participant	content
CHI	sssh  
CHI	thank you 
MOT	look at this 
MOT	Howie 
MOT	oh „ they belong to Mary 
CHI	wait 
CHI	gonna be the helper man 
CHI	go fish 
MOT	do you have a d 
CHI	okay 
MOT	do you have a nine 
MOT	hm  
CHI	okay 
CHI	I got the eight 
MOT	what's the lady's name 
MOT	this guy's 
CHI	let's be Jerry 
CHI	Howie 
CHI	let's go 
MOT	she said that someone in a banana suit has a seven 
CHI	okay  okay 
MOT	what are you going to ask me 
CHI	up and down  up and down 
MOT	okay 
MOT	I need green 
MOT	uhhuh  
MOT	I think it's the other drawer 
MOT	I don't think so 
CHI	fish 
MOT	alright 
CHI	what 
MOT	and this one is 
CHI	one  
MOT	Spiderman's help 
MOT	you hafta choose 
MOT	you know what you can do sometimes 
CHI	go fish 
MOT	that's a three and it's red 
CHI	I just told you 
CHI	which cards 
CHI	two heads 
MOT	what do you call them 
MOT	right 
MOT	I think it matches your suit 
MOT	you get one more turn and then it's my turn 
CHI	yes 
MOT	you'd rather take my picture than my order 
MOT	Helen oughta bring her camera some day when they're here  huh 
CHI	do you have a one 
MOT	look 
CHI	okay 
MOT	go fish 
CHI	okay 
MOT	I thought her name was Susan 
MOT	this one's gonna be Jerry 
CHI	I'll ask Helen 
MOT	go fish 
CHI	thank you 
MOT	choose one 
CHI	match my suit 
MOT	it's black 
MOT	that one is really yellow 
MOT	oh  that's neat 
MOT	but you didn't wanna forget her right 
MOT	are you asking me for one 
CHI	belong to Sam 
CHI	I wanna see them 
CHI	on the phone 
CHI	yes 
MOT	he looks like an egg 
MOT	you're going to shuffle them 
CHI	I color blue 
MOT	and this is Lumpty 
MOT	shh shh  
CHI	it's Gumpty 
CHI	what did she say 
MOT	oh  
CHI	no I don't 
CHI	I deal the rest 
MOT	play Uno 
MOT	you write down 
CHI	thank you 
CHI	this long 
CHI	Dumpty 
MOT	I think your cards are in the top 
CHI	that's a great n  mom 
CHI	yeah 
MOT	look 
MOT	do they all look the same 
MOT	she's taking a picture of me and you 
CHI	no 
MOT	you have one more turn 
CHI	chocolate pie 
CHI	Helen do you have a seven 
CHI	oh  
CHI	really curly 
MOT	I thought it was hot apple pie or something 
MOT	this one's gonna be Howie 
CHI	frog feet 
MOT	you don't want the blue one anymore 
MOT	I can see that 
MOT	I forgot to do his other ear 
MOT	I don't need yellow 
CHI	thank you 
CHI	  
CHI	Sam 
CHI	I never saw that I was baby 
MOT	that's an eight and it's green 
MOT	do you have a letter r 
MOT	you have yellow 
MOT	would you like me to deal 
CHI	I'm sorry 
CHI	five 
MOT	can I have a green crayon from your box 
MOT	put your hand in without looking 
CHI	see 
MOT	she told you to go fish 
MOT	oh  
CHI	curly 
MOT	how many are we gonna have each 
CHI	we were  in the room 
MOT	I say I want tea with lemon 
MOT	do you have 
MOT	mhm  
MOT	Uno 
MOT	a what 
MOT	you know what it looks like  that this guy has something to hang
CHI	yeah 
CHI	I told you in the room 
CHI	thump  thump  thump  thump 
CHI	six  
CHI	sorry 
CHI	that's funny 
MOT	are you gonna make him all yellow 
CHI	so  thank you 
MOT	already the color 
MOT	yeah 
MOT	cheeseburger 
CHI	wait a minute 
CHI	funny tricks 
MOT	I am  sure 
CHI	yeah 
CHI	me 
MOT	yes I do 
MOT	we'll do something else 
CHI	wild 
MOT	great mom 
MOT	alright 
MOT	yeah 
CHI	color 
MOT	what do I do 
CHI	I be dealer 
MOT	thank you 
CHI	yeah 
MOT	you got a one 
CHI	big nose 
MOT	pull on that 
CHI	okay 
MOT	you wanna give him socks 
MOT	no I don't 
MOT	I guess she knows by now 
MOT	that's my picture 
CHI	the same 
CHI	let's go 
MOT	you got a d  
CHI	wild 
MOT	ready 
CHI	number three 
CHI	George 
MOT	sorry 
CHI	here 
MOT	it feels funny when someone takes your picture  doesn't it 
MOT	your turn 
CHI	dadada and d  
MOT	you wanna ask me for one more 
CHI	yeah 
MOT	okay 
MOT	oh oh  
CHI	thank you 
CHI	oh  
CHI	open it 
CHI	thank you 
MOT	oh  I like those 
MOT	you mean cheeseburger 
MOT	do you wanna play cards 
CHI	Davey 
MOT	okay  we don't need all of these 
MOT	no 
MOT	does that puzzle you that she's writing things down 
CHI	pie 
MOT	there's something else in there 
MOT	he looks like somebody you know 
MOT	you come out in the kitchen  you put on the apron 
MOT	cheese pie 
MOT	that's wild 
CHI	red  red  red  red  
MOT	I like him 
MOT	ask me 
CHI	I'll take   that 
MOT	what do you think they belong to 
CHI	keep them warm 
CHI	that's a green 
MOT	oh  
MOT	do you do this at school 
CHI	his feet 
CHI	Gumpty 
MOT	you already asked 
MOT	you want her to color too 
CHI	wait 
CHI	okay 
MOT	that's Sam 
MOT	would this one match that one 
MOT	now you got another one 
MOT	wait a minute 
CHI	okay 
MOT	do you wanna know what she's writing 
MOT	but it's Humpty 
CHI	I see the color brown 
CHI	okay 
MOT	it went out the back door 
CHI	take picture 
CHI	no I don't 
CHI	mixed up animal cards 
MOT	alright 
MOT	what does he do 
CHI	Sam Dumpty 
MOT	first you hafta finish 
MOT	you choose 
CHI	start 
CHI	doodoo  
CHI	what 
MOT	how come you're coloring my picture 
CHI	all yellow 
CHI	you be yellow 
CHI	I'm sorry 
CHI	ready 
MOT	here  see where there's a space here 
MOT	do you have one of these 
MOT	okay 
CHI	Talking_Heads 
MOT	you do know 
CHI	come on in 
CHI	yeah 
MOT	what 
MOT	I got it 
MOT	what does Katie order 
CHI	nine 
MOT	thanks 
CHI	and Anne 
CHI	banana suit 
MOT	those are all your pairs 
CHI	alligator 
MOT	what are you talking about 
MOT	you've got a wild 
CHI	do you have a seven 
CHI	this 
CHI	yeah 
CHI	I really like it like that 
CHI	no  cheeseburger  yeah 
MOT	they have a machine that puts it on the tv 
CHI	wow  
CHI	crayons 
CHI	shuffle them 
MOT	what is this kissing cards 
MOT	okay 
CHI	I'm sorry 
MOT	when you have the piece of paper and the pencil what do you say 
MOT	you got a real microphone for christmas 
MOT	it's my turn 
CHI	fish 
CHI	yeah 
MOT	but it's not cheese  isn't it apple 
CHI	start 
CHI	 
CHI	I turn the page over 
CHI	this long 
MOT	chocolate pie 
MOT	this is Diane 
MOT	okay 
MOT	it could be Howie 
CHI	frenchfries 
MOT	mhm  
MOT	five 
MOT	a present 
MOT	go fish 
MOT	what do you order 
CHI	okay 
MOT	I do not have a nine 
CHI	okay  let's go 
MOT	which ones match 
CHI	I'll take red 
MOT	do you wanna give his hat a different color 
MOT	sorry 
CHI	feels like pencil 
MOT	do they ever color with you like this 
CHI	I'll take your picture 
CHI	sort o like a clown 
MOT	Sam 
MOT	you too 
MOT	yeah  it's Helen 
MOT	what do you think it is 
CHI	and hamburger 
CHI	yes 
MOT	I'll take your what 
CHI	color 
CHI	go fish 
MOT	you do so 
MOT	is it my turn 
MOT	do you have a w   a wild 
CHI	okay 
CHI	and Howie 
MOT	 
MOT	go fish 
MOT	I guess you could ask me for something 
CHI	a kitty cat 
MOT	that one 
CHI	see that 
MOT	what do I do 
MOT	who is he 
MOT	already 
MOT	sort o like a clown  right 
CHI	another seven 
CHI	yeah 
CHI	missed 
MOT	what about here 
MOT	do you have a d 
CHI	here 
CHI	sorry 
MOT	then you mix them all up 
MOT	it says Lumpty 
CHI	frost them 
CHI	this guy's 
CHI	the room 
MOT	we really like the big kind 
MOT	oh  I love this one 
CHI	see the dress on 
MOT	now fold it over 
MOT	it does 
CHI	he is shaped like a egg 
MOT	you don't call them your friends 
CHI	mixed up 
CHI	belong to Mary 
CHI	yeah 
CHI	Uno 
CHI	yeah 
CHI	do you have a five 
CHI	okay 
MOT	you see the line 
CHI	yeah 
MOT	I need a different color for my house 
MOT	your turn 
MOT	you got to turn it over so the line is on the bottom 
MOT	whoops  
CHI	go fish 
CHI	you gonna turn the page 
MOT	I told you to go fish 
MOT	you have one more turn 
MOT	you're faster than I am  
MOT	I wish I did but I don't 
MOT	do you see that 
MOT	it's your turn 
CHI	okay 
CHI	that was blue and that was red 
MOT	changed your mind 
MOT	would this one match that one 
CHI	oh „ okay 
CHI	crayons 
MOT	and his feet 
CHI	no  I don't care 
MOT	do you wanna use them 
MOT	one is always upside down 
MOT	your turn 
MOT	feels like a pencil 
MOT	so she'll remember who you are 
MOT	Helen's not playing 
MOT	if you have any the same then you put them in the middle 
MOT	you think it should be blue 
CHI	yeah 
MOT	I think they like Mcdonalds as much as you 
CHI	what 
MOT	you're gonna hafta ask me 
MOT	I'll hold the box so you can get it in 
MOT	you know what I'm writing Jerry h  
CHI	no 
MOT	are you finished 
MOT	alright 
CHI	 
CHI	me too 
MOT	put your hand in and see if you can guess 
MOT	oh  
CHI	not shaped like one 
MOT	egg 
MOT	George 
MOT	you gonna put them away 
MOT	do you think I should color him all one color 
CHI	okay 
MOT	you be the dealer 
MOT	do you have any that match 
MOT	do you have any that match 
CHI	oh  
CHI	yeah 
MOT	they don't have cheese pie at Mcdonalds  do they 
CHI	wow  
CHI	it's red 
CHI	here 
CHI	nine 
MOT	oh  
MOT	would you like to ask me for a card 
MOT	you're being silly 
MOT	should I do his other 
MOT	what should I 
CHI	shuffle them 
CHI	that's  my cards 
MOT	look at this 
MOT	is that true 
MOT	I can have yellow 
CHI	wrong body 
MOT	you never saw that when you were  a baby 
CHI	I know 
MOT	I doubt it 
MOT	you'll hafta fish 
CHI	back on there 
MOT	Andy's tape 
CHI	frog head 
MOT	so we turn them all over 
CHI	I did it 
CHI	out the back door 
MOT	that's blue and it's a d  
MOT	I think it's the same color as your suit 
CHI	you doubt it 
CHI	no I don't 
MOT	next to the red 
MOT	like that 
MOT	you're kissing cards 
MOT	you got two 
MOT	what should I 
MOT	no I don't 
CHI	oh „ I'm sorry 
MOT	it's not going in the box 
CHI	oh  thank you 
MOT	would you like to be finished 
CHI	no w  
MOT	this is Sam 
MOT	it does not match your feet 
MOT	ah  
MOT	I don't think it's Sam 
MOT	alright 
MOT	saggy socks 
CHI	a five 
MOT	then put this back on here 
MOT	I'm getting lucky at last 
CHI	nine 
CHI	 
MOT	no I don't 
CHI	okay 
CHI	the cards are 
MOT	alright 
CHI	  
CHI	Katie order    cheeseburger 
MOT	it's your turn 
CHI	sort o like 
MOT	one is upside down 
CHI	yeah 
CHI	no I don't 
CHI	no 
MOT	she useta sit and color with me for hours 
CHI	blue 
CHI	Gumpty 
MOT	it has a dress on 
CHI	this is Diane 
MOT	oh  you gonna shuffle them some more 
CHI	 
CHI	Diane 
CHI	yeah  a three 
CHI	the Talking_Heads 
CHI	look 
MOT	oh  excuse me 
CHI	Uno 
MOT	and you say 
MOT	okay 
MOT	go fish 
MOT	you know something 
MOT	what 
MOT	mhm  
CHI	eight and it's green 
MOT	do you see these socks 
MOT	give me one 
MOT	uhhuh  
CHI	Helen do you have a seven 
MOT	you really did get a nine 
CHI	twins 
MOT	we can't talk 
MOT	alright  it's your turn again 
CHI	no  no 
CHI	watch this 
MOT	wrong body on the wrong head 
MOT	do you really like it 
MOT	belong to Sam 
MOT	she's too busy with the camera 
MOT	what color should I color the bottom of him 
CHI	George palmer 
CHI	right way 
MOT	did you get two more alike 
MOT	that is a good job 
CHI	yeah 
MOT	no I don't 
MOT	I think they look like frog feet 
MOT	there you go 
CHI	saggy socks 
CHI	no I don't 
MOT	no  she knows someone who does 
MOT	there's something else in there 
MOT	and when she comes back you can see them 
MOT	oh boy  
MOT	you're gonna take red 
MOT	want me to show you another way to shuffle them 
MOT	now you can ask again 
CHI	thank you 
MOT	you are welcome 
CHI	yeah 
CHI	yeah 
MOT	go fish 
MOT	yes I do 
CHI	nine 
CHI	let's go 
CHI	come on 
CHI	and this is Jerry 
CHI	yeah 
MOT	and Gumpty 
MOT	wait a second 
MOT	silly 
CHI	I'm gonna shoot it here 
CHI	what 
CHI	yes 
MOT	get set 
MOT	I need another color 
CHI	I remember it 
CHI	what 
CHI	Tigerho 
MOT	oh  
MOT	you don't needta be sorry 
MOT	two  
CHI	what is that 
CHI	do you have a two 
MOT	you're sorry 
MOT	you called her curly 
CHI	color color  color  
MOT	and what should I call this one 
MOT	yup 
CHI	wow  
MOT	mhm  
CHI	thank you  thank you  thank you 
CHI	six and six 
MOT	you just take it like this 
CHI	how about that 
CHI	I get  from there 
MOT	well  it's too many 
CHI	no 
CHI	this or that 
MOT	oh  wait a second 
CHI	wow  
MOT	thank you maam 
MOT	awfully tiny arms 
MOT	what color you gonna give me 
MOT	mhm  
CHI	thank you 
MOT	and you make a whole bunch of little piles 
MOT	turn it around and the other one is 
CHI	here you go 
CHI	let me go 
CHI	on me 
MOT	hm  
MOT	and then it's my turn 
MOT	you know they have socks on 
MOT	you get your little blank of paper and you come out in the kitchen
CHI	yellow 
MOT	this is great 
CHI	oh  
CHI	I got a one 
MOT	you can't shoot them at people 
MOT	are you gonna guess 
CHI	d  
MOT	I'd like brown 
MOT	interesting 
MOT	who taught you that 
MOT	yes I do 
MOT	and then you deal the rest 
MOT	you don't wanna tell me again 
CHI	round and around 
MOT	bring them over here 
MOT	no 
MOT	I thought it was that brother that you don't remember his name 
CHI	oh  
MOT	what do you think 
MOT	whoops  
CHI	where's brown 
CHI	ah   Helen told me go fish 
MOT	why not 
MOT	that's 
MOT	what do I do 
CHI	Tom 
MOT	my hero 
MOT	Tigerho 
CHI	no I don't 
MOT	wait 
CHI	lady tiger 
CHI	yeah 
CHI	empty now 
MOT	that's great 
CHI	great 
CHI	go fish 
CHI	yeah 
CHI	I'm sure 
CHI	thank you 
MOT	so_that  that's a six 
MOT	you wanna do something else now 
MOT	you're getting silly 
MOT	 
MOT	you have a lot 
MOT	I think I'm going to color him just half 
CHI	Pam 
CHI	let's make Diane and 
MOT	whoops  
CHI	yeah 
CHI	do you have a five 
MOT	are you losing your patience 
CHI	oh  
MOT	you say  “I'll take your order” right 
MOT	just leave those there 
MOT	my turn 
MOT	mhm  
CHI	do you have a nine 
MOT	give me five 
MOT	I meant egg 
MOT	I know 
CHI	mhm  
CHI	okay 
CHI	two  
CHI	okay 
CHI	oh  two 
CHI	yeah 
MOT	go fish 
MOT	thanks 
MOT	let's deal these 
CHI	see look 
MOT	put it on the table 
CHI	there's a two in the middle 
CHI	oh  
MOT	look_it 
MOT	oh  
MOT	do you have 
CHI	okay 
CHI	wrong head 
MOT	do you know how you know whether that's a six or a nine 
CHI	wow   thank you 
MOT	do you know Aunt_Ruth up to Maine 
CHI	that one 
CHI	one 
CHI	yeah 
MOT	what kind of pie 
MOT	this guy 
MOT	do you have a zero 
CHI	Spiderman helper 
MOT	but what do I hafta do 
MOT	I have no pie 
MOT	alright  what do you wanna ask for 
CHI	no  wait  no 
MOT	do you have a seven 
CHI	thank you maam 
MOT	do you have a four 
MOT	I thought that was your 
MOT	it's a book 
CHI	thank you 
CHI	so 
CHI	I call them my chicks 
CHI	the top 
CHI	 stuck in 
CHI	look 
CHI	I'm gonna guess 
MOT	that's what I thought you were  going to say 
MOT	boy  he certainly is going to be yellow 
CHI	okay 
CHI	okay 
MOT	mhm  
MOT	oh „ you're a smart lady 
CHI	one 
CHI	yeah 
MOT	go fish 
CHI	close the box 
CHI	do you have a seven 
MOT	oh  thanks 
MOT	I don't think you needta shuffle them 
CHI	in the room one day 
MOT	it could be Howie 
CHI	thank you 
MOT	hm  
CHI	fish 
CHI	do you have a wild 
CHI	do you have a pie 
CHI	I'm sorry 
CHI	oh  
CHI	you get brown 
CHI	it's my book 
CHI	oh  
MOT	you could color in one page and I could color in another 
MOT	right here 
CHI	 
MOT	what would you like to ask for 
CHI	this is Diane 
CHI	yeah 
CHI	yeah 
CHI	Uno 
CHI	you're sure 
MOT	alright  I have his ears all yellow 
CHI	yes 
CHI	yeah here 
CHI	long one 
MOT	fish 
MOT	your chicks  yeah 
CHI	go fish 
MOT	four  
MOT	can I have yours and you have mine 
MOT	you can try 
MOT	you got one of those for christmas  didn't you 
CHI	Lumpty 
CHI	thank you 
MOT	they got the wrong head with the wrong body 
MOT	oh  
CHI	okay 
MOT	Annie 
CHI	see the one 
CHI	do you have a seven 
MOT	may I have a turn 
CHI	yeah 
CHI	he teases me 
CHI	thank you 
CHI	okay 
CHI	this guy's 
CHI	oh „ thank you 
CHI	Lumpty 
MOT	mhm  
MOT	oh  mixed up animal cards 
CHI	blue  blue  blue  
MOT	you're gonna have yellow 
CHI	no 
CHI	I do this at school 
MOT	okay 
CHI	no  it's not ape 
MOT	just go like this 
MOT	remember when we played that though and you'd write it all down 
CHI	yeah 
CHI	do you have an eight 
CHI	 
MOT	mine's almost done 
MOT	you can draw one more 
MOT	hm  
MOT	were  you lucky 
CHI	do you have a d 
CHI	over 
CHI	I just told you it's 
CHI	yeah 
CHI	grrr  
MOT	look at these feet 
MOT	I useta do this with my Aunt_Ruth 
MOT	funny tricks 
MOT	it says  find and color the twins  
CHI	do you have a five 
MOT	go fish 
CHI	twins 
MOT	I like how you keep in the lines 
MOT	mhm  
CHI	where's brown 
MOT	what does it feel like 
CHI	Uno 
CHI	Humpty 
MOT	oh „ I like them 
CHI	oh oh oh  
CHI	okay 
CHI	match 
MOT	five  
MOT	do you have a wild  a wild card 
MOT	and now that one is 
MOT	I doubt it 
MOT	oh  
CHI	Humpty and Dumpty 
MOT	that's hard to do 
CHI	okay 
CHI	okay 
MOT	I needta swap colors with you 
MOT	no no  no 
CHI	shh shh  
CHI	you're welcome 
CHI	what 
MOT	okay 
CHI	I'm losing my patience 
CHI	no 
CHI	Howie 
MOT	what do I do 
MOT	oh  no you hafta fish 
MOT	choose one 
MOT	Sam Dumpty  right 
MOT	look at how many there are 
MOT	so they go together 
MOT	I don't think she has any cards 
MOT	why don't we put half over here 
MOT	good looking 
MOT	I think they're shuffled enough 
CHI	no 
MOT	do you wanna do another page 
MOT	teasing's no fun 
MOT	I think you're whining 
CHI	Helen 
MOT	they don't hafta be the same color as long as they're the same
MOT	no I don't 
MOT	shoot it at the couch 
CHI	oh  
CHI	shh  
CHI	okay 
CHI	yeah 
CHI	okay 
CHI	oh  yeah 
CHI	it does 
MOT	do you ever color one with Henry 
MOT	sorry 
CHI	 
CHI	not Susan  that's curly 
MOT	look how funny 
MOT	you gotta open it 
CHI	big round  that goes across them 
MOT	yeah 
CHI	blue is a d  
MOT	didn't he teach you that 
CHI	where's yellow 
MOT	you told me what 
CHI	okay 
MOT	Uno 
MOT	just because she has blonde hair doesn't mean she's Pam 
CHI	ah haha  
MOT	okay 
MOT	do they both look the same 
CHI	green 
CHI	thank you 
MOT	okay 
CHI	yes 
MOT	a pencil 
CHI	go fish 
MOT	we don't needta use those 
MOT	it doesn't have a name 
MOT	these are really mixed up 
CHI	already 
MOT	the muppet ones 
CHI	 
MOT	she writes what we're talking about 
MOT	none of them belong 
MOT	excuse me 
MOT	are you gonna finish 
MOT	you didn't know that was there all this time 
MOT	that's really good 
CHI	which one doesn't belong 
CHI	oh  
MOT	when we play what 
CHI	color 
MOT	that's the way it's written 
MOT	oh  yes I do 
CHI	yeah 
CHI	it's Sam 
CHI	a wild 
MOT	but who are your twins 
MOT	what 
CHI	no 
CHI	are you serious 
CHI	pull 
MOT	how did you know that I had a one 
CHI	here's another number one 
CHI	 
MOT	yeah 
CHI	wow  
MOT	oh  
CHI	 my egg 
MOT	do you have an s 
MOT	okay 
MOT	you hafta choose one more 
MOT	you can't fix it 
CHI	watch this 
MOT	yeah 
MOT	okay 
MOT	and what color am  I gonna color 
MOT	are you being silly 
MOT	I'm making my polka dots red 
MOT	okay 
CHI	yes 
CHI	quiet and work 
MOT	how many of these are we gonna have each 
MOT	yup 
CHI	yeah 
CHI	no 
MOT	she must really know what you like to do 
MOT	if it's Humpty and what 
MOT	oh  
MOT	you colored it all 
CHI	and Gumpty 
CHI	okay 
MOT	wanna play a different game 
MOT	could I have the yellow back again 
CHI	no  Sam 
MOT	but this and this one are the same number 
CHI	do you have a three 
MOT	you did it 
CHI	thank you 
CHI	I'm sorry 
MOT	I'm serious 
MOT	thanks 
CHI	yes 
MOT	I don't 
MOT	you know what's wrong with these 
MOT	this thing has blue and yellow feet 
CHI	do you have a d  
MOT	no I don't 
CHI	no that's Pam 
MOT	you're gonna keep them the same 
MOT	look at all your numbers 
MOT	yeah 
MOT	you wanna put this one in 
CHI	okay 
CHI	I like it 
MOT	now we can get them all 
CHI	  
CHI	give you orange 
MOT	oh „ and you're a lucky Jerry 
MOT	it's your turn again 
MOT	it's empty now 
MOT	twins 
CHI	thank you 
MOT	it starts with an h  
MOT	ah  
MOT	no no no  no 
MOT	and then we'll be finished with this game 
CHI	thank you 
CHI	you're a smart lady 
MOT	did she say “you're welcome” 
CHI	yeah 
CHI	yeah 
CHI	I order my cheese pie 
CHI	the twins 
MOT	I think she might have put your name on the paper 
CHI	what 
CHI	same color 
CHI	no I don't 
CHI	blue  blue  blue  blue  
CHI	yeah 
MOT	who 
MOT	go fish 
CHI	wild 
CHI	choose one 
MOT	look around 
MOT	would this one match that one 
MOT	she knows 
MOT	oh  you want them all to be the same color 
CHI	gonna ask Pam 
MOT	I think he looks like Humpty_Dumpty 
CHI	good  I'll get them out 
CHI	sorry 
MOT	can you get his other toe 
CHI	yeah 
MOT	okay 
CHI	what 
MOT	two heads 
MOT	okay 
MOT	you needta draw a one 
MOT	you can draw another one 
MOT	oh „ you know what 
MOT	and daddy says 
CHI	yeah 
MOT	they make a movie and a tape so you can hear yourself and see
MOT	got a one 
CHI	bingo 
CHI	I'm gonna ask the lady 
CHI	thank you 
CHI	I know 
MOT	it's gonna be the what 
CHI	I don't want this 
MOT	you think she put your name on the paper 
MOT	they can match even if they're a different color 
MOT	this is sort of like a tape 
CHI	yeah 
MOT	okay 
MOT	Gumpty 
CHI	Humpty_Dumpty 
CHI	okay 
CHI	in the machine 
MOT	doesn't he look like somebody in your Mother_Goose book 
MOT	it didn't work 
CHI	yes 
CHI	my friends 
CHI	that says 
CHI	apron 
MOT	you choose a picture 
MOT	you wanna take a picture 
CHI	this is Diane 
CHI	I love this one 
MOT	alright 
MOT	nothing is the same 
CHI	 
MOT	which one 
MOT	does he have a helper 
MOT	because they hurt 
MOT	do you wanna look around at my cards and then ask me something 
CHI	done 
CHI	six 
CHI	thank you 
CHI	I don't know 
MOT	do you color on the same paper with another person 
CHI	here we go 
CHI	choose one 
MOT	okay 
CHI	okay 
CHI	  
MOT	hm  
MOT	if you looked around at my cards 
MOT	that's neat 
CHI	I draw 
CHI	look 
CHI	yes 
CHI	sorry 
CHI	what 
CHI	what 
CHI	which one does not belong 
MOT	it looks like an alligator 
MOT	it's his banana suit  yeah 
MOT	do you have any that are the same 
MOT	she gave you the big kind 
MOT	oh  
MOT	there isn't two there that are the same 
MOT	oh  
CHI	good 
CHI	hm  
CHI	okay 
CHI	the yellow  here 
CHI	you're lucky 
CHI	you deal 
MOT	mine is a kitty cat 
MOT	do I hafta fish 
CHI	really mom 
CHI	I'm gonna call her curly 
CHI	what 
CHI	go fish 
CHI	yeah 
MOT	and they take you to Mcdonalds  don't they 
CHI	oh  okay 
MOT	that's a three 
CHI	yeah 
MOT	sorry 
CHI	I'm sorry 
MOT	I got one 
CHI	yeah 
MOT	it's your turn 
CHI	do you have a d 
MOT	look_it 
MOT	as long as they're the same number 
MOT	some of them aren't going the right way 
CHI	no 
CHI	you color 
MOT	what color is it 
MOT	okay 
MOT	I know  in the machine 
MOT	do you have a zero 
MOT	doesn't matter 
CHI	thank you 
MOT	you told me in the room 
MOT	okay 
CHI	me and you 
CHI	I'm gonna shuffle them 
CHI	sorry 
CHI	a book 
MOT	is her name really curly 
MOT	your friends  huh  
MOT	three  
CHI	Howie 
MOT	what does daddy order 
CHI	yes 
CHI	  
MOT	   I think it's empty now 
MOT	what kind of pie do they have there 
CHI	both of those two 
MOT	Gumpty 
MOT	yeah 
CHI	cream pie 
CHI	no 
CHI	how about that 
MOT	that's Susan 
MOT	are you sure 
CHI	you're a smart lady 
CHI	thank you 
CHI	do you have a five 
CHI	here you go 
MOT	are you shaped like an egg 
MOT	okay 
CHI	why 
MOT	no fun 
MOT	it keeps them warm 
CHI	a present 
CHI	I'll be blue 
MOT	you can ask one more 
CHI	yeah 
MOT	you could ask her 
CHI	Humpty_Dumpty 
CHI	no fun 
CHI	  
MOT	look 
MOT	oh  
