participant	content
CHI	I wanna block you 
CHI	yeah 
CHI	all different colors 
CHI	okay 
MOT	yeah 
MOT	well think 
CHI	how we play them 
MOT	oh  
CHI	I don't know 
CHI	oh  good 
MOT	how did we fix her up 
MOT	okay 
MOT	I think that's easy too 
MOT	then I'll lick mine and put mine inside a square 
MOT	do you know what's at the end of a rainbow 
CHI	bubbles 
MOT	Murkey_Dismal 
MOT	I hope I wasn't just kidding 
CHI	we hafta do this one now 
CHI	we hafta do these two now 
CHI	yeah 
MOT	okay 
CHI	yeah 
CHI	yeah 
MOT	Halley's_comet 
MOT	then we have make and play color dominos 
MOT	you go find the page while I'll rip them out okay 
MOT	okay 
MOT	I think I'll try to get you there 
MOT	one  
CHI	she got hurt 
CHI	sat one upside down 
MOT	mhm  
MOT	you know how to play that game 
CHI	ox 
CHI	three  four  
MOT	but  he's weighing things 
MOT	are we gonna go up this weekend 
MOT	they look like 
MOT	okay  now 
MOT	we don't wanna waste any 
CHI	okay 
MOT	yes 
CHI	he's mine you know 
CHI	we are the world  we are the children  we are the ones to make a
MOT	okay 
MOT	do you wanna be a  a easter bunny for easter 
MOT	I don't know where your tiny scissors went 
CHI	where 
MOT	it takes a while to figure it out 
MOT	but we don't have our skiing pictures so we'll hafta remember 
MOT	so we don't lose all our pieces 
MOT	we won't 
MOT	We_are_the_world 
MOT	here's over the rainbow 
MOT	cut down that whole strip 
MOT	yeah 
CHI	two and a two 
MOT	here it is 
MOT	where is that sprite 
CHI	yeah 
MOT	push them 
MOT	okay 
MOT	so we hafta 
CHI	yeah 
MOT	I went right by it 
MOT	oh  
MOT	yeah 
MOT	can you help Patty_Ogreen find the six sprites hiding on green
MOT	who's this guy with her 
CHI	yeah 
CHI	yeah 
CHI	and we both fell 
MOT	I know 
MOT	how 
CHI	yeah 
CHI	zero 
MOT	we shook it up and we made butter 
MOT	these are all games that we can play together 
MOT	over the rainbow 
MOT	guess 
MOT	t  
MOT	oh  we'll make time for that 
MOT	I don't know the name of all these sprites do you 
MOT	and what will we do 
CHI	I  not a numbers 
MOT	you don't have three in a row there 
MOT	we'll both double check 
MOT	you just cut it 
MOT	this is hard to figure out what he's doing 
MOT	I'll get a scissor  
MOT	now one 
MOT	that's to another game 
MOT	oh  
CHI	I went  I went on the bunny slope with Debbie_Cox 
MOT	is that your guess 
MOT	we did 
CHI	inside the pool 
MOT	yeah 
CHI	then we hafta see 
CHI	yeah 
CHI	yeah 
MOT	then comes the sun 
CHI	ten 
MOT	gee  
CHI	and  and hafta pack my mouth 
CHI	I like that the most 
MOT	and that's Johnny_Silver 
CHI	no 
CHI	okay 
MOT	why 
MOT	yeah 
MOT	what's the season 
MOT	okay 
MOT	hm  
CHI	yeah 
CHI	yeah 
MOT	oh  
CHI	can we do that one too 
MOT	I think it's in the desk 
MOT	which one did you pick 
MOT	let's go back and do Stick_tac_toe  because I think I know how to
MOT	don't trip over your bat 
MOT	you know they have a garage there 
MOT	three down here 
MOT	oh  
MOT	no 
CHI	about Maine 
MOT	hm  
MOT	what 
MOT	then that 
MOT	yeah 
MOT	you beat me 
CHI	Patty_Ogreen 
CHI	yeah 
MOT	oh  why not 
CHI	I put him down here 
MOT	and she's got to find them 
MOT	right here 
MOT	that's good 
MOT	well  don't forget to pack your ears 
CHI	yeah 
MOT	wait a minute 
MOT	that's what these are for 
CHI	a book 
MOT	and I thought we might save it for Maine 
CHI	yeah 
CHI	in Rainbow_land 
MOT	yeah 
MOT	do you know what number this is 
MOT	you did great 
MOT	and 
MOT	remember the joke things 
CHI	yeah 
MOT	that was your christmas show 
MOT	okay  we'll name him 
MOT	yup 
MOT	okay 
CHI	like what 
CHI	you do it  you do it the wrong way 
MOT	can you tell me the different colors that we hafta use 
CHI	I did it mom 
MOT	is Rainbow_land up in a cloud  do you think 
MOT	  
MOT	lick them and stick them 
CHI	go home 
MOT	you're the boss 
MOT	don't tell me 
MOT	we won't 
CHI	and then we hafta talk about our pictures when we go skiing 
MOT	everybody got scared 
MOT	in a car 
CHI	okay 
CHI	no 
CHI	Johnny_Silver 
MOT	do you know what an ox looks like 
MOT	oh  okay 
CHI	maybe Bobby 
CHI	yucky  yucky  
CHI	are these 
MOT	mhm  
MOT	it's like a sled that was a stretcher  right 
MOT	do you wanna do that one 
MOT	you like falling down the best about skiing 
MOT	who's the yellow 
CHI	and dad 
MOT	oh  that was christmas 
MOT	I'm sorry 
MOT	I'm trying to be careful 
CHI	oh  thank you 
MOT	that's the pits game 
MOT	yeah 
MOT	okay 
MOT	mhm  
MOT	that's next 
MOT	I don't know 
CHI	Maine 
CHI	that's enough 
MOT	you told me you like to win  right 
MOT	now  we hafta try to get three in a row 
MOT	did you ever hear strong as an ox 
MOT	but one kid says he lives in a pocketbook 
MOT	okay 
MOT	oh  I think that shape ah  
MOT	can you 
MOT	he was in the junkyard 
CHI	how we play them 
MOT	it does 
CHI	she limped 
MOT	where do you think you're gonna put your o  
MOT	who else is coming with us 
MOT	we'll read the directions 
MOT	mhm  
MOT	when they can't get a tow truck to do it 
CHI	yeah 
MOT	and we're gonna get all dressed up on sunday 
MOT	it was Patty_Ogreen 
MOT	a windy storm's at the end of a rainbow 
MOT	is this exciting 
MOT	okay 
MOT	count those 
CHI	yeah 
MOT	there was bubbles  right 
CHI	oh  yeah 
CHI	yeah 
MOT	is that what you do 
CHI	because I like to 
CHI	yeah 
MOT	okay 
CHI	yeah 
CHI	we could  we can do both at once 
CHI	grandma 
CHI	 
CHI	blue  orange  blue  
CHI	yeah 
CHI	where 
CHI	okay 
MOT	what did we hafta do 
MOT	attach stickers to complete the game sheet  
CHI	new baby Nicholas 
MOT	do you think he lives in a pocketbook 
MOT	I'll rip them out and you can lick them up 
CHI	yeah 
MOT	a windy storm 
MOT	that's great 
MOT	oops  
MOT	and we couldn't get in on the train 
MOT	it's very complicated 
CHI	Joyce fell down 
MOT	okay 
CHI	Patty_Ogreen 
CHI	I want  I want  I wanna do the stickers now 
CHI	yeah 
MOT	and 
MOT	did you talk about it again 
CHI	yeah 
MOT	okay 
CHI	and the icecream 
MOT	is she nice 
CHI	yeah 
CHI	the Fitz_Henry's 
CHI	I don't think so 
MOT	what 
MOT	you're gonna block me 
MOT	count how many are here 
MOT	let's talk about this 
MOT	by a bus 
CHI	one  two  
CHI	yeah 
MOT	that's halloween 
MOT	at the end everybody sang a song 
MOT	they're great big huge 
CHI	yeah 
CHI	yeah 
MOT	good for you 
MOT	because why 
MOT	the ski patrol hadta bring her down on a 
MOT	and you helped Debbie up 
MOT	spread the game sheet on a flat surface  
CHI	yeah 
MOT	and 
MOT	  but what would the we 
CHI	press mine down 
CHI	Mcdonalds 
CHI	who's the boss 
CHI	we're gonna go swimming 
MOT	so we might look it all over then start in the beginning 
MOT	we'll go to church 
CHI	no 
MOT	there was water there 
MOT	you wanna 
MOT	you can lick them all 
MOT	o  x  
CHI	okay 
MOT	it's sunny right 
MOT	yeah 
CHI	on the back page 
CHI	cut it out 
CHI	ty  
MOT	mhm  
CHI	yeah 
CHI	just a start 
MOT	I didn't know that 
MOT	that's the car engine 
MOT	what did you and Samantha do 
CHI	yeah 
MOT	you like to play games 
CHI	yeah 
MOT	what's the name of it 
CHI	yeah 
CHI	we hafta cut them out 
CHI	yeah 
CHI	yeah 
CHI	this fat line 
CHI	no 
CHI	I did it 
MOT	I don't want it cut 
MOT	did she have crutches 
MOT	okay  now we hafta put a sticker on each one 
MOT	you don't want me to win 
CHI	yeah 
MOT	with the balls 
MOT	you're gonna need them 
CHI	six 
MOT	lick it up 
CHI	we shaked a butter 
MOT	what do you like best about it 
MOT	wait a minute 
CHI	now I hafta do the next one 
MOT	oh  
CHI	okay 
CHI	yeah 
MOT	this is to color kids 
MOT	and make sure there's six 
CHI	yeah 
MOT	no  no count again 
CHI	I'll be the o's  
MOT	that will be my letter okay 
MOT	we could put that in our word box of words 
MOT	see it's a dotted line there 
MOT	there was a strike 
MOT	you don't think so either 
MOT	I know it 
MOT	that's an engine 
MOT	wait 
CHI	I don't either 
MOT	let me cut  help that 
CHI	by a train 
MOT	let's look through 
CHI	yeah 
CHI	say now who's the boss 
CHI	tap  tap  go all the little hammers  
MOT	oh  no  no 
MOT	I gotta try and block you 
CHI	no 
MOT	like that 
CHI	over the rainbow 
CHI	do we hafta paste it 
MOT	right 
CHI	sometime I have trouble 
MOT	good job 
MOT	I know it's easy  it's easy right 
MOT	we got to get into our   Rainbow_Brite stuff a little more
MOT	maybe you just wanna play swimming and play 
CHI	yeah 
CHI	three in a row 
MOT	and there was something else that you like to do 
CHI	what fat line 
CHI	no 
MOT	oh  no 
MOT	the fake icecream 
MOT	that's Color_carnival 
CHI	yeah 
MOT	and her new baby Nicholas 
MOT	we will work with these little fellas here  okay 
MOT	did she find them 
MOT	here let me 
MOT	is she a friend of ours 
CHI	I block you 
MOT	think you left your other scissors somewhere 
CHI	two 
CHI	yeah 
CHI	no 
CHI	oh  
MOT	I'm gonna try to block you right down here 
MOT	mhm  
CHI	yeah 
CHI	yeah 
MOT	o  x  
MOT	a stretcher sled 
MOT	so we can do our colors 
CHI	okay 
MOT	you do 
MOT	because that's tough 
MOT	I forget 
CHI	we won't  we won't  we won't 
CHI	yeah 
CHI	no 
MOT	then cut here 
CHI	yeah 
MOT	in the sand 
CHI	yeah 
CHI	and they didn't serve us food 
CHI	yeah 
MOT	you both fell 
MOT	good 
MOT	we all helped each_other 
MOT	do you know any of that 
CHI	yeah 
CHI	how 
MOT	now we hafta after we do this we hafta count them together 
MOT	mhm  
CHI	yeah 
MOT	you think it's a book 
MOT	here's your first o  
MOT	you can put it in any square you want 
MOT	gold 
MOT	do you think you'll play school 
CHI	and water 
CHI	you don't know what to do with it 
MOT	will you go get that and guess what it is 
CHI	hole 
CHI	okay 
CHI	yeah 
CHI	I blocked you 
MOT	you're gonna be the o's  
MOT	okay 
CHI	and fifteen teachers 
MOT	I'll pick   
MOT	twenty 
MOT	is that what you did for show and tell 
MOT	Stick_tac_toe  
MOT	Brian_Kerry's the boy 
CHI	one  two  three  four  
MOT	yeah 
MOT	well  I don't know 
MOT	remember 
MOT	what do you mean oh  no I'm not 
MOT	and she is 
CHI	Murkey_Dismal 
MOT	no 
CHI	and here's the next one I hafta do 
CHI	oh  darn 
CHI	by a bus 
CHI	oh  
CHI	yeah 
CHI	and I hafta pack my foot 
CHI	the present 
CHI	oh  
MOT	and we went there 
MOT	stick tack toe  
MOT	the name of this is Sprite_search 
MOT	remember we went to grandma's kitchen 
MOT	where's my tic-tac-toe game 
CHI	I love to win 
CHI	and play with Deb 
CHI	what 
MOT	mhm  
MOT	yeah 
MOT	pack them all up 
CHI	up in the sky 
CHI	yeah 
MOT	because I'm afraid we're gonna lose the pieces or something 
CHI	then that 
MOT	that was your favorite 
CHI	oh  I want look at this 
MOT	those six are hiding 
MOT	just what you needed 
MOT	this will be a little easier for now 
CHI	yeah 
CHI	yeah 
MOT	and what did we do 
MOT	those are very sharp scissors 
MOT	think so 
CHI	yeah 
MOT	tic-tac-toe 
MOT	sometimes up in Maine when you go off the road in your car and
CHI	Shannon's 
CHI	all of the stuff we hafta work out 
CHI	where 
MOT	good 
CHI	two 
MOT	we saw him in on the train ride 
MOT	or is that a sprite 
MOT	hm  
CHI	oh  no you're not 
MOT	okay 
MOT	the other one's gonna take some explaining 
CHI	yeah 
MOT	in Boston 
MOT	yeah 
CHI	why keep on slipping scissors 
MOT	that's a long time ago 
MOT	and there's Johnny_Silver shaking up the butter 
CHI	now we hafta do a different game 
MOT	o  x  spells ox 
MOT	no  you hafta lick it 
CHI	mom could you do last row for me 
CHI	the people 
MOT	as we go along in the book 
MOT	you wanna block me 
MOT	you hafta lick it and put it inside a square 
MOT	was that fun 
MOT	oh  look 
MOT	which one do you wanna be 
MOT	mhm  
MOT	I'm gonna get a scissors  okay  to make it a little easier for us
MOT	I want you to guess 
MOT	okay 
MOT	this is a good book to bring with us on vacation 
MOT	you brought that in 
MOT	because they're very strong 
MOT	you are 
CHI	yeah 
CHI	gold 
MOT	well there's a square 
MOT	but we don't know for sure 
MOT	it says cut out and assemble the playing pieces from the back
CHI	and dad and   helped Debbie up 
MOT	I don't 
MOT	very good 
CHI	go to Maine 
MOT	tic-tac-toe 
CHI	yeah 
MOT	mhm  
MOT	did you spend a long time there 
CHI	I bring what in 
MOT	and some people say at the end of a rainbow there is a pot of 
MOT	here boss 
MOT	why 
MOT	or three up here 
MOT	it's where they have little dots 
MOT	at the same time 
MOT	and water 
MOT	I can't remember 
MOT	yeah 
CHI	yeah 
CHI	yeah 
MOT	  
MOT	and then what happened yesterday 
MOT	and we went in to get something to eat when we got to Boston 
CHI	yeah 
MOT	that was the best one 
MOT	she hadta have an operation 
CHI	yeah 
MOT	who is Joyce 
MOT	he's probably a new kid huh  
CHI	oh  good 
CHI	was that funny 
MOT	oh  I hope we have it in this book 
MOT	and catsup 
CHI	ox 
CHI	are these the 
CHI	we  me gonna play with Debbie_Cox 
MOT	alright 
MOT	oh  what does o  x  spell 
MOT	hm  
MOT	oh  
CHI	orange 
CHI	okay 
MOT	that just shows you 
MOT	isn't that a good song 
CHI	where 
MOT	you brought your joke in 
CHI	yeah 
MOT	you know our ox bell up in Maine that we have over the fireplace 
CHI	with  with the balls 
MOT	is that what she is 
CHI	what page 
MOT	yeah  you hadta stand up and do that one 
MOT	you lick them and put them right in the middle okay 
MOT	we hafta cut each square 
CHI	yeah 
MOT	well 
MOT	there are all the kids 
MOT	what can the boss do 
MOT	you tell me 
CHI	cut these out 
CHI	oh  the giant telephone  yeah 
CHI	but we have got three in a row 
MOT	that's the pits 
MOT	I don't think that's true though  do you 
MOT	spring  yes 
CHI	okay 
MOT	if you wanna block me  you gotta go down here 
MOT	you love to win all the time 
MOT	riding on a motorcycle 
MOT	yeah 
MOT	and fifteen adults 
MOT	okay 
CHI	oh  
CHI	oh  
MOT	what's nice about her 
CHI	how we do this 
CHI	oh  
MOT	mhm  
CHI	yeah 
MOT	wait a minute 
MOT	I did it the wrong way 
CHI	who's this 
CHI	yeah 
MOT	if you were  the boss what would you tell me right now 
MOT	two and zero make 
MOT	it's time for baseball 
CHI	inside a pool 
CHI	oh  god 
MOT	what song were  you singing 
MOT	okay 
MOT	what would you tell me to do 
MOT	canary yellow 
MOT	he must be in the morning class 
CHI	Brian_Kerry 
MOT	what's this 
CHI	in a  in a costume 
MOT	well we won't cut the this yet 
MOT	let's see 
CHI	yeah 
MOT	yup 
MOT	sure do 
CHI	yeah 
CHI	falling down 
CHI	we go like one  two  three  four  five  six  seven  eight 
CHI	we hafta do this one 
MOT	oh  you'll win if you go down here 
MOT	yeah 
CHI	one  two  three  four  five  
CHI	I hafta press mine down 
MOT	it is 
MOT	don't cut your tongue 
MOT	Lurkey 
CHI	these three are hiding 
MOT	we'll cut down the whole strip 
MOT	alright 
MOT	they can pull   cement and then put
CHI	ah  
CHI	yeah  to church 
MOT	I don't think so 
CHI	yeah 
MOT	go away 
MOT	then that 
MOT	what 
MOT	so what does Rainbow_Brite do have you 
MOT	mhm  
MOT	these are our tire tracks 
CHI	oh  
CHI	more stickers 
MOT	about the museum 
MOT	oh  that's nice 
MOT	what season are we in now 
MOT	what it was like when we went skiing 
MOT	let's save that for you and Debbie 
MOT	yeah you do 
CHI	I'm gonna dress up like a 
MOT	I am  home 
MOT	he's fixing somebody's car 
CHI	I know 
MOT	  off the southeast expressway 
MOT	so we'll see the sprites 
MOT	probably because_of the stickers 
MOT	over the rainbow 
CHI	I don't know 
CHI	oh  well that's wicked hard you know 
MOT	oh  Patty_Ogreen 
CHI	yeah 
CHI	I do 
MOT	oh  
MOT	the whole time 
MOT	is that Murkey_Dismal 
MOT	okay 
MOT	what 
MOT	there's still a maze game 
MOT	how many 
MOT	mhm  
MOT	seeing what weighs more 
MOT	what are we gonna do 
MOT	just gonna rip this off 
MOT	either three down 
CHI	Kathy 
CHI	what are you 
MOT	that was hard work 
MOT	okay  we hafta get all those numbers 
MOT	Sprite_search 
MOT	time for  it's spring 
CHI	okay 
CHI	no we don't 
CHI	yeah 
MOT	because that's a big long game 
MOT	then we found a Mcdonalds far away that would give us some lunch 
CHI	it was strike 
MOT	oh  where did we go to eat 
MOT	and when we went to the museum what was your favorite thing 
MOT	Sprite_search 
MOT	in a costume 
MOT	and what number is this 
MOT	it's not easy 
MOT	put their necks through that 
CHI	a windy storm 
CHI	and  and we'll see Debbie_Cox 
CHI	Bob's 
MOT	there's Jane and who 
MOT	you wanna do them right now 
MOT	this would be good 
MOT	this is Color_carnival 
MOT	what 
MOT	we're gonna go back 
CHI	yeah 
MOT	yeah 
MOT	and there was a jar 
MOT	she was mean to us 
MOT	pretending  okay 
CHI	about the museum 
MOT	told you it wasn't easy right 
CHI	red  yellow  orange  red  green  bod  blue  purple  star 
MOT	and 
MOT	and here's the giant telephone 
CHI	up in the sky 
MOT	it's not easy is it 
CHI	yeah 
