participant	content
CHI	yes 
MOT	come here 
MOT	no  what color is that 
CHI	look 
MOT	here  you hold on to this 
MOT	his 
MOT	milk  that's right 
CHI	yeah 
MOT	oh  they're hungry 
MOT	a pail 
CHI	his tails 
MOT	who drinks a baba 
MOT	hurry up 
CHI	mama 
CHI	sad 
CHI	yeah 
CHI	yeah 
MOT	okay   
MOT	well I really don't want bubbles in the parlor 
MOT	I think you're a silly nutcake 
CHI	Ma 
CHI	open 
MOT	what color again 
CHI	Bert 
FAT	thank you very much  
MOT	with  who's in the schoolbus 
CHI	no 
MOT	I hear voices  listen  listen 
CHI	Ernie and Bert 
MOT	this one's turn 
CHI	no 
MOT	who do you think s at the door 
MOT	the other one got wrecked 
MOT	no 
MOT	wanna play Hungry_hungry_hippos 
MOT	sandbox 
CHI	no 
MOT	he did  twice 
CHI	a toys 
CHI	 knock a door 
CHI	He_mans 
MOT	that's 
MOT	okay  me and you will do the colors 
CHI	no 
CHI	yeah 
MOT	okay 
CHI	Hungry_hippos 
MOT	I know 
MOT	what's that 
MOT	who do you think it is 
MOT	wanna show you daddy when he comes home 
MOT	Grover squeezed the toothpaste and it fell off  
MOT	what happened 
CHI	right 
CHI	here it comes 
MOT	my fingers 
CHI	read it 
MOT	hey  Bob 
CHI	eating 
CHI	oh  let's play 
CHI	yeah 
MOT	I turn the page and you're not sorry anymore 
MOT	not yet 
MOT	oh  you're a good sharer  huh  
MOT	okay 
CHI	Ma  guess what 
MOT	icecream  with his mama  
MOT	yeah 
MOT	can we play cars 
CHI	yeah 
MOT	who's that 
MOT	Robert  come here 
CHI	Cookie_Monster 
CHI	on  floor 
MOT	how many 
MOT	you think tomorrow will be a better day for Grover 
MOT	I think it is 
MOT	spin it dry  ready set go 
MOT	did you go in the slide 
MOT	tell mama what this is 
MOT	but who's this guy  right there 
CHI	Barclay 
MOT	no 
MOT	can I play in it 
MOT	huh  
MOT	tell Helen you saw the ice castle 
CHI	Ernie and Bert 
FAT	what could it be  
CHI	 
MOT	yeah 
CHI	tapes 
MOT	tickle  tickle  tickle  tickle Grover 
CHI	who's there 
MOT	okay 
MOT	after playgroup  and they were wal  
CHI	mom  look at Grover 
MOT	that's right 
MOT	alright 
MOT	get one  get one 
MOT	Billy 
MOT	so  
CHI	Bert 
MOT	is that what you call tails 
FAT	you're not crazy  
MOT	what you wanna do 
CHI	I like it noisy 
MOT	tapes 
CHI	out 
MOT	look  got one 
MOT	you're being silly  now 
CHI	yeah 
CHI	yeah 
CHI	yep 
MOT	oh  
CHI	icecream 
CHI	all  all clean 
MOT	am I daddy 
CHI	yeah 
MOT	oh  microphone 
MOT	icecream on the floor  I know 
CHI	daddy 
MOT	you want me to read the book to you 
CHI	mama 
MOT	yeah 
MOT	Grover 
MOT	oh  what's that 
MOT	can you tell me what letter that is 
MOT	what's it doing outside 
MOT	ask him where the thing is 
MOT	tada  
MOT	like he did him a favor 
CHI	yeah 
MOT	okay 
MOT	okay 
MOT	who's that 
MOT	I don't want a boo_boo 
MOT	read the book 
MOT	that's new to me 
CHI	papa 
CHI	a sandbox 
MOT	here  Bob  spin it dry 
CHI	wait a second 
MOT	the end  
CHI	yellow 
CHI	look 
MOT	yeah 
MOT	what do you say 
MOT	it fell down 
MOT	Christopher fight with you 
MOT	oh  think his feet are cold 
CHI	woke up 
MOT	one morning  Grover slept late  
CHI	 
CHI	Grover 
MOT	yeah  but did he fall down 
MOT	who's that 
MOT	I think you're a little old 
MOT	oh  his mama's giving him a hug 
MOT	Bob  come here  let's play cars 
CHI	yeah 
CHI	yeah 
MOT	he ripped his picture 
CHI	I don't want this 
CHI	yeah  mama 
MOT	you're being silly 
MOT	Billy  remember we saw the castle 
MOT	one  
CHI	 
CHI	nothing  daddy 
MOT	yeah 
MOT	I think you're silly 
CHI	because  daddy 
CHI	look 
MOT	oh  no  look_it 
MOT	okay  come sit with mom 
MOT	Grover  he got a boo_boo on his 
CHI	 floor 
CHI	mama  his tails 
MOT	oh  what happened 
MOT	come and sit with mama while I show you how to do this 
MOT	okay 
MOT	I don't know who it is either 
MOT	that hurt 
MOT	oh  my_goodness he said  jumping out_of bed  
MOT	you go sleep 
MOT	what's he doing 
CHI	look 
FAT	you should say thank you  
MOT	a tea 
CHI	one two three four  
MOT	does that happen to you 
MOT	and what's inside there 
CHI	yeah 
MOT	honkers 
CHI	mom 
MOT	no 
MOT	Betty_Lou  
MOT	yes  mama 
CHI	Bert 
CHI	a microphone 
CHI	mom 
CHI	froggie 
MOT	eating lunch 
MOT	Sesame_Street 
MOT	okay  that one's all done 
CHI	Cookie_Monster 
MOT	who's that 
MOT	I don't know anybody else's names 
MOT	the batterys keep coming loose  that's all 
MOT	we'll go find you other figures and you're gonna have four of them
MOT	he had a bad day 
CHI	a tapes 
MOT	girls  these two are girls  that's right 
CHI	what 
CHI	yeah 
CHI	yeah 
MOT	and Grover took a big bite out_of his icecream and  
MOT	remember you had that little house but it broke 
MOT	okay  help me  I gotta get up sweetheart 
CHI	Sesame_Street 
MOT	no be be nice 
FAT	who  
MOT	yes  you do 
MOT	what do we got here 
CHI	thank you 
MOT	Helen's gonna give you a new Billy movie  huh  
MOT	ha what's he doing 
CHI	  
MOT	froggie's eating them 
MOT	oh  look at this 
CHI	Helen  it  working 
MOT	yeah 
MOT	what did you do at Jackie's house 
CHI	ball 
MOT	sounds a good idea to you 
CHI	Helen  
MOT	oh  you want  you hafta wash 
MOT	oh  
CHI	 
MOT	oh  me read the story  but who's this 
CHI	daddy's crazy 
MOT	yeah 
MOT	no  no boo_boo 
CHI	Billy_Lee 
MOT	okay 
MOT	his tails 
CHI	green 
MOT	I don't know 
CHI	mama 
MOT	I like the playground too 
CHI	hey  
CHI	yeah 
FAT	Ernie and Bert  
MOT	lunchbox 
CHI	 a count 
CHI	what 
CHI	Helen  Cheryl_Ann 
CHI	no  I'm not crazy 
FAT	I go to school  right  
MOT	who's that 
CHI	he sing a song 
MOT	what did you do 
MOT	oh  it'll work in a minute  I just gotta fix the batterys 
MOT	and he's all disappointed because he can't watch his Billy movie 
MOT	who's that 
CHI	what's the matter 
MOT	back of the head 
CHI	feet is  feets are cold 
CHI	 
MOT	careful  you don't wanna break it 
MOT	ticklish  you don't ticklish 
CHI	never mind 
CHI	okay 
CHI	I don't want this 
MOT	what's Helen doing 
MOT	I see them 
CHI	Ma  look 
MOT	you're coloring  that's right 
MOT	ow  Bob 
MOT	want me to read the story 
MOT	tickle  tickle 
MOT	his boots on  that's right 
MOT	Cheryl_Ann was the last  here the first time 
CHI	Helen sent me one 
CHI	okay 
FAT	are you crazy  
CHI	I sorry 
MOT	I think I'm getting old 
MOT	he was a bad boy 
CHI	want daddy do baba 
MOT	what color's this 
CHI	no 
MOT	go get the Glow_worm for me  please 
MOT	go ahead 
CHI	four  five  six  seven  eight  
CHI	what 
MOT	yeah 
CHI	Ernie and Bert 
FAT	open the present  
CHI	no 
MOT	huh  
MOT	what color is it 
MOT	a beachball 
MOT	who's that 
CHI	three  
MOT	does this look  look like Ernie and Bert 
MOT	  want me go get you a book and we can look at the books
MOT	he brushed his hair  that's right 
MOT	don't do that  okay 
CHI	hi  
CHI	mama  better read the story 
MOT	okay  come over here and sit over here 
MOT	did you do that 
MOT	and what color is this 
CHI	yeah 
CHI	no 
CHI	yay  
MOT	what are you looking at 
CHI	Ma  look 
MOT	daddy's gonna go to school 
CHI	Sesame_Street 
MOT	then they went out and they picked up his boots  and he went
MOT	Grover and harry were walking home and they stopped by an
MOT	you like the sandbox 
MOT	huh  
MOT	what's the matter 
MOT	you got two Bob 
MOT	it's his back of his head 
MOT	Hungry_hungry_hippos 
MOT	like this Billy 
MOT	oh  please 
CHI	yeah 
MOT	is this you tail right here 
MOT	who's crazy 
MOT	hey  
CHI	Ma  look 
MOT	come on 
CHI	Kermit 
CHI	ooo  
MOT	easy 
CHI	 use it 
CHI	 
MOT	oh  battery things came out  I gotta fix it 
CHI	one  
CHI	look 
MOT	hey hey hey hey  don't eat the book 
CHI	mommy  sit down 
MOT	mama said he was a bad boy 
MOT	listen 
MOT	are they going to bed 
MOT	what's this big thing right th  
MOT	two  
MOT	what  yeah 
MOT	Cheryl_Ann 
CHI	Ernie 
CHI	Ma look  look 
MOT	alright  go get them 
MOT	Lisa 
MOT	wake up 
CHI	hello  Diane 
CHI	Bert 
MOT	listen 
CHI	Kermit 
MOT	come here  I wanna do  with you 
CHI	no  I mean tea 
FAT	you're real cute  
MOT	wanna play it up there 
MOT	 and gover was sad again  
MOT	who's this little guy 
MOT	come here 
CHI	you play 
MOT	no  Billy 
MOT	watch out for Helen's things 
CHI	here  mom 
CHI	I got it 
MOT	he have it 
MOT	tell Helen who's this little girl right there 
MOT	you're a good sharer 
MOT	he put scissors and then he ripped it 
MOT	that's where you went  to Jackie's house  huh  
MOT	look at me 
MOT	he's sitting 
CHI	mama said he bad boy 
MOT	Oscar 
CHI	  
CHI	don't break it 
CHI	yeah 
CHI	Bert 
MOT	this one 
MOT	what do you want for breakfast 
CHI	read a story 
MOT	what 
CHI	oops  
MOT	Lisa drinks a baba  huh  
MOT	yeah 
CHI	mama here 
MOT	I know we're using pretend  make believe 
CHI	Ernie 
MOT	spin it 
MOT	what is this 
MOT	yeah  you opened the present 
MOT	you do this one 
MOT	yeah 
CHI	yeah 
FAT	hi  Bob  
CHI	a tea 
MOT	what do you say 
CHI	Oscar 
MOT	and what's this right here 
MOT	wanna show daddy what you got 
CHI	Big_Bird 
MOT	listen  let me get something else you can play with  okay 
FAT	watch your feet there  
MOT	oh  they were late 
MOT	there's no bubbles in it 
MOT	that's Cookie_Monster 
MOT	haha   
MOT	did you let him use it 
CHI	no 
CHI	mama  I say one 
MOT	what are you playing  Billy 
MOT	who's this guy 
MOT	what's this 
MOT	what color is this 
FAT	ahcoz  
MOT	who is it 
MOT	coloring in  that's right 
MOT	what's that 
MOT	that's 
MOT	with Christopher 
MOT	who's this 
MOT	do you like to go to the playground 
CHI	hi  daddy 
MOT	who you think s at the door 
MOT	where was the ice castle 
CHI	yeah 
FAT	gotta go to school  
CHI	mom 
MOT	lunchboxes have heads and tails 
CHI	girls 
CHI	yeah 
MOT	and what's this up here 
MOT	remember 
CHI	go to bed 
MOT	it's someone with a big mouth 
CHI	I got it 
MOT	what are they doing 
MOT	what's this 
CHI	wanna play 
CHI	tails 
CHI	pail 
CHI	 story 
MOT	go 
CHI	didadidadidadidoodoo 
CHI	playground 
MOT	who's that 
MOT	and who did he make a picture of 
MOT	Grover wanted to play with the big monsters but they said  you're
CHI	what 
CHI	okay 
CHI	tails 
MOT	story 
CHI	 
CHI	yeah 
MOT	wanna  I wanna read the book 
CHI	yeah 
MOT	how many you got  Bob 
MOT	what do honkers do 
MOT	you're being sillys haha   
CHI	okay  sorry 
MOT	wow  
MOT	what else did you do 
CHI	I'm sorry 
MOT	and what is  what are these called 
MOT	gonna knock on the door 
MOT	Helen gave them to you  huh  
MOT	yeah 
MOT	yeah 
MOT	I see your belly 
CHI	turn page 
MOT	Rubber_Ducky  that's right 
MOT	yes 
CHI	please 
MOT	what's that called 
CHI	daddy  daddy  daddy 
MOT	I will be late to playgroup  
FAT	who else is on the bus  
CHI	mama  daddy let's do this 
MOT	huh  
MOT	okay  go 
CHI	Diane  Diane 
MOT	he  but did it make him happy or sad 
CHI	okay 
MOT	Grover wanted to play  
CHI	Helen  Helen  mine's broken 
MOT	then it was lunch time and Grover remembered he forgot his
CHI	  
MOT	yeah 
CHI	yeah 
CHI	yeah 
MOT	wow  well  what do you say 
MOT	come here 
MOT	want me to get the door and answer and see who it is 
CHI	what 
MOT	come here come here  come here 
MOT	have breakfast 
MOT	you think it's Sesame_Street 
CHI	story 
CHI	Lisa 
CHI	mom  not done yet 
CHI	okay  mama 
CHI	yeah  daddy 
CHI	Ma  gonna fight 
CHI	okay  big hug 
MOT	you know what I said 
MOT	come here 
CHI	who is there 
MOT	oh  heads and tails 
MOT	yeah 
MOT	what 
FAT	hey  hey  
MOT	and who's this right there 
MOT	who is it 
MOT	don't do that 
MOT	do you wanna play with Glow_worm now 
MOT	good_night 
MOT	oh  what's this called 
MOT	want me to go get it 
CHI	Jose 
MOT	in the   
CHI	welcome 
MOT	look at this 
CHI	no 
MOT	no  those are honkers 
MOT	what's that 
CHI	my hand gets boo_boo 
CHI	wanna play 
MOT	maybe the Easter_Bunny'll bring you a new one  okay 
MOT	okay 
CHI	no  no 
MOT	what's Grover doing 
CHI	get basketball 
MOT	what is  who's that 
MOT	you think that made 
MOT	yeah 
MOT	who won 
CHI	what 
FAT	nothing daddy  
CHI	 wash 
MOT	say  bless you 
MOT	wake up 
MOT	what a  what is that 
CHI	Ernie 
MOT	he's looking at the 
CHI	thank you 
MOT	where was the ice castle 
CHI	yeah 
MOT	orange  that's right 
MOT	in the summer when it gets nice out  we'll go to the playground 
MOT	a carwash  you gonna play with him while I get the door 
MOT	I wanna talk to you 
MOT	that's his tails 
MOT	what color's this 
MOT	you think it's oops  
CHI	one two  
MOT	and we do this and 
MOT	yellow 
MOT	don't touch Helen's buttons 
CHI	yeah 
CHI	a wash 
MOT	they're gonna fight on my head 
MOT	he's stuck on the bubblegum 
MOT	froggie  yeah 
MOT	what are they playing in 
CHI	I gonna get your fingers 
MOT	put the phone down  
CHI	 
MOT	one two three four five six seven eight nine  
CHI	yeah 
FAT	what are you doing  man  
MOT	no that's Grover's mama 
MOT	that's not cookie 
CHI	okay 
MOT	do you like bologna and cheese 
CHI	a wash 
MOT	what's he in 
MOT	Billy I got an idea 
CHI	hello   
CHI	here  read a book 
MOT	yeah 
MOT	what's that 
MOT	they're gonna fight 
MOT	gave him a sandwich  
FAT	why  
MOT	you're both whining 
MOT	you got one  Bob 
MOT	you're always sorry  Billy 
MOT	where'd they go 
CHI	yeah 
MOT	where are you going 
MOT	oh  no 
CHI	pink 
MOT	what color is this 
MOT	He_mans 
CHI	yeah   
MOT	who's that 
CHI	okay   
MOT	what  what's it doing outside 
MOT	and then he stopped and got a new  
MOT	what did you do 
MOT	Big_Bird  yeah 
CHI	mom  look 
MOT	I'll be right back 
CHI	mama 
MOT	then  what's he putting on right here 
MOT	what's her name 
MOT	then what 
CHI	Ernie 
CHI	papa 
CHI	 
CHI	hey  
CHI	yeah 
CHI	 bad boy 
MOT	washing him 
MOT	the Grover books 
MOT	I see his head 
CHI	went on sled 
CHI	Christopher have it 
MOT	tell Helen  the Billy movie's all broken 
MOT	he's crying 
MOT	playground 
MOT	what 
FAT	alright  
CHI	mom 
MOT	yeah 
MOT	and what are these things  this right here 
CHI	haha  
CHI	mhm  
CHI	black 
MOT	what's this called 
MOT	yeah  it's sore 
MOT	okay  thank you 
MOT	okay  I'll be right back  okay 
MOT	you're back 
MOT	who's whining 
CHI	mama  tails 
MOT	count them 
MOT	is this Grover's room 
CHI	yeah 
CHI	eat some lunch 
CHI	Ernie 
MOT	hang up 
MOT	spin it 
MOT	you think it's bologna and cheese 
MOT	who's this one right here 
MOT	those are nifty 
CHI	yeah 
CHI	yeah 
FAT	what  
MOT	my leg's sore 
FAT	ain't that nice  
CHI	Hungry_hippos 
MOT	let's count 
MOT	Robert 
CHI	orange 
CHI	yeah 
MOT	go on the slide  on the playground 
MOT	count 
MOT	get a boo_boo 
CHI	okay   
CHI	yeah 
CHI	here  Ma 
MOT	can't Billy open 
CHI	Ma  look 
CHI	yeah 
MOT	tails 
CHI	green 
CHI	look 
MOT	I'll read it real quick  I'll make up 
MOT	listen  I wanna talk to you  did you go in the snow at Jackie's
CHI	yeah 
FAT	Jose  
MOT	oh  I see his head 
CHI	what's this 
MOT	until what 
MOT	what are they doing 
MOT	that's right  it made him sad  because he ripped up his picture 
FAT	they're really neat  
MOT	what 
MOT	  
MOT	you're a great make believer 
CHI	hm  yeah 
CHI	what 
MOT	now turn the page 
MOT	read you the story 
CHI	nah  
MOT	did they 
CHI	no 
CHI	okay 
MOT	and what's this piece right here 
CHI	hey  Helen 
CHI	a  
CHI	good_night 
CHI	He_man's in fight 
MOT	oh  look what Christopher brought in 
MOT	oh  you want me to buy a new one 
CHI	yeah 
MOT	on the floor 
CHI	is your leg sore 
CHI	huh  look 
CHI	okay 
CHI	 Jackie's 
MOT	you gotta be nice 
MOT	is he laughing 
MOT	and what's he eating 
MOT	put five in each one 
MOT	he spilled his milk on the floor 
MOT	the cap went down the sink with the toothpaste  
MOT	oh  we don't even hafta get the door  who is it 
MOT	we'll hafta play these on another tape player 
CHI	Jose 
MOT	no  who's that 
CHI	no 
MOT	you went on the sled 
MOT	okay  pull that one down  can you do it 
MOT	do you see 
CHI	one three four five six seven nine  
MOT	you wanna do it again 
CHI	yeah 
MOT	girls 
CHI	it's me  the  haha  
CHI	hey  Helen 
MOT	ouch  
MOT	oh  and then they 
CHI	I want that 
MOT	no  it's gonna dry 
CHI	that his milk 
MOT	what's this called 
MOT	who's this guy 
CHI	okay 
MOT	you useta play with it all the time when Helen came 
CHI	honkers 
MOT	ouch  ouch  
CHI	they're hungry 
MOT	can you tell mama 
CHI	yeah 
MOT	what's that 
MOT	what's this 
MOT	sunny day  taking the time away  
CHI	haha  
CHI	okay 
CHI	thank you much 
CHI	Jackie's house 
MOT	get them out 
MOT	okay 
MOT	that's Betty_Lou 
CHI	brushes  brush his hair 
CHI	what 
CHI	me too 
CHI	Ma  gonna fight 
MOT	a wash 
MOT	they're going honk honk honk  
MOT	you silly 
CHI	a scissors ripped it 
MOT	who do you think it is 
MOT	because you know who it is 
MOT	and then the big monster said that he could play with them
CHI	Ma  look 
MOT	what is froggie doing 
CHI	one  two  
MOT	look at this  he took his boot off 
MOT	but how about we do the Glow_worm for a minute  okay 
MOT	what do you wanna do 
CHI	he coloring 
FAT	what  
MOT	please 
CHI	green 
CHI	mama 
CHI	sesame sesame sesame  
