participant	content
CHI	once upon a time lasagne and argh  and flowers   
CHI	no 
CHI	guarding the refrigerator 
MOT	right 
CHI	hairy deal 
MOT	I always hafta wait for Kermit because he's slow  you know 
CHI	in the window 
MOT	change the story 
CHI	I went to london to see the queen  
MOT	okay 
MOT	well then why don't you talk to me 
MOT	are you yawning 
CHI	 
CHI	no 
CHI	yeah 
MOT	yeah 
MOT	sort of like blocks 
CHI	and cake this is 
CHI	no sue 
MOT	the end 
CHI	queen 
CHI	chasing cat 
MOT	so that's why the microphone is there 
MOT	yes 
CHI	no no no no  
CHI	what cat 
MOT	do you think if I sleep he'll come back 
MOT	I don't want a bear this time 
MOT	they've got his ears standing up but it's not a rabbit 
MOT	save it for later 
MOT	can't the bear lie on the pillow 
MOT	you know that 
MOT	oh  boy 
MOT	this is my story 
CHI	talking 
MOT	are you ready to tell the story 
MOT	from the flowers 
MOT	my story is that there was a cat under the table who loved 
MOT	what does Bert like to talk about 
MOT	and the cat  what was the cat doing in there 
MOT	he does have a nice mouth 
MOT	okay 
CHI	and a seven 
CHI	set it up there 
CHI	swap 
MOT	wait a second 
MOT	I don't know what happens to Garfield 
MOT	he doesn't look the least bit 
CHI	once upon a time a cat is on the table 
CHI	yes  I lost it 
CHI	yeah 
MOT	that's my story 
CHI	yeah 
CHI	piece of cake 
MOT	this is a little ridiculous 
CHI	yeah 
MOT	okay 
MOT	to play concentration you need pairs 
CHI	no 
MOT	you want them 
MOT	okay  I don't need all these cats 
CHI	a lasagna and a cat and a rabbit and a cat and  
MOT	wait a minute 
MOT	you put a cat on the table 
MOT	dreaming about lasagne 
CHI	no 
CHI	another seven 
CHI	you're stuck 
CHI	don't match 
MOT	ah  I'm gonna use fruit this time 
MOT	okay 
CHI	okay 
CHI	for getting in there 
MOT	that's a little rough on my table 
MOT	she really knows what guys like you like doesn't she 
CHI	I wanna start 
MOT	we're getting better at this 
MOT	oh  let's do 
CHI	concentration 
MOT	look 
MOT	oh „ you're not ready 
MOT	okay 
MOT	you've come to the end 
MOT	are you yawning 
CHI	wanna do one 
CHI	a racquet attack 
MOT	I think that stays on the side 
MOT	it's Garfield 
MOT	you gotta tell me the story 
MOT	that's the same stuff 
MOT	you want him to raid the refrigerator 
CHI	I haven't seen him 
CHI	yeah 
MOT	where does this go 
MOT	the end 
MOT	 
CHI	 the cake and  and the cat   
CHI	yeah 
MOT	there's your chair 
MOT	buddys 
CHI	fruit 
CHI	two of clubs 
MOT	alright alright  
MOT	come on 
MOT	mine 
MOT	let me show you 
MOT	do you know what cats sleep in 
MOT	what are we gonna make now 
CHI	sue 
MOT	yeah  because look 
CHI	flowers 
CHI	what 
MOT	say who blew out the candle first 
MOT	and the teddy bear 
MOT	oh  wait 
MOT	here's his cat dish down here 
MOT	can you remember how it goes 
CHI	yeah 
MOT	no  look at my eyes 
CHI	yes 
MOT	what 
MOT	you like that one 
MOT	I didn't understand that 
MOT	you don't wanna have a dog named sue 
CHI	under the sea 
MOT	bizarre 
CHI	no 
MOT	no 
MOT	you don't like fruit today 
MOT	lasagna 
CHI	yes  you're first 
MOT	hmmm  
CHI	turkey and the cat under the sea 
MOT	we could put any of these things on the table 
MOT	that's tricky 
MOT	they're buddys 
CHI	googly eyes 
MOT	that's a funny story 
MOT	bend it 
MOT	when you pick up the box they're gonna all slide around 
MOT	that's fun 
MOT	do you remember 
CHI	yes 
MOT	it's not a rabbit 
MOT	too many things for a story 
CHI	at three thirty 
MOT	cats usually 
MOT	did we wear this out 
MOT	let's see how you set it up 
CHI	the end 
MOT	should we put it in the freezer 
MOT	that clock says three o'clock 
MOT	wait a minute 
CHI	yeah 
CHI	shhh  it's a secret 
MOT	guarding the refrigerator 
CHI	please I wanna deal them 
MOT	alright  this is your story 
MOT	on top of him 
MOT	lasagna 
MOT	okay 
MOT	no 
MOT	I can't find it anywhere 
MOT	what are we talking about today 
MOT	 
CHI	yeah 
MOT	you wanna talk  you wanna talk about sue 
CHI	yeah 
MOT	do you think he likes turkey better than lasagna 
MOT	well which one of these people is gonna be sue 
MOT	maybe they're guarding the refrigerator so the mouse can't steal
MOT	you see they have cats 
CHI	yeah 
MOT	let's put it up over the mouse hole 
MOT	oh  there's a turkey in the chair at the bottom of the sea 
MOT	your turn 
MOT	come on 
MOT	sorry 
MOT	where's the clock 
MOT	he's lost his voice too 
MOT	oh  boy 
MOT	that's a pair for somebody 
MOT	what did they put in the chair 
CHI	yeah 
CHI	yes 
CHI	the end 
MOT	like this 
CHI	I don't need that 
MOT	you can't put a cat on a table 
CHI	no 
CHI	thank you 
CHI	yeah 
MOT	yeah 
MOT	that's super 
CHI	your turn 
MOT	yes sir 
CHI	come on  
MOT	  no bear 
MOT	and a hamburger 
CHI	no  I not give him lasagna 
MOT	how's that 
CHI	oh  no 
MOT	watch this 
MOT	we didn't use the bowl of fruit yet 
CHI	and that's a five 
MOT	what about the flowers in the window 
MOT	they're getting better though  don't you think 
CHI	what 
MOT	you can stick all the shapes back on these cards and then the next
MOT	doesn't look like the sea to me 
CHI	 there 
CHI	oh wait wait wait  wait 
CHI	oh  
CHI	oh  
MOT	you think so 
MOT	too silly 
MOT	oh  it's a dog now 
MOT	have you seen Ernie 
MOT	push 
CHI	thank you 
MOT	okay 
CHI	oh  
MOT	where do you think he sleeps 
MOT	well  I guess he looks a bit like a rabbit 
MOT	why 
MOT	what 
MOT	they're very skinny 
CHI	from flowers 
MOT	no 
MOT	I said  Kermit_the_frog here 
MOT	I know where there's another five 
CHI	yeah 
MOT	let's get some new things 
MOT	I like these flowers 
MOT	are you ready 
CHI	no 
MOT	you'd know it if you were green 
CHI	yes it is 
MOT	I think if we're gonna do this we better stick them all because you
MOT	oh  he's sleeping under the chair 
MOT	that's a shame 
MOT	you pull this off 
CHI	how about a tennis racquet 
MOT	yeah you do 
MOT	okay  but the only way you can deal them is if you have pairs 
CHI	the rabbit  I mean a dog 
MOT	how about turkey 
MOT	that's a good story 
MOT	let's let this guy do it  he's really the one that says argh 
MOT	wait a second 
MOT	wait  where's the hamburger 
MOT	do you  do you know what that says 
CHI	flowers in the window 
MOT	three o'clock 
MOT	that is super 
CHI	no 
CHI	yeah 
MOT	let Bert and I help you 
CHI	standing up story 
MOT	here's the cover 
MOT	okay 
MOT	my story is this 
CHI	a rabbit and a cake and a cat and a cat and flowers   
CHI	argh 
MOT	I never heard of a frog that couldn't talk 
MOT	listen I hafta ask you something 
MOT	rest your teeth 
MOT	and put the pillow in his bed 
MOT	and the vet said maybe the cat was hungry 
CHI	he go in there 
MOT	alright 
CHI	lasagna 
MOT	okay 
MOT	we can make a 
MOT	do you remember where your other  other queen of hearts is 
MOT	it rattles 
MOT	rabbits don't have noses like that 
MOT	can you see what you're doing 
CHI	please get it 
MOT	did you ever play that 
MOT	you have too many 
MOT	I thought she said it was for me 
MOT	let's do an ice cream cone story 
MOT	yeah 
MOT	the end 
CHI	yeah   crazy 
MOT	no 
MOT	when you have a story first first  you say who it is in the
CHI	 
CHI	no 
CHI	yeah 
MOT	it's three o'clock 
CHI	yeah 
CHI	yes 
CHI	no 
MOT	put them on the magazine and then we know what we're doing 
MOT	that cat was lost 
MOT	yeah 
CHI	uhuh  
MOT	yeah 
CHI	and the bear   
CHI	wait wait wait wait  
MOT	uhuh  
MOT	the microphone is 
MOT	let's see what else I can have 
CHI	the end 
MOT	I've got to think of something to say about it 
CHI	yeah 
CHI	no 
CHI	I'm gonna put him in the mice 
MOT	they have cats in various positions 
MOT	but you didn't say they did anything 
MOT	here you go 
CHI	no 
CHI	a rabbit and chicken and the food and   
CHI	yes 
MOT	do you remember that package that you saw at the stationary store
CHI	yes 
MOT	it looks like he's holding the tennis racquet 
MOT	where do you think you'd like the chair to be 
MOT	where's your other queen 
MOT	wait a minute 
MOT	okay 
MOT	well you are chewing 
CHI	yes 
MOT	you know what we can do 
CHI	oh  my god 
MOT	gonna be a critic now  right 
MOT	that's it 
MOT	that cried and cried 
MOT	oh  that would be nice 
CHI	 Helen He_man 
CHI	teeth won't do it 
MOT	look at all these things 
MOT	look 
MOT	wait a minute 
MOT	oh  that works 
MOT	you're gonna look at me 
MOT	and the cat decided that he wouldn't wait for the party and he
MOT	he's going to be cold 
CHI	thanks 
MOT	here 
CHI	 cauliflower 
MOT	here's the food 
MOT	well  he might sleep right here 
MOT	sure they can 
MOT	no he doesn't 
MOT	it didn't match 
MOT	mice 
MOT	that'll be part of my story 
MOT	where does he sleep 
MOT	oh  that would be neat 
CHI	cake and a coke 
MOT	he's chasing 
MOT	and 
MOT	you hafta tell me 
CHI	kissing the queen 
CHI	nap attack 
MOT	what about something for the table 
MOT	and the dog said argh 
MOT	look at this door 
MOT	why 
MOT	it's going under the sea as well 
CHI	because 
MOT	they know you're talking 
CHI	ah  
MOT	here 
MOT	does that make you feel silly that they're recording your voice 
MOT	oh  I see 
MOT	how do you wanna do it 
CHI	the end 
CHI	yeah  I'll be Bert 
MOT	okay take it off there 
MOT	here 
MOT	that was a good story 
CHI	no 
MOT	that's a nice design 
CHI	no no no  no 
MOT	and 
MOT	alright 
CHI	that's a six and a six 
MOT	this could be a great story 
CHI	the end 
CHI	no 
CHI	go 
MOT	that's a queen 
MOT	no 
MOT	he goes in the chair 
MOT	you want any of these 
CHI	alright 
CHI	hello 
CHI	mouse 
MOT	yeah 
CHI	the end overlap below  
CHI	no 
MOT	it's going to be awfully soggy 
MOT	big fat hairy deal  
MOT	let's let the teddybear do it 
MOT	is he the guy that the cat chases all the time 
MOT	do you think they'll stick on here 
CHI	how about I give him a present 
MOT	put them sticky side down 
MOT	I don't need any tennis racquet 
MOT	what kind of a story has no action 
MOT	try pulling them off 
CHI	same 
MOT	the way you're setting this up this game is gonna be a piece of
CHI	argh  
MOT	and this cat 
MOT	if they make an arrow then it means that they're talking 
MOT	we got enough things 
MOT	he has left with my paperclip collection 
CHI	here's a box 
MOT	when you write storys with Sitzka first you say who it is and then
MOT	it's shaped like a valentine 
CHI	hide 
MOT	oh  is this going to be great 
MOT	how do you start 
MOT	okay 
MOT	here 
MOT	how about making it interesting 
MOT	I'm stuck 
MOT	would you want a cat on your table 
CHI	bizarre 
MOT	you want them over there 
CHI	right over the rug 
CHI	I want a cat and a dog 
MOT	okay  who's gonna say argh this time 
CHI	hey  
CHI	in  in the refrigerator 
MOT	she said it was for Bert and Kermit and I was being Kermit 
MOT	you didn't get my joke 
MOT	this is a pair 
MOT	okay  I'm concentrating 
MOT	not in the refrigerator 
CHI	and you have googly eyes 
MOT	let's try it 
MOT	these are cute 
MOT	the clock  the clock 
MOT	this one is 
CHI	Garfield 
MOT	I was gonna remind you that the cat 
CHI	 up at five o'clock 
MOT	but his owner said he hadta go on a diet and he couldn't have any
MOT	he's always in the refrigerator 
MOT	with cat food in it 
MOT	oh  the cat had a favorite teddybear that he slept with and the
MOT	sue 
MOT	and when the clock struck three the mouse ran out to his hole and
MOT	did you see that 
CHI	of mommy and Jerry 
MOT	come here 
MOT	he would eat the cake before the birthday 
MOT	what else do you see 
CHI	yeah 
CHI	lasagna 
CHI	it isn't a rabbit 
MOT	some clocks have alarms 
CHI	put him in a box 
MOT	but something needs to happen 
MOT	what does my nose look like 
CHI	mice 
MOT	alright 
MOT	tell you what 
MOT	  what does he look like he's doing 
MOT	here we go 
CHI	because  lasagna in 
CHI	birthday cake 
CHI	and the rabbit 
CHI	no you not 
CHI	cat and cake 
MOT	sleeping on the rug 
CHI	I don't like green 
CHI	I wanna  
MOT	well I mean that's what 
CHI	smirk 
CHI	cones 
CHI	no 
MOT	who's it for 
MOT	okay put put all these  put all these on the floor 
MOT	sir 
CHI	no 
CHI	why do you think 
MOT	this is a story about a cat that loves hamburgers 
CHI	and 
CHI	what alarms 
MOT	cats love to chase mice 
MOT	what did we do 
CHI	okay  lasagna  under the sea 
MOT	well  let's take it off there 
MOT	ah  he was looking for catnip 
CHI	and a queen 
MOT	please don't stand on the table 
CHI	 
CHI	yeah 
MOT	big fat hairy deal  
CHI	and I want the Figgy_fizz and hamburger 
MOT	oh  
CHI	yeah yeah yeah  cat 
MOT	that's like the trim around the outside 
MOT	ahhah  
MOT	you feel like being silly 
MOT	that's a chasing cat 
MOT	okay 
MOT	do you wanna give her a present 
MOT	the end 
MOT	he's not gonna eat cat food 
CHI	 
MOT	he's great 
CHI	it's a pair 
CHI	 cat 
CHI	Garfield 
MOT	ahhah  
CHI	the cake and flowers and lasagna and turkey and the mouse and the
MOT	let's let 
MOT	see what you remember 
MOT	she might be able to show it to us again 
CHI	wait a minute 
CHI	thanks 
MOT	yeah 
MOT	something hasta happen 
MOT	you wanna do one 
CHI	yeah 
MOT	okay 
MOT	you wanna do one 
MOT	what are they recording 
MOT	I'll give you_all the others 
MOT	you're gonna put it on the microphone 
MOT	thank you 
MOT	ah ah ah  that's not gonna work 
MOT	is he the one that says argh  
MOT	do you think he'd get up from under the chair if he saw a mouse 
MOT	what are the cats doing in the refrigerator 
MOT	and the 
MOT	yeah overlap above  
CHI	right over there 
MOT	those are definitely for little people 
CHI	a cake 
MOT	sue was in the window doing what 
CHI	all scrambledie up 
MOT	those match 
MOT	you wanna swap 
CHI	no 
MOT	you remember the time she came and brought it and put it on our tv
MOT	Kermit_the_frog here 
MOT	couldn't you walk around the table 
MOT	that's it 
CHI	the end 
CHI	what tv 
MOT	a two 
MOT	that's okay 
MOT	I have fingernails 
MOT	what are they making a movie of 
MOT	they're stuck together 
MOT	it is 
MOT	but I think we lost the pieces 
MOT	glad you thought of it 
MOT	you'd never be able to get a chair in the refrigerator 
CHI	yes  it is 
MOT	wait  wait 
CHI	oh  my god 
MOT	why are the cats in the refrigerator 
MOT	yes 
MOT	oh  pussycat pussycat where have you been  
CHI	the end 
CHI	you be white 
MOT	and 
MOT	my nose certainly doesn't look like your nose 
MOT	so  that's it for storys 
CHI	 lasagna and a cat 
MOT	yeah 
CHI	no no no  wait a minute 
CHI	sue is lost 
MOT	alright 
MOT	I'm concentrating now 
CHI	no 
MOT	wait a second 
MOT	can you think of a better way 
CHI	yes  this is a pair 
MOT	can you put it back in the box 
MOT	oh  
MOT	big fat hairy deal  
MOT	careful of the wire 
CHI	I'm gonna find buddys 
CHI	yeah 
MOT	 
MOT	you needta mix up the buddys or this game is going to be too easy 
MOT	what is that 
CHI	that's not bad 
CHI	there's flowers and turkey and lasagna and cake on bottom of sea 
MOT	you need them for your whole life 
CHI	what's this microphone on the table 
MOT	the bottom of the sea 
CHI	put them right there 
MOT	say  like for instance  let me show you something 
MOT	okay 
CHI	oh  alright 
MOT	what is it 
MOT	look at this bare table 
MOT	would you like to sing 
MOT	wait a minute  slow down and think about it 
MOT	he was counting salad dressing bottles 
CHI	how about 
MOT	Kermit  have you lost your voice 
MOT	yeah 
CHI	no 
CHI	can't take him out 
CHI	mouse hole 
CHI	wait 
MOT	so  the cat went over to tell the dog that he lived with that he
MOT	 wait a minute  wait a minute 
MOT	and so he ran over and sat down to eat the hamburger 
MOT	what are we talking about today 
CHI	how about this one 
CHI	Bert and Kermit 
MOT	put the hamburger on there 
CHI	yuk  
MOT	somebody's liable to come by and take it 
CHI	now the cat and the chair and clock and a rabbit 
CHI	why 
CHI	no you not 
MOT	 
MOT	that's right 
CHI	yes Pam 
CHI	one day there was a bear and a cat and clock struck one 
CHI	cat and the bear 
CHI	can come out 
MOT	look at this one 
MOT	this is nice 
CHI	five 
CHI	lasagna 
MOT	you can put them anywhere in the room 
MOT	and a taperecorder so she can 
MOT	set it up 
CHI	no 
MOT	he looks like he's talking  or something 
CHI	you know why 
CHI	yes 
MOT	oh  
MOT	I don't go to sleep at three o'clock 
CHI	buddys 
MOT	do it like that 
MOT	okay 
MOT	alright alright  
MOT	little person 
MOT	oh „ you can whisper 
MOT	do you have any songs you like 
MOT	at three thirty you watch tv when you don't have anything better to
MOT	hey hey hey  help us open it 
MOT	yeah  mice love to steal food 
MOT	the end 
MOT	why do you think they left it open 
MOT	the end 
CHI	how about  and a cat under the sea 
MOT	wait a second 
MOT	it's the package man 
CHI	oh  Kermit  don't be a  
CHI	no 
CHI	argh  
CHI	no 
MOT	right  now what under her chair 
MOT	oh  my lord 
CHI	I believe it's a He_man 
CHI	no 
CHI	 
CHI	no 
MOT	did they have a reason 
CHI	no 
MOT	you and Andrew 
MOT	what's he having 
MOT	these are all pictures of all the different scenes you can make 
CHI	pussycat pussycat what did you do there  
CHI	cat 
MOT	look at this one 
MOT	so you could make a story about a sleeping cat 
CHI	hearts 
CHI	no 
MOT	are you gonna read her a story 
CHI	why 
MOT	a racquet attack 
CHI	no 
MOT	are we gonna tell a story about sue 
MOT	because he took it 
MOT	I wanna play this 
CHI	I'm gonna talk in a microphone 
MOT	you wanna make it look like this 
MOT	and coke 
CHI	fat hairy 
CHI	pussycat pussycat where have you been  
MOT	that one 
MOT	I'm glad you thought of it 
MOT	alright that's it 
MOT	and you peel these pictures off 
MOT	alright 
MOT	that's wonderful 
CHI	yeah 
MOT	look 
CHI	the lasagna 
CHI	okay 
MOT	I can't believe that you haven't put this in there yet 
CHI	yeah 
MOT	cards 
CHI	oh no no no  no 
CHI	  a chair 
MOT	gee   do you need any help 
CHI	the end 
CHI	I put a tennis racquet under the sea 
MOT	okay 
MOT	then you can't see the other cat 
CHI	cats eat and sleep 
MOT	okay 
CHI	they freeze 
MOT	you don't know about cats because you don't have any cats 
MOT	he was looking for a glass of milk 
MOT	just try it that's all 
CHI	yes 
CHI	no 
MOT	let's get him to do something new 
MOT	silly Billy 
MOT	right 
MOT	do you like copying things 
CHI	at one o'clock 
MOT	let's put the z  over the mouse hole and then we can have the
MOT	I like the one where everything all fell out at one o'clock 
MOT	oh  he's going on the pile 
CHI	yeah 
MOT	you're gonna put the lasagna on the window sill 
CHI	cat food 
MOT	put them right here and then you can 
MOT	oh  I can't wait to hear this story 
CHI	no no no  no 
MOT	that's right 
MOT	yeah 
CHI	that's wrong 
MOT	and he said I think I'll have a Big_Mac attack 
CHI	another Garfield 
MOT	  
MOT	do grownups walk on tables 
CHI	what 
MOT	no no  no  Figgy_fizz 
CHI	thank you 
CHI	yeah 
CHI	I wanna play  
MOT	okay 
MOT	what did they give the mouse for a present 
CHI	can't pull them off 
MOT	how'd you get it 
CHI	no 
MOT	oh  turkey leg 
MOT	it's a what 
MOT	is this the guy that chases him 
MOT	do you remember that cat 
MOT	so you could make any kind of story you want 
MOT	like cellophane 
MOT	from what 
MOT	is that a song 
MOT	and the mouse who was thinking about his pillow said  I think I'll
MOT	I know a song 
MOT	a piece of cake 
CHI	one day he has a tennis racquet and a argh and a kitty cat 
MOT	yeah 
CHI	yeah 
MOT	we should remember next time she comes 
MOT	a nap attack 
MOT	that's just the a 
MOT	okay 
MOT	we're getting better 
CHI	argh  
MOT	look at him 
MOT	where are you gonna put that 
CHI	 a funny story 
MOT	I think it is 
MOT	oh  
MOT	got him in trouble 
CHI	ah  
MOT	let me see it 
CHI	seven and seven  buddys 
MOT	why did they get in there in the first place 
CHI	turkey on the bottom 
MOT	your turn 
MOT	this is gonna be sue 
MOT	I was 
CHI	this way 
MOT	do you wanna be Bert for a while 
MOT	do I get another turn 
MOT	do you think my eyes look like your eyes 
MOT	alright where is she 
MOT	what happened next 
CHI	the end 
MOT	what does Bert like to talk about 
CHI	yeah yeah yeah  yeah 
MOT	who's first 
MOT	extremely bizarre 
MOT	look at his nose 
MOT	he's got googly eyes 
CHI	find the five  the buddys 
MOT	look what they put in the refrigerator the turkey and the fish 
CHI	what 
MOT	oh  I see 
MOT	see  he's pointing and talking 
CHI	yeah 
MOT	the end 
MOT	Figgy_fizz 
MOT	I think he did 
MOT	alright 
MOT	I doubt if Helen knows about those things 
MOT	oh  they opened it to put the lasagne in 
CHI	sleep 
MOT	I know that's all scrambledie up 
CHI	the end 
CHI	okay 
CHI	plastic 
MOT	what's in the chair 
MOT	there once was 
MOT	yes 
CHI	no 
MOT	Figgy_fizz 
MOT	is that the five of spades or the five of clubs 
CHI	no 
MOT	let me pass them to you 
MOT	who blew out the candle 
MOT	we useta have one that had superman and Wonder_Woman and all those
MOT	and you almost 
MOT	and we saw you and I playing fish  I think  or concentration 
MOT	oh  
MOT	how about if we put a mouse in there 
MOT	you know how they do that in cartoons when somebody's sleeping 
MOT	all the mess fell on the floor 
MOT	okay 
MOT	or does he chase the cat 
MOT	and the dog said 
MOT	when the cat chases him the mouse says argh 
CHI	put them away 
MOT	and I am  mad 
MOT	put your puppet back on 
MOT	well  they forgot to close it 
CHI	no no no no no  
MOT	here it is 
MOT	what was sue doing under the queen's chair 
MOT	why do you think 
MOT	you hafta put the mouse somewhere where he can chase him 
MOT	that's not bad 
MOT	alright 
MOT	here's your bear 
MOT	what 
MOT	what do you wanna put in the room with him 
MOT	oh  
MOT	he's run off with my paper clip collection 
MOT	in the sea 
CHI	yeah 
CHI	no 
MOT	why not 
CHI	sticks right over refrigerator 
MOT	because they hurt 
MOT	whoops  
MOT	a cat in the window 
CHI	uhuh  
MOT	that's like me saying once upon a time the good fairy and the giant
CHI	oh  my lord 
MOT	do you have a sore throat 
MOT	now what else are we going to put in there 
MOT	she could be dreaming about lasagna when along came a dog who ate
CHI	a taperecorder 
MOT	he probably brought something else for Andrew 
CHI	a frog 
CHI	yeah  I want turkey 
MOT	and a pillow 
CHI	one time there's a clock a stand on the window all alone 
CHI	thanks 
MOT	I don't think there was any beginning 
MOT	let's take it all off and start again 
MOT	and we'll put the cat back on the rug 
MOT	teeth won't do it 
MOT	and the mouse says 
CHI	 
CHI	no 
MOT	wonderful 
CHI	I wanna deal them 
MOT	what about this guy 
MOT	what else do you wanna give Garfield in his room 
MOT	alright 
MOT	alright 
MOT	so I can have a turn 
MOT	what about the cat in the window 
MOT	you gotta know how to say that 
MOT	where'd you put the the  
MOT	are you hungry 
CHI	meow  argh  
MOT	no 
MOT	microphone in the refrigerator 
CHI	z  
MOT	are you tired of this game 
CHI	no 
MOT	and a five 
MOT	okay 
MOT	you wanna give him some things to eat 
MOT	she was dreaming about lasagna and then what happened 
CHI	color forms 
CHI	sue 
MOT	and an icecream cone 
CHI	hello 
CHI	no  Figgy_fizz 
MOT	there was a cat on a table that loved to chase 
CHI	yeah 
MOT	you're not going to be able to tell this story if you've got
MOT	I don't like green 
MOT	alright 
CHI	a movie like this 
MOT	I thought that Garfield always took advantage of the dog 
CHI	I don't like green 
CHI	oh  alright  a pile 
CHI	five of clubs 
MOT	and all this mess did what 
MOT	once upon a time there was a cat that lived in the same house as a
MOT	hm  
MOT	okay  but put them all together so we won't lose the pieces 
MOT	do you remember it 
MOT	if that's a five  where is the other five 
MOT	something hasta happen 
CHI	lasagna 
MOT	I reminded you of the card games 
MOT	you go  once 
CHI	no 
CHI	Figgy_fizz 
CHI	  my story 
CHI	yeah 
CHI	I frightened a sue under the chair  
MOT	Andrew will get it 
MOT	that's the freezer 
CHI	concentration 
MOT	that's lasagna 
MOT	my turn 
MOT	let me show you what to do 
MOT	in the story 
MOT	you need them for the rest of your life 
MOT	like a smirk 
MOT	what kind of a story is it 
MOT	argh  don't eat my cake 
MOT	so the cat put the mouse under the table to watch the clock 
MOT	these are some of the things that you can do it like 
MOT	wait a second 
CHI	no 
CHI	how about   a microphone 
MOT	she could be dreaming about lasagna and all of a sudden the alarm
CHI	five of spades 
MOT	did they all get to eat it together 
CHI	for me 
MOT	okay  I turned over a seven and a five 
CHI	uhuh  
MOT	it's very messy 
CHI	   yuck 
MOT	this is my story 
CHI	peep 
MOT	and and  the cat only chases mice at three o'clock 
MOT	alright this will make it really bizarre 
MOT	oh  yeah it was a little crazy 
CHI	 give a sticker for Helen 
MOT	tell me the story 
MOT	wait a minute 
MOT	that's what we're doing 
CHI	dessert 
CHI	I like cats 
MOT	alright we don't need argh  
MOT	  a cake in the refrigerator 
CHI	smirk 
MOT	what would you like to make 
MOT	you think Garfield did 
MOT	this is a picture of Garfield's room 
MOT	maybe they do come out 
CHI	turkey in a chair bottom of the sea 
MOT	yeah  I thought so 
CHI	you be Kermit  you be Bert 
MOT	excuse me 
MOT	oh „ but I'm not tired 
CHI	the end 
MOT	goldfish 
MOT	and he saw a hamburger and a Figgy_fizz on the table 
MOT	save your teeth 
MOT	what good is a movie if you don't know what the people are saying 
CHI	yeah 
MOT	it's the middle of the afternoon 
CHI	the end 
MOT	look at this one 
CHI	 
CHI	it's a game 
CHI	and loves chases cat 
MOT	wait wait  wait 
MOT	I can tell 
