participant	content
MOT	we'll put him in the barn 
MOT	yeah  yeah  
MOT	where shall we open 
CHI	butterfly 
CHI	 
CHI	 that 
CHI	mole 
MOT	you got two in there 
CHI	up  momma 
CHI	what 
CHI	 
MOT	there 
MOT	okay 
CHI	this 
MOT	no  not tiger 
MOT	okay  you can do it 
MOT	okay 
MOT	the butterfly 
CHI	thank you 
MOT	and what does a duck say 
MOT	here 
MOT	not really a girl  I don't think 
CHI	byebye frog 
MOT	hold the yellow one 
MOT	okay 
CHI	open  momma 
MOT	you close the cash register 
MOT	want me to leave it open 
MOT	what is it 
CHI	one  
MOT	now white 
CHI	sheep  baa  baa  
CHI	byebye mole 
MOT	okay  you gonna get the puzzle now 
MOT	oop  
CHI	push 
MOT	rainbow 
CHI	byebye fish 
MOT	okay  close up the window 
MOT	now do two more the same 
CHI	mom 
CHI	a book 
CHI	ah  
MOT	one more here 
MOT	okay 
MOT	I think that's all that opens 
MOT	that's what he says  but what is it 
CHI	cow mama 
CHI	butterfly 
CHI	byebye girl 
MOT	what's a skunk doing 
MOT	orange 
MOT	it's a pot of gold 
CHI	one  
CHI	truck 
MOT	that's one 
MOT	top 
CHI	girl 
MOT	let's  see if I can open it 
CHI	unicorn 
CHI	yeah 
CHI	squirrel 
CHI	okay 
CHI	yeah 
MOT	goat 
CHI	the yellow 
MOT	okay 
MOT	who are you looking for 
MOT	now what color 
CHI	beaver 
MOT	okay 
MOT	how about 
MOT	let's see 
MOT	yeah  he's making cookies 
MOT	is that butterfly 
MOT	okay  put it down 
CHI	mom 
MOT	look 
MOT	oop  
MOT	red 
MOT	no 
MOT	okay  now put them together 
MOT	close up the parrot 
CHI	 
CHI	yeah 
CHI	blup  blup  
MOT	should we look at it and see what  what is does 
MOT	I don't wanna break this now 
MOT	okay 
MOT	byebye who 
MOT	what's in the garden 
MOT	beaver 
MOT	can you do that 
MOT	here's the blue one that was missing 
MOT	why don't we just move it out_of the way 
CHI	mom 
MOT	okay 
MOT	what shall I do 
MOT	one 
MOT	here 
CHI	look Big_Bird 
CHI	here  mom 
MOT	here it is 
MOT	sheep 
CHI	goat 
MOT	wanna open it up 
MOT	in the barn 
CHI	I got it 
MOT	what do you wanna see first 
MOT	look on top of the house 
MOT	okay 
CHI	yeah 
MOT	oh „ that fell over 
MOT	you did it 
MOT	what do you think of that book 
MOT	no  what's that 
CHI	yeah 
MOT	Simon was a little bear  
CHI	silly yeah 
MOT	you got the sillys today 
MOT	move it around 
MOT	byebye mole 
MOT	listen 
MOT	sure is 
CHI	daddy bear sleep 
MOT	the blue one 
MOT	Kathy's home yup 
MOT	he's gonna get honey from the flowers 
CHI	yeah 
MOT	why don't you put the money in first 
MOT	the bottom of the rainbow opens 
MOT	how about moo 
CHI	okay 
MOT	okay 
MOT	what's that 
MOT	okay 
CHI	baa  
CHI	Kathy 
CHI	 chicken 
MOT	yeah 
MOT	you did it 
MOT	okay 
MOT	let's open up some more 
MOT	okay 
MOT	what do you think s inside the tree 
MOT	okay 
MOT	we open up the clouds 
MOT	what's on that one 
MOT	what is it with a horn 
MOT	what's this one 
MOT	tell you what 
MOT	see if it's inside 
CHI	cookie 
CHI	cleaning house 
MOT	can you find one that's the same 
CHI	good 
MOT	what else 
MOT	should we put it up on the shelf so we don't step on it 
MOT	  do you know what that is 
MOT	that's just the way to make a door open 
CHI	yeah 
CHI	cow 
CHI	there 
MOT	what is that 
MOT	red 
MOT	okay 
MOT	I know it's a cow 
CHI	one  two three  
MOT	look at that pretty paper 
CHI	make cookie 
MOT	okay  what's that 
CHI	 
CHI	  
MOT	yeah 
MOT	one 
CHI	daddy bear 
CHI	 
MOT	and one more 
CHI	butter 
MOT	what's that one 
CHI	cloud 
MOT	two the same 
MOT	okay  what color do you want now 
MOT	what else 
MOT	squirrel 
MOT	oh he's 
CHI	what 
MOT	I think we hafta take the other paper off too  mike 
MOT	tell you what 
CHI	four  
MOT	push down in the middle 
MOT	how's it smell 
MOT	here it is 
MOT	rip it 
CHI	what 
CHI	what 
MOT	what's that 
MOT	okay 
CHI	flower 
MOT	close the beaver up 
MOT	a_lot 
CHI	push 
MOT	yup 
MOT	the cloud 
MOT	look 
CHI	mom  open 
CHI	butter 
MOT	that's right 
MOT	you know what you can do 
CHI	yeah 
MOT	what's a lion say 
CHI	baa  
MOT	yeah 
MOT	alright 
CHI	girl 
MOT	now open the drawer 
CHI	yeah 
MOT	who says cockle doodle doo 
MOT	where does he belong 
MOT	oh  I think there's another one opens up here 
MOT	say it right 
MOT	okay 
MOT	march  march  march  
MOT	who's that again 
MOT	pig 
CHI	skunk 
MOT	he's a beaver 
MOT	push 
CHI	okay  mom 
CHI	goat 
CHI	  
MOT	that's not stuck 
MOT	or on the orange one 
CHI	okay 
CHI	all done mom 
MOT	there's no hole like a mole hole  
MOT	okay 
MOT	byebye unicorn 
MOT	that's right 
MOT	okay  let's loosen it up 
MOT	and what's that last one 
MOT	oop  
MOT	that animal's called a mole 
MOT	now red 
MOT	byebye butterfly 
MOT	tell you what 
MOT	tell you what 
CHI	mama 
CHI	okay  mom 
MOT	isn't this neat 
CHI	yeah 
MOT	okay 
MOT	chicken 
MOT	go ahead 
CHI	 
CHI	yeah 
MOT	there 
CHI	mom 
MOT	the   
MOT	what's the big thing called 
MOT	yellow 
CHI	 
MOT	oh  
MOT	bunny 
CHI	what 
CHI	yeah 
CHI	okay  mom 
MOT	let me see 
MOT	yeah  look_it 
CHI	drum 
MOT	crow 
MOT	oh  there's the other yellow one 
MOT	okay 
MOT	and what do you think he does there 
CHI	sleeping 
CHI	okay  mom 
MOT	you're doing okay 
CHI	red 
MOT	it's just like Michael's room 
MOT	okay 
MOT	that one doesn't open 
MOT	the parrot 
CHI	owl 
CHI	butterfly 
MOT	listen 
CHI	baa  
MOT	no 
MOT	one  
CHI	 mom 
MOT	and butterflys  
CHI	ah  
CHI	there 
MOT	what do you say 
CHI	 
MOT	who are you looking for 
MOT	the lady you were looking for 
CHI	 
CHI	byebye moon 
MOT	you wanna do it again 
CHI	toot  toot  toot  
MOT	what's right here 
CHI	mama 
MOT	yeah 
MOT	look 
MOT	wrong side up 
CHI	yeah 
MOT	and  these flowers will open up 
MOT	okay 
CHI	my Stack_and_pop 
MOT	no  I don't think that opens 
MOT	what color's that 
CHI	ah  
CHI	frog 
CHI	okay 
MOT	yeah 
CHI	 
MOT	okay  now 
MOT	okay 
MOT	just like on your wallpaper 
MOT	he has a horn 
MOT	oh  okay 
MOT	okay 
CHI	mom 
CHI	oop  
MOT	how do you do butterfly 
MOT	look what's up there 
MOT	what's a cow say 
CHI	yeah 
CHI	did it mom 
CHI	butterfly 
CHI	open mama 
MOT	and the yellow flowers open 
MOT	the sun 
MOT	yeah  can you say goat 
MOT	there  that one will open 
MOT	can you say rooster 
CHI	 
MOT	the cloud opens 
CHI	girl 
MOT	where's Michael's horse 
CHI	okay 
MOT	let's see where they went 
MOT	three claps 
CHI	 
MOT	what color's that 
MOT	mhm  
MOT	let's put the cash register over here 
MOT	oh  don't know who you're looking for 
CHI	come 
MOT	let me hear you say beaver 
MOT	who's gonna go sleep in the bed 
CHI	what 
MOT	what was that 
CHI	what 
MOT	yellow flower 
MOT	see what's inside the castle 
MOT	byebye sun 
MOT	why don't you finish playing with your sesame  here 
MOT	apple pie 
MOT	frog 
CHI	mom 
MOT	that's the sign for horse  okay 
MOT	if  you think they're cookies  that's okay with me 
CHI	four  
MOT	oh  
MOT	I think it's gonna come apart 
MOT	okay 
MOT	wait a second 
MOT	four  five  six  
MOT	why don't you get up and march to the table 
MOT	find another one that's the same 
MOT	listen to what I said 
MOT	that side 
MOT	where's the Stack_and_pop 
CHI	 
CHI	who this mom 
MOT	okay 
CHI	goat 
MOT	wait a minute 
CHI	book 
MOT	push 
MOT	and put the orange one on 
MOT	where are they now 
CHI	what that 
CHI	okay  mom 
CHI	blow balloon 
MOT	okay 
MOT	put it over there 
MOT	what's a horse say 
MOT	drinking 
MOT	what's inside 
MOT	oh what's that 
MOT	okay 
MOT	here 
MOT	I think so 
CHI	byebye unicorn 
MOT	are they gonna go for a ride in the truck 
MOT	there's a butterfly 
MOT	where is it 
MOT	why don't you say it right 
CHI	blup  blup  
CHI	 
CHI	yes  sir 
CHI	 
MOT	okay 
MOT	cockledoodledoo 
CHI	three  
MOT	you think they're cookies 
CHI	yeah 
MOT	you wanna smell the flowers 
MOT	what's a cow say 
MOT	one more 
MOT	oh  
MOT	I don't understand 
MOT	butterfly 
MOT	and that's a beaver's house 
CHI	Big_Bird 
MOT	sun  huh  
MOT	you blow the balloon don't you 
CHI	yeah 
CHI	cockledoodledoo  
CHI	okay 
MOT	what's in there 
MOT	silly goose 
CHI	 
MOT	is there anybody in there 
MOT	can I look 
MOT	what happened to the coins 
MOT	listen to where Simon's going 
MOT	you're handsome 
MOT	the roof of the house 
MOT	here  you hold it 
MOT	you're gonna smell the squirrel too  goofball 
MOT	first tell me what animals they are 
MOT	what's that one 
MOT	push 
MOT	now what do you want me to do 
MOT	make it come out the side now 
MOT	now  you wanna take the rest of the paper off 
MOT	what do you see out there 
CHI	dunno  
CHI	two  
MOT	okay 
MOT	what was that guy 
MOT	you see 
CHI	blue 
CHI	chicken 
CHI	chicken 
MOT	now get an orange one 
CHI	oh  mom 
CHI	baby chicken 
MOT	no  say it right 
MOT	duck 
CHI	balloon 
CHI	Susan truck 
MOT	okay 
CHI	yeah 
MOT	wanna turn the page 
CHI	okay 
MOT	this one 
MOT	and that's baby bear 
MOT	moon 
CHI	three  
MOT	put the blue one on 
MOT	well  how does a horn sound 
MOT	close up the picture again 
MOT	okay 
MOT	let's turn the page 
MOT	his name is Simon  mike 
MOT	oh  you wanna do another puzzle 
MOT	okay 
MOT	that cloud too 
MOT	okay 
CHI	sun 
CHI	mom 
MOT	oop  
CHI	byebye mama 
MOT	tototototo  
MOT	you're good at that  huh 
CHI	byebye baby bear 
CHI	star 
MOT	where is it 
MOT	byebye what 
MOT	butterfly 
MOT	alright  you 
MOT	who's that 
CHI	what 
MOT	was that it 
MOT	you were right 
MOT	let me hear you make the sound of a horn 
CHI	what that 
MOT	rooster 
MOT	okay 
CHI	yeah 
CHI	owl 
MOT	and 
CHI	flower 
MOT	oh  it's a horse  yup 
CHI	yeah 
CHI	okay 
MOT	let's see 
MOT	tell you what mike 
MOT	okay 
MOT	more paper 
MOT	push 
MOT	okay 
MOT	is it a squirrel 
MOT	no  put them down 
MOT	you wanna open up the castle and see what's inside 
MOT	owl 
CHI	duck quack quack  
MOT	go ahead 
CHI	okay 
CHI	roar  
MOT	butterfly 
CHI	 
MOT	you're missing one 
MOT	what 
CHI	 
MOT	okay 
CHI	butterfly 
MOT	what's that one then 
CHI	mole 
MOT	oop  
CHI	 mom 
MOT	march  march  march  
MOT	what's shining 
MOT	what are you gonna do 
MOT	he loves three things best  
CHI	yup 
MOT	this opens too 
MOT	can you get it 
MOT	frog mhm  
CHI	what 
CHI	yeah 
MOT	alright  good 
MOT	that's a boy 
CHI	yeah 
MOT	what are those 
MOT	okay 
MOT	sleep  yeah 
MOT	okay 
MOT	no  one red one 
MOT	alright 
CHI	I dunno  
MOT	five  
CHI	 mom  mom 
CHI	my do it 
CHI	byebye cookie 
CHI	yeah 
MOT	take them for a ride 
MOT	where's another horn 
MOT	look  he's going to put the cookies in the oven 
MOT	you smell the skunk's flowers 
MOT	you know what I think he's making 
MOT	a_lot  yeah 
MOT	here 
CHI	yellow 
MOT	close those okay 
MOT	there we did it 
MOT	you don't hafta push  push hard 
MOT	yeah  and that's his foot 
MOT	want it open 
MOT	whatever you're doing 
CHI	rainbow 
MOT	which color are you going to take now 
MOT	can you do that 
MOT	elf 
MOT	that's  what we do when we make cookies 
MOT	you want that down 
MOT	where's our horse 
MOT	the tree 
MOT	stars 
MOT	what  what's that called 
MOT	what do you think s inside 
MOT	 
MOT	moon 
MOT	which do you want 
MOT	say it right 
MOT	one  
CHI	 
MOT	six  
MOT	get up 
MOT	skunk 
CHI	smell 
MOT	red 
MOT	Simon's chasing the butterfly 
MOT	oh „ don't hit it 
CHI	cow 
MOT	I think you gotta do it that way 
MOT	maybe it's inside 
MOT	a bird 
MOT	you gonna look at it later again 
CHI	purple 
CHI	one  two  
MOT	oop  
CHI	yup 
MOT	okay 
CHI	oh  
CHI	beaver 
CHI	yeah 
MOT	close them all up 
CHI	 
MOT	okay 
MOT	no not 
MOT	do you know what animal that is 
CHI	byebye moon 
MOT	there you go 
MOT	mhm  
CHI	mom 
CHI	yeah 
MOT	now do a yellow one 
CHI	mom 
MOT	okay  now where are you gonna put that one 
MOT	watch 
MOT	okay 
CHI	there it go 
MOT	you_all finished with those 
MOT	nice one 
CHI	okay  mom 
MOT	there it is 
MOT	I forget 
CHI	oink  oink  
MOT	who is it 
MOT	push hard 
CHI	 
CHI	okay  mom 
MOT	okay 
CHI	mom  mom flower 
MOT	okay  mike 
MOT	is there another to open 
MOT	there you did it 
MOT	the teddy bear 
MOT	yeah 
MOT	that's not orange 
CHI	okay 
MOT	do you wanna  do it one more time 
MOT	well  I don't think we can 
MOT	no  do one that's the same 
CHI	doodle  doodle  doo  
MOT	oop  
CHI	 
MOT	you want the rainbow 
CHI	butterfly 
CHI	open that cloud 
MOT	no 
CHI	goat 
CHI	yeah 
MOT	there it is 
MOT	and byebye 
MOT	okay 
MOT	cookie 
MOT	that's another baby chick 
MOT	you wanna see what's inside 
MOT	can you show me how you march 
CHI	 
MOT	no  just say the word rooster 
MOT	butterfly 
MOT	that's right 
MOT	what  what did he catch 
CHI	pig 
MOT	isn't that a great one 
CHI	byebye  
CHI	okay 
MOT	close it 
CHI	mama  look 
MOT	I said yes and you knew better than I did 
CHI	 
MOT	yeah 
MOT	a book 
MOT	bear  look 
MOT	do you like the book 
CHI	yeah 
MOT	the bear 
MOT	wait a minute 
CHI	 
CHI	close up 
MOT	look inside 
MOT	oh 
CHI	yeah 
CHI	you 
CHI	pig 
CHI	bear 
MOT	one more 
MOT	what else is in there 
MOT	it says Simon 
MOT	look  look around the room 
MOT	picnics  
CHI	yeah 
MOT	what 
CHI	there mom 
CHI	yeah 
CHI	 
CHI	byebye baby bear 
MOT	no 
MOT	oh  look 
MOT	okay 
CHI	the blue 
MOT	okay 
MOT	okay 
MOT	you like that book  huh  
MOT	look up here 
CHI	okay  mom 
MOT	okay 
MOT	do  you know the sign for butterfly 
MOT	and that 
MOT	that cloud 
CHI	sun 
CHI	butterfly 
MOT	okay 
CHI	close up parrot 
CHI	yeah 
MOT	that was right 
MOT	okay 
CHI	 
CHI	whoo  whoo  
MOT	so we can get the other paper off  okay 
MOT	fish  yeah 
MOT	with a horn 
MOT	butterfly 
MOT	not  not the sun 
MOT	okay 
MOT	mhm  
MOT	I think the tree opens up too 
CHI	a bird 
MOT	just like in your room 
MOT	and what's this one 
MOT	now another one 
CHI	 
CHI	the farm 
MOT	mhm  
MOT	that cloud opens 
MOT	are you being funny 
MOT	you think it's apple juice 
CHI	lion 
MOT	it's called a unicorn 
MOT	there's a_lot_of pictures 
MOT	what's that 
CHI	 
CHI	here 
MOT	okay 
MOT	no ah  ah  
MOT	yell  yellow 
MOT	a bird 
MOT	well  do you wanna look in the farm 
MOT	maybe there's something in the farm 
MOT	you're gonna fall 
CHI	come out 
MOT	sideways 
MOT	oop  
MOT	you smell them 
MOT	byebye daddy bear 
CHI	 
MOT	oh 
CHI	mom  open 
MOT	three  
CHI	baa  baa 
MOT	he lives in a tree 
CHI	what is it 
CHI	yeah 
MOT	 
MOT	soldiers 
CHI	 
MOT	flowers 
CHI	two 
MOT	who's this one 
MOT	is her name Susan 
MOT	see if it comes down the 
MOT	what 
CHI	byebye sun 
CHI	smell flower 
MOT	we'll put it over here 
CHI	I got it 
MOT	he's playing cards 
CHI	Big_Bird 
MOT	no  say it right 
CHI	mom 
MOT	push 
MOT	and that opens 
MOT	turn the page 
MOT	what's inside 
CHI	oh  yeah 
MOT	okay 
MOT	they're going away somewhere 
MOT	alright 
MOT	where's a horn 
MOT	four  five  six  
CHI	 there 
MOT	what's that 
MOT	why don't you close the draw up and put the money in the cash
CHI	rainbow 
MOT	that's right  you make good pig noises 
CHI	put back in 
MOT	where's another horn 
MOT	okay 
MOT	now  you wanna open the next one 
MOT	there's another one 
MOT	okay 
CHI	 did it  
MOT	alright 
MOT	let's open this one 
MOT	with the other 
CHI	one  three  
CHI	 
MOT	alright 
MOT	okay 
CHI	beaver 
MOT	squirrel 
MOT	you want that cloud 
CHI	bow wow  
CHI	right there 
MOT	another rainbow 
MOT	okay  good job 
MOT	that's a pretty fish 
CHI	what 
MOT	okay 
MOT	what 
MOT	what comes after five 
MOT	yeah 
MOT	okay 
CHI	ney  
MOT	you put him in there 
MOT	oh  
CHI	in barn 
MOT	and then we'll put them back together again 
CHI	like that book 
CHI	yeah 
MOT	whatcha gonna do 
MOT	he likes 
CHI	what 
MOT	it's on the roof 
CHI	apple juice 
CHI	 
MOT	what 
CHI	no 
MOT	where is it now 
MOT	oh  I think he opens up too 
CHI	want open 
MOT	oh  
CHI	skunk 
CHI	butter 
CHI	cloud 
MOT	isn't it like this 
MOT	pull  the handle 
MOT	okay 
CHI	bub  
CHI	one  
CHI	 
MOT	well  close them up then 
CHI	 
CHI	two  
MOT	yeah  me 
MOT	there 
CHI	teddy bear 
MOT	daddy bear 
CHI	mama open 
CHI	okay 
CHI	push 
CHI	lion 
MOT	okay  mike 
MOT	can you put them where they belong 
MOT	one  two  
MOT	which one you wanna open up 
MOT	do you wanna look at them again 
CHI	yeah 
MOT	five  
MOT	you wanna do the little one 
MOT	yeah  a_lot of people 
CHI	what that 
CHI	Suesue home 
CHI	oh  
MOT	b  
CHI	 
CHI	there two 
MOT	do a blue one now 
MOT	no  the rainbow doesn't open 
CHI	what that 
CHI	yeah 
MOT	oh  dear 
MOT	what do you think s inside the flowers 
CHI	yeah 
MOT	oop  
MOT	no  sir 
