participant	content
CHI	ace and a 
MOT	that one goes there 
MOT	alright 
MOT	what a great present 
MOT	some blue 
MOT	I like orchestra music 
MOT	cans of something 
MOT	yes playdough 
MOT	you know the nose game 
CHI	  and put them in the  
MOT	know what someone 
CHI	do  
MOT	who did you hug 
MOT	alright 
MOT	put it 
MOT	what do you want it to be 
MOT	and then what happens 
CHI	 
MOT	do you like them 
CHI	and a blue dot 
CHI	okay 
MOT	snakes have funny tongues 
MOT	you hafta break it 
MOT	yeah 
MOT	turn them over 
CHI	that's called jazz music 
MOT	he's falling down 
CHI	yeah  and 
MOT	watch this 
MOT	wait  these guys 
MOT	look out Jerry  there's a cord there 
CHI	yeah 
MOT	 
MOT	see what is in  underneath you hafta turn it over 
MOT	what would you like to ask me about 
CHI	cut it up 
CHI	yeah 
MOT	put little pieces on it 
MOT	check your teeth 
MOT	you'd like an I  
CHI	oh  
MOT	want some blue on the other side 
CHI	blue 
CHI	all the blues right there 
MOT	okay 
MOT	okay 
CHI	and  na  na  na  
MOT	what do we hafta do 
CHI	oh  
CHI	shoe 
MOT	round okay 
MOT	do you know what that is 
MOT	make a sliding tongue 
MOT	is it done 
CHI	yeah 
MOT	which one is that 
MOT	a marshmallow sandwich 
CHI	what singing group 
CHI	Karen's a c  in it 
CHI	blue dot 
MOT	okay 
CHI	yeah 
MOT	you know what 
MOT	you know what it's called 
CHI	yeah 
CHI	the hand 
MOT	what's that look like 
MOT	would you like to do that 
CHI	over there 
CHI	 
MOT	what 
CHI	 
CHI	all the blue ones over there 
CHI	blue grass 
MOT	mhm  
MOT	I don't understand a thing you're saying 
CHI	o  
MOT	these 
MOT	step over 
MOT	wait a second 
CHI	letter a  
MOT	toma  
MOT	uhuh  
CHI	yeah 
MOT	oh  let's make the pepperoni be blue 
CHI	I dance to  
MOT	do you see any two 
CHI	a blue 
CHI	think it's a He_man 
CHI	playdough  
CHI	a ball 
CHI	and me 
MOT	but it sounds the same 
CHI	yeah  and 
MOT	with guitars 
MOT	nobody else but you 
MOT	and we need a 
MOT	what are those blue things that talk and there's a baker one and
CHI	present 
CHI	Swedish chef love Karen 
CHI	uhoh  
CHI	okay 
MOT	I remember you were very sad 
CHI	yeah 
CHI	no 
MOT	I didn't know it bounced 
CHI	thanks 
MOT	mozzarella 
MOT	what do you have if you put an I  right there 
MOT	salt 
MOT	why are we kissing cards here 
MOT	that's not a good idea 
MOT	if you have a long hand what do you need after that 
MOT	one more 
MOT	you stack them up like a wall 
MOT	they're exactly that color 
CHI	it's her food 
CHI	Tease_tease  yes 
MOT	like that 
CHI	how about concentration 
MOT	Karen is a  
CHI	Ma 
CHI	oh  thanks 
MOT	okay 
CHI	no turn them over 
CHI	okay  Karen get it 
MOT	you wanna cut it 
MOT	because you hafta find pairs 
