participant	content
MOT	yuck  
MOT	oop  
CHI	ooh  
MOT	you broke it 
CHI	no 
MOT	let's play with the Big_Bird house 
CHI	right there 
MOT	come here 
MOT	circle 
MOT	what's this called 
MOT	okay  go like this 
MOT	turn the key 
MOT	you called 
CHI	oh  
CHI	mama 
MOT	blastoff 
MOT	okay 
MOT	she loves you 
MOT	go 
MOT	what kind of a truck is that 
MOT	you didn't before 
MOT	careful with that honey 
MOT	that one's got a 
MOT	maybe you get some more presents 
CHI	mama 
MOT	and go down the water slide with Rita 
MOT	oops  
MOT	what's the matter 
MOT	I think Ernie wants to go on the seesaw 
CHI	circle 
MOT	okay  right now it's three o'clock 
MOT	oop  
MOT	who's this guy 
MOT	what's the cat doing 
MOT	what 
MOT	oh  
CHI	no 
MOT	go ahead 
MOT	oh  
MOT	watch 
CHI	two  
CHI	dawn 
MOT	you think they can play in the seesaw 
MOT	oh  I didn't know it did that 
MOT	we close the door 
MOT	oop  
MOT	very good 
MOT	three  
MOT	show me 
MOT	one  
MOT	let's take his head 
CHI	six  
MOT	you think that's dawn 
CHI	no 
MOT	blastoff 
MOT	it's broken 
MOT	let's sing a b c  
MOT	come here  come here  come here 
MOT	 
MOT	this way 
MOT	what is it 
CHI	no 
MOT	okay 
MOT	what's this called 
MOT	you think it's funny 
CHI	present 
MOT	down 
CHI	mama 
MOT	okay 
MOT	what's this 
CHI	four  
CHI	here go 
MOT	what color is that spaceship 
MOT	I got an idea 
MOT	let 
MOT	oops  
MOT	oh  
MOT	oh  what's that 
MOT	it's coming down 
CHI	mama 
MOT	I don't want any honey 
MOT	what's that called 
MOT	let's count backwards 
MOT	that's Helen's 
CHI	mama 
MOT	what color car is this 
CHI	juice 
MOT	what is it 
MOT	that's right 
MOT	Billy shh  
CHI	orange 
CHI	what that call 
CHI	Otis Lee to me 
MOT	four  
MOT	remember we went to Santa's village 
MOT	what's this called 
CHI	no  present 
MOT	look_it 
CHI	blue 
MOT	okay  you do it 
MOT	pretty good 
MOT	where is Grover 
MOT	okay 
MOT	okay 
CHI	a tire 
MOT	what do you want 
MOT	doo waa  
CHI	yeah 
CHI	one  two  three  
MOT	don't wake him up 
MOT	who's pee yoo  
MOT	oh  he's got a boo_boo 
MOT	  
MOT	what's this called 
MOT	do you do the puzzle with your feet 
MOT	did you sing that 
MOT	yeah 
MOT	hello birdy  
CHI	night_night 
MOT	what 
MOT	Billy 
MOT	what's he say 
CHI	mama 
CHI	sing 
MOT	no  that's Tyl_Beau right there  see 
MOT	they're hungry 
CHI	quiet 
CHI	no 
MOT	nine 
MOT	listen 
MOT	okay  I'll get it 
MOT	ten  
MOT	jingle  
CHI	yeah 
MOT	what's this whole thing called  right here 
MOT	a slide 
MOT	listen 
MOT	down here 
MOT	oh  what's that 
MOT	excuse you 
MOT	oh  Big_Bird's crying 
MOT	nine  
MOT	it doesn't open 
CHI	blue van 
MOT	here's his car 
MOT	oh  he's crying 
MOT	a b c d  
MOT	thriller 
MOT	come on 
MOT	look_it 
CHI	say 
MOT	ready 
MOT	you went on the rides 
CHI	wake up 
CHI	la dee  la dee  
CHI	Ma  Ma  Ma 
MOT	did you tell Helen 
CHI	yeah 
MOT	daddy's blue van 
MOT	let's leave the kitty alone 
MOT	oh  b  
MOT	like that 
CHI	quiet 
MOT	what color 
CHI	hard 
CHI	right there 
MOT	six  
MOT	what's that 
CHI	mama 
MOT	oops  I think this part's broken 
MOT	okay 
MOT	what flavor 
MOT	what lives 
CHI	number nine 
CHI	Ma 
CHI	square 
CHI	five  
MOT	where's the dump 
MOT	what is it 
MOT	you want me to fix it 
CHI	right there 
MOT	what 
MOT	  very good 
CHI	circle 
CHI	I call 
MOT	it's a circle 
MOT	that goes in the trash  right 
CHI	mama 
MOT	what 
MOT	what 
MOT	yeah 
CHI	village 
CHI	lunch 
CHI	a feather 
MOT	you are so quiet 
MOT	what 
MOT	what a pretty 
CHI	mama 
MOT	what do you say 
MOT	that's his mouth 
CHI	blastoff 
MOT	what 
CHI	head 
MOT	okay 
CHI	no  no  no  no 
MOT	listen  let's make the cars go up in the elevator 
MOT	let me see that 
MOT	come on 
CHI	mama 
MOT	oh  alright 
CHI	want some 
CHI	again 
CHI	mama 
MOT	let's  let's put these together and we'll count them 
CHI	Grover 
MOT	three 
MOT	fire engine 
CHI	no 
CHI	dawn turn 
MOT	okay 
CHI	pee yoo  
MOT	can we play with this 
MOT	what 
MOT	okay 
CHI	dawn 
CHI	one  two  mama 
MOT	yeah 
CHI	okay 
MOT	pull the paper 
CHI	sky 
MOT	and 
MOT	oop  
MOT	what 
MOT	Billy's turn 
MOT	oh  
MOT	what 
MOT	two  
MOT	motorcycle 
MOT	what's this 
MOT	twelve  
MOT	oh  
MOT	let's sing 
MOT	does it pop up 
MOT	let's do a b c-s  okay 
MOT	very good 
CHI	that hurt 
MOT	whose is this 
MOT	he crashed into all the other ones 
CHI	Billy_Jean 
CHI	ladder 
MOT	oh  yeah 
MOT	oh  traffic jam 
MOT	who has a blue van 
MOT	here they come 
MOT	his head  yeah 
MOT	put it in 
MOT	oh  boy 
MOT	pretty good huh  
MOT	three  
MOT	yeah  he did huh  
MOT	what 
CHI	Ma 
CHI	here garbage 
CHI	ride 
MOT	I can't do it 
MOT	ooh  
CHI	a car 
MOT	she's a big kid 
MOT	where's our fire engine 
CHI	five  
CHI	b  
MOT	look 
MOT	eight  
CHI	right there 
CHI	what's this 
MOT	you silly 
MOT	do we have a fire engine 
MOT	you 
MOT	it's not a bear 
CHI	okay 
MOT	circle 
CHI	zero  
CHI	nice 
MOT	oh  he fell 
CHI	mommy 
CHI	doggy 
MOT	does Cheryl have a slide 
MOT	no because  there's no more presents 
MOT	what's he doing 
MOT	oh  he's tired 
CHI	seven  
MOT	oh  oh  oh  
MOT	she doesn't go on a bus like you 
CHI	sing thriller 
MOT	fire engine 
MOT	Big_Bird goes back 
MOT	what do you say 
MOT	come on  she can get her own juice 
CHI	more 
MOT	yeah  love 
MOT	no  I don't wanna sing thriller 
CHI	la dee  la dee  
CHI	 Helen 
MOT	frenchfries 
MOT	they wanna go byebyes 
MOT	what 
MOT	go to sleep 
MOT	did you go on the rides 
MOT	he fell down the stairs 
MOT	what 
MOT	you gotta do cheese 
CHI	okay 
CHI	boo there 
CHI	boom  
CHI	I broke it 
MOT	night_night 
MOT	one  two  
MOT	oh  I hafta have some 
CHI	out 
CHI	mama 
CHI	puzzle 
MOT	nice kitty 
MOT	like this 
CHI	dawn  want juice 
MOT	what 
CHI	my puzzle 
CHI	no 
CHI	one  
MOT	you put it in 
MOT	you wanna play with the monster stuff over there 
CHI	hug 
MOT	who's hurt 
MOT	circle 
CHI	circle 
MOT	did you eat your lunch 
CHI	open 
MOT	what's this 
CHI	no  no 
MOT	yeah 
MOT	he's got a boo_boo 
MOT	you gonna crying oh  
MOT	he's got a bat 
MOT	down 
MOT	she'll come up in a minute 
CHI	Rita  yeah 
CHI	b  
CHI	fix it 
MOT	ow  ow  ow  
CHI	open up 
MOT	you went up in camp 
MOT	can they play in the seesaw 
MOT	up in the sky 
MOT	here  here's the trash 
CHI	birdy 
MOT	what's turned 
CHI	a plane 
CHI	go 
MOT	remember 
CHI	square 
CHI	come on 
MOT	what's that 
MOT	and Big_Bird 
MOT	one  
CHI	hello dawn 
MOT	okay 
CHI	Helen 
CHI	okay 
MOT	Michael has a microphone 
CHI	Michael guy 
MOT	don't keep rolling it 
MOT	what is this 
MOT	let's play with the cars again 
MOT	and what's this right here 
CHI	yeah 
MOT	who lives there 
CHI	oh  
MOT	they're going to eat 
MOT	does this look like daddy's car 
MOT	okay 
CHI	oh   
MOT	pretty good huh  
MOT	look what I found 
MOT	four  
CHI	zero  
MOT	okay 
MOT	okay 
CHI	eat  eat  eat  eat 
MOT	yeah 
MOT	you sound like a bird 
MOT	you broke it 
CHI	he tired 
CHI	hi 
MOT	what kind of a car is this 
MOT	here we go 
CHI	good_night 
MOT	let go of my nose 
MOT	because that's Helen's now 
MOT	yeah 
MOT	look at this 
MOT	four  
CHI	 
MOT	oh  she gonna come up 
MOT	Big_Bird does 
MOT	put that one in 
MOT	what 
MOT	we'll turn to Billy_Jean 
CHI	boo_boo 
CHI	open 
MOT	Ernie 
CHI	go 
MOT	I'm gonna get Billy's other puzzle  okay 
MOT	  
CHI	oh  
MOT	you gotta talk quiet words 
MOT	Pepsi 
MOT	well  the cat doesn't wanna listen to the phone 
MOT	there we go 
CHI	present 
MOT	did you sing a song 
CHI	wo  wo  wo  wo  mama 
CHI	a doctor 
MOT	is that how the car sounded 
MOT	I'm gonna tickle your nose 
MOT	what color 
MOT	that's not nice 
MOT	no sir 
MOT	oh  nice 
MOT	okay  wanna do this one 
CHI	square 
MOT	did Billy drive a car all by himself 
CHI	Cheryl 
CHI	call 
CHI	open 
MOT	don't hit my face 
MOT	what color 
MOT	okay  listen 
MOT	taking pictures of Billy 
CHI	boo_boo 
MOT	push the little thing 
MOT	he's tired 
MOT	listen 
CHI	choo  choo  
CHI	five  
CHI	excuse me 
CHI	 
MOT	Sade 
CHI	Michael 
MOT	dawn's turn 
MOT	everybody's got to help 
MOT	two  
MOT	is he working 
MOT	I know 
CHI	pee yoo  
MOT	oh  no 
MOT	come here 
CHI	three  
MOT	down to Billy's belly 
CHI	orange 
CHI	Rita 
MOT	there he goes 
CHI	four  
CHI	 
MOT	go up the big slide 
MOT	you're so noisy 
CHI	tired 
MOT	yeah 
MOT	you don't hafta scream 
MOT	I wanna talk to you 
CHI	 
MOT	how are you 
MOT	oh  nine doesn't come out 
MOT	what's this 
MOT	that's not Michael's 
CHI	right there 
MOT	here's another plane 
MOT	Bob 
MOT	that's my nose 
CHI	doctor 
MOT	let's put that over here for now 
MOT	where's daddy 
MOT	it's grape juice 
MOT	alright 
CHI	that way 
MOT	around 
MOT	number nine 
CHI	  
CHI	table 
CHI	Ernie 
MOT	what did you do 
CHI	no 
MOT	shh  
MOT	a b c d e f  
MOT	five 
CHI	penguin 
MOT	wanna play with the guy 
MOT	go 
MOT	that's hurt 
MOT	oops  
CHI	okay 
MOT	woof  woof  woof  
MOT	five  
CHI	four  
MOT	garbage truck 
CHI	where daddy 
MOT	 
MOT	okay 
MOT	down 
MOT	I wanna play some more 
CHI	birthday 
CHI	put it back 
MOT	Oscar 
MOT	rock  
MOT	five  
MOT	sound like daddy's car huh  
CHI	no 
CHI	ride 
MOT	very good 
MOT	no 
MOT	what color's his mouth 
MOT	is he crying 
CHI	oh  
MOT	get your orange straw 
CHI	two  
MOT	a plane 
MOT	and we'll put Grover 
MOT	where's the monster 
MOT	oh  boy 
MOT	lunch 
CHI	mama 
MOT	down 
MOT	where's john 
MOT	no  no  no 
MOT	what hurts  honey 
CHI	oh  oh  oh  oh  mom 
MOT	eat  eat 
CHI	mama 
MOT	not shape 
CHI	mama 
MOT	there's Rammy right there 
MOT	Billy 
MOT	put it  can you put it in 
MOT	oh  he fell down 
CHI	 
MOT	well  it's a rectangle 
MOT	monster 
MOT	did you sing a b c-s  at camp 
CHI	no 
MOT	dawn's in the house here already 
CHI	yeah 
CHI	mama  want some 
MOT	let's count again 
MOT	no 
MOT	give me  can you give me a kiss right there 
MOT	watch this 
MOT	what 
MOT	Grover's gonna have some 
MOT	takes more abuse from Billy 
MOT	very good 
MOT	five 
MOT	Billy_Jean 
MOT	  
MOT	daddy's blue van 
MOT	ooh  I got a boo_boo right there 
CHI	one  
CHI	 
MOT	you haven't sing a b c-s  for me 
MOT	push a five 
MOT	three  
MOT	right there 
CHI	mama 
MOT	no 
CHI	mama 
MOT	okay 
MOT	two  
CHI	doctor 
MOT	you were thirsty huh  
MOT	you went on the cars 
CHI	doctor 
CHI	he hurt 
MOT	oh  
MOT	listen 
MOT	oh  
CHI	mama 
MOT	what 
CHI	nah  
CHI	it mine 
MOT	huh  
MOT	he fell down and hurt his nose 
MOT	be a good boy 
MOT	oh  
CHI	mama 
MOT	well  no 
MOT	like that 
CHI	choo  choo  
MOT	thriller  new  new night  
MOT	what kind of a truck is this 
MOT	tell her dawn's home 
MOT	a rocket 
MOT	they gonna have their cokes  too 
CHI	take a head 
MOT	no 
MOT	what 
MOT	three  
MOT	you'll wake him up Bob 
CHI	oh  
MOT	yup  that's her 
CHI	bru  
CHI	broken 
MOT	that's silly 
MOT	up in space 
MOT	cause this is thriller  
MOT	right here oh  
MOT	you wanna go next week and see the planes 
MOT	all better 
MOT	is the doctor gonna fix the boo_boo 
MOT	where's the piece that goes in here 
MOT	it's Billy's turn 
MOT	where is Cheryl 
CHI	Helen 
MOT	Helen  yeah 
MOT	who do you think that is 
MOT	what color 
MOT	you're gonna rip the poor penguin apart huh  
MOT	oh  no 
CHI	tickle me 
MOT	you wanna sing Jingle_bellls 
MOT	you wanna go out with john and Rita 
MOT	shh  be quiet 
MOT	and 
CHI	yeah 
CHI	yeah  yeah 
MOT	oh  there he is 
MOT	here I go 
CHI	 hurt 
CHI	go 
MOT	he's going to see the doctor 
CHI	right there 
CHI	no  hello dawn  
MOT	one  
CHI	 
CHI	fly 
MOT	look_it 
MOT	what 
CHI	a chair 
MOT	what color of feather is that 
CHI	mouth 
MOT	one  
CHI	mama 
MOT	it's kind of hard 
MOT	let's sing a song 
MOT	close it up 
MOT	what 
CHI	where dawn 
MOT	 
MOT	where's the piece that goes in here 
CHI	no 
MOT	oh  I found our fire engine 
CHI	mama birdy 
CHI	what 
CHI	yeah 
MOT	oh  
CHI	yeah 
MOT	can you reach it 
MOT	here   all the trash pushes out 
CHI	mama 
CHI	more plane 
CHI	blastoff 
MOT	what 
MOT	here comes the fire engine 
MOT	come here  come here  come here 
MOT	that was a fakie 
MOT	Bob  Bob  Bob  Bob 
CHI	 
CHI	Santa_Claus 
MOT	what's this 
CHI	  mom 
MOT	okay 
CHI	what is this 
MOT	did you go on the other ride that  that went  that went way
CHI	earth 
MOT	what 
CHI	okay  okay 
MOT	come on 
MOT	let's sing  what do you wanna sing 
MOT	ready  set 
CHI	eat 
CHI	no 
CHI	boo_boo 
MOT	okay 
CHI	working 
MOT	did we go see 
MOT	alright 
MOT	oh  go get Ernie 
MOT	Christopher's not here 
CHI	 
MOT	what 
MOT	what color's the spaceship 
MOT	and 
MOT	do you wanna play with the penguin 
MOT	go play 
CHI	yeah 
CHI	 
MOT	what 
CHI	no 
MOT	let's do thriller 
MOT	I don't know what you want me to do 
MOT	yeah 
MOT	it's br  let's fix it 
MOT	here  we'll put something in there 
CHI	Dumpty 
CHI	Michael there 
MOT	did you go swimming 
MOT	you gotta clean up 
MOT	what kind is this 
MOT	sing Billy_Jean 
MOT	push it in 
CHI	that way 
CHI	come up 
MOT	look at it 
CHI	okay  dawn turn 
MOT	no 
CHI	doctor 
CHI	alright 
MOT	this poor cat 
CHI	call 
MOT	choo  choo  
CHI	lunch 
CHI	that way 
MOT	oh  is he in the Big_Bird's house 
MOT	is it blue 
CHI	mama 
MOT	let's count 
MOT	was that fun 
CHI	five  
MOT	what's that 
MOT	push number one 
MOT	yeah 
MOT	and you go up 
MOT	come on back in the parlor 
MOT	you wanna come with me to get the puzzle 
MOT	what's he want 
MOT	no  you come here 
CHI	 
CHI	a square 
CHI	mama  open door 
CHI	Rammy 
CHI	no 
MOT	did you make that in school for me 
MOT	no  that's not a square 
MOT	you fixed it 
MOT	yeah  yeah 
CHI	twelve  
MOT	Bob  Bob  Bob  Bob  Bob 
MOT	where's the number one 
MOT	oh  the sky 
MOT	come on  sing 
CHI	a bear 
MOT	Bob  Bob  Bob  Bob 
CHI	mama 
MOT	right 
MOT	ooh  
CHI	cat 
MOT	is that how it went 
MOT	hi  Oscar 
MOT	let's  what number is that 
MOT	open 
MOT	I wanna talk to you 
MOT	push a seven 
MOT	Billy  you're gonna kill my eardrums 
MOT	spaceship 
MOT	which one was that 
MOT	let's count 
MOT	he's hurt 
CHI	 
MOT	Sybil_Sade 
MOT	this is earth 
MOT	one  
MOT	who's that 
MOT	is Oscar a grouch 
CHI	dawn's home 
MOT	let me see 
CHI	oh  
MOT	who's got a boo_boo 
MOT	what do you say 
MOT	sing 
MOT	ready  set  go 
MOT	  they were good 
MOT	doggy 
MOT	one  
MOT	what's this called 
MOT	cereal 
CHI	yeah 
CHI	head 
MOT	five  
MOT	what 
CHI	square 
MOT	you do it 
MOT	eleven  
MOT	give him a hug 
CHI	blue van 
MOT	what color 
CHI	no 
CHI	no  no 
MOT	put the key in the car 
MOT	what are you singing 
MOT	seven  
CHI	this way 
MOT	say jingle bells 
CHI	okay 
MOT	here it comes 
MOT	what's this here 
MOT	what 
MOT	ow  ow   I'm gonna cry 
CHI	 
MOT	Billy's neck 
MOT	show me where the numbers 
MOT	what 
MOT	your presents  more presents 
CHI	five  
CHI	mama 
MOT	coo  coo  coo  
CHI	 
MOT	it's yours 
CHI	mama 
CHI	no  no  no 
CHI	sing 
MOT	where's the camp bus 
CHI	sing 
CHI	whoo  
MOT	a tire 
CHI	mine 
CHI	put it back 
MOT	let's count again 
MOT	okay 
MOT	did you see Santa_Claus 
CHI	it's Grover 
CHI	like this 
MOT	what color 
MOT	that's a what 
MOT	get out_of here 
MOT	set 
CHI	open 
MOT	police car 
CHI	no 
CHI	circle 
MOT	two  
CHI	no 
MOT	you're gonna put  put him away 
CHI	square 
MOT	put the seesaw back 
MOT	okay 
MOT	a doctor 
CHI	soft 
CHI	mama 
MOT	yeah 
CHI	right there 
MOT	and this is  no that's the police station 
CHI	Helen's 
CHI	rectangle 
MOT	what's that 
CHI	traffic jam 
CHI	Helen 
CHI	four  
CHI	doo waa  
CHI	call 
MOT	what color's the nose 
CHI	no 
CHI	wo  wo  wo etc  
MOT	no 
MOT	you can't put it too close 
MOT	I don't see a doctor 
CHI	Oscar  Oscar 
MOT	now  don't do that 
MOT	alright 
MOT	where's Otis Lee 
MOT	where's daddy 
MOT	he wants to go rest 
MOT	glad you called 
MOT	look 
MOT	mommy 
MOT	I can see you 
CHI	mama 
MOT	oh  I think Big_Bird wants to go in the car 
MOT	don't do that 
MOT	what's this 
CHI	ah  
CHI	uhoh  
CHI	yeah 
CHI	a bird 
MOT	delicious 
MOT	who's that 
CHI	grape juice 
CHI	nine  
MOT	that way 
MOT	Billy's turn 
MOT	what's this 
CHI	garbage truck 
MOT	what color's this van 
MOT	we're sposta do the right numbers  but 
CHI	I did it 
CHI	two  
MOT	he wants to see 
MOT	what's this called 
MOT	mama 
CHI	microphone 
MOT	put it back down there 
MOT	isn't that pretty good 
CHI	no 
CHI	okay 
CHI	 
CHI	frenchfries 
MOT	I don't wanna be quiet 
CHI	down 
