participant	content
MOT	get it 
MOT	okay 
MOT	you can do some more if you want 
MOT	gonna take the harness off 
MOT	it's cold out there  isn't it 
MOT	it's a rooster 
MOT	we called that a goat 
CHI	 
CHI	build this 
CHI	there 
MOT	okay 
MOT	mhm  
CHI	what 
MOT	yeah that goes on the house 
CHI	 goat jump 
MOT	that's his neck  yeah 
CHI	yeah 
MOT	how about here 
MOT	what are  what's that one 
MOT	I don't think you know this one 
CHI	yeah 
MOT	look what you did 
MOT	that's okay 
CHI	 
CHI	 
MOT	fell down 
CHI	go  go 
CHI	tiger 
MOT	wanna put that on top 
MOT	count them again 
CHI	 
MOT	now  how many more animals left do we have here 
MOT	okay 
MOT	oh „ you're going to do it that way 
MOT	don't you feel like saying that 
MOT	okay 
CHI	yeah 
MOT	yes 
CHI	not yet 
CHI	yeah 
CHI	ah  
MOT	okay 
MOT	the tiny bear 
MOT	you're putting the dog inside 
MOT	and that's the gate 
MOT	okay 
CHI	 
MOT	in there 
CHI	yeah 
MOT	wanna make  put some on top 
CHI	animal 
MOT	tail  mhm  
CHI	what that 
MOT	wanna put them on again 
MOT	put it back in 
CHI	mom 
MOT	oh „ can you fix his legs 
MOT	don't wanna count 
MOT	okay 
CHI	 
CHI	okay 
MOT	okay 
MOT	cockadoodledoo 
MOT	let's make the fence go around the farm  shall we 
MOT	that's two  yup 
MOT	put it in 
CHI	oh  
CHI	 
CHI	oh  
CHI	yeah 
MOT	just go over to the door 
MOT	look at them all 
MOT	lizard  yeah 
CHI	lizard 
MOT	hm 
CHI	this 
MOT	let the big one stand up 
CHI	 
CHI	what 
CHI	okay 
CHI	goat  yeah 
MOT	did it break 
MOT	okay 
MOT	what are you gonna do with that one 
MOT	now what 
MOT	gonna put something else inside the farm 
CHI	not in 
CHI	what that 
MOT	good job 
MOT	what's that 
MOT	camel 
CHI	up 
CHI	 
MOT	it's a horse 
MOT	are they in there 
CHI	yeah 
CHI	fox 
MOT	that's the cover 
MOT	what's that 
CHI	go box 
MOT	rhinoceros 
CHI	what 
MOT	look 
MOT	pig 
MOT	that's right 
MOT	okay 
CHI	down 
CHI	 
CHI	 
MOT	the big ones 
MOT	what's that 
MOT	you put the zebra on top of the 
CHI	 
MOT	okay 
MOT	what's your name 
CHI	 
CHI	yeah 
MOT	okay 
CHI	what that 
CHI	fox 
MOT	why don't you put the rooster in the wagon 
MOT	there's not really enough room  is there 
MOT	that's baby  yeah 
CHI	rhinoceros 
CHI	house 
CHI	yeah  monkey 
CHI	hi 
MOT	what's that 
MOT	no  what happened to 
CHI	see 
CHI	 
MOT	can you say goat 
MOT	that works 
CHI	ah  
CHI	yeah  
CHI	 
CHI	mom 
MOT	want mommy to help you fix it mike 
MOT	yeah 
CHI	yeah  horse 
MOT	what is that 
CHI	what 
MOT	yeah  what 
MOT	put it in 
MOT	like that 
CHI	 
CHI	 
CHI	 mom 
CHI	 
MOT	that's right 
MOT	what's that 
MOT	yeah 
MOT	what's that 
MOT	well you know what 
CHI	yes 
MOT	okay 
MOT	there's not enough room 
CHI	 
CHI	that 
MOT	what is it for 
CHI	look 
CHI	 
CHI	chip  
MOT	no  not a boose  a moose 
MOT	mhm  
MOT	yeah 
CHI	what 
MOT	a suitcase 
MOT	now what 
CHI	yeah  bear's sitting on  mom 
MOT	what color 
MOT	zebra  yup 
MOT	there 
CHI	suitcase 
CHI	yeah 
MOT	okay 
MOT	white 
MOT	that's a dog  yeah 
MOT	do you know what this one is 
CHI	 mama  
CHI	build 
CHI	go like that 
MOT	get the fence 
CHI	three  
CHI	here 
MOT	wanna do this guy too 
MOT	it's a leopard 
MOT	now we put this one on top 
MOT	yay Michael 
MOT	what's that 
MOT	oh  
MOT	alright 
CHI	oh  mom 
MOT	whoop 
MOT	what's that 
MOT	alright  and what's the last one 
MOT	where did they go 
MOT	can you count them with me 
MOT	what is it 
MOT	oh  
MOT	what's that 
CHI	 
CHI	 
CHI	no 
MOT	no  that's not a monkey 
MOT	elephant  huh 
MOT	okay 
CHI	pig 
MOT	you did  huh  
MOT	okay 
CHI	 
MOT	where 
CHI	four  
CHI	ah  
MOT	you know what that's called 
MOT	what's that 
MOT	shall we build with the blocks and make a home for the animals 
CHI	yes 
MOT	did you forget 
CHI	what 
MOT	bear's sitting on  yeah 
CHI	three  
CHI	rooster 
MOT	look  you found them 
CHI	yeah 
CHI	this one on top 
CHI	yeah 
MOT	it's okay 
MOT	no 
MOT	zebra 
CHI	 
CHI	barn 
MOT	count them 
MOT	good for you Michael 
CHI	white 
CHI	 
MOT	tell me 
MOT	put that one back in 
CHI	yeah 
MOT	that's kind of hard to do 
MOT	oh „ a baby bear 
MOT	finish the puzzle 
MOT	camel  yes 
MOT	panther 
MOT	and the rooster 
CHI	deer 
MOT	where did you put the horse 
CHI	 
MOT	how about if we make a place to put the animals 
MOT	just like that one 
MOT	there 
MOT	what's a monkey say 
MOT	kangaroo  yes 
MOT	what color 
MOT	I just saw it over here 
MOT	next to the tiger 
MOT	shall we put it on 
MOT	you want the blocks 
CHI	yeah 
MOT	you needta put one underneath 
MOT	anything else in there 
MOT	what's that 
CHI	 head 
CHI	tiger 
CHI	oh  
CHI	lion 
MOT	three   yes 
MOT	the bear's on top 
MOT	bye bear 
MOT	three  
MOT	kangaroo 
MOT	how about if I tell you which animals to put in here and you put it
CHI	yeah 
MOT	cow moo  
MOT	find the rest 
CHI	mom 
MOT	on your shoulder 
MOT	what 
CHI	chip  
MOT	just build 
MOT	is that a camel 
CHI	 
CHI	 
MOT	that's another hippopotamus 
MOT	lion  yeah 
MOT	let's push it down 
CHI	 
CHI	I get it 
MOT	what about that 
MOT	there 
MOT	there's another rooster 
MOT	what's a bear say 
MOT	oh „ what happened 
CHI	camel 
CHI	look at this 
CHI	 
MOT	that belongs in the airplane 
CHI	yeah 
MOT	okay 
MOT	how about if we put it this way  look 
CHI	fell down 
MOT	can you do that 
CHI	baby 
MOT	well go ahead 
MOT	okay 
MOT	fell down  I know 
MOT	he swims in the water 
MOT	in the barn 
MOT	okay 
MOT	I don't see them there 
CHI	yeah  on top 
CHI	yeah 
MOT	why not 
MOT	what's the bear doing 
MOT	okay 
MOT	look 
MOT	right in there 
CHI	yeah 
MOT	no 
MOT	okay 
MOT	yeah 
CHI	pig 
MOT	so he can stand up 
CHI	say bye 
MOT	okay 
MOT	okay 
MOT	here's your animals in here 
CHI	look at that 
MOT	six  
MOT	what else you got 
CHI	 block 
CHI	 
MOT	wanna close the box now 
MOT	you want the horse to stand up 
MOT	I moved it over 
MOT	okay 
MOT	is that a camel 
CHI	 
CHI	lizard 
MOT	no wait  you need a yellow one and a white one 
MOT	don't don't  even look 
MOT	what's a gorilla say 
CHI	yeah 
MOT	it's kind of hard to do 
CHI	yeah 
MOT	okay 
MOT	what's that one 
MOT	okay 
CHI	 
MOT	and what's that 
MOT	what do you say we put the animals back in the box 
MOT	look 
MOT	what's a pig say 
MOT	crocodile swims in the water 
CHI	white 
CHI	kangaroo 
CHI	 on top 
MOT	mhm  
MOT	yeah  that's a good place 
MOT	you know what 
CHI	put it there 
MOT	okay 
CHI	 
MOT	okay 
MOT	okay 
MOT	well  mommy will tell you which color 
MOT	that's gray 
CHI	 
CHI	crocodile 
MOT	what happened to kangaroo 
MOT	what other animals 
CHI	what 
CHI	yeah  close it up 
MOT	oh „ here's one that you like 
MOT	oh „ you didn't finish the puzzle 
MOT	I don't know 
CHI	mom 
CHI	okay 
CHI	ah  
CHI	one  two  
CHI	 
CHI	yeah 
MOT	kangaroo's tail  yup 
MOT	go 
MOT	head  and where else 
CHI	elephant 
MOT	lion  okay 
MOT	Michael what 
MOT	those are his ears  yeah 
MOT	what are you gonna do with it 
MOT	crocodile 
MOT	monkey  yeah 
MOT	another  okay 
MOT	how come you didn't say horse 
CHI	monkey 
MOT	make the other two stand up first 
MOT	I wanna tell you which one to put on and you put it on  okay 
CHI	 
CHI	 
MOT	let's see if it makes some music 
MOT	what would you like to do 
CHI	tractor 
MOT	what do you think 
CHI	oh  ow  
MOT	five  
CHI	pig 
MOT	mhm  
CHI	  yeah 
MOT	alright  you put it in the box  then 
CHI	yeah 
MOT	now  can you put the 
MOT	giraffe  yeah 
MOT	okay 
MOT	okay 
MOT	what is that 
CHI	oh  yeah 
MOT	push it in 
CHI	 
MOT	go ahead 
CHI	okay 
MOT	the deer 
CHI	 
CHI	 
MOT	no  the red 
MOT	no  find the rest of them 
CHI	two  
MOT	don't touch anything 
CHI	what 
MOT	where'd you put the horse 
MOT	what else 
MOT	yeah 
MOT	wanna play with your cash register 
MOT	he fell down  I know 
MOT	don't wanna 
MOT	how are the animals going to walk through 
CHI	five  
MOT	elephant 
MOT	 
MOT	  
MOT	it's not a car 
CHI	yeah 
CHI	mom bye 
MOT	should we go let chips in first 
CHI	on head 
CHI	yeah 
MOT	no 
MOT	here 
MOT	with his big long nose 
CHI	 
MOT	okay 
CHI	yeah 
CHI	mom that 
MOT	whoa 
CHI	that a tiger 
CHI	what 
MOT	okay 
MOT	can you count them with mummie 
MOT	you clown 
CHI	what 
MOT	okay  wanna make the elephant walk through the gate 
CHI	monkey 
CHI	lizard 
MOT	what's that 
MOT	giraffe  and what's this 
MOT	okay 
MOT	where'd it go 
CHI	four  
CHI	 
MOT	I don't think you can see the camel 
MOT	or you wanna play with them some more 
MOT	we made a gate 
MOT	what else 
MOT	wanna make the goat jump 
CHI	cold 
MOT	say  “go chips  go” 
MOT	well put it back on 
CHI	deer  
MOT	what's in there 
MOT	all the way in 
MOT	one  two  
CHI	bear 
MOT	want me to hold that one 
MOT	pop it 
MOT	that's it 
CHI	there 
MOT	okay 
CHI	yeah 
CHI	yeah 
CHI	ah  
CHI	 
MOT	here 
CHI	 
CHI	yeah 
MOT	what's that 
MOT	what's that for 
MOT	one  two  
MOT	James  yeah 
MOT	what's a cow say 
CHI	giraffe 
CHI	 
CHI	 
MOT	we already did that one 
MOT	oh  you're silly 
CHI	 
CHI	 
CHI	yeah 
MOT	what's a tiger say 
MOT	you gonna give it a kiss 
MOT	cover 
MOT	yup  okay 
MOT	now what 
MOT	no  that's not the fence 
MOT	yeah  what do you call that 
CHI	Michael 
MOT	it's like a big cat  isn't it 
MOT	yeah 
MOT	make the wagon attach the wagon to the tractor 
CHI	yup  
CHI	another 
MOT	but what's this 
MOT	Michael what 
CHI	 
MOT	what happened to the rooster 
MOT	what 
CHI	three  
CHI	here 
MOT	moo 
CHI	 
MOT	here comes the fox 
MOT	no  a moose 
MOT	what'd the bear do 
MOT	on top 
MOT	oh „ here's one of your favorites 
CHI	 
CHI	I go do 
CHI	 elephant 
CHI	 
CHI	what 
CHI	 
CHI	a tail 
CHI	yeah 
MOT	oh my 
MOT	remember what this guy is 
MOT	wanna let the gorilla walk 
MOT	okay 
MOT	you gonna make the tiger walk through the gate 
MOT	hm  
CHI	ah  
CHI	there 
MOT	wanna do the cash register 
CHI	yeah 
MOT	who do you see there 
CHI	here 
CHI	 
CHI	chip 
CHI	yeah 
CHI	oh  
CHI	no in 
CHI	one 
MOT	and here's another 
CHI	 
MOT	okay  put him in 
CHI	giraffe 
CHI	dog 
MOT	you can do better than that  though 
MOT	whoa  
MOT	what happened to the bear 
CHI	 
CHI	James 
MOT	leave it 
MOT	can you one more time 
MOT	there 
CHI	 
CHI	shoulder 
MOT	wanna put that one there 
CHI	what that 
CHI	 
MOT	you help mommy 
MOT	that's a silly way 
MOT	do you think we can call it a goat 
CHI	oh  
CHI	 
MOT	what did he do 
MOT	why don't you look in back of you 
MOT	and oh  do you know this one 
MOT	what is that rhinoceros 
CHI	 
CHI	 
MOT	okay 
MOT	yeah  just like your ears 
MOT	do you remember what this guy is called 
CHI	 
MOT	you need another red 
CHI	bear 
CHI	yeah 
MOT	what's that 
MOT	yellow 
CHI	look  
CHI	here 
MOT	whoop 
MOT	okay 
MOT	oh  it hurt  yeah 
CHI	oh  
MOT	what's this one 
CHI	oh  
CHI	 
MOT	here's one 
CHI	mom 
MOT	there's the house 
MOT	okay 
MOT	goat  okay 
CHI	this 
MOT	oh „ I know where they are Michael 
CHI	on top 
MOT	that's the panther  yup 
MOT	okay  good 
MOT	there 
MOT	can you put one like that 
MOT	whoa Michael 
MOT	no  I don't think they're all_gone 
MOT	nope  doesn't wanna stay 
MOT	want me to make some more room 
CHI	here 
CHI	mom  deer 
CHI	good 
CHI	 
MOT	now everything fell down 
CHI	yeah 
MOT	okay 
CHI	this 
CHI	 
MOT	monkey  yeah 
CHI	in 
MOT	can you do that 
CHI	oh  
CHI	fox 
MOT	look 
MOT	crocodile 
CHI	what 
MOT	it fell out_of the wagon  huh  
MOT	another  yeah 
CHI	a tail 
CHI	there 
CHI	put it in 
MOT	or you tell me 
CHI	a car 
CHI	hippopotamus 
MOT	no 
MOT	in 
MOT	there 
MOT	mhm  
CHI	 
CHI	fix it 
CHI	how about that 
MOT	what is it 
CHI	there 
MOT	three  okay 
MOT	whoop  
CHI	there 
MOT	no 
MOT	here 
CHI	oh  mom 
CHI	yeah 
CHI	lizard 
CHI	there 
MOT	here's another one you know 
MOT	fox 
CHI	 
MOT	you know what 
MOT	we'll call it a goat 
CHI	yeah 
MOT	yup 
MOT	alright  you put the red one on 
CHI	 
CHI	what 
MOT	you hit it with your foot 
MOT	where's the fence 
CHI	mom  baby 
CHI	no 
CHI	bear on top 
CHI	yeah 
CHI	 
CHI	what 
MOT	okay 
MOT	we'll do it again 
MOT	you put them all away 
MOT	you're being silly 
CHI	 
MOT	that's the shape of a dog  I know 
CHI	there 
MOT	can we do that 
MOT	what's that 
MOT	yeah  okay 
CHI	oh  
CHI	 
CHI	what this 
MOT	I don't know where they went 
MOT	hippopotamus 
