participant	content
MOT	okay  feel like playing with something 
CHI	okay 
CHI	yep 
CHI	 mom 
MOT	I know 
MOT	I'm having trouble here 
CHI	mom  I said it 
MOT	it's hard 
CHI	mom 
MOT	well  what do you hafta put on there to make him stand up 
MOT	want another ride all by yourself 
MOT	you're getting playdough on you 
CHI	and Cheerios 
CHI	where the star go 
CHI	uhoh  
CHI	I can't do that right 
MOT	on here 
CHI	that  that Susan's 
CHI	lego 
MOT	roll first 
MOT	what  are you crazy  of course 
MOT	okay 
CHI	Care_bear 
MOT	what do you hear in there 
MOT	well  what are you gonna do with it 
CHI	Care_bear 
CHI	need help 
MOT	catsup 
MOT	oh  you're not a goof  you're Michael_James 
CHI	what 
MOT	why don't you put it in there  okay 
CHI	top 
CHI	how about hat 
CHI	what 
CHI	watch this mom 
MOT	roll it up 
MOT	are you an owl 
MOT	oh  glasses 
MOT	what 
MOT	you're gonna move me 
MOT	m  
MOT	what happened to your finger 
CHI	why 
CHI	no 
CHI	that  that mom 
MOT	what do you need 
CHI	yeah 
MOT	that's playdough huh  
MOT	there 
CHI	nope  I didn't 
MOT	you don't want me to do a trick for you 
MOT	okay  now push 
MOT	shoes  right 
CHI	hear that 
MOT	you can unwrap that 
MOT	okay 
MOT	gee  you're doing a nice job 
CHI	no 
MOT	can you do it 
CHI	and I need  and I need another mouth 
MOT	listen 
MOT	now what 
CHI	what that is 
CHI	yeah 
MOT	eyebrows 
MOT	okay  don't be too silly  okay 
MOT	can you tell 
CHI	what that  that 
MOT	you have one of those on your bed 
MOT	let's fall off together  okay 
CHI	oh  no 
MOT	no mouth 
CHI	uhoh  
MOT	let's see if this works 
MOT	you can do fine 
MOT	well  it's gonna be kinda hard to do without one 
CHI	the letter is m  
CHI	use cookie stick 
CHI	 yellow 
CHI	yeah   
MOT	no  put the  why don't you put those down a minute 
MOT	how does it feel 
CHI	yeah 
CHI	yeah  alright 
MOT	there's a whole big bunch of puzzles there 
CHI	how about eyedrop 
MOT	and what does that say 
MOT	I think you've done this puzzle before 
CHI	 
CHI	now the glasses 
CHI	roll  roll  roll 
CHI	what 
MOT	here 
MOT	what color are your eyes 
CHI	can't do it  mom 
MOT	can you go this way 
CHI	no  what this 
MOT	you're wonderful 
MOT	I don't think they 
CHI	mom  here playdough 
MOT	where am  I suppose to go 
CHI	nope 
CHI	mom  peanutbutter and jelly 
MOT	yeah  well you hafta get all the things out first then we'll put
CHI	yeah 
CHI	 
CHI	can't do it  mom 
MOT	oh  you're silly 
MOT	okay 
CHI	in ball 
MOT	you're not cooking 
MOT	what color cranberry juice 
MOT	use the roller 
CHI	yeah 
MOT	why don't you sit down  okay 
CHI	hurry up  mom 
MOT	you're a goof 
CHI	 
CHI	uhoh  
MOT	look 
MOT	well maybe we should take the top paper off first 
MOT	up  down  up  down 
CHI	tent 
CHI	frog 
CHI	look 
MOT	here it comes 
MOT	go ahead 
CHI	come apart 
CHI	no 
MOT	okay  can you tell me anything you did in school today 
MOT	that's a lamp 
MOT	I see it 
MOT	why don't you rip the paper 
MOT	you're mom 
MOT	yellow 
MOT	three birds 
CHI	I doing another roll 
MOT	want me to do that one 
MOT	what  what about this one 
MOT	I think we needta do a puzzle  okay 
MOT	here  pull 
MOT	okay  are you gonna play with this playdough anymore 
MOT	can you make it go the other way Michael 
CHI	yeah 
CHI	roll  roll 
CHI	mom 
MOT	okay  good 
CHI	I gonna make a bird 
MOT	listen 
MOT	we'll see what happens 
CHI	oh  nicely 
MOT	I guess that wasn't made to work 
MOT	oh  there 
MOT	stop being silly 
MOT	you're a goof 
CHI	yes sir 
MOT	roll 
MOT	can you show me how to do it 
MOT	wait 
MOT	hey  don't 
CHI	where top 
CHI	yep  mom 
MOT	nice and flat 
MOT	you know what that is 
MOT	just push it in 
CHI	like that 
MOT	alright  let's put the Potato_Head things away 
MOT	wanna make  make an easter basket 
MOT	now what do you wanna make 
CHI	stand up 
MOT	oh  that's a funny ear 
CHI	I gotta roll  roll  roll it 
MOT	tell you what 
CHI	playdough 
CHI	no Susan  mom 
MOT	know what 
MOT	a pan 
CHI	what letter 
CHI	Bert 
MOT	can you hear anything 
MOT	okay  let's count to three and then we'll both fall off 
MOT	oops  it's not in there  right 
MOT	okay 
MOT	it's nice 
MOT	okay  we'll put them back on 
MOT	did you have silly juice 
MOT	first you go one way then you go which way 
CHI	okay 
MOT	okay  get some more and put it in 
MOT	does that belong in this puzzle 
CHI	see 
MOT	you show me how to do it 
MOT	you see  you come and find it 
CHI	 
MOT	you know 
MOT	sorry if I'm too slow 
MOT	I don't know where the mouth is 
CHI	I  you mom  mom 
CHI	okay 
MOT	you don't know 
MOT	well  how about finding something and we'll do something with it 
CHI	catsup 
CHI	no mama   eyebrow 
MOT	watch 
CHI	gookie  gookie  goo  
CHI	no  them 
CHI	how about this 
MOT	maybe we should put his feet 
MOT	what's that 
MOT	take a little piece 
MOT	we'll put this cover back on later 
MOT	yep 
CHI	here mom 
MOT	why don't you take that out in the middle and take a ride on it 
CHI	no  no  no mom 
CHI	no 
MOT	I know 
CHI	yeah 
MOT	you hafta push a little harder 
CHI	okay 
MOT	can you 
MOT	uhhuh  
CHI	yeah 
MOT	oh  
CHI	what that 
MOT	oh  what did you drink 
MOT	okay 
CHI	frog 
CHI	I don't know 
MOT	how about this one 
CHI	okay  a eyebrow 
CHI	hop  hop  hop  hop  hop 
CHI	okay 
CHI	yeah 
MOT	what did you have 
CHI	hey  mom  what's that 
CHI	right here 
MOT	oh  you know what that is 
MOT	whoops  now that one came out too 
CHI	no  no  no  no 
MOT	a big spoon  isn't it 
MOT	okay 
CHI	need now 
MOT	tape 
MOT	wanna do a puzzle 
MOT	a what 
MOT	would you like some help 
MOT	is that one Susan's or Michael's 
CHI	mom 
MOT	is that his hat 
MOT	then what 
MOT	sit down and you can play with it right here  okay 
MOT	watch this 
CHI	mom 
MOT	now why don't you take up the yellow bird 
CHI	play 
MOT	how about if I take a piece 
MOT	okay  why don't we 
MOT	you put those glasses on 
MOT	come here 
MOT	what are you gonna do about it 
CHI	okay 
MOT	hm  
MOT	what do you call this thing 
CHI	okay  okay 
CHI	yeah  good idea mom 
MOT	right 
MOT	do the bird first 
CHI	yeah  open it 
CHI	no  I said you help 
MOT	okay 
MOT	yeah  you're doing fine 
CHI	can't do it  mom 
MOT	oh  you told me 
MOT	that's a cookie press or cake decorator 
MOT	just put them there 
MOT	oh  okay 
MOT	like this 
MOT	I'm gonna fall off 
CHI	fish 
CHI	a nose 
CHI	what 
MOT	that doesn't look like a puzzle and you're being very silly and I'm
MOT	there  you have a bird 
MOT	what did I make 
MOT	no  I think that was just Kathy talking just to Ann  okay 
MOT	whoo  
MOT	and make an egg 
CHI	a pipe 
CHI	now hat 
CHI	oh  there 
MOT	go ahead 
CHI	okay 
MOT	I didn't hear you 
MOT	are you stirring 
CHI	out 
MOT	no 
CHI	yeah 
CHI	mom 
CHI	mom  mom 
CHI	see  I did it 
MOT	roll it a little bit more 
MOT	use the roller 
CHI	hat 
CHI	eyedrop 
CHI	ow  too hot 
MOT	yeah  make it nice and flat 
MOT	he jumped off the rock 
CHI	watch this 
MOT	we're all watching you 
MOT	that's alright 
MOT	yeah  nicely 
MOT	oh  you're gonna do it with me 
MOT	look 
MOT	how about the rest of the playdough 
CHI	yellow 
CHI	that eyedrop 
MOT	oh  they don't come out that way 
MOT	now what are you gonna do 
MOT	and where do we  where do eyebrows belong 
CHI	okay mom  sit 
MOT	you're gonna fall off 
CHI	now 
CHI	nothing 
CHI	oh  well 
MOT	first you roll it 
CHI	this 
MOT	be awfully dull around here without you 
MOT	no 
MOT	the wrapping paper  silly 
MOT	he's gonna sleep outside with that on 
MOT	you wanna do legos 
MOT	silly 
CHI	do that  that 
CHI	eyebrow 
CHI	look 
MOT	you don't need help 
CHI	yep 
MOT	okay 
MOT	what do you think of that 
CHI	yep 
CHI	what 
MOT	come on 
CHI	no  no mouth 
MOT	what are they sitting in 
MOT	no  I don't do that and you don't do that 
MOT	does it feel wet 
CHI	no 
CHI	mom  hurry up 
MOT	eyedrop 
MOT	there 
CHI	what I do make with that 
MOT	and look 
MOT	what color 
MOT	put some of this in there 
MOT	one more time  alright 
MOT	how come I can't move 
MOT	is that what you hear 
CHI	push 
MOT	roll it 
CHI	how about Potato_Head 
CHI	thank you 
CHI	 
CHI	pull 
CHI	hear that 
MOT	can write letters 
CHI	jump 
MOT	feels hot 
CHI	use roll 
MOT	I'm not sure 
CHI	Michael 
CHI	 
CHI	mom 
CHI	what 
MOT	why don't we 
MOT	very nice 
CHI	 the playdough back 
CHI	no 
CHI	mom 
MOT	when I say three 
MOT	there 
MOT	okay  take a nap 
CHI	not  not cheerios 
CHI	the letter I  
MOT	alright 
MOT	now you make us go 
CHI	mama 
CHI	kiss 
CHI	okay  okay 
CHI	a pan 
MOT	playdough 
MOT	suppose we put everything back in here first 
MOT	I fell off and you didn't 
MOT	I think they're for Michael 
CHI	no watch 
MOT	you know why you can't do it 
MOT	yes  you did 
MOT	we used  already used his tongue 
MOT	come and sit where me  
CHI	how about hat 
MOT	there it is 
CHI	 
MOT	can you roll that flat for me 
MOT	what 
CHI	no  I'm not 
MOT	show me 
MOT	okay 
CHI	put hat 
MOT	there's a little more 
MOT	first you go one way 
MOT	come on 
MOT	why are you so excited if you don't know what it is 
MOT	hard who 
MOT	say it right 
CHI	see eyebrow  eyebrow 
CHI	need stand up 
CHI	blup  
MOT	take it off carefully 
MOT	what happens when you take this off 
MOT	cut it out 
MOT	what letter's that 
MOT	push 
CHI	 
CHI	yellow 
CHI	there the frog 
MOT	now make your star 
CHI	fall off 
MOT	here it goes 
CHI	no  not wrapping  no 
CHI	okay  mom 
MOT	I think you should 
MOT	you 
MOT	you don't wanna calm down 
CHI	what 
MOT	I know it's not an ear 
CHI	oh  no 
MOT	what does it say 
CHI	can't  no wrap 
CHI	e  
MOT	squirrel 
CHI	glasses 
MOT	yes you can 
MOT	you do all the talking and I'm putting my foot in my mouth 
MOT	okay 
CHI	yeah  hot 
MOT	what made you say that 
MOT	you hafta take the tape off or rip the paper 
MOT	no 
MOT	good  look 
CHI	pipe 
CHI	roll it up 
MOT	no 
CHI	what 
MOT	see the sleeping bag 
CHI	what 
MOT	I see it 
MOT	you can push it because it goes down 
CHI	I don't know 
MOT	what's that frog doing 
CHI	who's that 
CHI	big spoon 
MOT	can you hop like a frog 
CHI	I don't know where the top 
MOT	can you teach me how to do it 
MOT	oh wow  
CHI	a yellow bird 
MOT	what's that look like 
MOT	now  you know what else I want you to do 
CHI	my like  like play that 
CHI	yeah  roll 
MOT	come sit 
MOT	that's a tent 
MOT	whoo  
MOT	come here 
CHI	ball game 
CHI	chip 
MOT	sit 
CHI	look 
MOT	that's okay 
CHI	what letter 
MOT	yeah 
CHI	watch this mom 
CHI	yeah 
MOT	here  take these little bit and put them in 
MOT	then make a bird and a star 
MOT	okay 
MOT	now what do you think that is 
MOT	no  you don't need eyedrops now 
MOT	wanna do this puzzle 
CHI	no I can't 
CHI	where the paper go 
CHI	oh  how about a mouth 
CHI	yep  jelly 
CHI	oh  
MOT	what would you like to play with 
CHI	how about a playdough 
MOT	you know what 
MOT	uhhuh  
MOT	yeah  eyebrows 
MOT	now you're an owl 
CHI	there it goes 
CHI	oh  
MOT	I'll do it on mine 
CHI	yeah 
MOT	hafta be careful what I say 
CHI	roll  roll  roll 
CHI	mom 
CHI	no  no  no mama 
MOT	where do the eyebrows belong 
MOT	I don't know 
MOT	what do we need on top 
CHI	look 
MOT	what do you do with that 
CHI	no  I don't hafta do that 
MOT	do you want Potato_Head to stand up 
CHI	put a hat too 
MOT	why don't you just pull them out 
MOT	maybe you can take a piece off of that 
MOT	frog 
MOT	Cheerios  yeah 
MOT	try opening it then 
MOT	okay 
MOT	now push 
CHI	no 
MOT	find the puzzle you wanna do and we'll play with it 
CHI	whoops  
CHI	one  two  three  go 
MOT	a e  
MOT	what do you call that 
CHI	no 
CHI	yeah 
CHI	what 
MOT	can you make one here too 
MOT	I can see it 
MOT	down some more 
MOT	when you take it off  what happened 
CHI	 
CHI	can't do it  mom 
MOT	what's the matter 
MOT	what color 
CHI	I got it 
MOT	then you'll see it 
MOT	that way 
MOT	now what do you think 
CHI	right here 
CHI	a shoes 
MOT	how about if you try what I said first 
CHI	I play 
CHI	you fall off 
CHI	 
CHI	see 
MOT	then you'll see that the eyebrows gonna stay there 
MOT	now 
MOT	okay  watch this 
CHI	what that in there 
CHI	a hat 
MOT	hm  
MOT	do the bird first 
MOT	okay  mike 
MOT	and mommy will show you something 
MOT	yeah  that's what you do with a pipe 
CHI	mike 
MOT	what color 
MOT	whoops  
CHI	eyebrow 
MOT	what do you call this thing 
CHI	 
MOT	what's that 
CHI	yep 
CHI	no  you do it 
CHI	I don't know mom 
CHI	move that 
MOT	yeah 
CHI	I know need now 
CHI	need help 
MOT	what if we put his feet here mike 
CHI	oh  mama 
MOT	okay  and now  let go a minute 
MOT	mom 
MOT	there 
CHI	Susan 
MOT	you have one imagination if you hear all that 
MOT	okay  whoo  
MOT	what does it sound like 
CHI	yeah 
MOT	okay  here they are 
CHI	 
CHI	 
MOT	yep  one more 
CHI	what 
CHI	oh   
MOT	yes  you can do it 
CHI	nest 
CHI	wanna sit 
CHI	it a spoon 
MOT	looks like a crocodile's egg 
CHI	what 
CHI	a show 
MOT	no  look inside my eyes 
MOT	I see it 
CHI	no 
MOT	Sit_and_spin 
CHI	a bunny 
MOT	a little more 
MOT	hey  I know what 
MOT	okay 
MOT	now you're cooking 
MOT	it makes a nice line 
MOT	I don't know 
MOT	yeah  you can do one more little piece I think you need 
MOT	you make a cookie out_of it 
MOT	oop  that must be Susan 
MOT	mhm  
CHI	Potato_Head 
CHI	shoe 
MOT	no  what's that 
MOT	wait a minute 
MOT	okay  let's put it back 
MOT	I wanna do you  do a trick for you 
MOT	that's a Care_bear but what do you call this toy 
CHI	mom  get it off 
CHI	what letter 
MOT	did you have lunch 
CHI	can't do it  mom 
MOT	cover up the bunny 
CHI	mom 
MOT	look  look 
CHI	I hear all that 
MOT	what's down there 
CHI	how about playdough here 
CHI	want help 
MOT	would you like to play with the playdough 
MOT	you can see Susan in a few minutes  okay 
CHI	mom 
MOT	would you like it now 
CHI	no 
MOT	can you do that 
MOT	now do you see the top of the can 
CHI	a hat 
MOT	alright 
MOT	all that  all that back in the can 
MOT	take them out 
MOT	and mommy 
CHI	need help  mom 
CHI	a bird 
MOT	okay 
MOT	do you want him to stand up 
MOT	alright 
MOT	put the tongue in 
CHI	there you go 
CHI	no  no 
CHI	no  not a mouth 
MOT	to scoop it up 
CHI	no  I didn't 
MOT	Bert 
MOT	good 
MOT	what's in there 
MOT	or does it feel dry 
CHI	fish 
MOT	cut it out 
CHI	m  
CHI	okay mom 
CHI	there 
CHI	what 
CHI	no 
MOT	how many birds 
CHI	how about star too 
CHI	yep 
CHI	can't move 
MOT	pipe 
MOT	look 
CHI	what 
CHI	see  it work mom 
CHI	yeah  good mom 
CHI	what 
MOT	wanna play with the blocks 
MOT	or does it feel cold 
MOT	oh  you gonna roll it 
CHI	I did his hat 
MOT	what's he doing now 
MOT	what do we need now 
MOT	okay 
MOT	chips does that because chips is a dog 
CHI	okay  mom 
MOT	arm 
CHI	 
MOT	you're silly 
MOT	why don't you use his tongue instead of a mouth 
MOT	that's a nice chair 
CHI	bird and star 
MOT	here it comes 
MOT	that's a bat  yes 
CHI	bird say 
CHI	know need now 
CHI	yeah 
CHI	do hat 
CHI	I can't do that 
MOT	this is kinda nice 
CHI	okay 
CHI	no 
MOT	no  now nicely 
MOT	wanna see 
MOT	what color are my eyes 
CHI	 mom 
MOT	Susan because it has a s  on the back 
MOT	no  put some playdough in 
MOT	you're Michael_James the goof 
CHI	I make egg 
CHI	where 
MOT	a fish 
CHI	yep  catsup 
CHI	 hat 
CHI	 
MOT	mike 
CHI	in there 
MOT	what is that 
MOT	don't worry about it 
MOT	who says that 
CHI	roll 
MOT	feels hot 
MOT	come on 
MOT	would you like to try that 
MOT	what is this 
CHI	can't 
MOT	okay  see if I do it right 
MOT	put the top back on the car 
CHI	yep  help 
CHI	catsup 
CHI	okay 
CHI	I don't know  mom 
CHI	how about  
MOT	I don't know if I can get on there 
CHI	 no top 
CHI	hard who 
MOT	very good 
CHI	it won't work 
MOT	who says blup  blup  
MOT	off 
MOT	did you have giggle juice 
MOT	what color 
CHI	a squirrel 
CHI	mom 
MOT	a rock 
MOT	look 
MOT	you know what 
CHI	I know  mom 
MOT	yeah  you see what this can do 
MOT	you ready to calm down huh  
CHI	how about 
CHI	no  yep 
CHI	 
CHI	want help 
CHI	okay 
MOT	a frog 
MOT	what do you call that 
CHI	banana 
CHI	watch this 
MOT	I thing you're gonna break something now 
CHI	e  
MOT	thank you 
MOT	you're silly 
MOT	okay  go get it 
CHI	where 
MOT	mike 
MOT	mike  stop 
MOT	mister goof 
MOT	another little piece 
MOT	jump 
MOT	because he needs something else on the sides first 
CHI	yep 
CHI	how about  how about 
MOT	there you go  okay 
MOT	who has a big tongue like that 
CHI	yep  that 
MOT	yeah  that's a great big tail  isn't it 
CHI	okay  mom 
MOT	come here 
CHI	bird  tweet  tweet  tweet  tweet 
CHI	see 
CHI	away 
MOT	put some playdough in there 
MOT	what would you use that for 
CHI	I'm a baby 
CHI	see 
MOT	one at a time 
CHI	mom 
MOT	okay  and the shoes 
MOT	we're both gonna fall off 
MOT	and what about this 
MOT	come on 
MOT	how about not 
MOT	chips does  yeah 
MOT	oh  well 
MOT	thank you 
MOT	what is it 
MOT	oh  what are those 
CHI	yeah  stuck 
MOT	why can't you do it 
MOT	sleeping bag  yes 
MOT	it's hard to see  isn't it 
MOT	what 
CHI	you 
CHI	that not a ear 
MOT	oh  there's  the shape of a star 
MOT	can you make a hole like I did 
MOT	yeah 
MOT	you sit down 
CHI	why 
CHI	oh  no 
CHI	peanutbutter and jelly 
MOT	I'll tell you that one and tell you to put your socks on in the
CHI	oh  
CHI	that not  that not a ear 
CHI	oh  no 
CHI	didn't work 
CHI	yep 
MOT	where  what should you put up there 
MOT	 
CHI	a bird tweet tweet  
MOT	pipe 
MOT	how do I do it now 
MOT	look  look 
MOT	you know what 
CHI	what's that 
CHI	okay 
CHI	no  no 
MOT	what is that 
MOT	well  do the rest of them anyway 
MOT	yeah 
CHI	not pull them out 
MOT	what do you call that 
MOT	is that what you hear in there 
CHI	can't do that 
CHI	glasses 
CHI	top 
MOT	I wanna make something 
MOT	okay  go get a puzzle  okay 
CHI	no 
CHI	no 
MOT	oh  could you put it  
MOT	okay 
CHI	a tongue 
CHI	you 
CHI	gonna put eye right here 
MOT	do it on your piece of playdough 
CHI	yeah  came apart 
CHI	oh  shoe falled off 
MOT	watch 
MOT	need some help 
CHI	 mom 
MOT	trying to catch some fish 
CHI	no what 
CHI	yeah  Potato_Head 
CHI	get them out  mom 
MOT	what do you make with that 
MOT	you don't know 
MOT	you had cheerios 
MOT	the top 
MOT	you know easter basket to put  Easter_Bunny puts eggs in 
CHI	 
CHI	yeah 
MOT	you're a silly goose 
CHI	what 
CHI	why 
CHI	there 
CHI	what 
MOT	now  let's put the top on 
CHI	right here 
CHI	okay  okay 
CHI	oh  a puzzle 
MOT	I think it's time we do something else 
MOT	try 
MOT	okay 
CHI	what 
MOT	here  put your 
CHI	there 
MOT	want me to do it  okay 
CHI	put hat 
MOT	I don't know what you're saying 
MOT	if we don't put it away it'll get all hard 
CHI	a nose 
MOT	what are you looking for 
MOT	look down on the floor 
MOT	where did you get that 
MOT	okay  that's a nice big egg 
MOT	nothing 
MOT	the frog 
CHI	right there a rock 
CHI	wow  
MOT	in here 
MOT	what are you gonna put down the bottom 
CHI	feel  feel hot 
MOT	and pat it 
CHI	okay  mom 
MOT	yes  that's wrapping paper 
CHI	k  
MOT	okay 
MOT	that's a nice nose  yeah 
CHI	no  my not a goof Michael_James 
CHI	yellow 
MOT	put that in 
CHI	mama 
MOT	what's this 
MOT	a shoe and a 
CHI	red 
CHI	pipe 
CHI	why 
CHI	I hop 
MOT	now what are you gonna do 
MOT	woo  are these for Michael 
CHI	can't get it  mom 
CHI	put hat  hat  hat 
MOT	a bird 
MOT	no  don't break that 
MOT	what did you have for lunch 
MOT	I'll do it on mine 
MOT	cranberry juice  yeah 
CHI	how about you put glasses 
CHI	hookie  hoo  
CHI	 
MOT	look  what's Ernie doing 
MOT	okay  when I  when we count to three 
MOT	let's move it out 
MOT	okay  you know what 
CHI	there 
MOT	what did you have for lunch 
CHI	 
MOT	peanutbutter and jelly 
CHI	 
CHI	okay 
MOT	why don't you sit down on the floor then you'll see it 
MOT	okay 
CHI	how about eyedrop 
MOT	okay 
CHI	 
MOT	what letter is that 
MOT	what  what's chips 
CHI	I sitting right here 
MOT	okay  put the playdough away 
CHI	what  what  what 
MOT	who are you 
MOT	okay  here 
CHI	what 
CHI	there it go 
CHI	I don't know 
CHI	yeah  Sit_and_spin 
MOT	go ahead 
CHI	how about not 
MOT	I never saw a squirrel with glasses 
CHI	yeah 
MOT	no 
CHI	mom 
CHI	 
MOT	what about that wrapping paper 
MOT	okay  first you roll it 
MOT	I'm afraid you're gonna break something 
MOT	your feet are in the way 
CHI	hm  
CHI	a little rock 
CHI	yeah 
CHI	yeah 
MOT	what do you call that 
MOT	wanna ride some more or should we fall off 
MOT	because he feels like it 
CHI	yeah 
MOT	that's right 
CHI	no  I'm not calm down 
MOT	where's that 
CHI	what is it 
CHI	gonna see Susie 
MOT	come on 
CHI	no 
MOT	you know what 
MOT	okay 
MOT	you know what 
MOT	did you 
CHI	no 
MOT	come here  silly 
CHI	watch 
MOT	let's turn it over 
CHI	it hard  hard 
MOT	what do you think that's for 
MOT	okay 
CHI	wanna make 
CHI	no hookie  hookie  hoo  
MOT	pipe 
CHI	I suppose to put eye  the eye 
MOT	I don't move 
CHI	tell me what's that 
CHI	and the shoe 
CHI	yeah 
CHI	a frog 
MOT	try it on the playdough 
MOT	that's a handsome nose 
MOT	what is it 
MOT	make little eggs 
CHI	see 
CHI	yeah 
MOT	no  you know what you can do with that 
MOT	you do it on yours 
MOT	oh  try it 
CHI	no  no  not a ear 
MOT	see if I'm sitting right  okay 
CHI	 
MOT	sure you will 
CHI	eyebrow 
CHI	yeah 
MOT	he's gonna cook in that 
CHI	eyedrop 
MOT	oh  that's a big piece 
MOT	tongue  okay 
MOT	watch this 
MOT	how about if we just leave him open 
MOT	look again 
CHI	eyedrop 
CHI	I did it 
CHI	 
MOT	that's right 
MOT	what are you doing 
MOT	what do I do 
MOT	okay  look 
CHI	 
MOT	arms 
MOT	there 
MOT	you can't 
MOT	came apart  didn't it 
MOT	nest 
MOT	look 
MOT	wanna open the other present 
MOT	it will get hard and you won't be able to play with it anymore 
MOT	look at the lines it makes 
MOT	take the pieces out and then we'll put them back in again  okay 
MOT	can you put a little piece in there 
MOT	hey  mike  you're losing your britches first 
MOT	put it  put it over here 
MOT	okay 
CHI	 
MOT	a ball game 
MOT	is he crying 
MOT	close your mouth 
CHI	I put it like that 
MOT	they're jumping up 
MOT	can you close your eyes a minute 
CHI	yeah  yeah  
MOT	here he goes 
MOT	where is it 
CHI	that tongue 
MOT	mike  I'm too old for this 
MOT	wanna put them back in 
MOT	that's a rock in the water  isn't it 
CHI	 
CHI	 
MOT	oh  okay 
MOT	wonder if it will work 
MOT	put it in the basket 
CHI	no  no 
MOT	there you are 
MOT	wanna turn around 
MOT	maybe you can 
MOT	what do you hear 
CHI	okay 
MOT	what's it called 
CHI	cranberry juice 
MOT	what if we hold these like this then put the eyes back in 
MOT	what do you hear in there 
MOT	can you go around the other way too 
MOT	okay  one more time 
MOT	okay  now you take them out 
CHI	shoe 
MOT	okay   pieces out 
MOT	look 
MOT	oop  you need another one to cover up the frogs 
MOT	why don't you put the playdough down 
MOT	roll it some more 
MOT	eyedrops 
MOT	you know what that big thing is called 
CHI	how about a hat too 
CHI	one  two  three 
MOT	you don't know 
CHI	fall 
