participant	content
CHI	la  la  la  la  la  la  
CHI	all over 
CHI	yep 
CHI	 
MOT	yeah 
MOT	Helen doesn't wanna watch you hit me 
MOT	quick as a bunny 
MOT	did you eat lunch in school today 
MOT	it's a cow 
MOT	where's her clothes 
MOT	yeah 
MOT	yup 
MOT	d  
CHI	yeah 
MOT	night daddy 
MOT	oh  
CHI	oh  
MOT	Bob wanna go the tv movie store and get Jackson and Big_Bird 
CHI	beep beep  
MOT	what color's this car 
CHI	stop that 
CHI	you gonna  
CHI	ah  get it 
MOT	we go the movie store 
MOT	does Stacey go to school today 
MOT	where's Stanley 
MOT	ah  
CHI	s  
CHI	ah  
MOT	wanna put his moustache in 
MOT	come on 
MOT	oh  look at the ears 
MOT	easy 
MOT	they're eating 
MOT	yup 
CHI	yeah 
MOT	Billy tired 
CHI	Big_Bird 
MOT	watch 
CHI	home 
MOT	hurry up 
MOT	and a oink oink  yep 
MOT	what do you say 
CHI	oh  
MOT	he's gonna go say good_night 
CHI	Blackie 
MOT	what  what on 
MOT	this here 
CHI	yeah 
CHI	it's a  
CHI	bubbles 
MOT	wanna look at a book 
MOT	oh  night_night 
MOT	no  you keep your shoes on 
MOT	oh  
CHI	oh  gonna go tape 
MOT	where did you hear that 
MOT	this here 
CHI	I can open this 
MOT	do it easy 
CHI	yep 
MOT	do you know 
CHI	a toys 
MOT	what's that 
CHI	yep 
MOT	because I don't think I can 
MOT	remember 
MOT	yeah 
MOT	byebye 
MOT	do you hafta go to the bathroom 
MOT	wanna get your other puzzles 
CHI	green 
MOT	want me to go get you some toys 
MOT	you're being bad today 
CHI	some more 
MOT	tell them to get up 
MOT	no 
CHI	ah  
CHI	what 
MOT	let's open him up 
MOT	byebye 
CHI	there it goes 
CHI	baba  
CHI	it's a  
MOT	yeah 
CHI	turn it on 
CHI	 bunny 
CHI	a guys 
MOT	what's the matter 
MOT	oh  what's that 
CHI	want some more 
CHI	 
CHI	a bed 
CHI	what 
MOT	like Michael_Jackson 
CHI	yep 
CHI	 
MOT	I'm sorry 
CHI	 
MOT	what 
CHI	I got a puzzle 
MOT	I don't even know if we have all the pieces 
MOT	maybe we'll change him 
CHI	the girl legs 
MOT	a table 
CHI	okay 
MOT	and what's this 
CHI	that bad 
CHI	yeah 
MOT	one more 
MOT	yeah we put clothes on her 
CHI	a clothes 
MOT	a space guy 
MOT	where's Grover 
MOT	Billy 
MOT	thriller 
MOT	a puzzle 
MOT	you're making nice rows there 
MOT	I'll turn you around so you can see 
MOT	come here 
MOT	it's a I  
CHI	it's a  
MOT	you're not gonna do it 
MOT	what are they gonna buy at the market 
MOT	do you want me to go get the van  that Billy gave you 
CHI	k  
MOT	that's silly 
CHI	Michael's got good car 
MOT	go to sleep 
MOT	wanna put this on 
MOT	where do they go 
MOT	no  not frenchfries 
MOT	maybe we see frank 
MOT	no  it's a lady 
CHI	yeah 
MOT	oh   
CHI	 right there 
MOT	you do homework today 
MOT	and you kept your shoes on  huh  
MOT	we can go like this 
MOT	huh  
CHI	yep 
MOT	let's put this right here 
MOT	up here 
MOT	okay 
CHI	no t  
MOT	you wanna get Big_Bird again 
CHI	 put away 
MOT	okay 
MOT	you gotta do it easy 
CHI	there it goes 
MOT	  
CHI	walk 
MOT	that's kind of hard 
MOT	were  you a good boy on the bus 
MOT	with Stacey 
CHI	sleep 
MOT	what's bad 
MOT	wanna put her in the car 
MOT	Billy_Peters 
MOT	Stacey can have your toys 
MOT	teeth 
CHI	a chair 
MOT	here 
CHI	yeah 
MOT	okay  I got an idea 
CHI	bahaha  
MOT	go get it 
CHI	meow  
MOT	you be nice 
CHI	yeah 
MOT	huh  
MOT	what did you have 
MOT	put it in back 
CHI	be right back 
CHI	yep 
MOT	night_night time 
MOT	oh  there she goes 
MOT	what's this called 
MOT	 
CHI	yep  go market Diane 
MOT	beep beep  
CHI	yeah 
MOT	do thriller 
CHI	no 
MOT	okay  okay 
MOT	wait a minute 
MOT	hi 
CHI	yeah 
CHI	that's a puzzle 
MOT	don't touch 
MOT	puzzles are to be done more than once 
CHI	the mustache  
CHI	throw up 
CHI	yeah 
CHI	a puzzle 
MOT	gonna be a little big 
MOT	it's a puzzle 
CHI	wrong way 
CHI	yeah 
MOT	there she is 
MOT	the school bus 
MOT	what's moo  
CHI	nighttime 
MOT	don't touch 
CHI	it's a I  
CHI	Helen  open that 
MOT	you got a ear on your head 
MOT	did she drive the car 
MOT	me and you together 
CHI	tease 
MOT	we'll go get the tape 
MOT	do you go 
MOT	wanna go sleep 
MOT	fix his arms 
CHI	oh  gonna sing song 
CHI	night_night 
CHI	what 
CHI	 go this way 
MOT	what's a cat say 
CHI	 swimming 
CHI	right there 
CHI	no 
CHI	Mickey_Mouse eat the toast 
CHI	what  
CHI	okay 
MOT	where's your ear 
CHI	the ear hurt 
CHI	it's a b  
MOT	you like toast too 
MOT	alright 
MOT	show her one thing 
MOT	go ahead 
MOT	where's st  did Stacey go to school today 
MOT	don't 
CHI	no 
CHI	I don't know 
CHI	what 
CHI	 
MOT	did Stanley go to school today 
CHI	excuse me 
MOT	is it funny 
MOT	what's this 
MOT	what 
CHI	what 
MOT	Billy_Peters 
MOT	e  
CHI	no 
MOT	okay 
MOT	you think he's on the bus someplace 
MOT	one  
MOT	okay  we put this away 
MOT	turn that around 
MOT	is it Blackie 
MOT	make Mickey_Mouse eat 
CHI	I do it 
MOT	yep 
MOT	no  easy hugs 
CHI	a poops 
MOT	wanna sing thriller 
CHI	stop it 
CHI	mom 
CHI	Dawn Jem 
MOT	do you wanna play with that 
MOT	what does Jem do 
MOT	oh  
MOT	hm  
CHI	no Big_Bird 
MOT	watch your ears 
CHI	want some more 
CHI	 guy 
MOT	like we did last week 
CHI	bye daddy 
CHI	I don't want it 
MOT	show me 
MOT	Robert_John 
CHI	 hurt 
MOT	what do sheep say 
MOT	can I punch you into bed 
CHI	 
CHI	nose 
MOT	do you go swimming in camp 
MOT	yeah 
CHI	okay  one more 
MOT	can we draw pictures 
CHI	bye 
MOT	Ernie's hungry 
MOT	yeah 
MOT	I'm gonna write it 
MOT	where's the b  
MOT	quick as a bunny 
CHI	cat 
CHI	ah  
MOT	their feet  yeah 
MOT	let's do nice hugs 
MOT	wanna play with Potato_Head 
MOT	come here 
MOT	okay 
MOT	no 
MOT	you be nice  okay 
MOT	no  it's pink 
MOT	they just fell out 
CHI	I said boo 
MOT	my hand's  getting dark 
CHI	the bus 
MOT	Billy 
CHI	go to sleep 
MOT	the big one 
CHI	Big_Bird 
MOT	let's take them out 
MOT	no  no  no 
CHI	I don't want it 
CHI	five  
MOT	don't tickle me 
MOT	don't hit me 
MOT	make it dark 
MOT	who put the hat on 
CHI	no 
MOT	what's that called 
CHI	nope 
CHI	do the lights 
CHI	 funny 
MOT	oh  you wanna put that on her 
CHI	yeah 
MOT	good 
MOT	remember you took guys to school yesterday 
CHI	got a tape 
MOT	look over this way 
MOT	did you know that 
MOT	yeah 
CHI	please 
MOT	two  
MOT	not the wrong way 
CHI	yep 
MOT	there we go 
CHI	yeah 
MOT	what's this say 
MOT	no  Helen doesn't have any more puzzles 
CHI	three  
MOT	oh  shut the light off 
MOT	good job 
MOT	what hurts 
MOT	what's that called 
MOT	you wanna go home 
MOT	toast 
MOT	morning 
MOT	alright put it away 
MOT	which one do you wanna use 
MOT	can I help 
MOT	do thriller 
MOT	and bacon 
CHI	go home 
CHI	yeah 
CHI	watch Helen 
CHI	okay  
MOT	more what 
CHI	I go get toys 
MOT	where's Big_Bird 
CHI	ah plop  
MOT	what do you say 
MOT	he's tired 
CHI	thank you 
CHI	I said boo 
MOT	put the man away 
MOT	dawn's Jem 
MOT	wanna do this  then noises 
CHI	I  present 
MOT	ow  my nose 
MOT	there we go 
MOT	there she goes 
MOT	no it goes cluck cluck cluck  
MOT	push it in 
CHI	a bee go in there 
MOT	you gotta open the box 
MOT	come here 
MOT	you make such a big deal over it 
CHI	a box 
MOT	oh  you do 
CHI	purple 
MOT	what color 
MOT	a present 
MOT	what's that mean 
CHI	byebye 
CHI	look over there 
MOT	pig 
MOT	want me to go get a knife and open it 
MOT	brush your teeth when you go to bed 
CHI	what's that 
MOT	what do you want 
MOT	oh  okay 
CHI	yep 
MOT	where's the o  
MOT	oh  okay 
CHI	I can't 
MOT	a pig 
CHI	heh  
MOT	hm  
MOT	I don't know where her blue shoes are so we'll put these ones back
MOT	Billy  what's this 
MOT	wanna get some toys 
CHI	that  silly  
CHI	you open that 
CHI	one  
MOT	that was a good boy 
MOT	wanna ride on the toy 
MOT	make her dance 
CHI	a camp 
CHI	oh  gonna sing song 
CHI	two  
MOT	huh  
MOT	what 
MOT	wanna go the movie store and get it 
MOT	I'll go get Jem 
MOT	huh  
CHI	the pipe 
CHI	yeah 
CHI	dark 
MOT	okay 
MOT	can you do it 
CHI	three  
MOT	pink 
CHI	a cat 
MOT	do you wanna  wow you lucky boy 
MOT	yeah 
MOT	she got her hat on 
MOT	why 
MOT	alright  here 
MOT	do you know what color that is 
MOT	huh  
CHI	don't want it 
CHI	it mouse 
CHI	a  I get toys 
MOT	you put his ear in his mouth 
MOT	nose 
CHI	it's a bus 
CHI	yeah 
MOT	is this your car 
MOT	play with Stacey 
MOT	want some more puzzles 
MOT	what's a cow say 
MOT	yeah  we're gonna get the tape 
CHI	ah  
MOT	okay 
CHI	go to bedroom 
CHI	go  go get the car 
CHI	nope 
MOT	Stacey 
CHI	yeah 
MOT	the lady go for ride again 
MOT	can you do Jackson for me 
CHI	y  
MOT	we walk  right 
CHI	ah  get it 
MOT	wanna do some of those 
MOT	what's that 
MOT	where you going 
MOT	Bob 
MOT	want me go 
CHI	a chair 
MOT	wanna play Mr_Potato_head 
CHI	okay 
MOT	yeah 
CHI	 
MOT	put what on 
CHI	that's a  
MOT	where are you going 
MOT	what  pink 
CHI	yeah 
MOT	okay  watch out 
MOT	I get car 
CHI	a baby 
CHI	oh  I hit you 
CHI	  
MOT	we'll go the store in a minute 
MOT	that's happened to daddy  huh  
CHI	nice  nice 
MOT	okay 
CHI	watch Helen 
CHI	the cuckoo 
CHI	it shut on 
CHI	 
MOT	this 
CHI	yeah 
MOT	oh  I'm sorry 
CHI	the wrong way 
MOT	the wrong way 
MOT	oh  Billy 
MOT	alright 
MOT	we do it every time we go in there 
MOT	watch 
MOT	there it goes 
CHI	bee all_gone 
MOT	say get up 
CHI	go oink oink  
CHI	pink 
CHI	th  that hurt 
MOT	jeez  
MOT	can I do that to you tonight 
MOT	what's Helen doing 
CHI	yep 
MOT	where's the bee 
MOT	and what's called 
CHI	say byebye to teacher 
MOT	what do you wanna play with 
MOT	what did you eat 
MOT	she looks like she has her jammies on 
CHI	uhh  
MOT	Bob be nice 
MOT	I don't know 
CHI	gonna go get tape 
MOT	what's that called 
CHI	o  
MOT	you wanna go  you wanna go to camp on saturday 
CHI	okay 
CHI	car 
MOT	go for ride 
MOT	what are you doing 
CHI	I can spell 
CHI	 
MOT	how many 
CHI	okay 
MOT	where's the big Grover 
MOT	do you wanna go to the doctor's tomorrow 
CHI	yeah 
MOT	I'll go get some toys 
CHI	shoes 
MOT	I don't understand 
MOT	yeah 
CHI	okay 
CHI	a shirt 
MOT	thriller  
MOT	and what color is it 
MOT	what do sheep say 
CHI	yeah 
CHI	where goes the hat go 
MOT	you guys have got a bunch of stuff 
MOT	I don't think you can 
CHI	go swim at camp 
MOT	yeah  I know 
CHI	playing 
MOT	wanna play with the gobots 
MOT	okay  what do you wanna play with 
MOT	did you leave him on the schoolbus 
MOT	what's our kitty's name 
CHI	yeah 
CHI	Grover 
CHI	one three  
MOT	let's get it all off 
MOT	there it goes  yeah 
MOT	 every toy 
MOT	okay  what should  what should you put in for the mouth 
CHI	yeah 
MOT	no 
MOT	what's a pig say 
MOT	bye 
CHI	okay 
MOT	no  it's called a 
CHI	Bob 
CHI	Ithima 
MOT	and this side 
CHI	ow  ow  ow  
CHI	okay  go 
MOT	okay 
MOT	ah   your initials 
CHI	yep 
MOT	now you wanna get all the pieces of paper off 
CHI	oh  oh e oh  
CHI	it goes the wrong way 
CHI	I don't want a toys 
MOT	come here 
MOT	market and Diane 
MOT	two  
MOT	what do you say 
CHI	what's the other one 
MOT	oh oh  you fell down 
CHI	get tv Jackson 
MOT	wait a minute  wait a minute 
CHI	a lady 
MOT	 
MOT	  who's that for 
CHI	go poops 
CHI	spell  
MOT	don't touch it 
MOT	night 
CHI	get it 
CHI	what this 
MOT	do thriller 
CHI	Grover gone 
MOT	what's this 
MOT	can you show me an o  
MOT	see 
CHI	 
MOT	say hey  
MOT	Ithima 
MOT	here  let's play 
CHI	blue 
MOT	your teacher 
CHI	moo  
CHI	a present 
MOT	oh  you don't want toys 
MOT	you wanna go get some toys 
CHI	no 
MOT	huh  
MOT	she broke her leg 
MOT	what do you say to Helen 
CHI	yeah 
MOT	want some more puzzles 
MOT	show me 
MOT	well show me an o  
CHI	 
CHI	I don't know 
CHI	no 
CHI	that's a chicken 
MOT	huh  
MOT	yeah 
CHI	turn it on 
MOT	yeah 
CHI	want some more 
CHI	what 
MOT	you show the kids your new puzzle 
CHI	 
CHI	Jem 
CHI	yup 
MOT	oh  it's not funny 
MOT	here's 
MOT	huh  
CHI	  me want 
CHI	help 
CHI	yep 
CHI	do it 
CHI	this is a mouth 
CHI	teeth 
MOT	Bob 
MOT	you sure 
CHI	oh  
MOT	a horsie  yeah 
CHI	I gonna go movies 
MOT	what do you want 
MOT	two  
CHI	I don't know 
MOT	what is it 
MOT	you got the car 
MOT	right 
CHI	 blue shoes 
MOT	what 
MOT	what's bad 
MOT	okay  say please 
MOT	can we fix them 
CHI	take it  
MOT	what 
MOT	okay 
CHI	the wrong way 
CHI	don't want it 
CHI	 
CHI	ow  ow  ow  
MOT	baby 
MOT	do Ernie 
MOT	hurry up 
MOT	they going to the market 
CHI	it's all_gone 
MOT	oh  
MOT	a chair 
MOT	what do you do in camp 
CHI	Big_Bird  he's all_gone 
MOT	is that hard 
MOT	what's this called 
CHI	it the teeth 
CHI	yes 
CHI	make the moo  
MOT	one 
CHI	oh   the teeth 
CHI	oink oink  
MOT	until you feel like it 
MOT	they're all_gone 
MOT	over this way 
CHI	night 
CHI	yeah 
CHI	bee 
MOT	go on the bus 
CHI	Stacey 
CHI	oh  gonna sing a song 
CHI	put Big_Bird to bed 
CHI	spell one three four  
MOT	turn around 
CHI	play some more 
CHI	 
CHI	go school bus 
MOT	who else was in school 
CHI	yep 
MOT	spell Billy 
MOT	we gotta fix their feet 
MOT	all_gone 
MOT	do you know 
MOT	what's this called 
MOT	okay 
MOT	huh  
MOT	wanna  
MOT	look at it again 
MOT	a cat 
MOT	ears 
MOT	what's this stuff right there 
MOT	okay  you go get them 
CHI	bus  bus 
MOT	that way 
MOT	the store 
MOT	is today April_fools_day 
MOT	do we have a kitty 
MOT	let me go see if I can  what I can find some 
MOT	what's this called 
CHI	yep 
CHI	what happened 
MOT	yeah 
CHI	yeah 
MOT	wait a minute 
MOT	now  where's the hat go 
MOT	you got it 
MOT	can you do thriller 
CHI	gonna do s  
MOT	and what's this 
MOT	let's fix them 
CHI	teeth 
MOT	Big_Bird 
MOT	where are you going 
CHI	I gonna get Jackson 
MOT	what color is this dress 
CHI	want your mama 
MOT	we get it on maybe tomorrow 
MOT	you got homework 
CHI	yes 
MOT	no  that's a sheep 
CHI	cow 
