participant	content
MOT	Big_Bird puts the people away 
MOT	that's not a camel 
MOT	night  boys 
CHI	cycle  cycle 
MOT	night  boys 
CHI	trees 
CHI	door 
CHI	Big_Bird  Big_Bird  Big_Bird 
CHI	apple juice 
CHI	boy 
CHI	doggy 
MOT	is it a tunnel 
CHI	uck    mom 
MOT	what are you gonna dump 
CHI	there 
MOT	we can put the fences together 
CHI	help 
CHI	mom 
CHI	go on 
MOT	you know what this is 
MOT	here's where they went to sleep 
CHI	Big_Bird 
MOT	does Big_Bird wanna push 
MOT	are they coming home to have juice 
CHI	 
CHI	 
CHI	mom 
CHI	out  out 
CHI	kangaroos jump 
MOT	look  are you finished at the store 
MOT	step  step 
CHI	people  
CHI	  dance 
MOT	oh  you wanna put them on the boat  and they can go in the water
CHI	dump dump  dump 
CHI	step  step 
MOT	just hotdogs 
CHI	hotdogs 
MOT	driving back to their home hm  
MOT	what's that 
CHI	oops  
MOT	okay  tell Big_Bird to push with his finger 
CHI	home 
CHI	mom 
MOT	yeah 
CHI	home  home 
MOT	what's that 
CHI	help 
MOT	what 
CHI	  
CHI	hard 
MOT	elephants 
CHI	oh  
MOT	  two people 
MOT	people are going where 
MOT	do you know what this is 
CHI	 
MOT	does Big_Bird like all these animals 
CHI	puzzle 
CHI	school 
CHI	here charlestopher 
MOT	okay 
MOT	Big_Bird's so little  huh  
MOT	alright  I'll help 
CHI	cycle 
MOT	are they gonna buy lots_of food 
CHI	 door 
CHI	there 
MOT	we hafta find that other red piece  don't we 
CHI	good job Big_Bird 
MOT	make a cage  wanna make a cage for him 
MOT	okay 
MOT	does he know how to do puzzles 
CHI	  
MOT	now what 
MOT	what kind of food 
MOT	oh  put the alligator in there 
CHI	  open it 
MOT	and come home  right 
MOT	like the fireengine 
CHI	that's 
MOT	plants  right 
CHI	oh  Big_Bird  Big_Bird  
MOT	now  where's the wheel  the middle of the wheel 
MOT	it opened  yeah 
CHI	  picture 
CHI	 
MOT	yeah 
MOT	wait  wait 
CHI	Big_Bird 
CHI	panther 
CHI	oops  
MOT	block  Big_Bird 
CHI	there oh  
MOT	music 
CHI	Big_Bird 
MOT	what's that 
CHI	deer 
MOT	is he playing the guitar 
CHI	 
MOT	yeah  it's under 
MOT	there 
MOT	juice 
CHI	 
CHI	wake up  wake up  wake up 
MOT	an alligator 
MOT	oh  wait a minute  what's that 
MOT	ball  you wanna catch it 
CHI	Big_Bird help 
MOT	no 
MOT	where are they going 
CHI	this 
MOT	okay  Big_Bird help 
CHI	oops  
CHI	mom 
CHI	door 
MOT	yeah 
MOT	making music 
MOT	good  what about the car 
CHI	what is that  what is that 
MOT	alligator  yeah  see it the book 
MOT	oops  put it right there 
MOT	and then we can put them all away 
MOT	can Big_Bird put this block away 
CHI	sleep 
CHI	there 
CHI	Big_Bird  Big_Bird ladder 
CHI	help 
MOT	you want me to help 
MOT	what 
CHI	a deer 
MOT	just push it up a little 
MOT	jump over the ladder wee  
CHI	door 
CHI	Big_Bird 
MOT	puzzle 
MOT	let's see what's in here 
MOT	yeah  Big_Bird's helping 
CHI	oh  
MOT	you wanna take them out 
CHI	 
MOT	you want the kangaroo to jump right in the  in this box 
CHI	big panther 
MOT	what's that 
CHI	jump  jump 
CHI	there 
CHI	box 
CHI	wheel 
CHI	yum  
CHI	box 
MOT	is he climbing the ladder 
CHI	this 
CHI	mom 
CHI	thank you mommy 
MOT	oh  you did it for him  thanks 
CHI	Big_Bird dance 
CHI	ducks 
MOT	what's that 
MOT	Charles 
MOT	what's in there 
CHI	store 
MOT	what are they gonna buy at the store 
MOT	moose 
MOT	I wanna do a puzzle  do you wanna do a puzzle 
MOT	what's that 
MOT	what are you gonna do with the present 
CHI	car 
MOT	night_night 
CHI	out 
CHI	oh  sure 
MOT	is Big_Bird gonna watch you 
MOT	what is it 
MOT	you wanna put somebody in the box 
MOT	quack  quack  
CHI	right 
CHI	stop 
CHI	toys 
MOT	  good job 
MOT	hm  
MOT	where are they going 
MOT	thank you 
CHI	one more 
CHI	there 
CHI	Big_Bird 
CHI	Ernie and Bert 
CHI	moose 
CHI	Big_Bird Big_Bird  Big_Bird 
MOT	what's that 
CHI	alligator 
CHI	house 
MOT	here  I have an idea 
MOT	it's morning already 
MOT	right 
MOT	wheels 
CHI	Big_Bird 
CHI	 
CHI	 break 
CHI	mom  fits 
MOT	good job 
MOT	okay 
MOT	what is that 
MOT	Big_Bird is on the fireengine 
CHI	bus oo  
MOT	good 
CHI	round 
MOT	you know what that is  that's a microphone 
CHI	people 
CHI	Big_Bird 
CHI	whee  horn 
CHI	quack quack quack  
CHI	boy 
CHI	water 
MOT	good 
CHI	people  people 
MOT	jump 
CHI	out  out 
CHI	mom  mom 
CHI	tree 
CHI	chips 
MOT	does the monkey say woof woof  
CHI	 
CHI	mommy 
CHI	oh  broke 
MOT	you go to the store and buy chips 
CHI	rhino 
CHI	alligator 
CHI	gorilla 
CHI	  
CHI	oops  oops  oo  oo  man 
CHI	oh  open 
CHI	another tree 
CHI	 
MOT	going on the bus 
MOT	he's dancing 
CHI	there  oh  there 
CHI	ambulance 
MOT	there it goes 
CHI	jump  jump 
CHI	okay k  
CHI	there 
CHI	more 
CHI	off 
CHI	oh  
MOT	it's a moose 
MOT	what is it 
MOT	asleep 
CHI	a man 
MOT	ready  catch 
CHI	Big_Bird 
CHI	oops   
MOT	where's the door 
CHI	poke poke poke poke poke poke poke poke poke poke poke  
MOT	that's right 
MOT	it's not hard  you can do it 
MOT	there's the door 
CHI	break  break 
CHI	poke  poke 
CHI	wheels 
MOT	here  Big_Bird  put the blocks away 
CHI	alligator 
MOT	he's had a hard time 
CHI	moose 
MOT	put these away then 
MOT	you wanna do a puzzle 
MOT	hm  here it comes 
MOT	there it goes 
MOT	here you go  turn around and get ready 
CHI	camel  camel 
CHI	out 
MOT	okay  where's their home 
CHI	moose 
MOT	put this house away 
MOT	and then they hafta get in their car 
MOT	open the door and go in the store 
MOT	maybe they'll buy cheese 
CHI	a lion 
CHI	boy go in 
CHI	 
MOT	what does the fireengine say 
CHI	mom  mom 
CHI	box 
CHI	mhm  
CHI	this 
MOT	tape  yeah 
CHI	camel 
MOT	no  not thank you mommy 
CHI	microphone 
CHI	people 
MOT	you wanna stand up 
CHI	steps  
CHI	food 
CHI	  
MOT	oop  the giraffe not gonna stand up 
MOT	fences 
MOT	now what 
CHI	Big_Bird  Big_Bird 
MOT	can you make her wake up 
MOT	yeah  that's a house 
MOT	sorry 
MOT	you want 
CHI	good job Big_Bird 
CHI	blocks 
MOT	here comes the ambulance 
CHI	 
CHI	jump jump jump jump jump  jump 
MOT	big panther  yeah 
MOT	what's this 
MOT	you stand up  I'll hold the box  and you put them in 
CHI	hard 
CHI	under 
MOT	I'll help 
CHI	house 
MOT	oh  that's a boy 
MOT	food  huh  
CHI	wake kkkk  
CHI	  wake 
MOT	what 
MOT	it's a camel 
CHI	I buy apple juice 
CHI	block  Big_Bird 
MOT	are they going to the store 
MOT	here  
CHI	 boat 
MOT	what's he doing 
CHI	there 
CHI	away  Big_Bird 
CHI	Big_Bird 
CHI	 
CHI	toys 
CHI	step 
CHI	boy 
MOT	what is that 
MOT	is that breakfast 
CHI	good job Big_Bird 
CHI	woof woof woof woof woof woof woof woof  
MOT	you know what that is Charles 
CHI	jump  jump 
MOT	in the cage  there 
CHI	turn  turn 
MOT	a tree 
CHI	hard 
CHI	oh  
CHI	need boy 
MOT	here's a cage 
CHI	ladder 
MOT	no  it's a monkey 
MOT	ooo  okay 
CHI	   
MOT	who is it 
CHI	fireengine 
CHI	panther 
CHI	 
CHI	people 
CHI	good job Big_Bird 
MOT	who's that 
MOT	cy  you mean motorcycle 
CHI	sleep 
MOT	where's the bus gonna take them 
MOT	what are you gonna do 
MOT	that's not Ernie and Bert 
MOT	oh  he's such a good help 
MOT	come here  come and Big_Bird will help you put the blocks away 
CHI	woof woof woof  
MOT	good job Big_Bird 
CHI	out  dump 
CHI	ooo  ooo  goes 
CHI	Big_Bird  hard 
CHI	ball huh    
MOT	stand up horse oop  
MOT	are we gonna put it all away and do a puzzle 
CHI	poke poke poke poke  poke 
MOT	what 
CHI	unh  
CHI	plant 
CHI	whoa  
CHI	house 
CHI	 
CHI	boy  boy 
MOT	what's this 
MOT	jump oops  
MOT	the boys are going on a motorcycle 
CHI	this 
MOT	daddy went outside  I think 
MOT	fireengine 
CHI	sleeping 
MOT	good_night 
CHI	    
MOT	what's in there 
MOT	yeah 
MOT	is it empty 
CHI	wake 
CHI	mom 
CHI	tree 
CHI	house 
CHI	Big_Bird Big_Bird  Big_Bird 
CHI	oops  
CHI	man 
MOT	it's got a big trunk 
CHI	 
MOT	woo  we need something to clean that up 
MOT	you wanna look at this 
MOT	what's this 
CHI	boys 
MOT	here  they need a carriage to put the food in  don't they 
CHI	whee  
MOT	that's a lion  yeah 
CHI	boat 
CHI	book 
MOT	oh  is Big_Bird poking that out 
CHI	horse 
CHI	  Big_Bird help 
CHI	yeah  poke Big_Bird 
MOT	okay 
MOT	okay  enough of the football 
CHI	up 
MOT	can you make him climb the ladder 
MOT	that's not Bert 
MOT	here 
MOT	wanna do this car puzzle 
MOT	hm  that's the wheel 
CHI	door 
CHI	 oops  
MOT	what 
MOT	  
MOT	looks like a duck  doesn't it 
MOT	bye  people 
CHI	hey  mom help 
CHI	 
MOT	yeah  he's working hard 
MOT	what 
MOT	good 
CHI	goes 
CHI	door 
CHI	Big_Bird 
CHI	night_night Big_Bird 
MOT	see 
MOT	do you wanna put them on this book 
CHI	oops  
MOT	huh  
CHI	 
CHI	oops   
MOT	where are they going 
MOT	oh  looks like a dog 
MOT	put the monkey on the book 
CHI	go in  
CHI	oh  
CHI	whoo  
MOT	oh  Charles  Charles  what's that 
CHI	no 
MOT	no  that's an ambulance 
MOT	is she sleeping 
CHI	hm  
CHI	 
MOT	what 
CHI	yeah   
MOT	what do you say 
MOT	here's the wheel 
MOT	should we make something 
MOT	finger  right 
CHI	jump jump jump  jump 
MOT	hotdogs 
CHI	big 
MOT	what are they buying now 
CHI	off  Big_Bird  off 
MOT	I think mommy  
MOT	dump 
CHI	hm  goes 
CHI	food 
CHI	elephant 
CHI	guitar 
MOT	yeah 
CHI	fits 
CHI	a kitty 
MOT	ladder 
CHI	 Big_Bird 
CHI	 
MOT	kangaroos jump 
CHI	a cage 
MOT	is the moose jumping 
CHI	ambulance 
MOT	you gonna dump them out 
CHI	oops  
MOT	come sit down here  let's play with the fire engine 
CHI	there yuh  
MOT	you want Big_Bird to help you put them away 
CHI	 
MOT	there 
CHI	Bert 
MOT	it's a moose  we can call it a deer though 
CHI	 wake up 
CHI	mom 
MOT	are they going in the store now 
MOT	okay  time to get out_of the car  put the food away 
CHI	oops  home 
CHI	tape 
MOT	yeah  put the house away Big_Bird 
CHI	  
MOT	jump over the ladder 
MOT	put the block away  good 
MOT	they're going on the bus 
CHI	horn 
MOT	looks like a deer 
CHI	door 
MOT	there  good 
MOT	right here  see here's the ambulance 
CHI	car 
CHI	mom  mom 
MOT	what is that 
CHI	car 
MOT	more fences 
CHI	door 
MOT	there 
CHI	let me 
MOT	yeah 
MOT	poke  okay  can you put the car in 
MOT	hm  
CHI	there yuh  
MOT	boy  Big_Bird is working hard 
CHI	stop 
MOT	here 
CHI	going 
MOT	oh  what's that 
CHI	  people 
MOT	does Big_Bird wanna do the puzzle  too 
MOT	people 
MOT	can you make it stop 
CHI	mess 
CHI	 ooh  ooh  hm  goes 
CHI	wake up 
MOT	she's taking your picture 
MOT	cheese 
MOT	you wanna put the girl in the car  she can drive it 
MOT	dump 
MOT	it's a big cat 
MOT	there 
MOT	what's he doing 
MOT	put it in the box  Big_Bird 
CHI	mom 
MOT	what 
MOT	Charles  you wanna play with those 
MOT	open that 
MOT	back in the car  huh  
MOT	okay  one more 
CHI	deer 
CHI	oops    
CHI	there 
MOT	that's a big bird called an ostrich 
MOT	oh  that's a hard one to get in  huh  
MOT	yeah 
CHI	hi  bird 
CHI	nice horse 
MOT	push  yeah  push 
MOT	it broke  yeah 
CHI	fireengine 
CHI	boys 
MOT	what do you say 
MOT	what 
CHI	boy 
CHI	jump 
CHI	oops  
CHI	we rock 
MOT	they're in their car 
CHI	oop  fireengine 
CHI	  present 
CHI	out 
CHI	this 
CHI	boy 
CHI	 
CHI	see the boat 
CHI	 
CHI	this 
CHI	poke poke poke  poke 
MOT	is that all 
MOT	another tree 
MOT	push that  push that corner 
CHI	wake 
CHI	bus goes 
CHI	there 
MOT	a sheep 
MOT	ah  that's it 
CHI	sheep 
CHI	break 
MOT	oops  
CHI	 
CHI	 
CHI	dump 
MOT	boy 
MOT	are you gonna open the present 
MOT	you gonna make the fireengine go 
CHI	boys 
MOT	push 
CHI	mom 
CHI	no 
MOT	where's Big_Bird going 
MOT	wait  Charles 
CHI	lion 
CHI	oh  sure 
CHI	oops  under 
CHI	mess 
MOT	is Big_Bird gonna sit on the fireengine 
MOT	where are they going 
MOT	where's the water 
CHI	Big_Bird poke 
MOT	put it in his hand  yeah 
CHI	hard oops  
CHI	dump mommy 
MOT	no 
MOT	you are gonna put a tree in with the alligator 
MOT	yeah  you're taking pictures 
MOT	remember 
MOT	and dancing too 
CHI	hm  
MOT	oh  now she's awake 
MOT	right 
CHI	Big_Bird 
MOT	put the boat away 
MOT	oh  he is jumping 
CHI	 
MOT	there 
CHI	ball 
CHI	Bert 
CHI	up 
CHI	Big_Bird 
CHI	mom 
MOT	yeah  just like there  ambulance 
CHI	night 
CHI	empty 
MOT	look  you can make them stand up 
CHI	no 
MOT	yeah 
CHI	oops  
MOT	oh  
CHI	doggy 
CHI	this 
MOT	the doggy says it 
CHI	Big_Bird ladder 
MOT	where's he going 
CHI	yeah 
MOT	alright  dump it out 
MOT	does Big_Bird like animals 
MOT	this is like charlestmas  opening presents 
CHI	Big_Bird 
CHI	yeah 
MOT	gorilla 
MOT	panther 
MOT	are they going to school 
CHI	 yeah    hard 
MOT	hotdogs 
MOT	yeah 
CHI	  Big_Bird 
CHI	box 
MOT	okay  take them off 
CHI	doggy 
CHI	go in 
MOT	yeah  you got to turn this thing right here 
CHI	good job Big_Bird 
CHI	oh  oh  mom  
CHI	oops  
MOT	close the door 
CHI	oh  boat mom 
MOT	here  I'll hold it  okay 
MOT	what about this 
MOT	look  you gotta push that corner in  right there 
CHI	sleepy 
MOT	this is hard 
CHI	oh  Big_Bird 
MOT	okay  what about this girl  is she still sleeping 
MOT	here  it  it'll do it on the book 
CHI	okay 
CHI	yeah 
