participant	content
MOT	well  maybe if you sit him down 
MOT	frenchfries at a cookout 
MOT	there 
MOT	make a picture of your  your house 
MOT	who's gonna drive the train 
MOT	okay 
MOT	oh  okay 
CHI	yeah 
CHI	toolbox 
CHI	yeah 
MOT	the conductor 
CHI	eating my pancake 
CHI	dad away  far away in big plane 
MOT	push 
CHI	to Helen  working 
MOT	a wrench 
CHI	I like that 
MOT	now you wanna put this away and  and get something out 
MOT	why don't you make something 
CHI	I needta go outside 
MOT	I don't need this many 
CHI	toys 
CHI	drill 
CHI	here's yours now 
MOT	very good Kell 
MOT	and put that in that hand 
CHI	her hat 
MOT	well 
MOT	hi 
MOT	she wakes up in the morning and plays 
CHI	this my  
MOT	he's 
MOT	this piece goes in this piece 
MOT	that's a boys toy sometimes  huh  
CHI	mouth 
CHI	oh  Jeffrey  Jeffrey  Jeffrey  Jeffrey talking outside 
MOT	what are you gonna do outside today 
CHI	puzzles 
MOT	oh  okay 
MOT	what's he saying 
MOT	no  they're almost like scissors 
MOT	  taste good 
MOT	Kate  Kate 
MOT	you put them together 
MOT	oh  
MOT	Patty's hungry 
MOT	roastbeef 
MOT	that's a stove 
CHI	good 
CHI	ow  
MOT	he's having fun 
CHI	ruler 
CHI	hm  I need go tell Jeffrey stop hammering 
MOT	that's new 
MOT	tell them what they're gonna hafta eat 
MOT	what do you need on the face first 
CHI	no 
CHI	this 
MOT	did you give patty some 
MOT	and what else 
MOT	did you show your medal to Helen 
CHI	after lunch 
MOT	tell rainy to sit up 
MOT	what happened 
MOT	tastes like spaghetti 
MOT	yeah 
CHI	head 
MOT	there the  look 
MOT	what are you gonna eat at your cookout 
MOT	you 
MOT	dickie's at work today 
MOT	refrigerator 
MOT	what's he doing 
CHI	what that 
CHI	oop  
CHI	couple more 
CHI	track 
MOT	tracks  right 
MOT	who's gonna have a tea party 
MOT	now put him in 
CHI	Tara 
MOT	after lunch 
MOT	okay  you're gonna hurt yourself 
CHI	here 
CHI	drives motorcycle 
MOT	and hold this train 
CHI	I like that 
MOT	no that's not a piano 
MOT	you get a toy that you want 
MOT	okay 
MOT	good work 
MOT	yeah 
MOT	no  what do you needta make first 
CHI	I can't get this water on 
MOT	what's that 
MOT	he can't  he can't drive a train backwards 
CHI	yeah 
MOT	no 
MOT	oh  well  you said that you wanted it Kate 
MOT	who wants to take a bath today 
CHI	yeah 
MOT	oh  
MOT	patty cooked it for you 
CHI	eye 
MOT	what did you do at the races 
MOT	okay 
CHI	col  
MOT	erase it 
CHI	yeah 
CHI	rainy fall over 
CHI	she's in bed now 
CHI	dinner 
MOT	what does she do before she goes to sleep 
MOT	and do  read a story  before you go to bed 
MOT	did you give patty some food 
MOT	here's mine  okay 
MOT	it was tippy the other way 
MOT	where's he gonna go 
MOT	it's to see how tall you are 
CHI	I'm gonna outside 
CHI	another spoon for you 
MOT	well  here  I'll help you 
MOT	because what is Grover 
MOT	okay 
CHI	paper 
CHI	no  sleeping 
MOT	no it is not a puzzle 
CHI	right here 
CHI	Jeffrey 
MOT	no  you have your fingers in the way 
CHI	for lunch 
CHI	this 
MOT	night_night little Kate 
MOT	that's right 
MOT	stop and go 
MOT	yeah  she all done 
MOT	okay 
CHI	do it all by myself 
CHI	a cookout 
MOT	what do you needta make first 
CHI	no 
MOT	push 
MOT	frenchfries 
MOT	is your firetruck missing 
MOT	what happened 
MOT	what happened 
MOT	you hafta do  do it like I showed you 
MOT	present 
CHI	play toys 
MOT	you want spaghetti you mean 
MOT	listen 
MOT	go get the truck 
CHI	in kitchen 
MOT	okay  stick it there 
MOT	you need someone to drive in the front of the train  don't you 
MOT	you have it 
CHI	I'm done writing 
MOT	a circle 
MOT	no 
MOT	go ahead 
MOT	we'll put  maybe we'll bring that outside
CHI	here 
MOT	spoon for rainy 
MOT	the animals live in a barn huh  
MOT	hold that piece up there 
MOT	oh  is it   breakfast time 
CHI	policeman 
MOT	who goes with these papers 
CHI	a wrench 
CHI	I gets scratch on my knee 
MOT	what are you making 
MOT	well  what do you wanna make a picture of 
MOT	no  don't touch that please 
MOT	oh  good 
MOT	oh  no we're not gonna have frenchfries for lunch 
MOT	you're done 
CHI	here 
MOT	microphone 
CHI	bathtub 
MOT	one present 
CHI	piece 
CHI	ears 
MOT	okay  lift up this piece of paper 
CHI	tuna fish 
MOT	okay  find a piece that you know what it is 
MOT	from school 
CHI	cookout 
MOT	it's a nice day out 
MOT	here's one 
MOT	excuse me 
CHI	gone 
CHI	kitchen 
CHI	and hair  hair  hair  sticking up 
MOT	the ladys are here now  yeah 
CHI	there tracking 
MOT	he's counting all his ham  
MOT	why don't you put that down and you can have a tea party 
CHI	I gonna go outside 
CHI	color 
MOT	oh  no 
CHI	daddy's 
MOT	how about if we find 
MOT	that's you wrapping paper from your present huh  
MOT	what are you gonna make now 
MOT	what do you do on the seesaw 
CHI	ear 
CHI	my shoe came off 
MOT	okay 
CHI	need another another another  another present please 
MOT	so  if you help me find the firetruck 
CHI	tis eye 
MOT	now push 
CHI	wants lawnmower 
CHI	farmer 
CHI	there 
MOT	looks like he fell down 
MOT	you did this all by yourself 
MOT	whoop  
CHI	man 
MOT	oh  
MOT	you're close 
CHI	pictures 
CHI	no 
MOT	what did you give her 
MOT	another ear 
CHI	there 
MOT	okay 
MOT	well  you don't hafta have your motorcycle 
MOT	and now what do you need  what do you wanna put on the face 
CHI	chin 
MOT	why 
CHI	look  rainy asleep 
MOT	something's wrong here 
MOT	don't you want a spoon and a plate too 
MOT	what was your drink 
CHI	wanna get here on this 
CHI	what this 
CHI	there I'm done 
MOT	now we'll put that one aside 
CHI	like this 
MOT	 a drink 
MOT	is it 
MOT	frenchfries 
MOT	you're drinking milk 
CHI	I need do this 
MOT	you need more 
MOT	no  like this 
MOT	what's a farmer do 
MOT	well  you don't hafta take that apart  just take off this 
CHI	dump them out 
MOT	oh  that sounds good 
CHI	that's all 
MOT	let's see 
CHI	the pocketbooks 
CHI	yeah 
CHI	I'm back 
MOT	you can go out later too 
MOT	you want me to get some of the dolls that you have 
CHI	hi 
CHI	Jeff crying 
MOT	what goes over here 
CHI	fell down 
CHI	obstacle race 
MOT	put them all in 
CHI	she's sleeping 
MOT	you wanna put it together 
MOT	oh  what's this 
MOT	okay  you can just put that like this 
CHI	Grover 
MOT	ah  it fell down 
CHI	I don't want the truck 
MOT	puzzles 
MOT	that would hurt  huh  
MOT	ears go 
MOT	you wanna make something else 
MOT	what's he called 
MOT	what di  else do you needta put on the face 
MOT	no  a firetruck 
MOT	Helen wants to see what that is 
MOT	what's Grover  what is he 
CHI	here 
MOT	done writing 
MOT	dickie 
CHI	alphabet cookies 
MOT	thanks 
MOT	oh  what's that 
MOT	for what 
CHI	yeah 
CHI	pliers 
MOT	alpha  alphabet cookies 
MOT	he drives a motorcycle but he directs traffic  huh  
CHI	refrigerator 
CHI	scratch 
CHI	yeah 
MOT	push it now 
MOT	you made a train 
CHI	hard 
MOT	oh  I don't think so 
MOT	there 
CHI	make train 
MOT	who's that 
MOT	which one would you like to do now 
CHI	I'm getting up 
MOT	for lunch 
MOT	play on what 
MOT	oh  
MOT	Jeff likes to play with tools doesn't he 
CHI	I need a truck 
CHI	man 
MOT	you need spaghetti 
MOT	line it up 
MOT	you can't put it too close to your mouth 
MOT	that's not to use on people 
CHI	face 
MOT	the farmer lives in a barn 
MOT	which one 
MOT	now push from the top 
CHI	I drinking milk 
MOT	and I think we lost the conductor 
MOT	hold it like this 
CHI	yeah 
MOT	can you make 
MOT	how are the eyes 
CHI	yeah 
MOT	hm  a couple more 
CHI	nose 
MOT	groceries 
MOT	four 
MOT	let me just go see what Jeffrey's doing 
MOT	what's a policeman do 
MOT	Jeffrey's outside 
MOT	what about patty 
CHI	I need go outside 
MOT	boy  you're a hungry girl today huh  
MOT	what about you 
MOT	wait a minute 
CHI	thank you 
CHI	yeah 
MOT	you wanna play with something different 
CHI	my neighborhood puzzles 
CHI	man 
MOT	dishes 
CHI	no 
MOT	you need the cow 
CHI	eye 
CHI	yeah 
CHI	yeah 
MOT	the fireman rides in a 
CHI	I need more 
MOT	my tea 
MOT	eat eggs 
CHI	in this piece 
MOT	that's to use on tools  wood and things like that 
MOT	what's that 
MOT	what would you like to do now 
CHI	shoe came off 
MOT	  let me taste it 
MOT	huh  
MOT	you got scratched 
MOT	what 
CHI	play 
MOT	what would you like to have 
MOT	okay  now put this one back 
MOT	no 
CHI	whoops  
MOT	alright  one more 
MOT	maybe if we put it like this 
CHI	sit up rainy 
MOT	Kate 
MOT	fireman piece  it's the firetruck 
MOT	oh  she's gonna go to sleep 
CHI	 this microphone 
MOT	okay  I'll move your table 
MOT	turn all the pieces over 
MOT	okay 
CHI	neighborhood 
MOT	okay  that's alright 
MOT	and what goes in the middle 
CHI	I'm done 
MOT	thank you 
MOT	scratch on your knee 
CHI	yeah 
CHI	cut my toes up 
MOT	here's my dinner 
CHI	me 
MOT	do you want me to show you what it is 
CHI	bed 
MOT	well  I think it was very nice that you got one present 
MOT	yeah 
MOT	he's in 
MOT	yeah  eye 
MOT	well  you hafta hold this train right here 
MOT	what was that 
CHI	dickie 
CHI	yeah 
MOT	we do pictures 
CHI	there 
MOT	okay 
MOT	he's playing 
MOT	are you gonna say thank you to Helen and Kathy for your present 
MOT	a face 
MOT	wait a minute 
CHI	pretend 
CHI	here rainy 
MOT	well  a piece 
MOT	what are those 
MOT	what's the train drive on 
CHI	track 
MOT	it's hard to do 
MOT	put them all away 
MOT	well  that's before you go to bed 
CHI	I need  I need spaghetti 
MOT	oh  he's right there because you're making a picture of him 
MOT	oh  thank you 
CHI	fireman 
MOT	is patty a good cook 
CHI	scissors 
MOT	hm  
MOT	what do we do 
MOT	he said he wants to go on the seesaw 
CHI	puzzle 
CHI	can't fit 
MOT	what are you doing to yourself 
MOT	okay 
MOT	now try it 
CHI	there  
CHI	I gotta go outside 
CHI	fix toy 
MOT	train 
MOT	what about this one right here 
MOT	can I have something to eat too 
MOT	there 
MOT	in your bunny 
MOT	ooo  tea's hot 
MOT	put it on the train 
CHI	wait 
MOT	what's that 
MOT	what would you like for lunch 
MOT	okay  put that back  yeah 
MOT	oh  what about  what about these little puzzles in here 
MOT	I don't think those will fit 
CHI	push 
CHI	there  I did this all by myself 
CHI	this 
MOT	tell her why you got that 
MOT	now you're making a train huh  
MOT	what does  what do you do when you lay down in bed at night 
MOT	you already made a train 
MOT	she did with her clothes on  huh  
MOT	puzzle 
MOT	okay 
CHI	I found cow 
MOT	oh  
MOT	there 
MOT	that goes in the kitchen 
