participant	content
MOT	wanna call daddy on the phone 
CHI	mama do 
MOT	what's this 
MOT	what do you wanna do 
CHI	donut 
MOT	can you do 
CHI	open 
CHI	mama  daddy okay 
CHI	cheese 
MOT	you gonna show Bipper 
MOT	eyes 
MOT	here goes 
MOT	was it stuck 
MOT	watch 
MOT	okay 
MOT	hi 
CHI	Billy key 
CHI	here 
MOT	go get the doctor 
CHI	seatbelt on 
CHI	hamburger 
MOT	what happened 
CHI	van 
MOT	stir it up 
MOT	what's the matter 
CHI	yay 
MOT	time out huh  
MOT	show Helen what you got 
MOT	oh  
MOT	around in a circle 
CHI	Ma look_it 
MOT	what 
MOT	Billy's turn 
CHI	right back 
CHI	 
MOT	come here 
CHI	baloney 
MOT	okay 
MOT	drive the car 
CHI	car 
CHI	come on 
CHI	count 
MOT	oh  
MOT	police car 
MOT	wanna do the doctor 
MOT	can I have a bite of the hotdog 
MOT	we gotta open it first 
CHI	four  
MOT	Billy open 
CHI	donut 
CHI	not now 
MOT	singing Sesame_Street 
MOT	what shape 
MOT	  delicious 
MOT	can Ernie sit here 
MOT	hurry up 
MOT	open 
CHI	one  
CHI	table 
CHI	stuck 
MOT	alright Bob  here's the other monster 
CHI	mama  up 
MOT	remember you play the tape sometimes 
CHI	mama 
MOT	it doesn't fit me 
MOT	Bob 
MOT	okay  Billy finish it 
MOT	red 
MOT	fix it 
CHI	 
MOT	Bob 
CHI	purple 
MOT	let's go to the market 
MOT	come here 
CHI	no put up 
MOT	okay  what's this right there 
MOT	yay water 
CHI	eyes 
MOT	thank you 
CHI	 cheese 
MOT	who's in here 
MOT	get it out_of there 
CHI	black 
MOT	car 
MOT	can you open 
CHI	stuck 
CHI	bacon 
MOT	open 
MOT	okay  come on 
MOT	put your seatbelt on 
MOT	I tickled Billy 
MOT	you entertain me 
MOT	lollipop 
MOT	knife 
CHI	cars 
CHI	bed 
MOT	bye 
MOT	where does Billy sit 
MOT	do you wanna go to the parade on sunday 
CHI	mama this 
CHI	water 
MOT	tell me a secret 
MOT	and what's this 
CHI	Bipper 
MOT	alright 
MOT	ooo  you stabbed yourself with the fork 
MOT	you loud 
MOT	blue van  very good 
MOT	go do doctor 
CHI	here cup 
MOT	now pull it out 
MOT	come here 
MOT	ow ow  
MOT	this car right here 
MOT	take his baloney with him 
MOT	oh  that's not it 
MOT	oops  
CHI	 
MOT	turn the key 
CHI	right there 
MOT	 Billy's 
MOT	okay 
MOT	close 
CHI	eat chocolate 
CHI	with fork 
CHI	ride 
MOT	hot 
MOT	what's Cookie_Monster doing 
MOT	what is it 
MOT	there we go 
MOT	go do doctor 
CHI	 
CHI	right back 
MOT	wanna go to the beach 
MOT	  how about some cheese 
CHI	baloney 
MOT	is it soup 
CHI	Billy do 
MOT	what is this 
CHI	 
MOT	a van  yeah 
CHI	cracker 
MOT	in the van 
MOT	hi Billy 
CHI	open 
CHI	count 
CHI	Big_Bird house 
MOT	okay 
CHI	open 
CHI	okay 
MOT	no  you don't want that one 
MOT	looks like daddy's car 
CHI	he tired 
CHI	 
MOT	what 
MOT	I did it 
MOT	what do you want 
CHI	 
MOT	Bob 
MOT	you're gonna give some to daddy when he comes home 
MOT	want me to push it through 
MOT	no be right back 
MOT	I don't know quite how this thing works 
MOT	look_it 
MOT	wanna go get your cars 
MOT	I'm gonna cry 
MOT	you're silly 
CHI	eye 
CHI	open 
MOT	weasels 
MOT	oh yuk yuk yuk  
MOT	okay 
CHI	mama 
MOT	look_it 
MOT	where are you going 
MOT	yup  and on your chin 
MOT	oh  Billy's turn 
MOT	go do doctor 
MOT	oh  that's gonna season up the baloney good huh  
MOT	what's that 
MOT	and what's this 
MOT	look at this Billy 
MOT	you getting water 
CHI	okay 
MOT	okay 
CHI	up 
MOT	is he dancing 
MOT	  thank you 
MOT	spoons 
MOT	how many more cars we got in here 
MOT	three  
MOT	almost 
CHI	gonna fix it 
CHI	monster 
MOT	wait a minute 
CHI	 
MOT	what does Doctor_Peter give you 
MOT	come here 
MOT	how about this 
CHI	color 
MOT	a pitcher 
CHI	cut it 
MOT	look_it 
MOT	I got a boo_boo 
MOT	something that's black 
MOT	I'll put this over here 
MOT	help me count 
MOT	I'm gonna ride on Billy's leg 
CHI	Helen  look_it shoes 
MOT	crackers 
CHI	 
MOT	what happened 
CHI	hotdog 
MOT	fix me 
CHI	mama turn 
MOT	good thing the other ones aren't here because they'd be all over
MOT	you don't wanna sing 
MOT	huh  
CHI	no mama 
MOT	beep beep  
MOT	go for a ride 
MOT	don't push me 
MOT	where is Christopher 
CHI	where car 
MOT	wanna play doctor 
MOT	say green 
MOT	what 
MOT	another one 
MOT	Billy 
MOT	hi Lala 
CHI	two  
MOT	fix me up 
MOT	you got my finger 
MOT	it's like a puzzle 
MOT	okay  we'll get 
CHI	mama  mama 
MOT	want me to go get the Big_Bird house 
CHI	mama 
MOT	ooo  it's hard 
MOT	take the covers down 
MOT	what's that 
CHI	close 
MOT	yeah yeah yeah yeah  
MOT	wind it 
MOT	Billy 
MOT	where's your nose 
MOT	here's another car 
MOT	we don't bite people 
MOT	let's go to school 
MOT	it's opened already 
MOT	what 
CHI	gone 
MOT	can we play doctor 
CHI	mama  
CHI	it Billy's 
MOT	I'm entertaining you 
CHI	no 
CHI	right back 
CHI	schoolbus 
MOT	is it good 
MOT	and the Care_bear's talking on the phone 
CHI	 
MOT	wanna get your Big_Bird house 
MOT	entertaining 
CHI	put it  
MOT	it's stuck 
MOT	green 
CHI	egg 
CHI	 
MOT	who's this 
CHI	work 
CHI	okay mama 
CHI	seatbelt on 
MOT	huh  
CHI	right back 
MOT	hello 
MOT	this on  okay 
CHI	open 
MOT	look at the door 
MOT	yeah  come on 
MOT	let's play with Big_Bird 
MOT	Michael's gonna march 
MOT	here's another one 
MOT	now put the covers back on him 
CHI	beach 
CHI	 
MOT	oh  
MOT	wanna drive me to school on the school bus 
MOT	go fast 
CHI	six  
CHI	right back 
CHI	hi 
CHI	put in 
CHI	look at that 
MOT	come here 
MOT	sit down 
MOT	does Doctor_Peter give you a lollipop 
MOT	ow  don't tickle me 
MOT	okay  well it looks like the batterys are gone out_of this 
MOT	bacon 
MOT	all_gone 
MOT	snacktime 
MOT	what do you want 
MOT	Helen 
MOT	now what 
MOT	what 
MOT	take everything out 
CHI	okay mama 
MOT	I want you to fix me 
CHI	where pinkie okay 
MOT	let's open 
MOT	can you find it 
MOT	do you remember what shape 
MOT	wanna go get the cars 
MOT	what other kind 
MOT	no 
CHI	okay 
MOT	car 
MOT	what shape 
MOT	huh  
MOT	don't break it 
MOT	yellow 
MOT	want me to stir mine up 
MOT	go ahead 
MOT	oh  don't expect me to drink it now 
MOT	make Cookie_Monster dance 
MOT	okay  what other kind of car can we pull out 
MOT	on the  in the cup 
CHI	closed 
CHI	 color 
MOT	you don't wanna do this either 
MOT	one  
MOT	say hi Big_Bird 
MOT	look at the door 
MOT	what'd he do 
CHI	triangle 
MOT	hurry up 
CHI	right back 
CHI	 
MOT	thank you 
MOT	is this gonna be Billy's monster 
MOT	Bob 
MOT	oh  is it hot 
MOT	look at this 
CHI	okay 
CHI	bye 
MOT	want some water 
CHI	open 
CHI	three  
MOT	my hand 
MOT	what's this right here 
MOT	here's the other bed 
CHI	a boo_boo 
CHI	 
MOT	toast 
MOT	where you going 
MOT	can you open it up 
MOT	it's in here 
MOT	here comes another monster 
CHI	Big_Bird 
CHI	bird 
CHI	want cup 
MOT	thanks 
MOT	what's this 
MOT	what do you got 
MOT	yeah  give me some potatos 
CHI	three  
MOT	no  he's telling you he did uckys 
MOT	what's this 
CHI	cheese 
MOT	no 
CHI	byebye 
MOT	come on 
MOT	yeah  and on your tongue 
MOT	and your teeth 
MOT	okay let's turn it around 
MOT	don't bite me 
MOT	you're a good boy  huh  
CHI	come here mama 
MOT	thanks 
CHI	no 
CHI	 
MOT	Billy sing 
MOT	Helen  isn't it 
MOT	okay 
CHI	blue van 
CHI	four  
CHI	 
MOT	where's the baloney 
MOT	Billy do 
CHI	toast 
CHI	 
MOT	is it all_gone 
MOT	  is that good 
MOT	alright call Lala 
CHI	yeah 
CHI	sit down 
MOT	okay  I'll stir mine up 
CHI	 table 
CHI	cup 
MOT	Twinkle_twinkle_little_star 
MOT	yeah 
MOT	do you got the water 
CHI	 
MOT	click  
CHI	soup 
CHI	stir it up 
CHI	monster 
MOT	where's your donut 
MOT	ow ow  
MOT	how many spoons 
MOT	what's this 
CHI	open it  please 
MOT	that part is icky huh  
MOT	what did mama tell you 
MOT	did that take a lot out_of you 
CHI	open 
CHI	teeth 
MOT	you got me 
MOT	bye Big_Bird 
CHI	want cup 
CHI	where cup 
MOT	I'm gonna cry 
CHI	sit down 
MOT	mama's turn 
MOT	crackers 
CHI	pick water up 
MOT	alright oh  Thunderbird 
CHI	I be back 
MOT	got a hole 
MOT	what does Doctor_Peter give you 
CHI	open 
MOT	there it goes 
MOT	count them 
MOT	  good icecream 
CHI	 
CHI	blue van 
MOT	go to the beach 
MOT	what 
MOT	don't tickle me 
MOT	oh  good 
MOT	what 
CHI	potato there 
CHI	lap 
MOT	baloney 
CHI	 
MOT	what about this one 
CHI	ready 
MOT	look at this 
MOT	icecream 
CHI	spoon 
MOT	the baloney fell 
MOT	here  look at this car 
CHI	baloney 
CHI	 hotdog 
MOT	ride on mama's leg 
MOT	he's gonna sit in his nest 
MOT	he's all better 
MOT	what color 
MOT	what is it 
CHI	eye 
CHI	 
MOT	mama do it 
MOT	play with your cup 
MOT	what's that 
MOT	bed  yeah 
MOT	and in your mouth 
MOT	alright 
MOT	okay 
MOT	are we at school 
MOT	Bob 
CHI	go market 
MOT	five  
MOT	hurry up 
MOT	Care_bear  yeah 
CHI	Macdonalds 
CHI	crackers 
CHI	 
CHI	stir it up 
MOT	make me all better 
CHI	table 
MOT	where's pinkie 
CHI	open it up 
MOT	oh  what have you got 
MOT	we can make another monster 
MOT	red 
MOT	what shape 
CHI	a truck 
MOT	Lala wants to say hi 
MOT	now what 
MOT	is she 
MOT	hahahaha  
MOT	I'll stir mine 
MOT	drive me to the market 
MOT	okay 
CHI	no no no no no  
CHI	car 
MOT	hurry up 
MOT	hurry up 
MOT	on my head 
CHI	cheese 
MOT	more water 
MOT	there he goes 
CHI	orange 
CHI	 
MOT	what do you want 
MOT	hey  
MOT	  thank you 
CHI	ah  head 
MOT	a whole bunch of cars  huh  
MOT	you hit it 
CHI	monster 
CHI	one  
MOT	what's this 
CHI	oh  
MOT	yup  that's what Lala said 
MOT	  
MOT	white 
CHI	where spoon 
MOT	a truck  very good 
MOT	ow  
CHI	baloney 
CHI	open 
MOT	hurry up 
CHI	open the door 
MOT	no Billy do key 
MOT	where is dawn 
MOT	if you insist 
CHI	come on baloney 
CHI	close 
MOT	we'll eat right there okay 
MOT	baloney 
MOT	here 
CHI	daddy car 
MOT	what happened to the monster 
CHI	cheese 
CHI	right back 
MOT	I don't want a bite 
CHI	mama 
MOT	I did good huh  
MOT	where is daddy 
MOT	go get it 
MOT	no be right back 
MOT	what's that 
MOT	no eyes 
MOT	where you going 
CHI	crackers 
MOT	you want him in the car 
CHI	daddy toy 
MOT	orange 
MOT	you wanna go around in a circle 
MOT	yup 
MOT	go do pee 
MOT	wanna go to school 
MOT	  good hamburger 
CHI	mama 
CHI	it closed 
MOT	oh  I got a boo_boo 
MOT	what  you want me to put this on 
CHI	 cheese 
CHI	doctor 
CHI	bird 
MOT	watch this 
MOT	come here 
MOT	say hi to daddy 
MOT	where are you going 
MOT	close 
MOT	wanna say hi to Billy 
MOT	drive me 
CHI	 
MOT	huh  
MOT	come on  let's go back in the parlor 
MOT	six  
MOT	that's all I want 
MOT	what 
MOT	hi Care_bear 
MOT	two  
MOT	oh  it's hot 
CHI	okay 
MOT	you hafta do pee 
MOT	Big_Bird 
CHI	ah  good 
MOT	five  
MOT	I'm stuck 
MOT	cup 
MOT	Billy drive 
CHI	Billy key  
CHI	yellow car 
CHI	phone 
MOT	look_it  step on my foot 
CHI	mama do 
MOT	it's open  look_it it's stuck 
CHI	Ernie 
MOT	how many 
MOT	what's that 
MOT	your head 
CHI	head 
MOT	okay 
MOT	what's the matter 
MOT	what 
CHI	car 
CHI	 
MOT	closed 
MOT	ow ow ow  
MOT	thank you 
MOT	oh  I think it's broken 
MOT	okay 
MOT	what's that 
MOT	open 
MOT	ow  
CHI	 
MOT	what color's this one again 
MOT	blow it up 
CHI	 
MOT	how about another one 
MOT	purple 
CHI	open 
MOT	  
CHI	mama my puppet 
MOT	no blue 
CHI	 there 
MOT	say hi Big_Bird 
CHI	open it up 
MOT	take your seatbelt off 
MOT	come here 
MOT	hi 
MOT	do you got it 
MOT	wanna look at the engine 
CHI	right back 
MOT	okay I put them on okay 
CHI	mama 
MOT	hi Billy 
MOT	two spoons 
CHI	baloney 
CHI	okay  call Lala 
MOT	open the door 
CHI	pull 
MOT	wanna listen 
MOT	alright  you tell me the words to the song 
CHI	tape 
MOT	there it is 
CHI	okay 
MOT	one  
MOT	see  what went in here 
MOT	it doesn't come off 
MOT	no  leave my shoes alone 
CHI	no 
CHI	 
MOT	hi 
MOT	six  
MOT	the water spilled 
MOT	did you cool it off 
CHI	Care_bear phone 
MOT	I see you 
MOT	what's this a hamburger 
MOT	give him a push 
MOT	good huh  
MOT	what 
MOT	what's that 
MOT	mama's turn 
CHI	good 
MOT	what's this 
CHI	ah  
CHI	crackers 
MOT	come here come here  come here  
MOT	and what's this 
MOT	it's called a dump truck 
CHI	hamburger 
CHI	on car baloney 
MOT	hi 
CHI	fork 
MOT	what color 
MOT	why don't we make Ernie and Bert go up the stairs 
MOT	want me help 
MOT	there it is 
MOT	is it raining out 
CHI	open 
MOT	hurry up 
MOT	take a taste 
MOT	huh  
MOT	oh  is that what you were saying 
MOT	Billy do key 
MOT	what's this 
MOT	come here 
MOT	no I'm stuck 
MOT	let's stick the cars on it 
CHI	voky 
MOT	four  
MOT	here  well  put it in the big one 
MOT	no  I don't want any more baloney honey 
MOT	what's this 
MOT	it's stuck 
CHI	potatos 
MOT	what's a car do 
MOT	wanna drive the car 
CHI	hi 
MOT	what happened 
CHI	right back 
MOT	where's the teacher 
CHI	Big_Bird 
MOT	slide it out like this 
MOT	no it's in your mouth but what shape 
CHI	hotdog 
CHI	 
MOT	say red 
CHI	push button 
MOT	Billy loud 
MOT	let's close it 
CHI	 
MOT	stir it up 
MOT	there he goes 
MOT	now look at this 
MOT	what 
MOT	mama's turn 
MOT	can I ride in the car too 
MOT	Billy call Lala 
MOT	a sit down 
MOT	oh  look 
MOT	and then close them 
CHI	my puppet 
MOT	what's this 
MOT	come here 
MOT	isn't that silly 
MOT	go get Michael 
MOT	what's that 
MOT	what's the door now 
MOT	alright  come here 
MOT	tape's all_gone 
MOT	what's this 
CHI	more car 
CHI	Big_Bird turn 
MOT	what am I gonna do 
MOT	we gonna show daddy the new toys 
CHI	where Lala 
CHI	Big_Bird house 
MOT	where you going 
CHI	mama 
MOT	I'm dead 
CHI	the van 
MOT	what's this 
CHI	 
CHI	no 
MOT	Bob 
MOT	Bob 
CHI	 
CHI	here 
MOT	  thank you 
CHI	byebye 
MOT	very good 
CHI	yeah 
MOT	spoon and fork 
MOT	police car 
CHI	Doctor_Peter 
CHI	 
CHI	car 
MOT	here's your cracker 
CHI	fork 
CHI	monster 
CHI	nose 
CHI	no 
MOT	three  
CHI	 triangle 
MOT	fork  yeah 
MOT	pull it off 
CHI	come here 
MOT	now sing with me 
MOT	my seatbelt's off 
CHI	bus beach 
MOT	Billy 
MOT	there it goes 
CHI	right back 
MOT	let me fix it 
CHI	here 
CHI	here 
CHI	mama 
MOT	the hotdog went in there 
MOT	oh  thank you 
MOT	okay 
MOT	what 
MOT	that's it 
MOT	dawn 
MOT	look_it Billy  you could fix this one 
MOT	you wanna go for a ride in the van pretty soon 
CHI	yeah 
CHI	stir it up 
MOT	wanna play with that car 
MOT	where is he 
MOT	make daddy some supper 
MOT	and what's this 
MOT	open 
CHI	 Lala 
MOT	fix me up 
MOT	thank you 
CHI	 mama do 
CHI	put  
MOT	Billy's head 
CHI	baloney 
MOT	call Lala 
MOT	oops  
MOT	no  don't take that off 
CHI	teacher 
MOT	Billy stir his 
MOT	oh  
CHI	no no  
CHI	what 
CHI	eat 
CHI	 mama 
CHI	a car 
MOT	here's another transformer 
MOT	bring it in here 
MOT	you wanna call daddy 
MOT	cracker 
MOT	good soup 
MOT	what happened 
MOT	very good 
MOT	thank you 
MOT	what is it 
MOT	now close them 
MOT	Ernie yeah 
MOT	sit down 
CHI	mama do 
MOT	let's drive the car 
MOT	there it goes 
CHI	here mama 
CHI	oh  baloney 
CHI	monster monster  
CHI	parade 
MOT	okay 
MOT	want a ride 
MOT	  blow on it 
MOT	  thank you 
MOT	thank you 
CHI	fell down 
MOT	up there  there's the doctor 
MOT	first you gotta push this over 
MOT	very good 
MOT	it's stuck 
CHI	open the door 
MOT	please don't make me eat it 
MOT	I can do it 
CHI	one  
CHI	bye 
MOT	all your new toys  huh  
MOT	oh  does he wanna go to bed 
CHI	okay 
MOT	peekaboo 
CHI	 
MOT	come here 
CHI	Care_bear 
CHI	right back 
MOT	okay  that's the garbage plate  okay 
MOT	what 
CHI	march 
MOT	where's your boo_boo 
MOT	is that good 
MOT	go up on the table 
MOT	I'm gonna do it 
MOT	come on 
CHI	push it through 
MOT	a whole bunch more 
CHI	john my toys 
MOT	Billy 
CHI	spoon 
CHI	hey  
MOT	hamburger 
MOT	I can't eat my potatos 
MOT	stir it up 
CHI	dump truck 
MOT	one  
CHI	put the seat belt 
MOT	count them 
MOT	let's open 
MOT	what are you getting 
MOT	I'm stuck 
CHI	on phone Big_Bird 
MOT	what 
CHI	right back 
MOT	okay 
CHI	here 
MOT	okay  you_all set 
MOT	open 
MOT	to eat supper 
MOT	you got your phone 
CHI	here 
MOT	okay 
MOT	good baloney 
MOT	where is it 
MOT	back 
MOT	what's this 
MOT	not you a piggyback 
CHI	Ma 
MOT	where's daddy  gonna come home from work 
MOT	police car 
MOT	okay  put them back 
CHI	mama 
CHI	no  no 
MOT	does the door open 
MOT	get the baloney out_of there you silly head 
MOT	it's closed 
MOT	come here 
MOT	okay 
MOT	yeah a chair 
CHI	what color phone 
CHI	cup 
MOT	make me all better 
MOT	you want me to fix your puppet 
MOT	click click  
MOT	what's this 
MOT	hotdog 
CHI	chin 
CHI	taste 
CHI	Big_Bird 
MOT	the school bus 
MOT	it's off 
MOT	that's why we bought it 
CHI	play car 
MOT	baloney 
MOT	take a taste of the donut 
MOT	orange 
CHI	stir it up 
MOT	we don't bite people 
MOT	hurry up 
MOT	that looks like daddy's van huh  
CHI	green 
MOT	where you going 
MOT	wanna count 
MOT	white 
MOT	okay 
MOT	yup 
MOT	is that what you want  Helen 
MOT	it'll hafta stand by itself in the corner there 
CHI	yellow 
MOT	okay 
MOT	here you go 
MOT	yeah okay 
CHI	okay 
CHI	up 
MOT	put the records on 
CHI	mama 
CHI	 
CHI	ah  
MOT	almost done your baloney 
MOT	want me to get all your little cars 
CHI	 
MOT	what's this for 
MOT	say hello 
MOT	oh  what  it's on your eye 
MOT	turn the key 
MOT	huh  
MOT	ohoh  
MOT	yay 
MOT	look_it a seesaw 
MOT	ow ow  
MOT	what's he doing 
MOT	what 
MOT	put it away 
MOT	listen  listen 
CHI	get phone 
MOT	look at this  your pants keep breaking 
MOT	what else 
CHI	open up 
MOT	what happened 
CHI	 
MOT	what do you want 
CHI	stop that 
CHI	mama turn 
CHI	Helen 
MOT	are you alright 
MOT	what 
MOT	where's Lala 
MOT	how about if we play with   
MOT	right there 
CHI	two spoon 
MOT	bye daddy 
MOT	stuck 
CHI	snacktime 
CHI	ow  
MOT	what color phone 
MOT	it's gonna get the cars all yicky 
CHI	 car 
MOT	that one's stuck 
MOT	what is it 
CHI	okay 
MOT	oh  well 
MOT	  good 
CHI	 
MOT	what happened to Big_Bird 
MOT	the yellow car 
MOT	who's this 
CHI	donut 
MOT	monster 
CHI	mama right back 
MOT	you're loud 
MOT	let me see 
CHI	mama sit down mama 
CHI	 
CHI	yeah 
CHI	two  
MOT	yeah I guess 
MOT	what 
MOT	come here 
MOT	what do you want 
MOT	and what's this 
MOT	tell me a secret 
CHI	up 
CHI	where spoon 
CHI	here 
CHI	hm  
CHI	 back 
MOT	say hi to Care_bear 
CHI	all_gone 
MOT	pop goes the hotdog 
MOT	is this Billy's 
CHI	white 
CHI	right back 
MOT	what 
MOT	ow ow  
MOT	where are we going 
CHI	yeah Billy 
MOT	right here 
MOT	you want a ride 
MOT	and what do you  
MOT	Billy 
MOT	where is she 
MOT	what's that 
MOT	a wild ride 
CHI	mama do 
CHI	what 
CHI	 
CHI	Billy open 
MOT	no  I don't wanna phone Big_Bird 
CHI	no put up 
CHI	ah  
CHI	my finger 
CHI	Pop_goes_the_weasel 
MOT	what's that 
MOT	her name's Helen 
MOT	can the monster sit on the blue van and get a ride 
MOT	oh  we hafta put the key in huh  
MOT	my finger 
MOT	yeah 
MOT	what's that 
CHI	yeah  car 
MOT	woo  
MOT	Billy 
MOT	can I ride in the car 
MOT	no  I don't want it 
MOT	where's daddy  at work 
CHI	 button 
MOT	what is this 
CHI	baby duck 
MOT	is Doctor_Peter going to look in your ears 
MOT	okay 
CHI	look_it that 
CHI	 water 
MOT	two forks 
MOT	bye Care_bear 
MOT	did they have fun 
MOT	this baloney's been through the mill 
MOT	is that what a car does 
CHI	Ernie  car 
MOT	Macdonalds 
CHI	turn key 
MOT	what 
MOT	put everything back 
MOT	is it good 
MOT	say “time out” 
MOT	tape 
MOT	go on 
MOT	a whole bunch 
MOT	  alright let's do color 
CHI	mouth 
MOT	there it goes 
MOT	say hi to Lala 
MOT	right 
CHI	school bus 
MOT	you wanna look in my ear 
MOT	he's talking on the phone too 
MOT	is he tired 
MOT	oh  okay my turn 
CHI	yeah 
MOT	does that make a funny noise 
CHI	 
MOT	oh  how about this 
CHI	take shoes off 
MOT	count out loud 
MOT	orange dish 
MOT	oh  oh  
MOT	you gotta pull 
CHI	put up 
CHI	 
MOT	what's this 
CHI	Billy head 
MOT	come here 
MOT	here comes the robot 
CHI	here 
CHI	daddy's 
MOT	oh  nice 
CHI	seatbelt on 
MOT	where's the other bed 
CHI	mama closed 
MOT	very good 
CHI	 cracker 
MOT	say hi Big_Bird 
CHI	drive car 
MOT	alright  okay 
CHI	yeah 
MOT	you like hamburgers 
MOT	right there 
CHI	 table 
MOT	  good baloney 
MOT	go tell Michael to get your cars 
CHI	hamburger 
CHI	triangle 
MOT	huh  
MOT	I'm doing all the work here 
CHI	 
MOT	you wanna look 
MOT	oh  
CHI	 
MOT	what honey 
CHI	baloney 
MOT	wanna see Michael march 
MOT	no 
CHI	fill it up 
MOT	okay 
MOT	robot 
MOT	wanna see Doctor_Peter 
MOT	very good 
MOT	seatbelt on 
CHI	here 
MOT	where's your chin 
MOT	pick it up 
CHI	get the cars 
MOT	that's a  I don't know 
MOT	oh  you're really enjoying your baloney huh  
CHI	hey  
MOT	what does this look like 
MOT	okay 
CHI	here 
MOT	what color 
MOT	he wants to sit on the table huh  
MOT	call daddy up 
MOT	oh  look_it this huh  
MOT	Lala said bye 
MOT	I don't know that song 
MOT	say red 
CHI	no mama do 
CHI	 mama 
CHI	where the pinkie 
MOT	where you going 
MOT	blow on it 
MOT	here 
MOT	what 
MOT	and it's stuck 
MOT	it's a monster 
MOT	yeah 
MOT	pick up the baloney 
MOT	two  
MOT	let's put the records on 
MOT	Big_Bird's turn 
CHI	chair 
CHI	 
CHI	Big_Bird  Big_Bird broken 
MOT	wanna take me to the store 
MOT	he wants to be like Billy huh  
CHI	driving 
MOT	very good 
CHI	cars 
MOT	what 
CHI	what color 
MOT	it doesn't open 
MOT	wanna do 
MOT	okay 
MOT	no  
MOT	help me 
MOT	hurry up 
CHI	okay bye  
CHI	 down 
MOT	very good 
CHI	put back 
MOT	open or closed 
MOT	what do you wanna do 
CHI	potatos 
MOT	oh  I don't want the baloney 
CHI	hotdog 
MOT	what 
MOT	where's dawn 
CHI	ear 
CHI	five  
MOT	oh  there it goes 
MOT	pitcher 
CHI	 crackers 
CHI	Billy sing  
CHI	 
MOT	where you going 
CHI	fall down 
CHI	 
CHI	sit down 
MOT	there he goes 
MOT	there we go 
CHI	mama ear 
CHI	look_it that 
MOT	put pretend sugar in here 
MOT	ready  set 
MOT	go ahead  say hi to daddy 
MOT	wanna go get the Big_Bird house 
MOT	what shape 
CHI	 
MOT	cheese 
MOT	huh  
MOT	quiet 
CHI	pitcher 
MOT	table yeah 
MOT	can you open 
CHI	okay 
MOT	hotdog 
CHI	put it back 
CHI	 
MOT	let's count okay 
CHI	beep a one 
CHI	play with this 
MOT	four  
MOT	no 
CHI	okay bye 
MOT	he fall down 
MOT	wanna listen 
MOT	want me help 
MOT	Lala's all_gone 
CHI	Thunderbird 
MOT	I don't think it closes like this 
MOT	 supper 
MOT	come here 
MOT	Bob 
CHI	shoes 
MOT	put Billy's records on 
MOT	that's okay 
CHI	monster 
MOT	it doesnn't  well yeah  it doesn't open like a regular egg 
MOT	monster 
MOT	what shape 
MOT	okay put him in 
CHI	car 
MOT	not now 
MOT	this is a pitcher 
CHI	yeah 
MOT	where's your nose 
CHI	open 
CHI	okay 
CHI	 
MOT	you need help 
MOT	what 
CHI	crackers 
MOT	all_gone 
MOT	we're at school 
MOT	wanna drive the car 
CHI	dawn is back 
MOT	another one 
MOT	okay 
MOT	how bout potatos 
MOT	and what's this 
MOT	say night_night 
MOT	what color 
MOT	yeah 
MOT	wanna take me to school 
MOT	what's this stuff 
MOT	can the monster ride on the blue van 
MOT	Billy do 
MOT	does it look like daddy's car 
CHI	 
MOT	what's that mean 
CHI	a car 
MOT	Bob  close the door 
