participant	content
CHI	spoon 
CHI	Bernice 
CHI	 
CHI	yeah 
CHI	I made it 
MOT	look at the nose 
MOT	you gonna put the addresses on 
CHI	 
MOT	there's your hotdog 
CHI	yeah 
MOT	that you call up all the time 
CHI	what's in here mom 
CHI	 
MOT	she needs a drink too 
CHI	 
MOT	and the hunter shot him 
CHI	I put sugar in there 
MOT	and cake mix 
MOT	you already heard this 
MOT	it's you 
MOT	what's this one 
CHI	I got my costume on 
CHI	eat 
MOT	this one's the bunny rabbit 
MOT	now you know what to do 
MOT	now you read it 
CHI	you read it to me momma 
CHI	what 
CHI	and 
MOT	Mary_Poppins 
MOT	it says 
CHI	and penny 
CHI	I need one pen 
MOT	okay 
MOT	would you like to have a desk 
CHI	in Foxboro 
CHI	don't hit my brother Bobby and sister Sarah 
MOT	okay 
MOT	okay 
MOT	crackers  an egg 
MOT	you did good 
CHI	and this is cup 
CHI	yeah 
MOT	it would go flat right 
CHI	yeah 
MOT	I'm sorry 
CHI	need a drink too 
CHI	where's my black pen 
MOT	the wrestling guy 
MOT	that's exciting 
MOT	okay now you're gonna make 
MOT	I don't know where it is 
CHI	eat it clue 
MOT	Billy_Idle 
MOT	will you turn that off for me 
CHI	Susan 
CHI	okay 
MOT	you're kidding me 
CHI	don't mom 
MOT	more 
CHI	yeah 
MOT	oh  I didn't know that 
CHI	girls just wanna  
MOT	and you glued it on 
MOT	you're blowing 
CHI	yeah 
MOT	Cat_Philips 
CHI	okay 
MOT	would you like to rewind your story 
CHI	yeah 
CHI	done cooking yet 
