participant	content
MOT	you don't need my help 
MOT	you already got a three 
MOT	okay 
MOT	okay  good 
CHI	right here mom 
CHI	yeah 
CHI	tree 
MOT	oh  silly 
CHI	now I can't oh  oh  
CHI	no 
CHI	what 
CHI	okay 
MOT	again 
MOT	see if you can find it 
MOT	I already got a one 
CHI	no 
MOT	sit down 
MOT	you fell down 
MOT	see 
MOT	your turn 
MOT	your turn 
MOT	oh  no what color's that 
MOT	no  I don't think you wanna play anymore games now 
CHI	one 
MOT	no 
CHI	mhm  
MOT	oh  no it's not  okay 
MOT	but the candle's missing 
MOT	look at all the ones that are turned over too 
MOT	your turn 
CHI	all them now  now 
MOT	oh  red one on the red spot 
MOT	then you don't hafta guess you can just pick it up 
CHI	oh  oh  no 
CHI	my turn now 
MOT	you just leave it that  like that 
MOT	a red five 
MOT	hm  
CHI	yeah 
CHI	do it  do it 
MOT	hold it the right way 
MOT	scissors  yeah 
MOT	what number does it say 
MOT	help me count 
CHI	mine 
MOT	no 
MOT	who's there 
MOT	yellow  yellow 
MOT	okay 
MOT	you think I should take this one 
MOT	my turn 
MOT	your turn now 
MOT	who wins the game 
MOT	there we go 
CHI	and I got a green 
MOT	so now you get 
CHI	yeah 
CHI	one  two  three  four  five  six  seven  eight 
CHI	no 
MOT	guess and show  oh  that looks like fun 
MOT	why can't you put a green one on there 
MOT	sing 
CHI	scissors 
CHI	yeah 
CHI	got a five 
MOT	very good 
CHI	spot 
CHI	oh  no  no  no  no 
MOT	here we go 
MOT	yeah 
MOT	where 
CHI	yeah 
MOT	okay 
CHI	purple 
MOT	that's enough 
CHI	what 
CHI	put it over here mom 
MOT	okay 
MOT	tell me 
MOT	what 
CHI	here 
CHI	here 
CHI	two more 
CHI	yeah 
CHI	what a  do 
CHI	yeah 
MOT	can you find the handle 
MOT	I wonder if 
MOT	good 
MOT	oh  I see one here and one there 
MOT	gingerbread man don't growl 
CHI	okay  my turn now 
MOT	and what color five am  I looking for 
MOT	where's it pointing to 
MOT	that's it 
CHI	clown 
MOT	okay 
MOT	you got a five 
MOT	good 
CHI	no 
MOT	you hafta look at all the ones that are turned over too 
MOT	alright 
CHI	what's it 
CHI	box  
CHI	thank you 
CHI	gingerbread  
MOT	six 
MOT	you think it's this one 
CHI	no 
CHI	to win 
CHI	okay  your turn 
MOT	we only have two  we needta find five 
CHI	oh  
CHI	what 
CHI	 
MOT	yeah  no chips is inside 
CHI	one  two  three  four  five  six 
CHI	there 
MOT	yeah  how do we play 
CHI	red 
MOT	okay 
CHI	you 
MOT	no  it attaches right to the  the balloons 
CHI	 you have green spot 
CHI	what 
MOT	okay 
CHI	okay 
MOT	one  two  three  four  five  six  seven 
MOT	the spot says that it's red 
MOT	poor you 
MOT	is it blue 
CHI	green 
CHI	six 
CHI	no 
CHI	blue 
CHI	here  mom 
MOT	look  it says what goes in the box  
MOT	whose turn is it now 
MOT	I don't see any sixes 
MOT	now it's your turn 
MOT	oh  thanks 
MOT	what is it 
MOT	see what else you can find  okay 
MOT	what color 
CHI	look   
MOT	alright 
MOT	wanna do one more page 
MOT	you gonna make the men walk 
MOT	no  I think I'll put it there 
MOT	a pen 
MOT	okay 
MOT	which one you gonna pick 
MOT	see what it says to do 
MOT	so  so  is it my turn now 
MOT	I have no more green 
MOT	put it right on his ear 
MOT	I have green spots 
CHI	hey  mom 
MOT	what've you got there 
MOT	okay 
MOT	because then it makes a mess 
MOT	then you won't be able to talk 
MOT	quick 
CHI	oh  oh  oh 
CHI	green 
MOT	a clown 
CHI	hammer 
CHI	no 
MOT	I need  
CHI	clown 
CHI	I got a three right here 
MOT	his 
MOT	good 
MOT	you better look 
CHI	clown 
CHI	oh  
CHI	spot 
MOT	gingerbreadman  
MOT	my turn 
CHI	okay 
CHI	no 
MOT	nn  just turn it a bit 
CHI	yeah 
CHI	five  
CHI	red 
MOT	look  do it real close here 
MOT	yeah 
CHI	a toy 
MOT	five 
MOT	and what 
MOT	a boy  yeah 
MOT	yellow for me 
MOT	no  don't need those 
CHI	  I don't know 
MOT	that's his nose 
MOT	who won the game 
CHI	yep 
MOT	you can't go again can you 
CHI	what 
MOT	you needta sit up  so you can do it right 
MOT	you already did spin it 
MOT	can you find a red one 
MOT	okay 
CHI	two  three  four 
CHI	oh  I got blue 
CHI	I don't know 
MOT	I bet it's a special kind of pen 
CHI	 
MOT	okay 
CHI	red 
MOT	see what  his other thing's missing  too 
CHI	blue 
CHI	gingerbread 
CHI	yeah 
MOT	first of all find the number four 
CHI	no 
MOT	yeah  that's the spot you  you  you point to 
MOT	this is yours 
MOT	how many empty spots do you have 
MOT	me 
MOT	by mistake 
MOT	so it's your turn 
CHI	your turn 
CHI	red 
MOT	one more 
MOT	what's this 
CHI	oh  a yellow 
MOT	okay 
MOT	it doesn't fit right now  but it will 
MOT	okay  your turn 
CHI	yeah 
CHI	blue gingerbreadman 
CHI	okay 
MOT	three 
MOT	you know what 
CHI	that mine 
MOT	just like you 
MOT	but that was a fun game wasn't it 
MOT	thank you very much 
MOT	look at your puzzle 
CHI	 
MOT	does that help your head stay on 
MOT	would I put the red one on the yellow spot 
MOT	do you remember how that song goes 
MOT	so I spin it 
MOT	okay  you have it down there 
MOT	okay 
MOT	my turn 
MOT	no  no  it's a red one 
MOT	no empty red 
MOT	oh  it won't fit 
MOT	that's his nose  but you call it his trunk too 
MOT	come on 
MOT	take another blue one 
MOT	yeah 
MOT	what is it 
MOT	now we've found all five clowns  but we have two more spaces 
MOT	okay 
CHI	oh  
MOT	no  you hafta spin it 
CHI	yep 
MOT	no 
MOT	and is it blue 
MOT	hammer 
MOT	what 
MOT	okay  you go first 
CHI	yeah 
CHI	three 
CHI	 hurt here 
MOT	what's that 
MOT	yeah  it's for you 
MOT	go get a yellow 
CHI	no more green spots 
MOT	now it's  your turn 
MOT	keep going 
CHI	 game  big game 
CHI	why 
CHI	mama  your turn 
CHI	one  two 
CHI	more 
MOT	my turn 
MOT	too late  too late  too late 
CHI	there was blue gingerbread 
MOT	one 
MOT	okay 
CHI	 move it 
MOT	okay 
MOT	a tree 
MOT	I have a green spot and I have yellow 
CHI	gotta go  
MOT	but you're just gonna hafta kind of push it in there 
MOT	no  the handle is down here 
MOT	we'll find all the red ones and all the blue ones and we'll put
MOT	mhm  
CHI	no 
CHI	your turn 
CHI	 
MOT	can you reach 
CHI	walk  walk  walk  walk 
MOT	okay  see if you can fit it on 
MOT	your turn 
CHI	yeah  spin and go  red 
MOT	that's what he says 
MOT	here 
MOT	okay  put it in then 
MOT	okay  now we're cooking 
MOT	a toy  I know what kind 
CHI	hurt my knee 
CHI	why 
MOT	and it's my turn 
MOT	wanna try again 
MOT	maybe we'll take turns doing it 
CHI	candle 
CHI	oh oh  
MOT	see his eyes 
MOT	shall I take a turn now 
CHI	I  I got it 
MOT	inside 
MOT	which one is it 
MOT	oh  did that fall down 
MOT	anybody 
MOT	blue 
CHI	yeah 
CHI	oh  
CHI	you 
CHI	got green 
MOT	is that a 
MOT	you got a four 
CHI	got a four 
MOT	I need a three 
MOT	did I get a red five 
CHI	yeah 
CHI	what 
CHI	 green spot 
MOT	yeah 
CHI	yeah 
MOT	it points to the color 
MOT	here  pull the rest of that off 
CHI	oh  look  
MOT	what's missing on the clown's face 
MOT	what 
CHI	green 
CHI	my turn 
MOT	you have six empty spots 
CHI	boo_boo 
CHI	one  
MOT	oh  
MOT	why 
CHI	yeah 
MOT	do I put the red one on the green spot 
MOT	one  
MOT	two 
MOT	you hafta watch me  because I make mistakes sometimes 
CHI	okay  right here  mom 
CHI	clown 
MOT	beautiful 
MOT	ah  
MOT	let's count my empty spots 
MOT	okay 
MOT	whoop  
CHI	there  
CHI	 it 
MOT	go ahead 
CHI	six 
CHI	blue 
MOT	okay 
MOT	there are five clowns hiding on this page see if you can find
CHI	okay 
CHI	I got  green 
CHI	I got blue 
MOT	yeah a two  what color 
CHI	oh  no 
MOT	we needta find four  five 
CHI	blue 
MOT	okay 
CHI	no 
MOT	and you found them with your orange pen 
MOT	it says toys on it 
MOT	we hafta find out 
MOT	how many empty spots do you have left 
CHI	yes 
MOT	what color is that 
MOT	it's yours 
MOT	you didn't wake up this morning yet  did you 
MOT	you have an empty yellow spot 
CHI	okay 
MOT	eyes 
MOT	and there's the flame 
MOT	you have six empty spots and I only have five 
MOT	I need a red two 
MOT	is that a clown 
MOT	pop 
MOT	here it is 
MOT	what color is it 
MOT	until we figure out what to do 
MOT	red  okay 
MOT	oh  you keep making your pointer point to the green 
CHI	mom 
CHI	no 
CHI	what 
CHI	oh  yeah  right there 
CHI	put it away 
MOT	so far so good 
MOT	oh  six 
MOT	mhm  
CHI	all sad 
CHI	oh  no  no  no 
CHI	what 
MOT	or do you wanna try a different game 
CHI	oh  four again 
MOT	no  you hafta look at the  where the dot is 
MOT	okay  I think I'll do this one 
MOT	okay 
CHI	red mom 
CHI	no  no  no  no 
CHI	oh  
MOT	mhm  
CHI	yeah 
CHI	a blue 
MOT	all these gotta go back in there too 
CHI	no 
MOT	so what happens 
MOT	a different game 
CHI	I fell down 
MOT	poor gingerbreadman 
MOT	you have a blue spot 
MOT	how did you get the boo_boo 
MOT	now it will be my turn 
MOT	wanna pick one 
MOT	that one 
CHI	 
CHI	okay  now 
CHI	no  yeah 
MOT	four 
MOT	we'll find it  we'll find it later and we can fix it 
MOT	oh  
CHI	yep 
MOT	it is 
MOT	thank you very much 
MOT	the spot 
MOT	okay 
CHI	okay  your turn 
MOT	okay  we hafta find some more clowns though 
MOT	want me to do that to you 
MOT	where am  I gonna put him 
CHI	mom  mom  mom 
MOT	sh sho  show me 
CHI	thank you 
CHI	what 
MOT	I wonder which one is red 
MOT	okay 
CHI	got a red spot left 
MOT	one 
MOT	okay 
MOT	go ahead 
MOT	green again 
MOT	okay 
CHI	mom  can I  mom  I have the blue ones 
MOT	and look the handle is missing 
MOT	you hafta help me because I'm not sure 
CHI	 oh  
MOT	what've we got 
MOT	what else 
CHI	 
MOT	okay 
MOT	right 
CHI	yeah 
MOT	you know what 
CHI	no  no  no 
MOT	but the candle's missing 
MOT	see I have 
MOT	okay 
MOT	you hafta look for a four  remember 
MOT	just one 
CHI	yellow 
CHI	mom  need 
MOT	there you go 
MOT	on a blue spot  right 
MOT	take the cover off 
MOT	wait  wait  wait 
MOT	there we go 
CHI	spot 
MOT	do you 
MOT	why not 
MOT	mhm  
CHI	hammer 
MOT	look at your puzzle first 
MOT	that's it 
CHI	nah 
CHI	yeah  yeah 
MOT	I already got a six 
MOT	yeah  right in there 
CHI	oh  oh  
MOT	wanna hear it 
MOT	yellow 
MOT	looks like a couple broken  huh  
MOT	one  two  four  six 
MOT	okay 
MOT	okay  go in there 
MOT	don't do that please 
MOT	okay  I have a green spot 
CHI	oh  
CHI	four 
CHI	no  
CHI	help  here 
MOT	hm  
MOT	no 
MOT	put it in the box 
MOT	you want me to just get the game started then we can play 
CHI	one two 
MOT	nah 
CHI	hey  I got no more blue 
MOT	hammer 
CHI	 
CHI	three 
MOT	and where do I put it 
CHI	no more green spots 
CHI	yeah 
MOT	a different game 
MOT	it certainly is 
CHI	yeah 
MOT	before you do that 
CHI	blue 
CHI	why 
MOT	then what do we do 
MOT	down here 
MOT	look 
CHI	this my turn board 
MOT	a candle 
MOT	what 
CHI	hm  
CHI	  red 
MOT	that's a hammer  yeah 
MOT	I think I'll try this one 
MOT	see it's starting to come 
MOT	right on the green one 
MOT	how many clowns did we find so far 
MOT	green 
CHI	yeah 
MOT	see 
MOT	whoops  
MOT	and pretty soon it will fit 
CHI	you 
MOT	we  let's close it up for a minute 
CHI	oh oh  
CHI	mom look  chips 
MOT	now it's my turn 
MOT	do another hop 
CHI	pop 
MOT	okay 
MOT	looks like it might be there 
CHI	oh  
MOT	green for me 
MOT	oh  baby's sleepy 
MOT	you know what we can do 
MOT	do we needta find another clown 
CHI	I got red 
MOT	go ahead 
CHI	yeah 
MOT	we don't want that one 
MOT	you see because if we play with all the other colors it gets 
MOT	how many do we hafta do 
MOT	and that's a blue gingerbreadman 
MOT	okay 
MOT	we can put it up here so it won't be in the way 
MOT	I don't think so 
MOT	should we put it back 
MOT	is that for mine then 
MOT	let's finish the game 
CHI	oh  red 
MOT	did I find a clown 
MOT	can you help me find a red four 
MOT	maybe baby will sleep 
MOT	you got blue 
MOT	no  you  don't hafta put it in your pocket 
CHI	 
MOT	okay 
CHI	right here  mom 
MOT	look here and see if you find a blue two 
MOT	was that a real sneeze 
CHI	what's it 
MOT	I have no more blue and I have no more red 
MOT	no  I think I'll put it here 
MOT	ah  I can go green 
MOT	I hafta pick 
MOT	okay 
CHI	oh  
MOT	you want me to help you here 
MOT	okay 
MOT	okay  let me read you wha  what it says 
MOT	gotta find five clowns 
CHI	no  your turn 
MOT	see this dotted line here 
MOT	look 
MOT	now I have no more blue  do I 
MOT	these puzzles don't fit too well  because this game has been used
CHI	mhm  
CHI	 
CHI	and green  blue 
MOT	okay 
MOT	alright 
MOT	is that right 
MOT	look at all of them 
MOT	what's missing 
CHI	I wanna do that 
MOT	okay 
CHI	here  right there 
MOT	little more 
MOT	nice job on that one you're doing 
MOT	there's one more left there 
MOT	you were  weren't you 
CHI	walk  walk  walk  walk 
MOT	one more 
MOT	we don't need that do we 
MOT	okay 
MOT	put it over here 
MOT	you already have a four right 
MOT	is it a blue 
MOT	six 
CHI	oh oh  
CHI	a little candycane 
MOT	wait a minute 
MOT	what's that 
MOT	yeah  no more green spots 
MOT	but what's the sign for elephant 
CHI	yeah 
MOT	go ahead 
MOT	it says find the clowns  
CHI	red 
MOT	I see a red two 
CHI	right here 
MOT	tell me 
MOT	okay 
MOT	okay 
CHI	three 
MOT	what do I do 
MOT	what's that 
MOT	you're looking for a blue four 
MOT	okay 
MOT	whose turn 
MOT	a clown 
CHI	huh  
CHI	yeah 
CHI	oh  no no  no 
CHI	no 
MOT	can you get those for me please 
CHI	what 
CHI	yellow 
MOT	say  I already have a four 
MOT	run  
MOT	okay 
CHI	now we're cooking 
CHI	oh  I got green 
MOT	do the whole thing 
MOT	what color is it pointing to 
CHI	blue 
MOT	okay 
MOT	okay  what do you think goes in that box 
CHI	already got this 
MOT	yeah 
MOT	let's see 
MOT	you try it 
MOT	that's good 
CHI	five 
MOT	the red 
MOT	green  okay 
MOT	there's the candle holder 
MOT	now 
CHI	yep 
MOT	alright 
CHI	green 
CHI	three 
MOT	go to sleep  
CHI	what is that 
MOT	yellow 
MOT	poor you 
CHI	  mom 
MOT	you'll hafta help me now 
CHI	yellow  yellow 
MOT	green 
MOT	okay 
CHI	that hammer mom 
MOT	yeah  three 
MOT	go down toward the bottom 
MOT	I need a red four 
MOT	you got a blue six 
MOT	and you'll see what kind of toy is inside the box 
MOT	the spot 
CHI	oh  red blue blue  blue 
MOT	what do I need 
CHI	you won 
MOT	right in the middle 
CHI	oh  
MOT	what do you call that 
CHI	me 
CHI	scissors 
MOT	what do you hafta do to win 
CHI	help me mom 
CHI	this is mine 
CHI	oh  
MOT	that's it 
MOT	okay 
CHI	there 
MOT	is that a clown 
CHI	you need a three 
CHI	no  no 
MOT	look at my card 
MOT	okay 
MOT	yeah  you already got a three 
CHI	oh  a boy 
MOT	see  here it comes 
MOT	yeah  do you hafta cover all the spots with the men 
MOT	but you've got the pop a two first 
CHI	yeah  different 
MOT	is that a clown 
CHI	no 
MOT	see if you can make it show with your crayon 
MOT	what colors are in there 
MOT	okay 
CHI	yellow 
MOT	whoops  
MOT	is that a five 
CHI	blue 
CHI	no more  no more yellow dots 
MOT	you pick a page 
MOT	what will we do if you don't talk 
MOT	oop  
MOT	where are you going with the green gingerbreadman 
CHI	oh oh  
MOT	put it back nicely now 
MOT	do you know 
CHI	 
MOT	now 
MOT	well  if we find them we'll fix them 
CHI	oh  I got one 
MOT	put it down flat it's easier 
CHI	yeah 
CHI	yeah  and nose 
CHI	why 
MOT	you got the blue  okay 
CHI	yeah 
MOT	two 
MOT	all the colors 
MOT	what color silly 
MOT	to the yellow you said 
MOT	oh  
MOT	what do you call that 
CHI	you won 
MOT	no  you don't have yellow 
MOT	there's no more green spots 
CHI	yeah 
CHI	oh  
MOT	what color 
MOT	you have 
CHI	red 
CHI	there 
CHI	oh  oh  
MOT	what do you do first when you play the game 
MOT	okay 
MOT	where's the Popomatic 
CHI	no more 
MOT	what color 
MOT	his trunk it's called 
MOT	then you'll have seven 
MOT	okay 
MOT	were  all belong in that box 
CHI	blue 
CHI	oh  no 
CHI	oh  no  no 
MOT	no 
MOT	you're looking for what color 
MOT	at camp 
MOT	oh  thank you 
MOT	is it my turn 
CHI	haha    
MOT	there 
MOT	spin 
MOT	how about this one 
MOT	my turn 
MOT	what do you think is in that box 
CHI	 
MOT	you know what 
MOT	who's crying 
MOT	can you see grandma  grandpa in there 
MOT	I'm not sure 
CHI	red 
MOT	what is he 
MOT	see it coming 
MOT	what do you call it 
MOT	whoops  
MOT	kangaroo 
CHI	there we go 
CHI	six 
CHI	 oh  
MOT	here's a yellow gingerbreadman 
MOT	no  we only have one 
MOT	okay 
MOT	what song do you wanna sing 
MOT	yeah  there's the top of his hat 
CHI	what 
MOT	I forgot  it's been a long time since we played 
CHI	I can't 
MOT	okay  so you needta do another one now 
CHI	oh  
MOT	whose turn is it 
CHI	oh  oh  I got it 
MOT	is that blue 
MOT	sit down  okay 
CHI	wait a minute 
MOT	alright 
CHI	yellow 
CHI	how 
MOT	was it fun 
MOT	in the box 
CHI	okay 
MOT	okay 
CHI	Ma there no more 
MOT	wanna try another page 
CHI	here  mom 
MOT	my turn 
MOT	we hafta take the wrapper off first 
MOT	here  like this 
CHI	my turn 
MOT	go ahead 
MOT	what color do you think that is 
MOT	you know what 
CHI	a  
CHI	yeah 
MOT	oh oh  I see 
MOT	I won 
CHI	oh  here mom 
MOT	run  run  as fast as you can  you can't catch me I'm the 
CHI	blue 
MOT	is that right 
MOT	what's that 
MOT	okay  pick the card you want 
MOT	whoop  
MOT	is that it 
MOT	I know it's there 
MOT	chips 
MOT	yeah  it's not the right color is it 
CHI	 
MOT	wha  look_it where you're going 
MOT	what else 
MOT	whose turn now 
CHI	yeah 
MOT	okay 
MOT	okay 
MOT	look 
CHI	yeah 
MOT	I have a blue spot 
MOT	yellow 
MOT	can you reach it over there  like that 
MOT	there 
MOT	what do you do 
CHI	gingerbread 
MOT	go ahead 
MOT	your turn 
MOT	do I need a two 
MOT	see here it comes 
CHI	okay 
MOT	good 
CHI	four 
MOT	what kind of toy 
CHI	six 
CHI	your turn 
MOT	yeah 
MOT	mike 
CHI	what yellow 
CHI	mom  
CHI	ah  blue 
MOT	oops  there's one 
CHI	oh  no  this 
MOT	two more 
MOT	baby's crying 
MOT	no  you hafta match the lines  remember 
MOT	okay 
MOT	oh  
CHI	two 
CHI	look_it 
MOT	and then what 
MOT	four 
CHI	I already have a four 
CHI	mom  I'm gonna count 
MOT	how about this one 
MOT	okay 
CHI	at camp 
MOT	your turn 
CHI	blue  red  and yellow 
MOT	no  you don't have yellow 
CHI	thank you 
MOT	do I have any empty spots 
CHI	oh  oh  oh 
MOT	my turn 
MOT	good job 
MOT	who 
MOT	okay 
MOT	what  what is that 
CHI	mom 
MOT	ah  
CHI	yeah 
CHI	kite 
MOT	why 
MOT	hm  I wonder which one is red 
MOT	okay 
MOT	a clown 
MOT	look you look at the pic  the whole page 
MOT	how goes 
CHI	I got blue 
MOT	you know how to do that 
MOT	here  I'll help you 
CHI	no 
CHI	what 
MOT	you ready 
MOT	what do you think we should do with these 
CHI	my turn  
MOT	yeah 
CHI	  
MOT	what is he though 
MOT	make yourself cough you silly fool 
CHI	that  
MOT	what is it 
MOT	you already did spin it 
MOT	you made the eyes show 
CHI	 oh  
MOT	alright  there's a two and there's a two 
MOT	you're not crying anymore 
MOT	my turn now 
MOT	where's the dot 
CHI	no 
MOT	come on a big spin 
CHI	I'm gonna show 
MOT	your turn now 
CHI	ah  blue 
CHI	no 
MOT	you're sposta have a red one not a blue 
MOT	you keep popping up fives 
MOT	okay 
MOT	his no  big 
CHI	eye 
CHI	no 
MOT	that's a blue gingerbreadman 
MOT	right up there 
CHI	your turn 
MOT	okay 
MOT	what's wrong 
CHI	spin 
CHI	oh  I got green 
CHI	no  I'm not done 
CHI	no  
CHI	two 
CHI	okay  done 
MOT	hm  there's a five and there's a five 
MOT	yeah 
MOT	thank you 
CHI	no don't need this one 
MOT	it's not 
MOT	I think it's easier 
MOT	you got blue 
MOT	you didn't look very carefully because look 
CHI	tadaa  
MOT	that's not  that's not what you need 
CHI	cut 
MOT	what color 
MOT	you hafta look at the spot  honey 
CHI	mom 
CHI	I got seven 
MOT	okay 
MOT	that's not a clown  is it 
CHI	right here  mom 
MOT	okay 
CHI	no no 
CHI	oh  two 
MOT	there's other blue ones in there 
MOT	wanna hear 
MOT	anymore green spots 
CHI	okay  okay 
MOT	a bear 
CHI	my turn 
CHI	oh  
MOT	what 
MOT	man 
MOT	who wants to go first 
MOT	you better get going here  huh  
CHI	oh  red 
MOT	come on silly 
MOT	my turn 
CHI	oh  yeah  red 
MOT	just do it a good spin 
MOT	which one 
MOT	candycane 
CHI	yeah 
CHI	yeah 
MOT	there we go 
CHI	no  no  no 
CHI	no  I need you a help 
CHI	a pen 
CHI	yeah 
MOT	okay  you found the clown 
MOT	your turn 
MOT	you have 
MOT	okay 
MOT	well  count 
MOT	now you have seven 
MOT	should we take turns 
MOT	that's going to hurt your throat 
MOT	okay  it's your turn now 
CHI	okay 
CHI	mom 
MOT	have you forgot how to do this 
CHI	a different game 
MOT	do you need a four or do you have a four 
MOT	mhm  
CHI	 mama 
CHI	okay  now 
CHI	who 
CHI	red 
MOT	big spin 
MOT	color it some more 
MOT	you're gonna have the blue and I'm gonna have the red 
MOT	yeah  that's what an elephant says 
CHI	hm  yeah 
MOT	you said thank you 
MOT	oh  did you cry 
CHI	my turn 
CHI	okay  one more page 
MOT	I'll take that for you 
MOT	okay  there you go 
MOT	where did it point to 
CHI	blue 
MOT	okay 
MOT	oh  no that's just a piece of grass 
MOT	what do you think is in there 
CHI	that one 
MOT	whoops  
CHI	 
MOT	keep going 
CHI	no 
CHI	why not 
MOT	you wanna play this one again 
MOT	no 
CHI	four 
CHI	one  two  three  four  five  six 
CHI	oh  red  red  red 
MOT	you're right 
CHI	green 
MOT	what color's that 
CHI	 
CHI	play 
MOT	who's there 
MOT	there 
MOT	there 
CHI	oh  green 
MOT	I'll read the directions  okay 
MOT	and his nose is missing 
CHI	yeah 
CHI	blue 
MOT	okay 
MOT	something wrong with your knee 
MOT	where am  I gonna put my red 
MOT	your turn 
MOT	you have it 
CHI	yup 
MOT	okay 
CHI	no   
MOT	sure you do 
MOT	wanna pick one for me 
MOT	I think I'll put it in here 
MOT	okay  well look at all the ones that are turned over first 
MOT	what do you think that is 
CHI	the Popomatic 
MOT	you have any empty green spots 
MOT	okay 
CHI	 
CHI	green 
CHI	no  don't need one 
CHI	yellow  yellow 
MOT	does it hurt anymore 
CHI	six 
CHI	mama  look_it I can see grandpa 
MOT	three 
MOT	oh  thanks 
MOT	oh 
MOT	four 
CHI	I got red one 
CHI	  yellow 
CHI	I got green 
CHI	this mine 
CHI	two more clowns 
MOT	you don't have anymore yellow spots 
MOT	you know how many more we hafta find 
MOT	have a blue spot 
MOT	okay 
CHI	a ball 
MOT	what's this line 
MOT	making him walk 
MOT	now you're looking for a what color four 
CHI	uhoh  
MOT	my turn 
CHI	no 
CHI	ahhah  
CHI	yeah 
CHI	six 
MOT	alright 
MOT	that was the other dog 
CHI	run  run gingerbreadman  
MOT	you'd better look 
CHI	oh  yeah 
MOT	see  you hafta push it up  honey 
CHI	no  it isn't 
MOT	here  you do it 
MOT	I think it's your turn again 
MOT	you gonna watch me 
CHI	okay  now 
MOT	which game do you wanna play again 
CHI	scissors 
MOT	and that's not a clown 
MOT	oops  
MOT	thank you Michael 
MOT	put a good spin 
CHI	cut 
MOT	what  the cupcakes 
CHI	red 
MOT	my turn 
MOT	come on  why don't you sit up 
CHI	what 
MOT	what color have I got 
CHI	okay 
MOT	oh  well  you know what 
MOT	your turn 
MOT	you done 
