participant	content
MOT	yeah 
CHI	where Big_Bird 
MOT	any more 
CHI	Grover  Grover 
CHI	car 
MOT	alright  let's say the colors 
MOT	this is 
CHI	 
MOT	can I have some toast 
MOT	that one 
CHI	bye 
MOT	guess who 
MOT	alright 
CHI	yeah  turn a page 
MOT	look at this 
CHI	want puppet 
MOT	let me look at your nose 
CHI	hi  
MOT	y  
CHI	yeah 
MOT	get up 
MOT	are you gonna have a toy room when you go 
MOT	he's driving the blue van 
CHI	Helen  
CHI	na  
CHI	 
CHI	it dirty 
MOT	you want one 
CHI	  bum  
MOT	okay 
MOT	where's the other o  
CHI	bye 
CHI	look 
MOT	shh  
MOT	did Diane take it 
CHI	Big_Bird 
MOT	want me to go get your puppet in your room 
CHI	what do you see 
CHI	Diane 
MOT	no john 
CHI	Ma 
CHI	yeah 
CHI	yeah 
CHI	open 
MOT	there's the lights 
CHI	no 
MOT	yes it is 
MOT	what if I do it to you 
CHI	waves 
CHI	go ahead 
CHI	ah  
MOT	and they're saying  bye 
MOT	Billy 
MOT	what does Lisa say 
MOT	go get it 
MOT	hello 
CHI	I got water 
CHI	welcome 
CHI	what do you see 
MOT	what's the man doing 
CHI	go 
MOT	well  you show me what you want 
MOT	thank you 
MOT	who's that 
CHI	Big_Bird 
CHI	yeah 
CHI	toy room 
MOT	okay 
MOT	three  four  five 
CHI	gonna bite 
CHI	sick 
MOT	can I have some juice 
MOT	those books and what's this again 
MOT	want me do 
MOT	okay 
CHI	a window 
CHI	yeah 
CHI	did you hear me 
MOT	can I have some 
CHI	another line 
MOT	a chair 
CHI	ah  
MOT	what's that 
MOT	yes you do 
CHI	no 
CHI	make cry 
CHI	what you want 
MOT	what's so funny 
MOT	b  
CHI	look  look 
MOT	oh  make Diane  okay 
MOT	oh  what happened 
MOT	your busdriver is getting you silly 
MOT	you got boo_boos on your face 
CHI	yeah 
MOT	yeah  a nurse 
MOT	some soup 
MOT	crackers 
MOT	oh  I'm sorry 
MOT	with john 
MOT	okay  is she waking up 
CHI	open it 
MOT	who's that 
MOT	hi 
MOT	oh  don't cry 
MOT	you make the eyes 
CHI	yeah 
CHI	I want Diane 
CHI	no 
MOT	no  no  that's a library book 
CHI	transmission 
CHI	 
MOT	let me make a blue van 
MOT	okay  make two eyes 
MOT	can you make a circle 
CHI	yes 
CHI	right there 
MOT	good boy  yeah 
CHI	yeah 
MOT	see you later 
CHI	b  y  b  o  b  three  four  five  six  
CHI	b  
MOT	like Billy got new blocks 
CHI	make a  make a lines 
CHI	it go wash 
CHI	orange one 
CHI	look what he drawing 
MOT	what else 
MOT	peekaboo 
MOT	seeyounextweek  
MOT	the back of it's on the back there 
MOT	oh  you don't wanna go out with john 
MOT	what happened 
CHI	yes  we did it 
MOT	one  two 
CHI	hello 
CHI	yeah 
MOT	and one more 
CHI	Diane cry 
MOT	what's that 
MOT	this is the gift shop  
MOT	Lisa 
MOT	the happy face to the happy face 
CHI	no 
MOT	Chad's in the kitchen 
CHI	wanna go with daddy 
MOT	ears  okay 
CHI	do it again 
CHI	yep 
MOT	Christopher's keys 
MOT	you want the orange one 
MOT	did you get happy faces today 
MOT	okay 
CHI	hey  hey 
CHI	okay 
CHI	Helen watch 
CHI	what 
CHI	yeah 
CHI	home 
MOT	he can bring it to work 
MOT	hi 
CHI	no ahead 
CHI	na  
MOT	good  make a b  
CHI	ahead 
MOT	do nice  you hear me 
CHI	another line 
MOT	okay  I'm not very good at this 
MOT	push it off 
CHI	I know 
CHI	yes 
MOT	listen  I'm talking to you 
CHI	yeah 
MOT	we can buy a new one 
MOT	what's this called 
CHI	on a sunny day  
MOT	you watching television 
MOT	transmission 
MOT	you're just being silly 
MOT	can you be serious 
CHI	up the stairs 
MOT	what are those 
MOT	when you're a good boy  you get a happy face  huh  
MOT	what 
CHI	na  
MOT	are you crazy 
MOT	what 
CHI	orange one 
CHI	Grover 
CHI	go 
CHI	night 
MOT	huh  a foot 
CHI	yeah 
MOT	huh  
CHI	markers 
MOT	alright  do nice 
CHI	oop  it fell 
MOT	not a sick 
MOT	oh  I got an idea 
MOT	wanna make another picture 
MOT	of course not 
CHI	don't cry 
MOT	wanna spell Billy 
MOT	what else have I got to make 
MOT	Grover_goes_to_the_hospital 
MOT	crying face  huh  
CHI	make a transmission 
MOT	listen  let's make it on the paper 
CHI	I dance 
CHI	go with john and Marie 
MOT	what 
CHI	watch  watch Jackson 
CHI	come on up 
MOT	Dada 
CHI	b  
MOT	gonna give Diane her picture 
MOT	washing his hands 
MOT	there's daddy's blue van 
MOT	yes 
CHI	no 
CHI	mama 
MOT	here's the  I'll draw the steeringwheel 
MOT	wanna help 
MOT	go ahead 
MOT	you telling secrets 
MOT	don't want it 
CHI	get blue van 
CHI	daddy 
MOT	but I don't know what's in here 
MOT	no  don't put it on your fingers  because you get all dirty 
MOT	you getting mad 
CHI	mom  beep  beep  
CHI	wanna play 
MOT	oh  what do you say 
CHI	where's a mouth 
CHI	paper 
MOT	fine 
MOT	okay 
MOT	do you have a silly new busdriver 
MOT	what's this on your shirt 
MOT	I've got an idea 
MOT	hi 
MOT	yeah 
MOT	get it clean 
MOT	what's his name 
MOT	Bob 
CHI	 eyes 
CHI	yeah 
MOT	paper  yeah 
MOT	what's that 
MOT	this one 
MOT	okay  come here 
MOT	ooo  little squares 
MOT	you gonna get one 
MOT	you're funny you're funny  you're funny 
MOT	spell Diane d  
MOT	markers 
CHI	where  
MOT	honey  I don't know what you want 
CHI	  bum  
MOT	okay 
MOT	me write Diane's name on it 
MOT	where's the other b  
CHI	I got happy face 
MOT	you ripped it 
CHI	yeah 
MOT	you make a loud 
MOT	is he washing the floor 
MOT	home 
MOT	let's make a face 
MOT	what's the kid doing 
CHI	  bum  
MOT	how do you spell Billy 
MOT	turn the page 
MOT	we go up the stairs  okay 
CHI	here 
CHI	that one 
CHI	hi 
MOT	thank you 
MOT	they're all dressed up like doctors 
CHI	hair 
CHI	hey  Helen 
MOT	you wait right here  okay 
CHI	want juice 
MOT	the windows 
CHI	go ahead 
MOT	do you wanna do a line like they do in school 
MOT	tickle  tickle  tickle  
CHI	yeah 
CHI	out 
MOT	oh  Bob 
MOT	I don't know what you want 
CHI	close 
MOT	let me read you the book about Grover_goes_to_hostpital 
MOT	what's he gonna do 
MOT	we're gonna have a 
CHI	mama 
CHI	circle 
MOT	well  the blue van's broken 
MOT	let me kiss it 
MOT	I know 
MOT	we don't have much stuff left 
MOT	get a new one 
CHI	no 
MOT	what else do I gotta make 
CHI	bye 
MOT	hi  dad 
MOT	I want bologna and cheese 
MOT	it was pretty good  huh  
CHI	bye 
CHI	keys 
MOT	hi 
CHI	Grover 
MOT	wait a minute 
MOT	Billy didn't go hospital 
CHI	hi 
MOT	we don't color on library books 
MOT	okay 
MOT	b  in your name 
MOT	yeah  little baby Lisa 
MOT	and  where's the happy face 
MOT	beep beep beep beep  
MOT	b  to  this one 
CHI	no  Ma 
MOT	how are you 
MOT	that's it 
CHI	yeah 
MOT	hold up the pen 
MOT	don't hit me 
CHI	okay 
CHI	right here 
MOT	wanna make another color 
CHI	yeah 
MOT	oh  he's eating chips 
MOT	it's an x-ray 
CHI	yeah 
CHI	icecream 
MOT	why 
CHI	three  four  five 
MOT	no 
MOT	how about if I make a blue van 
MOT	no  where's the y 
MOT	tell Helen 
MOT	one 
MOT	b  b  
CHI	yeah 
CHI	Ernie 
MOT	yeah 
CHI	it hurt 
MOT	yeah  I'll have orange 
MOT	I messed that up 
MOT	right 
MOT	hi 
MOT	it's on for life 
CHI	all over 
CHI	wanna color with the book 
MOT	three  four  five  six 
CHI	good boy 
MOT	Robert_John 
CHI	bye 
CHI	yeah 
CHI	home 
CHI	oops  
MOT	your jacket 
MOT	christmas  yeah 
MOT	don't spit all over the page 
MOT	I'll show you how to make a b 
CHI	car 
MOT	bye 
CHI	no 
CHI	orange one 
MOT	dance 
MOT	oh  let's go turn the page 
MOT	alright 
CHI	ah  
CHI	gonna cry 
CHI	wait a minute 
CHI	yeah 
MOT	okay 
MOT	and there's the other nurse 
MOT	what's so funny 
MOT	I want some coke 
CHI	yeah 
MOT	you understand me 
CHI	go ahead 
MOT	did you get happy faces 
CHI	another line 
CHI	happy face 
MOT	what 
MOT	can I have some breakfast 
MOT	are you getting mad 
MOT	oh  put it in the bucket 
CHI	I'll be right back 
MOT	wanna finish reading the story 
MOT	you show me  I don't know what you want me to do 
MOT	oh  you make it 
MOT	what's for breakfast 
MOT	good boy 
MOT	there's yours right there 
MOT	wanna do another 
MOT	what's next 
CHI	right there 
CHI	 
CHI	another picture 
MOT	look what we dropped 
CHI	gonna go to bed 
MOT	oh  look what I found 
MOT	you want the orange one 
MOT	what do you see 
CHI	okay 
MOT	what do you wanna make 
MOT	take it off 
MOT	and gover was worried  
CHI	I want some juice 
MOT	yeah 
MOT	don't bite 
MOT	it's Ernie 
CHI	a good car 
MOT	alright 
MOT	one two ready set go 
CHI	orange one 
MOT	don't rip the pictures 
MOT	I'm making a car 
MOT	daddy's blue van 
MOT	it's stuck 
CHI	here you go 
CHI	do you have a Billy movie 
MOT	no 
MOT	huh  
CHI	hi  hi  hi  hi  hi  hi  hi  hi 
CHI	who's this 
MOT	what goes right there 
MOT	bye 
MOT	oh  you got a loose tooth 
CHI	here  here 
CHI	 
MOT	come here and sit on my lap 
CHI	what's those 
MOT	wow  who's that 
MOT	okay  now  put it in 
CHI	no gas 
MOT	see you later  alligator 
MOT	she's watching the kids 
MOT	do you wanna play with this 
CHI	lady doctor 
CHI	yeah 
MOT	all_gone 
CHI	hello 
MOT	what 
MOT	how are you 
CHI	the end 
MOT	okay 
CHI	no 
CHI	I gotta go wash up 
MOT	do one on this side 
MOT	what's that 
MOT	ahaha  
CHI	yeah 
MOT	okay 
MOT	do you say  good morning  Mrs_Lynch 
MOT	okay  okay 
CHI	gas 
MOT	hi 
CHI	want toast 
CHI	thank you 
MOT	you can make another  
MOT	okay 
MOT	oh  you silly 
MOT	where's the other y 
MOT	Big_Bird's all_gone 
CHI	a baba 
CHI	wait a minute 
MOT	hi 
MOT	he's got a picture 
CHI	that's a nurse 
CHI	I'm almost done  mama 
MOT	b  to 
MOT	okay  you make a 
MOT	okay  now 
MOT	oh  you wanna go out with daddy 
MOT	like that 
MOT	I don't understand 
MOT	and make the ears 
CHI	make a lines 
MOT	bye 
CHI	no  Diane 
MOT	no  that's a record player 
MOT	listen  why don't you sit down 
MOT	who's that 
CHI	yeah  turn a page first  yeah 
MOT	okay  now watch 
MOT	okay 
MOT	you know what I'll do 
CHI	they fell out 
CHI	you're welcome 
MOT	can you make it 
MOT	yeah 
MOT	it's a 
MOT	let's make a blue 
MOT	  daddy's eating chips 
MOT	because we did good 
MOT	mama told you 
MOT	I'll make a picture of daddy 
CHI	coke all_gone 
MOT	it's a balloon 
CHI	yeah  refrigerator 
CHI	they gonna cry 
CHI	na  
MOT	that her feet 
MOT	oop  what's the doctor doing 
CHI	 y  
CHI	Ernie 
CHI	nah  
CHI	yeah 
MOT	turn the page 
CHI	yeah 
CHI	get now 
MOT	chips 
CHI	little window 
MOT	here I come 
CHI	wanna ride  mama 
CHI	ear 
MOT	some'll be in the bed next to you 
MOT	he's got tonsils 
MOT	hi 
MOT	thank you 
CHI	no 
CHI	okay 
CHI	b  for Bob mom 
CHI	take tonsils out 
MOT	no  look at it 
MOT	good_night 
CHI	serious 
MOT	like this  see 
CHI	he eating chip 
MOT	what sort of ride 
CHI	a stuck 
CHI	hey  
CHI	oh  
CHI	Grover 
MOT	which one do you want 
MOT	get your jacket 
CHI	no 
MOT	here's the little window 
MOT	I to one 
CHI	no 
MOT	oh  Billy's roughhousing 
MOT	b  o  b  
MOT	okay 
MOT	okay  what do you wanna make 
CHI	where Big_Bird at 
MOT	b  
MOT	make the mouth 
MOT	I'm gonna knock on the door again 
CHI	want puppet 
CHI	yeah  yeah 
MOT	what's the doctor doing 
MOT	ah  
MOT	a chess 
MOT	want me to do 
CHI	I got it 
MOT	okay 
CHI	no  no  no  no 
MOT	and what's this right there 
MOT	don't punch me 
CHI	it hurt 
MOT	what's this 
CHI	don't wanna 
CHI	Diane cry 
MOT	yep 
MOT	byebye 
MOT	wanna make another picture 
CHI	look 
CHI	no  go Billy too 
CHI	 get up 
MOT	you did it very good 
MOT	very good 
MOT	you_all done 
CHI	mama 
MOT	a movie 
CHI	na  
CHI	a nurse 
CHI	yeah 
MOT	a foot sticking out_of his head 
CHI	oh no  oh  no 
CHI	car 
MOT	where's the soup 
MOT	yeah 
MOT	it tickles 
MOT	let's make a b  
MOT	come here  come here  come here 
MOT	that's a train 
MOT	whoa  
CHI	oh  rip it 
CHI	almost done 
CHI	b  
CHI	it hurt 
CHI	Grover 
CHI	na  
MOT	here's daddy 
CHI	who is it 
CHI	no 
MOT	a number one 
CHI	welcome 
MOT	let me show you 
CHI	yeah 
MOT	ooo  
CHI	his hair 
MOT	you're gonna  in a big  
MOT	yeah  your color's brighter than mine 
CHI	here 
MOT	  
MOT	were  you a good boy in school today 
MOT	you wanna go with john and Marie 
MOT	it goes in the bucket 
MOT	delicious 
MOT	that's right 
CHI	 my mama 
MOT	what's the man doing 
CHI	Ma  you want soup 
CHI	 
CHI	my finger 
CHI	yeah 
CHI	okay 
MOT	hi 
MOT	we'll hafta go look for it to see if you got happy faces today 
CHI	what 
CHI	I can't 
CHI	draw a line 
CHI	seeyounextweek  
CHI	happy face  I got 
MOT	what 
CHI	yeah 
MOT	listen we gotta be serious 
MOT	okay 
CHI	yeah  floor 
MOT	is it hot 
MOT	okay 
MOT	the book's all over 
MOT	wanna turn the page 
CHI	train 
MOT	no that's 
MOT	what do you got 
CHI	with feet 
MOT	now make some hair 
MOT	there's another one 
MOT	bye 
MOT	let me fix it 
MOT	happy face 
CHI	here's daddy 
CHI	a big wheels 
MOT	you sleeping on the blue van 
MOT	Ernie 
MOT	now make a red one 
MOT	look_it  what's that 
CHI	get 
MOT	oh  you're a nut 
MOT	Grover's sick  
MOT	what 
MOT	what's the matter 
CHI	gas 
MOT	what are those 
MOT	do you feel the breeze 
CHI	I  I rip it 
MOT	let's put them back in the bag  okay 
MOT	what's Lisa doing 
CHI	home 
MOT	am  I crazy 
MOT	where's his eyes 
MOT	some more waves 
MOT	yeah 
MOT	now b  to 
CHI	here you go 
CHI	go put a   foot 
MOT	Billy funny 
MOT	you want me to wash it 
CHI	hi 
MOT	chips 
MOT	go up the stairs 
MOT	one  two  
MOT	hospital  yeah 
MOT	hi 
MOT	do nice 
MOT	listen  what do you want for supper 
MOT	draw the face 
MOT	we're getting a new car 
CHI	crackers 
MOT	you're silly 
CHI	no 
MOT	what happened 
CHI	 
CHI	Ma  look at happy face 
CHI	movie 
MOT	okay  we'll make a bag of chips 
CHI	sick 
MOT	wanna make a blue van 
MOT	this stuff does come out_of clothes 
MOT	what are you doing 
CHI	yeah 
CHI	no 
CHI	handle 
MOT	oh  that's not nice 
MOT	okay 
MOT	you make an orange one 
MOT	can you make a picture of daddy 
MOT	yeah 
CHI	where Big_Bird 
CHI	yep 
CHI	okay 
MOT	thank you for the milk 
MOT	thank you 
MOT	you gotta be serious 
MOT	Ernie 
CHI	o  
MOT	ready  set 
MOT	ready set go 
CHI	watch out 
CHI	Grover cry 
MOT	wanna do another one 
MOT	daddy's better than I am  
MOT	and what's the man doing 
CHI	two  
MOT	did you go golfing 
MOT	daddy home 
MOT	what happened 
MOT	a line  put a line down 
MOT	look at your nose 
CHI	a go 
CHI	go ear 
MOT	but I wanna see my little guy 
CHI	who is that 
CHI	  byebye 
CHI	yes 
MOT	happy face means a good boy  that's right 
CHI	I rip it 
CHI	get you toast 
MOT	and what's that 
MOT	okay 
CHI	a  
MOT	like you do at school 
MOT	he's missing 
CHI	 
MOT	hi 
CHI	christmas 
MOT	markers 
MOT	oh  who's going out with john tomorrow 
CHI	no  go head 
CHI	yeah 
MOT	we make a happy face 
CHI	fine 
CHI	yeah 
MOT	can you draw a line 
MOT	coke's all_gone 
CHI	please 
MOT	I don't even know what's in here  left anymore 
CHI	you go bag 
MOT	oh  he  he  he  
CHI	a go foot 
CHI	na  
MOT	does that look like little baby Lisa 
MOT	want me to go get the Grover book 
CHI	b  
MOT	thank you 
MOT	a visit to the Sesame_Street hospital  
MOT	icecream 
CHI	gotta get the television 
MOT	and I'll make a red one 
CHI	who is it 
MOT	yeah 
MOT	alright  I'll show you 
CHI	yeah 
MOT	okay 
CHI	yeah 
MOT	let's put the covers back on 
CHI	there's a book 
MOT	and she takes Grover's 
MOT	his tonsils out 
MOT	another one 
CHI	bye 
CHI	yeah 
MOT	are you funny 
CHI	christmas 
CHI	yeah 
CHI	a bababa  
MOT	the end 
CHI	yeah 
CHI	picture 
CHI	drink your milk 
MOT	okay  make some eyes 
MOT	hurry up 
MOT	what's the man doing 
MOT	okay 
CHI	yeah 
MOT	we'll draw it on the paper 
MOT	okay 
CHI	na  
MOT	can we be serious 
MOT	okay 
CHI	the lights 
CHI	boo_boo face 
MOT	blow on it 
MOT	oh  you can't see 
CHI	Diane gonna cry 
CHI	eggs 
CHI	real hot 
CHI	put the cover on 
CHI	little baby Lisa 
MOT	did you get happy faces today or sad 
MOT	draw a circle 
MOT	there's the window 
MOT	that means you   weren't such a good boy 
MOT	what do you want for supper 
MOT	don't do that 
MOT	make a happy face 
MOT	b  
CHI	gonna go to bed 
MOT	those are the wheels 
CHI	I  
MOT	a Billy movie 
CHI	mama  almost done 
MOT	what's he say 
MOT	hi 
CHI	no  home 
MOT	there's Grover  right there 
MOT	come on  go get your Ernie_house 
MOT	almost done 
CHI	good  good color 
MOT	ready set go 
CHI	yeah 
CHI	tacos 
MOT	yeah  you wanna play 
MOT	oh  I know what you want 
CHI	hospital 
CHI	y  
MOT	your book 
CHI	bologna cheese 
MOT	you wanna make some eyes 
CHI	yeah 
CHI	I fell 
MOT	make a picture of daddy 
MOT	here I come 
MOT	pick out the green one 
MOT	draw her face 
CHI	b  
MOT	mine's kinda 
CHI	a head 
MOT	oh  Diane's crying 
CHI	yeah 
MOT	oh  now wait a minute 
MOT	put the cover on 
MOT	you alright 
CHI	na  
MOT	go to bed 
CHI	Grover 
MOT	who is that 
CHI	okay 
MOT	you'll be in the hospital for a few days  the doctor said  
MOT	don't tickle me 
CHI	yes  sleeping blue van 
CHI	it really tickles 
CHI	no 
CHI	hi 
MOT	very good 
CHI	chips 
CHI	Ma  kiss this 
MOT	wanna go golf 
MOT	draw a circle 
MOT	a mouth 
CHI	look right here 
CHI	orange one 
MOT	is that the hospital 
CHI	wash his hands 
MOT	gonna put Grover in the hospital 
MOT	what are you doing 
CHI	Helen face 
CHI	good boy 
MOT	got a story 
CHI	mom  do it some more 
CHI	goodbye 
CHI	nice and clean  clean 
MOT	you kill me  kid 
MOT	oh  it fell 
MOT	some soup 
MOT	n  
MOT	here's the handle 
MOT	can I have some more milk 
MOT	you gonna cry 
MOT	but where is it 
MOT	okay 
CHI	yeah 
MOT	thank you 
MOT	oh „ got a fever 
CHI	yeah 
CHI	a  a gas 
MOT	Grover's crying 
CHI	a b  
MOT	you feel the breeze 
CHI	sick sick  sick 
MOT	and here's daddy 
CHI	Helen watch 
CHI	x-ray 
MOT	what's that 
MOT	it's a Billy movie 
MOT	make an ear right there 
CHI	home home  home 
CHI	here  mom 
MOT	thank you 
MOT	two ears 
MOT	okay  what do you wanna make 
CHI	ooo  
MOT	make a circle 
CHI	in 
CHI	dada  
MOT	tell me  Billy  what's this 
CHI	yeah  some pizza  yeah 
MOT	what do you say when you see Mrs_Lynch 
MOT	a  
CHI	look what do you see 
MOT	what's that 
CHI	good 
MOT	what do you want me to do  go up and down like this 
CHI	watch 
MOT	what's the matter 
MOT	you want me to go get Grover_book 
MOT	well  you show me b  
CHI	hey  Helen 
CHI	yeah 
CHI	na  
MOT	we got hardly anything left of this 
MOT	yeah 
CHI	I don't wanna eye 
MOT	can he see 
MOT	yeah 
CHI	Lisa 
MOT	it's hot 
CHI	potato chips 
MOT	  delicious 
CHI	like this 
MOT	look at this 
MOT	oh  that is excellent 
CHI	I cooking 
MOT	ooo  look at this paper 
MOT	hello 
MOT	okay 
MOT	in the bag 
MOT	what's the magic word 
MOT	a nose 
CHI	na  
MOT	dadadada 
MOT	that's pretty good 
MOT	want mama to go get it 
CHI	orange one 
MOT	where's your paper  where's your schoolbag from today 
MOT	okay  open 
CHI	okay 
CHI	Ernie 
MOT	yey  we did it 
CHI	Ma  look 
MOT	no  not on my face 
MOT	that's a very good ear 
MOT	can you do that 
MOT	Ernie 
MOT	mmmm  
CHI	a car 
MOT	b o  
CHI	yeah 
CHI	  
CHI	mommy 
MOT	okay 
CHI	here's toast 
MOT	where's Diana 
CHI	chips 
CHI	you shut the door 
CHI	b  yes 
MOT	okay  here's his arms  okay 
MOT	can I have some milk 
MOT	pick it up 
MOT	sunny days  
MOT	what do you want for supper 
MOT	okay  I'll take pink 
MOT	yeah 
CHI	momma where's mine 
CHI	the book's 
MOT	I'll make an orange one 
MOT	I'm Oscar 
MOT	let's  wanna turn the page 
MOT	I'll play 
CHI	mama 
MOT	look at all these 
CHI	coke 
MOT	what's for breakfast 
MOT	wanna go up the stairs again 
CHI	hi 
MOT	Grover  yeah 
MOT	here's the door 
CHI	yeah 
MOT	what do you wanna make 
MOT	what's he drawing 
CHI	hospital bracelet 
CHI	alligator 
MOT	hello 
MOT	let's go up the stairs again 
MOT	looks like waves 
MOT	hold it up 
MOT	who's crying 
CHI	hi 
MOT	what's he doing with the water 
MOT	okay 
CHI	mama go pull 
MOT	like that 
CHI	no  crackers 
CHI	where's your  
MOT	okay  guess what 
CHI	yeah 
MOT	come here  come here  come here 
MOT	let me fix it for you 
MOT	pretty good 
MOT	dad 
MOT	all over 
CHI	bye 
MOT	he's taking 
CHI	 
MOT	are you 
CHI	who is that 
MOT	y  
MOT	I know it 
CHI	got a fever 
CHI	yeah 
CHI	read story 
MOT	just like you 
MOT	what are you making 
MOT	a nurse 
CHI	 Oscar 
MOT	you gonna go get it 
MOT	we'll just throw it over there for now  okay 
CHI	I can't 
MOT	okay 
MOT	  a car 
CHI	Helen 
CHI	Helen face 
MOT	beep  beep  
MOT	all better 
MOT	yeah 
MOT	bye 
CHI	get out 
MOT	again 
MOT	okay  hurry up 
MOT	let's give hugs 
MOT	you got it 
CHI	golf 
MOT	you want a puppet 
MOT	okay 
MOT	I was gonna say 
MOT	what are you eating 
MOT	I see blocks 
MOT	transition 
MOT	your schoolbag's at home 
MOT	n  
MOT	on this side 
MOT	bye 
MOT	oh  you wanna color 
MOT	make a red one 
MOT	what's she doing 
MOT	Billy 
MOT	what's that 
MOT	okay 
MOT	dada 
MOT	please 
CHI	a nurse 
CHI	hi 
MOT	there they are 
CHI	chip 
MOT	okay 
CHI	 
MOT	this is 
MOT	good boy 
CHI	bologna and cheese 
MOT	eye 
MOT	how are you 
MOT	want me to give it a kiss 
MOT	what 
MOT	okay  you take it off 
MOT	where's the other o  
CHI	bucket 
MOT	we'll go get them in a little while  okay 
MOT	this is Diane's picture 
MOT	thank you for the bologna and cheese 
MOT	oh  put some shoes on him 
CHI	na  
MOT	wrong way 
CHI	hi  hi  bye 
CHI	yeah  it's just wrong way 
CHI	Big_Bird 
CHI	bye 
CHI	Grover 
CHI	yeah 
CHI	Ma  I gonna color 
MOT	make a picture 
MOT	we'll give this to Diane  okay 
MOT	what color 
MOT	did you go golfing last week 
MOT	fine 
CHI	good boy 
CHI	ah  
CHI	gotta go get jacket 
CHI	yeah 
