participant	content
CHI	happy mouth 
CHI	fell down 
MOT	good 
CHI	yeah 
MOT	look how he's hanging in the tree 
MOT	yeah 
CHI	oh  
MOT	does a horse go jumping on the barn like that 
MOT	how about if I make a face and you tell me what to put on it 
CHI	yeah 
CHI	right here 
MOT	make it 
MOT	do they look the same 
CHI	yeah 
CHI	no  play 
MOT	well  you do what you want and I think I'll build my own building
MOT	where are the dog and the pig 
MOT	but you know what 
CHI	yeah 
CHI	a tiger 
MOT	that's a tiny little bug called a 
MOT	how come 
MOT	yes I can 
CHI	mom 
MOT	let me hear you say sleeping 
CHI	bigger 
MOT	what 
MOT	mike 
CHI	mom 
CHI	look 
CHI	butterfly 
CHI	chip  
MOT	you're being silly 
MOT	what is it 
MOT	this book 
CHI	 okay  mommy 
CHI	don't know 
MOT	here 
MOT	whoops  
CHI	there 
MOT	blow 
MOT	hm  
MOT	but what else besides 
MOT	and that says mom 
CHI	in the wood 
MOT	alright 
MOT	turtle 
MOT	good 
CHI	mom  
MOT	or straight hair like Michael has 
MOT	what is it 
MOT	what's the matter 
MOT	ladybug 
CHI	a bunny 
CHI	mom  mom  Ma 
MOT	that  he's sleeping too 
CHI	Ma  open 
MOT	look 
CHI	no 
MOT	you know what that is 
MOT	you think so 
CHI	right here 
CHI	it ear 
CHI	nose 
MOT	look at them 
CHI	what 
MOT	look at that one 
CHI	mommy 
CHI	this close 
MOT	what's that big red thing there 
CHI	go 
MOT	how about this guy 
CHI	mom 
CHI	oh oh  mommy 
CHI	mom 
MOT	what else 
CHI	mom 
MOT	okay 
MOT	you're being silly 
MOT	what you got there 
MOT	elephant 
MOT	what is it 
CHI	yeah 
CHI	there 
MOT	look 
MOT	that's really stuck 
CHI	flower 
CHI	what 
MOT	okay 
CHI	look_it that bird 
MOT	can you make a face 
CHI	how about make the  cow take 
MOT	what's missing over here 
MOT	there's the neck 
CHI	mama draw right here 
CHI	oh  no 
CHI	yeah 
CHI	yeah 
MOT	how about if you fix it 
CHI	balloon 
MOT	what 
MOT	there 
MOT	the other one over here 
MOT	what's that 
CHI	 
MOT	that animal 
MOT	wait 
CHI	what 
CHI	one chin 
MOT	and this is the  another picture of the animals in the woods 
MOT	horn 
CHI	paper 
MOT	now the beehive door 
CHI	roar  
MOT	now who's fighting with the fox 
MOT	and what are these on top 
CHI	yeah 
CHI	squeek  squeek  
CHI	right here 
CHI	face 
CHI	 
MOT	looks okay to me 
MOT	which bird is the bigger 
CHI	mom 
CHI	no mom 
MOT	that's a kangaroo 
CHI	ow  
MOT	there 
MOT	oh  how about closing the pages 
CHI	 
CHI	  
MOT	hey  
MOT	where shall I put the eyes 
MOT	you can put them like this 
MOT	gently 
MOT	you remember how you write the word mom 
MOT	that's a good circle 
MOT	way up there 
CHI	mom 
CHI	 
CHI	and pig 
MOT	now what 
MOT	shall we forget about the balloon 
MOT	okay 
MOT	whoop  
CHI	no 
MOT	we'll get the animals out 
MOT	okay 
CHI	mama 
CHI	skunk 
MOT	what else 
MOT	a skunk 
MOT	hoo  hoo  hoo  
MOT	wanna turn it 
MOT	he came through the other side 
MOT	that's right 
MOT	I'm gonna take this 
MOT	that was the deer with the horns  remember 
MOT	look 
CHI	yeah  balloons 
MOT	what is it 
MOT	in the water 
CHI	bird  bird 
MOT	what's that 
MOT	okay 
MOT	you're a goose 
MOT	this guy again 
MOT	mhm  
CHI	more tiger 
MOT	well  what you gonna build 
MOT	mhm  
MOT	let me see a happy mouth on you first 
MOT	two baby bears 
MOT	now they're not in the wagon anymore 
MOT	right here 
CHI	no 
MOT	you have the pencil upside down 
CHI	huh oh  
CHI	yeah 
MOT	is it a square 
MOT	I don't think they go like that 
CHI	bee 
MOT	how about putting that one there 
MOT	over there 
MOT	what else 
CHI	 
CHI	yeah 
CHI	okay 
CHI	I found it 
CHI	one more 
MOT	mhm  
CHI	yeah 
CHI	oh  
MOT	that's a beehive  yeah 
CHI	big bear 
MOT	how do you write the word mom 
MOT	hm  
CHI	mom 
MOT	okay 
CHI	no 
MOT	yeah 
MOT	let's make some more curly hair 
MOT	a thing 
CHI	a skunk 
MOT	watch 
MOT	pull it out 
CHI	mommy here 
MOT	how many eyebrows 
MOT	you know what 
MOT	it's a m  
MOT	do you remember 
MOT	another m  
CHI	bird 
MOT	okay 
MOT	that sounds just like you do sometimes 
MOT	that's not a tiger 
MOT	as_if you didn't know 
MOT	it's hiding 
MOT	a bunny 
MOT	there 
MOT	no his nose is there 
MOT	that's it 
CHI	snap 
MOT	you know what 
MOT	what are these 
MOT	these are all animals in the forest 
CHI	ow  ow  ow  
MOT	do you think it's a mommy bird  of a daddy bird  or a baby bird 
CHI	there 
CHI	no  no  no  no 
MOT	yeah 
CHI	mommy 
MOT	how did you know that 
MOT	a circle 
MOT	okay 
MOT	the thing over there that you dropped from your farm 
CHI	what 
CHI	chipmunk 
CHI	and this close 
CHI	snap 
CHI	sit 
CHI	ear 
CHI	mouth 
CHI	yeah 
MOT	what are they gonna do 
MOT	what 
MOT	before you open 
MOT	roar  
MOT	can you attach it on 
MOT	look at mommy's face 
MOT	you are 
MOT	that's right 
MOT	what did you just do 
CHI	hop 
MOT	okay 
CHI	nose 
CHI	 
CHI	knee 
MOT	oh  maybe 
MOT	okay 
MOT	okay 
CHI	I  
MOT	right there 
MOT	before you do anything else 
MOT	okay 
MOT	okay 
CHI	yeah 
MOT	okay 
MOT	you know what it's called 
CHI	this 
MOT	make a circle 
CHI	up in the air 
MOT	yes 
MOT	forehead 
MOT	next week in school  with Mrs_Nichols  you're gonna go to the zoo
MOT	ladybug  yeah 
CHI	yeah 
CHI	right here 
CHI	oh  mom 
MOT	poor knee 
CHI	ah  
MOT	what's this person's name 
MOT	there 
MOT	that's a cat 
CHI	I want this 
CHI	dog 
CHI	yeah 
CHI	right here 
CHI	can't do it mom 
MOT	okay 
MOT	you hafta have this nice and straight flat  okay 
MOT	okay  where's the forehead 
MOT	what else do I have on my face 
MOT	look at all those horns  yeah 
MOT	yeah 
CHI	oh  no 
CHI	yeah 
MOT	and   what's that one 
CHI	oh  
MOT	yeah 
CHI	roar  roar  
MOT	big or little or what 
CHI	I need two ear 
MOT	maybe because 
CHI	yeah 
MOT	a few more 
MOT	butterfly 
MOT	I have a camel here 
CHI	donkey 
MOT	let the horse pull the wagon and take the pig for a ride 
MOT	should we  I think we have one more page in the book 
MOT	where's the other one 
CHI	yeah 
CHI	mommy I  I 
MOT	what animal is that big thing 
CHI	right there 
MOT	he has horns too 
CHI	mama I do Potato_Head 
MOT	see 
MOT	that's his pipe 
MOT	what else 
CHI	 
CHI	no 
MOT	oh  they're having a fight 
MOT	tadah 
MOT	what are you trying to do 
MOT	you wanna make mom  mom's picture all_gone 
MOT	where shall I put the nose 
MOT	okay 
CHI	watch this 
CHI	yeah 
CHI	what is that 
MOT	I think you'll see this 
MOT	where do you think they're going 
MOT	yeah 
MOT	big bear  yeah 
CHI	what 
MOT	no 
MOT	let's see 
MOT	get what you wanna play with and go get it 
CHI	 
MOT	what else 
CHI	right here 
MOT	go pick up that right now 
MOT	we get a scissors 
CHI	tweet  tweet  tweet  
MOT	you know what goes in here 
MOT	yeah 
MOT	that's what you say 
CHI	hey  a square 
CHI	no 
MOT	mhm  
CHI	yeah 
CHI	oh  a baby bear 
MOT	oh  
CHI	okay 
CHI	yeah 
CHI	yeah 
CHI	 
MOT	there's another door that opens up 
CHI	baby 
MOT	does that look like me 
MOT	that's the money huh  
CHI	yeah 
MOT	a big fox  yeah 
CHI	yeah 
MOT	and where do I put the ears 
MOT	tiny  huh  
CHI	yeah 
MOT	is this a circle 
MOT	that's the place 
CHI	ahhah  
CHI	okay 
MOT	what do you wanna play 
MOT	I'll write the word mom 
CHI	yeah 
MOT	hm  
CHI	no 
CHI	I dunno  mom 
MOT	same thing you like to eat 
CHI	hey  mom 
MOT	just look at that animal 
CHI	drink right here 
CHI	three  five  
CHI	no 
MOT	close them 
CHI	ow  
MOT	okay 
MOT	no you did that one 
MOT	watch what the camel's gonna do 
MOT	would you like to build 
MOT	alright 
CHI	hit  hit 
MOT	how many snaps 
MOT	there 
CHI	 Ma up there now 
MOT	yours fell in too didn't it 
MOT	byebye lion 
CHI	  
MOT	mhm  
CHI	build now 
MOT	yeah 
MOT	maybe on the other side 
MOT	no 
MOT	what 
CHI	a duck 
MOT	that's a funny looking Potato_Head  isn't it 
MOT	okay 
MOT	what do you say 
MOT	where does a fish live 
MOT	there's a happy mouth what else 
CHI	what 
CHI	 
MOT	where's the chin 
MOT	good 
CHI	big fox 
CHI	one  two  
CHI	 
CHI	two ear 
CHI	yeah 
MOT	what's a baby bird say 
CHI	 
CHI	 
MOT	squeek  squeek  squeek  
CHI	yeah 
MOT	okay 
MOT	good 
CHI	mom  Ma 
CHI	no 
CHI	bunny 
CHI	look 
MOT	that's a nice zebra huh  
MOT	munk  
CHI	oh  
MOT	one  two  three  four  
MOT	there 
MOT	smelling the flower isn't he 
CHI	make a balloon now 
MOT	what does a butter  does a butterfly walk 
MOT	lion 
CHI	 
MOT	no 
MOT	you're not quiet like a mouse 
MOT	that's a what 
CHI	lion 
MOT	or you can attach that side 
MOT	what  what happened to the giraffe 
CHI	right here 
MOT	listen 
MOT	okay 
CHI	 
CHI	oh  
CHI	and this door 
MOT	you don't know 
MOT	alright 
CHI	mom 
CHI	mama  and one neck 
CHI	mommy I need help now 
MOT	help me 
MOT	yeah 
MOT	okay 
MOT	okay 
MOT	there 
CHI	mom right here 
MOT	Michael we really don't need them all 
MOT	can you make him climb up the tower 
MOT	right there 
CHI	a  bird   bird 
MOT	oh  
MOT	tur  
MOT	they kind of stay on like that 
CHI	yeah 
MOT	and where do I put the other eye 
MOT	you know why Michael 
MOT	okay 
CHI	okay 
CHI	yeah 
MOT	that looks like a moun  mountain goat 
CHI	yeah 
MOT	what's that 
CHI	see 
MOT	okay 
MOT	you forgot to do something first 
CHI	help 
CHI	all done 
MOT	mommy 
MOT	now you can write on it 
MOT	you only can see three  because one is in back 
MOT	how many legs does he have 
CHI	oh  wow 
MOT	how does a butterfly go 
MOT	what is it 
CHI	yeah 
MOT	and I would take the wagon 
MOT	okay 
CHI	yeah 
CHI	no  no tractor 
MOT	the tiger pushed him 
CHI	mom 
MOT	now what do you wanna do 
MOT	look 
CHI	a ladybug 
MOT	how about if I write it 
CHI	a cat 
MOT	you want a happy mouth or a sad mouth 
MOT	and that helps him fly 
MOT	let's put some of these things away first  okay 
MOT	then you can lift it up and make it all_gone 
MOT	oh  what did the tiger do 
MOT	okay 
MOT	oh  look at the paper mike 
CHI	need help 
CHI	oh  look 
MOT	are there any in there 
MOT	he helped knock down the building 
MOT	that's nice 
CHI	chicken 
MOT	okay 
MOT	yeah  little tiny ones  like you 
MOT	okay 
MOT	it's a deer 
CHI	where 
MOT	let's see if we can get it off 
CHI	yeah 
MOT	oh  wait a 
MOT	okay 
MOT	what kind of bird is it 
MOT	oh  
CHI	the forest 
MOT	you go get it 
MOT	here it is 
MOT	whoops  look 
MOT	no 
MOT	yeah 
CHI	hoo  hoo  hoo  
CHI	oh  mom 
MOT	you know what I think you should go do 
MOT	okay 
CHI	sit 
MOT	then when we turn the page  they'll stay closed 
MOT	sleeping 
MOT	okay 
MOT	because we don't have anymore things for your balloon 
CHI	feet 
CHI	opossum 
MOT	what else 
CHI	what 
MOT	let me count  you wanna do the beehive song for me 
CHI	 play 
CHI	around the beehive 
MOT	because why 
CHI	 
MOT	yes it is 
CHI	mommy 
CHI	bye mom 
MOT	would you like to get the pencil out and you can draw in here 
CHI	ah ah  
CHI	fox 
CHI	yeah 
CHI	yeah 
CHI	 
CHI	oh  
MOT	what do you wanna build 
MOT	what 
MOT	there's one way down the bottom 
CHI	a tiger 
CHI	will you play that Ma 
CHI	 mama 
MOT	here  you know what I would do 
CHI	mommy 
MOT	we're gonna make a face  okay 
CHI	what 
CHI	yeah 
MOT	what can you put in the wagon  do you think 
MOT	there 
MOT	okay 
CHI	yeah 
MOT	yeah 
MOT	and last page 
MOT	look at that  look at this bird and look at that bird 
MOT	come on 
MOT	how can I make an elbow 
CHI	tadah 
MOT	fox 
CHI	mom 
MOT	he only has two legs 
MOT	are you a mouse 
CHI	ear 
CHI	no more 
CHI	I dunno  
CHI	yeah 
MOT	chipmunk 
CHI	can't 
MOT	why don't you turn around 
CHI	fox 
MOT	oh  dear 
MOT	are you silly 
MOT	yeah 
MOT	okay 
MOT	well  why am  I blowing up the balloon if you wanna play 
MOT	you wanna leave it like that 
MOT	  can't see the other one 
CHI	a farm 
MOT	we did  we did that one 
MOT	no 
MOT	hm  
MOT	you have some of your animals missing don't you 
CHI	hair go 
MOT	mhm  
MOT	underneath there 
MOT	I don't think you'll see a kangaroo 
MOT	monkey 
CHI	right here 
MOT	I'll help you 
CHI	yeah 
MOT	I think you'll see a zebra  yeah 
MOT	on there 
MOT	what's a monkey like to eat 
MOT	huh  
MOT	where's the other one 
MOT	what are you gonna do with those 
CHI	yeah 
MOT	mhm  
MOT	that part 
MOT	make it all_gone 
MOT	in the woods 
MOT	  
CHI	here 
CHI	what 
CHI	what 
MOT	what's that 
MOT	how come he fell down 
CHI	no 
MOT	that's it 
MOT	one  two  three  four  
MOT	what is it 
MOT	yeah 
CHI	two elbow 
MOT	okay 
CHI	yeah now 
MOT	open 
MOT	oh  
MOT	just like the deer 
CHI	right there 
MOT	his tail is holding him up there 
CHI	yeah 
CHI	how about that mom 
CHI	jump 
CHI	mom put here 
MOT	what's the turtle doing 
CHI	a hair 
MOT	look at my face again 
CHI	yeah 
MOT	is it a big bear or is it a baby bear 
CHI	yeah 
CHI	bye  bye dad 
CHI	right there 
CHI	make it all_gone 
MOT	what do you see on the paper 
CHI	there go mom 
CHI	 wagon 
MOT	okay 
MOT	let's erase it 
CHI	oh  
MOT	all the pages here 
CHI	 
CHI	mom  mom no 
MOT	mhm  
CHI	can't get it 
MOT	oh that's  those are some animals in the park 
MOT	he's sposta have four 
MOT	let's start with a circle 
CHI	yeah 
MOT	okay 
MOT	those are your eyebrows 
MOT	or does a butterfly jump 
CHI	mama that is close 
MOT	mhm  
CHI	 
CHI	how about 
MOT	who does that look like 
CHI	mom 
CHI	two  
MOT	that's it 
CHI	mom 
CHI	mom 
MOT	curly hair like me 
MOT	what kind of bug 
MOT	we turn the page 
MOT	butterfly 
MOT	oop  
CHI	hey  mama 
MOT	now what do we need 
MOT	can I try it 
MOT	what's it called 
MOT	now what 
CHI	a zebra 
MOT	there 
MOT	okay 
MOT	it's too hot 
CHI	mama all done 
CHI	 
CHI	you hold it 
MOT	tweet  tweet  tweet  
MOT	what's that 
MOT	look at that donkey 
CHI	 mama 
MOT	then if you need more we'll get them out_of the box 
MOT	the tiger 
CHI	nose 
MOT	where shall I put the hair 
CHI	fox  fox  fox  fox 
CHI	oh  no 
MOT	yes it is 
MOT	wait 
CHI	oh  
MOT	watch this 
MOT	please 
MOT	that's right 
CHI	and the nose 
MOT	his legs 
MOT	are they gonna meet in the middle 
CHI	yeah 
MOT	you're quite sure 
CHI	Donald_Duck 
MOT	no  no  no  no 
CHI	what 
MOT	oh  what happened to that giraffe 
MOT	you tell me what to put on it 
CHI	oh oh  mom 
MOT	must have been awfully thirsty 
MOT	how's it smell 
MOT	okay 
MOT	the dog and the pig 
CHI	mom look 
MOT	careful  they're gonna fall out again 
MOT	what's that 
MOT	oh  what happened to that 
MOT	did we do this whole page 
CHI	yeah 
MOT	first make a circle 
MOT	come on 
MOT	but what do you wanna do 
CHI	squirrel 
CHI	yeah 
CHI	mommy 
MOT	what 
CHI	a horn 
MOT	here 
MOT	those are his horns 
MOT	just push them in 
CHI	what 
MOT	you need some help 
MOT	oh  dear 
MOT	hey  hey  hey  
MOT	what are they 
MOT	you hafta attach the horse to the wagon 
CHI	how about bunny 
CHI	a bunny 
MOT	that's enough snaps 
MOT	okay 
MOT	or does a butterfly hop 
MOT	first of all  what's that 
MOT	hm  
CHI	no 
CHI	the park 
CHI	monkey  monkey  monkey  monkey  monkey 
MOT	what is that 
MOT	you make good circles 
MOT	he's sitting in his nest 
MOT	usually you have  you write with this part 
CHI	 
CHI	no 
CHI	farm 
MOT	that's a little elf 
MOT	bee  
CHI	can't do it  mom 
CHI	shoe 
MOT	that's it 
MOT	that's hanging upsidedown 
MOT	sit down 
CHI	why 
MOT	what else 
CHI	what 
CHI	mommy 
CHI	balloon 
MOT	alright 
CHI	yeah 
CHI	mom 
CHI	 
CHI	mom 
CHI	one  
MOT	where's the neck go 
MOT	listen 
MOT	that's called a opossum 
MOT	yeah 
MOT	hm  
CHI	one  two three  
CHI	 
MOT	that's a mouse 
CHI	what 
MOT	what's all the sound effects for 
CHI	okay  mom 
MOT	you're gonna hurt the horse 
CHI	a squirrel 
MOT	yeah 
MOT	look 
MOT	look 
MOT	sneezed 
CHI	a duck  
MOT	go ahead 
MOT	okay 
MOT	good 
CHI	I dunno  
CHI	what 
MOT	there 
MOT	okay 
CHI	a mustache 
MOT	do they 
MOT	what's this big one first 
MOT	you can't do it 
MOT	what do you do with this 
CHI	mom 
MOT	what shape is this 
MOT	big  big long ones 
MOT	yeah 
MOT	dog 
MOT	what's the matter 
CHI	oh  okay 
CHI	 
CHI	what 
MOT	there you are 
CHI	play 
CHI	a zebra 
MOT	a little bigger 
MOT	you don't know 
MOT	what does a monkey like to eat 
CHI	yeah 
CHI	no 
CHI	a turtle 
CHI	 
MOT	what's the letters 
CHI	hide 
CHI	a mustache 
CHI	yeah 
MOT	that's a skunk 
MOT	eyebrow 
MOT	let's see what we can do for you 
MOT	I have a 
MOT	three  
MOT	that's a beehive 
MOT	here 
MOT	would you like some help 
MOT	drink of water in there 
CHI	that a bird 
MOT	that's okay 
MOT	all_gone 
CHI	mama 
CHI	 
MOT	a donkey 
MOT	on the head 
MOT	oh  okay 
CHI	deer 
MOT	what 
CHI	a animal 
CHI	right there 
MOT	is that how he's smelling the flower 
MOT	maybe we can put the fences in here 
MOT	one thing at a time 
CHI	what 
CHI	oh  mom 
CHI	no mom 
CHI	yeah 
CHI	yeah 
MOT	to make curly hair like mommy has 
CHI	put on  
CHI	oh  okay 
MOT	whoa  
MOT	Donald_Duck on the top  yup 
CHI	yeah 
MOT	sleeping 
MOT	balloons 
MOT	oh  do you think the babys are saying bye to the mommy and daddy 
MOT	yeah  right 
CHI	a popsicle 
MOT	mhm  
CHI	 
CHI	 cut 
CHI	eye  eye 
CHI	elephant 
CHI	curly hair like you 
MOT	can you find another one 
CHI	ow ow  
CHI	mommy 
MOT	one ear 
MOT	you wanna play 
MOT	let's see what we can do 
MOT	how about just a few at a time 
MOT	that's a tongue 
MOT	that's a flower 
CHI	oh  mommy 
MOT	happy mouth 
MOT	that's another bird 
CHI	can't 
MOT	what do you hafta do to the pictures 
MOT	oh  you wanna play 
MOT	oh oh  
MOT	one  two  
MOT	before you coughed what did you do 
CHI	mouse 
MOT	ow  ow  ow  
MOT	you want the cow to do what 
MOT	you say squeek  squeek  
CHI	oh  butterfly 
CHI	hey  mom  
MOT	remember and you're getting them all nice and clean 
MOT	let me help you 
CHI	there 
MOT	what else 
MOT	and another bird too 
CHI	circle 
MOT	what kind of legs does he have 
MOT	oh  what would you like 
MOT	what happened to your building 
MOT	pull 
CHI	mama 
MOT	but what's that 
MOT	whoops  
MOT	a tiger 
MOT	that's a bird 
MOT	and you're gonna see lots_of the same animals at the zoo 
MOT	where did you learn about fighting animals 
MOT	that was silly 
CHI	okay 
MOT	you're doing a good job cleaning up 
MOT	you happy 
CHI	mama  
MOT	hm  
CHI	fix it up 
MOT	mhm  
MOT	okay 
MOT	that's a nose 
MOT	look at my face 
MOT	what do you think the bunny's doing 
MOT	what is it 
MOT	oh  no 
MOT	I would take the pig 
CHI	ah  
MOT	a 
CHI	beehive 
CHI	on turtle 
MOT	oh  what happened to my camel 
MOT	that's how you can do it 
MOT	you wanna put what 
MOT	pull it up 
MOT	hm  
MOT	okay 
CHI	yeah 
MOT	mhm  
MOT	is that  is that what a horse does 
MOT	okay 
MOT	yeah 
CHI	yeah 
MOT	there 
CHI	yeah 
MOT	let's put the farm animals away  okay 
MOT	wait  wait  wait 
CHI	no 
CHI	this is my building 
MOT	no  no 
CHI	I can make a balloon now 
MOT	no 
CHI	mouse 
CHI	what's this mom 
CHI	here 
MOT	that's the  that's the what 
MOT	what's the  that bird sitting on 
