participant	content
MOT	very good 
MOT	I don't know what Jeffrey's doing 
CHI	no 
MOT	is he gonna jump on the man's head 
CHI	whoa  
CHI	I need that slide 
MOT	while we do some puzzles 
CHI	no Jeff 
MOT	hi Kate 
MOT	no sir 
MOT	you sleep at night  don't you 
MOT	you're not gonna touch the camera 
MOT	how about Grover sleeps over 
MOT	let's see which ones we can do 
MOT	okay 
CHI	Kathy upstairs 
MOT	no  you shouldn't do that 
MOT	where you gonna go 
MOT	oh  Kate  I know what we have 
MOT	oh boy  
MOT	wave hi 
CHI	what this 
MOT	there 
MOT	well  who's gonna make him feel better 
CHI	a bug 
CHI	Kermit_frog 
MOT	okay  now 
MOT	that's a nice wooden puzzle  huh  
MOT	Helen doesn't know how to do this puzzle 
MOT	in the swing 
MOT	this is the microphone 
CHI	no 
CHI	I can't 
CHI	yeah 
MOT	alright  I'll tell you which one that one is 
MOT	huh  
CHI	yeah 
CHI	need help 
MOT	you don't wanna do this anymore 
CHI	whippie 
MOT	you have a bad cold  don't you 
MOT	I don't think you have your thing 
MOT	that's not a tool honey 
CHI	how about that 
MOT	what is that 
CHI	how about this one 
CHI	where's that camera 
CHI	yeah 
MOT	okay 
CHI	sleeping 
CHI	toys 
MOT	what would you like to do 
MOT	are you shy 
MOT	why don't you just dump them out 
MOT	that's where you take pictures a_lot of times 
MOT	we don't wanna leave Helen in there all by herself  do we 
CHI	how about this 
MOT	that's not nice to do 
MOT	look at the airplane 
MOT	okay 
MOT	oh whee  
MOT	what do you like to watch on tv 
MOT	skating 
CHI	whee  
MOT	okay  
CHI	look 
MOT	I don't know where he is 
MOT	who's this right here 
MOT	look 
CHI	me color man 
MOT	oh  you know what we hafta do 
MOT	what is this picture right here 
MOT	you what 
MOT	now what should we do first to make the duck's face 
CHI	yeah  what this one 
CHI	 
MOT	it was the right way 
MOT	okay  let's turn them 
MOT	what piece is that 
MOT	what 
MOT	gee  it's not even your birthday  is it 
MOT	sometimes 
CHI	need go doctor's 
MOT	we leave it on the floor 
CHI	go on swing 
CHI	I get another one now 
MOT	you wanna help me peel it 
MOT	alright 
CHI	 
CHI	and this needs a broke  a broken 
CHI	a broken leg 
MOT	how about the bus 
MOT	yes  if you hafta go to the bathroom  we're gonna go 
MOT	open the roof 
MOT	after we do puzzles we will 
MOT	okay 
MOT	that's a helicopter 
CHI	wheel 
MOT	the man's sleeping 
MOT	no 
MOT	okay  here Kate 
MOT	no  hold it away from your mouth 
CHI	bicycle 
CHI	need help 
CHI	can't fit 
MOT	which book 
MOT	you see there's plastic paper on it 
MOT	what would you  what do we usually put down here 
MOT	it'll take two minutes 
MOT	okay  you get little Jeffrey and make little Jeffrey go down the
MOT	Jeffrey fell on his head 
MOT	it's Kathy  not taffy 
CHI	no 
MOT	the nurse is taking care of him 
MOT	no  you talk into it 
MOT	you know what we can do next 
MOT	well  it's not really a party 
MOT	now which one do you wanna do 
CHI	I don't want take  see my  
CHI	no  don't want it 
CHI	 missing mama 
CHI	yeah 
CHI	yeah  another one 
MOT	where's little Kate 
MOT	that's a skateboard 
MOT	oh  here  bring it over here honey 
MOT	whippie is your favorite 
MOT	what's the matter 
MOT	what goes down here that's green 
MOT	you hafta fix the car first 
MOT	those are the neighborhood puzzles huh  
MOT	oh  that's the microphone 
MOT	you would like to take this off 
MOT	which one 
MOT	that's to talk 
MOT	Jeffrey's talking to Kathy 
MOT	that's 
CHI	this 
CHI	this 
MOT	okay  Kate  that's a microphone 
MOT	tugboat 
MOT	that's right 
MOT	Kate 
MOT	oh  I know 
CHI	go upstairs 
CHI	say 
MOT	now  how about Miss_Piggy 
MOT	what's the one that looks the same 
MOT	you get another one 
MOT	the nurse 
CHI	right here 
MOT	look at it real 
MOT	let's see 
CHI	no 
CHI	bug's face in here 
MOT	there 
CHI	make duck like a face 
MOT	 shirt 
MOT	I think that's just a nice surprise 
MOT	what are they 
MOT	turn it over 
CHI	me  that 
CHI	I do 
MOT	what's that 
MOT	you can't push 
CHI	here's pillow 
MOT	put her legs in 
CHI	I needta see camera 
CHI	how about this piece 
CHI	face 
CHI	how about this one 
CHI	say 
CHI	yeah 
MOT	right there 
MOT	what are you gonna do now 
MOT	no  I don't think they're upstairs 
CHI	right here 
MOT	a man riding a bike 
MOT	which one would you like 
CHI	where going 
MOT	you can sing a song in it if you want 
MOT	a wooden puzzle 
MOT	oh  that's a hard one 
MOT	oh  you need help 
MOT	what did she do 
CHI	duck face 
MOT	a bicycle  right 
MOT	you get two legs now  huh  
MOT	that's a microphone to talk in 
MOT	what's this 
MOT	no  that doesn't look the same 
MOT	come on over here Kate 
MOT	good job 
MOT	see  look_it 
MOT	that's dangerous 
MOT	no 
MOT	what would you like to play with next 
CHI	yeah 
MOT	let me see 
CHI	legs in 
MOT	oh  you know why 
MOT	oh  I know 
CHI	I get another one 
MOT	okay 
MOT	another present 
MOT	do you wanna draw Kathy and Helen a nice picture 
MOT	so  which one is this 
CHI	no 
CHI	skating 
CHI	walking in there 
CHI	yeah 
MOT	listen to mama 
MOT	what piece is that  Kate 
MOT	Kate  listen to Helen 
CHI	how about face 
CHI	doll house 
MOT	yeah  it's probably night time and the man's sleeping 
CHI	how about this 
CHI	I need see camera 
CHI	what Jeffrey doing 
CHI	no 
CHI	over here 
MOT	it will just take a minute and then we'll come right back  alright
CHI	 
MOT	okay 
CHI	okay 
MOT	there's a lot more on there 
CHI	how about bus in 
CHI	yes 
CHI	no 
CHI	puzzle 
CHI	whoop  
MOT	the camera's gonna take our picture and then when it's all done
MOT	would you 
MOT	do you know what that is 
MOT	would you like to get one of your puzzles 
MOT	that's not the airplane though 
MOT	okay  I'll get you some more over here 
CHI	something 
MOT	a puzzle 
MOT	that's a microphone 
CHI	 
MOT	we didn't show Helen 
MOT	well  what is that 
MOT	that's 
MOT	Kate 
CHI	no 
CHI	right here 
MOT	go sit down and open it up 
CHI	yes  no 
MOT	okay 
CHI	toys 
CHI	no  let me fix this camera 
MOT	very good 
CHI	I go up to see my room 
MOT	okay 
MOT	who's gonna make him feel better 
MOT	I don't think he's upstairs 
CHI	yeah 
CHI	I can't push 
MOT	that's the same one  hon 
MOT	okay 
CHI	yeah 
MOT	there 
MOT	what is that 
MOT	no  do you want me to get Garfield 
MOT	okay 
MOT	alright 
MOT	she's never seen it before 
MOT	oh  don't put your finger on it 
MOT	which piece are you gonna put  put back in 
CHI	go upstairs 
MOT	I'll put him that way 
MOT	would you like to have them eat 
CHI	I get another one 
MOT	okay  now you can put it in 
CHI	I'm gonna  go see me 
MOT	all the kids are in there 
MOT	what's that over there 
MOT	it's upstairs 
MOT	oh  I don't think you're shy 
MOT	take that  that's the car to the train 
MOT	you did that whole puzzle by yourself when I wasn't even looking 
MOT	good girl 
MOT	okay  back up a little 
CHI	down 
CHI	present 
MOT	how about the shirt one 
MOT	Kathy's with Jeffrey 
MOT	yeah 
MOT	do you wanna see mama again in the camera 
MOT	okay  what piece do you wanna put in first 
CHI	I do Garfield 
MOT	like your babysitter 
CHI	how about shirt one 
MOT	at the bottom of the picture 
MOT	well  we have this present right here 
MOT	go ahead 
MOT	okay  show me how 
MOT	oh  I have one right here in my pocketbook  in my pocket 
MOT	look at the car 
MOT	let's do some of puzzles in the neighborhood 
CHI	yeah 
MOT	okay  why don't 
MOT	wow  what happened 
CHI	right here 
CHI	me color this man yellow 
MOT	we don't wanna leave Helen in there all by herself 
MOT	oh  I have a good idea what we could do 
MOT	can you see me waving 
MOT	well you know  you know what we do 
MOT	that's right 
CHI	I need that 
CHI	thank you 
CHI	Jeffrey 
MOT	what do you think it could be 
CHI	Kathy 
MOT	what 
MOT	oh  you wanna do Garfield 
CHI	I have christmas book 
CHI	right here 
MOT	no 
MOT	he might be showing Kathy his room 
MOT	these are the neighborhood puzzles 
MOT	no  don't put it into your mouth 
MOT	there 
CHI	no Jeffrey  move 
MOT	okay 
MOT	we don't have the christmas book down here  hon 
MOT	don't put it in your eye 
CHI	talking my hands 
MOT	what  those puzzles 
MOT	what do you do first 
MOT	that's with his friends hat huh  
MOT	her face 
MOT	you needta go see you 
CHI	he fix the camera 
MOT	bug right there 
CHI	yeah 
MOT	no 
CHI	go upstairs 
MOT	you love puzzles  don't you 
MOT	that's right 
MOT	okay  taking all the pieces out first 
CHI	Kate have picture taken 
CHI	right there 
MOT	okay 
CHI	duck face 
MOT	that's to talk in 
CHI	move 
CHI	I sit down do these 
MOT	the mommy just went down the slide 
CHI	dump 
MOT	the christmas book 
MOT	you have a babysitter named Kathy  don't you 
MOT	Kate 
MOT	hi 
MOT	whoops  what have you got on your nose 
CHI	I get another one 
MOT	no  it's not upsidedown 
CHI	oh  
CHI	bug right there 
CHI	and this one 
CHI	how about 
CHI	yeah 
CHI	don't want Miss_Piggy 
MOT	we haven't done these puzzles in a long time 
MOT	hi Kate 
MOT	would you like me to open it 
MOT	put Jeffrey in there 
MOT	okay  go ahead 
MOT	that's right 
MOT	how about if we played with 
CHI	put Jeffrey in there 
MOT	well  what do we hafta do if they wanna eat 
MOT	I'll get Garfield 
MOT	you can talk in it 
CHI	I do whippie 
MOT	alright  what if we do this 
CHI	yeah 
CHI	what's this 
MOT	little Jeffrey  yeah 
MOT	wanna play with some of the furniture here 
MOT	the car isn't right 
CHI	how about flowers 
MOT	what one is that 
MOT	what's she gonna do 
MOT	what is that 
CHI	yeah 
MOT	you needta fix the camera 
MOT	yes you can 
CHI	a car right here 
CHI	I get another one with 
MOT	I'm waving hi to you 
MOT	what piece is that 
MOT	yeah 
MOT	he's tired 
MOT	what hon 
CHI	how about this 
MOT	alright  let's go 
CHI	here 
CHI	here mama 
MOT	oh  I don't even know if we have that one out still 
MOT	I think Kathy wants it over here 
MOT	you colored the man 
MOT	oh  you started a picture right there 
CHI	how about this one 
MOT	give him a push 
MOT	we'll show Kathy and Helen all the people in the neighborhood 
MOT	very good Kate 
MOT	you didn't do Miss_Piggy yet 
CHI	yeah 
MOT	another leg 
CHI	what Jeffrey doing 
MOT	okay  what happened 
MOT	alright  how about these 
MOT	you don't wanna sing a song 
CHI	push 
CHI	I take this out 
MOT	how about the face 
MOT	what's that piece you're putting in 
MOT	very good 
MOT	let's see what it is 
MOT	Kate  Kate 
CHI	 
MOT	good job 
CHI	want that  
MOT	which one 
CHI	yeah 
MOT	there 
MOT	we hafta look at the pictures first 
MOT	yeah  yes you can 
MOT	oh  alright  you can make the duck's face 
CHI	right here 
MOT	all the people in the neighborhood 
MOT	that one's the boat 
CHI	Kathy 
MOT	what usually goes at the bottom of the paper 
MOT	there 
CHI	I take this puzzle off 
CHI	how about this airplane 
MOT	you just talk 
CHI	yeah 
MOT	yeah  you can't see anything now 
MOT	there  see 
MOT	one piece left 
MOT	I don't think 
MOT	look at the car and look at one that looks the same 
MOT	k  Kathy 
MOT	did Jeffrey fall out_of the swing 
CHI	yes 
CHI	my  my party 
MOT	would you like to make a big tower with the blocks 
MOT	you don't want Miss_Piggy 
MOT	okay 
CHI	whoop  
MOT	the doll house 
MOT	can you see me through there 
MOT	what do you wanna say 
MOT	listen to me for a minute 
MOT	come on 
CHI	how about this mama 
MOT	okay  I'll go get one for you 
MOT	well  I don't think that's a bus 
MOT	while the man's sleeping huh  
MOT	you don't wanna do Miss_Piggy 
MOT	table and chair 
MOT	what do we hafta do first before we put the puzzles together 
CHI	no  pick me up 
MOT	that means you needta push it over 
MOT	how about that one 
MOT	oh  that's plastic 
MOT	which one looks like the airplane 
CHI	 this 
CHI	I like 
CHI	how about that 
MOT	wanna play with your 
MOT	give him a little push 
MOT	oh  what does she wanna do 
MOT	no  no  that's not to plug in honey 
CHI	go in the swing 
MOT	very good 
MOT	that's right 
MOT	okay  now look for the airplane 
MOT	can you see me through that hole 
MOT	this isn't to fix anything with 
MOT	alright 
CHI	put back 
CHI	face 
MOT	honey  bring it over here 
MOT	oh  a face 
CHI	how about this piece 
CHI	car 
MOT	you needta go to the bathroom 
MOT	yeah  have our pictures taken 
CHI	goes like that 
CHI	why 
CHI	 
CHI	right there 
CHI	take paper off 
CHI	talk in here 
CHI	wave hi 
MOT	yeah 
MOT	you took the paper off 
MOT	get another one 
MOT	okay 
MOT	you need help doing what 
MOT	where 
CHI	yeah 
MOT	what's Garfield doing to the man 
CHI	yes 
CHI	yeah 
CHI	I need fix a camera 
MOT	which one are you gonna do first 
CHI	no 
MOT	okay 
MOT	okay  let's get one piece of paper 
CHI	here 
MOT	in the house  right 
MOT	make a circle 
MOT	see  there's a space right here 
CHI	I wanna sit here 
MOT	she went up and down 
MOT	no  mommy's gonna hold this  okay 
MOT	you didn't do that 
MOT	no  no  we gotta go in the other room  hon 
CHI	upstairs 
MOT	Helen's just going over there for a minute 
MOT	well  that looks a little bit like a duck  not really 
CHI	me see 
MOT	you didn't push that piece in right there 
CHI	yeah 
MOT	maybe he is 
CHI	what this 
MOT	gotta put her legs through the hole huh  
CHI	yeah 
MOT	how about this 
CHI	in our house 
MOT	what's that one 
MOT	oh  no  it's right here 
CHI	oh  
MOT	oh  a puzzle 
CHI	there 
MOT	you wanna get another one 
MOT	watch 
MOT	you need that slide 
MOT	you have  in the
MOT	with all kinds of things 
CHI	upstairs 
MOT	how about  how about Betty_bear's birthday 
CHI	yeah 
CHI	nurse 
MOT	would you like to do something else 
MOT	she brought you a present 
CHI	I do this one 
CHI	I don't know 
CHI	right here 
MOT	how about that 
CHI	I do it 
CHI	talk 
MOT	whee  he did a somersault 
CHI	christmas book 
MOT	okay  we will in a little while  okay 
MOT	how about this airplane 
CHI	night time 
MOT	bring it over here  hon 
MOT	the flowers 
CHI	yeah 
MOT	how do you do it 
CHI	puzzle 
