participant	content
MOT	that's how you write that 
CHI	draw 
CHI	Helen 
MOT	changing the game 
CHI	old lady 
MOT	if I can't peek 
MOT	these are the stickers 
MOT	you tell me who's in this family 
MOT	 oh  
MOT	where you hold down somebody's feet  and they get up 
MOT	and then you get a turn 
CHI	a   a brother 
CHI	Tina 
MOT	you think it's a cookie 
MOT	yeah 
MOT	look again 
MOT	policeman have familys 
MOT	ah  why do they call him Slim_Jim 
MOT	but wh  who do we watch that does this 
MOT	do you remember 
MOT	how many can you do 
MOT	what did we play 
MOT	Corny_Carl 
MOT	what kind of paper did she give you this time 
CHI	again 
MOT	no 
MOT	why is she fancy 
MOT	oh  you've got it 
CHI	draw 
MOT	you get the cards 
MOT	are you ready 
CHI	face me 
MOT	what is that called 
CHI	I was in the diving board 
CHI	yeah 
MOT	what's her name 
CHI	oh  what's his name 
MOT	and the wife takes 
MOT	those blue ones 
MOT	it's like a table  umhuh  
CHI	no 
MOT	nope 
CHI	Scary_Harry 
MOT	s  I love Scary_Harry 
MOT	that's a whole book about cooking 
MOT	can you remember what else he did  when you were  in gym class
MOT	there you go draw  excuse me 
CHI	I don't know 
MOT	what's he building 
MOT	hey  
MOT	Jerry 
CHI	Corny_Mary 
CHI	your turn 
MOT	this is a strange game we're playing 
MOT	gee  how could we find out how many we have 
CHI	yes  I sure 
MOT	what are they 
MOT	peter or Milana 
CHI	I open it 
CHI	you're so lucky 
MOT	draw and go fish 
CHI	the wife 
CHI	yeah 
MOT	count them all at once 
CHI	nn  
MOT	yeah 
MOT	how did you know I have a Fancy_Nancy 
CHI	diving 
MOT	but what was the other one 
CHI	no 
MOT	no I don't 
CHI	okay 
CHI	Porky_Pig 
MOT	Jerry 
CHI	a Lucky_Louis 
MOT	what do you have there 
MOT	is this the old lady 
CHI	Dapper_Dave 
CHI	don't face me 
CHI	and sister 
CHI	Ready_Freddy  
MOT	those are gray  okay 
CHI	I got two 
MOT	I saw you 
CHI	a rat 
CHI	this 
CHI	Larry_Bob 
CHI	Fickle_Frankie 
MOT	okay 
MOT	is he talking to Michael 
CHI	go fish and go draw 
MOT	your turn again 
MOT	and we were  sitting on the porch 
MOT	a cooking show  huh  
CHI	crash 
CHI	yes 
MOT	can you do it that way 
MOT	too many 
MOT	do you think the farmer would like one of those 
CHI	yes you do 
MOT	you gonna make something new 
MOT	are you sure 
MOT	no no  no 
MOT	we could ask him some things 
MOT	what do I do 
MOT	you don't wanna ask 
MOT	you looked 
MOT	do you have a Fickle_Frankie 
CHI	yeah 
MOT	your ocean blue house 
CHI	this 
CHI	oh  thanks 
MOT	now it's your turn 
MOT	let's start with two 
MOT	would you like me to show you how one comes off 
CHI	sss  
CHI	no one  see it 
MOT	  
CHI	Lucky_Louis 
MOT	the old maid 
MOT	okay 
MOT	you want a different one 
CHI	no 
MOT	I cheated    
MOT	a sister 
MOT	they don't have a name 
MOT	because he is skinny like the candle  see 
CHI	your turn 
MOT	okay 
MOT	is that what he did at gym 
MOT	a wife 
CHI	do you have Bobby_Barber 
MOT	he did something else  when you lie on the floor and then you 
CHI	Agileannie 
MOT	did you bring buddy to school last week 
MOT	you sing a song 
MOT	go fish 
MOT	okay 
MOT	if the button isn't on  then Helen can't hear you and I talk 
MOT	let me have that microphone 
MOT	we play this at school with signlanguage  you know that 
MOT	can you remember 
CHI	sss  don't tell 
MOT	he's in front of a camera  putting on a 
MOT	is he calling the fishes 
MOT	yeah 
CHI	I dunno  
MOT	well  I'll try to use the right words 
MOT	I promise 
MOT	she's hiding 
MOT	what did we make 
MOT	so the farmer took a  a wife 
MOT	hm ouch  
MOT	somersaults 
MOT	 hm  
CHI	a cake 
MOT	what happens 
MOT	and I want 
MOT	oh  I'm using a pretend microphone 
MOT	alright 
CHI	no I don't needta draw 
CHI	no  no 
MOT	oh  she doesn't really want a picture of a chair 
MOT	no I don't 
MOT	stretches his whole face 
MOT	didn't match 
MOT	that is Dapper_Dave 
CHI	I don't have one 
MOT	who's gonna be the farmer 
CHI	don't peek 
MOT	do you have a Dancing_Doris 
CHI	don't have a name 
CHI	two 
CHI	    Michael 
MOT	we only have peter 
CHI	Corny_Carl 
CHI	no he's mine 
MOT	and what  you doing yesterday 
CHI	Corny_Carl 
MOT	we have enough 
MOT	Dapper_Dave 
MOT	no  we played concentration 
MOT	okay 
MOT	useta play it last year at Pierce_School 
CHI	no not these 
CHI	flapper floyd  
CHI	Slim_Jim 
MOT	do you know what she's doing 
CHI	Ready_Freddy  
CHI	go fish 
MOT	don't tell what 
CHI	yeah 
MOT	who holds your feet 
CHI	Slim_Jim 
CHI	wait 
CHI	one  
MOT	I didn't ask you yet though 
MOT	what are we gonna play with these 
MOT	Agileannie 
MOT	well  he did some wrestling 
CHI	Contrary_Mary 
MOT	what are these 
CHI	 
MOT	are these gonna be the pile for keeps 
CHI	draw 
CHI	put that away 
MOT	you see what this does 
CHI	Flapper_Floyd 
MOT	did she  you're upset because you bumped your head 
MOT	does he hold your feet 
CHI	table 
CHI	yes you are 
CHI	four 
MOT	what  what's he need 
CHI	Agileannie 
MOT	yeah 
MOT	draw 
MOT	are you sure 
MOT	I don't know if that would work 
CHI	for tv 
MOT	  look what I got 
MOT	whose turn 
MOT	diving and 
MOT	we didn't have our buddy 
CHI	you mix up 
MOT	same thing 
MOT	thank you 
MOT	funny faces can't talk either 
MOT	okay that's right 
CHI	no I don't 
MOT	we pretend 
CHI	no  your turn 
MOT	no 
MOT	no 
MOT	see what's on her arm 
CHI	okay 
MOT	that's gonna be the father 
CHI	yes I do 
CHI	I know 
CHI	both 
CHI	yeah 
MOT	brother peter 
MOT	do you know what Agileannie's doing 
MOT	one second  yeah 
MOT	wanna put them in the cake 
MOT	I think it's your turn 
CHI	  my turn 
MOT	did she  did she see 
MOT	yes I do 
MOT	thanks Helen 
MOT	who's the oldest 
MOT	oh  
CHI	yeah 
MOT	Ready_Freddy 
CHI	fun book 
MOT	well then ask Helen 
CHI	yes 
CHI	your turn 
MOT	who's that 
CHI	r  Ready_Freddy 
MOT	han  
MOT	you just gave it to me 
MOT	did you tell Helen who you showed your tape to 
MOT	you and me 
CHI	no mom 
MOT	what did we make 
CHI	no your turn 
MOT	you think we could interview buddy 
CHI	yes 
MOT	I do 
MOT	when you kick and paddle and go all around in the water  what do
MOT	those are hard to fit  aren't they 
CHI	son peter 
MOT	is he like this or is he like this 
CHI	no 
MOT	do you have one 
CHI	old maid 
MOT	that's what you were  thinking about 
CHI	d d  do you have Corny_Carl 
MOT	that is silly looking 
CHI	Helen 
MOT	oh  you don't want her 
MOT	you have five 
MOT	is he a cook 
CHI	a son 
MOT	the taller one 
MOT	we have enough to play 
CHI	ah  
MOT	they sort o look like trees when you stand them up like that 
MOT	Jerry  bring him over here a minute 
CHI	fun 
MOT	okay 
MOT	you found him 
MOT	what did we play in the sandbox 
CHI	a sister and a and  brother 
MOT	is it my turn 
MOT	Jerry  you can't play with that switch  or it won't work 
MOT	okay 
CHI	something else 
MOT	hm  
CHI	game goes like 
MOT	I doesn't  I wasn't sure what you wanted me to do 
MOT	which is peter 
CHI	okay  your turn 
MOT	a what 
MOT	yeah 
CHI	oh  dive 
MOT	so here's your circle 
CHI	no 
MOT	another family 
CHI	turn upsidedown 
MOT	what is he making 
MOT	how many do you have 
MOT	okay  who's beginning 
MOT	come over here 
MOT	sh  
MOT	okay 
MOT	Ready_Freddy 
CHI	somersaults 
MOT	it means you have stickers inside that you can lick 
MOT	this one first 
CHI	haha   
CHI	Handy_Sandy 
MOT	wow  
MOT	that is Handy_Sandy 
CHI	yeah 
MOT	what did you do 
MOT	wanna use this 
MOT	I count three 
MOT	can you remember 
CHI	how about this be the father 
CHI	yeah 
MOT	hm  the father cooks 
MOT	two in the middle 
MOT	alright 
MOT	why do they call him slim 
CHI	no 
MOT	what's a good question 
MOT	no names this time 
MOT	wanna make another family 
MOT	what did you and Carol_Gregory have him do 
CHI	him 
CHI	bombs away 
CHI	haha   see you  
MOT	what do I do 
MOT	these are the pictures 
MOT	the Policeman_In_The_Dell 
CHI	hello 
MOT	good name 
MOT	what is it 
CHI	concentration 
MOT	you had a new shovel 
CHI	yeah 
MOT	a pail 
MOT	situps 
CHI	 wanna words 
MOT	because he's never been  on a movie before  right 
MOT	what did he find that he's so lucky 
MOT	yeah 
MOT	Jerry  are you gonna play with me 
CHI	no 
MOT	nope  I just finished 
MOT	yeah  we go 
MOT	now lose them again 
CHI	yeah 
CHI	changing 
MOT	you'd like me to mix them up 
MOT	warm water too  right 
MOT	this is  this is Michael 
MOT	do you think buddy would like to play as well 
MOT	no 
MOT	hm  
MOT	I know 
CHI	hat 
CHI	okay 
MOT	want me to ask you for that one next 
CHI	Peter's here 
MOT	they're just funny 
MOT	do you have a Handy_Sandy 
MOT	that's yours 
MOT	I want  this one 
MOT	in front of a tv 
CHI	yeah 
CHI	yes 
CHI	do you have Slim_Jim 
CHI	hello 
MOT	new word  huh  
MOT	how many s that 
CHI	yeah 
MOT	she's really fancy 
CHI	Fickle_Frankie 
CHI	walking under 
MOT	you did it 
MOT	looks like he found gold  hm  
MOT	oops  
MOT	that's it 
CHI	you cheated 
CHI	three girls 
CHI	yeah 
MOT	but which of these 
MOT	okay 
MOT	wanna do another farmer 
CHI	Tina 
CHI	ah  
CHI	a  and the son 
MOT	okay 
CHI	no 
MOT	you singing 
CHI	a rat 
MOT	whose turn 
CHI	it's your turn 
MOT	are you gonna play with me 
MOT	at the end 
MOT	we didn't have our buddy with us 
CHI	yeah 
MOT	I'm trying to remember  
MOT	what are you thinking about 
MOT	who's that 
MOT	hm  
CHI	yes peter 
MOT	and who's coming next 
CHI	Fancy_Nancy 
CHI	no three 
MOT	instead of the Farmer_In_The_Dell we can have the 
MOT	how about this 
MOT	that's why the side is like that 
CHI	Dapper_Dave 
CHI	cows 
MOT	a golden pail 
MOT	you could use this for a pretend microphone 
MOT	and 
MOT	yeah 
CHI	one in middle 
CHI	Contrary_Mary 
MOT	would you like them 
MOT	they are going to get the pictures that Tina has  made  and
CHI	look 
MOT	what are those called 
CHI	yeah 
MOT	does he look like it 
MOT	the wife takes who 
MOT	but I just finished 
MOT	your favorite 
MOT	he's making silly faces like you were  a minute ago 
MOT	both 
MOT	who do you wanna talk to 
CHI	no your turn 
CHI	three 
MOT	and 
CHI	oh  
CHI	yes  your turn 
CHI	no  your turn to ask 
MOT	you got it 
MOT	see  if you draw that then I can ask you for it 
MOT	hm  
MOT	what is it 
CHI	him 
MOT	here's another one 
CHI	I wanna watch tv 
CHI	hello 
MOT	does he have any candles on his 
MOT	yes 
MOT	who's this 
MOT	you don't know 
MOT	wait a minute 
MOT	are you gonna talk to the family 
MOT	if you bend them Jerry  then it's not a good game  because you
MOT	hold it  hold it 
MOT	wait  okay 
MOT	then what 
MOT	what did he build 
MOT	don't you wanna share 
MOT	yes 
CHI	okay  your turn 
CHI	fancy nancy  
MOT	alright  you can play it for Helen later 
MOT	what do I do 
MOT	no 
MOT	 huh  
CHI	you can't 
MOT	do you remember we were  talking out on the porch and we were
MOT	thank you 
MOT	and what's on her arm 
CHI	look 
CHI	wait wait wait  wait 
CHI	this is a building 
CHI	corny carl  
CHI	a wife 
MOT	which 
MOT	what do you wanna ask him 
CHI	I looked 
CHI	nobody 
MOT	that's the farmer 
MOT	those the talls 
CHI	corn 
MOT	one  
MOT	sure 
MOT	what are their names this time 
MOT	right 
MOT	and what did you make 
MOT	even if you are small 
MOT	okay  your turn 
MOT	you have some of those 
MOT	do you remember those 
MOT	she's already got the camera 
MOT	or icecreams  or something 
CHI	come close 
MOT	or what he did last sunday 
MOT	no I don't 
CHI	 Manny 
CHI	do you have Corny_Carl 
MOT	is he so lucky 
CHI	no you don't 
MOT	on channel two 
MOT	do you remember what else he did 
MOT	it's your turn to go fish and go draw 
CHI	Tina 
CHI	red and blue 
CHI	nope 
MOT	Contrary_Mary 
MOT	your turn 
MOT	who's older 
MOT	she brings you presents and this is the first time you've given her
MOT	okay  if I ask  then after me  it's your turn  right 
CHI	no 
MOT	that does cooking 
MOT	who's going first 
MOT	what is that 
MOT	we forgot a sister 
MOT	somersaults and what else 
MOT	she's swinging on the bars 
MOT	look at the next page 
MOT	I may be first 
MOT	do you wanna get the cards 
CHI	Tina 
CHI	 huh  
CHI	this is is good 
MOT	would you like to play some concentration now 
MOT	why don't you bring him over here  and he can talk to Helen and
MOT	but how am  I going to remember 
CHI	Milana 
MOT	how did Helen know that you like that stuff 
MOT	oh  I like that one 
MOT	daddy says  no playing the piano with feet 
MOT	you know why they have you do it on the other side 
MOT	that's like when you play   
MOT	what is this 
MOT	you hafta tell me 
MOT	you're getting a_lot_of help Jerry 
CHI	older 
CHI	cooking 
CHI	don't peek 
MOT	who's gonna be in the middle first 
CHI	smalls 
MOT	well you don't needta do somersaults now 
MOT	that'll look silly 
CHI	no 
MOT	oh  you wanna leave them 
MOT	that's okay 
CHI	aaa  I'm swinging 
CHI	and Dapper_Dave 
CHI	swing  Swinging_Susie 
MOT	does she look like it 
CHI	no I don't 
MOT	what's the game you play where somebody gets in the middle 
MOT	those needta go on here 
MOT	it was just you and I  right 
MOT	okay 
CHI	oo  crash 
MOT	what about this guy 
CHI	it's 
MOT	yes you do 
CHI	I don't know 
CHI	Dapper_Dave 
MOT	we don't need that one 
MOT	if you mix them up again  how can I remember where Slim_Jim was
CHI	yes 
CHI	what was name 
MOT	I think Helen is glad you gave her the banana 
MOT	you looked at all your cards and you don't have one 
CHI	him 
MOT	the other night  who came 
CHI	  ten or twelve 
MOT	the chef 
MOT	what  what's the design 
CHI	yes 
CHI	luck luck  Lucky_Louis 
MOT	who do we watch sometimes 
MOT	yeah 
MOT	these 
MOT	sticker fun 
MOT	that's really nice Jerry 
CHI	Helen 
MOT	do you have 
CHI	yeah 
CHI	  
MOT	what's the  what's the lady that we watch that cooks 
CHI	father's son 
MOT	remember last time she came 
MOT	draw and go fish 
MOT	what did we play 
CHI	Agileannie 
CHI	yeah 
MOT	go fish 
CHI	and Lady_Louise 
CHI	no 
MOT	some people use that word draw to mean go fish 
MOT	what can we  have here 
MOT	a cooking 
CHI	wanna open it 
MOT	right 
MOT	I do not 
CHI	look 
MOT	I'll try to match 
MOT	can you see her 
MOT	you had that one before 
MOT	with porky 
MOT	where do you start when you count 
MOT	what are you thinking about 
MOT	she's busy 
MOT	whoops  
MOT	blue ones 
MOT	it makes it easier 
MOT	there aren't very many pink buildings in the world  you know that
MOT	the smalls 
MOT	Jerry_Tino 
MOT	once I think I saw a pink house 
MOT	thanks 
MOT	through there 
CHI	wait 
MOT	remember that game you play 
CHI	Bugs_Bunny 
MOT	a Lucky_Louis 
MOT	I'll clear this 
CHI	your turn 
MOT	what do you call that 
CHI	Corny_Carl 
MOT	they're right there 
MOT	you gonna cook something 
MOT	whoops  the rat fell down 
MOT	you can see all my cards 
MOT	and you did some 
CHI	that away 
MOT	do  do you wanna start 
CHI	Corny_Carl 
MOT	oh  the animals 
MOT	what does this say 
CHI	agile Annie  
MOT	okay 
MOT	do you know what they're gonna make for you 
MOT	five or two 
MOT	oh  
CHI	  Bobby_Barber 
CHI	no 
MOT	okay 
MOT	 huh  
MOT	okay 
MOT	you don't know 
MOT	when everyone else was watching the Celtics  where was Jerry with
MOT	Milana 
MOT	yes  exactly 
CHI	swing Susie 
MOT	oh  you wanna do fish 
CHI	  
MOT	in the month of may 
MOT	I have no one that looks like him 
MOT	what do you think 
CHI	Corny_Carl 
CHI	five 
CHI	slim Jim  
MOT	that's alright 
MOT	remember when you brought buddy to school and he  and he came
CHI	alright 
MOT	yeah 
MOT	like what you are 
MOT	ah  
CHI	his name  he making something 
MOT	so this guy is what 
MOT	right  Handy_Sandy 
MOT	that's the one 
MOT	no 
CHI	yeah 
MOT	umhum  
MOT	no  I meant don't you wanna share turns 
MOT	hm   okay 
MOT	it's in a 
CHI	when 
MOT	what's his name though 
CHI	oars 
MOT	what do you have 
MOT	to 
MOT	yeah 
MOT	right here 
MOT	and how many can I pick up 
CHI	Sandy_Handy 
CHI	h h  Handy_Sandy 
MOT	the rest of her family is so tall 
MOT	okay  you wanna interview this family 
CHI	I hate that 
CHI	fancy little 
CHI	   do you have a Fancy_Nancy 
CHI	black 
MOT	okay 
CHI	no 
CHI	  do you have Lucky_Louis 
MOT	who's gonna be the dealer 
MOT	alright  do you have a Dapper_Dave 
MOT	what else 
MOT	oh  I see 
MOT	Julie 
CHI	yeah 
CHI	no 
MOT	chairs can't talk 
CHI	oars 
CHI	legs 
MOT	oops  I have two of those 
MOT	okay 
MOT	Fancy_Nancy and 
MOT	and  how many do you have now 
MOT	what's his name 
MOT	ilana 
MOT	you have too many 
CHI	Angelini 
CHI	haha  
CHI	taller 
MOT	ah  aren't you nice 
CHI	yeah 
MOT	go fish 
CHI	draw a  
CHI	here I said 
CHI	I wanna open it 
MOT	great 
MOT	this is a hard game 
MOT	hard to wait when you know there's a surprise coming  is that it 
CHI	sss  
MOT	a cat 
MOT	yeah 
CHI	I don't know 
CHI	cookie 
MOT	do I have a Corny_Carl 
CHI	yeah 
MOT	listen  what did we 
CHI	bracelet 
MOT	a Tina 
MOT	yeah 
MOT	 huh  
MOT	do you know what that is 
MOT	yes 
MOT	and these 
CHI	no 
CHI	peter fell off 
MOT	huh  
MOT	do you watch somebody that cooks besides that 
MOT	here 
MOT	okay 
CHI	Ready_Freddy 
MOT	yeah  count them 
CHI	yeah 
CHI	ooooo  
MOT	like that 
MOT	oh  okay 
CHI	and him 
CHI	 
MOT	what 
MOT	they're like  they're  precut 
MOT	okay 
CHI	Fancy_Nancy 
MOT	check this out 
MOT	you  you get another turn 
CHI	no your turn 
MOT	right 
CHI	yeah 
MOT	you know when you go like this shhh  
MOT	yes you do 
CHI	Flapper_Floyd 
MOT	how many do I get in all 
CHI	no I don't 
MOT	  
MOT	about a farmer 
MOT	then he's not all alone 
MOT	look at like this 
CHI	him 
MOT	this one  this one's in the middle 
MOT	 huh  
MOT	alright 
MOT	you know what it says here 
MOT	sort o like we are 
CHI	okay 
MOT	do they match 
MOT	okay 
MOT	  
MOT	okay  it is your turn 
CHI	yes 
MOT	we can watch tv when Helen and Tina hafta go home 
CHI	both 
MOT	you showed them a picture of who 
MOT	you have more than me 
MOT	 huh  
CHI	no 
CHI	no you 
MOT	who's the other guy that's  that's working with Porky_Pig 
CHI	I got it 
MOT	oh  you wanna mix them up 
MOT	don't we do two 
MOT	okay 
MOT	thanks 
CHI	a  a dog 
MOT	yeah 
MOT	right 
MOT	okay 
MOT	a bear 
MOT	that's his family 
CHI	those 
MOT	two words 
MOT	he doesn't know how to play cards 
CHI	nah  I don't want that 
MOT	therefore  you go fish 
MOT	no oars 
CHI	wait 
MOT	are you sure 
MOT	okay 
MOT	who's this 
MOT	another what 
MOT	one 
MOT	okay 
CHI	yeah 
MOT	you feeling rambunctious today 
MOT	oh ho ho ho  
MOT	I'll bet she remembers that you like to cook 
MOT	I like this 
CHI	yeah 
CHI	you 
CHI	yeah 
MOT	it's your turn 
CHI	draw and go fish 
MOT	yeah 
MOT	I do not 
CHI	fla fla fla  
MOT	can you 
MOT	and what did you make 
CHI	put them down 
CHI	oh  Freddy 
MOT	no 
CHI	 
CHI	watch Kids_rights 
MOT	look at it 
MOT	 huh  
CHI	yes I do 
MOT	Dancing_Doris 
MOT	what happened 
MOT	but I just finished 
MOT	I think it means that that's where one of the stickers go 
CHI	peter oh  
MOT	check this out 
MOT	we have enough of these guys to play if you want 
MOT	didn't look like it to me 
CHI	  
MOT	you peeked 
MOT	what does it look like 
MOT	oh  
MOT	what happens if I peek 
CHI	one 
MOT	what about  how old are you 
CHI	green 
CHI	the green shovel 
CHI	check it out 
CHI	wait 
CHI	and then you have one more 
CHI	okay  your turn 
MOT	the other night 
CHI	what 
MOT	you're absolutely right 
MOT	do you have a Scarry_Harry 
CHI	Ready_Freddy 
MOT	ssh  
MOT	Swinging_Susie 
MOT	oh oh  
CHI	sh  
CHI	Slim_Jim 
MOT	okay  now you need five 
MOT	your turn 
CHI	it's in those 
CHI	yes 
MOT	I can't even see the wife 
MOT	okay 
MOT	okay 
MOT	you forgot to say something to her 
CHI	wrestle 
MOT	do you want me to put them here 
MOT	turn it on 
MOT	really 
CHI	the talls 
MOT	Helen is the oldest 
MOT	your green one 
CHI	thumb wrestling 
MOT	okay 
MOT	shh  be quiet  right 
MOT	one for me 
MOT	a rat 
MOT	they're all mixed up 
CHI	I don't know 
MOT	I can't think 
MOT	oh  yeah 
MOT	okay 
MOT	that's how the game goes 
MOT	yeah 
MOT	Helen 
MOT	how many s that 
MOT	farmer takes who 
MOT	you and I together 
MOT	what are you cooking 
CHI	golden 
MOT	how about asking him how old he is 
MOT	that's against the rules 
CHI	bars 
CHI	yeah 
MOT	all mixed up 
MOT	well I wanted to ask you for a Handy_Sandy  but you didn't draw it
MOT	what do you call this 
CHI	paddling 
MOT	whose face is that 
CHI	situps 
MOT	right on top 
MOT	ahhah  I know something that matches 
MOT	what do you suppose this dotted line means 
CHI	Slim_Jim 
MOT	that needs to stay on so they can hear you 
MOT	does he look like it 
CHI	fun 
CHI	fish 
CHI	farmer 
MOT	did you understand  what she said 
MOT	okay  that can stay right there 
MOT	which son do you mean 
MOT	who's this guy 
MOT	what did we make a picture 
MOT	I may have a turn 
MOT	nope 
CHI	yeah 
MOT	look at him 
CHI	don't 
CHI	  Milana 
MOT	Corny_Carl likes to eat what 
MOT	on the film we showed Julie  what did we play 
MOT	is she dancing 
MOT	whoops  that's the rules 
MOT	what is it 
CHI	dumb thing 
MOT	do you wanna put some of these on 
MOT	you gotta start somewhere 
MOT	oh  okay 
CHI	and that's it 
CHI	a  a  page book 
MOT	what do I hafta do 
CHI	no 
CHI	that 
MOT	oh  alright 
MOT	okay 
MOT	wanna start again 
MOT	Jerry 
MOT	tell buddy  no playing the piano with feet  please 
MOT	Jerry_Martino 
MOT	oh  poor buddy 
MOT	come here 
MOT	Ready_Freddy  you got it 
MOT	there are some more pieces that fell down 
MOT	they mean different 
MOT	Fickle_Frankie 
CHI	yes you are 
MOT	you went swimming 
MOT	then we can't play 
MOT	what's these things called 
CHI	yeah 
CHI	my turn 
MOT	didn't he do some situps 
MOT	great 
CHI	draw 
CHI	Farmer_In_The_Dell 
MOT	Christine and who 
MOT	those match 
MOT	what did we forget 
MOT	because that's attached to Helen's camera 
MOT	at the ocean 
CHI	yeah 
MOT	bring him over here a minute 
MOT	concentration 
CHI	leave them 
MOT	with a skirt on 
CHI	pail 
MOT	oh  
MOT	this is precious to Helen 
MOT	don't tell 
MOT	didn't he do some 
MOT	what did you make with your candles 
MOT	because there's a  there's an edge 
MOT	you watch Kids_rights on Nickelodeon 
MOT	Tina  yeah 
MOT	what do you think that is 
MOT	now Tina can see it 
CHI	okay 
MOT	and that is Scarry_Harry 
CHI	Fancy_Nancy 
MOT	draw 
CHI	a show 
MOT	who you gonna talk to in that family 
MOT	are you coming right back 
MOT	do I get another turn 
MOT	what do you call those 
MOT	look at how he's shaped 
CHI	no 
MOT	put it right there please 
MOT	okay 
MOT	read my lips  draw 
MOT	and then what happens 
CHI	yeah 
CHI	huggies 
MOT	look_it 
MOT	Milana 
MOT	did she see the sign on your refrigerator that said Jerry 
MOT	Lady_Louise 
CHI	no I don't 
MOT	great 
MOT	we needta talk to Helen about that 
MOT	oh  okay 
CHI	here 
CHI	keep that 
CHI	Christine and Julie 
CHI	a  a bear 
MOT	you had a new shovel 
CHI	wait one  wait one second 
CHI	face the chair 
MOT	Contrary_Mary 
CHI	and now  mix them up 
MOT	it's a fun book 
MOT	no  no 
CHI	Policeman_In_The_Dell 
MOT	what did we play in the sand 
CHI	j  Julia_Child 
MOT	whoops  
CHI	nope 
MOT	read it to me 
MOT	Flapper_Floyd 
MOT	alright 
CHI	Susie 
MOT	now 
CHI	 huh  Freddy 
CHI	Dapper_Dave I see you 
MOT	no I don't 
CHI	yes 
CHI	five or more 
CHI	I don't know 
CHI	draw and go fish 
MOT	Dapper_Dave 
CHI	him 
CHI	a cat 
MOT	bars 
MOT	okay 
CHI	Dapper_Dave 
MOT	yeah 
MOT	Corny_Carl 
CHI	two in middle 
MOT	do you wanna play fish  or do you wanna play concentration 
CHI	yeah he's mine 
CHI	one maid 
MOT	what is he making 
CHI	yeah 
MOT	okay  what do I do 
CHI	nobody 
CHI	oh yeah  yeah 
MOT	that hasta stay on so they can hear you 
MOT	see all the different things 
MOT	hm  
MOT	do want  do you want him to be a farmer this time or you want
MOT	now you feel silly  I know 
MOT	yes 
MOT	okay 
MOT	we go  go fish like this 
MOT	wanna start again 
MOT	it's your turn 
CHI	no 
CHI	that me 
MOT	I have four girls right now 
MOT	whoops  
MOT	what shall we name the sister 
MOT	daddy says  that you play the piano with what 
MOT	and what did you show them 
MOT	that is Lady_Louise 
CHI	here 
CHI	Bobby 
CHI	yeah 
MOT	umhuh  does that look like it 
MOT	what does he do 
MOT	precut stickers  lick  stick  and color 
MOT	I'll try to match two  alright 
CHI	this is Helen 
CHI	chef 
CHI	yeah 
MOT	the father's name 
CHI	swimming 
MOT	it's not as heavy 
CHI	yeah 
MOT	or this father's son 
MOT	is it my turn 
MOT	what do you call that 
CHI	Porky_Pig 
MOT	okay 
CHI	no I don't 
CHI	yeah 
MOT	that is Fickle_Frankie 
MOT	do you remember 
MOT	that's it 
MOT	the same word 
MOT	which is  which is the oldest brother and sister 
MOT	do you have a Fickle_Frankie 
MOT	it must be in there somewhere 
MOT	no 
CHI	Slim_Jim 
CHI	swing swing  swing 
