participant	content
MOT	what does this look like 
CHI	playdough 
CHI	banana all_gone 
MOT	my bagel stands up 
MOT	you're gonna make a flower 
MOT	okay 
CHI	this is a  too tiny 
MOT	how would that taste 
CHI	some eyes 
MOT	let me ask you something 
MOT	what else could we make with this stuff 
MOT	what flavor is yours going to be 
MOT	where's the piece of dough 
MOT	okay 
CHI	yeah 
MOT	do you know what store 
CHI	yeah 
MOT	can you put that in the towel 
MOT	what's that 
MOT	okay  here's your rolling pin 
MOT	this is the plunger 
MOT	we'll probably have something to eat about five thirty 
MOT	look at it  I think it's full 
CHI	the  
CHI	  no 
CHI	no  for you 
MOT	oh  excuse me 
MOT	what do you think you could make with this 
CHI	yeah 
MOT	will it roll 
CHI	wrong 
MOT	I don't think you can eat that 
MOT	alright 
MOT	what meal 
MOT	see  what does it say on here 
CHI	I'm   making you hungry 
MOT	a new one 
MOT	does frosting sometimes look like soap 
MOT	a very clumsy what 
CHI	I want a cookie 
MOT	I can't understand you 
MOT	you're gonna make a person out_of him 
CHI	need a new one 
MOT	here  Kathy can get you a knife 
MOT	that was disappointing that it fell on the floor 
MOT	take the little pieces 
CHI	two 
MOT	exactly 
CHI	 
MOT	I can give you a banana 
MOT	remember that 
CHI	yeah 
MOT	monkeys eat them 
MOT	you're gonna get stuck 
MOT	I thought it looked like ears 
MOT	boy  that would mean you really love her if you share your bagel
MOT	she's right by the knives 
MOT	you can't get it out 
CHI	yeah 
MOT	you know we could have made bagels with this 
MOT	what would you like to write on this cake 
MOT	is that what this reminded you of 
MOT	right 
MOT	okay 
MOT	and I think it is going to be a disaster 
MOT	I think you toasted it already and then put it in the refrigerator
CHI	hello  Mister_Leelee 
CHI	yeah 
CHI	it's gonna work 
CHI	there you go 
MOT	bring it over here 
MOT	that's how I cut up my pie crust 
CHI	I quit my job 
MOT	wait a minute 
CHI	yeah 
CHI	won't fit 
MOT	this one 
CHI	mommy I want another bagel 
CHI	no 
CHI	juice  no 
CHI	I think this my decision 
CHI	what 
MOT	you can have this one 
MOT	what do you need 
MOT	we're still playing house in the  
MOT	get ready 
MOT	take  take it in half 
MOT	you know how you made the eyes in your snowman 
CHI	banana bagel 
CHI	no  this 
CHI	sauce 
MOT	yours is raisin 
CHI	Kathy brought them 
MOT	oops  
MOT	yeah  but you can wipe your cream cheese 
MOT	bomp  
MOT	on your mark 
CHI	cake 
CHI	it's a cake 
CHI	  
MOT	okay 
CHI	no  no 
MOT	dinner 
MOT	it's right in there 
CHI	because you get sick 
MOT	that's not cheese 
MOT	oh  you got it out 
MOT	what could it have been 
MOT	oh  silly 
CHI	I don't want fruit bowl 
CHI	I don't know 
MOT	does it look like it 
CHI	second choice 
MOT	wait  let's put a pompom on top of the cap 
MOT	here's your cherry on top 
MOT	wait a minute 
MOT	ready 
MOT	this spoon 
MOT	it's almost the same color 
MOT	and what do you think this one is 
CHI	his hea  this be a boy 
CHI	  
MOT	icky 
MOT	I think I'll make mine square 
CHI	who won 
MOT	you want something to eat really 
MOT	would you like a new number for this year 
MOT	no  it doesn't flash 
MOT	this isn't the 
CHI	 
MOT	would you like a glass of juice 
CHI	no 
MOT	your cream cheese  right 
MOT	bagel face 
MOT	okay 
CHI	a bagel I said 
MOT	do you have arms growing here 
MOT	it's still yours 
CHI	smaller than this 
MOT	there you go 
MOT	give that a poke 
CHI	we can sit 
CHI	in the kitchen 
MOT	you know what I hafta do 
MOT	and you push this down and you squeeze it 
MOT	kind of fat 
MOT	okay 
MOT	see what happens 
MOT	I don't think you can put a lid on it 
MOT	yeah 
MOT	we'll hafta do it pretend 
CHI	 
CHI	n  no 
CHI	thanks 
MOT	yoohoo  
MOT	and you can have this one now or you can have a banana 
MOT	check it 
MOT	is that his head or his bottom 
MOT	it's still yours 
MOT	oh  we dropped it 
MOT	and that takes a long time 
MOT	if you poke a hole in the middle of that it'll look like a bagel 
CHI	huh  what 
MOT	isn't this pretend 
CHI	get set  go 
MOT	and then you push this 
CHI	won't make a difference 
MOT	they're all yours 
MOT	you wanna change your mind 
MOT	and I'd hafta thaw them out in the oven 
MOT	no  you wanna cut it 
CHI	what's this 
MOT	are you gonna have a chocolate cake for your birthday 
CHI	yeah 
CHI	I don't know 
CHI	playdough cookies 
MOT	you'd like to put on some chocolate frosting 
MOT	wow  
MOT	do you wanna put the bagel away and do something else 
MOT	I have no cookies 
MOT	huh  
CHI	uhuh  I wonder if it flash with a light 
MOT	yoohoo  
CHI	poke 
MOT	I really don't think this is gonna work 
MOT	if you put this through it 
CHI	but 
MOT	I'm sorry I dropped it 
MOT	there's another one 
MOT	you should  you should get a fancy strip 
CHI	no 
CHI	he gonna fall 
CHI	that and that 
CHI	be the cheese 
MOT	this is for you 
MOT	take that out_of there a minute 
CHI	no 
CHI	cake 
MOT	poke 
MOT	that's new 
MOT	wanna save it for later and have a banana instead 
CHI	yes 
CHI	no 
CHI	I want a bagel 
MOT	that's a lot 
MOT	how come it was in there 
MOT	she was your teacher  right 
MOT	how many can I make out_of this  do you think 
CHI	I don't know 
CHI	yeah 
CHI	 
CHI	I want a bana  bagel 
CHI	is there   frosting 
CHI	chocolate 
CHI	stupid 
MOT	you can get that banana right over there 
CHI	trade 
MOT	why are you pinching me 
CHI	chocolate 
MOT	long yellow thing with a peel on the outside 
MOT	press down hard 
MOT	do you think they're better than bananas 
MOT	he's falling 
MOT	oh  excuse me 
MOT	you want it real 
CHI	  
MOT	okay  you may have that 
MOT	I didn't know we were  going to have an accident 
MOT	what could you do with it 
CHI	what is this 
MOT	look at the different color it is 
CHI	watch this 
MOT	oh  
CHI	gonna be his body 
MOT	hey  it's like Friendly's 
MOT	yeah  pie 
MOT	alright cake 
MOT	but  that one fell in the playdough 
MOT	alright 
CHI	yeah  this 
MOT	let me ask you something 
MOT	what do you needta put it on with 
MOT	you and Shar didn't have any snack 
MOT	do you see what's on the floor 
MOT	it may be too thick 
MOT	what do you think about that 
MOT	that's your bagel 
CHI	yeah 
MOT	why 
MOT	you know what  you know what 
CHI	no  not for later 
CHI	a bagel 
MOT	wanna have a bagel race 
MOT	the number seven 
MOT	now what is it 
CHI	yeah 
MOT	look_it 
MOT	was this left from your breakfast 
MOT	and we'll do something else 
CHI	I want the big one you make the small one 
MOT	yeah  smaller than that 
MOT	I'll roll it out 
CHI	a ball 
MOT	you're going to make a cake 
MOT	yeah  would you like one 
MOT	I don't have any bagels they're all frozen 
MOT	we'll cut it up 
MOT	what else do you want out_of here 
CHI	it's frozen 
CHI	yeah 
MOT	here's another piece 
MOT	you wanna put some more in there 
MOT	put it in this thing 
MOT	it's for Katie 
CHI	yeah  a body 
MOT	yeah  I don't think it's frozen 
MOT	that's all 
CHI	I want some   chocolate frosting 
CHI	gonna be funny 
CHI	I was gonna make a raisin 
MOT	poke 
CHI	what 
CHI	yeah  it's a secret 
MOT	it's a froster 
MOT	what would happen if you opened that in the morning and there was
CHI	wait I do it 
CHI	cheese 
MOT	and who else 
MOT	blow your nose 
MOT	look at these 
MOT	that was the opposite 
CHI	I know 
CHI	a  
MOT	a clumsy  what is it 
MOT	who brought 
MOT	wanna put it away 
CHI	icecream 
MOT	two 
MOT	you do one 
MOT	okay 
MOT	an  
MOT	look 
MOT	if you eat that whole bagel  how can you talk to Helen 
MOT	what do you needta go on it 
CHI	mommy 
CHI	I don't know 
MOT	a ball 
MOT	is it red 
MOT	then you put the cover on 
MOT	hm  it's almost red and it's almost orange 
MOT	when do you usually have bagels 
MOT	it doesn't roll the way the pie roller does 
CHI	no  that and this 
MOT	oh  no  don't throw things 
CHI	bang  bang  bang  bang 
MOT	look  look 
CHI	I want my piece of bagel 
MOT	who 
MOT	you know what we could do 
MOT	can you put some down 
CHI	I want something to eat 
MOT	here's another piece 
MOT	but 
MOT	here's your spoon 
CHI	yeah 
MOT	what do you wanna make now 
MOT	would you rather have a banana because it's a lot easier to eat
MOT	that's called making a trade 
CHI	no  no 
MOT	oh  can't we have pretend frosting then 
MOT	this is  that's what this is 
CHI	how  how about this 
MOT	now  would you like another number 
MOT	okay 
MOT	that's what this is 
MOT	would you like me to help you open this 
MOT	hey  good job 
MOT	I'll fix it 
CHI	there's my bagel  
MOT	you can have this one 
CHI	seven s for last year 
MOT	what do you have in your hand 
CHI	I can't get it out 
MOT	is that your favorite thing 
MOT	it's four twenty 
MOT	I wondered 
MOT	well  that's the piece that goes on the top 
MOT	no 
CHI	no  bagels 
MOT	roll it out 
MOT	did you not have any snacks today at school 
CHI	no  no 
CHI	I want my banana now please 
CHI	I  snowman 
MOT	does it say kids can eat this on a bagel 
CHI	wow  
MOT	that's too big 
MOT	I'll write the number seven 
MOT	this is gonna be last year's cake if I write number seven 
CHI	I want this and that 
MOT	you have too much in your mouth 
MOT	it would make you sick 
MOT	bagels hafta be later 
MOT	oh  this is great stuff 
MOT	there it goes 
CHI	no 
MOT	what color is the one she gave you 
MOT	you still have one left 
MOT	what have you tried 
MOT	shshsh  
MOT	that's a square ball 
MOT	they sort of look like what 
CHI	see mine 
CHI	okay  here 
MOT	okay 
MOT	hm  I will wrap this one up for you 
MOT	you really want that to fit 
MOT	raisin's your favorite 
MOT	you know like you get the pie crust ready 
CHI	on it's head 
MOT	does it look like it 
MOT	I know 
CHI	a  
MOT	you're gonna scare these ladys if you throw things at them 
MOT	here blow your nose huh  
MOT	Siska was there 
MOT	poke 
CHI	yeah  a knife please 
MOT	we're playing house in where 
MOT	push it all the way through 
CHI	okay 
MOT	here 
MOT	you gotta roll it 
MOT	it's still yours 
MOT	you need chocolate frosting 
MOT	was it a secret 
CHI	number seven 
MOT	would you settle for a banana 
CHI	cake 
MOT	you stick it out on his body 
CHI	straight 
CHI	this spoon 
CHI	banana 
MOT	I think it's full 
MOT	the other one fell on the floor 
MOT	it does look like the thing that you frost a cake with 
MOT	does it sa 
MOT	that's the wrong trade 
CHI	eyeballs 
MOT	can you roll it that way 
MOT	this is a thing for making frosting 
MOT	Jerry  Jerry I don't think you're gonna be able to eat it 
CHI	yeah 
MOT	this piece is rounder 
MOT	second choice 
CHI	no 
MOT	do you remember when we useta have those breakfasts 
CHI	how do you open playdough 
MOT	you don't wanna do this anymore 
CHI	like this 
MOT	the holes aren't very big 
MOT	and a rolling pin 
CHI	well  where's the candle 
MOT	you gonna get that out_of your mouth and tell me what would you
MOT	it's a movie camera 
MOT	that's his body 
MOT	you can give it to her later 
MOT	just break a small piece off with your fingers 
MOT	did you know that was there 
MOT	wow  
CHI	Kathy_Blough 
CHI	that and my banana 
MOT	but  her name was 
MOT	you don't remember 
MOT	here's another one 
MOT	you gonna roll this guy 
CHI	bagel 
CHI	yeah  on the cake 
MOT	you're gonna quit your job 
MOT	that's exactly how you use that 
MOT	okay 
CHI	this could be a hat 
MOT	and put it down  okay 
MOT	ahhah  
MOT	yeah  we're gonna hafta break it 
MOT	how's that 
CHI	make them round 
MOT	with this and this  what could you make 
MOT	no  there are no bagels 
MOT	it's still yours Jerry 
MOT	like  like a hamburger 
MOT	okay 
MOT	what do you think 
MOT	if I make it in little pieces you can eat it 
CHI	want real 
MOT	alright 
MOT	what are we gonna make now 
MOT	looks like an icecream cone 
MOT	you can have it 
MOT	you gotta take the top off 
CHI	 bagels 
MOT	maybe you better rethink this 
CHI	cut it in half  Helen 
MOT	can you tell me 
CHI	need this 
MOT	and you know what it landed in 
MOT	is your cheese done 
CHI	flowers 
MOT	I think you're gonna hafta take it in little pieces and then make
MOT	who's sposta be talking 
CHI	hey  I need it 
MOT	hm  
MOT	you're gonna choke 
MOT	what do you think 
CHI	I want bagel 
MOT	some sauce oh  
MOT	yeah 
CHI	soap 
MOT	would you like some juice 
MOT	what other things would you like in here 
MOT	soap 
MOT	then you'd really be angry 
CHI	pie 
MOT	okay  here you go 
MOT	we have no banana bagels 
MOT	is this left from your breakfast 
MOT	see squeeze it like this 
CHI	broken 
MOT	ohoh  
MOT	would you like some of this to make your cheese 
MOT	that goes there 
MOT	will you settle for a banana 
MOT	can you get it in half 
MOT	that's  that's called making a trade 
CHI	Katie 
CHI	this is for Katie 
CHI	I want cinnamon bagel 
MOT	you know what I think 
CHI	look at this 
MOT	where do his arms go 
MOT	why don't you have something to drink 
MOT	what's your favorite flavor bagel 
MOT	would you like this flatter 
MOT	and we'll do something else 
MOT	you stick 
MOT	here you go guy 
MOT	I have a banana 
MOT	we're still playing house in the kitchen 
CHI	yeah 
CHI	but  round and fat 
CHI	yeah  she was one 
CHI	this gonna be the pan 
MOT	you gotta push really hard 
MOT	I hafta put the froster back together 
CHI	and a tiny worm on his back 
MOT	what did he say to him 
MOT	you're gonna get yourself in big trouble 
MOT	hey  Jerry 
CHI	no 
MOT	tha  but bagels you hafta toast 
CHI	I don't want banana  mom 
MOT	what does it look like 
CHI	I want something to eat mommy please 
MOT	did you ever see a square ball 
CHI	no  whole piece 
MOT	Kathy  but it  was it that Kathy 
MOT	I thought this was a pretend cake 
CHI	this is good 
MOT	oop  that was pulling 
CHI	poke  poke 
MOT	I thought so 
MOT	what do you needta make it with 
MOT	I'm going to make a very small bagel 
MOT	that'll be the pan  okay 
CHI	is 
MOT	where are we playing house today 
MOT	it's very hard 
MOT	if you try to eat something that's too tough to chew you can choke
MOT	no 
CHI	yeah 
MOT	do you think we could make a bagel 
MOT	would you like a knife 
CHI	 
MOT	have a drink 
CHI	play house 
MOT	yeah 
CHI	this is a cake 
MOT	honk 
MOT	okay 
MOT	make a new one 
CHI	now  now 
MOT	because it's in big pieces and you're gonna have a hard time
CHI	we need   colored soap 
MOT	what do you think of that 
MOT	why don't you go get that back 
MOT	out_of this playdough 
MOT	okay 
MOT	do you know how square balls roll 
MOT	what do you suppose you could do with this 
CHI	yeah 
MOT	why don't you put that away 
MOT	what was it 
MOT	no 
MOT	a chocolate bagel 
MOT	you have bagels for dinner 
CHI	yeah 
MOT	it's very sticky 
MOT	hm  
MOT	what do you have 
MOT	I can make it flat for you 
MOT	on the cake 
MOT	do this 
MOT	I know 
CHI	these bumps 
MOT	what meal do we have bagel at 
MOT	I was gonna make  you know what I was gonna make you 
CHI	oh  
CHI	eight 
MOT	does look like yours doesn't it 
CHI	no 
MOT	who did Kathy and Helen come to listen to 
MOT	and you can have the rest of your snack later 
CHI	yeah 
MOT	a  
MOT	well  make it thinner 
MOT	will it fit 
MOT	you can have one with dinner 
MOT	with your hand 
CHI	this is sticky 
MOT	who useta bring the bagel 
MOT	how do you open playdough 
MOT	can you eat playdough 
MOT	never mind  oh  
CHI	no  like this 
CHI	yes  it is 
MOT	did you not eat it for breakfast 
CHI	no 
MOT	did you ever see a square ball 
CHI	candle 
MOT	it escaped 
CHI	I don't know 
MOT	no 
MOT	careful 
CHI	I want my bagel now 
CHI	look 
MOT	he's gonna be round and fat 
MOT	  
MOT	yeah 
MOT	after you have that one 
MOT	this is the cover 
CHI	tiny worm 
CHI	yeah 
MOT	  what are you gonna serve with your cheese 
CHI	raisin 
CHI	and a rolling pin 
MOT	yeah 
MOT	alright 
MOT	you want the whole piece 
MOT	how many candles 
MOT	let's make some 
MOT	do you remember last time she was here 
MOT	wasn't that a neat surprise 
MOT	oh  in a little while 
MOT	what would you like to drink 
CHI	red 
MOT	what do you needta go on the bagel 
MOT	what are you gonna make this time 
MOT	why don't you put that in this towel 
MOT	we didn't start in the same place 
MOT	Kathy_Blough 
MOT	do you know why 
MOT	I didn't even know you knew how to do that 
MOT	ahh  I don't know 
MOT	you know what would be a good idea 
MOT	do you know where I got those bagels 
MOT	did you know that 
MOT	would you like him to have a body 
MOT	not now 
MOT	push down on that 
CHI	I want something to eat 
MOT	okay  are you ready 
CHI	look 
MOT	how about this 
MOT	you put his hat on 
MOT	no  wait a minute 
MOT	that's enough cream cheese 
MOT	hm  
MOT	would you like a hat for him 
MOT	we gotten this and made bagels out_of it 
MOT	you can have that 
MOT	shshsh  
CHI	bagel eater 
MOT	watch this 
MOT	that's exactly right 
MOT	would like this to be one of your flowers 
MOT	a cutter 
MOT	I think it's too toasted Jerry 
MOT	you do one 
MOT	okay  it's too tough to chew Jerry 
MOT	flatten it all the way 
MOT	boy  those are big eyes 
CHI	salami 
MOT	I wondered 
MOT	would you like something to drink 
MOT	wait a minute 
MOT	would you like to make it flatter and you can cut some 
