participant	content
MOT	look what I have 
MOT	did you see anyone else 
CHI	here 
CHI	two  
MOT	is that his hat 
CHI	pop  
MOT	who's going to blow 
MOT	that's good 
MOT	wanna show it to Susie after 
MOT	why don't we put  all those 
CHI	 
CHI	 mom  
CHI	no 
CHI	oh  bubbles 
MOT	well  if you wanna 
CHI	oh  no  not again 
MOT	okay 
CHI	dada not at home 
CHI	no 
MOT	racing car 
CHI	there 
MOT	that's it 
CHI	yeah 
CHI	okay 
MOT	just put up here for now Michael 
CHI	oh  
MOT	oh  there's nothing on there 
CHI	this 
CHI	 
MOT	oh  look 
CHI	okay 
MOT	okay 
CHI	where schaw  box 
MOT	what is that 
MOT	yeah 
MOT	you hafta do the blue one first 
CHI	 
MOT	if  what if mom can't fix it 
CHI	mom 
MOT	one turn 
MOT	thank you 
MOT	thank you 
MOT	well  let's see that 
CHI	yeah ring  ring 
CHI	look that mom 
CHI	mine 
CHI	elephant 
MOT	who stepped on it 
MOT	okay 
CHI	yeah I have Susie snack 
MOT	why what 
MOT	Pat_Kember 
CHI	 
MOT	can you show me four fingers 
MOT	in 
MOT	okay 
CHI	mom 
CHI	oh  yeah I do 
CHI	with shoe 
MOT	okay  I'll get it for you 
MOT	is that right 
MOT	in 
CHI	oww  
CHI	 
CHI	yeah 
CHI	elephant 
CHI	hee hee hee  
MOT	okay 
CHI	here box 
MOT	rahr  
CHI	 
CHI	I gonna get my ball 
MOT	oh  that's a silly way of counting 
MOT	can you make them fall off the wall now 
MOT	what is that 
CHI	jump 
MOT	you wanna play with the ball 
MOT	more people over there 
MOT	alright  
CHI	oh   
MOT	okay  there you go 
MOT	ahh  
MOT	oooo  
MOT	get  get me some blue ones 
MOT	do you wanna bring it over here 
MOT	can you make him jump in 
MOT	blue  yeah 
CHI	yeah 
MOT	here 
CHI	oh  good 
MOT	what do you  what does Suzy do with that 
MOT	I don't know what that is either 
CHI	yeah 
CHI	oww  
CHI	two  
MOT	okay 
CHI	hedgehog 
MOT	we'll give it to Susie later 
MOT	good 
CHI	horse bum bum bum  
MOT	who always fixes things in our house 
CHI	no  no mom 
MOT	Mrs_Flynn  yeah 
CHI	yeah 
CHI	yeah 
MOT	it's kind of a goat I think 
CHI	oh  good 
MOT	mhm mhm  
CHI	 
MOT	look 
CHI	it white 
CHI	yeah 
CHI	three 
MOT	you're a one man band  huh  
MOT	in the box  okay 
MOT	hammer 
MOT	oh  
MOT	 
MOT	well  you can show Susie later  okay 
MOT	did you hide them 
CHI	no 
CHI	mom 
MOT	here now throw it 
CHI	other thing 
MOT	get it down there and I'll fix it if I can 
MOT	what is that 
CHI	bum bum  
MOT	oh  silly 
MOT	first put the  put the white thing in the box 
CHI	mom doesn't go in there 
MOT	what 
MOT	can you play the drum 
CHI	mom 
MOT	that's called a hedgehog 
CHI	watch two more 
MOT	that's not a bear 
CHI	okay 
MOT	that's right roll it  roll it over there you go 
CHI	here mom 
MOT	fence 
MOT	blue 
CHI	horse 
CHI	oh  mom 
CHI	no 
CHI	baa baa  
CHI	 
CHI	 
CHI	 
MOT	now push it 
MOT	look  finish cleaning the porch first 
MOT	I don't see any green 
MOT	that box is broken 
