participant	content
MOT	you know what those are 
CHI	oh  that 
MOT	whoop  
MOT	mhm  
MOT	oh  are they having a snack in there 
MOT	now the blue one 
MOT	is the hat on her head 
CHI	eat a cookie 
MOT	the fiddle  mhm  
CHI	 
MOT	and pulled out a  
MOT	okay  where's another one 
CHI	Jill  
MOT	wanna have a tea party 
MOT	put it back on 
MOT	let me see glowspider drink tea 
CHI	 
CHI	you sit 
MOT	you know what would be silly 
MOT	hop  hop  hop 
MOT	outside 
MOT	he spilled it too huh  
MOT	street  
MOT	Anne 
CHI	 
CHI	here 
MOT	okay  now drink it 
CHI	 eat it 
MOT	look 
MOT	stuck 
CHI	hotdog 
MOT	whoops  
MOT	how does a chick go 
MOT	Big_Bird too 
MOT	take it out_of the paper 
CHI	hotdog 
MOT	what else 
CHI	mama 
CHI	 
MOT	yup  what happened 
MOT	let me see three 
CHI	row 
CHI	yeah 
MOT	what's that 
CHI	tuffet  
MOT	now how  someone's at the door 
CHI	open  
CHI	 
MOT	you put Big_Bird in the nest 
MOT	okay 
MOT	where's your plate 
CHI	oh  who that 
MOT	another 
CHI	  
MOT	here 
CHI	yeah 
CHI	 
MOT	why don't you open it and see if the dog is in there 
MOT	Mary  Mary  
CHI	 
MOT	cheers 
MOT	can you point to the yellow one 
CHI	because 
MOT	that's right 
CHI	oh  
MOT	apple 
MOT	hm  
CHI	hi 
MOT	let's be quiet 
MOT	okay 
CHI	yeah 
MOT	butter 
MOT	what are you gonna put on my plate 
CHI	 
MOT	oh  here's your tea 
MOT	which one's the blue one 
CHI	 
MOT	what are you gonna have 
MOT	which one first 
MOT	what are they 
CHI	yeah 
MOT	and away did run  
MOT	that's good 
MOT	oh  you like to throw it huh  
MOT	can I have some milk and sugar in my tea 
MOT	it's okay 
MOT	which one do you want me to read 
MOT	here 
MOT	then we'll play 
MOT	eating the cookie 
CHI	yeah 
MOT	okay 
CHI	 
MOT	how does she feel 
CHI	cheese 
CHI	mama 
CHI	a teddybear 
MOT	there's nobody in there 
MOT	wanna take these out 
MOT	good for you 
MOT	yeah  that's the red one 
MOT	Little_Bo_Peep 
CHI	yeah 
CHI	 
CHI	what 
MOT	the nursery rhymes 
MOT	okay 
MOT	books 
MOT	hm  
CHI	ohoh  
MOT	whoops  
CHI	 
MOT	all_gone 
CHI	ah  
CHI	 
MOT	okay 
MOT	yeah 
CHI	 
CHI	 
MOT	what's this 
MOT	stole a  
CHI	here you go 
CHI	 
CHI	 
CHI	Big_Bird 
CHI	 
CHI	glowspider 
MOT	thank you 
MOT	go get it 
MOT	catch 
CHI	 
MOT	did you see this one 
CHI	 
MOT	silly 
CHI	 what that 
CHI	beep  
MOT	that's a pitcher 
CHI	 
MOT	what should we do to the window 
MOT	rub a dub dub three men in a tub  who do you think they be 
MOT	more 
MOT	and what's that 
MOT	well why don't you come on over here 
MOT	no  it's there 
MOT	well  I'll open the windows and then I'll come back and sit 
MOT	what are you putting on your plate 
MOT	why don't you go get it 
CHI	yeah 
CHI	 
MOT	no 
CHI	yeah 
MOT	now what 
MOT	she lost what 
MOT	here's your cup 
CHI	I dunno  
CHI	 
CHI	frog 
CHI	 
MOT	maybe the lady and the man can have a snack now 
CHI	fiddle 
MOT	yeah 
CHI	 
MOT	it's probably someplace else 
CHI	street  
MOT	who's missing 
MOT	I can't catch that 
MOT	and what's the picture say 
CHI	a egg 
CHI	here 
MOT	okay 
MOT	Cookie_Monster's hungry 
MOT	two  
CHI	the sun 
MOT	yeah 
CHI	yeah 
MOT	can you find him 
MOT	what are you stirring it with 
MOT	your thumb 
CHI	yeah 
CHI	 
MOT	oh  there's your other favorite one huh  
CHI	what 
MOT	that's a well 
MOT	what's in the nest 
CHI	 yeah 
MOT	how about this guy 
CHI	 
MOT	where's your spoon 
MOT	you wanna do the animal sounds book 
CHI	a  apple 
CHI	sheep 
CHI	that 
CHI	fiddle  
MOT	well what else do you put in the tea 
MOT	what do you put in the tea 
MOT	let me show you something 
MOT	yeah 
CHI	 box 
MOT	okay 
CHI	one  two  three  
MOT	no 
CHI	 
MOT	okay  let's read it 
MOT	you gotta wa  
MOT	lane 
CHI	mama 
CHI	close door 
MOT	yeah 
MOT	huh  
MOT	thank you for the tea 
MOT	what are those 
MOT	push hard 
MOT	yeah  they're all out 
CHI	no 
MOT	tv 
CHI	yeah 
MOT	what's that 
MOT	too tired 
MOT	come on 
MOT	how does the siren go 
MOT	oh  
CHI	yeah 
MOT	yeah 
MOT	you did so 
CHI	get toy 
CHI	yeah 
MOT	book 
CHI	 
MOT	go ahead 
CHI	ah  apple 
CHI	cheese 
MOT	see the spider web 
CHI	 
MOT	shall I eat my sandwich with a spoon 
CHI	music 
CHI	 
MOT	I'll help you open it if you want 
MOT	bird  yeah 
CHI	book 
MOT	Humpty Dumpty sat on a  
MOT	what's that in the water 
CHI	yeah 
CHI	knock  
MOT	okay 
CHI	 mama 
CHI	yeah 
MOT	yeah it is 
CHI	full  
CHI	mama 
CHI	a fork 
MOT	would you like to play ball with me 
MOT	can't tell 
MOT	the piper's son 
MOT	Anne 
MOT	want the lady and the man to have a snack 
CHI	cracker cheese 
MOT	oh  
CHI	here 
CHI	  
MOT	sit back at the table 
MOT	you wanna put them in there 
MOT	that's the farmer's wife 
MOT	is that what  do you stir with a fork 
CHI	momma 
CHI	one two  go 
MOT	there 
CHI	 
MOT	one more 
MOT	okay 
MOT	Hooper 
CHI	yeah 
MOT	okay 
CHI	bed  
CHI	pipe 
MOT	mice 
MOT	oh  you're being silly 
MOT	what is she gonna do there 
MOT	who brought you up to see me 
CHI	 
CHI	yeah 
MOT	oh  okay 
MOT	well  which one do you want 
CHI	stuck 
CHI	apple juice 
CHI	okay 
MOT	what's that for 
MOT	give me a plate  okay 
MOT	no  daddy's not home 
MOT	get the red one 
MOT	thank you 
MOT	knock  
MOT	how about spoon 
MOT	is that the book 
MOT	silly 
MOT	yeah good 
MOT	okay 
MOT	bzzz  
MOT	yeah  the telephone  huh  
CHI	hotdog 
MOT	sleeping 
MOT	let's count 
MOT	why don't you go find something you wanna play with  okay 
MOT	what's that 
MOT	okay 
CHI	 
MOT	no  you're not listening and looking 
CHI	watch 
MOT	hotdog 
MOT	push it push it  down 
MOT	you like it huh  
CHI	oop  
MOT	hard 
MOT	how does the snake go 
CHI	what 
CHI	here   
MOT	okay 
MOT	okay 
MOT	fiddlers three 
MOT	to row the boat 
MOT	fork 
MOT	look at me 
MOT	okay 
CHI	oh  
MOT	you hafta watch the ball 
MOT	okay 
MOT	you don't wanna do that either 
CHI	a donut 
MOT	oh  
MOT	she's gonna spill her bowl  isn't she 
MOT	does it taste good 
MOT	who 
CHI	 
MOT	who's with her 
MOT	fell down again 
MOT	those are books 
MOT	can you point to the red one 
MOT	let me hear 
CHI	 
MOT	and broke his  
MOT	it's a light 
CHI	that 
CHI	 
CHI	that 
MOT	okay 
CHI	yeah worm 
CHI	 
MOT	okay 
MOT	who is that 
MOT	what's he got 
MOT	you're not gonna say it 
CHI	 
MOT	are you sad 
CHI	yeah 
MOT	no I know  there's none 
MOT	I don't know what that is 
CHI	thumb 
CHI	 
MOT	what else 
CHI	up 
MOT	jack and 
CHI	 
CHI	paper 
MOT	wanna do it 
MOT	can you find the nest 
MOT	why don't you pour it 
CHI	Tom_Thumb 
MOT	how does the music go 
MOT	you know what 
CHI	that 
CHI	yeah 
MOT	what 
MOT	the worm 
CHI	yeah 
CHI	right here 
MOT	spoon 
MOT	can you find Susan on the floor 
MOT	is that a spoon 
CHI	 
MOT	oh  you know what I see here 
MOT	can I pour it or do you wanna do it 
MOT	what's that 
MOT	don't wanna count 
MOT	is Susan sleeping too 
CHI	yeah 
MOT	wanna count the sheep 
MOT	oh  
MOT	and that's the grass  yup 
MOT	what happened to her 
MOT	Susan's in the house 
CHI	yeah 
MOT	spoon 
MOT	on the floor next to mom 
CHI	yeah 
MOT	okay 
MOT	okay 
CHI	 
MOT	no 
MOT	his bowl  yeah 
CHI	 
MOT	yeah 
MOT	I see the nest 
MOT	how does the monkey go 
MOT	wanna count the fiddlers 
CHI	the pool 
MOT	that's Susan too  I know 
MOT	hey diddle diddle the cat and the  
MOT	did you hurt your thumb 
MOT	yeah 
MOT	and who's watching them 
MOT	what's a duck say 
CHI	apple 
MOT	that's a can 
CHI	 
MOT	yes you can 
CHI	 
CHI	no mummie school 
CHI	donut 
MOT	are you 
CHI	there 
MOT	how does the bee go 
MOT	is that 
MOT	okay 
MOT	is that real 
MOT	hm  
MOT	why don't you stir yours and we'll drink it together 
CHI	cookie 
MOT	what's that 
MOT	push it down 
MOT	Mary Mary  
MOT	who's that 
MOT	wait a minute 
MOT	well what do you think you should give him 
CHI	no  no 
MOT	what do you  what's  what belongs in there 
MOT	open 
MOT	how does the rooster go 
CHI	momma 
MOT	the pig was eat  
CHI	yeah 
CHI	  
MOT	thank you very much 
CHI	frog 
CHI	 
MOT	b  
MOT	what do you put in the tea 
CHI	a spoon  fork 
MOT	would you like a drink too 
MOT	I think I'll drink it now 
MOT	egg 
MOT	scare the ladybug 
MOT	it's a donut 
MOT	no 
MOT	look  you know what that is 
MOT	are you gonna have the cracker 
MOT	that's like what you take to school 
MOT	who's gonna have that 
CHI	 
CHI	what 
MOT	that's Mr_Hooper 
MOT	wanna get the box 
CHI	 
MOT	what 
MOT	did you see mummie in school today 
MOT	Humpty Dumpty had a great  
CHI	I dunno  
CHI	yeah 
CHI	 
MOT	what's their name 
MOT	ball 
MOT	how does the rain go 
CHI	 
MOT	sheep and doesn't know where to find them  
CHI	 
CHI	because 
MOT	no 
MOT	oh  here's the ball okay 
MOT	yeah 
MOT	can you roll it 
MOT	you say it 
MOT	and what do you like to drink 
MOT	would you like to look at a book 
MOT	we'll sit 
MOT	there 
CHI	 
CHI	eat it 
CHI	Humpty 
MOT	who brought eggs yesterday to us 
MOT	old mother hubbard went to the cupboard to get her poor dog a
CHI	 
MOT	maybe you'll have more snack later  okay 
CHI	 
CHI	yeah 
CHI	mama 
MOT	those are the king's men  yeah 
CHI	 
MOT	okay 
MOT	what is that 
MOT	and one for the little  
MOT	do you see it 
MOT	okay 
MOT	show me happy face 
CHI	yeah 
MOT	three 
MOT	are you being silly again 
CHI	what 
CHI	yeah  heavy 
MOT	oh  good  okay 
MOT	oh  okay 
MOT	did you say thank you  
CHI	 
CHI	 
CHI	drum 
CHI	there 
CHI	my dada home 
CHI	no 
MOT	oh  you're gonna get it 
MOT	do it again 
CHI	 
CHI	yeah 
MOT	can you get the get the  red one 
MOT	and what's that 
MOT	yeah  I know 
MOT	what are those 
CHI	what that 
CHI	 
CHI	 
CHI	 
CHI	 
MOT	four  
CHI	 
CHI	 
CHI	 
CHI	eat 
CHI	here you go 
MOT	okay 
MOT	you know what 
CHI	 Susan 
CHI	mmmm  
CHI	street 
MOT	okay 
MOT	that's alright  Ann will get the phone 
MOT	okay 
MOT	what's that 
CHI	 
CHI	Suesue 
CHI	 
CHI	water  
CHI	here mama here 
MOT	who's that up there 
MOT	okay 
MOT	can you point to the sheep 
MOT	I think it's there somewhere 
MOT	okay 
MOT	all_gone 
CHI	 
CHI	cheese 
MOT	what are they doing 
MOT	you know what that is don't you 
CHI	I did it 
CHI	what 
CHI	 
MOT	how are you gonna play with it if you keep closing it 
CHI	gone 
MOT	help me 
MOT	do you need a spoon or a fork 
MOT	oh  pretend 
MOT	what 
CHI	 
CHI	cracker 
CHI	all_gone 
CHI	 
MOT	in the pool 
CHI	spider  
MOT	how do the people go 
MOT	catch 
MOT	no  the red book first 
MOT	I think we should open some windows 
MOT	hill  
MOT	pulled out a plum and said what a good boy am I  
CHI	work 
MOT	I'll take the  off 
MOT	what else 
MOT	okay 
CHI	 
CHI	I get it 
MOT	it's a cheese sandwich 
MOT	who's sposta be in there 
MOT	one more time 
MOT	no  on the other side 
CHI	purple 
CHI	momma 
MOT	oh  you're gonna have the hotdog instead 
CHI	bunny hop  hop  hop 
MOT	then pour it and it doesn't fall off 
MOT	stop being silly 
MOT	yeah 
CHI	 
MOT	how does the trolley go 
CHI	yeah 
MOT	you were silly with that book huh  
MOT	okay 
CHI	four  
MOT	on this page 
MOT	good 
MOT	how does the phone go 
CHI	who's that 
MOT	yeah  can you push it 
MOT	all_gone  okay 
MOT	you want the sesame house 
MOT	good hotdog 
MOT	a girl and a boy 
CHI	 
CHI	there it is 
MOT	is it good 
MOT	baba  
MOT	with silver bells and cockle shells and pretty maids all in a row
CHI	 
MOT	is he asleep in the bed 
MOT	none 
CHI	 
CHI	 
MOT	daddy's working 
CHI	yeah 
CHI	a buckle 
MOT	ready 
MOT	little baby bug 
CHI	 
MOT	ladder 
MOT	you like these 
MOT	do you think Cookie_Monster's thirsty now 
CHI	what that 
CHI	no 
MOT	what is that noise 
MOT	whoa  
CHI	 
MOT	how does the car go 
MOT	let's play ball 
CHI	yeah 
CHI	 
CHI	 cookie 
MOT	but when she got there her cupboard was bare and so the poor dog
CHI	yeah 
MOT	you know what those are 
MOT	does Cookie_Monster like the cookie 
CHI	 
CHI	wool  
MOT	full  
MOT	yeah 
CHI	 
CHI	 
CHI	row  row 
CHI	mice 
MOT	he called for his  
MOT	okay  here's Old_King_Cole 
MOT	how does the clock go 
MOT	okay 
MOT	one for the  
CHI	a egg 
MOT	you gotta push harder 
CHI	 
MOT	what's that 
MOT	ready to catch 
CHI	yeah 
CHI	master  
CHI	what 
MOT	you're being silly  huh  
MOT	have you any  
MOT	are they gonna go swimming in the pool 
MOT	peekaboo  
MOT	that's just Susan 
CHI	oh  
MOT	you gonna pull it 
MOT	pipe 
CHI	butter 
CHI	put in there 
MOT	after 
CHI	 
MOT	close the door 
MOT	find the yellow one on that page 
CHI	no 
CHI	Big_Bird 
MOT	cheese 
MOT	hold the cover like this 
CHI	Susan 
MOT	okay 
CHI	b  
MOT	okay 
MOT	maybe they'd like to have an egg 
CHI	what that 
CHI	okay 
MOT	okay 
MOT	see how that keeps falling off 
MOT	what's Cookie_Monster like to eat 
CHI	a snail 
CHI	Cookie_Monster 
MOT	what do you wanna do now 
MOT	what do you think glowspider wants to eat 
MOT	no  you'd rather look first 
CHI	fit 
MOT	can you put the table and chairs in there 
MOT	yeah 
CHI	crying 
MOT	hold you hands 
CHI	yeah  
CHI	there 
CHI	uhuh  
CHI	finish book 
CHI	cookie 
MOT	how 
MOT	oh „ you put 
CHI	my mouth 
MOT	that's a new trick for you  isn't it 
CHI	 
MOT	what are these 
CHI	 
MOT	drink tea  huh  
CHI	spill 
MOT	another I know 
CHI	 
CHI	no 
MOT	fork 
MOT	should we take them out 
MOT	what else 
CHI	 
CHI	what that 
MOT	fork 
MOT	okay 
CHI	 
MOT	what's that 
CHI	oh  
CHI	what this 
CHI	oh  
CHI	okay 
MOT	Mary 
CHI	yeah 
CHI	my get it 
MOT	I'm going to put some apple juice in here 
MOT	how does the doggy go 
CHI	ohoh   
CHI	a donut 
MOT	I know 
MOT	back up 
MOT	Humpty 
CHI	cookie 
MOT	okay 
MOT	here 
MOT	you choose 
MOT	okay 
MOT	no  it's a fire hydrant 
CHI	 
MOT	yeah 
MOT	must be stuck 
MOT	where are you gonna put the apple juice 
CHI	cookie 
MOT	what 
MOT	what's that  
MOT	is that a spoon for me 
MOT	say thank you 
CHI	not eeta  
CHI	there 
MOT	and the orange one 
MOT	what do you think that is 
MOT	okay 
CHI	 
MOT	good fella 
CHI	bird 
MOT	oop  
MOT	oh  well 
MOT	yeah horses  yeah 
CHI	close door 
CHI	cup 
MOT	not eeta  
MOT	hm  
MOT	don't know 
MOT	there 
CHI	 
MOT	how does the train go 
CHI	 
MOT	you're silly 
MOT	to mama 
MOT	apple juice 
MOT	is that his book bag 
MOT	who are they 
CHI	 
MOT	who is that 
CHI	pig  
CHI	 
CHI	yeah 
CHI	spill bowl  yeah 
CHI	spill  
MOT	yeah 
CHI	 
CHI	 
CHI	 
MOT	dame  yeah 
MOT	who's that laughing 
CHI	cat 
CHI	cold 
CHI	 
MOT	why don't you do this  look 
MOT	mike 
CHI	children  
MOT	alright  sit in the chair 
CHI	 
MOT	what's his name 
MOT	you'll know these 
CHI	 
MOT	yeah  she's planting flowers 
MOT	good counting 
CHI	chair  
CHI	yeah 
MOT	that's  who's that 
MOT	a baby is crying 
MOT	  
CHI	what that 
CHI	 
MOT	wanna open some windows 
CHI	thank you 
CHI	yeah 
MOT	now what 
MOT	little jack horner sat in a corner eating his christmas  
MOT	yeah 
CHI	all_gone 
MOT	no  what do you do 
MOT	wanna sit on my lap 
CHI	sport  
MOT	okay 
MOT	you gotta open your eyes 
MOT	you know what 
MOT	I don't know who it is 
CHI	my get it 
CHI	what that 
CHI	I dunno  
MOT	you can make all the animal sounds 
MOT	what do you do with this 
MOT	what's this 
MOT	what's his name 
MOT	want me to get it 
CHI	 
CHI	spoon 
MOT	Big_Bird 
CHI	 
CHI	knife 
CHI	 
CHI	mama  Susan 
MOT	show me 
CHI	sit 
MOT	do you remember 
MOT	is that Susan 
CHI	 
CHI	 
MOT	can you do it for me 
MOT	thumb 
MOT	go open the window 
MOT	okay  now down 
MOT	spill  I know 
CHI	mice 
CHI	thumb 
MOT	how does the duck go 
CHI	ohoh  
CHI	another 
MOT	show me scared 
MOT	sure you do 
MOT	okay 
MOT	what's she gonna 
CHI	 
CHI	yeah  that a spoon 
MOT	what was that noise you heard 
MOT	couldn't put Humpty Dumpty together  
MOT	what are those 
MOT	bunny rabbit does 
MOT	five  okay  and one more 
CHI	  tiger 
CHI	wall  
MOT	mhm  
MOT	do it again 
MOT	okay  let her sit 
MOT	fish 
MOT	she had so many  
MOT	pie 
CHI	uhoh  
CHI	it a cup 
MOT	moon 
CHI	yeah  cat 
MOT	can you try that 
CHI	 
CHI	ball 
MOT	you put it on 
CHI	 
CHI	 
CHI	fish 
CHI	ohoh  
CHI	yeah 
MOT	what is that 
CHI	yeah 
MOT	you came up to see me  didn't you 
CHI	 
MOT	is that real 
MOT	we'll get something else to play with 
MOT	can you give me a plate 
CHI	yeah 
CHI	behind them  
CHI	 
CHI	 
MOT	leave themalone and they'll come home  
MOT	how about that 
CHI	pie  
CHI	yeah 
MOT	do you know these are 
MOT	okay  thank you 
CHI	here 
MOT	there 
MOT	okay 
MOT	how does the doll go 
MOT	there's another one 
MOT	cookie 
CHI	do that one 
CHI	yeah 
CHI	cup 
MOT	why don't you go get what you want  okay 
CHI	yeah 
MOT	what's that 
CHI	what 
CHI	 
CHI	oh  
CHI	yeah 
CHI	 
MOT	and what's this 
MOT	where are you gonna put him 
CHI	I dunno  
CHI	 
CHI	oh  
CHI	yeah 
CHI	moon 
MOT	what's in there 
CHI	 
MOT	no 
MOT	well help yourself 
MOT	how does the cow go 
MOT	horses and all the kings  
MOT	say cat 
MOT	yeah 
MOT	no 
CHI	spill 
CHI	oh  well 
MOT	that was good counting  one two three  
MOT	mad 
MOT	how does the bee go 
MOT	were you silly 
CHI	yeah 
CHI	 
MOT	what's a frog say 
CHI	fork 
MOT	now the table fell down 
CHI	cat 
CHI	 
CHI	yeah 
MOT	what's that 
CHI	yeah 
CHI	full  
MOT	yeah 
MOT	oop  
CHI	cracker 
CHI	yeah 
MOT	yeah 
CHI	 get it  
MOT	in the tree house 
CHI	blue 
MOT	do you know what her name is 
MOT	and what's he jump  what's he jumping over 
MOT	now 
MOT	you want the cookie instead and that's all you're interested in is
CHI	hotdog 
MOT	alright  what's that noise 
MOT	okay 
MOT	no 
CHI	right there 
MOT	show me how Cookie_Monster eats the hotdog 
CHI	 
MOT	was it Linda 
MOT	tea party 
MOT	beep  
MOT	okay 
MOT	sport and the dish ran away with the  
MOT	and that's a snail 
MOT	donut 
MOT	does she feel sad 
CHI	 here 
CHI	 
MOT	you know what 
CHI	 
CHI	no 
CHI	  
MOT	tom was beat  
CHI	the pool 
MOT	no  what comes after four 
MOT	she's crying  I know 
CHI	ladder 
MOT	take it out_of the paper and we'll look at it  okay 
MOT	how does the kitty go 
CHI	 
MOT	whoa  
CHI	oh    
MOT	what would you like to play 
MOT	no  not your nose  no 
MOT	look 
MOT	who 
CHI	yeah 
MOT	okay 
MOT	oh  
MOT	and you didn't wanna go back huh  
CHI	 
MOT	the butcher  the baker  the candlestickmaker   names all
MOT	you want apple or nursery rhymes 
MOT	good 
CHI	what 
MOT	I brought some books out 
MOT	don't worry about Anne 
MOT	it's awfully cold out there 
CHI	red one 
CHI	yeah  
MOT	sun 
MOT	oh  look what I see in there 
MOT	oh  no  do it right now 
MOT	I'll eat my donut 
MOT	here you go 
MOT	cat 
CHI	 
MOT	what's that 
CHI	fork 
CHI	 
MOT	what else 
MOT	just pretend 
MOT	that's Humpty_Dumpty isn't it 
MOT	there was an old  
MOT	you wanna take the spoon and the fork and the knife out 
MOT	you silly goose 
MOT	wait wait wait  
CHI	yeah 
MOT	okay 
CHI	ah  do 
CHI	no  yeah 
CHI	 
CHI	oh  
MOT	what's  how do you say the word 
CHI	 
CHI	 box 
MOT	oh  
MOT	dog 
CHI	not Susie 
MOT	wanna play with the Popoids 
CHI	 
MOT	okay 
MOT	they make music 
CHI	a fork 
MOT	open 
CHI	King_Cole 
CHI	Oscar 
MOT	beep_beep  
MOT	yeah 
CHI	 
MOT	you're a wild man 
CHI	 
MOT	who brought you upstairs 
MOT	eat  yeah 
MOT	Cookie_Monster's gonna eat 
CHI	 
MOT	that's a spider  huh  
CHI	yeah 
MOT	they're loud huh  
CHI	 
CHI	uhuh  
MOT	what's that one 
MOT	here it comes 
CHI	 
MOT	yeah 
MOT	wait a minute 
CHI	 
CHI	  drink 
MOT	good counting 
CHI	 
MOT	those are presents 
MOT	why don't you go get it for me 
MOT	what's his name 
MOT	what's the boy's name 
MOT	can we move these out_of the way 
MOT	you didn't know how to do that before 
MOT	oh  cheese 
CHI	 
CHI	yeah 
MOT	how about show me glowspider drink tea 
MOT	crackers 
CHI	yeah 
CHI	Mary 
MOT	you're silly 
MOT	spill  yeah 
MOT	maybe he wants to go to sleep 
CHI	ah  help you 
CHI	no 
CHI	 
CHI	ah   
MOT	those are hotdogs 
MOT	whoop  
CHI	home  
CHI	 
MOT	the cracker 
CHI	my get it 
CHI	oh  there's another one 
MOT	a baby is playing 
MOT	you cold now 
CHI	momma 
MOT	does that taste good 
MOT	maybe Cookie_Monster's tired now 
CHI	there 
CHI	no 
MOT	okay 
CHI	what 
MOT	you're funny 
MOT	who is it 
CHI	oh  
MOT	oh  
MOT	 cold 
CHI	plum 
MOT	no  I don't think so 
MOT	and what do you eat 
MOT	Susan 
MOT	pipe 
CHI	good 
MOT	okay 
MOT	what 
CHI	mama 
MOT	would they like a hotdog too 
MOT	men  
CHI	oh  that 
MOT	you forgot to do cheers 
CHI	 
CHI	 
MOT	now let me see glowspider drink your tea 
MOT	wanna do that 
MOT	okay 
CHI	master  
MOT	cracker  yeah 
MOT	do again 
MOT	okay  let's just read it 
CHI	ohoh  
MOT	how many fiddlers 
MOT	here's my cup 
CHI	I do it 
CHI	cat 
MOT	okay 
MOT	you want some milk in yours 
MOT	old king cole was a merry old soul and a merry old souls was he
MOT	I'll stir mine up 
MOT	the pool 
CHI	eat cheese 
MOT	finish the book first 
CHI	 
CHI	cheese 
MOT	wanna do it yourself 
MOT	fall  all the kings  
MOT	okay 
CHI	no 
CHI	Susan 
MOT	who is that 
MOT	say it 
MOT	there's one under the tree 
MOT	sun 
MOT	they still stuck 
CHI	bowl  
MOT	good one 
CHI	 
MOT	how come they're sticky 
CHI	oh  
CHI	mice  yeah 
MOT	okay 
MOT	sorry mike 
MOT	jack 
CHI	shoe  
MOT	a  apple 
MOT	see the presents under the christmas tree 
CHI	more 
MOT	are you sad 
MOT	no  can you say it  mice 
CHI	 
MOT	who's that 
MOT	should we stir it up 
CHI	fork 
MOT	those are the soldiers 
CHI	what that 
MOT	what do you do with a donut 
CHI	sleep 
CHI	yeah tea 
MOT	do you think your glowspider would like some snack 
MOT	you 
MOT	okay 
CHI	Suesue 
CHI	 
MOT	yeah 
MOT	there's a yellow ball up there 
CHI	no 
MOT	if you hold it  what do you do 
CHI	 mama 
MOT	knife 
MOT	oh  
MOT	what 
CHI	there 
MOT	no 
MOT	Michael 
CHI	spoon  
MOT	Humpty Dumpty  
CHI	no 
MOT	crown and Jill came tumbling  
CHI	yeah 
MOT	go get it mike 
CHI	roll 
CHI	oh  what that 
CHI	 
MOT	what's that 
MOT	okay 
MOT	how does a chick go 
MOT	there 
CHI	Anne 
CHI	yeah 
CHI	yeah 
CHI	hat on  
MOT	again  okay 
CHI	 
MOT	okay  here's the last one 
MOT	Susie's in the house  yeah 
MOT	wanna put Susan in the truck 
MOT	what's that 
CHI	 
MOT	you catch it  now 
CHI	ah  juice 
MOT	oop  
MOT	how can you give Cookie_Monster apple if Cookie_Monster's sitting
MOT	tiger 
MOT	not crackers 
MOT	yeah 
CHI	yeah 
CHI	that 
CHI	jack 
MOT	no 
CHI	here 
CHI	ohoh  
CHI	 
MOT	he's asleep 
MOT	pick it up 
CHI	Cookie_Monster 
MOT	 
CHI	 
CHI	mama  
MOT	alright 
MOT	I see 
MOT	who is that 
MOT	I'll point and you count 
MOT	that's right 
