participant	content
MOT	show me what you wanted to play with 
MOT	good job 
MOT	that's right 
CHI	 
MOT	what's that 
CHI	clock 
MOT	 huh  
MOT	ohoh  
MOT	what's that 
MOT	ah  
MOT	horse  right 
MOT	are you tired 
MOT	pull the paper off 
MOT	and the bike has wheels that go round and round 
MOT	what 
MOT	what else 
CHI	good job 
MOT	duck 
MOT	here  here's the pot 
CHI	th  this 
MOT	they fit right in here 
MOT	who goes in the door 
MOT	the horn on the bus goes  
CHI	bike 
MOT	 huh  
MOT	what's this 
MOT	there's the pot 
MOT	chicken 
CHI	Ma 
MOT	oh  
MOT	yeah 
MOT	oh  good 
CHI	out 
MOT	put it in 
CHI	down 
MOT	what are you looking for 
MOT	line them up beside the bus 
MOT	is that a car or a truck 
MOT	good job 
CHI	this 
MOT	what's this 
CHI	daddy 
MOT	here are the houses 
MOT	water 
MOT	let's go change your pants and then you'll feel better 
CHI	this 
MOT	where are the wheels on the bus 
MOT	tail 
CHI	t  
MOT	okay  come on 
CHI	pot 
MOT	what 
CHI	tree 
CHI	horse 
CHI	this 
MOT	five  
CHI	bike 
CHI	truck 
CHI	what 
CHI	kit  
CHI	six  
CHI	me 
MOT	horse 
MOT	is this a car or a truck 
MOT	get that man  okay 
MOT	come on back 
CHI	 
MOT	what is that 
CHI	truck 
MOT	tree 
MOT	are those geese 
CHI	a box 
CHI	out 
CHI	daddy 
MOT	let's line them up  okay 
MOT	all better 
CHI	car 
MOT	pig 
CHI	house 
MOT	what's this 
CHI	this 
CHI	baby 
CHI	fence 
MOT	does he live in this house 
MOT	where 
MOT	no 
CHI	this 
MOT	what is it 
MOT	does it fit there 
MOT	pigs 
MOT	one more 
MOT	tent for sleeping 
CHI	horse 
CHI	truck 
MOT	what does it say 
MOT	what is it 
MOT	let's change your pants first  okay 
CHI	mommy 
MOT	okay  we'll keep playing with the cars 
CHI	orange 
MOT	do you have a yellow truck 
MOT	there are two trees 
CHI	oh  crib 
CHI	truck 
CHI	git  
MOT	yeah 
CHI	bus 
MOT	oh wow  
MOT	and what's this 
CHI	truck 
MOT	no  those are chickens 
CHI	crib 
CHI	house 
MOT	what else do you have in this puzzle 
MOT	turn it around until it fits 
MOT	here 
MOT	you think there's a kitty inside the tent 
CHI	truck 
CHI	good job 
CHI	bike 
MOT	yeah 
CHI	doggie 
MOT	does that fit 
CHI	and down 
CHI	fit 
CHI	house house house  house 
CHI	b  
MOT	what does the driver on the bus say 
CHI	bike 
MOT	there you go 
MOT	oh  that's right 
CHI	boat 
CHI	bike 
MOT	where is the dog 
MOT	boat 
MOT	night_night 
MOT	come on 
CHI	door 
MOT	what is it 
MOT	wanna drive the cars to the houses 
MOT	clock 
CHI	cars 
MOT	shall we play with some of those things 
CHI	house 
CHI	this 
MOT	round and round 
MOT	right 
CHI	out 
CHI	kitty 
MOT	look 
CHI	bear 
MOT	what is this 
MOT	six cars 
CHI	house 
MOT	just turn them over 
CHI	this 
CHI	bus 
CHI	 
MOT	what's this 
CHI	box 
MOT	what else is in the puzzle 
CHI	clock 
MOT	oh  well  you crashed all the houses 
MOT	what's that 
MOT	alright  mommy will give you the pieces  okay 
CHI	ducky 
CHI	bike 
MOT	right there 
CHI	this 
MOT	does the dog have a tail 
MOT	can I have the clock 
CHI	roof 
MOT	yup 
CHI	car 
CHI	this 
MOT	what  look at this 
MOT	I don't see a kitty 
MOT	turn it around 
CHI	a bus 
MOT	what's this 
CHI	kitty 
MOT	what does the boat sail on 
MOT	what is it 
MOT	the wheels on the bus go  
CHI	this 
MOT	that's right 
CHI	duck 
MOT	what 
CHI	round 
MOT	crib 
MOT	no  that's enough for now 
CHI	car 
MOT	cars 
MOT	hm  
MOT	open 
CHI	fence 
MOT	you playing peekaboo 
MOT	around 
CHI	up 
MOT	oh  they gonna lie down 
MOT	should we put the houses away 
CHI	  
CHI	roar  
MOT	a truck 
MOT	drive the yellow truck up to the yellow house 
MOT	one more 
CHI	this 
MOT	good job 
MOT	like here's the mommy 
CHI	job 
MOT	teddy bear 
CHI	t  
MOT	four  
MOT	daddy and mommy 
MOT	oop  there it is 
MOT	right here 
CHI	 
MOT	what do you want 
MOT	what's this 
MOT	five  
MOT	can mommy have the clock 
MOT	night_night baby 
MOT	does the car have wheels 
MOT	oh  you wanna get them out 
MOT	that's right 
CHI	one 
MOT	okay  what's this 
MOT	one more 
CHI	 
CHI	bike 
CHI	doggie 
MOT	wow  
CHI	bike 
MOT	yeah 
MOT	there 
MOT	there 
MOT	yeah here 
CHI	a car 
MOT	where's the kitty 
CHI	daddy 
MOT	where's the clock 
CHI	pot 
CHI	water 
CHI	car 
CHI	yellow 
MOT	does that fit there 
CHI	doggie 
MOT	tree 
CHI	house 
CHI	 
MOT	right 
MOT	that's not a truck 
MOT	where's the clock 
MOT	we do this one first 
CHI	car 
CHI	car 
MOT	what's this 
MOT	 huh  
CHI	box 
MOT	what's that 
CHI	out 
MOT	round and round 
CHI	clock 
MOT	wanna count the cars 
MOT	doggie 
MOT	look 
CHI	n  
MOT	what's that 
MOT	what is that 
CHI	houses 
MOT	is that yellow 
CHI	three  
MOT	what's this 
CHI	tent 
CHI	crib 
MOT	six  
CHI	truck 
MOT	no 
CHI	there's daddy 
CHI	puz  
CHI	baby 
CHI	tree 
CHI	car 
MOT	there  fit 
MOT	this is what 
MOT	what else though 
CHI	bus 
MOT	orange truck 
MOT	oh  look at all the cars 
MOT	get that one 
MOT	here's a green car for the green house 
CHI	car 
MOT	there 
MOT	we're through 
MOT	dog 
MOT	coop  right 
MOT	bike 
MOT	take a couple of puzzles down here 
MOT	should we put the houses away 
CHI	there 
CHI	oh   pots 
CHI	 
CHI	this 
MOT	right 
CHI	three  
MOT	truck 
CHI	 
MOT	is this orange truck 
MOT	pull some more 
MOT	it's a crib 
MOT	you wanna sing that song 
MOT	put the chicken in 
MOT	yeah  that's an ambulance 
MOT	put it down 
MOT	what 
CHI	baby 
CHI	man  man 
MOT	oh  that's black 
CHI	six mama 
MOT	you see something else 
CHI	door 
MOT	come sit here 
MOT	wanna drive the cars over to the houses 
CHI	that 
MOT	no  it's not a kitty 
CHI	daddy 
MOT	oh  don't knock over the houses 
MOT	what's that 
MOT	what's that 
CHI	 
MOT	look_it 
MOT	car 
MOT	what else do you have 
MOT	 huh  
CHI	man 
MOT	 huh  
MOT	let's line them all up 
MOT	know what this is 
MOT	round and round 
MOT	good job 
MOT	doesn't fit there  does it 
CHI	round 
MOT	it's a tent 
CHI	fence 
MOT	yeah 
CHI	girl 
MOT	maybe there's a kitty inside the tent hiding 
MOT	one  
MOT	fence 
MOT	orange 
CHI	oh  
MOT	dogs don't ride bikes  do they 
CHI	  bike 
MOT	talking to the television man 
MOT	wanna count them 
MOT	come look at these 
CHI	car 
CHI	truck 
MOT	oh  do you like your present 
MOT	where's the dog fit in here 
MOT	water 
MOT	right  the baby sleeps in the crib 
CHI	out 
CHI	truck 
CHI	pot 
CHI	no 
MOT	does this  is this yellow 
MOT	what is it 
CHI	 
CHI	a crib 
CHI	trees 
CHI	gg  geese 
MOT	it's for you 
MOT	yeah 
MOT	what is it 
CHI	bike 
MOT	five  
CHI	kitty 
CHI	that 
MOT	all the pieces are here 
MOT	is that a car 
MOT	that's a tent 
MOT	 huh  
CHI	pot 
CHI	man 
CHI	one  
MOT	yeah 
CHI	okay 
CHI	daddy 
CHI	oh  this 
MOT	what's this 
CHI	pig 
CHI	round round  round go 
MOT	what do you want me to do with it 
MOT	what is it 
CHI	duckie 
MOT	no  it's too big 
MOT	this one 
CHI	okay 
MOT	up 
CHI	hi 
CHI	doggie 
CHI	better 
CHI	clock 
MOT	what else 
MOT	knock knock on the door 
CHI	right there 
MOT	where's the house 
CHI	put  put 
MOT	charlestopher  look 
MOT	that's yellow 
MOT	pot  yeah 
MOT	line the cars up 
CHI	doggie 
MOT	does this match 
CHI	truck 
MOT	duckie  yeah 
MOT	push the car over beside the house 
CHI	roar boom  
MOT	duck swimming  yeah 
MOT	look at all those cars 
MOT	better  right 
CHI	car 
CHI	huh oo  
MOT	round 
CHI	this 
MOT	shall we go change your pants 
MOT	is he in his house 
CHI	pot 
MOT	here 
MOT	some cars under here 
MOT	where does it go 
MOT	where does the chick go 
MOT	can  can the doggie ride the bike 
CHI	pot 
MOT	line the people up too  okay 
MOT	girl 
MOT	bike 
MOT	six  
MOT	water  right 
MOT	pull 
CHI	a tent 
MOT	what this 
MOT	crib 
CHI	up 
MOT	man 
CHI	that 
MOT	present 
CHI	truck 
MOT	 huh  
CHI	crib 
CHI	baby crib 
MOT	you wanna do that 
CHI	doggie 
CHI	dog 
CHI	tree 
MOT	no 
MOT	okay  where does the bear go 
CHI	 
MOT	you wanna put the cars in here 
CHI	 
MOT	shall we 
MOT	the pot goes there  yeah 
MOT	no 
MOT	what is that 
MOT	yeah  duck 
CHI	  
MOT	fence 
MOT	fence 
CHI	mommy 
MOT	one  
MOT	pot 
CHI	this 
MOT	what about this 
CHI	chicken 
CHI	this 
CHI	water 
MOT	is that a chicken coop 
MOT	dog 
MOT	okay 
CHI	house 
MOT	what's this 
CHI	ball 
MOT	and down  right 
MOT	yup  all done 
MOT	do you sleep in the crib 
MOT	is this a car or a truck 
MOT	can he 
MOT	okay 
MOT	yup 
MOT	right there 
MOT	is this the daddy here 
MOT	the driver on the bus says  
CHI	one  
MOT	okay 
CHI	six  
MOT	what else 
MOT	it's 
CHI	big 
MOT	what 
MOT	chickens 
CHI	yellow 
MOT	yup  where's the dog go 
CHI	bus 
MOT	tree 
CHI	out 
CHI	daddy 
MOT	where is the bus 
CHI	clock 
MOT	tree 
MOT	wanna do something else 
CHI	crib 
CHI	a bike 
MOT	what are you sitting on 
MOT	is that what you wanna do 
CHI	no 
MOT	there's the pot 
MOT	wanna count them 
MOT	where is charlestopher 
MOT	bike  bike  yup 
MOT	okay 
MOT	is this a car or a truck 
CHI	 
MOT	puzzle 
CHI	green 
MOT	what's this charlestopher 
CHI	door 
MOT	tree 
MOT	alright 
MOT	doggie 
CHI	chick 
CHI	this 
MOT	tree 
CHI	truck 
MOT	bear 
MOT	what do you say 
MOT	bear 
CHI	yah  
MOT	yes 
MOT	clock 
MOT	horse 
MOT	where are the wheels 
MOT	black roof 
MOT	I don't know what you're saying 
MOT	gonna start with the 
CHI	car 
MOT	is the doggie gonna ride the bike 
CHI	pot 
CHI	six  
