participant	content
MOT	wanna do the farm 
MOT	which color 
CHI	roar  
MOT	daddy's in the kitchen 
MOT	red 
MOT	can you run 
MOT	come sit over here 
MOT	how do you want him to go over there 
CHI	one  two  
CHI	jump them all 
MOT	can this dog 
MOT	those are your legs 
MOT	and the pigs 
MOT	where does it go 
MOT	what 
MOT	the horse can run 
MOT	come on  come on over here 
MOT	where's the man 
MOT	what's that 
MOT	that's it  push it 
MOT	you've gotta get it on straight 
MOT	can you find a cow 
CHI	oh  
MOT	what 
MOT	shall we make the cow walk or run 
MOT	out 
MOT	what's that 
MOT	we could make a train 
CHI	sleep 
MOT	yep  the cows  and the dogs 
MOT	got it 
MOT	does this cow wanna eat 
CHI	 
CHI	oops  
MOT	splash 
CHI	that 
CHI	fit 
CHI	garage 
CHI	trunk 
MOT	hm  
MOT	all done with this box 
MOT	that's red 
CHI	uhoh  
MOT	house 
MOT	uhoh  
MOT	yep 
MOT	what happened 
MOT	where's another cow 
MOT	there  there we go 
CHI	one  
CHI	oh  
CHI	help 
CHI	car 
MOT	no  meat 
CHI	yey 
CHI	horse 
MOT	run run  run fast 
MOT	you gonna throw it 
MOT	daddy 
CHI	mom 
CHI	fit hat 
MOT	you threw it too far 
MOT	he's in the kitchen 
CHI	car 
MOT	here's the elephant 
MOT	wanna play with the balls 
MOT	there 
MOT	how about if we start with the blue 
MOT	which color 
MOT	oh  what color 
CHI	up there 
MOT	let's put the animals away and we'll play with these colored balls
MOT	good 
MOT	oh  he does fit  okay 
CHI	jammies 
MOT	where 
CHI	house 
MOT	you throw one 
MOT	a circus train 
CHI	no 
MOT	open the doors 
MOT	there 
MOT	two  
MOT	Charles look 
MOT	meat 
MOT	does the dog run 
MOT	sit him right up here 
MOT	put the elephant in here 
MOT	are you throwing 
MOT	yeah  you ate a waffle 
CHI	huh  
MOT	green 
MOT	with these blocks 
MOT	oh  yeah 
MOT	come on animals 
MOT	gonna come around behind you 
CHI	 
CHI	oh  
MOT	what's this 
MOT	we're gonna make a big house  like this  look 
CHI	no 
MOT	there's your farm 
MOT	no  it's not green 
MOT	what about the train 
CHI	yeah 
CHI	green 
MOT	can you take them all apart 
MOT	one  
MOT	where's the red 
MOT	which color 
MOT	stuck 
CHI	 
CHI	oh  
CHI	walk 
CHI	jump 
MOT	make him eat 
MOT	oh  he's running 
MOT	everybody's gotta go to sleep in the barn 
MOT	is he gonna run or walk 
MOT	does the dog run 
MOT	can you get them apart 
CHI	giraffe 
MOT	no 
CHI	eat   
CHI	ready  splash 
CHI	bris  
CHI	push it 
MOT	put the truck in the garage 
MOT	do they wanna eat 
MOT	okay  let's see if there are any more cars in here 
CHI	there 
MOT	now what 
CHI	mine 
CHI	running 
MOT	green 
MOT	lion 
CHI	oops  
CHI	meat  meat 
CHI	dog 
MOT	oh  yeah 
MOT	weee  
MOT	what's left 
CHI	oops  
MOT	should we put all the cows by the fence 
CHI	lion 
MOT	another one 
MOT	the other cows gonna eat  too 
MOT	right 
MOT	I'll throw one 
CHI	got it 
CHI	 
MOT	oop  
CHI	eat 
MOT	green 
CHI	look 
MOT	no 
MOT	what's this 
CHI	ah  yeah 
CHI	stuck 
MOT	oh  
CHI	green 
