participant	content
MOT	wanna show Michael your playdough 
CHI	yeah 
CHI	no  boots 
CHI	go bed now 
CHI	I put away 
MOT	where's Ernie 
CHI	green 
MOT	hoo hoo  
MOT	is it broken 
CHI	 
MOT	roll it out 
CHI	I did a  
CHI	Grover eye 
MOT	he's awake 
CHI	 help 
CHI	fix this 
MOT	one two three four  
MOT	pretty good 
MOT	with ketchup 
CHI	 
CHI	haha  
CHI	Big_Bird 
MOT	Billy do 
MOT	yeah 
CHI	Ernie feet 
CHI	christmas tree 
MOT	oh  he wants to eat 
MOT	alright 
MOT	Ernie's turn 
MOT	it's dawn 
CHI	oh  no 
CHI	Ernie turn 
MOT	want me to go get him 
MOT	blue  yeah 
CHI	playdough 
MOT	I'm gonna cut mine into a circle like this 
MOT	decorator 
CHI	 
CHI	who is it 
CHI	yeah 
MOT	hm  good pizza 
CHI	yeah turn 
CHI	 
CHI	gonna pound 
MOT	what do you say 
MOT	beep beep  
CHI	wake up 
MOT	okay 
CHI	ah  
MOT	what's this 
MOT	sh sh  does rain come on your head 
CHI	no 
CHI	okay 
CHI	like this 
MOT	what 
MOT	oh  right there  okay 
MOT	look at this 
CHI	yeah 
CHI	hamburger  hamburger 
CHI	Grover  
MOT	a star  yeah 
CHI	no a boots 
MOT	whoa  we gotta show daddy 
MOT	where's the run 
CHI	where is he 
CHI	boots 
MOT	what 
MOT	sounds like Blackie 
CHI	Oscar 
CHI	look 
MOT	milk 
MOT	they have bacon and eggs and toast    
MOT	  that's good 
CHI	what 
MOT	okay  Ernie wants to do it 
MOT	make a 
CHI	yey  
CHI	 
CHI	frosty 
MOT	it Grover's turn 
MOT	Billy 
MOT	here 
MOT	and frenchfries 
CHI	see Oscar 
MOT	here 
MOT	thank you 
MOT	does he have a cold 
CHI	come on Ernie 
CHI	I go school 
CHI	three  
MOT	yeah 
MOT	do you have lunch in school today 
CHI	it dirty 
MOT	roll a little one 
MOT	tired 
MOT	no what's a cow say 
CHI	 
MOT	oh  on your elbow 
CHI	make 
MOT	is he all right 
MOT	ah  
CHI	I put  
CHI	camp 
CHI	doggie 
MOT	okay 
MOT	what kind of sandwich 
CHI	 
MOT	are they all done eating 
MOT	he's all better 
MOT	old Mcdonald had a farm  
MOT	open the door 
CHI	Oscar 
CHI	it's lost 
MOT	Billy 
CHI	dawn 
MOT	he's going to school 
CHI	open the door 
MOT	Billy  did Stacy go to school 
MOT	sing a song 
MOT	where's the run 
MOT	alright you wanna do the bell again 
CHI	all done 
MOT	he's gonna tickle Billy 
MOT	ow  what color is that 
CHI	oh  
MOT	yeah 
MOT	oh  all done 
CHI	 
MOT	wanna go play with this 
MOT	with a straw 
MOT	pinch 
CHI	all better  all better 
CHI	here it is 
MOT	like this 
CHI	on bed 
CHI	mom  me 
CHI	what 
MOT	go see Helen 
MOT	hi 
MOT	he's funny 
MOT	no 
CHI	yeah 
MOT	what 
CHI	 do a tree 
CHI	moo  
CHI	a doctor 
MOT	we flatten it 
CHI	oh  
CHI	I go school 
MOT	ah  get that out your mouth 
CHI	 that 
MOT	I think dawn's coming up the stairs with Cecilia 
MOT	cow  
CHI	okay press 
MOT	gotta open it 
MOT	and what's a duck say 
MOT	not funny 
MOT	give him his medicine 
CHI	it brown 
MOT	one two three four  stairs 
MOT	did you learn that in school 
CHI	 
MOT	you can do it 
MOT	I think you put the playdough in it and squeeze it out 
MOT	oink oink  
MOT	I fixed it 
CHI	yeah throwup 
MOT	but Jingle_bellls doesn't come on here 
CHI	won't be good 
CHI	Grover eat 
CHI	face 
MOT	who's sick 
MOT	can you make a big mountain of it 
CHI	yeah  
MOT	that's nice 
CHI	bye 
MOT	yey  
MOT	is it yellow 
MOT	Diane's coming  yeah 
CHI	okay 
MOT	chips later 
CHI	hm  
MOT	pull it out 
MOT	make him slide 
MOT	a chair 
CHI	we gonna go home 
CHI	do Bert eyes 
MOT	what's that 
MOT	I'll make a frosty for you 
MOT	he's all right 
MOT	gonna tell daddy  when daddy comes home 
MOT	oh  Grover do 
MOT	oh  he's tickling oh  
CHI	ah  mama 
MOT	baboom  baboom baboom  
CHI	more that 
CHI	here mom 
CHI	a cat 
CHI	ya  
MOT	he's in the room 
CHI	okay 
MOT	and look at this Billy  look 
MOT	that's Santa_Claus 
CHI	no 
MOT	eat  yeah 
MOT	it's his tail 
CHI	tickle 
CHI	three  
CHI	no  
CHI	open it this way 
CHI	where Stacy 
CHI	yeah  go ahead 
CHI	 horn 
MOT	just pull the string 
CHI	tickle 
CHI	open up 
CHI	 
CHI	hm  
CHI	 did it 
MOT	okay 
MOT	wanna tell Doctor_Peter 
CHI	oh  
CHI	merry christmas 
CHI	put Grover eat 
MOT	make a hotdog  yeah 
MOT	wee wee wee wee  
CHI	tired 
CHI	their shoes 
CHI	that run 
CHI	shut up 
CHI	want some more 
CHI	no 
CHI	go a walk 
CHI	sandwich 
MOT	we'll play with it right here 
MOT	until we get our coffee table 
MOT	a doctor 
MOT	no that goes in here 
CHI	open the door 
MOT	what do you say 
MOT	no no 
MOT	two  
CHI	look 
MOT	huh  
MOT	okay 
CHI	mama no 
CHI	wanna cook the pizza 
CHI	no 
CHI	okay 
MOT	wanna go to camp 
CHI	Big_Bird and Oscar 
MOT	oh  no 
CHI	hi 
CHI	where seat 
MOT	go ahead 
CHI	Santa bring car 
CHI	I did it 
MOT	come here I'll help you 
MOT	you're gonna pinch 
MOT	baboom  baboom  baboom  
MOT	now pull it 
CHI	Grover doctor 
MOT	baboom  baboom  baboom  
CHI	a tail 
MOT	press this down 
MOT	sounds good 
CHI	no 
CHI	one  
MOT	like a shovel 
CHI	ooh  
CHI	Grover 
MOT	I get Ernie  okay 
CHI	brownie 
MOT	temperature's all broken 
CHI	ooh  
CHI	oh  
MOT	what's this 
MOT	what's this 
MOT	you're silly 
CHI	skip 
MOT	he's all better 
CHI	here it go 
MOT	what's that 
MOT	press it down 
MOT	ee ay ee ay oh  
CHI	a chips 
CHI	quack quack  
CHI	cow  
MOT	tomorrow 
CHI	okay  
MOT	it hurts 
MOT	we have a pizza cutter like that  huh  
CHI	good pizza 
MOT	what are they drinking 
CHI	all done 
MOT	where's his eyes 
CHI	oh  
MOT	huh  
MOT	no actually it's not a horn 
MOT	you did 
MOT	oh  you're all done alright 
CHI	oh  where Big_Bird 
MOT	march and play 
MOT	oh  wanna put it away 
MOT	meeoww  
MOT	what is it 
MOT	where is she 
MOT	what's that 
CHI	look_it 
CHI	press it down 
CHI	a star 
CHI	ah  where that go 
MOT	whee  
CHI	that got broken 
MOT	make a parade 
CHI	 oh  
CHI	hey  
MOT	he's hungry 
CHI	christmas tree 
MOT	slide down 
CHI	Oscar 
CHI	what 
CHI	you eat 
MOT	I show you 
MOT	what do you say 
MOT	what's this right here 
MOT	can you march 
MOT	do you wanna make cookies or brownies 
CHI	okay 
CHI	cup 
CHI	oh oh  
MOT	old Mcdonald had a farm  
CHI	was a jolly happy soul  
MOT	this door's stuck 
CHI	where Cheryl 
CHI	be right back 
MOT	and there's Grover 
CHI	yeah 
MOT	he's all better 
CHI	what 
MOT	yeah I'll have some more 
MOT	is he waiting for the bus 
MOT	wanna go the doctor 
MOT	tickle 
CHI	yeh  
CHI	bell 
MOT	well laugh 
CHI	cup 
CHI	Grover's feet 
MOT	look_it 
MOT	I got a big one 
CHI	dawn go stairs 
CHI	christmas tree 
CHI	Grover 
CHI	need piece 
MOT	Jingle_bellls 
CHI	a hotdog 
MOT	let's count the kids 
MOT	can I have a piece 
CHI	please 
CHI	lunch 
MOT	alright 
CHI	Diane coming 
MOT	what color is Grover 
MOT	oh  
MOT	okay  do Big_Bird's feet in that one 
CHI	Oscar 
CHI	Ernie do too 
MOT	flatten it down 
MOT	push this in 
CHI	okay 
MOT	ooh  
CHI	oh  
MOT	you make good pizza 
CHI	what 
CHI	you're gonna  Grover 
MOT	alright  which one 
CHI	no  all done 
MOT	what that 
CHI	where the jingle bell 
CHI	oh  
CHI	momma do 
CHI	okay  
MOT	hi 
MOT	and who's this guy 
MOT	oh  I think he's tired 
MOT	press this one down 
MOT	where's your boo_boo 
MOT	what else 
CHI	 oh  
MOT	flatten it down 
MOT	what 
CHI	 
MOT	gonna show daddy when he comes home 
CHI	broken 
MOT	what's going down 
CHI	jingle bell 
MOT	oh  here's his little cup 
MOT	like this 
CHI	eating breakfast 
MOT	what are these 
CHI	Blackie 
MOT	we'll go tell Doctor_Peter  okay 
CHI	no 
CHI	lunch 
MOT	oh  alright 
MOT	ha 
CHI	hi 
CHI	ho ho ho  
CHI	byebye 
MOT	potatoes 
MOT	here's a blue something 
CHI	right there 
CHI	go ahead 
CHI	a feet 
CHI	make brownie 
MOT	here's his cup and here's his cup 
MOT	where is he 
MOT	because they're stuck in good someplace 
MOT	did he bring you a car 
MOT	what's a cat say 
CHI	Grover do 
CHI	I'm tired 
MOT	here they are 
MOT	like this 
CHI	walk 
CHI	look_it a horn 
CHI	beep beep  
MOT	show me 
CHI	open it 
CHI	hm  a bite 
MOT	frosty 
MOT	apple eat 
CHI	upstairs 
CHI	okay 
MOT	good 
MOT	some more 
CHI	I eat potato 
MOT	tickle tickle  tickle 
MOT	three  
CHI	what 
CHI	t  
MOT	what's a bird say 
CHI	Grover go doctor 
CHI	wee  wee 
MOT	can we do another one 
CHI	he funny 
MOT	and this is 
CHI	yeah 
CHI	put Grover seat 
CHI	Helen 
MOT	how about this 
MOT	   
MOT	with a moo moo here and a  
CHI	make brownie 
MOT	all the way out 
MOT	I'll have a piece 
CHI	Ernie big feet 
MOT	what's that on the 
MOT	can I have a piece 
MOT	whoa  
MOT	I  
MOT	okay 
CHI	yeah 
MOT	bup bup  
MOT	that's Ernie right there 
MOT	go do 
MOT	oh  it's just all dirty 
MOT	no 
MOT	do you wanna go to camp on saturday 
CHI	make a frosty 
CHI	yes 
MOT	it's broken 
MOT	if anybody taught you this one 
MOT	whoa  
CHI	no Helen right there Big_Bird 
CHI	no 
MOT	whoa  
CHI	hi Helen 
MOT	it's a horn 
CHI	yeah 
CHI	thank you 
CHI	doctor 
CHI	Ernie turn 
CHI	one  two  three  
MOT	make a christmas tree 
MOT	the baby's gonna cry 
CHI	tickle 
MOT	did you drink milk 
MOT	what's this one 
MOT	baby  yeah 
MOT	fall on your head 
MOT	whee  
MOT	I don't even know this 
CHI	brown 
MOT	what color's that right there 
MOT	what do you wanna do 
MOT	you did 
CHI	Grover 
CHI	yeah 
CHI	 
CHI	a fruit 
MOT	I think he's tired 
CHI	all done 
MOT	that's his feet 
MOT	did we make a snowman 
CHI	oh  yeah 
MOT	Grover's going the doctor 
MOT	what's in that cup 
MOT	he got a boo boo  
CHI	out 
CHI	blue 
CHI	what 
CHI	hi 
MOT	Ernie will tickle 
CHI	 
MOT	make a Santa_Claus 
CHI	bring  get truck 
MOT	under you 
CHI	I put up christmas tree 
MOT	they tie 
MOT	what kind 
MOT	roll one 
MOT	can you make a parade 
MOT	you wanna do it 
CHI	Big_Bird 
CHI	 
MOT	how about  wanna play with this thing 
MOT	make believe yeah 
CHI	 bup  bup  bup  
MOT	do you wanna go open the door 
MOT	three 
MOT	no  you're silly 
MOT	oh  dump it out 
CHI	hoo hoo  
MOT	no 
CHI	I want some more 
CHI	straw 
MOT	go ahead  rip it Bob 
CHI	want boots 
CHI	   
MOT	rain 
CHI	later 
CHI	 
CHI	oh  
CHI	horn 
MOT	where's daddy 
MOT	no 
MOT	what are the kids doing 
CHI	yeah 
CHI	want bite 
CHI	snow 
MOT	pizza 
MOT	and did he bring you 
MOT	can you do it 
CHI	okay 
MOT	and what's this called 
MOT	he went to school 
CHI	bup a head 
CHI	open 
CHI	dawn 
MOT	huh  
CHI	 his feet 
CHI	woof woof  
MOT	I think 
CHI	all done 
MOT	you help 
CHI	beep beep  
CHI	yeah 
MOT	yeah 
MOT	Big_Bird 
CHI	hey  
MOT	sing Old_Mcdonald 
MOT	huh  
CHI	do bell 
CHI	pull it up 
MOT	we've had no snow 
MOT	here 
MOT	where's Christopher 
MOT	Ernie's feet  yeah 
MOT	that Christine's gonna replace one of these days 
MOT	go ahead 
CHI	Big_Bird  Big_Bird and Oscar 
MOT	it's not john 
MOT	what's your teacher's name 
CHI	no bup bup  
MOT	what color's your bus 
CHI	a boo_boo 
CHI	Ernie 
CHI	 room 
CHI	no 
CHI	 
CHI	 do run 
CHI	hee hee  
MOT	what's that 
MOT	okay you're gonna get silly now on me  aren't you 
MOT	wanna make a hamburger 
CHI	look at this 
CHI	snow 
MOT	what color is your bus 
CHI	horn 
CHI	ketchup 
CHI	 do it there 
CHI	bup bup  
CHI	la la la  
MOT	Billy 
CHI	 
CHI	okay 
CHI	face 
MOT	is he all right 
CHI	 
MOT	car 
CHI	yeah 
MOT	what's this right there 
CHI	like a present 
CHI	no 
MOT	ah  don't put it in your mouth 
MOT	you're so silly huh  
MOT	gonna go wee wee wee wee  wee 
MOT	with a  
MOT	look 
MOT	make believe 
MOT	can I have a piece of pizza 
CHI	all finished 
MOT	yeah 
MOT	this door's stuck 
MOT	that's nice 
CHI	Ernie 
MOT	alright come on back in 
CHI	in a cup 
MOT	yeah  what do you have for lunch 
MOT	very good 
MOT	what happened 
CHI	shovel 
MOT	it's on a table 
CHI	press 
MOT	do a horn 
MOT	okay 
CHI	yeah 
MOT	bumped his head 
CHI	yeah 
MOT	three  
CHI	pinch 
MOT	Stacy's in school 
MOT	you wanna do the baby 
MOT	kiss  yeah 
CHI	oh  Big_Bird 
CHI	yeah 
CHI	what 
CHI	mom  baby 
CHI	what 
MOT	Ernie's turn 
CHI	 
CHI	no 
MOT	beep beep  
MOT	how about a car 
MOT	are you alright 
MOT	I don't know 
CHI	it dirty 
CHI	 
CHI	pound 
CHI	shirt 
MOT	Bob 
MOT	tickle tickle  tickle 
CHI	do it 
CHI	yeah 
MOT	what your teachers 
CHI	 Big_Bird 
MOT	can we open the door 
CHI	what 
MOT	that's good 
MOT	yeah 
MOT	okay 
MOT	look 
MOT	  
CHI	clean up 
CHI	I go a walk 
MOT	look at that 
MOT	Billy do 
CHI	make a horn 
MOT	  good pizza 
MOT	what does Santa_Claus say 
MOT	huh  
MOT	pull it out 
CHI	pizza 
MOT	okay 
MOT	moo moo there  
MOT	yeah 
MOT	you 
CHI	go throwup 
CHI	roll one 
MOT	does Santa_Claus bring you presents 
CHI	a doggie 
MOT	was he's funny 
CHI	yeah  pinch 
CHI	go eat 
CHI	I did it 
CHI	Santa_Claus 
CHI	we go bye 
MOT	ooh  
MOT	thank you 
CHI	I go school 
MOT	what 
MOT	what is this 
MOT	under the christmas tree 
CHI	 
CHI	meow  
CHI	gonna get Big_Bird 
MOT	go open the door 
MOT	I don't know what you're saying 
MOT	hurry up 
MOT	oh „ tickles 
MOT	okay  roll it out with your rolling pin like this 
MOT	he's running a one man keep christmas alive campaign 
MOT	haha  
MOT	they're gonna play in dawn's room 
CHI	yeah 
MOT	you come in here 
MOT	Grover's doing his feet 
MOT	okay  take a piece like this 
MOT	wee  
MOT	now he's gonna wanna go in with dawn 
CHI	 
CHI	come home 
CHI	okay 
MOT	what color 
CHI	yeah 
MOT	yeah 
CHI	eat 
CHI	 
MOT	okay  you clean up 
MOT	what color's his hair 
MOT	see  you could scoop it up 
MOT	horn  pull it out 
MOT	boots 
MOT	shall I open 
MOT	did you have meat or a sandwich 
MOT	you wanna play with a 
MOT	there go  circles around and around 
MOT	on the bed 
CHI	a seat 
CHI	a bee 
MOT	it's cutting through the thick mountain huh  
CHI	broken 
CHI	 
MOT	me see you make something 
CHI	frosty 
MOT	face 
MOT	okay 
CHI	okay 
MOT	alright 
CHI	roll one 
MOT	ah  speaking of snow  what's that 
CHI	there you go 
MOT	can Billy do 
CHI	cookie or brownies 
CHI	had medicine 
CHI	yeah 
CHI	pizza 
MOT	oh  don't actually eat it 
CHI	ah choo  
MOT	what color 
MOT	now they're tired 
MOT	ee ay ee ay oh and on his farm he had a  
CHI	come on Big_Bird 
CHI	what 
MOT	what's a pig say 
MOT	I think dawn's coming home 
MOT	and what's this right here 
CHI	a doctor 
MOT	yeah 
MOT	you want the baby to cry 
CHI	what 
MOT	did you go to school today 
CHI	okay press 
CHI	yeah 
MOT	doggie 
MOT	hi 
CHI	I wanna go in dawn 
CHI	Ernie 
MOT	ow ow ow  
MOT	this doesn't work 
MOT	press it down hard 
MOT	you like to do silly thing 
MOT	sh sh  
MOT	Billy  what color is 
MOT	what did Santa_Claus bring you 
MOT	Ernie's turn  okay 
MOT	you eat 
MOT	it's lost 
MOT	you wanna bake 
CHI	yeah 
CHI	wha  
MOT	fix it 
CHI	Christopher 
CHI	okay 
CHI	h  
MOT	oh  is it all right 
CHI	alright 
MOT	we did 
CHI	yeah 
MOT	one two  
CHI	no  pinch 
CHI	apple eat 
MOT	what is it 
CHI	cup 
CHI	yeah 
CHI	where is he 
CHI	ah  
MOT	make him walk 
MOT	push this arrow up there 
MOT	what's a kitty cat say 
CHI	come on Big_Bird 
MOT	who likes hotdogs 
CHI	ho ho ho  
MOT	I thought they'd be gone 
MOT	did you have clay yesterday too 
CHI	  
MOT	what's in the cup 
CHI	all better 
MOT	woof woof woof  
MOT	come here 
CHI	it  it house 
MOT	Billy's turn 
MOT	yeah 
MOT	oh  that's always nice 
CHI	Grover go back school 
CHI	farm  
MOT	you_all right 
MOT	bell 
CHI	Grover turn 
MOT	kiss it 
CHI	 medicine 
CHI	run 
MOT	no  get out_of there 
MOT	okay  they're all better 
MOT	do you wanna make cookies or brownies 
MOT	I make you another one 
CHI	milk 
CHI	Ernie 
CHI	no there 
CHI	bell 
MOT	what are they doing to their shoes 
CHI	shut up 
CHI	look 
MOT	yeah 
CHI	Ma please Jingle_bellls 
MOT	it's not john 
CHI	here I am  
MOT	what's that 
CHI	no get a chip 
MOT	what is this called 
MOT	make him go up the stairs 
CHI	more cooking 
MOT	what did we make with the clay yesterday 
MOT	we're gonna bake  okay 
MOT	and what's a doggie say 
MOT	did you have fruit 
MOT	bye 
MOT	it's not brown 
MOT	what's that called 
MOT	yeah  t  
MOT	who did this 
CHI	Santa_Claus  hoho  
MOT	you open the door  yeah 
MOT	you're pretty good 
MOT	his feet 
CHI	haha   
CHI	oh  ah  
MOT	okay  what is that 
CHI	hi 
MOT	you get potatoes 
CHI	pig 
CHI	car 
MOT	snow 
MOT	that's right 
CHI	kiss 
MOT	playdough 
CHI	yeah 
MOT	christmas tree 
MOT	what 
CHI	okay 
CHI	Grover do 
MOT	please 
CHI	tie 
MOT	what 
CHI	meow  
MOT	ee ay ee ay oh  
MOT	what's that 
CHI	Big_Bird  
MOT	oh  you're gonna fix it 
CHI	up stairs 
MOT	you throwup 
CHI	all better 
CHI	cooking 
CHI	right there 
MOT	count the stairs 
CHI	   
CHI	what color Big_Bird 
MOT	pig  
CHI	stair 
CHI	table 
CHI	hoo hoo  
CHI	Christopher school 
CHI	me 
MOT	broken 
CHI	 cup 
MOT	is that a baby 
MOT	yeah 
MOT	look_it 
MOT	what's right there 
MOT	is shut up nice 
CHI	hurt 
MOT	that's good 
MOT	cut the pizza 
CHI	what that 
CHI	 
MOT	let me see 
MOT	make believe 
MOT	Billy  what's this called 
CHI	now  Ernie 
CHI	Billy do it 
MOT	what is this 
MOT	oh  yes 
MOT	one two three four  
MOT	you're cooking 
CHI	ee ay ee ay oh  
MOT	who taught you that 
CHI	 
MOT	wanna do that one 
CHI	gonna do pound 
MOT	oh  want me listen to Big_Bird 
MOT	whoa  
MOT	ya  
MOT	yeah 
MOT	go ahead what 
MOT	and on his farm he had a  
MOT	lift it up 
MOT	we found it 
CHI	 done 
CHI	make 
MOT	okay they're doing the seesaw 
CHI	bake a christmas tree 
MOT	make a brownie 
MOT	here we go 
CHI	pizza 
MOT	hi 
MOT	yey  they said that was delicious 
CHI	what 
