participant	content
MOT	looks like they're tired now 
MOT	t  
MOT	they're standing now 
MOT	is that a circle 
CHI	lunch 
MOT	let's see 
MOT	hm  
MOT	ahhah  
CHI	bears 
CHI	three  
MOT	yeah 
CHI	open it 
CHI	oh  
CHI	it's out 
CHI	two  
CHI	back here 
CHI	eat 
CHI	make pancakes 
MOT	time for breakfast 
MOT	that's not square  that's round 
MOT	see  one  two  three  
CHI	tray 
CHI	done 
CHI	c  
CHI	popcorn 
CHI	move 
CHI	one more block 
MOT	done with their lunch 
CHI	count green 
MOT	 
MOT	are you putting them in the box 
CHI	 
CHI	 
CHI	this 
CHI	eat  eat 
CHI	black bear 
MOT	is that  it's not red  it's a blue 
CHI	some 
MOT	you want me to eat it 
MOT	and now we have three in there 
MOT	oh  turn it 
CHI	oh  bear 
CHI	red 
MOT	again 
CHI	boy 
MOT	there 
MOT	you did it 
MOT	yes  would you like to go get it 
MOT	the bear's having a birthday 
MOT	in the chair 
MOT	red  blue  yellow 
MOT	hm  what 
CHI	there 
CHI	count 
MOT	up  down 
CHI	four  
MOT	yeah 
CHI	r  
CHI	dinner  dinner 
CHI	purple 
CHI	two  
CHI	dinner down 
CHI	birthday 
CHI	oh  bear 
MOT	an  z  tray 
CHI	I see 
CHI	got a  purple one 
MOT	oh  
MOT	oh  this bear is gonna turn it on 
MOT	you know what this is 
CHI	yummy mouth 
MOT	I guess that's too big 
CHI	Charles 
MOT	top 
MOT	do you wanna open it 
MOT	yeah  we played with blocks 
MOT	green in the box 
MOT	are they going in the box 
CHI	wanna spoon 
CHI	eat it 
MOT	and that's the letter t  
MOT	is it a purple one in there 
MOT	what are those little 
MOT	how many 
MOT	oh  peanutbutter sandwich 
MOT	 
CHI	watch out 
CHI	have lunch 
MOT	round  purple one 
CHI	lunch 
MOT	no  I don't see anymore  do you 
CHI	chair bear 
CHI	dinner bears 
CHI	Charles 
CHI	  
CHI	one 
MOT	what kind of a sandwich 
MOT	table 
CHI	two  
CHI	tv 
MOT	what are they gonna eat 
CHI	 here 
CHI	star 
CHI	that one 
MOT	and that one is four  
MOT	yeah  another one 
MOT	you know what that is 
CHI	three  
CHI	big  no 
CHI	tray 
MOT	you want mommy to do it 
MOT	you wanna do squares now 
MOT	yeah 
CHI	 
CHI	bear 
CHI	ah  
CHI	house 
MOT	that's a big one 
CHI	Charles 
MOT	hm  
CHI	sandwich 
MOT	maybe now that they have finished supper  they'll watch tv 
MOT	big one 
MOT	blue 
CHI	mommy 
MOT	let's see  there are two squares  see there 
CHI	yeah 
CHI	bear 
CHI	tray 
MOT	eat  okay 
CHI	 seven  
CHI	here 
MOT	no 
MOT	you have another one 
CHI	sit 
MOT	what color is that one 
CHI	yeah  yeah 
CHI	  
CHI	block 
CHI	peoples 
CHI	bears 
CHI	purple one 
MOT	red  yeah 
MOT	popcorn for breakfast 
MOT	let's try it again here 
CHI	boy 
CHI	finish cake 
MOT	chair 
MOT	these bears are gonna watch tv 
MOT	this looks like a chimney 
CHI	dinner 
MOT	that's a good chimney 
CHI	green  green 
MOT	you  you say  me 
CHI	e  
MOT	no  no more 
CHI	hard 
MOT	when they wake up in the morning  do they eat breakfast 
CHI	top 
CHI	back 
MOT	you think it will stand up 
CHI	  
MOT	that  I mean  is that a highchair 
CHI	one  
CHI	one block 
CHI	that 
MOT	do they have trays 
CHI	black one 
MOT	we'll put them in and we'll count all that are in there now 
MOT	dinner 
CHI	lunch bear 
CHI	daddy pancakes 
MOT	they can stand up 
CHI	dog 
CHI	Charles 
CHI	the bear 
MOT	not two  you wanna count 
CHI	  b 
MOT	it doesn't have a tray  does it 
MOT	I'm gonna move that o  and put this here  because that's
CHI	two  
MOT	s  
CHI	yummy 
MOT	no 
CHI	night 
MOT	okay 
CHI	seven  
MOT	o  
CHI	bear 
MOT	no  no more presents  that's the only present 
MOT	no they can  they can sit in the tray 
MOT	Charles  you say thank you 
CHI	blocks 
MOT	another one 
CHI	on dinner 
CHI	eat 
MOT	go ahead  and then bring it back over here 
MOT	there are more though  look at all the blue squares that are in
MOT	dinner bears 
MOT	right 
MOT	right  should we put all these letters back 
MOT	one  
MOT	right 
MOT	that's it 
CHI	t  
CHI	one  
CHI	come on  come on bear 
MOT	okay  the bears can sit down in the chair 
MOT	what about that one little bear who's still standing up 
CHI	green 
MOT	r  
CHI	come on bear 
MOT	no 
CHI	night 
CHI	dinner 
MOT	okay  well put it by the table 
MOT	two  
CHI	black one 
MOT	one  
CHI	green 
CHI	another square square  
CHI	 
MOT	he's gonna miss all the pancakes 
MOT	oh  oh  
CHI	bear 
CHI	mouth 
MOT	one  two  
CHI	daddy 
CHI	dinner 
MOT	green 
CHI	 
MOT	well  one  two  three  
MOT	Charles who 
CHI	 
MOT	alright 
CHI	d  
CHI	I do it 
MOT	well  what is it 
MOT	there's a red square and a blue square 
CHI	alright 
MOT	no  they  I mean
MOT	oh  what are they gonna watch in the tape 
MOT	alright  I'll make some 
CHI	eat 
CHI	o  
CHI	big one 
CHI	move 
CHI	four 
MOT	c  for what 
CHI	e  
MOT	yeah  what are they gonna watch 
CHI	birthday mommy 
CHI	orange 
CHI	down 
MOT	how many blocks here 
MOT	move hand 
CHI	want another present 
CHI	 
MOT	daddy making the pancakes 
CHI	green 
CHI	t  
MOT	well  let's see 
CHI	a green 
MOT	here's another t  
MOT	if it's her birthday they must be eating something special 
MOT	do it again 
CHI	tape 
CHI	cake 
MOT	what are they eating 
CHI	oh  
CHI	no 
MOT	are they gonna stand or are they gonna sit 
CHI	yeah  yeah 
CHI	Charles 
CHI	chimney 
MOT	another one 
CHI	  
CHI	moos  mommy 
MOT	four  
CHI	table 
MOT	three  right 
MOT	how many bears 
CHI	one  
MOT	do you see any more squares 
CHI	snake 
CHI	morning 
CHI	again 
CHI	eat 
MOT	what about one of these 
MOT	okay  you  what do you wanna do with that present 
CHI	you 
MOT	what are you doing 
MOT	okay  open it 
MOT	you think these bears wanna watch tv 
CHI	hm  morning bear 
CHI	red 
MOT	open it 
MOT	put it on very careful 
MOT	are they gonna have something else for lunch 
MOT	oops  
CHI	three  
CHI	 
MOT	any more blue squares 
CHI	oh  
MOT	purple one 
MOT	I found it 
CHI	there 
CHI	yummy  
MOT	no more squares with holes in them 
CHI	block 
CHI	big 
MOT	right  r  
CHI	no 
MOT	letter 
CHI	stand up 
CHI	one  
CHI	no 
MOT	oh  you wanna put the o  there 
CHI	I did it 
CHI	up 
CHI	morning 
CHI	Charles 
CHI	there 
CHI	bear 
MOT	oh  wake up 
CHI	one  
MOT	any more 
MOT	oh  put it here 
CHI	green 
CHI	there 
CHI	how about green 
MOT	for 
CHI	purple one 
CHI	here bear 
MOT	what happened to 
MOT	you're gonna put the stick in the box 
CHI	one 
CHI	dog 
CHI	lunch 
MOT	yumm  
CHI	small 
CHI	 
MOT	oh  look at all those things 
MOT	table 
CHI	big 
MOT	is that what you're saying 
CHI	whee  down 
CHI	chair 
MOT	good  you did it 
MOT	here 
CHI	bear tv 
MOT	you gonna feed them dinner 
CHI	party 
CHI	oopsie  
CHI	a blocks 
CHI	black one 
MOT	four  
CHI	move 
MOT	 hm  
MOT	they're having milk 
CHI	r  
CHI	 
CHI	k  Charles 
CHI	Charles  
CHI	one  
CHI	again 
CHI	boy 
CHI	many  many blocks 
CHI	Bryant 
MOT	Charles 
CHI	toys 
CHI	here 
CHI	three  
MOT	say thank you 
CHI	tape 
MOT	what does that little girl bear want for breakfast 
MOT	alright  can you help pull 
MOT	help me pull this 
CHI	chair 
MOT	there 
MOT	orange 
CHI	people 
CHI	red 
MOT	me  I'm Charles 
CHI	lunch 
MOT	you wanna put a small chimney up 
MOT	turn it on 
MOT	you wanna put them up on top of here 
MOT	what do you say 
CHI	two 
CHI	two  
MOT	we'll count them 
CHI	turn 
MOT	is that a square 
MOT	many  many blocks 
CHI	get up 
CHI	hot 
MOT	tray 
MOT	or is he eating them 
MOT	who's Charles 
MOT	what's that 
MOT	what tape 
MOT	that's a t  
MOT	what are they eating 
MOT	oh  what are they gonna do 
CHI	lunch bear 
CHI	yeah 
MOT	oh  
CHI	lunch 
MOT	another one 
MOT	the tray is out in the  in the kitchen  with your highchair
CHI	wake up 
CHI	tray 
MOT	let's see 
CHI	Charles 
MOT	these are all circles  what's this 
CHI	table 
MOT	t  
CHI	lunch  ch  
CHI	house 
CHI	tray 
CHI	many 
MOT	look  there's a b  for Bryant 
MOT	what do you want mommy to do 
MOT	no  b  
CHI	big girl bear 
MOT	one  
MOT	three blocks 
MOT	you want me to hold this 
CHI	z  
MOT	blue square 
CHI	back 
CHI	boy 
CHI	bear lunch 
MOT	move hand 
CHI	 
CHI	yummy 
MOT	one  
MOT	oh  you wanna count them 
MOT	you wanna put the squares on this stick 
MOT	you want these two bears to sit in that chair 
MOT	oh  he's gonna watch a tape 
MOT	what's that 
MOT	 hm  
MOT	this little boy is still sleeping 
CHI	three  
CHI	bear 
MOT	are you pushing me 
CHI	oh  bear 
MOT	another orange one 
CHI	oh  
CHI	c  
CHI	bed 
MOT	you wanna put them up on here 
CHI	yeah 
MOT	oh  the roof fell off 
CHI	yeah  yeah  yeah  yeah 
CHI	bears 
MOT	three  
CHI	so 
MOT	you can put squares on 
MOT	pull 
MOT	count  okay 
MOT	oops  keeps falling over 
MOT	what would they do when they get up 
MOT	whoops  
CHI	tv 
MOT	two  
CHI	eating 
CHI	 
MOT	put the bears in the chair 
MOT	hold it 
CHI	table 
CHI	specials 
MOT	you want him to sit in the chair 
CHI	big 
MOT	what are they watching 
CHI	again 
MOT	what is it 
CHI	back 
CHI	h  
MOT	ah  well  what can we use for a chimney 
CHI	orange 
CHI	 
CHI	boy bear 
CHI	oh  dear bear 
MOT	yeah 
MOT	come on  what do you say 
MOT	seven  no  that's not seven 
CHI	orange 
CHI	tape 
CHI	no 
CHI	e  
CHI	blue 
CHI	tv 
MOT	any more green ones 
CHI	oh  
CHI	more 
MOT	oh  that looks nice 
CHI	dad 
MOT	is that a d  
CHI	h  
CHI	no 
MOT	I don't think so 
MOT	you wanna put the table up there  and have them 
MOT	like this  can you put it on top 
CHI	three  
MOT	are you Charles 
MOT	five  right 
CHI	whoops  
MOT	let's see  let's put them right up here 
CHI	three 
MOT	boy 
CHI	g  
MOT	what are you looking for 
CHI	 
CHI	tv 
CHI	bear 
MOT	that's a square one  isn't it 
CHI	eat 
MOT	oh  that's a good one 
CHI	lunch lunch  lunch 
MOT	five  there are five letters in your name  Charles 
MOT	are they're sleeping now 
CHI	purple one 
MOT	you wanna use one of those blocks for a chimney 
CHI	black one 
CHI	 
MOT	oh  look  here 
MOT	where 
CHI	green 
CHI	c  
MOT	well  tell them to get up 
MOT	keep pulling  so all the things come out 
CHI	oh  oopsie  
CHI	ooh  
MOT	I  
MOT	who's Charles 
CHI	girl 
CHI	me 
CHI	dinner 
MOT	yes 
CHI	night 
MOT	they're gonna lay down and go to sleep 
MOT	wake up bears 
CHI	turn 
CHI	found it 
CHI	tray 
CHI	again 
MOT	do you wanna look at some other letters 
MOT	let's see if you can find another one 
MOT	is that the big one 
MOT	one  
MOT	for what 
CHI	daddy 
CHI	I  
CHI	oh  two two  two bears 
CHI	down 
CHI	count 
CHI	two  
MOT	now we need one more letter  that goes right in the middle 
CHI	 
MOT	is that the little boy 
MOT	I see a purple one 
CHI	yeah 
CHI	oh  bear 
MOT	do they wanna watch tv 
CHI	one  
CHI	t  
CHI	cake for bear 
MOT	which one's a boy 
MOT	Charles 
MOT	whoops  
CHI	breakfast 
CHI	sleep 
MOT	and then put the bears in it 
MOT	look at the three squares we have 
CHI	yeah 
CHI	big one 
CHI	one  
CHI	here 
CHI	thank you 
MOT	what's that 
MOT	you don't want it on top 
MOT	stars  right 
CHI	daddy  daddy pancakes 
CHI	present 
CHI	blue  blue 
CHI	tape 
CHI	four  
MOT	one  
CHI	spoon  spoon  spoon  spoon 
CHI	bear 
CHI	five  
MOT	good_night bears 
MOT	yummy dinner 
CHI	dinner  lunch  bear 
MOT	purple one 
MOT	let's see  these are hard 
MOT	what do you say when someone gives you a present 
MOT	I need a very important part of your name 
MOT	no  looks like a c  
MOT	is that gonna fit 
CHI	ahh  
MOT	am I Charles 
MOT	and this is the next letter in Charles 
CHI	tray there 
MOT	let's see 
CHI	tray 
MOT	put it on careful 
MOT	what are they eating 
CHI	done 
MOT	how many 
CHI	green 
MOT	two  
CHI	hm  
CHI	dinner 
MOT	big one 
CHI	orange 
CHI	Charles_Bryant 
MOT	Charles_Bryant that's right 
MOT	yummy  
MOT	it  like top 
CHI	bears 
MOT	do you want me to do something with this 
CHI	toy 
CHI	little 
MOT	good 
MOT	yes  what do you want 
CHI	no 
MOT	what 
MOT	I have the other letters here 
MOT	whoops  
MOT	what starts with t  
MOT	okay 
MOT	okay  sit down bear 
CHI	down bear 
CHI	hold this 
MOT	well  that's the last letter in ch  
MOT	it's on 
CHI	count 
MOT	yeah  it's green 
CHI	house 
CHI	dog 
CHI	yeah  yeah  yeah  yeah  yeah 
CHI	purple one 
MOT	what do you have 
CHI	spoon 
CHI	one  
CHI	Charles 
CHI	dinner 
CHI	go 
MOT	are they gonna eat 
CHI	birthday bear 
CHI	open it 
CHI	ah  sandwich 
CHI	one  
CHI	 
MOT	is there another orange 
MOT	are they gonna do 
MOT	they're gonna eat breakfast 
CHI	oopsie  
CHI	t  
CHI	want 
CHI	sandwich 
CHI	purple one 
CHI	two blocks 
CHI	two  
CHI	whee  down 
MOT	alright 
CHI	lunch 
CHI	count 
MOT	putting them in the box 
CHI	cake 
MOT	oh  I see 
CHI	there 
MOT	fell down 
CHI	yeah 
MOT	oh  you do the purple one 
MOT	is he still sleeping 
CHI	big black one 
CHI	ah  
MOT	oh  where are you going  they don't need a great big spoon 
MOT	whoop  
CHI	there  there 
CHI	back 
CHI	one  
MOT	purple one 
CHI	back 
CHI	r  
CHI	hand 
CHI	blue 
MOT	Charles 
CHI	cake 
MOT	what else 
CHI	pancakes 
MOT	yeah  that would be a big chimney 
MOT	pull some more 
CHI	more 
CHI	bears 
CHI	five  
CHI	again 
MOT	one  
MOT	what do you want me to do with this bear 
MOT	what about that bear 
MOT	make pancakes 
MOT	yeah 
MOT	they're all in bed 
MOT	oh  what's that 
CHI	purple one 
MOT	what are you doing 
MOT	birthday cake 
CHI	five  
CHI	mouth  yeah  mouth 
MOT	what is it 
MOT	what do you eat at 
MOT	hm  what's this one 
MOT	what color's that 
MOT	come let's just 
CHI	 
CHI	 like bear 
CHI	yeah 
CHI	bear 
CHI	oh  bear 
MOT	Charles  
MOT	again 
MOT	are they finished eating 
MOT	four  
CHI	blocks 
MOT	right 
CHI	come on bear 
MOT	there's your pancakes 
MOT	no  we'll just keep pretending 
MOT	wake up 
MOT	what's this 
