participant	content
FAT	oh  that's good 
FAT	okay  what kind of animal smells 
FAT	are you Doctor_Frankenstein frankenstern  
FAT	no 
FAT	four 
FAT	right 
FAT	if that's the mother bear  guess who this is 
FAT	you don't hafta connect that  okay 
FAT	what else did we do with Debbie 
FAT	you going to shut his door 
CHI	ninety eight no fever 
FAT	okay  I won't 
CHI	come 
FAT	you didn't look and see if my eye are okay 
FAT	guess 
FAT	do you know 
FAT	okay 
FAT	and Debby 
FAT	after that 
FAT	you're teasing me 
FAT	is that a football player 
CHI	buckwheat 
FAT	he has a green hat here 
CHI	yeah 
CHI	yeah 
CHI	yeah 
FAT	you're silly 
CHI	please stay here 
CHI	a heron 
FAT	oh  good 
FAT	Cara  yeah 
FAT	oh  look at that healthy red blood that you have 
FAT	no you didn't 
FAT	turtle cove in our canoe 
FAT	Googoo 
FAT	okay  we'll put this back 
CHI	I traded sunglasses to bubbles 
CHI	yeah 
FAT	it's an ant 
FAT	do you think that man won the contest 
FAT	oh  
FAT	you got a secret 
FAT	did you have your picture taken with the fish 
CHI	do down me arm 
FAT	I think some place is another hidden animal 
FAT	what's that 
FAT	guess who this is 
FAT	they have everything numbered for counting afterwards 
CHI	oh  no 
CHI	old pine road 
CHI	p  
FAT	two friends 
FAT	we should have looked at the end of the book first 
FAT	there is 
FAT	Sharon went to where they make the real movies 
FAT	okay 
CHI	will you help me with my a  
FAT	other one 
CHI	I don't like a smell of the fish 
CHI	will you show me how to do a  
FAT	he useta steal kibble from the dish 
FAT	I think that's a wide mouth bass 
CHI	a airplane pilot 
CHI	and sue Vanderock and Baby_Blake 
FAT	we rushed her to the hospital  didn't we 
FAT	no you haven't found the skunk f  
FAT	it's not a chipmunk 
FAT	going across this way 
FAT	okay 
CHI	shut this door 
FAT	oh  and there's a policeman 
FAT	I think I should have supervised your games 
FAT	and here he is here hiding in the woods 
FAT	a painter 
FAT	they stand on one leg 
CHI	first I've got to do the blood shot 
FAT	did Sharon get that at universal studios 
FAT	what kind of games did you play 
FAT	because they'll get all bent 
FAT	that's a bird  but it's called a pheasant 
FAT	and they jumped in 
CHI	fever 
CHI	yeah 
FAT	yeah 
FAT	was she your friend this summer 
FAT	oh  a temperature 
CHI	you're all better now 
FAT	okay 
CHI	yeah 
CHI	fish 
FAT	this is going to be like hide and seek in pictures 
FAT	yeah 
CHI	I read 
FAT	that was a game we bought at the mall 
FAT	oh  they're beautiful and they're blue 
CHI	yeah 
FAT	what 
FAT	it just hurts for a minute 
FAT	just pinch a little didn't it huh  
CHI	the patient 
FAT	won't you come over my house 
FAT	he's painting his house 
FAT	oh  seventy five over forty five 
FAT	and what did she get 
FAT	is that how you did it 
CHI	and  and 
FAT	here is 
CHI	yeah 
FAT	now let's see 
FAT	little baby David 
FAT	yeah 
CHI	yeah 
FAT	oh  
CHI	yeah 
FAT	my house 
FAT	she likes the regular kind right f  
FAT	and he's hiding in the woods 
CHI	no 
FAT	it looks like a spider f  
CHI	if my mom say no to me I won't play cards with her 
CHI	a bunny rabbit 
FAT	yeah 
FAT	we hafta put them away 
FAT	dear Debbie_Cox  
CHI	no 
FAT	I don't mind 
FAT	oh  please 
FAT	okay 
CHI	yeah  
CHI	yeah 
FAT	and they're nice and clean as a whistle all the way down 
FAT	okay  now you pull 
CHI	now let's play doctor 
CHI	yeah 
FAT	say that 
CHI	bear 
FAT	and here's your lollipop 
CHI	and we play  
CHI	yeah 
CHI	Goony_googoo 
FAT	little bears 
CHI	I read it  okay 
FAT	it's an angel 
FAT	mhm 
FAT	a cardinal is a bright red bird 
FAT	a striped skunk 
FAT	fix me up 
FAT	yeah 
CHI	this 
FAT	looks like a little elf 
CHI	yeah 
FAT	we have those up in Maine 
FAT	and what does he say 
FAT	you and Debbie were  doing frogs all summer 
FAT	it was just a good u  all by itself 
CHI	oh no  no these knees 
CHI	and  and what else 
FAT	a  commonly known as a 
CHI	a mistlecat 
CHI	no 
CHI	shut that door 
CHI	and won't you play doctor 
FAT	are you teasing 
FAT	I know they cost a_lot_of money 
FAT	did you hear what I read to you 
FAT	blood pressure  right 
CHI	yeah 
FAT	and then we played 
FAT	yeah 
FAT	yeah 
FAT	okay 
FAT	okay 
FAT	now let's do your name 
FAT	a what 
FAT	p  line with a fat belly 
FAT	that's a bobcat 
FAT	yeah  where's the little book 
FAT	here's the mother bear and here are the 
FAT	you don't like him 
FAT	don't hurt me 
CHI	butterfly 
FAT	what's  what's up here 
FAT	what about my knees 
CHI	no  oh  no mommy 
FAT	she has wings 
FAT	oh  he had green diarrhea 
FAT	later daddy can come and you can talk about Attitash 
CHI	yeah 
FAT	a butterfly 
CHI	yup 
CHI	you missed 
FAT	yeah 
CHI	in 
FAT	what's that 
FAT	you played the four little bears 
FAT	and you connect them 
CHI	no on Bobby 
FAT	what 
CHI	this way 
CHI	a mail lady 
FAT	did you tell Helen 
FAT	you can swim frontwards and backwards  right 
FAT	he's in all the pictures f  
FAT	perfect 
FAT	did we go 
CHI	no under like this 
CHI	okay I tell her 
FAT	okay 
CHI	no 
FAT	don't sit on the microphone sweetie 
FAT	okay now 
CHI	ant 
FAT	this guy he changed his hat 
CHI	and hammer for your knee 
FAT	u  
CHI	oh  which one 
CHI	okay 
CHI	yeah 
CHI	I connect them 
FAT	not bad 
FAT	Helen got stung by a bee today 
CHI	he was  she was limping 
FAT	he did 
FAT	yeah 
FAT	and I'll give you this nice bandaid 
FAT	and its a lady 
CHI	yeah 
FAT	take off the elastic 
FAT	five 
FAT	first I'll show you  okay 
FAT	feel the bump up here 
FAT	a house is a skunk 
FAT	yeah 
FAT	what else do you do now reflexes f  
CHI	what 
FAT	David 
FAT	but what kind of a cat 
CHI	yeah 
CHI	it's taped 
FAT	okay 
FAT	a  
FAT	remember I read that to you 
CHI	a snapper turtle 
FAT	I know but they won't bend too much 
FAT	are you Doctor_Jeckle 
FAT	I don't know 
CHI	you wanna play cards with me 
FAT	an elf f  
FAT	a lady bug yes 
CHI	now try a needle with this black one 
CHI	ah  
FAT	he loves to wear cabbage patch clothes 
FAT	what about the rest of the things 
CHI	it's taped 
CHI	I fly 
FAT	I'll help you okay 
CHI	with Bobby 
CHI	I can do this one 
FAT	and we hafta find the animals 
FAT	it was a girl moose because  or a young boy because he had 
FAT	where do you think the skunk is 
CHI	mail 
CHI	old pine 
FAT	what kind of animal came along and scared them away with his 
CHI	I do 
FAT	no you were  going the right way before 
FAT	who's this guy 
FAT	that's a baby swan  little duckling f  
FAT	that's so_that they can hear what you're saying  right 
CHI	angel 
CHI	dance 
FAT	ah  wait 
CHI	they'll fall out 
FAT	yeah 
FAT	will you play doctor 
FAT	okay  that's a football player  right 
CHI	okay 
CHI	that's the end 
FAT	hold on 
FAT	this is a good one 
FAT	that's very nice 
FAT	it's like an angel's halo 
CHI	no you can 
FAT	hummingbird f  
CHI	oink  oink  
FAT	I'm gonna do two sticks leaning against each_other  okay 
FAT	they're black and white  
FAT	what do you think it is 
CHI	let's have pictures taken 
FAT	we have seven  eight  nine  ten  eleven  twelve  
FAT	we'll just make a rip 
FAT	how can you tell he's a painter 
FAT	you do 
FAT	he scared the racoons away at Aunt_Roberta's house when hey were
FAT	and her whole left side was gone  right 
FAT	I know this is tiny 
FAT	dear Debbie_Cox 
CHI	 Joe Raisenkop 
FAT	it's a turtle under the mud in the pond 
CHI	no 
FAT	she's your patient f  
FAT	somebody's sleeping under the ground 
CHI	books 
FAT	yes you were  
FAT	a  
FAT	other patients are waiting 
FAT	and Karen 
FAT	is that an angel 
FAT	a skunk 
CHI	fever 
FAT	in Maine 
FAT	and you have pretty white halo dots all around the iris 
FAT	then we hafta name them 
FAT	we'll put this back 
FAT	we hafta our 
FAT	very good 
CHI	you help me 
CHI	oh  
FAT	now let's go back over it 
FAT	that's a grouse 
FAT	and down in the marshy grass 
CHI	yeah 
CHI	yeah 
FAT	opossum hang in trees upside down f  
FAT	Bobby and Joe 
FAT	wait a second I'm gonna take blood out right 
CHI	yeah a mole 
FAT	and  and the book won't be fun 
CHI	do me now 
FAT	an airplane pilot 
FAT	a hawk 
CHI	and I miss you 
FAT	a  
FAT	oh  wait 
FAT	okay  now 
FAT	if we don't close them 
CHI	I wanna  that 
CHI	okay 
FAT	you didn't like the smell of the fish 
CHI	who's Karen 
CHI	I play with her 
CHI	I love you won't you come over my house to play the smurf 
CHI	dad 
FAT	oh  nice tubes 
FAT	ah  
CHI	okay 
FAT	who's this 
CHI	yeah 
FAT	you're going to play the drum 
CHI	I'm lost 
FAT	you danced with him 
FAT	like a tent 
CHI	feel this bump 
FAT	okay 
FAT	it's got cellophane all wrapped around 
FAT	yes 
FAT	boy oh  boy 
CHI	yeah 
CHI	okay 
CHI	here comes Bobby 
FAT	what do frogs say 
FAT	is it a moose 
FAT	now be serious doctor 
FAT	do you miss Debbie 
CHI	fish 
FAT	no  what is that 
FAT	one that's the biggest animal 
CHI	kick 
FAT	and they have 
FAT	that was scary 
FAT	yeah 
CHI	what 
CHI	I gonna drink it all up blood 
FAT	oops 
FAT	we're gonna learn a_lot_of fancy 
FAT	move closer so I can see 
CHI	a mole 
CHI	what's that book called 
CHI	put blood in here and drink it 
CHI	Bobby and Joe made it 
FAT	why don't you like wild pigs f  
CHI	yeah 
FAT	oh  good 
FAT	flowers  but what's on top of the flowers getting the 
FAT	what's that big bird  pheasant 
FAT	who scared the racoons away 
FAT	but it smells really bad 
FAT	and then connect the bridge going across 
FAT	and Susan didn't come up 
FAT	you take this stick 
FAT	what's this 
CHI	let me see 
FAT	let's put them in separate piles  okay 
CHI	bandaid 
FAT	wild pigs 
FAT	I hafta check your thyroid level  okay 
FAT	he would fly down 
FAT	three  four  five  
CHI	no 
FAT	and a bat 
CHI	yeah 
CHI	  
FAT	I forgot 
FAT	okay  and   here is 
CHI	a artist 
FAT	here we go 
CHI	no 
CHI	okay 
FAT	yeah  bought books for you 
FAT	he forgets to do some of the stuff doesn't he huh  
FAT	mhm  
CHI	yeah 
FAT	I'm in trouble 
FAT	yeah 
FAT	hm 
FAT	did 
CHI	here come Baby_Blake with  my life jacket on 
CHI	yeah 
CHI	okay  a blood pressure 
FAT	would you close the doors for me 
FAT	and  and it's all 
CHI	with gramma 
FAT	I give her a shot 
FAT	look 
CHI	okay 
CHI	a skunk 
FAT	okay 
FAT	okay 
FAT	a striped skunk 
FAT	an artist 
CHI	yeah 
FAT	she lives on old pine road 
CHI	eight 
FAT	we're going to close him up 
CHI	thursday 
FAT	you traded sunglasses for bubbles 
CHI	what 
CHI	and left a green diarrhea 
FAT	now let's look at the front 
FAT	it is 
CHI	no mom 
FAT	and there's a bridge across 
FAT	perfect temperature 
FAT	we didn't get all the rooms yet 
FAT	but here's two sticks 
CHI	soot  shoot the rabbits 
CHI	no 
CHI	yeah 
CHI	don't do that 
FAT	okay 
CHI	okay 
CHI	I know how mom 
FAT	and a green hat here 
CHI	I swim by myself in the pool 
CHI	with a needle 
CHI	oh  wow 
FAT	wait a minute  what's  this 
CHI	a  
CHI	he pool yeah 
FAT	you already gave 
FAT	you can fly 
CHI	then  then Baby_Blake popped up 
FAT	what's this 
FAT	but she went home and took him to the doctor  right 
CHI	a striped skunk 
FAT	I love you and I miss you  
FAT	you wanna play doctor 
FAT	I can do two things at once 
FAT	oh  a red hat here 
CHI	they kick and they fight 
FAT	so he doesn't get out 
CHI	a owl 
FAT	oh  I know what we were  going to show her 
CHI	a man 
FAT	wait a minute 
FAT	bird  yes 
FAT	there's the owl f  
CHI	I know how to 
CHI	no 
FAT	you hafta pull off the cellophane 
CHI	no 
FAT	cardboard game 
CHI	put in the cups 
FAT	what's his name 
FAT	right 
FAT	popped up 
FAT	that's a good p  
FAT	now I'll do dots 
CHI	racoons 
FAT	they call them cotton tails when they have fluffy little 
FAT	okay  you already said that 
FAT	a stuffed grouse 
CHI	yeah 
CHI	butterfly  butterfly won't you go home  
FAT	that was easy  right 
CHI	yeah 
FAT	this pen doesn't write as good 
CHI	yeah 
CHI	thanks 
FAT	you remember the kitty cat's kibble 
CHI	Pammy 
CHI	eight 
FAT	is this the way you play doctor with Debbie 
CHI	yeah 
FAT	is a heron 
CHI	okay 
FAT	oh  is that all you wanna say to her 
FAT	fish  they smell bad 
FAT	they're beautiful and they're blue 
CHI	a fish 
FAT	yes 
FAT	what is this 
CHI	frog 
CHI	oh  no 
CHI	yeah 
CHI	yeah 
FAT	I'll go sit over here and drink my coffee f  
FAT	you want her to come over with Helen 
FAT	wait a minute  I think there's one more 
CHI	yeah 
FAT	okay  penny let's see what we can find here 
CHI	close that 
FAT	opossum 
FAT	okay  you tell me how to read 
FAT	we don't know what happened 
FAT	some of these are alphabets and some of these are occupations 
CHI	yeah 
FAT	did Doctor_McGill do a good job on you 
CHI	yeah 
FAT	we'll put 
FAT	that's pretty good 
FAT	and they're leaning against each_other 
FAT	what does she bring to you 
FAT	you do 
FAT	now wait a minute 
FAT	and it begins with an s  
FAT	that's the microphone 
FAT	now she won't get pneumonia 
CHI	yeah 
CHI	come over my house and won't you play smurf game 
FAT	this is after they swang out on the rope swing 
FAT	oh  I forgot the lollipop 
CHI	I hafta wash this out 
FAT	is this a heron 
FAT	okay  first you're going to do the blood shot 
FAT	now let's spell your name 
CHI	that's the bunny  monkey's name 
FAT	go ahead finish 
FAT	you hafta listen 
CHI	yeah 
CHI	what 
FAT	you don't remember that 
CHI	Susan popped up 
CHI	u  
CHI	oink  oink  
FAT	bandaid for it 
FAT	will you play doctor with me and 
CHI	and he dived in  under water 
FAT	oh  that was terrible 
FAT	there's the real owl  okay 
CHI	look in me eyes 
FAT	you hafta put something in your ears 
FAT	what did you do 
CHI	that's the end 
CHI	ad smell  kitty 
FAT	you tell me what you wanna say to your friend Debbie_Cox 
FAT	you knew already before you opened it  right 
CHI	ducks 
CHI	yeah 
FAT	oh  
CHI	look_it 
CHI	mommy 
FAT	what else 
CHI	lift up your tongue please 
CHI	yeah 
CHI	yeah 
FAT	oh  this is a great book 
CHI	I don't like him 
FAT	here's a red hat here 
CHI	yeah 
FAT	you don't hafta put the top on it 
FAT	you played bingo 
FAT	p  
FAT	what kind of doctor are you 
FAT	it's only going to pinch for a minute 
FAT	and be happy 
CHI	look 
FAT	Joe Raisenkop 
FAT	no 
CHI	yeah 
FAT	a mail lady yes 
FAT	on my knee 
CHI	and Karen 
FAT	you know how to do one 
FAT	a turtle 
FAT	that's pretty good 
CHI	oh  
FAT	that was the name of the book 
FAT	she has wings 
CHI	thursday 
FAT	what are you going to do doctor 
FAT	a u  is like a horseshoe 
FAT	how about I miss you 
FAT	she has a fever f  
CHI	he's bad 
FAT	they have thirty six pop open doors 
CHI	yeah 
CHI	now this 
CHI	no 
CHI	okay 
FAT	oh  
FAT	I didn't wanna have dyslexia of the stethoscope 
CHI	they're stickers 
FAT	think so 
CHI	let me try 
FAT	okay  now 
FAT	why 
FAT	I'll give you a shot so you won't get pneumonia okay 
FAT	I know it 
FAT	no  no  you don't  there's no dots there 
CHI	yeah 
CHI	and give me a lollipop 
FAT	hm  
FAT	wait until she sees it then she'll know f  
CHI	clubhouse 
FAT	she was limping on her arm 
FAT	you wanna skip the wild pigs 
FAT	yeah 
FAT	why don't you like wild pigs 
FAT	and 
FAT	and you have pink eye 
FAT	and you know what 
FAT	I know this is a hard one isn't it huh  
FAT	okay 
FAT	oh  nice tubes penny 
FAT	the Kingstons 
FAT	did you tell them about how you swim alone all by yourself in 
FAT	do you think this goes in here 
FAT	and Jamie 
CHI	yeah 
CHI	come here doctor 
CHI	how do you do that poem 
FAT	oop 
FAT	and here's her lollipop 
FAT	I'll find a place for it  doctor 
CHI	can I see 
FAT	this is on the bear's behind 
FAT	on Bobby's motorcycle 
FAT	and we can mail it 
FAT	a wood kitty though  right 
FAT	that's a good song 
FAT	we go and see what we can see around 
FAT	now wipe it off 
FAT	yeah 
CHI	here come Susan first 
FAT	you did 
FAT	shut the door 
FAT	what do you think this is 
FAT	is that a pretty bird 
FAT	how are my reflexes 
CHI	striped skunk 
FAT	it's okay 
CHI	is Timmy breakdance 
FAT	these little animals 
FAT	and 
CHI	yeah 
FAT	okay 
FAT	throw it at her  go ahead 
FAT	we went to the mall and we bought 
CHI	but its not a chipmunk 
CHI	a wood kitty 
FAT	didn't he have 
FAT	an owl 
FAT	did you go to the big teenage dance with little Jamie 
CHI	okay 
FAT	a big strong cat named Bob 
FAT	I wonder who he is 
FAT	talk louder 
FAT	would you like to give daddy a test 
CHI	yeah 
CHI	yeah 
FAT	here's the mother bear 
FAT	you don't like wild pigs f  
FAT	you were  adding it the right way 
FAT	what is it 
FAT	that wasn't bad 
FAT	your company came 
CHI	over 
FAT	you do remember some of them 
CHI	there goes Bobby 
FAT	phew  
FAT	did you just make that up 
FAT	under my tongue 
CHI	Joe Raisenkop 
FAT	okay  but you're going to draw a line down here 
FAT	I think you need some salve 
CHI	a butterfly 
CHI	yeah 
FAT	you know when you open a new puzzle 
CHI	I don't know 
CHI	no 
FAT	four 
FAT	no  no 
FAT	on your back 
CHI	okay 
CHI	yeah 
FAT	and we can play some cards 
FAT	we went down to turtle cove 
FAT	butterfly  butterfly won't you go home  
FAT	with gramma 
CHI	yeah 
FAT	yup 
FAT	a mistlecat 
FAT	okay 
FAT	of course I'll give you a lollipop  okay 
CHI	yeah 
CHI	they're still open 
CHI	football 
FAT	where does this go 
FAT	a  
FAT	I think he has a v_c_r 
FAT	fake blood on my arm 
CHI	there's a other one 
FAT	I know it's okay 
FAT	how does my heart sound 
FAT	not like your tent but like a pop tent 
CHI	and this 
CHI	and play 
CHI	now 
CHI	no 
FAT	yeah 
CHI	yeah 
CHI	we drink blood 
FAT	a wasp nest I think f  
FAT	you're sitting on your doctor case 
FAT	will you give me some medicine 
CHI	a rock 
FAT	okay  connect the dots 
FAT	it's okay he bought it home to his family 
FAT	let's work together and we can do it fast 
FAT	you got that f  
CHI	yeah 
CHI	yeah 
CHI	drink blood 
CHI	yeah 
FAT	I'll start a rip in it  and we'll pull together  alright 
CHI	fix you up 
CHI	and won't you be happy to play with the smurf game 
FAT	and I miss you 
CHI	yeah 
CHI	me and Debbie were  splashing a nose 
CHI	that  that comes out 
FAT	what 
CHI	yeah 
CHI	a stuffed grouse 
FAT	okay 
CHI	don't do to me 
FAT	love penny 
FAT	this pen doesn't work good 
FAT	can he fly backwards 
FAT	I know the velcro's getting 
FAT	yeah  you had your life jacket on 
FAT	what's he got 
CHI	yeah 
FAT	yeah 
CHI	I no can't do it 
FAT	I don't think they know all these people 
FAT	l  
CHI	a a  
CHI	you know 
FAT	look at this thing 
FAT	did you know that 
CHI	go like this 
FAT	what kind of dancing did you and Jamie do 
FAT	why 
CHI	yeah 
CHI	yeah 
CHI	no fever for you 
CHI	eight 
FAT	sure 
CHI	yeah 
CHI	come here patient 
FAT	okay 
FAT	you wanna go to the snow scene 
FAT	you hafta put your tools away 
FAT	okay 
FAT	what happened 
CHI	a tent 
FAT	we went to the 
CHI	I give some to you 
FAT	that would be an ant there  right 
FAT	we can make them with sticks 
FAT	shoot the rabbits 
FAT	and 
CHI	and Cara  and Cara 
FAT	you gonna listen to her heart f  
FAT	here is a 
FAT	do you remember the blue jay 
FAT	okay 
CHI	house 
FAT	and that's an 
CHI	a paint 
CHI	a owl 
CHI	not golf cards 
CHI	that was terrible 
CHI	and won't you play 
FAT	you what 
CHI	stethoscope 
FAT	we took the summer off didn't we huh  
FAT	I think it's a chipmunk 
FAT	wow  that was fun 
FAT	is that your monkey's name 
FAT	butterscotch 
FAT	what were  you doing 
CHI	and won't you play doctor with me 
FAT	because they have long graceful necks 
FAT	it's not the end 
CHI	looks like a man 
FAT	who am  I 
CHI	there's David  okay 
FAT	yeah 
FAT	what are you to  what are you doing doctor 
FAT	three 
FAT	no  because you still need me 
CHI	yeah 
FAT	okay 
FAT	one  two  
FAT	it's something 
CHI	yeah 
CHI	a policeman 
FAT	make a good guess 
CHI	oney  bee 
FAT	and there was a snowy egret 
FAT	over 
FAT	because we hafta find three small critters 
CHI	yeah 
FAT	we can play golf now 
FAT	we see them down by the moose grass in Maine 
FAT	and the next time we read this we'll know for sure 
FAT	opossum 
FAT	where does 
CHI	the four little bears 
FAT	oh  here's a cat named 
FAT	no 
FAT	and the month is august 
FAT	here he is walking along the marshy pond 
FAT	is that a real rock 
FAT	there's lots_of little places here 
FAT	good 
FAT	this is a test for me 
CHI	yeah 
CHI	okay 
CHI	  
CHI	it fall off 
FAT	that looks like a tiny sparrow 
FAT	and I'll write her a letter 
FAT	did she   
CHI	a mistlecat 
FAT	it dropped on him 
FAT	come here 
FAT	isn't he beautiful 
FAT	blood pressure  okay 
CHI	went Attitash water slide 
CHI	fake blood on your arm 
CHI	okay 
FAT	is that a mole 
FAT	it looks like a racoon f  
FAT	is he a good breakdancer 
FAT	oh  I found some doors 
CHI	no 
FAT	doctor 
CHI	I throw it at her 
FAT	and I'll give your doll a matching bandaid 
FAT	no 
CHI	and there's Scott_Mandon 
CHI	okay  wash wash  wash 
FAT	this is a really good book 
FAT	the four little bears 
CHI	oh  
FAT	we went to the 
CHI	now your ears 
FAT	squeak  squeak  
FAT	it's hard 
FAT	okay 
FAT	she was  yeah 
FAT	okay  now 
CHI	yeah 
FAT	thursday 
FAT	yeah 
CHI	yeah 
CHI	everyone dance 
FAT	six on the other page 
CHI	yeah 
CHI	oh  no 
CHI	now my ears 
CHI	let's play cards 
CHI	let's 
FAT	and he's waiting for penny to come back and give him  and
FAT	baby bears 
FAT	oh „ okay 
FAT	you didn't meet Karen 
CHI	no fake blood 
FAT	and I love you 
FAT	okay 
FAT	this is a little marshy pond 
FAT	who came 
FAT	and I miss you and I'll see you soon 
CHI	what 
CHI	last night 
FAT	a snail 
CHI	suck it 
FAT	where did I put it 
CHI	Debbie_Cox 
FAT	wasn't pheasants 
CHI	yeah 
CHI	a racoon 
CHI	swans 
FAT	finish the book f  
FAT	do you know anymore songs that you can make up 
FAT	I can pop this open 
CHI	this is how to read 
CHI	fake blood 
FAT	you don't like that poem do you 
FAT	finish the book and I'll stay here f  
CHI	yeah 
FAT	over my house 
CHI	a bat 
FAT	are you going to go to David's football game 
CHI	that's the end 
