participant	content
CHI	camel 
MOT	what  what do you call that 
CHI	yeah 
MOT	you want me to start 
MOT	door 
MOT	no  not ch  
MOT	okay 
MOT	and his face 
CHI	a dog  
CHI	 
MOT	here 
MOT	but where's the boat 
MOT	here's a picture  look 
CHI	what 
MOT	alright  you wanna turn it on now 
CHI	there in bed 
MOT	can you see the baby anymore 
MOT	that's it 
MOT	hm  
MOT	look  what part of the car is that 
MOT	there 
CHI	wheel 
CHI	mom 
MOT	okay 
MOT	alright 
CHI	mom  look  look 
MOT	who's that 
MOT	where's the cloth 
CHI	a room  a baby 
CHI	what happen 
CHI	you be farm 
MOT	yeah  when you put the key in  and then you turn it  but what do
CHI	eyes doing 
MOT	what's in the box 
CHI	mommy   
CHI	oh  
MOT	okay 
CHI	did you hear  mom 
MOT	my turn 
MOT	what do you do in a bed 
MOT	what did they ask for 
MOT	mhm  
MOT	two what 
MOT	 
CHI	okay 
MOT	first  before we start though  we should talk about the picture a
MOT	mhm  
CHI	mom 
CHI	that's the one 
CHI	yeah  yeah 
MOT	look  here's another one 
MOT	yeah 
MOT	you wanna put the kittycat in the room where the baby is sleeping
MOT	what happened 
MOT	no 
CHI	yeah  why bow 
MOT	you know what we could do with this after you finish coloring 
MOT	red car 
MOT	press a picture 
MOT	mhm  
CHI	a part 
CHI	ah  color a big bird 
CHI	one  two  
CHI	mom   
CHI	I'm take  taking this and this 
MOT	what's that 
MOT	mhm  
MOT	can you lean over and just color the donkeys with your crayon 
MOT	cat 
CHI	yeah 
CHI	what 
CHI	oh  can't get it 
CHI	yeah 
MOT	there 
MOT	I start it 
CHI	hill 
MOT	yeah 
MOT	what's that 
MOT	there  okay 
MOT	very good  mommy 
CHI	yeah 
MOT	color his ear 
MOT	see him 
CHI	door 
CHI	nope 
MOT	maybe what you wanna do is open this tape  too 
MOT	should I turn it around so you can see the donkeys 
CHI	 
MOT	   
CHI	blue truck 
MOT	  I'll start with the giraffe  okay 
CHI	 
MOT	a what 
MOT	what do you want me to do 
MOT	hm  
MOT	or you sweep the floors 
MOT	bed 
CHI	a window  a bird 
MOT	okay 
CHI	  mom 
MOT	well  you know what you can do on this cloth 
CHI	yeah 
CHI	mom   
MOT	no  it's a special kind of cloth 
CHI	mom  stop mom 
CHI	what that 
MOT	yeah 
CHI	a bird 
CHI	oh  
CHI	what 
MOT	what animal is that with the big humps 
MOT	there's the boat  there's the lion 
MOT	I don't know 
MOT	you know what you call that animal 
MOT	that's a boy people 
CHI	igures out again byebye   
MOT	hm  
CHI	a kittycat  kittycat 
MOT	what do you think would be a good name for that kitty 
CHI	now   
MOT	what is it 
CHI	hi  
MOT	what's you middle name 
CHI	a cloth 
MOT	tape 
MOT	wait a minute  wait a minute  wait a minute 
CHI	horse there 
CHI	mom  what that 
CHI	you Michael_James haha  
CHI	one  two  
MOT	oh  what happened 
MOT	okay  go ahead 
CHI	tape  tape 
MOT	teddybear  oh  that's nice 
MOT	can I have some coke 
MOT	I know  I'm pressing it 
MOT	yeah  it's not just paper either 
MOT	and you know what this boat is called 
MOT	another person 
CHI	yeah 
MOT	I don't really see a stove and a place to cook  do you 
MOT	you know what that man's name is 
MOT	what's this 
CHI	Ma  mom 
MOT	looks kind of silly to me 
CHI	mom  look teddybear 
MOT	fish 
MOT	closed 
MOT	what's my name 
MOT	oh  well 
CHI	now 
MOT	ostrich  yeah 
CHI	 
MOT	in the bed sleeping  yeah 
MOT	what do you think that little thing is 
CHI	bye 
CHI	yeah 
CHI	right here 
CHI	okay 
CHI	yeah 
MOT	the bird's in the cage because the bird is a nice pet 
CHI	her asleep now 
CHI	 
MOT	  
MOT	oh  
CHI	yellow cat  meow  
CHI	her eyes are sleep 
MOT	  this is fun to color  isn't it 
CHI	have enough water on 
CHI	yeah 
MOT	okay  what do you have here 
MOT	how many then  two 
CHI	bed 
MOT	you think you should write your name on the paper here 
CHI	Ma   
MOT	what's the baby sleeping in 
MOT	there 
MOT	okay  what do you wanna color 
MOT	why don't you 
MOT	okay  what am I looking at 
MOT	there you go 
MOT	I was putting it upsidedown  silly me 
MOT	oh  that's the baby's bed  the yellow part is a bed 
CHI	 
MOT	can you  little lines mean 
CHI	right here 
CHI	why a bird in a cage 
CHI	what 
CHI	and other sheep wool too 
CHI	mom 
MOT	why does that look silly 
MOT	mhm  
MOT	where are you gonna put the drawers 
CHI	 
CHI	a star 
MOT	what do you see on the car 
CHI	mhm  
CHI	car 
MOT	come sit over here 
MOT	would you like to color his neck 
CHI	yeah 
MOT	let's put the animals inside the barnyard 
MOT	now see if it comes off 
MOT	he's gonna eat the egg in the frying pan 
CHI	 
MOT	what do you see on the house 
CHI	now  go out 
MOT	or in the room the fruit is 
CHI	she have a bow  bow 
MOT	spot 
MOT	you wanna co  try something else 
MOT	you're a hot ticket 
CHI	  and sheep wool 
CHI	fish in water 
MOT	on  yeah 
MOT	another one 
CHI	ark 
CHI	mom   
CHI	ow  
MOT	what else 
CHI	mama look 
CHI	oh  
MOT	there 
MOT	well  you were putting yours upsidedown  I think 
MOT	go ahead  you do the rectangle 
CHI	where's that  the cloth 
CHI	I do a  zebra 
CHI	okay  mom 
CHI	mom 
MOT	where do you think you should put that chair 
MOT	it's stuck 
MOT	oh  look at that  it's coming off 
CHI	oh  
MOT	because it's too early 
CHI	duck 
CHI	sweep 
MOT	crayons  yeah 
CHI	I wanna do that 
MOT	what do you think that squirrel is doing there 
CHI	yeah 
CHI	Ma  look  one more 
MOT	look at it  look very carefully 
CHI	not bad 
CHI	sit 
CHI	because  like that 
CHI	you  you open up 
CHI	mama  put baby in chair 
CHI	here mom 
CHI	knock knock knock  
MOT	and I'll color his eye 
MOT	oh  a squirrel 
CHI	here  mama 
CHI	a sheep 
CHI	the chair 
MOT	now what do you think you're gonna do with this cloth 
MOT	hm  
MOT	wanna play with some color forms 
CHI	 sheep in here 
CHI	red car 
MOT	oh  here it is 
CHI	squirrel 
MOT	okay  those are pretty  yeah 
CHI	yeah 
CHI	what 
MOT	I don't know 
CHI	alright 
CHI	diamond 
MOT	what 
MOT	you're making the gate 
MOT	yeah 
CHI	yeah  in the box  in the box 
MOT	okay 
MOT	hm  
CHI	ow  
MOT	hear the car going hoot hoot  
MOT	you just hafta press a little harder 
MOT	no  that's not a hill 
MOT	how can you tell she's sleeping 
MOT	can I have a turn now 
CHI	he's sitting down 
CHI	yep 
CHI	what 
CHI	 
CHI	mom 
CHI	what 
MOT	what 
MOT	what part 
CHI	 
MOT	windows 
CHI	 
CHI	box 
MOT	what's under there 
MOT	listen  because I'm  I want you to tell me after  okay 
MOT	the cow's gonna drink the water  okay 
MOT	what's the dog's name 
MOT	now  what are you gonna color 
CHI	bushes  yeah 
MOT	oh  you're a reckless driver 
CHI	Ma 
MOT	ahhah  
CHI	table right here 
MOT	that's Noah 
MOT	you can color it  and then with that cloth you can wipe the
CHI	his head 
MOT	can you see some hills 
MOT	you think so 
CHI	oh  
CHI	no  mommy 
CHI	what 
MOT	you color on the cloth 
CHI	look   
CHI	 mom 
MOT	what's the kitty doing 
MOT	put it back in the box 
CHI	I'm Michael ja  I'm Michael_James 
CHI	now 
CHI	mom  now mom 
MOT	oop  you know 
MOT	the farm  alright 
CHI	yeah 
MOT	I went   
CHI	that  window 
MOT	oh  we both coughed 
CHI	spot 
MOT	yeah  I know 
MOT	who's gonna drink 
MOT	floor 
MOT	it's a broom 
CHI	yeah 
MOT	is it my turn 
MOT	what is it 
MOT	people  yeah 
MOT	dogs 
CHI	 
MOT	do you think there's something wrong 
CHI	yeah 
CHI	now banana 
CHI	get it  open tape 
MOT	oops  
MOT	okay 
MOT	it clicks on the right place 
CHI	 sleep 
MOT	see if you can wipe it off with the cl  special cloth 
CHI	me do 
CHI	yeah 
MOT	okay 
MOT	ark 
MOT	I'm Michael_James 
CHI	lion 
MOT	oops  you hear him 
MOT	what's in the other window 
CHI	yeah 
MOT	how we turn it   how do we open it up 
MOT	oh  look what I found 
CHI	yeah  rectangle here 
MOT	no  look at it carefully 
MOT	what else 
CHI	puff 
CHI	 
MOT	you can have them in here 
MOT	what colors 
CHI	what 
MOT	all the flowers in there  good for you 
CHI	house 
MOT	make it be easy for you 
MOT	do you think 
CHI	yeah  mom 
MOT	hi  Mister_Farmer 
MOT	help me pull it 
CHI	yeah 
MOT	camel 
MOT	   how do they smell 
CHI	what that 
MOT	oh  are all kinds of goodies under there  look 
CHI	down 
CHI	here  mama 
CHI	sesame 
CHI	fall down 
MOT	what would you like  mommy 
CHI	yeah 
MOT	here we go 
MOT	open up  but what 
CHI	yeah 
MOT	my turn 
MOT	mouth 
CHI	cover 
MOT	look what happened to the cow 
CHI	rooster 
MOT	here mom 
MOT	teddybears  yeah 
CHI	light  a light 
CHI	it's a a  
CHI	 rectangle 
CHI	right here 
CHI	now 
CHI	cook 
CHI	yeah 
MOT	there  now the animals can't get out 
CHI	one  
MOT	come on 
MOT	maybe we should just play with something else  instead 
CHI	no 
CHI	 
MOT	thank you 
CHI	  all done 
MOT	what 
CHI	ah  mom  baby  
MOT	are you sitting on it 
CHI	beep  
CHI	yeah 
CHI	mama  mama 
MOT	door  that's the door mhm  
MOT	no  let's turn it off 
MOT	why don't you  talk about the picture a
CHI	what 
MOT	what's he near 
MOT	I don't remember how 
MOT	what's that noise like 
CHI	what 
MOT	I don't know 
MOT	careful now 
MOT	okay  good 
MOT	before you start coloring it 
CHI	a broom 
CHI	not hot tickytick 
CHI	yeah  open 
MOT	hm  
CHI	yeah 
CHI	buff 
MOT	okay 
MOT	how about doing a giraffe  would you like to color the 
CHI	yeah  right here mom 
CHI	a plant 
MOT	they're cooking  huh  
CHI	 
MOT	and 
MOT	okay 
MOT	those are bushes that look like hills 
CHI	right here 
CHI	  
MOT	okay 
MOT	alright 
CHI	no  crawl 
MOT	that'll be very nice when you get this  this cloth all
CHI	blue truck beep beep beep  
MOT	a dog 
MOT	they're not bad 
CHI	yeah 
CHI	yeah 
MOT	buff 
MOT	tell me about the truck 
CHI	where's the cloth 
MOT	you know what that is 
MOT	how can you tell the baby is sleeping 
MOT	there you go 
CHI	I'll go mom yeah  
CHI	 a box 
CHI	no no  no 
MOT	ducks 
MOT	where are they going 
MOT	sitting down  good 
CHI	yeah 
MOT	that's a nice house 
CHI	goodbye  sheep 
MOT	a box of what 
MOT	that's a rooster 
MOT	so Helen can see you open the   whatever it is 
MOT	it's making a funny noise  isn't it 
MOT	that's the one 
MOT	you know what that's for 
MOT	dots  mhm  
MOT	I think they're in here 
MOT	yeah  it came out 
CHI	there  go 
CHI	yeah  mom 
MOT	puff 
CHI	a car 
MOT	now 
MOT	now 
MOT	I'll bring all the things over here 
CHI	mom  dog 
CHI	 
MOT	well  tell me about the car 
CHI	okay 
CHI	yeah open  open 
MOT	it said   
MOT	yeah  back there 
MOT	okay  can I buy a sheep 
CHI	goodbye 
MOT	you think you should put that the  the glass with the flower
CHI	mom  come on 
CHI	ide   
CHI	mom  what  what that 
CHI	here  
MOT	so when you're sleeping your eyes are closed  aren't they 
CHI	oh  mom 
CHI	needta help 
MOT	that is called a coloring cloth 
MOT	what am I looking at 
CHI	mom  count them 
MOT	nice work 
CHI	this is a boy people 
MOT	what's this 
CHI	yeah 
MOT	oh  I'll take the peel off 
MOT	Michael_James 
MOT	here 
MOT	a drawers 
MOT	would you like me to put a chair on your face 
CHI	yeah 
CHI	bed 
MOT	I'm going to hafta go 
CHI	now 
MOT	what's that water for 
CHI	teddybear 
CHI	a drawer 
CHI	oh  mom 
MOT	that's a camel 
MOT	  delicious 
CHI	what 
CHI	oh  mommy look  look 
MOT	and what are you gonna color 
MOT	what's on the table 
CHI	mom  mom 
MOT	okay 
CHI	yeah 
CHI	yeah 
CHI	no 
CHI	mom 
CHI	I bump head 
MOT	where do you think you should put the kittycat 
MOT	are you gonna put that flower right up  hanging on the wall like
MOT	open tape 
MOT	different color 
MOT	is sitting down  the cat is crawling and he's going to smell the
CHI	what 
MOT	what's the baby in 
MOT	and the camel 
MOT	whoa  what are those guys with the big long necks 
MOT	elephant  yeah 
CHI	oh  mom 
MOT	what 
MOT	had enough of that 
CHI	yeah 
MOT	off 
MOT	look in the windows of the house 
CHI	Ma 
MOT	there you go 
MOT	and who are you 
CHI	 the cloth 
CHI	yeah 
CHI	roar  
CHI	   Michael_James 
MOT	you're gonna color the zebras 
CHI	 hump 
MOT	but what  what do you 
MOT	a bow wow  dog 
CHI	what 
MOT	I wouldn't like you driving my sheep 
MOT	you do 
MOT	red car  mhm  
CHI	yeah 
MOT	what is it 
CHI	yeah yeah yeah  yeah 
CHI	here  open up stuck 
MOT	oops  let's turn it this way 
MOT	you bumped head   
CHI	crayons 
MOT	tell me about the picture 
CHI	yeah 
MOT	you sleep 
MOT	what happened to your cow 
CHI	oh  there 
CHI	that blue 
CHI	open the car 
CHI	 there's Noah 
MOT	dog 
CHI	yeah 
CHI	red 
MOT	okay  good job 
CHI	mom  
MOT	okay 
CHI	hm  
MOT	huh  
MOT	hm  that's a good color for a fish isn't it 
MOT	I'll help you 
MOT	oh  okay 
CHI	mom  this 
MOT	yeah 
MOT	what can you see on that car 
MOT	hm  I forget how 
MOT	what's in the window 
CHI	 
MOT	there we go 
CHI	oh  
MOT	oh  alright  suppose that's a good name for a kitty 
CHI	I color   
CHI	what 
MOT	okay 
MOT	looks pretty good 
CHI	house 
MOT	oh  
MOT	what 
MOT	now  now what do we hafta do 
MOT	okay 
CHI	flowers 
CHI	yeah  right here 
MOT	tell me some of the things you see on here 
CHI	what 
CHI	mom  don't  
CHI	help me 
MOT	whoa  
CHI	no 
CHI	yeah 
CHI	yeah 
MOT	whoa  
MOT	is that a boy people or a girl people 
CHI	mom 
CHI	buff  yeah 
CHI	that 
MOT	put the crayons on top 
MOT	this is a special cloth for coloring on 
CHI	okay  me help 
CHI	a walk to boat 
MOT	mhm  
MOT	how about those 
CHI	mom  look 
CHI	not bad 
CHI	 
CHI	cat 
MOT	huh  
MOT	eyes are closed  yeah 
MOT	mhm  
MOT	you wanna color those 
MOT	yeah  they have bumps 
MOT	okay 
MOT	can you do it 
MOT	well  let's try it one more time 
MOT	the sheep has got wool on it 
MOT	no 
CHI	yellow cat  meow  
MOT	there 
CHI	why a bow 
MOT	what does that noise mean 
MOT	sitting on top of the house 
MOT	what do you call the part of the car where you open it 
CHI	hello 
MOT	okay  what do you see happening in the picture 
MOT	and grapes  yeah 
CHI	yeah 
MOT	his name is Noah 
CHI	yeah 
MOT	why does that look silly 
CHI	hey  mom 
CHI	broom 
MOT	can you say that word 
MOT	is it wintertime or summertime 
CHI	oh  
CHI	yeah 
CHI	a fish 
MOT	no 
MOT	there you go 
CHI	tell her sleep now  sleep now 
MOT	what do you do with a broom 
CHI	Ma  I put a baby right here 
MOT	what are those 
CHI	open up 
CHI	yeah 
MOT	oh  
CHI	what 
CHI	yeah 
MOT	the baby's sleeping 
MOT	you said that very nicely 
MOT	that's for the water 
CHI	queek  
CHI	mom look  
MOT	what do you see on the house 
MOT	what do you think he'll do to the flowers 
MOT	would you like me to turn it around 
CHI	  
CHI	what that 
MOT	very nicely done 
MOT	mhm  
CHI	no 
CHI	mouth 
CHI	oh  mommy  look 
MOT	okay 
CHI	a bow wow  
MOT	what's that 
CHI	sitting on top of house 
MOT	okay 
CHI	Ma  look 
MOT	okay  in the other window  near the side 
MOT	that's upsidedown too  we have an upsidedown fence 
CHI	light  right here 
MOT	looks like there's a boat on there  with some animals 
MOT	or did it say blue truck 
MOT	alright 
CHI	banana  apple  and grape 
MOT	there 
CHI	turn it 
MOT	mhm  
CHI	like that 
MOT	donkeys  okay  go ahead then 
MOT	you hafta wet it 
CHI	flower 
CHI	yeah 
CHI	and horse 
CHI	 
CHI	what 
CHI	mom  my bucket 
MOT	that's a funny place for a squirrel to sit  isn't it 
CHI	yeah 
MOT	Michael what 
MOT	go ahead 
CHI	 a cage 
MOT	what kind of car is that 
CHI	  mom  look 
CHI	you open up  key 
MOT	we can put it on that table  right over there 
MOT	a plant 
CHI	thank you 
MOT	you don't color on the paper honey 
MOT	me be the farmer 
MOT	a car and a truck 
MOT	where do you think he's gonna eat 
MOT	yeah  what did you want me to do to the tape 
CHI	yeah 
CHI	 
CHI	look  mom 
MOT	two 
MOT	mhm  
CHI	help farm 
MOT	you're mom 
MOT	oops  
CHI	yeah 
MOT	I wonder what happened 
CHI	sleep 
CHI	look  mom 
MOT	is that water up there too 
MOT	diamond 
CHI	right here 
CHI	and two 
CHI	okay  now what 
MOT	oh  you don't want that color 
MOT	mhm  
MOT	okay 
MOT	there 
CHI	mom  what's that 
MOT	one more  and what's that 
CHI	it did  
MOT	why don't you open this up  and you see what you hafta do to it 
MOT	hm  
MOT	can you tell me 
CHI	now 
CHI	yeah 
CHI	mom   mom  
CHI	hey  mom 
MOT	what 
MOT	how about 
MOT	is there anything in there 
MOT	okay 
CHI	okay 
CHI	mom  did it 
MOT	oh  right in the window  that's a nice place to put some flowers
MOT	the fish is swimming in the blue water 
CHI	rooster 
MOT	a baby 
MOT	what do you think s in there 
CHI	mama  
MOT	there 
CHI	 
CHI	yeah 
CHI	yeah 
MOT	in the baby's room  huh  
MOT	would you like to color the fish 
MOT	what's that 
CHI	oh  mommy  look 
MOT	okay 
MOT	there 
CHI	yeah 
MOT	Susie 
MOT	lion  what's a lion say 
CHI	Ma  can you give me the help now 
MOT	Noah 
MOT	and the kittycats 
MOT	what's that mean 
MOT	what's the cat doing 
MOT	what's that dog's name 
MOT	how can you tell the baby's sleeping 
MOT	  
CHI	yeah  here 
MOT	hm  
MOT	you don't wanna put the chair on top of the baby's face  do you 
MOT	no  those are 
CHI	one more 
MOT	wonder what made that noise 
CHI	look 
MOT	look at him 
MOT	oh  that's a pretty pink  pretty blue 
MOT	okay  it will take a second 
CHI	mom  look mom 
MOT	you want coke too 
MOT	oh  it's not time for Sesame_Street now 
MOT	what are you 
MOT	do you see some hills in there 
CHI	oh  
MOT	a bird is in there  yep 
CHI	no 
CHI	 
CHI	  
MOT	what if you put it this way 
MOT	you  me help you now 
CHI	yeah 
MOT	hm  
MOT	you sweep the ceiling 
CHI	yeah 
MOT	there 
MOT	alright 
CHI	 
CHI	duck 
MOT	that's nice 
MOT	that's a big light isn't it 
CHI	yeah 
MOT	what is it called 
CHI	here  mom 
MOT	oh  you know what that is 
CHI	 
CHI	Ma  got 
MOT	come turn 
CHI	Michael 
MOT	what do you see 
CHI	mom 
MOT	mhm  where is it 
CHI	cat 
CHI	mom   here you go 
CHI	yeah 
MOT	if it doesn't work  we'll play with something else  okay 
MOT	that's a cage 
CHI	 it won't 
CHI	oh  mommy  mama wowo  wowo  
CHI	no   
CHI	horse gonna eat some hay 
MOT	fish in the water  the boat's in the water  too 
MOT	oh  doesn't that look nice 
CHI	 a color 
CHI	color his head  a head 
MOT	why don't you color a little more on that bird there 
MOT	okay  did you push it 
MOT	you better turn around 
CHI	what 
CHI	mom 
MOT	hill  where's a hill 
MOT	how about these guys 
CHI	yeah 
MOT	goodbye  sheep 
CHI	that 
MOT	 
MOT	can you put the sheep in my wagon 
CHI	 a farm 
MOT	okay what's in  what's in this window up here 
CHI	mom  I brought a  
CHI	truck 
MOT	what else do you see 
CHI	yeah  puppydog 
MOT	those are nice crayons  aren't they 
CHI	mommy   
MOT	how's it gonna stand up 
CHI	and this cow gonna drink some 
CHI	  
CHI	come on  sheep  come on sheep 
CHI	yeah 
CHI	okay 
CHI	you sweep 
MOT	what do you think s in that cage 
CHI	doodledoo  
MOT	mhm  looks good 
CHI	yeah 
CHI	why 
CHI	yeah  yeah 
MOT	you make some blue water 
CHI	yeah 
CHI	now I do a 
MOT	now  why don't you put that one there 
MOT	it has enough water on it  yes 
MOT	look what I was doing 
