participant	content
CHI	wanna momma down 
FAT	I don't know what you're saying honey 
CHI	gonna sing a song 
CHI	it's daddy 
FAT	say please 
FAT	huh 
CHI	do again 
CHI	rainbow 
FAT	are you being fresh 
FAT	money 
CHI	go get Big_Bird 
FAT	look at daddy 
CHI	right  right there 
FAT	now what about Big_Bird 
FAT	no  it's going across 
CHI	G_I_Joe 
FAT	let's play zoo 
FAT	okay 
FAT	you wanna take a turn 
CHI	like this 
FAT	look at this one 
FAT	are you alright f  
FAT	you tell Helen where you gonna sleep 
FAT	you hafta be careful with the kitty 
FAT	no  momma do 
CHI	 
FAT	okay  kiddo 
CHI	no  go this side 
FAT	rainbow  huh 
CHI	no 
CHI	yeah 
FAT	you put the key in 
CHI	how many cookies 
CHI	right 
FAT	play it up here 
FAT	what's that 
FAT	oh  he's all better 
CHI	what 
FAT	you alright f  
FAT	let's make a shape 
FAT	hey F  
CHI	it's dad 
FAT	shh  
CHI	that daddy 
FAT	what 
FAT	is that funny 
FAT	okay 
FAT	yep 
FAT	happy birthday f  
FAT	turn it around this way 
CHI	a baby 
FAT	yeah 
CHI	put it back 
FAT	we  we can't make a song appear 
CHI	okay 
CHI	 
FAT	okay 
FAT	medicine 
FAT	wanna help me 
CHI	yeah  yeah 
FAT	we'll put it back  okay 
FAT	you don't wanna play no more huh  
FAT	what do you want 
FAT	oh  you got a fever 
CHI	here 
CHI	ah  
CHI	blue 
CHI	uhoh 
FAT	Billy do F  
FAT	you wanna get the puzzles 
FAT	what's the matter with you F  
FAT	where's Billy f  
CHI	big red 
FAT	the school bus goes beep  bep  beep  beep  
FAT	on the roof 
CHI	yeah 
FAT	Bob f  
FAT	wanna help me make a tower 
CHI	paper 
CHI	 
FAT	oh  like this 
FAT	is that your cat 
CHI	put radio back 
FAT	is that daddy's blue van 
CHI	yeah 
FAT	no  say hi to daddy 
CHI	no  no 
FAT	Dada 
FAT	is it raining out 
FAT	can we count 
CHI	momma 
FAT	okay 
CHI	daddy 
FAT	it's loud 
FAT	oh  you're the baby 
FAT	he wants a hug 
FAT	what's it called 
CHI	where the car 
CHI	 
FAT	no  it isn't Bob 
FAT	no  look at it again 
CHI	  get Big_Bird 
CHI	oh  look 
CHI	go home 
FAT	gonna sing a song f  
CHI	 
FAT	go to sleep then 
FAT	I'll get down 
CHI	a song 
FAT	momma do 
FAT	Billy do 
CHI	look momma 
CHI	Billy mouth 
CHI	police 
CHI	I fall 
FAT	take it off 
FAT	go get them F  
CHI	paper 
FAT	what songs do you like 
CHI	all done 
FAT	no you don't help me  ah  
FAT	the blue van f  
FAT	he's crying 
FAT	here's the fire house  right here 
FAT	you're being silly 
FAT	watch him go around 
CHI	quarter 
CHI	no  baby 
CHI	no  no 
FAT	and what's 
CHI	Billy doctor 
FAT	no  you don't wanna help me 
FAT	wow 
CHI	no 
FAT	let's see what other kinds of cars we got in here 
CHI	momma  do 
FAT	they want you see the movie 
FAT	Billy's belly 
FAT	you do this one  you do that one 
FAT	you are home 
FAT	two 
CHI	yeah  yeah 
FAT	a monster 
FAT	song 
CHI	right there 
FAT	where is it 
CHI	go get Big_Bird 
FAT	where's john 
FAT	his medicine 
FAT	come here 
FAT	Bob  look_it 
CHI	yeah 
CHI	no 
FAT	you knocked the fire engine down 
FAT	let me show you 
FAT	oh  is it broken 
FAT	do you like that song 
CHI	go home 
FAT	yeah 
FAT	show me what's a da 
FAT	quarter f  
FAT	what 
CHI	okay 
CHI	yeah 
FAT	he's crying 
CHI	circle 
FAT	oh  you like it loud 
CHI	 daddy 
FAT	the trash goes in there and then you pull the little things and out
FAT	it's a van 
CHI	lion cry 
CHI	he fall 
CHI	he all wet 
CHI	oh   car 
FAT	I don't make a good doctor  huh 
FAT	Sid 
CHI	hi daddy 
CHI	momma 
FAT	is that funny 
CHI	it go on this side 
FAT	yeah 
FAT	what color's the school bus 
FAT	are you gonna sleep over at Molly's house 
FAT	I've gotta get comfortable here 
CHI	no put it back 
CHI	yeah 
FAT	what does Michael_Jackson sing 
FAT	we drive another one 
CHI	where Christopher 
CHI	okay 
CHI	 
FAT	yeah 
FAT	give me your car 
FAT	oh  no F  
CHI	no 
CHI	hi daddy 
FAT	you go eeeee  
CHI	do again  momma 
CHI	ears  yeah 
FAT	quarter f  
CHI	put in your ear 
FAT	yeah  Helen 
FAT	call Blackie 
FAT	what color's that car 
CHI	okay 
CHI	fire engine 
CHI	money 
CHI	look at mama 
FAT	you wanna watch 
CHI	circle 
FAT	you put the radio back 
FAT	look at this 
CHI	wanna do daddy 
FAT	and all the trash comes out 
CHI	yeah 
CHI	he go like this 
FAT	mama's turn 
FAT	doctor 
FAT	huh 
FAT	what 
FAT	how many  one 
FAT	Billy drive F  
FAT	come here 
FAT	now what is this 
CHI	momma 
CHI	want up  momma 
CHI	john 
CHI	up 
FAT	oh  mommy's sad 
FAT	he walks down the stairs 
FAT	Diane's car 
CHI	yeah 
FAT	what 
CHI	ohoh  
CHI	come here 
CHI	paper 
FAT	what's da 
FAT	there your microphone  and look it 
FAT	Billy 
FAT	can you say Helen 
FAT	are you alright f  
CHI	yeah 
FAT	we drive it 
FAT	garbage F  
CHI	the blue van 
CHI	rain 
CHI	down 
CHI	one  yeah 
FAT	did I tickle your belly 
FAT	he fell  oh  no 
FAT	Bob 
CHI	go doctor 
FAT	what 
CHI	heard a song 
FAT	very good 
CHI	watch 
FAT	do you sing Over_The_Rainbow 
FAT	ah  who got them 
FAT	stop it 
FAT	give daddy a shot 
FAT	you're healthy 
CHI	no 
CHI	no  no da 
FAT	we'll line them up 
FAT	say that's my seat right f  
FAT	you gonna do F  
FAT	yeah 
FAT	daddy's what 
FAT	ada 
FAT	Billy F  
FAT	good night f  
CHI	right there 
CHI	go doctor 
CHI	go to Helen 
FAT	open his mouth 
CHI	a picture 
FAT	what 
FAT	show me 
CHI	what 
CHI	okay 
CHI	wanna song 
FAT	what's Helen doing 
FAT	come here 
FAT	here it is 
FAT	okay  it's ready 
CHI	stop 
FAT	oh  you're gonna pull my shirt right 
CHI	quarter 
CHI	 
FAT	what is this 
FAT	come on 
FAT	wanna  why don't we count the cars 
FAT	play with this 
FAT	alright  we gotta listen 
CHI	  
FAT	you're heavy 
FAT	here you go F  
CHI	it's daddy 
CHI	no  baby 
FAT	what color's the school bus 
FAT	yeah 
FAT	don't hit me 
CHI	down up 
FAT	it's broken 
CHI	how much 
CHI	 song 
FAT	oh  fire engine 
FAT	from the rain 
FAT	outside 
CHI	outside 
CHI	Blackie's here 
CHI	put it on daddy 
FAT	hey  you wanna be in the movies 
FAT	that looks silly 
CHI	right there 
FAT	what did he fall 
FAT	square 
CHI	go doctor 
CHI	 
FAT	okay f  
FAT	ah  he's okay 
FAT	okay  now take it out 
FAT	what's this 
CHI	monster 
FAT	Billy's head 
FAT	where's Christopher 
FAT	well  take it to the gas station F  
FAT	now  like daddy goes f  
FAT	is that daddy's blue van 
FAT	oh  I forgot to make the noise 
FAT	you're being silly 
FAT	oh  what happened 
FAT	a doggy or something 
FAT	what color is it 
CHI	do that 
FAT	I'll get the cars 
FAT	she's writing on her paper 
CHI	it a purple bus 
CHI	momma  gonna go da 
FAT	where did you put the fire truck 
FAT	what's that 
FAT	you're healthy 
FAT	Blackie  huh 
FAT	hippo 
FAT	want me to open 
FAT	oh  
CHI	medicine 
CHI	where Diane 
FAT	don't break it 
FAT	let me see 
FAT	uhoh 
CHI	yeah 
FAT	a song 
CHI	noise  
CHI	song 
FAT	right here 
FAT	oh  that's right 
FAT	oh  give it to daddy 
CHI	where daddy 
FAT	no  no  no  no 
CHI	momma push it 
FAT	throw everybody else out f  
FAT	okay  you gonna put a car on there 
FAT	this 
FAT	was Stacey in today f  
FAT	oh  
FAT	oh  say hi to daddy f  
FAT	the store 
FAT	I love the rainy nights  
FAT	oh  does he have a fever 
CHI	on roof 
FAT	okay 
CHI	put if off 
CHI	hi daddy 
CHI	come here 
FAT	what's that 
FAT	somehow 
FAT	okay 
CHI	mama 
FAT	I'm all better 
CHI	key in 
CHI	 
CHI	no  daddy 
CHI	it stuck 
FAT	oh  yeah  the little piece that was there is  broken 
CHI	song 
CHI	okay 
FAT	okay 
FAT	what's up there 
FAT	you snap it 
FAT	okay 
FAT	let's make Big_Bird okay 
FAT	you're silly 
CHI	put it back 
FAT	what's this 
CHI	yeah 
FAT	okay  what color 
FAT	what's that 
FAT	huh 
FAT	alright 
FAT	play with this 
FAT	baby 
FAT	no f  
FAT	no  you go like this 
FAT	daddy's turn 
FAT	can you dance 
FAT	nobody else's  huh f  
FAT	it is 
FAT	okay f  
FAT	wanna see it go up 
FAT	what did I do 
CHI	get some medicine  daddy 
FAT	okay 
FAT	what color's this one 
FAT	what's this right here 
FAT	and  how about your blood pressure 
FAT	it's going up 
CHI	rainbow 
FAT	don't throw 
FAT	yeah 
CHI	yeah 
CHI	no wanna do that 
FAT	where's your keys 
FAT	she's write 
FAT	what 
FAT	wet 
CHI	my seat 
FAT	don't yell 
FAT	no 
FAT	ah  a circle 
FAT	oh  you wanna make a picture 
CHI	 
FAT	oh  what a nice kid  huh 
CHI	no 
CHI	fever 
FAT	a bus  yeah 
CHI	momma do 
FAT	now we take him to the doctor 
FAT	he's all better 
FAT	you know what you can do Billy 
FAT	huh 
CHI	rain down 
FAT	want do this 
FAT	you can make a road  and drive these cars on there 
FAT	medicine 
FAT	baby who say Rock_a_bye_baby 
FAT	come here 
FAT	oh  he doesn't fall down the stairs 
CHI	birthday 
FAT	oh  what is  what's that 
FAT	you gotta show me 
FAT	what's this 
CHI	okay 
FAT	he's stuck 
FAT	like this 
FAT	did Stacey go to school today 
FAT	do you wanna use it 
CHI	momma watch 
CHI	  momma drive 
FAT	oh  no it's broken no good 
CHI	yeah 
FAT	this is Hotwheelscity 
FAT	show  is because I don't know
CHI	Ernie go in the car 
FAT	oh  
CHI	sing a song 
CHI	okay 
FAT	doctor  yeah 
FAT	the doctor 
CHI	Ernie 
FAT	F_B_I_Joe F  
FAT	hey  that's a key f  
FAT	right 
CHI	momma do 
CHI	like school 
FAT	you're a baby 
FAT	hi Billy 
FAT	oh  what is this 
FAT	what can the police car do 
FAT	hey Billy  what shape is this 
CHI	no Da 
CHI	 
CHI	like that 
FAT	we see it everytime 
FAT	you talk 
FAT	want me to drive 
CHI	movie 
CHI	Blackie 
CHI	truck is broken 
FAT	do you wanna listen to your radio 
CHI	 
FAT	who 
FAT	it's another one 
CHI	play guitar 
CHI	no 
FAT	wanna sing a song 
FAT	oh  daddy's not going to sit on my lap 
CHI	I get him 
FAT	Billy F  
CHI	 
FAT	 
CHI	momma 
CHI	go this  right there too 
CHI	rainbow 
FAT	yeah 
FAT	you got a kitty over here 
FAT	can you name what these animals are 
FAT	here  what's that f  
CHI	doctor 
CHI	 
FAT	I'm not going to rock him Rock_a_bye_baby 
FAT	who's the doctor then 
FAT	did he go around 
FAT	is it raining outside 
FAT	is this Billy's radio 
CHI	Big_Bird 
FAT	oh  well 
CHI	mommy  get the car 
FAT	daddy'll go get a song 
FAT	okay  here we go 
FAT	who's the doctor 
CHI	 ears 
FAT	show me F  
CHI	Miss_Mcclaulicon 
CHI	stop that 
FAT	you're a loud monster 
CHI	no 
FAT	on your foot 
CHI	where Diane car 
CHI	no 
FAT	fire engine 
FAT	that's the way you turn it on 
CHI	like that 
CHI	 Big_Bird  boo_boo 
FAT	doctor Bob F  
FAT	want your juice 
FAT	okay 
FAT	what's that 
CHI	cars 
FAT	you like songs 
CHI	got fire engine 
FAT	and this goes 
FAT	come here  come here  come here 
FAT	song 
FAT	what's this right here 
CHI	no 
FAT	the piece is missing 
FAT	daddy got a boo_boo 
CHI	black 
FAT	see look_it 
FAT	oh  Big_Bird looks in my ears 
CHI	 
FAT	go m makes cat call  
FAT	what's the cat's name 
FAT	should we put them back in the bag 
CHI	what 
FAT	okay 
CHI	take it off  okay 
CHI	mom  pick them up 
CHI	broken 
CHI	hi 
FAT	Robert_John 
CHI	 do 
FAT	do you know this song 
FAT	it's not a circle 
FAT	what's that 
CHI	 
CHI	put it back 
CHI	put it mouth 
FAT	what's your teacher's name 
FAT	hi Bob 
FAT	I don't wanna get up F  
CHI	yeah 
FAT	alright Billy 
FAT	how many cookies you have today F  
FAT	look 
FAT	no  we're not going to go see Sid now 
CHI	fever 
FAT	on the road 
CHI	get Big_Bird 
FAT	don't 
FAT	what 
FAT	what kind of a car is this 
CHI	no 
CHI	uck  a truck 
FAT	come here 
FAT	put the trash in there 
FAT	yes you are 
FAT	what do you want 
CHI	thermometer 
CHI	no 
FAT	you wanna play with this 
CHI	no 
FAT	a seal 
FAT	what kind F  
FAT	can we use the microphone 
FAT	oh  the blue van 
FAT	Billy  do you know what this is 
CHI	square 
FAT	doctor 
FAT	wanna play with the car and the guys 
CHI	here  momma 
FAT	can you say something 
FAT	this one keeps falling 
CHI	racing car 
FAT	where Billy sit 
FAT	okay 
FAT	you think it's funny 
FAT	okay 
CHI	oh  Billy 
FAT	a lion  yes roar  
FAT	can you snap it back up 
FAT	I don't wanna listen 
FAT	yeah  we know where Billy sits huh f  
CHI	 
FAT	what color 
FAT	yep 
FAT	you wanna play with this 
FAT	wanna play the guys 
CHI	no  stop 
FAT	yeah 
FAT	get it over F  
FAT	oh  what's that 
FAT	yeah  see 
CHI	a da 
FAT	okay 
CHI	purple 
FAT	in the car 
FAT	a truck 
FAT	would you get off me with those clodhoppers 
CHI	 
CHI	no 
FAT	where do you want this one 
FAT	what's that 
CHI	guitar 
CHI	wet 
FAT	oh  you baby 
FAT	Billy's seat  huh 
FAT	now medicine 
FAT	do you wanna hear a song again 
FAT	can we show Helen how you can count to ten 
CHI	momma do it 
FAT	be nice  come here 
FAT	can you sing the song 
CHI	no 
FAT	turn it around 
CHI	purple 
FAT	hi Billy 
FAT	what's this right here 
FAT	uhoh  it's gonna work 
FAT	let me put a song on 
CHI	da 
FAT	I'll be right back 
CHI	a lion 
FAT	good 
FAT	look at this 
FAT	it's not a purple F  
FAT	momma do 
FAT	that's right 
CHI	go right now  okay 
CHI	 
CHI	no  right there 
CHI	stop 
FAT	are they lost 
FAT	we get it fixed 
FAT	come here and help me 
FAT	here it comes 
FAT	uhoh  does he have a boo_boo 
CHI	three 
CHI	go daddy 
FAT	what shape is that 
FAT	you go on the school bus 
FAT	okay 
FAT	 
FAT	say come here 
FAT	what's a fire engine do F  
FAT	yeah 
CHI	truck 
CHI	no  like this 
CHI	movie 
FAT	what f  
FAT	one  two  three  go 
FAT	a da  
CHI	okay 
FAT	it's not a color F  
FAT	oh  no you pushed the animals 
CHI	radio 
FAT	okay 
FAT	is that wet  
CHI	yeah 
FAT	yeah 
FAT	can you sing a song 
FAT	what's that 
FAT	yeah 
FAT	I don't know it 
CHI	oh  
FAT	like that 
CHI	come on 
FAT	those are Billy's keys  huh 
CHI	go get the car 
FAT	what shape 
FAT	what's that 
FAT	daddy can wait 
CHI	no 
FAT	what's that 
FAT	you wanna sing a song f  
FAT	come on 
FAT	here  hold this  I'll be right back f  
FAT	does Big_Bird have ears 
CHI	no 
FAT	look it 
CHI	stuck 
CHI	yeah  yeah  yeah 
FAT	what do you wanna hear 
FAT	engine 
CHI	momma guitar 
CHI	ah  good  the blue van 
FAT	up 
CHI	no 
FAT	wow  
FAT	elephant  yeah 
FAT	okay 
CHI	school bus 
FAT	want me to put it back 
FAT	you wanna see it go down 
CHI	Big_Bird fly 
CHI	black 
CHI	okay 
FAT	oh  right there 
CHI	please 
FAT	come here 
CHI	 
CHI	money 
FAT	no  I'm not gonna stop 
CHI	it's daddy turn 
FAT	come here 
CHI	sing a song 
FAT	what kind of truck 
FAT	Billy  who's doctor Bob F  
FAT	you wanna get down here with me 
FAT	Bob f  
CHI	put in daddy's car 
FAT	so we can play  look at the fire engine 
FAT	what's this 
FAT	where are you going 
FAT	Robert_John 
CHI	 
CHI	okay 
FAT	you'll hafta teach me how to pick them up F  
CHI	 song 
CHI	yeah  no  hit it 
FAT	where 
FAT	no f  
FAT	are you gonna sleep over at Molly's house 
FAT	what's this 
FAT	you gonna bring Grover back 
CHI	fall 
FAT	what is it 
FAT	get Big_Bird and Ernie F  
FAT	whole bunch of cars 
FAT	save your quarter 
FAT	do you like school 
FAT	can you tell Helen you went to Burger_King the other day 
FAT	you unsnapped my shirt 
CHI	all_gone 
FAT	you gonna come back 
CHI	okay  he cry 
FAT	what 
FAT	put it on 
FAT	daddy's f  
CHI	doctor 
CHI	 like this 
FAT	you got his medicine 
CHI	no 
FAT	Billy F  
FAT	gonna take him to the doctor to see if Ernie's okay 
CHI	momma 
FAT	no  say triangle 
FAT	can you sing 
FAT	what do you want 
FAT	what 
FAT	okay  let me see you playing the guitar 
FAT	oh  
CHI	do it  
FAT	and on his arm 
FAT	okay 
FAT	what's this 
FAT	what shape is that 
FAT	no 
FAT	come sit over here 
FAT	where 
FAT	watch this 
FAT	now  what's this 
CHI	where are they 
CHI	yeah 
CHI	fire engine 
FAT	you do it all the time to me huh  
CHI	put it back 
CHI	black 
FAT	wanna make Big_Bird okay 
FAT	nobody else can sit there  huh f  
FAT	you want the blue car 
FAT	how about some over here F  
CHI	kitty cat 
FAT	you fall  I know it 
CHI	yeah  yeah 
FAT	what 
FAT	watch this 
FAT	I'm gonna go up your leg 
FAT	huh 
CHI	yeah 
CHI	turn around 
FAT	is Billy the doctor 
CHI	 
FAT	I don't see any ears 
FAT	play with all the animals 
FAT	who is that 
FAT	Billy do F  
FAT	baby Billy 
FAT	no 
FAT	Miss_Mcclaulicon 
CHI	byebye 
CHI	here it comes 
FAT	now put this one here 
FAT	is it all better 
FAT	there goes Blackie 
CHI	he cry 
FAT	daddy drives a blue van  huh 
CHI	yeah 
FAT	come here 
FAT	you go rrrrr  
CHI	yeah 
FAT	oh  my hair let go 
FAT	listen to daddy 
FAT	what's this 
FAT	oh  no you knocked the tower over 
FAT	what kind of truck is that F  
FAT	he's healthy 
FAT	what's this here F  
FAT	that's not a Big_Bird  that's Ernie F  
FAT	okay 
FAT	go home with the man over there 
FAT	yeah 
FAT	what 
FAT	let me help you  because you gonna 
FAT	fire engine f  
CHI	I healthy 
FAT	what a good doctor 
FAT	static 
CHI	sing a song 
CHI	momma 
FAT	gonna bring Grover 
FAT	you wanna get another one 
CHI	where daddy 
FAT	what's that 
FAT	it's gonna  
CHI	five 
CHI	no 
FAT	how  how 
FAT	okay 
FAT	come here  let's go back to the cars Billy 
CHI	up 
CHI	no 
