participant	content
FAT:	it's got cellophane all wrapped around .
CHI:	no .
FAT:	Joe Raisenkop .
FAT:	what else do you do now reflexes f [/?] ?
FAT:	and I'll give your doll a matching bandaid .
FAT:	don't hurt me doctor .
FAT:	look_it , there's somebody hiding in the woods .
FAT:	we'll put +/.
FAT:	what kind of bird is that ?
CHI:	yeah .
FAT:	wait a minute .
CHI:	with a needle .
FAT:	is that how it sounds ?
FAT:	that's a heron .
CHI:	yeah .
FAT:	<will you play doctor with me and Goony_googoo> [/?] .
CHI:	no .
CHI:	okay .
FAT:	we went to the +/.
CHI:	fish .
CHI:	yeah .
CHI:	yeah .
FAT:	that's a bird , but it's called a pheasant .
FAT:	a big strong cat named Bob .
CHI:	fake blood on your arm .
FAT:	a cardinal is a bright red bird .
FAT:	what is it ?
CHI:	u@l [/?] .
FAT:	what's this ?
FAT:	<I start> [/?] I'll start it .
FAT:	and Debby .
FAT:	is that your monkey's name ?
CHI:	here come Baby_Blake with [/?] my life jacket on .
CHI:	look in me eyes .
FAT:	okay .
FAT:	we see them down by the moose grass in Maine .
CHI:	and [/?] and what else ?
FAT:	what ?
FAT:	he is .
CHI:	a skunk .
FAT:	do you hafta be very quiet in your canoe ?
CHI:	club+house .
FAT:	six ?
CHI:	yeah .
CHI:	that was terrible .
FAT:	they're beautiful and they're blue .
FAT:	is she going to bring this letter to Debbie ?
FAT:	that's very nice .
FAT:	connect those dots .
FAT:	think we got them all dad , yup .
FAT:	it dropped on him .
CHI:	let me read it , okay .
FAT:	okay .
FAT:	you're gonna do a needle shot ?
CHI:	bug .
CHI:	okay .
FAT:	oh , .
FAT:	yeah .
FAT:	you're sitting on your doctor case .
CHI:	a frog .
FAT:	we can make more sticks in the yard , okay ?
FAT:	we can do it in the yard with all our sticks , okay ?
FAT:	okay , alright .
CHI:	and won't you be happy to play with the smurf game .
FAT:	she was , yeah .
FAT:	okay .
FAT:	check your thyroid okay .
FAT:	I hope you go to the other room when you do that with your patient
FAT:	baby bears .
CHI:	yeah .
CHI:	I throw it at her .
FAT:	oh , .
CHI:	yeah .
FAT:	a skunk .
FAT:	and a green hat here .
CHI:	I traded sunglasses to bubbles .
FAT:	okay now .
CHI:	okay .
FAT:	four ?
CHI:	yeah .
FAT:	where do you think the skunk is ?
CHI:	they kick and they fight .
FAT:	well , this is just how you start it .
FAT:	you hafta put your tools away .
FAT:	and won't you play with the smurf game .
FAT:	you wanna play doctor ?
CHI:	I swim by myself in the pool .
FAT:	I'll give you a shot so you won't get pneumonia okay .
FAT:	and what did she get ?
FAT:	no .
CHI:	yeah .
FAT:	didn't he have +/.
FAT:	and you connect them .
FAT:	I think you need some salve .
FAT:	why is he in cabbage patch clothes ?
CHI:	but its not a chipmunk .
FAT:	we need a darker pen , right ?
FAT:	isn't he beautiful ?
CHI:	it's taped .
FAT:	love penny ?
FAT:	no , because you still need me .
CHI:	no .
CHI:	yeah .
CHI:	is Timmy break+dance .
FAT:	here he is walking along the marshy pond .
FAT:	and what does he say ?
CHI:	no .
FAT:	would you like to give daddy a test ?
FAT:	where did I put it .
FAT:	here .
FAT:	you do a p@l [/?] .
FAT:	you got a secret ?
FAT:	six on the other page .
CHI:	magician .
FAT:	I'll start a rip in it , and we'll pull together , alright ?
FAT:	okay , would you tell me what this is so I won't be afraid ?
FAT:	you and Debbie were [/?] doing frogs all summer .
FAT:	here they tell us all the things that we didn't know what they were
FAT:	and +/.
CHI:	okay .
FAT:	the lady woke up early in the morning , and there was a moose in
FAT:	guess who this is .
FAT:	you were [/?] going like this ?
FAT:	bird , yes .
FAT:	and Jamie .
CHI:	ninety eight no fever .
FAT:	how are my reflexes ?
CHI:	let me see .
FAT:	and they have +/.
CHI:	okay .
CHI:	no on Bobby .
CHI:	wash it .
FAT:	now wait a minute .
FAT:	phew [/?] .
FAT:	will you play doctor ?
FAT:	that's a good p@l [/?] .
FAT:	books at the book+store for you and Debbie .
FAT:	okay .
FAT:	I think I should have supervised your games .
FAT:	he's in all the pictures f [/?] .
CHI:	now try a needle with this black one .
FAT:	did somebody catch a fish ?
CHI:	a racoon .
FAT:	he has a green hat here .
CHI:	please stay here .
CHI:	Goony_googoo .
FAT:	yes .
FAT:	and standing beside the fish ?
FAT:	I don't mind .
FAT:	a carpenter ant .
CHI:	a mistlecat@c .
FAT:	wasn't a +/.
FAT:	I hafta take your blood .
FAT:	two friends .
CHI:	yeah .
CHI:	Joe Raisenkop .
FAT:	that was the name of the book ?
CHI:	let me try .
FAT:	a striped skunk .
CHI:	yeah .
FAT:	on Bobby's motorcycle ?
FAT:	your company came ?
FAT:	did you go up to your tent too ?
CHI:	oh , .
CHI:	no mom .
FAT:	hm: ?
CHI:	yeah .
FAT:	and then connect the bridge going across .
FAT:	an ant .
FAT:	a rock .
FAT:	and I miss you .
CHI:	shut that door .
CHI:	reflexes ?
FAT:	an owl .
CHI:	me and Debbie were [/?] splashing a nose .
FAT:	a mistletoe f [/?] ?
FAT:	okay , now .
FAT:	she has wings .
FAT:	yeah .
CHI:	yeah .
FAT:	we have occupations and we have +/.
FAT:	we went to the +/.
CHI:	yeah .
FAT:	a wasp nest I think f [/?] .
FAT:	what's that ?
FAT:	you stay here and you finish the book with mom okay f [/?] .
FAT:	we hafta put them away ?
FAT:	a hawk .
CHI:	okay .
FAT:	and they're leaning against each_other .
CHI:	yeah .
CHI:	yeah .
FAT:	mhm [/?] .
CHI:	racoons .
CHI:	p@l [/?] .
CHI:	yeah .
FAT:	not bad .
FAT:	p@l [/?] line with a fat belly .
FAT:	ah [/?] wait .
FAT:	oh , that's so you get a +/.
FAT:	a policeman .
FAT:	an elf f [/?] .
FAT:	oops .
CHI:	<and Cara> [/?] and Cara .
CHI:	he's bad .
CHI:	eight .
CHI:	it fall off .
CHI:	fake blood .
FAT:	sure .
FAT:	this is a little marshy pond .
CHI:	then my company come .
FAT:	what else are you going to check on your mom f [/?] .
CHI:	<oink , oink> [/?] .
CHI:	do down me arm .
FAT:	popped up ?
CHI:	no .
FAT:	and I love you .
FAT:	is that how you did it ?
CHI:	yeah .
FAT:	we did a_lot of sw [/?] +/.
CHI:	old pine road .
FAT:	what were [/?] you doing ?
FAT:	Helen got stung by a bee today .
FAT:	I hafta check your thyroid level , okay ?
CHI:	yeah .
FAT:	I wanna see what it is .
CHI:	okay .
CHI:	now my ears .
CHI:	yeah .
CHI:	yeah .
CHI:	butterscotch .
CHI:	Debbie_Cox .
CHI:	yeah .
FAT:	what ?
FAT:	a cat that [/?] +/.
FAT:	oh , mistletoe .
CHI:	can I see .
FAT:	down like that .
CHI:	yeah .
FAT:	that's a black and white cat .
CHI:	there goes Bobby .
FAT:	blood pressure , okay .
FAT:	a [/?] .
CHI:	no under like this .
FAT:	okay , first you're going to do the blood shot ?
FAT:	look .
CHI:	yeah .
FAT:	no you haven't found the skunk f [/?] .
FAT:	butterscotch ?
CHI:	who's Karen .
FAT:	did you tell Helen ?
CHI:	he pool yeah .
FAT:	little baby David .
CHI:	and give me a lollipop .
CHI:	oh , no .
FAT:	here is a +/.
FAT:	oh , .
FAT:	we didn't get all the rooms yet .
FAT:	and here's her lollipop .
FAT:	oh , this is a +/.
FAT:	two houses down from us in the blue house .
FAT:	oh , okay .
CHI:	a carpenter ant .
FAT:	it's hard .
FAT:	you knew already before you opened it , right ?
CHI:	fish .
FAT:	and now you have matching bandaids .
FAT:	what did you do ?
FAT:	okay , and &-um [/?] here is +/.
FAT:	oh „ there's more than one more .
FAT:	okay .
FAT:	of course I'll give you a lollipop , okay ?
FAT:	oop .
FAT:	wait a second I'm gonna take blood out right ?
FAT:	doctor .
FAT:	those are swans .
FAT:	what's his name ?
CHI:	yeah .
FAT:	yup .
CHI:	dance .
CHI:	okay .
FAT:	now let's go back over it .
CHI:	there's David , okay .
CHI:	lift up your tongue please .
FAT:	you wanna skip the wild pigs ?
CHI:	no .
FAT:	put that back .
FAT:	okay , start from the top and down very carefully , okay ?
CHI:	thursday .
FAT:	and [/?] and it's all .
CHI:	with Bobby .
FAT:	I know it's okay .
CHI:	yeah .
FAT:	penny , we're at the end .
FAT:	<chirp , chirp> [/?] chirp .
FAT:	did you have your picture taken with the fish ?
FAT:	did you hear what I read to you ?
FAT:	I'll look in your eyes .
FAT:	is he a good break+dancer ?
FAT:	oh , .
FAT:	and +/.
FAT:	you can swim frontwards and backwards , right ?
FAT:	he loves to wear cabbage patch clothes ?
FAT:	okay .
FAT:	I know it .
FAT:	that's pretty good .
FAT:	you do ?
CHI:	a man .
CHI:	okay .
FAT:	oh , I found some doors .
FAT:	this pen doesn't work good .
CHI:	that's a little red .
CHI:	and won't you play +/.
FAT:	I'll find a place for it , doctor .
FAT:	with Helen ?
FAT:	won't you come over to my +/.
FAT:	guess .
FAT:	how about I miss you ?
CHI:	that's the end .
CHI:	no .
CHI:	yeah .
FAT:	this is going to be like hide and seek in pictures .
FAT:	there's the owl f [/?] .
CHI:	yeah .
FAT:	okay .
FAT:	what does a frog say really ?
FAT:	doctor what are you doing ?
FAT:	and the month is august ?
FAT:	that's a bobcat .
FAT:	you were [/?] adding it the right way .
CHI:	yeah .
FAT:	you do ?
FAT:	and he's waiting for penny to come back <and give him> [/?] and
CHI:	last night .
CHI:	ducks .
CHI:	a paint .
FAT:	take off the elastic .
CHI:	don't sit on my things .
FAT:	right ?
FAT:	<three , four , five> [/?] .
CHI:	no , oh , no mommy .
CHI:	oh , wow .
FAT:	and you know what ?
CHI:	yeah .
FAT:	they stand on one leg .
CHI:	yeah .
FAT:	what letter is this ?
FAT:	here's a red hat here .
FAT:	a u@l [/?] is like a horse+shoe .
FAT:	you know how to do one .
FAT:	we rushed her to the hospital , didn't we ?
FAT:	okay .
FAT:	where does this go ?
CHI:	yeah .
FAT:	yeah .
FAT:	who came ?
FAT:	oh , who's this ?
FAT:	it's like a puzzle .
FAT:	you don't like wild pigs ?
CHI:	yeah .
CHI:	let's +/.
FAT:	I don't know .
CHI:	I can do this one .
CHI:	a skunk .
CHI:	what ?
FAT:	that's pretty good .
CHI:	no .
CHI:	wait .
CHI:	yeah .
FAT:	a [/?] commonly known as a +/.
FAT:	yeah .
FAT:	I don't know if you'll remember any of these .
FAT:	over my house .
CHI:	oh , no .
FAT:	a bee .
FAT:	okay , now .
FAT:	he's painting his house .
FAT:	and [/?] and the book won't be fun .
FAT:	okay , connect the dots .
FAT:	did we go +/.
CHI:	yeah .
CHI:	go like this .
FAT:	oh , they're beautiful and they're blue .
CHI:	they'll fall out .
FAT:	there .
FAT:	no it's not buckwheat .
FAT:	and we can play some cards .
CHI:	will you show me how to do a@l [/?] ?
CHI:	no .
CHI:	suck it .
FAT:	yeah , who was she ?
FAT:	we have +/.
FAT:	yeah .
CHI:	and this .
CHI:	put [/?] put your tongue up here .
CHI:	yeah .
CHI:	what ?
FAT:	mhm .
CHI:	my gramma .
FAT:	we have those up in Maine .
FAT:	boy oh , boy .
CHI:	a turtle .
FAT:	we have these all mixed up .
CHI:	now let me .
CHI:	yeah .
FAT:	and Karen .
CHI:	okay .
FAT:	you hafta listen .
CHI:	and I miss you .
FAT:	somebody painted her yellow .
CHI:	I did .
CHI:	&mm [/?] .
FAT:	where , oh , we didn't open all the in doors here .
CHI:	I give some to you .
CHI:	yeah xxx +/.
CHI:	yeah .
FAT:	yeah .
FAT:	okay , now you pull .
FAT:	okay .
CHI:	yeah .
CHI:	that's the end .
FAT:	and we hafta find the animals .
CHI:	a [/?] .
FAT:	I didn't wanna have dyslexia of the stethoscope .
FAT:	a green hat here .
FAT:	alright ?
FAT:	okay .
FAT:	now she won't get pneumonia .
FAT:	yeah .
CHI:	yeah all up .
FAT:	and that's an +/.
FAT:	don't sit on the microphone sweetie .
FAT:	did you know that ?
FAT:	no [/?] no , you don't , there's no dots there .
CHI:	do me now .
CHI:	this .
FAT:	what about my knees ?
FAT:	an artist .
FAT:	this is a test for me .
FAT:	ah [/?] penny f [/?] .
FAT:	a stuffed grouse .
FAT:	I'll go sit over here and drink my coffee f [/?] .
FAT:	just connect where the dots are .
CHI:	and Debby .
FAT:	and they're nice and clean as a whistle all the way down .
FAT:	that was scary .
CHI:	little baby David .
CHI:	a policeman .
CHI:	no [/?] no .
FAT:	a striped skunk .
FAT:	yeah .
CHI:	yeah .
CHI:	fever .
CHI:	first I've got to do the blood shot .
FAT:	oh „ he has a green hat .
FAT:	and a bat ?
FAT:	what's this ?
FAT:	but she went home and took him to the doctor , right ?
FAT:	and its a lady +/.
FAT:	okay .
FAT:	these little animals .
FAT:	a snail ?
FAT:	he would fly down .
CHI:	yeah .
FAT:	perfect .
CHI:	with gramma .
CHI:	there's a other one .
CHI:	Susan popped up .
FAT:	it's thursday .
FAT:	on your back ?
FAT:	and be in the movies .
FAT:	cotton tail rabbit .
FAT:	you didn't like the smell of the fish ?
FAT:	it's okay he bought it home to his family .
FAT:	okay .
FAT:	a mistlecat@c ?
FAT:	is it a moose .
FAT:	a turtle .
FAT:	a little pinch and then I give you a +/.
CHI:	xxx Joe Raisenkop .
FAT:	start with the dots .
CHI:	yeah .
CHI:	we play doctor .
FAT:	because they'll get all bent .
FAT:	<oink , oink> [/?] ?
FAT:	okay , you tell me how to read .
FAT:	and here he is here hiding in the woods .
CHI:	yeah .
FAT:	I'll help you okay .
CHI:	oh , no .
FAT:	thursday ?
FAT:	they don't know Joe Raisenkop .
FAT:	sue Vanderock and Baby_Blake went swimming out there ?
FAT:	remember I read that to you ?
CHI:	xxx .
FAT:	now let's look at the front .
CHI:	Googoo .
FAT:	and your friend Debbie was diving ?
FAT:	you tell me what you wanna say to your friend Debbie_Cox ?
CHI:	<thump , thump> [/?] .
FAT:	we can make them with sticks .
FAT:	oh , nice tubes penny .
FAT:	was it a hawk that followed you on your motorcycle ?
CHI:	it's taped .
CHI:	a wide mouth bass .
CHI:	yeah .
FAT:	he forgets to do some of the stuff doesn't he huh [/?] ?
FAT:	it looks like a spider f [/?] .
FAT:	we can play golf now .
FAT:	did you just make that up ?
FAT:	Pammy .
CHI:	yeah .
CHI:	and we play xxx +/.
FAT:	he made the tent .
CHI:	yeah .
FAT:	yeah .
CHI:	let's play cards .
FAT:	okay .
CHI:	a tent .
CHI:	come over my house and won't you play smurf game .
FAT:	some of these are alphabets and some of these are occupations .
CHI:	yeah .
FAT:	okay , you already said that .
FAT:	did you ever see a tent ?
FAT:	that's a good one .
FAT:	but here's two sticks .
FAT:	I'm in trouble .
FAT:	we're gonna learn a_lot_of fancy +/.
CHI:	do my thing right here okay .
CHI:	look_it .
FAT:	yeah .
FAT:	no you didn't .
FAT:	okay , p@l [/?] .
FAT:	a@l [/?] .
CHI:	angel .
FAT:	what's that ?
FAT:	and then what else did we do ?
FAT:	is that how it went ?
FAT:	<squeak , squeak> [/?] .
FAT:	what kind of animal came along and scared them away with his +/.
FAT:	you played bingo ?
CHI:	come here doctor .
CHI:	I@l know how to .
FAT:	I give her a shot ?
CHI:	yeah .
FAT:	he scared the racoons away at Aunt_Roberta's house when hey were
FAT:	yeah .
FAT:	why don't you like wild pigs ?
CHI:	yeah .
FAT:	what about the rest of the things ?
CHI:	a wood kitty .
FAT:	yes .
FAT:	that's a nice song .
FAT:	would you close the doors for me ?
FAT:	we don't know what happened .
FAT:	won't you play doctor with me and Goony ?
FAT:	come here .
FAT:	so he doesn't get out ?
CHI:	yeah .
FAT:	doctor will hafta fix that .
FAT:	now let's spell your name .
FAT:	will you tell me what this is so I won't be afraid .
FAT:	a@l [/?] .
CHI:	but , what is those ?
FAT:	bandaid for it .
FAT:	wait a minute , what's xxx this ?
FAT:	wait until she sees it then she'll know f [/?] .
CHI:	yeah .
CHI:	flowers .
FAT:	that's the microphone .
FAT:	okay , now let's go on to the next page .
CHI:	a artist .
FAT:	okay , now .
CHI:	yeah .
CHI:	here it is .
CHI:	and [/?] and +/.
FAT:	I don't like the rest of it .
FAT:	that's so_that they can hear what you're saying , right ?
CHI:	if my mom say no to me I won't play cards with her .
CHI:	everyone dance .
CHI:	oh , no .
CHI:	come here patient .
FAT:	you missed .
CHI:	eight .
FAT:	it's only going to pinch for a minute .
FAT:	it's an angel .
CHI:	look .
FAT:	okay .
FAT:	why ?
FAT:	that's a baby swan , little duckling f [/?] .
FAT:	yeah , bought books for you .
CHI:	okay , p@l [/?] .
FAT:	talk louder .
FAT:	it's not a chipmunk ?
CHI:	yeah .
CHI:	and Brian .
FAT:	now this is your blood pressure right ?
CHI:	don't do that .
CHI:	a snapper turtle .
FAT:	other one ?
CHI:	yeah .
CHI:	this is how to read .
CHI:	then [/?] then Baby_Blake popped up .
FAT:	you don't hafta put the top on it .
FAT:	with gramma ?
FAT:	over .
CHI:	yeah .
FAT:	okay .
CHI:	I love stickers .
FAT:	a house is a skunk ?
FAT:	feel the bump up here ?
FAT:	the skunk stunk f [/?] .
CHI:	yeah .
CHI:	now this hammer .
FAT:	yeah .
FAT:	she was limping on her arm .
FAT:	what's down here ?
CHI:	and he dived in , under water .
FAT:	what are you going to do doctor ?
FAT:	do you think that man won the contest ?
FAT:	wait , let me do one then you do it .
FAT:	and +/.
FAT:	and I'll give you this nice bandaid .
FAT:	she has wings .
CHI:	yeah .
CHI:	stethoscope .
FAT:	on lone pine road ?
FAT:	are you going to go to David's football game ?
CHI:	you wanna play cards with me ?
FAT:	who caught a fish ?
FAT:	not like your tent but like a pop tent ?
CHI:	yeah .
FAT:	we should have looked at the end of the book first .
CHI:	yeah .
FAT:	let's work together and we can do it fast .
CHI:	over .
CHI:	mail .
CHI:	stickers .
FAT:	a@l [/?] .
CHI:	thursday .
FAT:	you don't like that poem do you ?
FAT:	okay , here's a mother blue jay .
CHI:	yeah .
FAT:	yeah .
FAT:	then the nest biggest is there two .
FAT:	oh „ okay .
FAT:	oh , and there's a policeman .
FAT:	what are you going to tell your friend Debbie .
CHI:	fever .
CHI:	yeah .
FAT:	this looks +/.
CHI:	no fake blood .
FAT:	if we don't close them .
FAT:	I can pop this open .
FAT:	and +/.
FAT:	flowers , but what's on top of the flowers getting the +/.
FAT:	where does +/.
FAT:	in Maine .
CHI:	yeah .
FAT:	are you Doctor_Jeckle ?
CHI:	what is it ?
FAT:	you played the four little bears .
FAT:	I know but they won't bend too much .
FAT:	you didn't look and see if my eye are okay ?
FAT:	old pine road .
CHI:	striped skunk .
FAT:	I think it's a chipmunk .
FAT:	<is there> [/?] is there a guide to this ?
CHI:	yeah .
FAT:	okay , you tell me what you wanna write to her .
FAT:	you were [/?] hopping around saying what frogs say .
FAT:	that was a game we bought at the mall ?
CHI:	no !
CHI:	<butterfly , butterfly won't you go home> [/?] .
CHI:	yeah .
FAT:	now be serious doctor .
CHI:	frog .
FAT:	and Susan didn't come up ?
FAT:	a@l [/?] .
CHI:	now this .
FAT:	what is this ?
CHI:	I know how mom .
FAT:	okay .
FAT:	and then what do you get ?
FAT:	no , what is that ?
FAT:	this is after they swang out on the rope swing ?
CHI:	a mole .
CHI:	bird .
FAT:	yeah .
CHI:	yeah .
FAT:	I know this is tiny .
CHI:	I don't know .
FAT:	oh , boy , daddy found it .
CHI:	okay .
FAT:	where does she live ?
CHI:	I no can't do it .
FAT:	oh , that was terrible .
FAT:	finish the book and I'll stay here f [/?] .
FAT:	a butterfly .
CHI:	kick .
FAT:	we went to the mall and we bought +/.
FAT:	is this a heron ?
CHI:	u [/?] .
FAT:	just pinch a little didn't it huh [/?] .
FAT:	how did this get in here ?
CHI:	yeah .
FAT:	he useta steal kibble from the dish .
FAT:	somebody's sleeping under the ground .
FAT:	let's put them in separate piles , okay .
FAT:	okay .
FAT:	and the next time we read this we'll know for sure .
FAT:	now let's see .
FAT:	Cara , yeah .
FAT:	we'll just make a rip .
FAT:	can you hear better now ?
FAT:	shut the door ?
FAT:	or a snowy egret I don't know .
FAT:	okay , won't you come over my house .
CHI:	fix you up .
CHI:	okay .
FAT:	what kind of games did you play ?
FAT:	don't we have spiders to eat little xxx ?
FAT:	close it up .
CHI:	yeah .
CHI:	okay .
CHI:	and hammer for your knee .
FAT:	you got that f [/?] ?
CHI:	with this .
FAT:	that's a good +/.
FAT:	but it smells really bad .
FAT:	did Sharon get that at universal studios ?
FAT:	today is august .
FAT:	cardboard game .
CHI:	eight .
FAT:	and there's a bridge across .
CHI:	you help me .
CHI:	ah [/?] .
FAT:	five ?
FAT:	it's an ant .
FAT:	and <a line> [/?] a bridge across , okay ?
FAT:	oh , no .
CHI:	okay .
FAT:	okay ?
FAT:	oh , find the animals .
CHI:	I don't know .
CHI:	<oh no> [/?] no these knees .
FAT:	that's a grouse .
FAT:	she lives on old pine road .
FAT:	you can throw it at Helen if you want .
FAT:	that wasn't bad .
FAT:	the four little bears ?
FAT:	there's the real owl , okay ?
CHI:	yeah .
CHI:	bear .
FAT:	no you're the doctor .
CHI:	I dance with him .
CHI:	fish .
FAT:	let's do +/.
CHI:	the Kingstons .
FAT:	dear Debbie_Cox ?
FAT:	and she has a halo .
FAT:	do you know any poems about lady bugs ?
FAT:	hm: [/?] ?
CHI:	a mole .
FAT:	you traded sunglasses for bubbles ?
CHI:	dad .
FAT:	you didn't meet Karen .
FAT:	we'll put this back .
CHI:	a rock .
FAT:	this pen doesn't write as good .
FAT:	where all the fishermen go .
CHI:	I do .
CHI:	books .
CHI:	oh , .
CHI:	yeah .
CHI:	the blood is all out now .
FAT:	yeah .
FAT:	they call them cotton tails when they have fluffy little +/.
CHI:	now your ears .
FAT:	a nurse xxx .
FAT:	because we hafta find three small critters .
FAT:	how can you tell ?
CHI:	fake blood .
FAT:	and a line down here .
FAT:	that would be an ant there , right ?
FAT:	and it begins with an s@l [/?] .
FAT:	okay .
CHI:	striped skunk .
FAT:	an airplane pilot ?
FAT:	okay , I won't .
FAT:	move closer so I can see .
FAT:	say that .
FAT:	think so ?
FAT:	first I'll show you , okay ?
FAT:	perfect temperature .
FAT:	later daddy can come and you can talk about Attitash .
CHI:	I read .
FAT:	wait .
CHI:	yeah .
FAT:	a what ?
FAT:	we have <seven , eight , nine , ten , eleven , twelve> [/?] .
CHI:	they're still open .
FAT:	that was easy , right ?
FAT:	a magician .
FAT:	okay .
FAT:	it's pretty small f [/?] .
FAT:	do you wanna shut his door ?
CHI:	I fly .
FAT:	can he fly backwards ?
FAT:	you do ?
FAT:	did you go to the big teenage dance with little Jamie ?
CHI:	no !
CHI:	won't you come over my house .
CHI:	come down .
FAT:	a striped skunk .
CHI:	will you help me with my a@l [/?] ?
FAT:	it was just a good u@l [/?] all by itself .
FAT:	oh , you gonna have a reflex ?
FAT:	you said what's that book called ?
FAT:	I know the velcro's getting +/.
CHI:	yeah .
CHI:	a mail lady ?
CHI:	p@l [/?] .
FAT:	are you Doctor_Frankenstein frankenstern [/?] ?
FAT:	it looks like a racoon f [/?] .
CHI:	yeah .
CHI:	no .
FAT:	this is a really good book .
FAT:	oh , is that all you wanna say to her ?
FAT:	and they jumped in .
FAT:	yeah .
FAT:	and be happy ?
FAT:	okay , penny let's see what we can find here .
FAT:	oh , this is a great book .
CHI:	Bobby and Joe made it .
CHI:	no .
FAT:	it was a girl moose because , or a young boy because he had &-uh
FAT:	now wipe it off .
FAT:	now +/.
CHI:	okay .
CHI:	no .
FAT:	she has on a beautiful dress .
FAT:	<dear Debbie_Cox> [/?] .
FAT:	<what are you to> [/?] what are you doing doctor ?
