participant	content
MOT:	oh , you're killing my legs .
MOT:	I don't want a boo_boo .
MOT:	the other one got wrecked .
MOT:	am I daddy ?
MOT:	okay , come sit with mom .
CHI:	yeah .
CHI:	hello [/?] Diane .
MOT:	what's he doing ?
CHI:	yeah .
MOT:	who is it ?
CHI:	Big_Bird .
CHI:	okay , big hug .
MOT:	yes , mama !
MOT:	because you know who it is .
CHI:	who's there ?
MOT:	what's this ?
MOT:	what's this ?
MOT:	ouch [/?] !
MOT:	what color's this ?
MOT:	you're always sorry , Billy .
MOT:	hey [/?] !
CHI:	tada [/?] !
FAT:	ain't that nice [/?] ?
CHI:	yeah .
MOT:	like this Billy +/.
MOT:	what color is this ?
FAT:	what could it be [/?] ?
CHI:	it's me , the xxx <haha> [/?] .
MOT:	with Christopher ?
CHI:	okay .
MOT:	who's this guy ?
MOT:	then what ?
MOT:	yeah , but what's this +/.
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	Lisa drinks a baba , huh [/?] ?
CHI:	he coloring .
CHI:	microphone .
MOT:	<then it was lunch time and Grover remembered he forgot his
MOT:	Sesame_Street !
CHI:	yeah .
CHI:	daddy .
MOT:	tell Helen , the Billy movie's all broken ?
MOT:	is he laughing ?
CHI:	oops [/?] .
MOT:	okay ?
MOT:	lunchboxes have heads and tails ?
MOT:	look , got one .
MOT:	it fell on the floor .
MOT:	it's kind of noisy .
CHI:	yeah .
MOT:	what's he in ?
CHI:	read a story .
MOT:	where are you going ?
MOT:	girls .
MOT:	basketball ?
CHI:	xxx .
MOT:	it's someone with a big mouth .
MOT:	one [/?] .
CHI:	Ernie .
MOT:	back of the head ?
CHI:	that his milk .
MOT:	okay , come over here and sit over here .
MOT:	you think it's oops [/?] +/.
MOT:	yeah .
MOT:	wanna play with Christopher ?
MOT:	ask him where the thing is .
CHI:	okay .
CHI:	<one two three four> [/?] +/.
MOT:	put five in each one .
CHI:	yeah .
CHI:	<haha [x 2]> [/?] .
MOT:	okay , I'll be right back , okay ?
CHI:	he sing a song .
CHI:	he is sit .
MOT:	oh , no .
MOT:	and then you do it two minutes later .
CHI:	hi , daddy .
MOT:	I turn the page and you're not sorry anymore ?
MOT:	good_night .
MOT:	do you like bologna and cheese ?
CHI:	mama , tails .
CHI:	Helen [/?] Helen , mine's broken .
CHI:	wait a second .
CHI:	yeah .
MOT:	are they +/.
MOT:	go ahead .
MOT:	I see them .
CHI:	<one three four five six seven nine> [/?] .
MOT:	who's that ?
MOT:	Barclay , that's right .
MOT:	his boots on , that's right .
MOT:	okay .
MOT:	what is froggie doing ?
MOT:	I know we're using pretend , make believe .
MOT:	huh [/?] ?
CHI:	here , Ma .
CHI:	xxx .
MOT:	<ice+cream , with his mama> [/?] .
MOT:	Oscar .
CHI:	no .
MOT:	oh , no , look_it .
CHI:	<one two> [/?] +/.
CHI:	turn page .
CHI:	here , mom .
MOT:	go get the Glow_worm for me , please .
CHI:	read it .
CHI:	two [/?] .
MOT:	we'll hafta play these on another tape player .
MOT:	okay .
MOT:	his +/.
CHI:	one [/?] !
MOT:	you're being silly , now .
MOT:	you're a great make believer .
MOT:	<one morning , Grover slept late> [/?] .
FAT:	I go to school , right [/?] ?
CHI:	yeah .
CHI:	I sorry .
CHI:	yeah .
CHI:	mom , look .
MOT:	<ouch , ouch> [/?] .
MOT:	huh [/?] ?
MOT:	<haha > [/?] .
MOT:	do you like to go to the play+ground ?
MOT:	a tea ?
CHI:	Jose .
MOT:	honkers .
MOT:	yeah ?
MOT:	yeah .
MOT:	put the phone down xxx .
CHI:	ice+cream on the floor .
MOT:	what's this called ?
CHI:	<feet is> [/?] feets are cold .
MOT:	say , bless you .
CHI:	xxx a count .
MOT:	Christopher fight with you ?
CHI:	what ?
MOT:	don't do that , okay ?
MOT:	Robert , come here .
CHI:	Sesame_Street .
MOT:	is this you tail right here ?
CHI:	no .
MOT:	my fingers +/.
CHI:	Ernie and Bert .
MOT:	he [/?] but did it make him happy or sad ?
MOT:	where'd they go ?
CHI:	okay .
CHI:	no .
MOT:	no ?
CHI:	open .
MOT:	<Grover and harry were walking home and they stopped by an
CHI:	Hungry_hippos .
MOT:	did you go in the slide ?
MOT:	what color's this ?
MOT:	that's his tails ?
MOT:	Helen's gonna give you a new Billy movie , huh [/?] ?
MOT:	but how about we do the Glow_worm for a minute , okay ?
MOT:	we'll go find you other figures and you're gonna have four of them
CHI:	Ma , look !
MOT:	I'll be right back .
MOT:	He_mans ?
MOT:	that's right .
MOT:	you useta play with it all the time when Helen came .
MOT:	<Grover wanted to play with the big monsters but they said , you're
MOT:	who's this right there ?
CHI:	okay .
CHI:	what ?
CHI:	thank you .
CHI:	orange .
CHI:	yeah .
CHI:	honkers .
FAT:	nothing daddy [/?] ?
MOT:	who's that ?
CHI:	ball .
MOT:	can we play cars ?
MOT:	until what ?
MOT:	oh , what happened ?
CHI:	Ma !
MOT:	hey [/?] this one <hurry up> [/?] hurry up .
CHI:	I got it .
MOT:	okay .
CHI:	no !
MOT:	oh , what's this called ?
MOT:	you're being silly .
MOT:	don't do that !
MOT:	you got one , Bob .
MOT:	maybe the Easter_Bunny'll bring you a new one , okay ?
CHI:	Ma , gonna fight .
CHI:	is your leg sore ?
CHI:	wanna play ?
MOT:	can you tell me what letter that is ?
MOT:	do you wanna play with Glow_worm now ?
CHI:	mama said he bad boy .
CHI:	byebye !
FAT:	you should say thank you [/?] .
MOT:	here , you hold on to this .
MOT:	it fell down .
MOT:	does daddy go on the school+bus ?
MOT:	sandbox .
CHI:	me too .
CHI:	they're hungry !
CHI:	his tails .
MOT:	who's whining ?
MOT:	what's it doing ?
MOT:	Billy , remember we saw the castle ?
MOT:	careful , you don't wanna break it !
MOT:	you like the sandbox ?
MOT:	that's not cookie +/.
MOT:	you went on the sled ?
MOT:	oh , I see his head .
CHI:	what ?
CHI:	okay xxx xxx .
MOT:	look at this !
MOT:	<what is> [/?] who's that ?
CHI:	went on sled .
MOT:	what's the matter ?
CHI:	a microphone ?
CHI:	mama , his tails .
MOT:	<tickle , tickle , tickle> [/?] tickle Grover .
MOT:	you're a good sharer ?
CHI:	hey [/?] Helen .
CHI:	papa .
MOT:	who's crazy ?
CHI:	okay .
MOT:	this one's turn .
MOT:	no , it's gonna dry .
FAT:	okay [/?] ?
MOT:	so [/?] +/.
MOT:	oh , it'll work in a minute , I just gotta fix the batterys .
CHI:	okay .
MOT:	what's this ?
MOT:	yeah , but did he fall down ?
CHI:	a scissors ripped it .
MOT:	can I play in it ?
MOT:	microphone .
MOT:	<I will be late to play+group> [/?] .
CHI:	xxx bad boy .
MOT:	then , what's he putting on right here ?
CHI:	look .
CHI:	what ?
MOT:	oh , think his feet are cold ?
MOT:	count !
MOT:	what do you wanna do ?
CHI:	<haha> [/?] .
MOT:	does his toothpaste fall off ?
MOT:	what did he forget to take ?
MOT:	okay .
FAT:	what [/?] ?
MOT:	Bob , come here , let's play cars .
MOT:	how many ?
CHI:	xxx .
MOT:	what did you do at Jackie's house ?
MOT:	<and then the big monster said that he could play with them
MOT:	who's this ?
MOT:	now they're outside in play+group .
CHI:	yeah .
MOT:	and who's that ?
CHI:	xxx .
FAT:	you're real cute [/?] .
CHI:	Bert .
CHI:	mama .
CHI:	no !
CHI:	what ?
CHI:	what ?
MOT:	Helen gave them to you , huh [/?] ?
CHI:	look !
MOT:	who won ?
MOT:	where was the ice castle ?
MOT:	who's that ?
MOT:	let's count .
MOT:	Grover's eating breakfast but he spilled all his +/.
CHI:	Helen , Cheryl_Ann .
CHI:	girls .
MOT:	oh , me read the story , but who's this ?
CHI:	xxx .
MOT:	girls , these two are girls , that's right .
CHI:	ooo [/?] .
CHI:	yeah .
CHI:	hey [/?] .
MOT:	froggie , yeah .
CHI:	yeah .
CHI:	xxx story .
CHI:	yeah , daddy .
MOT:	oh , no , having a bad day , huh [/?] ?
CHI:	Bert .
CHI:	Ma , look .
CHI:	want daddy do baba .
MOT:	Cheryl_Ann .
CHI:	thank you .
MOT:	play+ground .
MOT:	Betty_Lou [/?] +/.
MOT:	who's that ?
CHI:	yeah .
MOT:	tickle [/?] tickle .
MOT:	a pail .
MOT:	eating lunch ?
MOT:	what , yeah ?
MOT:	and what color is this ?
MOT:	no , who's that ?
MOT:	oh , hurry up !
MOT:	hang up .
CHI:	I'm back .
MOT:	yeah .
CHI:	hiya [/?] baby .
MOT:	I see his head .
MOT:	what do we got here ?
CHI:	tails .
MOT:	okay .
MOT:	no .
MOT:	what do honkers do ?
MOT:	tell Helen who's this little girl right there .
MOT:	gonna knock on the door ?
MOT:	what do honkers do ?
MOT:	get a boo_boo ?
CHI:	get basketball .
FAT:	Bob [/?] .
MOT:	sounds a good idea to you ?
CHI:	hm: [/?] yeah .
CHI:	Oscar .
CHI:	Ernie and Bert .
MOT:	yes .
MOT:	wanna show you daddy when he comes home ?
MOT:	you want me to read the book to you ?
CHI:	eat some lunch .
MOT:	do you see ?
MOT:	who's that ?
CHI:	wash .
CHI:	xxx .
CHI:	tails .
MOT:	what's this ?
CHI:	Barclay .
MOT:	<sunny day , taking the time away> [/?] .
CHI:	three [/?] .
MOT:	huh [/?] ?
MOT:	who's that ?
CHI:	mom , not done yet .
MOT:	I think I'm getting old .
MOT:	<the end> [/?] !
CHI:	I'm sorry .
MOT:	who's that ?
MOT:	not yet ?
MOT:	he was a bad boy ?
MOT:	that's right , it made him sad , because he ripped up his picture .
MOT:	a wash ?
MOT:	oh , never mind .
FAT:	you're not crazy [/?] ?
FAT:	why [/?] ?
CHI:	yeah .
CHI:	daddy .
CHI:	yeah .
MOT:	what did you do ?
CHI:	wanna play ?
CHI:	&mm [/?] .
MOT:	what color is it ?
MOT:	I think you're a little old !
CHI:	yeah !
MOT:	what's that ?
MOT:	ice+cream on the floor , I know .
MOT:	there's no bubbles in it ?
MOT:	washing him ?
MOT:	what's that ?
CHI:	okay .
MOT:	and what's he eating ?
CHI:	yeah .
CHI:	yeah .
CHI:	mom .
CHI:	no , I mean tea .
MOT:	oh , please !
MOT:	I think you're silly .
MOT:	no that's Grover's mama .
MOT:	what's it doing outside ?
CHI:	Ernie .
CHI:	Bert .
CHI:	yeah !
CHI:	He_mans .
MOT:	no be be nice !
CHI:	okay , sorry .
FAT:	watch your feet there [/?] .
CHI:	xxx .
CHI:	mom , look !
CHI:	hey [/?] Helen .
MOT:	and what's this piece right here ?
MOT:	we'll wait until they come up , maybe it's Michael .
CHI:	didadidadidadidoodoo@o .
MOT:	milk , that's right .
MOT:	come here , I wanna do xxx with you .
MOT:	remember you had that little house but it broke ?
MOT:	what's this big thing right th [/?] +/.
CHI:	Bert .
FAT:	what are you doing , man [/?] ?
MOT:	what are you playing , Billy ?
MOT:	you think it's Sesame_Street ?
MOT:	he's stuck on the bubble+gum .
MOT:	Billy I got an idea .
MOT:	the Grover books ?
CHI:	oh , let's play .
MOT:	that's new to me !
MOT:	<come here come here> [/?] come here !
FAT:	are you crazy [/?] ?
MOT:	what's her name ?
CHI:	Bert .
MOT:	tapes ?
CHI:	nah [/?] .
MOT:	did they +/.
CHI:	mama , I say one .
CHI:	&-um [/?] !
MOT:	look at this , he took his boot off .
MOT:	what's that ?
MOT:	oh , and then they +/.
MOT:	what ?
MOT:	ticklish [/?] you don't ticklish .
CHI:	Grover .
CHI:	mama .
CHI:	no , I'm not crazy !
CHI:	yeah .
MOT:	who do you think it is ?
MOT:	<the cap went down the sink with the toothpaste> [/?] .
MOT:	Grover .
MOT:	good Bob !
MOT:	here , Bob , spin it dry .
MOT:	what do you say ?
CHI:	who is there !
CHI:	thank you much .
MOT:	what ?
CHI:	mom .
CHI:	my hand gets boo_boo .
MOT:	I wanna talk to you !
FAT:	ahcoz [/?] daddy , yeah [/?] .
MOT:	that's where you went , to Jackie's house , huh [/?] .
MOT:	that's Cookie_Monster .
MOT:	what ?
MOT:	count them .
MOT:	remember ?
CHI:	I don't want this .
CHI:	a wash .
MOT:	you want a baba ?
MOT:	alright , go get them .
CHI:	pink .
CHI:	&-um [/?] !
MOT:	wanna play it up there ?
CHI:	no .
MOT:	<one two three four five six seven eight nine> [/?] ?
MOT:	is that what you call tails ?
CHI:	Ma xxx gonna fight .
CHI:	look .
CHI:	okay .
CHI:	don't break it .
MOT:	ha[/?] <what's> [/?] what's he doing ?
MOT:	tell Helen you saw the ice castle ?
CHI:	a tapes .
MOT:	wow [/?] !
MOT:	he put scissors and then he ripped it .
CHI:	papa .
FAT:	alright [/?] ?
MOT:	watch out for Helen's things .
CHI:	<sesame sesame sesame> [/?] .
MOT:	does this look [/?] look like Ernie and Bert ?
MOT:	let's look at all these guys .
MOT:	have breakfast +/.
CHI:	hello , xxx .
MOT:	&-uh [/?] .
MOT:	<and what is> [/?] what are these called ?
MOT:	<what a> [/?] what is that ?
MOT:	now turn the page .
MOT:	in the &s [/?] +/.
MOT:	<gave him a sandwich> [/?] .
CHI:	yeah .
CHI:	mama .
MOT:	no , I can't ?
CHI:	mama .
MOT:	oh , <you want> [/?] you hafta wash ?
MOT:	who's this one right here ?
MOT:	like he did him a favor .
CHI:	honkers .
MOT:	listen , I wanna talk to you , did you go in the snow at Jackie's
MOT:	listen !
CHI:	yeah .
MOT:	I don't know .
MOT:	did you go on the sled ?
MOT:	and who's this right there ?
CHI:	mama , what's a matter ?
MOT:	look at me .
MOT:	lunchbox !
MOT:	wake up .
CHI:	what ?
CHI:	okay .
CHI:	because , daddy .
MOT:	he's looking at the +/.
CHI:	on xxx floor .
CHI:	look !
CHI:	right .
MOT:	and what's this right here ?
MOT:	who do you think (i)s at the door ?
MOT:	his tails ?
CHI:	yay [/?] .
FAT:	open the present [/?] ?
CHI:	mom .
MOT:	you're both whining ?
MOT:	<get one> [/?] get one .
MOT:	go on the slide , on the play+ground .
CHI:	yay [/?] !
MOT:	story ?
MOT:	yeah .
CHI:	I want that .
CHI:	Kermit .
CHI:	woke up !
MOT:	yeah .
MOT:	no , those are honkers .
MOT:	you know how to make believe ?
MOT:	Grover , he got a boo_boo on his +/.
MOT:	he had a bad day .
CHI:	pail .
CHI:	no .
MOT:	okay , what's Grover doing right there ?
MOT:	I don't know who it is either .
MOT:	mama said he was a bad boy ?
CHI:	hey [/?] !
CHI:	mommy , sit down !
CHI:	no .
CHI:	ducky .
MOT:	what you wanna do ?
MOT:	what else did you do ?
MOT:	what's he doing here ?
MOT:	yeah ?
CHI:	a xxx .
CHI:	Ma , guess what ?
MOT:	and who did he make a picture of ?
MOT:	easy +/.
CHI:	in Jackie's house ?
CHI:	xxx .
CHI:	look .
MOT:	are they going to bed ?
CHI:	yeah , mama .
MOT:	who's that ?
CHI:	okay , mama .
MOT:	what [/?] what's it doing outside ?
FAT:	thank you very much [/?] ?
MOT:	in the summer when it gets nice out , we'll go to the play+ground .
CHI:	mama .
CHI:	who's there ?
CHI:	yeah .
FAT:	who [/?] ?
CHI:	hi [/?] .
CHI:	look !
CHI:	look !
MOT:	who is it ?
CHI:	yes .
MOT:	does Billy go in a school+bus ?
MOT:	what's that ?
CHI:	ticklish .
CHI:	Kermit ?
CHI:	xxx knock a door .
MOT:	oh , what's that ?
MOT:	and what are these things , this right here ?
CHI:	xxx .
MOT:	a beach+ball .
MOT:	Ernie .
CHI:	a wash .
MOT:	there they are .
MOT:	&-um [/?] want me go get you a book and we can look at the books
CHI:	a toys .
MOT:	I don't know .
MOT:	I'll read it real quick , I'll make up .
MOT:	who drinks a baba ?
CHI:	yeah .
CHI:	Helen sent me one .
CHI:	dididadidudu@o .
MOT:	what are they doing ?
MOT:	Billy .
CHI:	green .
MOT:	come here .
MOT:	oh , we don't even hafta get the door , who is it ?
CHI:	mhm [/?] .
CHI:	yeah .
MOT:	want me to read the story ?
CHI:	Helen , it xxx working .
CHI:	eating .
CHI:	mama .
MOT:	well I really don't want bubbles in the parlor .
MOT:	what's that ?
CHI:	a sandbox ?
CHI:	green .
CHI:	Cookie_Monster .
CHI:	Helen xxx .
CHI:	a [/?] a xxx .
CHI:	green .
CHI:	He_man's in fight .
MOT:	those are nifty .
MOT:	he have it ?
CHI:	here , read a book .
CHI:	you play ?
MOT:	wanna show daddy what you got ?
MOT:	I don't know anybody else's names .
MOT:	oh , you're a good sharer , huh [/?] ?
MOT:	no , Billy .
CHI:	yeah .
MOT:	no , what color is that ?
MOT:	ready set go !
MOT:	okay .
MOT:	oh , .
MOT:	they're gonna fight on my head ?
MOT:	hurry up !
CHI:	xxx Jackie's .
MOT:	Rubber_Ducky , that's right .
MOT:	a carwash , you gonna play with him while I get the door ?
MOT:	what happened ?
MOT:	orange , that's right .
CHI:	yeah .
CHI:	mom .
CHI:	go to bed .
CHI:	I gonna get your fingers .
MOT:	this one .
CHI:	what ?
MOT:	what's Grover doing ?
MOT:	<&-uh and gover was sad again> [/?] .
MOT:	did you let him use it ?
MOT:	yeah , it's sore .
CHI:	Hungry_hippos .
MOT:	and what's this right there ?
MOT:	what color is this ?
MOT:	two [/?] .
MOT:	what do you wanna do ?
MOT:	no ?
MOT:	he's sitting ?
MOT:	you gotta be nice .
MOT:	come on .
CHI:	I don't want this .
CHI:	all [/?] all clean .
CHI:	no .
MOT:	okay , help me , I gotta get up sweetheart .
MOT:	it's his back of his head .
CHI:	welcome .
MOT:	you're coloring , that's right .
MOT:	oh , look at this !
CHI:	froggie !
CHI:	yeah .
CHI:	brushes [/?] brush his hair .
CHI:	xxx floor .
MOT:	Cheryl_Ann was <the last> [/?] here the first time .
CHI:	yellow .
MOT:	wow [/?] well , what do you say ?
CHI:	xxx use it .
CHI:	tapes .
MOT:	you want Christopher to get them ?
MOT:	and Billy_Lee ?
CHI:	Ernie .
MOT:	yeah .
MOT:	yeah .
MOT:	ow [/?] Bob !
CHI:	Ernie .
CHI:	what ?
MOT:	who's this little guy ?
MOT:	come here .
MOT:	okay .
CHI:	coloring in .
MOT:	you know what I said .
MOT:	yeah .
MOT:	you go sleep +/.
CHI:	yeah .
MOT:	is this Grover's room ?
MOT:	I know .
MOT:	who do you think it is ?
MOT:	I think you're a silly nut+cake !
CHI:	story !
CHI:	no .
MOT:	yes , you do .
MOT:	you think that made +/.
MOT:	okay &-uh [/?] .
MOT:	oh , you want me to fight with you ?
MOT:	<after play+group , and they were wal> [/?] +/.
MOT:	okay , that one's all done .
MOT:	Big_Bird , yeah !
MOT:	they're going <honk honk honk> [/?] ?
MOT:	want Christopher to +/.
CHI:	Ernie .
CHI:	<daddy , daddy> [/?] daddy +/.
MOT:	that's Betty_Lou .
MOT:	tails ?
CHI:	xxx wash .
MOT:	I hear voices , listen [/?] listen !
MOT:	he spilled his milk on the floor .
CHI:	Ma look [/?] look !
MOT:	listen +/.
FAT:	hi , Bob [/?] .
CHI:	I don't want this .
CHI:	did open the present .
MOT:	you're back !
MOT:	does that happen to you ?
MOT:	okay .
CHI:	yeah .
CHI:	Cookie_Monster .
MOT:	<and then he stopped and got a new> [/?] +/.
MOT:	he's crying ?
CHI:	<one , two> [/?] .
CHI:	yeah .
MOT:	and what's inside there ?
CHI:	mama , better read the story .
MOT:	I think it is !
MOT:	who you think (i)s at the door ?
CHI:	good_night .
CHI:	yeah .
MOT:	he did , twice .
CHI:	mama , daddy let's do this .
MOT:	Hungry_hungry_hippos ?
MOT:	<then they went out and they picked up his boots , and he went
MOT:	where was the ice castle ?
CHI:	black .
MOT:	yellow .
MOT:	the batterys keep coming loose , that's all .
MOT:	what are you looking at ?
MOT:	want me to get the door and answer and see who it is ?
CHI:	I like it noisy .
MOT:	yeah .
MOT:	what is this ?
MOT:	and we do this and +/.
MOT:	how many you got , Bob ?
MOT:	what are they playing in ?
MOT:	get them out !
MOT:	what color again ?
CHI:	yeah .
CHI:	uckies [/?] .
CHI:	sad .
CHI:	Billy_Lee .
MOT:	what are they doing ?
MOT:	alright .
CHI:	yeah .
CHI:	xxx .
CHI:	yeah &mm [/?] .
MOT:	but who's this guy , right there ?
MOT:	<Grover and harry went to play+group but they were late> [/?] .
MOT:	and what's this up here ?
MOT:	that's +/.
MOT:	what's this called ?
MOT:	you think tomorrow will be a better day for Grover ?
CHI:	yeah .
CHI:	yeah .
MOT:	daddy's gonna go to school .
MOT:	listen , let me get something else you can play with , okay ?
MOT:	okay .
CHI:	nothing , daddy .
MOT:	oh , !
MOT:	hey [/?] Bob !
MOT:	you do this one .
CHI:	daddy's crazy .
MOT:	yeah .
MOT:	and he's all disappointed because he can't watch his Billy movie .
MOT:	on the floor .
CHI:	no .
MOT:	Robert +/.
CHI:	okay .
CHI:	thank you .
MOT:	who's that ?
CHI:	I got it .
MOT:	read you the story ?
MOT:	spin it dry , ready set go .
CHI:	xxx .
MOT:	oh , they're hungry ?
MOT:	come here !
MOT:	wanna [/?] I wanna read the book .
MOT:	what did you do ?
MOT:	yeah .
CHI:	yeah .
MOT:	oh , look what Christopher brought in !
MOT:	what's that called ?
CHI:	Jackie's house .
MOT:	I like the play+ground too .
MOT:	yeah ?
MOT:	come and sit with mama while I show you how to do this .
MOT:	you got two Bob .
CHI:	Ma , look !
CHI:	never mind .
MOT:	what's Helen doing ?
CHI:	no !
CHI:	Diane [/?] Diane .
MOT:	yeah .
CHI:	a cry .
CHI:	Sesame_Street .
CHI:	Ma , look .
FAT:	<hey , hey> [/?] where's my hug [/?] ?
CHI:	xxx .
MOT:	froggie's eating them ?
CHI:	Lisa .
MOT:	yeah , you opened the present .
MOT:	yeah ?
CHI:	mom , look at Grover .
MOT:	coloring in , that's right !
MOT:	you're being sillys <haha > [/?] .
CHI:	Ernie and Bert .
MOT:	oh , you want me to buy a new one ?
MOT:	don't touch Helen's buttons .
CHI:	yeah .
CHI:	ha[/?] !
MOT:	what do you say ?
MOT:	you think it's bologna and cheese ?
MOT:	He_man's fighting .
MOT:	spin it .
