participant	content
CHI:	<beep beep> [/?] .
MOT:	and you kept your shoes on , huh [/?] ?
CHI:	a white .
MOT:	do Jackson ?
CHI:	xxx bunny .
MOT:	time to get up .
MOT:	two [/?] +/.
MOT:	what's she doing ?
MOT:	that's kind of hard .
CHI:	nope .
MOT:	up here ?
CHI:	a present !
CHI:	bee .
MOT:	and what's called ?
MOT:	<wait a minute> [/?] wait a minute .
CHI:	yeah .
MOT:	his ear +/.
MOT:	oh , I'm sorry .
MOT:	no , that's a sheep .
CHI:	fool what ?
CHI:	xxx .
CHI:	what ?
MOT:	ah [/?] .
MOT:	alright .
CHI:	yeah .
MOT:	what are they gonna buy at the market ?
CHI:	see .
CHI:	look over there .
CHI:	no want gobots .
MOT:	<where's st> [/?] did Stacey go to school today ?
MOT:	Stacey can have your toys .
CHI:	Michael's got good car .
MOT:	who else was in school ?
MOT:	you do homework today ?
MOT:	night daddy .
MOT:	where's Grover ?
CHI:	home .
CHI:	Blackie .
MOT:	good job .
MOT:	I'll turn you around so you can see .
MOT:	you guys have got a bunch of stuff .
MOT:	how many ?
MOT:	what do you want ?
CHI:	yes .
CHI:	ah [/?] .
MOT:	did the Easter_Bunny come to our house ?
MOT:	do it easy .
CHI:	do it some more .
CHI:	yeah .
CHI:	yeah .
MOT:	puzzles are to be done more than once .
MOT:	is today April_fools_day ?
MOT:	do they gotta brush their teeth ?
CHI:	turn it on .
MOT:	and bacon .
MOT:	me and you together ?
MOT:	hi .
MOT:	wanna go for a walk in a little while ?
MOT:	not the wrong way .
MOT:	that's silly .
MOT:	Billy ?
MOT:	turn around .
MOT:	you're doing that nice and neat .
CHI:	come on .
MOT:	no , Helen doesn't have any more puzzles .
MOT:	a puzzle !
CHI:	yep .
CHI:	ah [/?] .
CHI:	it's a man !
CHI:	put Big_Bird to bed .
MOT:	<wants one> [/?] maybe they want a ride .
MOT:	okay ?
MOT:	a present .
CHI:	got a tape .
MOT:	toast !
CHI:	<it's a> [/?] it sheep .
MOT:	okay , you go get them .
MOT:	want me to go get a knife and open it ?
MOT:	what's that ?
CHI:	<ow , ow , ow> [/?] .
MOT:	oh , what's that ?
CHI:	yes .
MOT:	look at it again .
CHI:	okay .
MOT:	yeah ?
MOT:	I'm gonna write it .
MOT:	yeah .
CHI:	a shirt !
MOT:	pig .
MOT:	and go with daddy too ?
CHI:	xxx .
MOT:	wanna put his moustache in ?
MOT:	you think he's on the bus someplace ?
CHI:	xxx .
CHI:	eat toast .
MOT:	that looks silly !
MOT:	fix his arms .
MOT:	oh , there she goes .
MOT:	wanna look at a book ?
CHI:	a lady .
MOT:	yeah .
MOT:	no .
MOT:	wanna go on a train tomorrow ?
CHI:	I don't want it .
MOT:	wanna xxx .
CHI:	Big_Bird .
CHI:	two [/?] .
MOT:	put what on ?
CHI:	xxx what is it ?
MOT:	my hand's xxx getting dark .
MOT:	where did you hear that ?
CHI:	a shoe .
MOT:	what do you want ?
MOT:	yeah .
CHI:	the hat gone .
CHI:	I got a puzzle .
MOT:	okay .
CHI:	<ow , ow , ow> [/?] .
MOT:	no it goes <cluck cluck cluck> [/?] .
MOT:	oh , you wanna put that on her ?
CHI:	nose .
CHI:	it mouse .
MOT:	we get it on maybe tomorrow ?
MOT:	yeah , he wants some supper and some breakfast .
CHI:	yeah .
CHI:	the wrong way .
MOT:	watch .
CHI:	french+fries .
CHI:	want some more .
CHI:	pink .
CHI:	no .
MOT:	is this the way it goes ?
CHI:	walk .
CHI:	xxx .
MOT:	now you wanna get all the pieces of paper off ?
MOT:	d@l [/?] show me a b@l [/?] ?
MOT:	oh , .
MOT:	they're eating .
MOT:	all over ?
CHI:	what ?
CHI:	what ?
CHI:	say byebye to teacher .
CHI:	wrong way .
CHI:	I don't want a toys .
CHI:	xxx swimming .
MOT:	no .
MOT:	we go the movie store ?
CHI:	what ?
MOT:	where's Stanley ?
MOT:	they're all_gone ?
MOT:	like this ?
MOT:	put his hat on backwards .
MOT:	wait a minute .
CHI:	oh , xxx the teeth .
CHI:	th [/?] that hurt .
CHI:	yep .
CHI:	yeah .
MOT:	no , what do sheep say ?
MOT:	say hey [/?] .
MOT:	oh , Billy .
MOT:	what do sheep say ?
CHI:	yeah .
CHI:	no .
CHI:	Michael_Jackson .
MOT:	what do you wanna play with ?
CHI:	green .
MOT:	wanna get some toys ?
MOT:	come on ?
CHI:	<oh jeez> [/?] .
MOT:	where ?
MOT:	did you know that ?
CHI:	no , y@l [/?] .
MOT:	over this way .
CHI:	what ?
CHI:	go school bus .
CHI:	I don't want it .
CHI:	it's all_gone .
CHI:	a poops .
CHI:	xxx go home .
CHI:	okay .
MOT:	and what's this ?
MOT:	okay , what do you wanna play with ?
CHI:	that a sheep .
MOT:	<do nice> [/?] do nice .
CHI:	xxx put away .
CHI:	mustache .
CHI:	a toys .
MOT:	wait a minute .
MOT:	you got a ear on your head ?
MOT:	<do you wanna> [/?] wow you lucky boy .
CHI:	byebye .
MOT:	yep .
MOT:	this way ?
CHI:	meow [/?] .
MOT:	where you going ?
MOT:	what color ?
CHI:	it's a xxx .
CHI:	wrong way .
CHI:	in the mouth .
MOT:	you wanna go get some toys ?
MOT:	yup .
CHI:	yeah .
MOT:	what's this called ?
MOT:	how many ?
CHI:	oh , .
MOT:	do you go swimming in camp ?
MOT:	she's gonna sing a song .
MOT:	for Billy .
CHI:	yes .
MOT:	they're eating a toast , huh [/?] ?
CHI:	it silly .
MOT:	what ?
MOT:	one more .
MOT:	brush your teeth when you go to bed ?
CHI:	gonna go get tape .
CHI:	yeah .
MOT:	yeah .
MOT:	that was a good boy .
MOT:	what's that ?
MOT:	watch your ears .
MOT:	what is it ?
MOT:	byebye .
MOT:	do you wanna play with that ?
CHI:	Helen , open that .
CHI:	yeah .
CHI:	bus .
CHI:	go box .
MOT:	mommy go get something to open it for you ?
CHI:	I gonna go movies .
MOT:	don't tickle me .
MOT:	wanna count ?
CHI:	a guys .
CHI:	yeah .
CHI:	watch .
MOT:	see .
CHI:	there it is .
CHI:	the nose go .
MOT:	where is she ?
MOT:	want some more ?
MOT:	no , you keep your shoes on .
MOT:	no , it's called a +/.
MOT:	alright put it away .
MOT:	hm: [/?] ?
MOT:	what's Helen doing ?
MOT:	there it goes , yeah .
MOT:	play with Stacey ?
MOT:	go get Jem .
MOT:	alright .
MOT:	wait right here , okay ?
MOT:	can you name all these things for me ?
MOT:	ow [/?] .
MOT:	<beep beep> [/?] .
CHI:	a chair .
MOT:	the store ?
CHI:	no .
MOT:	oh , okay .
MOT:	watch me .
CHI:	where is she ?
MOT:	until you feel like it ?
MOT:	you do .
MOT:	who put the hat on ?
MOT:	<no , no> [/?] no .
MOT:	all_gone ?
MOT:	yeah .
MOT:	&mm [/?] who's that for ?
CHI:	bahaha [/?] .
MOT:	what do you do at night_night time ?
CHI:	Dawn's Jem .
MOT:	who's a bad boy ?
MOT:	I don't know where her blue shoes are so we'll put these ones back
MOT:	what's this say ?
MOT:	oh , you want them to go back to sleep ?
CHI:	Big_Bird .
CHI:	what ?
MOT:	yeah ?
CHI:	Grover +/.
CHI:	I don't know .
CHI:	a bed .
CHI:	leave me alone .
MOT:	put the knife a little bit xxx .
MOT:	<&-um huh> [/?] .
MOT:	let's take them out .
CHI:	yep .
MOT:	no , <what's kitty> [/?] what's our kitty's name ?
MOT:	what thriller go +/.
CHI:	no .
MOT:	what ?
MOT:	or they wanna go to bed ?
MOT:	what do you want ?
MOT:	do thriller .
MOT:	can you do Jackson for me ?
CHI:	yeah .
CHI:	yeah .
MOT:	okay , <what should> [/?] what should you put in for the mouth ?
CHI:	want some more .
MOT:	okay .
CHI:	shoes .
MOT:	do you wanna go to the doctor's tomorrow ?
CHI:	that's a puzzle .
MOT:	where's the o@l [/?] ?
CHI:	purple .
MOT:	what's this called ?
CHI:	toast .
CHI:	<oh , oh e oh> [/?] .
MOT:	you're gonna throw up ?
CHI:	yep .
MOT:	but there's +/.
CHI:	bahaha [/?] .
MOT:	did you leave him on the school+bus ?
CHI:	go get tape .
CHI:	I xxx present .
CHI:	yup .
CHI:	yes .
MOT:	Billy .
CHI:	go home .
CHI:	let's do teeth .
CHI:	<&-uh &-uh> [/?] .
MOT:	easy !
MOT:	show me .
CHI:	ears in mouth .
MOT:	please don't .
MOT:	do Ernie .
MOT:	you go swimming ?
MOT:	no , they don't go in the mouth .
MOT:	what hurts ?
MOT:	what [/?] what on ?
MOT:	okay .
MOT:	you wanna go Diane's house today ?
MOT:	alright , go get Jem .
MOT:	baby ?
CHI:	yeah .
MOT:	show me what you mean .
MOT:	&-uh [/?] wanna talk about Big_Bird ?
MOT:	the wrong way ?
CHI:	one [/?] .
CHI:	some more .
MOT:	we'll go the store in a minute .
CHI:	xxx .
MOT:	where's the guy ?
CHI:	I can open this .
MOT:	Robert_John ?
MOT:	okay , what do you wanna play with ?
MOT:	a pig .
CHI:	that's a chicken .
MOT:	yeah .
CHI:	no .
MOT:	he was playing with this when he left .
CHI:	okay , go .
MOT:	let's do nice hugs .
MOT:	a table .
MOT:	turn that around .
MOT:	Billy_Peters ?
MOT:	what do you want me to get ?
CHI:	a shirt .
CHI:	I don't know .
CHI:	don't want it .
MOT:	a puzzle .
CHI:	<ow , ow , ow> [/?] .
MOT:	Helen doesn't wanna watch you hit me .
CHI:	go to sleep .
CHI:	okay xxx .
CHI:	the cuckoo .
CHI:	a cat .
CHI:	I spell Stacey .
MOT:	nose .
MOT:	you show me what to do .
MOT:	what do sheep say ?
MOT:	make it dark .
MOT:	xxx every toy .
MOT:	come here .
MOT:	moo [/?] ?
MOT:	do you have eyes in your mouth ?
MOT:	what do you want ?
CHI:	<oink oink> [/?] .
CHI:	I go get toys .
MOT:	put them in .
MOT:	and we can make him wave .
CHI:	sleep .
CHI:	playing .
MOT:	good .
CHI:	no .
MOT:	what [/?] where ?
CHI:	want some more .
MOT:	and this side +/.
MOT:	now let's name all these g [/?] +/.
CHI:	xxx .
CHI:	no .
MOT:	yeah .
CHI:	three [/?] .
MOT:	no ?
MOT:	what songs you sing in school ?
CHI:	what you eat ?
MOT:	good .
CHI:	heh [/?] .
CHI:	tractor .
MOT:	oh , okay .
MOT:	and what's this ?
MOT:	what ?
MOT:	what's moo [/?] ?
MOT:	remember me and you went ?
CHI:	hi !
MOT:	you wanna go home ?
CHI:	oh , gonna sing song .
MOT:	can you spell Billy for Helen ?
MOT:	make Mickey_Mouse eat .
CHI:	what's that ?
MOT:	wanna get your other puzzles ?
MOT:	tell them to get up .
CHI:	it shut on .
CHI:	red .
MOT:	do you know ?
MOT:	mouth .
MOT:	no more , okay .
MOT:	brush your teeth .
CHI:	yeah .
CHI:	bye daddy .
MOT:	you got the bee ?
MOT:	go ahead .
MOT:	you gotta do it easy .
MOT:	there we go .
CHI:	oh , .
MOT:	okay ?
CHI:	okay .
CHI:	xxx .
MOT:	what's the matter ?
MOT:	wow [/?] ?
MOT:	did Stanley go to school today ?
MOT:	there's some more .
MOT:	alright , here .
CHI:	hm: [/?] .
MOT:	yeah , we go down the street .
MOT:	ears .
CHI:	watch Helen .
MOT:	wanna play with the gobots ?
MOT:	okay .
MOT:	&mm [/?] .
CHI:	nope .
CHI:	the girl legs .
MOT:	remember ?
MOT:	let's put this right here .
MOT:	goes right +/.
CHI:	do it .
CHI:	good .
MOT:	what's that ?
CHI:	gonna do xxx .
MOT:	don't touch it .
MOT:	show her one thing .
CHI:	okay .
CHI:	a puzzle .
MOT:	want some more puzzles ?
MOT:	do thriller .
CHI:	bubbles !
CHI:	xxx funny .
MOT:	quick as a bunny .
MOT:	we gotta fix their feet .
MOT:	no , what do you say for giving you the present ?
CHI:	yeah .
MOT:	where are you going ?
MOT:	two [/?] .
MOT:	Billy do .
MOT:	Bob be nice !
CHI:	yeah .
MOT:	morning .
MOT:	<beep beep beep> [/?] for Billy , huh [/?] ?
MOT:	yeah ?
MOT:	we'll go get the tape .
MOT:	what's a cow say ?
CHI:	no !
MOT:	close enough huh [/?] ?
CHI:	don't want it .
MOT:	what's moo [/?] ?
MOT:	did you go on the school bus today ?
MOT:	what ?
MOT:	let's get it all off .
MOT:	what's a pig say ?
MOT:	was Stacey sick ?
MOT:	what do you want ?
CHI:	a knife .
CHI:	I do all over .
MOT:	you got homework ?
CHI:	yeah .
MOT:	yeah ?
MOT:	okay .
MOT:	this here ?
MOT:	where's the b@l [/?] ?
MOT:	do you go +/.
CHI:	xxx .
MOT:	what do you say ?
MOT:	yeah ?
CHI:	throw up .
CHI:	a tape .
MOT:	do the other side .
MOT:	don't hit me .
CHI:	okay .
CHI:	Bob .
CHI:	yep .
MOT:	but it's called a tractor .
MOT:	oh , you do .
MOT:	huh [/?] ?
MOT:	okay .
MOT:	what's this ?
MOT:	Bob .
CHI:	eyes .
CHI:	yeah .
MOT:	don't touch .
CHI:	I gonna go movies .
CHI:	Ernie's hungry ?
MOT:	now , where's the hat go ?
MOT:	oh , you wanna go the movies ?
MOT:	oh , it's not funny ?
MOT:	<thriller new new night> [/?] .
CHI:	xxx .
CHI:	xxx .
MOT:	were [/?] you a good boy on the bus ?
CHI:	a [/?] I get toys .
CHI:	okay , no more .
MOT:	Billy ?
MOT:	what ?
CHI:	it xxx .
MOT:	do thriller .
CHI:	be right back .
CHI:	Grover gone .
CHI:	please .
MOT:	<she's try> [/?] I got her backwards .
CHI:	yeah .
MOT:	I'll go get some toys .
MOT:	huh [/?] ?
MOT:	there she goes .
MOT:	how about , what is this thing ?
MOT:	can I do that to you tonight ?
CHI:	open that .
CHI:	yeah .
MOT:	look over this way .
MOT:	oh , okay .
MOT:	push it in .
MOT:	what ?
CHI:	shirt off .
CHI:	xxx .
CHI:	oh , gonna sing song .
MOT:	okay .
MOT:	what's that called ?
MOT:	that's happened to daddy , huh [/?] ?
MOT:	they just fell out .
CHI:	yeah .
CHI:	what ?
CHI:	excuse me .
MOT:	Billy +/.
MOT:	okay here .
MOT:	huh [/?] ?
MOT:	what animal is that ?
MOT:	&aw [/?] .
CHI:	turn it on .
MOT:	okay , you want sit down ?
MOT:	one [/?] +/.
MOT:	let's fix them .
CHI:	xxx .
MOT:	okay ?
MOT:	yeah .
MOT:	that way .
MOT:	what's this stuff right there ?
CHI:	a clothes .
CHI:	what this ?
MOT:	where's the big Grover ?
MOT:	did she drive the car ?
MOT:	what ?
MOT:	make it dark .
MOT:	do you know ?
CHI:	byebye .
MOT:	she looks like she has her jammies on .
MOT:	gonna be a little big .
CHI:	<one three> [/?] !
CHI:	meow [/?] .
MOT:	is this your car ?
MOT:	what's that ?
CHI:	go to bed+room .
MOT:	what's this called ?
CHI:	oh , .
MOT:	go on the bus ?
CHI:	no .
MOT:	no , what's that ?
MOT:	huh [/?] ?
MOT:	very good .
MOT:	xxx .
MOT:	they're in the bed+room ?
MOT:	hm: [/?] ?
MOT:	huh [/?] ?
MOT:	hurry up .
MOT:	huh [/?] ?
MOT:	you're making nice rows there .
CHI:	xxx hurt .
MOT:	was Duane , whatever his name is ?
MOT:	<brush your> [/?] brush your teeth .
CHI:	put away .
MOT:	teeth ?
CHI:	good car .
MOT:	I'm sorry .
CHI:	thank you .
CHI:	I can spell .
MOT:	no , easy hugs .
MOT:	a table .
MOT:	ow [/?] <my nose> [/?] my nose .
MOT:	now what's these called ?
CHI:	the pipe .
MOT:	can you do it ?
MOT:	here's +/.
MOT:	I don't know if she'll fit in here .
MOT:	right ?
MOT:	good job .
CHI:	I wanna open that .
MOT:	where's the bee ?
CHI:	ah [/?] .
MOT:	okay , we put this away ?
MOT:	what color is this dress ?
MOT:	that's silly .
CHI:	momma .
MOT:	oh , what's the matter ?
CHI:	bus [/?] bus .
CHI:	yeah .
CHI:	mama .
MOT:	huh [/?] ?
CHI:	okay .
MOT:	I don't think you can .
CHI:	watch Helen .
MOT:	what are they gonna buy at the market ?
MOT:	maybe we'll change him .
CHI:	Jem .
MOT:	with Stacey ?
CHI:	okay .
MOT:	what's this ?
CHI:	get tv Jackson .
MOT:	hurry up .
MOT:	her shoes .
MOT:	no , it's pink .
MOT:	what's this ?
CHI:	nice [/?] nice .
MOT:	a space guy .
MOT:	let's count .
CHI:	gotta wait .
CHI:	okay .
MOT:	wanna go the movie store and get it ?
MOT:	and what color ?
MOT:	do we have a kitty ?
CHI:	what happened ?
MOT:	she broke her leg ?
MOT:	and what's this ?
MOT:	dawn's Jem ?
MOT:	he's gonna go say good_night .
CHI:	got go xxx .
MOT:	wanna go sleep ?
MOT:	don't .
MOT:	Billy do .
CHI:	xxx .
MOT:	Ithima .
MOT:	gonna sing a song ?
CHI:	<ah plop> [/?] .
MOT:	okay .
CHI:	night .
MOT:	it's the wrong way ?
MOT:	what do you say to Helen ?
MOT:	come back here .
MOT:	can I punch you into bed ?
MOT:	okay .
MOT:	where are they ?
MOT:	a baby ?
CHI:	brush teeth .
MOT:	watch .
CHI:	yeah .
MOT:	is it funny ?
MOT:	night_night time .
MOT:	come here .
CHI:	yeah .
MOT:	put the man away .
MOT:	yeah .
CHI:	I got it .
CHI:	ah [/?] get it .
CHI:	oh , .
CHI:	spell xxx .
MOT:	o@l [/?] +/.
MOT:	want me to go get them for you ?
MOT:	I don't understand .
MOT:	is it Blackie ?
CHI:	you gonna xxx .
CHI:	moo [/?] .
CHI:	one [/?] .
CHI:	help !
MOT:	did you get an easter basket ?
MOT:	what's this ?
CHI:	ah [/?] .
MOT:	this here ?
MOT:	here , let's take everything off .
MOT:	you wanna do it ?
MOT:	yeah ?
MOT:	where do they go ?
MOT:	then she'll kill you .
MOT:	and what's that called ?
MOT:	Stacey ?
CHI:	that xxx silly xxx .
CHI:	there you go .
CHI:	spell <one three four> [/?] .
CHI:	yeah .
MOT:	on his hand ?
MOT:	a chair .
CHI:	teeth .
CHI:	pig .
MOT:	did you eat lunch in school today ?
MOT:	she got her hat on !
MOT:	push it in .
CHI:	two [/?] .
MOT:	Billy_Peters ?
MOT:	don't hit me .
MOT:	ah [/?] don't touch that stuff .
MOT:	ah [/?] xxx your initials .
CHI:	o@l [/?] .
CHI:	what ?
MOT:	white , yeah .
CHI:	brush teeth .
MOT:	what did you have ?
CHI:	take it xxx .
MOT:	did you bring them home ?
MOT:	what color's this car ?
MOT:	what ?
CHI:	the hat all_gone .
CHI:	Michael_Jackson .
MOT:	is that how daddy drives ?
MOT:	<oink oink> [/?] .
MOT:	what are they gonna buy at the market ?
MOT:	Bob ?
CHI:	the bus .
CHI:	cow .
MOT:	what is it ?
MOT:	huh [/?] ?
CHI:	I get it there .
CHI:	oh , gonna go tape .
MOT:	I don't know .
MOT:	what's this called ?
CHI:	<oh , oh> [/?] .
MOT:	is that hard ?
MOT:	okay , you sit down .
MOT:	okay ?
MOT:	you show the kids your new puzzle ?
MOT:	can you do thriller ?
MOT:	what's a cat say ?
MOT:	can we draw pictures ?
CHI:	yep .
CHI:	the hat .
MOT:	Bob .
CHI:	okay .
CHI:	it goes the wrong way .
CHI:	no Big_Bird .
MOT:	you got the car ?
CHI:	want your mama .
MOT:	what's bad ?
CHI:	right there .
MOT:	show me .
CHI:	ears .
MOT:	like we did last week ?
MOT:	Billy , what's this ?
CHI:	<la , la , la , la , la , la> [/?] .
CHI:	yep .
CHI:	oh , I hit you .
CHI:	<la , la , la , la , la , la , la> [/?] .
MOT:	a shoe .
CHI:	go swim at camp .
CHI:	bye .
MOT:	let me see how you do it .
CHI:	I gonna get Jackson .
CHI:	night_night .
MOT:	you sure ?
MOT:	he's tired .
CHI:	momma , break her leg .
CHI:	no .
CHI:	<oink oink> [/?] .
CHI:	gonna go store .
CHI:	Big_Bird .
CHI:	open p@l [/?] puzzle .
CHI:	<one three> [/?] .
MOT:	good .
MOT:	a shirt .
MOT:	no , not french+fries .
CHI:	oh , .
MOT:	Ernie's hungry .
MOT:	wanna do it again ?
CHI:	go [/?] go get the car .
MOT:	remember you took guys to school yesterday ?
MOT:	what color is this hat ?
CHI:	yep .
MOT:	take this off .
CHI:	go <oink oink> [/?] .
MOT:	e@l [/?] .
CHI:	this is a mouth .
CHI:	yep .
MOT:	now she can sing .
MOT:	is it funny ?
MOT:	put it in back .
CHI:	car .
CHI:	go poops .
MOT:	like Michael_Jackson ?
CHI:	no .
CHI:	what's the other one ?
CHI:	yep , a go a ride xxx legs .
MOT:	wanna play Mr_Potato_head ?
MOT:	what's bad ?
MOT:	spell Billy .
MOT:	you gotta open the box .
MOT:	gonna be big ?
MOT:	can I help ?
MOT:	night .
CHI:	byebye .
CHI:	I said boo .
MOT:	tell Helen you learned how to print your name ?
CHI:	I can't .
MOT:	what do you say ?
CHI:	bad .
MOT:	I'll be right back .
MOT:	market and Diane ?
MOT:	what ?
CHI:	night .
CHI:	be right back .
CHI:	the hat gone .
CHI:	xxx .
CHI:	one .
CHI:	that bad .
MOT:	Stacey's a boy , huh [/?] ?
CHI:	xxx .
CHI:	Jem .
CHI:	&-eh [/?] me want .
MOT:	what ?
MOT:	there you go .
MOT:	which one do you wanna use ?
MOT:	do you want me to go get them ?
MOT:	are their legs +/.
CHI:	dark .
CHI:	s@l [/?] for Stanley .
MOT:	Billy go get Jem ?
MOT:	okay ?
CHI:	I don't know .
MOT:	a shirt .
MOT:	easy .
MOT:	then what do you wanna play with ?
CHI:	okay , one more .
MOT:	what's that mean ?
CHI:	her clothes over there .
MOT:	maybe we see frank ?
MOT:	okay .
CHI:	the mustache xxx .
MOT:	oh , first you gotta take the plastic off .
CHI:	it's a xxx .
CHI:	yeah .
CHI:	yeah .
MOT:	make her sing thriller .
MOT:	want me to help you ?
CHI:	it's a I@l [/?] .
CHI:	you open that .
CHI:	xxx .
MOT:	<you do> [/?] you do .
MOT:	the lady go for ride again ?
MOT:	a chicken .
MOT:	who's that spell ?
CHI:	sing moo [/?] .
CHI:	tease .
MOT:	and what's that ?
CHI:	ah [/?] get it .
MOT:	no .
MOT:	yeah .
CHI:	meow [/?] .
CHI:	yep .
MOT:	what are you doing ?
MOT:	gotta wait ?
CHI:	three [/?] .
CHI:	all over .
MOT:	okay , we'll put Mickey_Mouse to bed .
CHI:	a box .
CHI:	I said boo .
MOT:	well show me an o@l [/?] .
CHI:	stop that .
CHI:	yeah .
MOT:	here .
MOT:	yeah , I know .
MOT:	go for ride ?
MOT:	let's do this one .
CHI:	a chair .
CHI:	y@l [/?] .
MOT:	where's the guys ?
MOT:	what [/?] what's that ?
CHI:	oh , .
MOT:	yank them up .
MOT:	oh , night_night .
CHI:	yep .
MOT:	and we knock over all the little boxes .
CHI:	bye .
MOT:	you're gonna rip it on dawn .
MOT:	wanna play with Potato_Head ?
CHI:	yep .
CHI:	french+fries .
CHI:	your teacher .
CHI:	no .
CHI:	Dawn Jem .
MOT:	you put his ear in his mouth .
MOT:	oh , and what's this ?
MOT:	oh , you got a Big_Bird movie last week , huh [/?] ?
MOT:	huh [/?] ?
MOT:	want me go +/.
MOT:	does Stacey go to school today ?
CHI:	<&-um huh> [/?] .
MOT:	what's that called ?
MOT:	what's that ?
CHI:	Ithima .
MOT:	there you go .
MOT:	he's tired .
MOT:	yeah we put clothes on her !
CHI:	o@l [/?] .
CHI:	that's a xxx .
MOT:	what's this ?
MOT:	okay .
MOT:	oh , .
CHI:	eat [/?] eating .
MOT:	your teacher ?
MOT:	two [/?] .
MOT:	here .
MOT:	I get car .
CHI:	yep .
MOT:	say get up .
CHI:	xxx go this way .
MOT:	I don't think you can kiddo .
CHI:	no , go there .
MOT:	okay , watch out .
MOT:	you be nice .
MOT:	yup .
MOT:	what do you say ?
MOT:	their feet , yeah .
CHI:	yeah go store .
CHI:	<haha [x 2]> [/?] .
CHI:	<a p@l> [/?] .
CHI:	yep .
CHI:	it's a moo [/?] .
MOT:	okay , want me get it ?
MOT:	Ernie wants to brush his teeth .
MOT:	count them .
MOT:	it getting dark .
MOT:	I don't know where Big_Bird is .
CHI:	no [/?] no funny .
MOT:	you wanna get Big_Bird again ?
MOT:	a moo [/?] ?
CHI:	you understand ?
MOT:	come here .
CHI:	yeah .
MOT:	what did you eat ?
MOT:	a man , yeah .
CHI:	xxx .
CHI:	there it goes .
MOT:	in the morning , huh [/?] ?
MOT:	shirt off .
MOT:	where they going ?
CHI:	Big_Bird , he's all_gone .
MOT:	oh , look what happened .
MOT:	there it goes .
CHI:	sit down .
MOT:	huh [/?] ?
MOT:	no , it's not a chair .
CHI:	baba [/?] .
CHI:	yeah .
CHI:	go sleep , no .
MOT:	we punched him into bed .
CHI:	yeah .
MOT:	oh , xxx .
MOT:	<one three four> [/?] .
MOT:	I'll cry .
CHI:	yep .
MOT:	a cat .
MOT:	yeah .
MOT:	I don't know what to say ?
CHI:	yeah .
MOT:	okay .
CHI:	gonna go Ithima .
MOT:	can we fix them ?
MOT:	oh , .
MOT:	this ?
CHI:	some more .
MOT:	the big one ?
MOT:	there she is .
MOT:	say good_night to daddy .
CHI:	cat .
CHI:	a boo .
CHI:	want some more .
CHI:	no .
CHI:	k [/?] k [/?] .
MOT:	where's Blackie ?
MOT:	where are you going ?
MOT:	wanna do this , then noises ?
MOT:	wanna sing thriller ?
CHI:	the ear hurt .
MOT:	bye .
MOT:	wanna put this on ?
MOT:	which way ?
MOT:	oh , you don't want toys .
CHI:	Mickey_Mouse eat the toast .
MOT:	okay [/?] okay .
CHI:	the wrong way .
CHI:	mama .
MOT:	can you do it ?
CHI:	what ?
MOT:	if you're in a good mood , huh [/?] ?
MOT:	do you want me to go get the van , that Billy gave you ?
MOT:	xxx .
CHI:	bubbles .
MOT:	I'll go get Jem .
MOT:	no , it's a lady .
CHI:	okay .
MOT:	take off her microphone .
