participant	content
MOT:	ahuh [/?] .
CHI:	oh , where [/?] where's seven ?
MOT:	but what is it ?
CHI:	what ?
MOT:	you hafta mix it with water .
MOT:	and now you see where the paintbrush goes ?
CHI:	some red lipstick .
CHI:	Friendly's aho [/?] .
CHI:	<f@l , r@l , r@l , l@l , o@l , p@l> [/?] .
CHI:	okay .
CHI:	xxx that page .
MOT:	no paint is not for eating .
MOT:	you're done .
CHI:	paper towels .
MOT:	okay !
CHI:	ready <j@l , o@l , y@l> [/?] .
MOT:	no .
MOT:	right , you're right .
MOT:	do you remember using &-uh [/?] wa [/?] &-um [/?] water paints ?
CHI:	oh , no , no sorry , sorry .
CHI:	yeah .
MOT:	do you wanna paint a sign ?
MOT:	three paintings .
MOT:	oh , what about me Jerry ?
MOT:	okay , right here , here .
MOT:	okay , Jerry what would you like ?
MOT:	oh , wow [/?] !
MOT:	who wants to be an opera ?
CHI:	under me and under her .
MOT:	oh , wow !
CHI:	paper cups .
CHI:	Helen , Tina <and &-um> [/?] and [/?] &-um [/?] Helen we can xxx
CHI:	yeah , on the edge .
MOT:	ah [/?] you got it out .
CHI:	yup .
MOT:	so what , doesn't matter .
MOT:	look , Jerry .
MOT:	okay .
MOT:	right .
MOT:	Jerry .
MOT:	oh , look at that bright red .
CHI:	so what xxx xxx .
CHI:	<one , two , three , four> [/?] .
MOT:	anything wow [/?] .
MOT:	it's raining we hafta stay inside .
MOT:	I know but we can't it's raining .
CHI:	and Sally .
CHI:	f@l [/?] .
MOT:	I feel left out .
CHI:	yup .
MOT:	all of you , oh , .
MOT:	okay .
CHI:	ppp [/?] one paintbrush ?
CHI:	oh , &-um [/?] .
MOT:	where are four people ?
MOT:	like this .
MOT:	that's brown .
CHI:	shh [/?] ready ?
CHI:	brown ceiling .
MOT:	you hafta put the paintbrush in the right place .
CHI:	red , purple , green .
MOT:	where do you wanna go ?
CHI:	Friendly's .
MOT:	Friendly's .
CHI:	<t@l , t@l , t@l , p@l , e@l , e@l , e@l> [/?] .
CHI:	use the purple .
CHI:	<let's have> [/?] a sign , some balloons some streamers everything
MOT:	look [/?] , look Jerry no .
CHI:	for them .
MOT:	well +/.
MOT:	what's the lady's name ?
CHI:	all done .
MOT:	do you have anything in your room Jerry ?
MOT:	yeah , what color's the water ?
MOT:	where are the paper towels ?
CHI:	tape us .
MOT:	turn it over and it will come out .
CHI:	alright .
CHI:	no .
MOT:	Jerry , Jerry <what are> [/?] , what are you doing ?
MOT:	do [/?] you wanna use a different color ?
CHI:	okay .
CHI:	wait .
MOT:	look_it this .
CHI:	&-um [/?] .
MOT:	did you wanna have ice cream outside at Friendly's ?
MOT:	yeah .
CHI:	Helen , Helen +/.
CHI:	paper .
MOT:	bring some more paint on it .
MOT:	what [/?] what +/.
CHI:	a [/?] all mixed .
MOT:	Jerry .
MOT:	okay .
CHI:	&-um [/?] her .
MOT:	but you remembered .
MOT:	red , looks brown .
MOT:	oh really ?
CHI:	all set .
MOT:	all finished ?
MOT:	let's put it on the side so it drys ?
CHI:	f@l [/?] .
MOT:	all the paint is going to mush +/.
CHI:	whoa [/?] party .
MOT:	yeah .
CHI:	what happens ?
CHI:	paint .
MOT:	you've got a_lot_of brown in that picture .
CHI:	Friendly's .
MOT:	what is this ?
CHI:	red water .
CHI:	red is my face .
CHI:	Hardley's .
CHI:	&-um [/?] a floor , a ceiling .
CHI:	want this .
CHI:	two ladies .
CHI:	now stick it <on the> [/?] on the &-um [/?] xxx .
CHI:	Friendly's all your .
CHI:	we are in a [/?] the room .
CHI:	yeah , all of us .
MOT:	yeah , that's good .
CHI:	ssw [/?] , out candle yellow and red .
MOT:	let's see some yellow .
MOT:	oh , getting all excited .
CHI:	no .
CHI:	yeah four .
CHI:	&-um [/?] look in this xxx .
MOT:	what about a table and some chairs ?
CHI:	red .
CHI:	stick and +/.
MOT:	when you wanna paint Jerry , what do you do ?
CHI:	Helen and Tina .
MOT:	water paint .
CHI:	it's tape ?
CHI:	Friendly's .
CHI:	done , so &-um [/?] +/.
MOT:	what ?
CHI:	inside while it raining .
MOT:	come on .
CHI:	Elissa .
MOT:	oop [/?] , this silly thing came out too .
MOT:	you wanna be a_lot_of things .
MOT:	we can hear you .
MOT:	<that's> [/?] , that's a new color .
CHI:	coffee .
CHI:	some red &mm [/?] .
MOT:	but , you drew +/.
MOT:	are you finished ?
MOT:	what about people ?
MOT:	remember with the purple you mixed it a lot ?
CHI:	oh , !
CHI:	I wanna be a clown .
MOT:	what ?
CHI:	for the ceiling .
MOT:	lady ?
MOT:	oh „ do you wanna paint a sign ?
CHI:	some more brown on the floor .
CHI:	you and me wanna paint .
MOT:	that's nice .
MOT:	oh „ Jerry .
MOT:	Jerry ?
MOT:	Helen and Tina .
CHI:	&-um [/?] some ceiling .
MOT:	you see , water paint hasta dry .
CHI:	Spiderman .
MOT:	right .
CHI:	come on .
MOT:	okay , Jerry ?
MOT:	everyone ?
MOT:	have a party .
MOT:	do you know where +/.
CHI:	pet .
MOT:	okay .
CHI:	need some green , orange and purple .
MOT:	okay .
CHI:	you .
MOT:	no first there was Friendly's frr [/?] +/.
CHI:	four .
CHI:	yeah .
MOT:	you wanna call me Eliza though ?
MOT:	okay .
MOT:	you have four people .
CHI:	see ?
CHI:	on the ceiling .
MOT:	yeah , what are their names ?
CHI:	mhm [/?] .
CHI:	a [/?] a wheel .
CHI:	four .
CHI:	what is it ?
MOT:	okay ?
MOT:	okay , hand it over Jerry , hand me .
CHI:	yeah .
CHI:	I want colors in them .
MOT:	<wait , wait , wait> [/?] , wait .
MOT:	but do it harder .
CHI:	help me .
CHI:	what ?
CHI:	xxx .
MOT:	mix it a_lot .
MOT:	no .
CHI:	yeah .
CHI:	Jerry &-um [/?] hm: [/?] .
CHI:	and say , can we have some ice cream together +/.
MOT:	oh , .
CHI:	green .
MOT:	you know what it is Jerry ?
CHI:	wow [/?] !
CHI:	Helen , Helen [/?] thank [/?] thank you .
CHI:	oh , alright .
MOT:	but I don't .
CHI:	oh , come on dear .
CHI:	and paints .
CHI:	Friendly's .
CHI:	o@l [/?] .
CHI:	no more want this .
CHI:	f@l &-um [/?] +/.
MOT:	what do you think ?
MOT:	so how many people are there ?
MOT:	what lady ?
CHI:	Suzie , I don't know .
MOT:	okay .
CHI:	I hafta dry it .
CHI:	everyone .
MOT:	give it to me .
CHI:	Friendly's .
CHI:	<one , two , three , four> [/?] .
MOT:	open [/?] open it up +/.
MOT:	paint something really nice .
MOT:	on the back the [/?] the color's wet Jerry .
MOT:	look_it these nice paper .
CHI:	what's this ?
MOT:	oh , no .
MOT:	oh , oh , Friendly's .
CHI:	party yeah and cones , and ice cream or cake or pie or anything .
CHI:	we will wait now for to dry .
CHI:	come on xxx .
CHI:	rainy day .
CHI:	putting red on the paint .
CHI:	okay .
CHI:	yeah [/?] , yeah .
CHI:	the paint .
CHI:	stay inside .
CHI:	this is for her and for her .
CHI:	I want paint .
CHI:	oh , .
MOT:	Jerry ?
MOT:	that's fine .
CHI:	Sally .
MOT:	do you wanna open it ?
MOT:	you hafta mix it +/.
MOT:	after the f@l [/?] comes rrr [/?] <fre , re> [/?] .
CHI:	and orange .
MOT:	you can use this page because you're not using this page right .
CHI:	okay .
MOT:	it's ti [/?] +/.
CHI:	f@l [/?] and <n@l , l@l> [/?] ?
MOT:	oh , .
CHI:	this .
MOT:	you wanna be a clown ?
CHI:	finish .
CHI:	come on .
MOT:	what about the paint ?
CHI:	<one , two , three , four> [/?] .
CHI:	oh , thanks .
MOT:	that looks like red lipstick .
MOT:	you don't hafta dry it .
MOT:	oh , come on .
CHI:	<s@l , t@l , e@l , o@l> [/?] .
MOT:	are these the walls of the room ?
CHI:	wanna play .
MOT:	mhm [/?] .
CHI:	&-um [/?] and a person here .
MOT:	wha [/?] what color do you want ?
MOT:	okay .
CHI:	paint .
MOT:	oh , no , not for that .
CHI:	xxx .
CHI:	wait &-um [/?] .
MOT:	no .
CHI:	some feet .
CHI:	I paint television camera , the lady , the lady .
CHI:	wait .
CHI:	a wheel .
CHI:	or the &-um [/?] doctors or &-um [/?] a nurse , &-um [/?] a &-um
CHI:	&-um [/?] xxx .
MOT:	it's tape .
CHI:	wanna go Friendly's .
CHI:	let's pretend this is a big Friendly's .
MOT:	very good .
MOT:	do you need help ?
MOT:	Friendly's .
CHI:	wow [/?] .
CHI:	Suzie +/.
CHI:	okay , &-um [/?] I want paint &-um [/?] &-um [/?] me and the [/?]
CHI:	alright .
CHI:	let's go .
MOT:	you see the paintbrush ?
CHI:	I be &-um [/?] &-um [/?] a &-um [/?] fireman .
MOT:	what ?
CHI:	some +/.
MOT:	what five colors ?
MOT:	mhm [/?] .
CHI:	&mm [/?] good .
CHI:	okay .
MOT:	what ?
CHI:	come on dear .
MOT:	open it again .
CHI:	paint .
CHI:	oh , no .
CHI:	all the way around .
CHI:	Friendly's .
CHI:	sugar ?
CHI:	yeah .
CHI:	hm: [/?] ?
MOT:	a paper towel ?
CHI:	Eliza .
CHI:	there ?
CHI:	some brown on the ceiling .
CHI:	cup .
CHI:	oh , no .
CHI:	yes !
CHI:	please help me .
CHI:	yeah , everyone .
MOT:	okay , do you know how to do this ?
CHI:	paint .
CHI:	okay .
MOT:	oh , you see .
MOT:	okay +/.
CHI:	the floor .
CHI:	I made .
CHI:	oh , lipstick .
MOT:	&mm [/?] .
MOT:	why didn't you ask for help ?
CHI:	help me , gotta get this paintbrush +/.
MOT:	okay , that looks kind of like your name .
MOT:	a brown ceiling , mhm [/?] .
MOT:	don't act silly .
CHI:	that [/?] that's a &-um [/?] brown floor .
MOT:	but it was like that before .
MOT:	that's okay .
MOT:	what is it ?
CHI:	okay .
CHI:	oh „ okay .
MOT:	stick on to +/.
MOT:	wow .
CHI:	&-um [/?] .
MOT:	here [/?] here you use that for wiping your paintbrush .
MOT:	what will dry ?
MOT:	okay , now .
MOT:	tell us what you're doing +/.
CHI:	oh , .
MOT:	but there's an f@l [/?] .
CHI:	some more water .
CHI:	a sign , some balloons some streamers .
MOT:	who's that ?
CHI:	red .
MOT:	for [/?] what [/?] what do you need it for ?
MOT:	can't you talk normal ?
MOT:	look at me .
MOT:	until you see something .
CHI:	okay .
CHI:	shh [/?] a person here , okay ?
CHI:	yeah .
CHI:	so &-um [/?] can't go .
CHI:	xxx .
MOT:	what are you doing ?
CHI:	every person ?
MOT:	did you take it out ?
CHI:	I'm gonna paint a ceiling .
CHI:	this .
MOT:	how many people are there in your drawing ?
CHI:	yes .
MOT:	do you use that for paint too ?
MOT:	alright .
CHI:	oh , no !
CHI:	oh .
CHI:	e [/?] .
CHI:	new .
CHI:	no .
CHI:	&-um [/?] how am [/?] &-um [/?] I gonna do it ?
CHI:	I don't wanna be on the television .
CHI:	yeah .
CHI:	<all all fi> [/?] all finished .
CHI:	party whoa [/?] !
MOT:	that's , yeah you need more water .
MOT:	that's nice .
CHI:	I wanna paint you .
MOT:	because you know what will happen when we turn this over and it's
MOT:	<we hafta get> [/?] .
CHI:	sorry .
CHI:	can't do this .
CHI:	red .
CHI:	oh , come on .
CHI:	okay .
MOT:	do you wanna ask them if they wanna have coffee ?
CHI:	oops [/?] !
MOT:	no .
CHI:	thanks .
MOT:	because we wanna hear you Jerry .
MOT:	put some more water and mix it kind of hard .
MOT:	red , okay .
MOT:	so , you drew only three people .
CHI:	yeah .
MOT:	a_lot .
MOT:	it's not in the right place , Jerry .
CHI:	yeah , party .
CHI:	on the back .
MOT:	alright , here's your paints .
CHI:	need some more brown .
CHI:	xxx paint .
MOT:	r@l [/?] it's r@l [/?] .
MOT:	we hafta get some &-um [/?] water .
CHI:	four .
MOT:	<you want let's> [/?] <want let's> [/?] .
MOT:	hey [/?] that's very very nice .
CHI:	is so deep .
CHI:	this the car .
MOT:	and you can paint a sign saying Friendly's .
CHI:	oh , no !
MOT:	do you wanna use a different color so it will be nice and colorful
CHI:	yeah I do .
MOT:	but there's no t@l in Friendly's .
MOT:	okay .
MOT:	first [/?] first finish that picture .
MOT:	Jerry , Jerry you're gonna break the box that way .
MOT:	come here .
MOT:	mhm [/?] .
MOT:	we don't see any yellow .
CHI:	oh , I'm sorry .
MOT:	okay .
CHI:	so we need a person here , a person here , person here .
CHI:	rain .
MOT:	that's not television .
