participant	content
CHI:	I'm sorry .
MOT:	the way he does ?
CHI:	round and round the table .
MOT:	you need a rhyme to rhyme with sky .
MOT:	two jacks .
MOT:	that's my Gonzo .
MOT:	but that's alright .
MOT:	I'm gonna take this one .
MOT:	you're going to put me in a box .
CHI:	that one's yours .
MOT:	do you wanna make any more food here ?
CHI:	<haha [x 2]> [/?] .
CHI:	I don't want this .
MOT:	do I have a nine of hearts ?
CHI:	xxx .
MOT:	yeah .
MOT:	that's not one .
MOT:	seven ?
CHI:	quack quack .
MOT:	that's her microphone .
MOT:	no ?
CHI:	now think of what rhyme with sky .
CHI:	xxx .
CHI:	oh , yeah yayayaya [/?] .
MOT:	and where's the other queen ?
MOT:	what does little bear make soup with ?
MOT:	cheese , an egg , and a hotdog oh , .
MOT:	a big fat hen ?
CHI:	house and mouse .
MOT:	I thought you would .
CHI:	<puppet show> [/?] .
MOT:	away .
CHI:	no <no no no no> [/?] .
CHI:	yeah .
CHI:	funny .
CHI:	yeah .
CHI:	yeah .
MOT:	I don't like sardines .
CHI:	for Pam .
MOT:	let's see who else is here .
CHI:	come on , please ?
MOT:	you mean like puppets ?
CHI:	yes .
MOT:	are they many colors ?
CHI:	on friday .
CHI:	tummy .
CHI:	I .
CHI:	I have two nines , and the queen .
MOT:	what are you having ?
MOT:	and a nine .
MOT:	and a nine .
MOT:	what happens to me after I get tied up ?
CHI:	yeah .
CHI:	yeah .
CHI:	I said I wanna rhymes with sky .
MOT:	why do you kiss them ?
CHI:	yes .
MOT:	<somewhere up in the sky there's a bird flying so high> [/?] .
CHI:	I don't want a jack of +/.
MOT:	are you still worried about that ?
MOT:	oh , okay .
MOT:	nothing else .
CHI:	fox and box .
MOT:	you don't remember that one ?
CHI:	what's this plate ?
CHI:	water flower .
CHI:	wait a minute .
MOT:	everything hasta be the same .
CHI:	yeah .
CHI:	what's this little thing ?
CHI:	yeah .
MOT:	even wrapped up !
MOT:	what about that cracker ?
MOT:	what else could we do with this ?
CHI:	<ya ya ya ya ya> [/?] yeah .
MOT:	it sounded like that ?
MOT:	mhm [/?] .
MOT:	no .
MOT:	to have someone take your picture .
CHI:	alright .
CHI:	what is it ?
MOT:	don't you eat the chocolate ones ?
CHI:	snack+time .
MOT:	two .
CHI:	<no no no no no> [/?] no .
CHI:	and then I put you in a train .
MOT:	yeah .
MOT:	I think so .
CHI:	he talks .
MOT:	alright .
CHI:	wait a minute .
CHI:	I don't want a two of diamonds .
MOT:	who's there ?
MOT:	yeah .
CHI:	house and mouse .
CHI:	more .
MOT:	no they don't .
CHI:	this is the puppet show .
CHI:	no , knock_knock .
MOT:	you remember the one about boo ?
MOT:	you don't slap everything .
MOT:	ah [/?] you know him .
CHI:	<sunny day sweeping the> [/?] +/.
MOT:	did you make it ?
MOT:	it is gonna work , I'll bet it is .
CHI:	no !
CHI:	fat .
MOT:	you wanna do that one ?
MOT:	he's a very strange creature .
MOT:	who's going to come with me ?
MOT:	that's Doctor_Bunsen Honeydew .
MOT:	I'm wrong .
MOT:	what else ?
CHI:	what is it ?
CHI:	xxx .
CHI:	phone and hi don't rhyme .
CHI:	no , you be the dealer .
MOT:	who's going to have a birthday ?
MOT:	does she know who Pam is ?
MOT:	put it around .
CHI:	no no [/?] .
MOT:	and then what do you do ?
CHI:	this off .
CHI:	boohoo .
CHI:	Swedish chef .
MOT:	what could we make ?
MOT:	silly .
MOT:	this is going to be harder .
CHI:	yeah .
MOT:	good .
CHI:	wait wait [/?] .
MOT:	go fish .
CHI:	gonna play this game .
MOT:	what date is it ?
MOT:	which green frog is he ?
CHI:	the knives .
CHI:	like to fly a kite .
CHI:	two [/?] only two .
MOT:	we're going to color them .
MOT:	one more turn .
MOT:	you know what we could do ?
CHI:	no .
MOT:	a Doug_Flutie ?
CHI:	a jack , yeah .
MOT:	this could be soup and you could put some in my cup .
CHI:	balloons in the air !
MOT:	hi .
MOT:	what do you think it could be ?
CHI:	that's a two ?
CHI:	yes .
MOT:	what song would you like to sing ?
MOT:	oh , how I wonder +/.
CHI:	alright .
CHI:	yeah .
MOT:	they don't ?
MOT:	wait a minute .
CHI:	yeah , that's it .
CHI:	knot ?
MOT:	do I have a sweetums ?
MOT:	are you ready ?
CHI:	<sunny day sweeping the mummie> [/?] +/.
MOT:	oh , no .
CHI:	two of diamonds .
MOT:	no , he doesn't play a guitar .
CHI:	how about +/.
MOT:	sun and sky don't rhyme .
MOT:	no , but they don't hafta .
MOT:	you can play it afterwards .
CHI:	big fat +/.
CHI:	&-um [/?] tea .
MOT:	I have two jacks , two queens .
MOT:	who ?
MOT:	and what else ?
CHI:	shot a +/.
CHI:	I don't wanna sing that .
MOT:	shhh [/?] don't tell them .
MOT:	come here .
CHI:	cheers .
MOT:	they don't match .
MOT:	what ?
CHI:	we shot it like this .
MOT:	Honeydew .
MOT:	they have whole books of knock_knock jokes .
CHI:	you ask me for the number ?
CHI:	new words .
MOT:	do you remember how far it went ?
MOT:	only one hand now and we're only hitting what ?
MOT:	do you know what kind of food this is ?
CHI:	mummie .
CHI:	Fozzy_bear .
MOT:	Siska passed the basket , or did Kathy ?
CHI:	<scooby scooby do> [/?] .
CHI:	pie .
CHI:	who ?
CHI:	knock_knock .
MOT:	play .
MOT:	I think +/.
MOT:	now we hafta remember .
MOT:	you were first last time .
CHI:	you draw .
CHI:	this is professor .
CHI:	why does the chicken cross the road ?
MOT:	cheers .
CHI:	you're gonna get tied up .
MOT:	what does he play ?
MOT:	are we gonna play another game ?
MOT:	thank you .
CHI:	yes it is July <July July> [/?] .
MOT:	I think I'd like +/.
CHI:	alright .
CHI:	I'm fat .
MOT:	two wings , a mouth and hair .
CHI:	no .
CHI:	no <no no> [/?] .
CHI:	yes .
CHI:	xxx .
CHI:	lady and sky don't rhyme .
CHI:	yeah .
CHI:	Doug_Flutie ?
CHI:	what fun .
MOT:	wait a minute .
MOT:	you wanna go back to the Sesame_Street song .
MOT:	you're going to have a chair huh [/?] ?
MOT:	come on .
MOT:	you get cheese from milk and milk comes from the cow .
MOT:	they don't know what month it is .
CHI:	&-um [/?] who's there ?
CHI:	that's a pie .
MOT:	what ?
CHI:	alright .
MOT:	do you know what you said ?
CHI:	yeah .
MOT:	well this is a honey+dew melon .
CHI:	that's not gonna work .
MOT:	indeed .
MOT:	what could we do with that egg ?
CHI:	yeah .
MOT:	so you could say +/.
MOT:	that's not gonna work .
MOT:	I did .
CHI:	look at this .
CHI:	sky and dark how to get to xxx park .
MOT:	and the two twos .
MOT:	not don .
CHI:	yes .
MOT:	you were thinking of watermelon ?
CHI:	what else ?
MOT:	what kind of game is it ?
CHI:	no , not seven years old , seventh grade .
CHI:	that's soup .
MOT:	look at that funny little man .
MOT:	sounds like Oscar to me .
MOT:	you pull it .
MOT:	who's there ?
CHI:	what ?
CHI:	yep .
CHI:	hotdog .
CHI:	yes .
MOT:	do you know what you make it out_of ?
MOT:	why ?
CHI:	I mean <I mean> [/?] carry it to the big [/?] big fair .
CHI:	lady +/.
CHI:	a queen and a queen .
MOT:	okay you have some other pieces .
MOT:	ahhah [/?] !
MOT:	you said chicken .
MOT:	chickens fly through the air and oh , what a mess , huh [/?] ?
MOT:	you like that ?
MOT:	for me ?
CHI:	clean up .
CHI:	guess !
MOT:	I don't know sardines .
MOT:	what kind of juice is it ?
MOT:	that's her microphone .
CHI:	dark , it's gotta work .
CHI:	<oh ya ya ya ya> [/?] yeah .
MOT:	I said olive , you say +/.
CHI:	begins with an l@l .
CHI:	wait a minute .
CHI:	Fozzy .
CHI:	I'm sorry .
MOT:	why does the hen cross the egg ?
CHI:	alright .
MOT:	what was it ?
CHI:	yeah .
MOT:	are you going to have any ?
CHI:	I wanna think of something that rhymes with sk [/?] sky .
MOT:	what fun .
MOT:	is it June ?
MOT:	you don't want the queen of diamonds ?
MOT:	alright .
CHI:	I wanna think of rhymes with sky .
CHI:	yeah .
CHI:	don .
CHI:	I'm sorry harry .
CHI:	Helen and Gail .
MOT:	I don't think we need any more stuff , Jerry .
CHI:	I wanna make +/.
CHI:	yes .
MOT:	I always hafta get tied up .
MOT:	that rhymes with blue .
CHI:	xxx .
MOT:	no <no no no> [/?] .
MOT:	that's where the egg +/.
MOT:	I'm gonna get tied up ?
CHI:	thank you .
MOT:	another farm animal .
MOT:	when you took the egg out off the cup , you didn't say egg , you
CHI:	sunshine .
CHI:	no , not sunny .
CHI:	wait a minute .
CHI:	oh , .
MOT:	I can't understand you .
CHI:	hello I love you .
CHI:	okay , a knife .
CHI:	what's this ?
MOT:	can I have all those cards ?
MOT:	that's her microphone .
CHI:	why ?
MOT:	do you know which one it is ?
MOT:	tummy .
CHI:	&-um [/?] .
MOT:	I see .
MOT:	I love him .
MOT:	then you can call your girl .
CHI:	me .
CHI:	have pairs .
CHI:	alright .
CHI:	wait a minute .
MOT:	do you remember +/.
MOT:	do you wanna do Old_Mcdonald ?
MOT:	this one has the oo [/?] sound because there's two <o's> [/?] .
MOT:	who's there ?
MOT:	don't match .
CHI:	yes .
CHI:	wait a minute .
CHI:	I don't want a queen of diamonds .
MOT:	now I have soup and a cracker .
MOT:	what are we celebrating ?
CHI:	Pam .
MOT:	get your hand ready .
CHI:	it isn't going to work .
MOT:	what does it look like to you ?
CHI:	park ?
MOT:	she's taking a picture of you , yeah , and it makes you feel a
CHI:	a jack .
CHI:	no , not cheese from milk .
MOT:	how old are you gonna be ?
CHI:	like people .
MOT:	I needta get you a book of them .
MOT:	ready ?
CHI:	what's this ?
CHI:	yeah .
MOT:	I thought it was why does the chicken cross the street .
MOT:	you needta match these up .
MOT:	can you remember what you had today ?
CHI:	oh , alright .
MOT:	can you remember ?
MOT:	I say blue .
MOT:	okay .
CHI:	&-um [/?] .
CHI:	okay you .
CHI:	yes .
CHI:	&-um [/?] .
MOT:	what kind of juice is in there really ?
CHI:	phone ?
CHI:	people .
MOT:	okay , watch .
CHI:	I'm sorry .
MOT:	you got them .
CHI:	rice .
MOT:	no wonder it's good .
MOT:	okay .
MOT:	okay , I'll give you two +/.
MOT:	let's do something with the dishes .
MOT:	oh , Helen wants to .
CHI:	two .
CHI:	who's there ?
MOT:	alright .
CHI:	what ?
MOT:	park and dark .
CHI:	Pam is my +/.
MOT:	what could I have with my juice ?
CHI:	soup and +/.
CHI:	yeah .
MOT:	no .
CHI:	wait a minute .
MOT:	you say , “who's there” ?
CHI:	xxx .
MOT:	can you remember ?
CHI:	fat bear .
MOT:	these are not matched yet .
MOT:	you gotta +/.
CHI:	nine .
CHI:	okay .
CHI:	not cow , a hen .
CHI:	sweets .
MOT:	I don't know if I like this .
MOT:	here .
MOT:	it has an oo [/?] sound ?
MOT:	what kind of game does Doug_Flutie play ?
CHI:	fifty five , twenty five , seven thousand .
CHI:	a present .
MOT:	okay , do you have Miss_Piggy ?
MOT:	no , I don't want the microphone .
CHI:	isn't gonna work .
MOT:	snack+time .
MOT:	some kind of vegetables .
CHI:	give me a hint .
MOT:	it looks like he hasta blow his nose , doesn't it ?
CHI:	wait a minute .
CHI:	fox and mox@wp .
MOT:	thank you .
MOT:	wonder about the sky .
CHI:	blue .
CHI:	yes I do .
CHI:	yeah .
CHI:	what rhymes with sk [/?] sky ?
MOT:	and +/.
MOT:	you have one more turn .
CHI:	yeah .
CHI:	yes .
MOT:	that rhymes with +/.
MOT:	I know one .
MOT:	what did you have for snack at school today ?
MOT:	what did you put in it ?
CHI:	yeah .
CHI:	xxx .
MOT:	can you eat them ?
MOT:	this is my cracker to go with my soup .
MOT:	gee [/?] , I don't know , what is it Jerry ?
MOT:	uhhuh [/?] .
CHI:	what's this ?
MOT:	you're going to put it away ?
MOT:	you're going to go ?
CHI:	yes yes [/?] .
MOT:	yes .
CHI:	it's +/.
MOT:	and they're busy so there's only me .
MOT:	and that's his head .
MOT:	oh , alright .
CHI:	alright .
CHI:	ready , go .
CHI:	we'll find out .
MOT:	whose wife am I ?
CHI:	yeah .
MOT:	what about this guy ?
CHI:	fat snack .
CHI:	nine of clubs .
CHI:	guys .
MOT:	what does that say ?
CHI:	Crazy_Harry .
MOT:	you wanna do it ?
CHI:	Pam , what month ?
CHI:	no .
MOT:	I don't think I'm gonna get any turn here .
CHI:	xxx .
MOT:	what ?
MOT:	no , you say something that rhymes with quack .
CHI:	yeah .
CHI:	Helen ?
CHI:	wait a minute .
MOT:	we hafta have two of everything so we can +/.
CHI:	how's this ?
CHI:	<sunny day sweeping the pie> [/?] +/.
MOT:	okay , how many do you have ?
MOT:	oh , I know one .
MOT:	that's how she listens to what you hafta say .
MOT:	and then they measured it .
MOT:	excuse me guys .
MOT:	could I taste the cracker ?
CHI:	no .
MOT:	jack .
CHI:	yeah .
MOT:	do you remember that one ?
CHI:	the egg .
MOT:	yes , those rhyme .
MOT:	you be the person that serves .
CHI:	alright .
CHI:	moo [/?] .
MOT:	yeah .
MOT:	these don't match .
CHI:	you [/?] you're silly .
MOT:	why does the hen cross the egg ?
MOT:	it looks like you're thinking for something to rhyme with day
MOT:	knock_knock .
CHI:	and the two twos .
MOT:	that's not the way it goes .
MOT:	shall I put it away for you ?
MOT:	what a fine host you are .
CHI:	for you .
CHI:	why does the hen cross the egg ?
MOT:	can I have a spoon please ?
MOT:	potatos ?
CHI:	what ?
CHI:	yeah .
MOT:	what you gonna do ?
MOT:	wanna do something +/.
CHI:	play .
CHI:	green frog .
CHI:	I'm gonna be in seventh grade .
MOT:	that's a jack .
MOT:	why can't I be first ?
CHI:	a cracker .
CHI:	yes .
MOT:	oh , it's a farm animal that says neigh@q .
CHI:	Gail and Helen .
CHI:	quack .
MOT:	you have two nines though .
CHI:	I wanna finish this .
MOT:	oh , !
CHI:	you .
MOT:	you wanna play a million things .
MOT:	can I put the clean+ups over here ?
CHI:	alright .
CHI:	those rhyme .
CHI:	yes .
CHI:	and a egg .
CHI:	I wanna be Crazy_Harry .
MOT:	that's because it's a toy .
CHI:	&-um [/?] the egg +/.
CHI:	<wh wh wh> [/?] who's there ?
CHI:	shoe and blue .
CHI:	sky .
MOT:	what rhymes with hair ?
CHI:	xxx .
MOT:	something that rhymes with day ?
MOT:	cheese ?
CHI:	<I want> [/?] I want something <I want something> [/?] to rhyme
MOT:	very good juice .
CHI:	put it around .
MOT:	friend .
MOT:	would you like another turn ?
CHI:	strange creature .
CHI:	bake +/.
MOT:	I can ?
MOT:	and you're gonna be Crazy_Harry at the same time ?
MOT:	goes on your foot .
MOT:	Jerry , do you have a seven ?
MOT:	alright , how many pairs do we have ?
CHI:	wanna sing Swedish chef .
MOT:	snack+time .
CHI:	I'll give you a hint .
CHI:	get to +/.
MOT:	can I be first ?
CHI:	wait a minute .
CHI:	do you have jack of +/.
CHI:	it isn't gonna work .
MOT:	give me the two nines please .
CHI:	momma please sing .
MOT:	yeah , but what month ?
MOT:	alright .
CHI:	wait a minute .
CHI:	play .
CHI:	<oh boy> [/?] oh boy !
CHI:	<&-um Doug> [/?] Doug .
MOT:	only two <only two , only two> [/?] .
MOT:	did you ever see how he cooks ?
CHI:	no the hen cross that .
CHI:	what ?
MOT:	can you put some in my cup ?
CHI:	I'm gonna put it in my pocket .
CHI:	no , I wanna figure what <I wanna figure what rhymes> [/?] rhymes
MOT:	and we make all kinds of decorations .
MOT:	she's busy .
CHI:	alright .
MOT:	alright , we hafta have pairs .
CHI:	that's not a queen .
CHI:	tomatos .
CHI:	what's this ?
MOT:	the one next to us shot a rock .
MOT:	do you wanna do the knock_knock jokes ?
MOT:	you can play that now ?
MOT:	yeah they are .
CHI:	you got a queen .
MOT:	that's how he sounds .
MOT:	are you_all finished with your lunch ?
MOT:	you can make a toast .
CHI:	meat .
MOT:	two wings , a mouse or a mouth ?
CHI:	yeah .
MOT:	it's your turn .
CHI:	fox and box .
MOT:	what kind of food is that ?
MOT:	let's finish this , then we'll get those .
CHI:	funny .
MOT:	for our party we do not need shoes .
CHI:	alright .
CHI:	knock_knock .
CHI:	see it ?
MOT:	how did she know ?
CHI:	socks .
CHI:	I know .
MOT:	okay .
CHI:	yeah .
MOT:	in your cup ?
MOT:	cheese .
CHI:	<sunny day sweeping the dark> [/?] +/.
MOT:	yeah .
CHI:	<sunny day sweep> [/?] +/.
MOT:	it's good soup .
MOT:	it's an easter bear ?
MOT:	sugar ?
CHI:	yeah .
CHI:	yeah .
MOT:	but you could give me some food .
CHI:	no .
MOT:	that's where the egg comes from , right ?
MOT:	okay , let's hear it .
CHI:	a mouth .
MOT:	and then I say I love you very much .
MOT:	maybe he'll make me some nice meatballs .
CHI:	dark and sky don't rhyme .
MOT:	but you could say <sunny day sweeping the sunshine> [/?] .
MOT:	seventh grade is really big .
MOT:	my wife .
CHI:	round and round the table .
MOT:	they don't rhyme .
MOT:	I don't think we have any more games .
MOT:	I did it .
MOT:	we're going to play go fish again ?
MOT:	oh , they can have it later .
MOT:	and what's this ?
CHI:	sing .
MOT:	what shall we celebrate ?
CHI:	Helen and Gail .
CHI:	thanks .
CHI:	yeah .
CHI:	wanna hear it ?
CHI:	yeah .
CHI:	bear and hair .
CHI:	&-um [/?] .
MOT:	alright , what are these ?
CHI:	a water .
MOT:	no you make it out_of milk , and where do you get milk ?
MOT:	Camilla_the_hen ?
MOT:	it won't fall .
MOT:	how many do I give you ?
MOT:	that is not Pam .
MOT:	that is very big .
MOT:	you wanna think of something that rhymes with sky .
CHI:	sunny day , yeah .
CHI:	dark .
MOT:	you wanna do sunny day ?
MOT:	you say argo@b .
CHI:	a bear .
MOT:	yup .
MOT:	and it brings you eggs .
MOT:	this is my tea ?
MOT:	alright , cheese who ?
CHI:	those don't match .
MOT:	were you thinking about that ?
MOT:	okay .
MOT:	I think you're tired of cards .
MOT:	you can set the table .
MOT:	alright .
CHI:	ah [/?] I want cheese and egg and a hotdog .
MOT:	this is fine .
CHI:	put my shoes xxx .
MOT:	you said chicken !
CHI:	you can have this one .
CHI:	I want this .
CHI:	look at this .
CHI:	xxx .
CHI:	&-um [/?] .
MOT:	who's there ?
MOT:	what rhymes with hair ?
MOT:	pie .
MOT:	oh , I see that Jerry .
