participant	content
CHI:	can't pull them off .
CHI:	the end .
MOT:	alarms .
MOT:	I know a song .
MOT:	sure they can .
MOT:	how's that ?
MOT:	and the dog said +/.
MOT:	this one is +/.
MOT:	and +/.
MOT:	<wait wait> [/?] wait .
CHI:	I see the refrigerator .
CHI:	oh , Kermit , don't be a xxx .
MOT:	it's the package man .
CHI:	yes .
MOT:	oh , put him on the pillow .
MOT:	yeah .
CHI:	the end .
MOT:	that cried and cried ?
MOT:	what does my nose look like ?
CHI:	that's it .
MOT:	like this .
MOT:	<you wanna talk> [/?] you wanna talk about sue ?
MOT:	how do you start ?
MOT:	and the mouse who was thinking about his pillow said , I think I'll
CHI:	I wanna wa [/?] watch tv .
MOT:	whoops [/?] .
CHI:	xxx .
MOT:	put the hamburger on there .
MOT:	let's take it all off and start again .
MOT:	okay .
CHI:	no .
CHI:	okay .
CHI:	at one o'clock .
CHI:	he go in there .
MOT:	argh [/?] don't eat my cake .
MOT:	where does this go ?
CHI:	how about a tennis racquet ?
MOT:	you hafta put the mouse somewhere where he can chase him .
CHI:	xxx Helen He_man .
MOT:	oh , !
CHI:	and a queen .
CHI:	fruit .
MOT:	flowers don't talk .
MOT:	okay .
MOT:	we should remember next time she comes .
MOT:	okay .
CHI:	lasagna on top of the chair .
MOT:	mhm [/?] .
MOT:	uhuh [/?] .
MOT:	no !
CHI:	turkey on the bottom .
MOT:	so , all he could have until three o'clock was fruit .
CHI:	mouse hole .
MOT:	look at him .
MOT:	wait , where's the hamburger ?
MOT:	now what else are we going to put in there ?
MOT:	why ?
MOT:	would you want a cat on your table ?
CHI:	xxx .
MOT:	so , the cat went over to tell the dog that he lived with that he
MOT:	Kermit_the_frog here .
MOT:	it's Garfield .
CHI:	thank you .
MOT:	doesn't look like the sea to me .
MOT:	you like that one ?
CHI:	turkey leg .
CHI:	thanks .
MOT:	wait a minute .
MOT:	okay take it off there .
CHI:	no .
MOT:	put them on the magazine and then we know what we're doing .
MOT:	these are some of the things that you can do it like .
MOT:	rest your teeth .
CHI:	a lasagna and a cat and a rabbit and a cat and xxx +/.
MOT:	this is going to be amazing .
MOT:	you go , once +/.
MOT:	here we go .
CHI:	yeah .
CHI:	xxx sue .
MOT:	wait a second .
MOT:	they have cats in various positions .
MOT:	well then , we'll hafta wait .
MOT:	where are you gonna put that ?
CHI:	yeah .
CHI:	under the sea .
MOT:	from what ?
MOT:	oh , .
MOT:	oh , my lord .
CHI:	in [/?] in the refrigerator .
CHI:	put them right there .
CHI:	argh [/?] !
MOT:	and so he ran over and sat down to eat the hamburger .
MOT:	yeah but something +/.
MOT:	and this cat .
CHI:	yes , you're first .
MOT:	and the mouse says +/.
CHI:	a turkey leg !
CHI:	yeah .
CHI:	what ?
MOT:	<wait a minute> [/?] wait a minute .
CHI:	yes , this is a pair .
CHI:	argh !
MOT:	do you have any songs you like ?
MOT:	you're so busy kissing the queen .
MOT:	I'll put the flowers on the table .
MOT:	he's got googly eyes .
CHI:	thanks .
CHI:	no !
MOT:	we could put any of these things on the table .
CHI:	thanks .
MOT:	what would you like to make ?
CHI:	a microphone on the the table .
MOT:	you didn't tell me anything .
MOT:	what are we gonna make now ?
CHI:	yeah .
MOT:	wait a second .
MOT:	<no no> [/?] no , Figgy_fizz .
MOT:	oh , I see .
MOT:	do you remember where your other [/?] other queen of hearts is ?
MOT:	no he doesn't .
MOT:	oh , he's sleeping under the chair ?
CHI:	queen .
CHI:	yeah .
MOT:	yeah , I thought so .
CHI:	no <no no> [/?] , I don't want a dog named sue .
CHI:	yes .
MOT:	let's put it up over the mouse hole .
CHI:	the end .
MOT:	cats love to chase mice .
CHI:	flowers .
CHI:	yeah .
MOT:	wait a minute , slow down and think about it .
CHI:	no .
CHI:	yes it is .
CHI:	color forms .
CHI:	yeah .
MOT:	that's a funny story .
MOT:	I'm remembering .
MOT:	lasagna .
CHI:	yeah .
CHI:	argh [/?] !
MOT:	about the pancakes being so savory .
CHI:	how about xxx and a cat under the sea ?
MOT:	what else do you see ?
MOT:	I don't think there was any beginning .
MOT:	that's the freezer .
CHI:	you deal them .
MOT:	alright .
CHI:	no .
CHI:	yeah , I want turkey .
MOT:	it's three o'clock .
MOT:	it looks like he's holding the tennis racquet .
CHI:	why ?
CHI:	yeah .
MOT:	then you can't see the other cat .
CHI:	a racquet attack .
CHI:	once upon a time a cat is on the table .
MOT:	do you think they'll stick on here ?
MOT:	let's try it .
MOT:	let's let the teddy+bear do it .
MOT:	and a taperecorder so she can +/.
CHI:	flowers in the window .
MOT:	look at all these things .
CHI:	no .
CHI:	turkey in a chair bottom of the sea .
CHI:	the end .
MOT:	<the clock> [/?] the clock .
CHI:	the end .
CHI:	argh !
MOT:	at least something happened , right ?
MOT:	well , I guess he looks a bit like a rabbit .
MOT:	ah [/?] I'm gonna use fruit this time .
MOT:	Figgy_fizz .
MOT:	is this the guy that chases him ?
MOT:	okay , but the only way you can deal them is if you have pairs .
CHI:	argh !
CHI:	hello .
CHI:	xxx .
CHI:	<meow , argh> [/?] .
MOT:	put them sticky side down .
CHI:	how about flowers on the chair ?
MOT:	the sticky side is the other side .
MOT:	no ?
MOT:	at three thirty you watch tv when you don't have anything better to
CHI:	and the bear xxx xxx .
MOT:	in the sea ?
MOT:	it didn't match .
MOT:	where do you think he sleeps ?
CHI:	yeah .
MOT:	did he say no ?
MOT:	oh , that doesn't fit too well .
MOT:	she could be dreaming about lasagna and all of a sudden the alarm
MOT:	teeth won't do it .
CHI:	no <no no no> [/?] .
MOT:	I think we should have a coke .
CHI:	sticks right over refrigerator .
MOT:	we've never had one of these before .
CHI:	<oh oh> [/?] , book .
MOT:	okay , I'm concentrating .
MOT:	do you know what cats sleep in ?
CHI:	yes .
MOT:	oh , is this going to be great !
MOT:	that's like the trim around the outside .
MOT:	look .
MOT:	well I mean that's what +/.
MOT:	do you remember that cat that came to the house and waited outside
MOT:	wait a second .
CHI:	no .
MOT:	yeah .
MOT:	< wait a minute> [/?] wait a minute .
CHI:	<yeah yeah yeah> [/?] yeah xxx xxx xxx and the <c , c> [/?] cat .
MOT:	you know the song about being green ?
MOT:	but something needs to happen .
MOT:	do you remember it ?
CHI:	yes .
MOT:	there's your chair .
MOT:	yes !
MOT:	what did we do ?
MOT:	you wanna swap ?
MOT:	he's lost his voice too ?
CHI:	a mouse , a turkey and flowers and lasagna and cat in the sea .
MOT:	why don't you talk to me ?
MOT:	okay .
MOT:	you pull this off .
MOT:	that's super .
CHI:	don't match .
MOT:	say who blew out the candle first .
MOT:	careful of the wire .
CHI:	no .
MOT:	alright this will make it really bizarre .
MOT:	that's okay .
CHI:	xxx up at five o'clock .
CHI:	xxx .
CHI:	yeah .
MOT:	no , look at my eyes .
MOT:	that's just the a +/.
CHI:	I don't like green .
MOT:	that's the same stuff .
MOT:	look at his nose .
MOT:	I thought it would go on the table .
MOT:	thank you .
MOT:	this is nice .
MOT:	the bottom of the sea ?
MOT:	it's a what ?
CHI:	and cake this is +/.
CHI:	why ?
MOT:	so that's why the microphone is there .
MOT:	like cellophane .
MOT:	are you gonna read her a story ?
MOT:	this is my story .
CHI:	that's not bad .
CHI:	yeah .
MOT:	what kind of a story has no action ?
MOT:	that's a neat present .
MOT:	let's hear this story .
MOT:	they look like they're on the rug to me .
MOT:	he doesn't look the least bit +/.
CHI:	sue was lost .
CHI:	take it off .
CHI:	a movie like this .
MOT:	I'm concentrating now .
MOT:	bear's going to say argh .
MOT:	they know you're talking .
MOT:	and the teddy+bear's name was Ralph and the stayed in the box all
MOT:	can you peel that off ?
CHI:	set it up there .
CHI:	xxx .
MOT:	those match .
MOT:	you're gonna look at me ?
CHI:	no , Figgy_fizz .
MOT:	do you think my eyes look like your eyes ?
MOT:	you can stick all the shapes back on these cards and then the next
MOT:	how come you +/.
MOT:	maybe they're guarding the refrigerator so the mouse can't steal
MOT:	this is my story .
CHI:	the rabbit , I mean a dog .
CHI:	&-uh [/?] , yuck .
MOT:	what are the cats doing in the refrigerator ?
MOT:	and I am [/?] mad .
MOT:	let's get him to do something new .
MOT:	and a pillow .
CHI:	yes .
MOT:	well then why don't you talk to me ?
MOT:	I thought that was neat .
MOT:	Andrew will get it .
MOT:	you put a cat on the table ?
CHI:	what cat ?
CHI:	the flowers .
CHI:	xxx there .
CHI:	yuk [/?] .
MOT:	here's your bear .
MOT:	he's always in the refrigerator .
CHI:	<no no no> [/?] no .
CHI:	flowers in the rug .
MOT:	on top of him ?
MOT:	I don't need this turkey leg .
CHI:	no .
MOT:	my story is that there was a cat under the table who loved +/.
MOT:	so I can have a turn ?
CHI:	xxx .
MOT:	so , that's it for storys ?
MOT:	there once was +/.
MOT:	how about making it interesting ?
MOT:	a nap attack !
MOT:	because they hurt .
MOT:	okay ?
MOT:	and put the pillow in his bed .
MOT:	you're gonna put it on the microphone ?
MOT:	can't the bear lie on the pillow ?
MOT:	I have fingernails .
MOT:	he does have a nice mouth .
CHI:	no .
MOT:	is that diamonds ?
MOT:	put them all together .
MOT:	some clocks have alarms .
MOT:	tell me what's in the chair .
MOT:	should we put it in the freezer ?
MOT:	you didn't finish .
CHI:	right over there .
CHI:	he has a tennis racquet and the cat and the refrigerator and the
MOT:	I don't need any tennis racquet .
MOT:	do you think she does ?
MOT:	okay .
MOT:	no ?
MOT:	oh , and all this mess fell on the floor ?
CHI:	okay .
CHI:	I put a tennis racquet under the sea .
MOT:	did we wear this out ?
MOT:	can you put it back in the box ?
MOT:	that's my story .
MOT:	<do you> [/?] do you know what that says ?
CHI:	no you not .
CHI:	I'm fooling you !
MOT:	you've come to the end ?
MOT:	do you remember that cat ?
MOT:	and he said I think I'll have a Big_Mac attack .
MOT:	you don't need them ?
CHI:	sleep .
MOT:	now , look what he has .
MOT:	they're very skinny .
MOT:	you wanna give him a present ?
MOT:	we can make a +/.
CHI:	here's a box .
MOT:	where does he sleep ?
CHI:	hey [/?] !
CHI:	mice .
MOT:	we got enough things .
CHI:	the lasagna .
MOT:	wait a second .
CHI:	I wanna start .
CHI:	I'm gonna put him in the mice .
MOT:	is that the five of spades or the five of clubs ?
MOT:	where'd you put the the [/?] +/.
MOT:	you want him to raid the refrigerator ?
CHI:	hide .
MOT:	okay .
MOT:	they're getting better though , don't you think ?
CHI:	cat and the bear .
MOT:	oh , boy .
MOT:	okay .
MOT:	alright .
CHI:	no , I not give him lasagna .
CHI:	and I want the Figgy_fizz and hamburger .
CHI:	yeah .
CHI:	the end .
MOT:	where's the clock ?
CHI:	tennis racquet and the mouse under the sea .
MOT:	okay .
MOT:	guarding the refrigerator ?
CHI:	nap attack !
CHI:	can come out .
CHI:	okay .
CHI:	why ?
MOT:	are you ready ?
CHI:	another seven .
MOT:	alright ?
CHI:	on the floor .
MOT:	say [/?] like for instance , let me show you something .
MOT:	with cat food in it .
CHI:	go .
MOT:	okay .
MOT:	this is gonna be another scrambled up story .
CHI:	this one .
MOT:	can't think of anymore ?
CHI:	I don't need that .
MOT:	you need good fingernails to play color forms .
MOT:	you want them ?
CHI:	no .
MOT:	he has left with my paper+clip collection .
CHI:	please get it .
MOT:	you don't know that song ?
MOT:	how come you walk on tables if grownups don't walk on tables ?
MOT:	the end .
CHI:	kissing the queen .
MOT:	lasagna .
MOT:	Kermit , have you lost your voice ?
MOT:	I was thinking of flowers .
MOT:	and coke .
MOT:	it rattles .
CHI:	yeah .
MOT:	did they have a reason for getting in there ?
MOT:	there was a cat on a table that loved to chase +/.
MOT:	watch this .
MOT:	ah [/?] he was looking for cat+nip ?
MOT:	save your teeth .
CHI:	no <no no no> [/?] .
MOT:	look [/?] look .
MOT:	that's a chasing cat .
MOT:	you hafta turn it over the other way around .
MOT:	are we gonna tell a story about sue ?
CHI:	a cat and lasagna on the sea .
CHI:	no !
MOT:	why do you think they left it open ?
CHI:	recording a movie .
MOT:	wait a minute .
MOT:	do you remember ?
CHI:	cats eat and sleep .
MOT:	that's it .
CHI:	I'm gonna talk in a microphone ?
MOT:	I don't go to sleep at three o'clock .
MOT:	I doubt if Helen knows about those things .
MOT:	you need them for your whole life .
MOT:	what are they recording ?
MOT:	something hasta happen .
CHI:	yeah .
MOT:	yeah he did something .
MOT:	here .
MOT:	oh „ it doesn't look like a He_man to me .
CHI:	yeah .
MOT:	that's right .
CHI:	never had one of these .
MOT:	what about the cat in the window ?
CHI:	yeah .
MOT:	<big fat hairy deal> [/?] .
MOT:	are you yawning ?
MOT:	please don't stand on the table .
CHI:	your turn .
CHI:	wait .
CHI:	<pussycat pussycat what did you do there> [/?] ?
CHI:	no .
MOT:	alright , this is your story .
CHI:	do +/.
MOT:	maybe they do come out .
MOT:	couldn't you walk around the table ?
CHI:	piece of cake .
CHI:	on the floor .
MOT:	do you need a bowl of fish ?
CHI:	yeah .
MOT:	I think it is .
MOT:	well , they forgot to close it .
MOT:	let's make another picture .
MOT:	this one's heavy .
CHI:	what ?
MOT:	this says nap attack .
MOT:	you're gonna do that all scrambled up ?
MOT:	is that a pair ?
CHI:	yeah .
CHI:	yeah .
MOT:	is he getting nothing for food ?
MOT:	if everyone looked at you_all the time and said , you're green .
CHI:	no !
MOT:	who blew out the candle ?
CHI:	turkey and the cat under the sea .
MOT:	okay .
CHI:	<oh wait wait wait wait> [/?] wait .
CHI:	yeah .
MOT:	alright where is she ?
CHI:	no .
MOT:	I'm stuck .
CHI:	oh , .
CHI:	same .
MOT:	right ?
MOT:	what am [/?] I gonna do ?
MOT:	what are we talking about today ?
MOT:	here you go .
MOT:	what are we playing ?
CHI:	oh , alright .
MOT:	alright alright [/?] .
MOT:	what did they give the mouse for a present ?
CHI:	you be white .
MOT:	no .
CHI:	because .
CHI:	xxx .
MOT:	this is funny .
MOT:	this is a picture of Garfield's room .
MOT:	and a hamburger .
CHI:	you know why ?
CHI:	wanna do one .
CHI:	<oh wait wait wait> [/?] wait .
MOT:	sue is lost ?
MOT:	here's the food .
MOT:	he would eat the cake before the birthday !
MOT:	okay .
MOT:	okay , who's gonna say argh this time ?
MOT:	let's give him lasagna .
MOT:	I'll give you_all the others .
MOT:	okay .
MOT:	so I made up a song .
MOT:	oh , .
MOT:	what about something for the table ?
MOT:	so the cat put the mouse under the table to watch the clock .
CHI:	no .
CHI:	five .
MOT:	sue .
MOT:	just sleep ?
MOT:	let Bert and I help you .
CHI:	sweetie .
MOT:	let's get some new things .
MOT:	let me show you .
MOT:	sweetie ?
CHI:	once upon a time and rabbit xxx mouse birthday party and +/.
MOT:	here .
CHI:	concentration .
MOT:	here ?
CHI:	five of clubs .
MOT:	<one day> [/?] one day a dog was home all alone in his kitchen .
MOT:	how do you wanna do it ?
MOT:	are you tired of this game ?
CHI:	yeah .
CHI:	xxx .
CHI:	xxx xxx the end .
MOT:	what happened next ?
MOT:	but his owner said he hadta go on a diet and he couldn't have any
CHI:	no <no no no no> [/?] .
MOT:	yeah ?
CHI:	how about this one ?
CHI:	right there in the window .
CHI:	yeah .
CHI:	sue .
MOT:	look .
CHI:	uhuh [/?] .
CHI:	no .
MOT:	let's put the z [/?] over the mouse hole and then we can have the
CHI:	yes .
MOT:	well which one of these people is gonna be sue ?
CHI:	cat food .
CHI:	hey [/?] queen xxx .
MOT:	alright .
CHI:	sue was lost .
CHI:	and all this mess on the floor .
MOT:	that's a pair for somebody .
CHI:	like that on the table .
CHI:	yes .
MOT:	<yeah yeah> [/?] yeah .
MOT:	ah [/?] , yeah you would .
CHI:	five of spades .
CHI:	ah [/?] this one .
MOT:	we useta have one that had superman and Wonder_Woman and all those
MOT:	that's not bad .
CHI:	no .
MOT:	too silly .
MOT:	alright .
CHI:	it's a pair .
MOT:	he probably brought something else for Andrew .
MOT:	yeah .
CHI:	Bert and Kermit ?
MOT:	okay .
MOT:	oh , <pussycat pussycat where have you been> [/?] ?
CHI:	xxx a funny story .
MOT:	you're not going to be able to tell this story if you've got
CHI:	no .
CHI:	for getting in there .
MOT:	they're buddys ?
CHI:	&mm [/?] my story .
MOT:	you know how they do that in cartoons when somebody's sleeping .
CHI:	yes Pam .
MOT:	what else ?
MOT:	that's what we're doing .
CHI:	xxx .
CHI:	messy .
MOT:	a racquet attack ?
CHI:	it's my turn .
MOT:	dreaming about lasagne .
CHI:	how about &-um [/?] a microphone ?
MOT:	got him in trouble .
CHI:	dessert .
CHI:	the cake and flowers and lasagna and turkey and the mouse and the
MOT:	that's your favorite .
MOT:	three o'clock .
MOT:	are you ready to tell the story ?
MOT:	we're getting better at this .
MOT:	we'll hafta wait until three o'clock .
MOT:	well , how come you do ?
MOT:	alright .
MOT:	and and [/?] the cat only chases mice at three o'clock .
MOT:	all the mess fell on the floor .
MOT:	yeah .
MOT:	which is that ?
MOT:	alright we don't need argh [/?] .
CHI:	dreaming lasagne .
CHI:	yeah .
MOT:	because they're going to freeze .
MOT:	they're stuck together .
MOT:	oh , I see .
MOT:	okay .
CHI:	guarding the refrigerator .
MOT:	okay .
MOT:	can I have that mouse please ?
CHI:	wait <wait wait wait> [/?] .
MOT:	because he took it !
MOT:	cats usually +/.
CHI:	come on xxx .
MOT:	somebody's liable to come by and take it .
MOT:	no , you can't see him if you put him there .
MOT:	what is that ?
MOT:	what else was she doing ?
MOT:	you feel like being silly .
MOT:	can you take off this rubberband off please ?
MOT:	that one .
MOT:	okay .
CHI:	I haven't seen him .
MOT:	at one o'clock .
MOT:	to play concentration you need pairs .
MOT:	so you could make a story about a sleeping cat .
CHI:	what !
MOT:	are you yawning ?
MOT:	it is .
CHI:	yeah .
MOT:	try pulling them off .
MOT:	okay , so this is a picture of Garfield's room .
CHI:	the end .
MOT:	a piece of cake .
MOT:	that is super .
CHI:	cat food .
CHI:	no .
CHI:	xxx .
MOT:	let's see how you set it up .
CHI:	<I frightened a sue under the chair> [/?] .
MOT:	did they have a reason ?
CHI:	hairy deal .
MOT:	but I think we lost the pieces .
MOT:	do you have a sore throat ?
MOT:	look at this one .
MOT:	I said , Kermit_the_frog here .
CHI:	because .
MOT:	I never heard of a frog that couldn't talk .
CHI:	yeah .
MOT:	the end .
CHI:	<wait wait wait> [/?] wait .
CHI:	standing up story .
CHI:	yeah .
MOT:	you don't like fruit today ?
CHI:	no .
MOT:	okay .
CHI:	thank you !
MOT:	what are they making a movie of ?
MOT:	you and Andrew +/.
MOT:	alright .
CHI:	oh , no .
MOT:	and you peel these pictures off .
CHI:	the end .
CHI:	top of him .
MOT:	can you see what you're doing ?
CHI:	I'm gonna find buddys .
MOT:	okay , but put them all together so we won't lose the pieces .
MOT:	I don't like green .
CHI:	uhuh [/?] .
CHI:	no !
CHI:	oh , alright xxx a pile .
MOT:	if they make an arrow then it means that they're talking .
MOT:	what does Bert like to talk about ?
MOT:	they certainly are , but what are they doing in there ?
MOT:	your turn .
MOT:	and an ice+cream cone .
MOT:	here's the cover .
MOT:	and all this mess did what ?
MOT:	look at this door .
MOT:	that's tricky ?
MOT:	you fooling me ?
MOT:	you wanna do one ?
MOT:	that's it ?
MOT:	look at the window sill .
CHI:	xxx lasagna and a cat .
MOT:	sort of like blocks .
MOT:	push .
MOT:	but you didn't say they did anything !
CHI:	what ?
CHI:	five of clubs .
MOT:	the end .
CHI:	concentration .
CHI:	yeah .
MOT:	sue is dreaming about lasagna .
CHI:	look .
CHI:	I don't like green .
MOT:	okay <put put all these> [/?] put all these on the floor .
MOT:	no .
MOT:	I don't know what happens to Garfield .
MOT:	where's your other queen ?
MOT:	yeah <overlap above> [/?] .
MOT:	alright , let's do it .
MOT:	that's a good story .
MOT:	hey [/?] Kermit .
MOT:	yeah .
MOT:	the end ?
CHI:	<hippity hop> [/?] .
CHI:	seven and seven , buddys .
CHI:	peep .
MOT:	well maybe you keep cat+nip in the refrigerator .
CHI:	xxx the cake and xxx and the cat xxx xxx .
MOT:	she was dreaming about lasagna and then what happened ?
CHI:	no .
CHI:	of mommy and Jerry !
MOT:	that's how the cartoon man that draws this let's you know what this
MOT:	this is a little ridiculous .
MOT:	you didn't get my joke .
MOT:	let me sort these out .
CHI:	that's wrong .
MOT:	alright .
MOT:	that'll be part of my story .
MOT:	you know what we can do ?
MOT:	that's a little rough on my table .
MOT:	oh , they opened it to put the lasagne in ?
MOT:	okay , now it sticks there .
CHI:	can't take him out .
CHI:	hello .
MOT:	the way you're setting this up this game is gonna be a piece of
MOT:	let me see it .
CHI:	too many .
MOT:	okay .
CHI:	the end .
CHI:	<pussycat pussycat where have you been> [/?] ?
MOT:	oh , boy .
CHI:	mouse ?
CHI:	I am [/?] .
MOT:	gonna be a critic now , right ?
MOT:	you have two cats already in this picture .
MOT:	he's going to be cold .
MOT:	oh , time for cat food ?
CHI:	yes .
MOT:	are you hungry ?
CHI:	yeah .
MOT:	and the +/.
MOT:	look at this one .
MOT:	she might be able to show it to us again .
CHI:	no .
CHI:	bottom of sea .
MOT:	do you like copying things ?
CHI:	vet .
CHI:	upon a time there was a [/?] a rabbit and a cake , cat and flowers
MOT:	yeah .
CHI:	gonna put on .
MOT:	we can just leave them +/.
CHI:	birthday cake .
MOT:	and +/.
MOT:	oh , wait .
MOT:	you see they have cats +/.
CHI:	uhuh [/?] .
CHI:	one day there was a bear and a cat and clock struck one .
MOT:	this is a pair ?
MOT:	this is a story about a cat that loves hamburgers .
CHI:	no !
CHI:	ah [/?] .
CHI:	the end .
CHI:	yeah .
CHI:	fat hairy .
CHI:	what tv ?
MOT:	xxx .
CHI:	xxx another thing .
MOT:	the end .
MOT:	you need them for the rest of your life .
MOT:	you want any of these ?
CHI:	now the cat and the chair and clock and a rabbit +/.
CHI:	alright .
CHI:	all scrambledie@n up .
MOT:	yeah you do .
CHI:	bizarre .
MOT:	once upon a time there was a cat that lived in the same house as a
MOT:	if you're riding in the car and you see a cat in the window you get
MOT:	oh , let's do +/.
MOT:	okay .
MOT:	look what they put in the refrigerator the turkey and the fish .
MOT:	whoops [/?] .
MOT:	can we do one with the tennis racquet ?
CHI:	what's this microphone on the table ?
MOT:	mice .
CHI:	one time there's a clock a stand on the window all alone .
MOT:	they've got his ears standing up but it's not a rabbit .
MOT:	look .
CHI:	no you not .
MOT:	alright .
CHI:	yeah .
MOT:	you know that ?
MOT:	do you wanna be Bert for a while ?
CHI:	I wanna play xxx .
MOT:	did they all get to eat it together ?
MOT:	the end .
MOT:	oh , I can't wait to hear this story .
CHI:	give me a red guy .
CHI:	two of clubs .
MOT:	cards .
MOT:	he's run off with my paper clip collection .
MOT:	this is just the letter z [/?] .
CHI:	yeah .
MOT:	you think he blew it out ?
MOT:	a nine .
CHI:	yeah .
CHI:	I like cats .
CHI:	no !
MOT:	alright .
CHI:	no .
MOT:	that clock says three o'clock .
CHI:	yes .
MOT:	you remember the time she came and brought it and put it on our tv
CHI:	no , five of +/.
MOT:	they don't match .
CHI:	Figgy_fizz .
MOT:	did you see that ?
MOT:	yes sir .
MOT:	this is going to be a bizarre picture .
CHI:	yes , it is .
MOT:	see , he's pointing and talking .
CHI:	on the table .
MOT:	I think if we're gonna do this we better stick them all because you
MOT:	I'm stuck .
MOT:	and a five .
MOT:	we almost forgot the turkey leg .
MOT:	we can leave them all stuck here .
MOT:	you can put them anywhere in the room .
MOT:	it's going under the sea as well ?
MOT:	rabbits don't have noses like that .
MOT:	where are you going ?
CHI:	yes .
MOT:	is he the guy that the cat chases all the time ?
MOT:	alright that's it .
MOT:	dessert is right .
MOT:	do you think he'd get up from under the chair if he saw a mouse ?
MOT:	it's not a rabbit !
MOT:	what is it ?
CHI:	teeth won't do it .
MOT:	sorry .
MOT:	you don't know about cats because you don't have any cats .
MOT:	what kind of a story is it ?
CHI:	why ?
CHI:	I wanna deal them .
CHI:	please I wanna deal them .
MOT:	see what you remember .
CHI:	sue .
MOT:	I only need the racing car .
CHI:	no .
MOT:	I thought you knew this one ?
MOT:	he's chasing .
MOT:	I thought that Garfield always took advantage of the dog .
MOT:	bizarre !
MOT:	do you know what that says ?
MOT:	too many things for a story .
MOT:	get Garfield off first .
CHI:	yeah .
CHI:	ah [/?] .
MOT:	what's in the chair ?
MOT:	she could be dreaming about lasagna when along came a dog who ate
CHI:	how about a cat ?
MOT:	I know where there's another five .
MOT:	that's a shame .
CHI:	yes .
CHI:	smirk .
MOT:	he's not gonna eat cat food .
MOT:	no ?
MOT:	in the story .
MOT:	oh , .
MOT:	okay .
CHI:	I want a cat and a dog .
MOT:	do you know that that's what that means when they make the circle
CHI:	and the rabbit .
MOT:	<ahhah> [/?] !
MOT:	did you ever play that game ?
MOT:	excuse me .
CHI:	come on .
MOT:	oh , .
MOT:	what do you think ?
MOT:	I can't believe that you haven't put this in there yet .
MOT:	oh , the cat had a favorite teddy+bear that he slept with and the
MOT:	let's do an ice cream cone story .
CHI:	and loves chases cat .
MOT:	I reminded you of the card games .
MOT:	what ?
CHI:	oh , my lord !
CHI:	yes .
CHI:	I can't try it .
CHI:	okay , lasagna xxx under the sea .
MOT:	you don't hafta hide .
MOT:	and +/.
CHI:	how about a rabbit and a cat ?
MOT:	you peel these pictures off and you arrange them in the room .
MOT:	and the dog said argh .
MOT:	<hey hey hey> [/?] help us open it .
MOT:	and we'll put the cat back on the rug .
CHI:	hello .
MOT:	just try it that's all .
MOT:	or does he chase the cat ?
MOT:	this is a silly picture .
