participant	content
MOT:	oh , sure , okay .
CHI:	xxx Big_Bird .
CHI:	mom [/?] mom ?
CHI:	xxx .
CHI:	under .
CHI:	xxx .
CHI:	Big_Bird .
MOT:	put it in his hand , yeah !
CHI:	blocks .
MOT:	how about chips ?
MOT:	yeah .
CHI:	hard .
CHI:	<woof woof woof> [/?] .
CHI:	Big_Bird dance .
CHI:	xxx .
CHI:	there oh , .
CHI:	ducks !
CHI:	Big_Bird ?
CHI:	house ?
MOT:	you want me to help ?
MOT:	you want +/.
MOT:	what's this ?
CHI:	dance !
CHI:	oops [/?] home .
CHI:	out [/?] out .
CHI:	<poke poke poke> [/?] poke .
CHI:	boy ?
MOT:	and then they hafta get in their car .
MOT:	is he gonna do that puzzle piece ?
CHI:	mom , store .
CHI:	yeah .
MOT:	push !
MOT:	okay , tell Big_Bird to push with his finger .
CHI:	Ernie and Bert .
CHI:	xxx .
CHI:	<poke poke poke poke> [/?] poke .
MOT:	what's that ?
MOT:	what ?
CHI:	lady .
MOT:	are they going in the store now ?
CHI:	mom !
CHI:	<jump , jump> [/?] there jump .
MOT:	driving back to their home hm: [/?] .
CHI:	ball .
MOT:	push it !
MOT:	they're going on the bus .
MOT:	that's not Ernie and Bert .
CHI:	Big_Bird ?
CHI:	Big_Bird ?
MOT:	alright , let's put the stuff in .
MOT:	where are they going ?
MOT:	where's the door ?
CHI:	okay k [/?] .
MOT:	I thought we were gonna put it all in and do a puzzle .
MOT:	is that all ?
CHI:	go on ?
MOT:	put the block away , good !
MOT:	oh , looks like a dog .
MOT:	good job Big_Bird !
MOT:	block , Big_Bird ?
CHI:	cycle [/?] cycle ?
CHI:	help ?
CHI:	mom , door oh , .
MOT:	see ?
MOT:	here , Big_Bird , put the blocks away .
CHI:	<woof woof> [/?] .
MOT:	one more Big_Bird .
MOT:	Charles , you wanna play with those ?
CHI:	there .
MOT:	blocks .
CHI:	<quack quack quack> [/?] !
CHI:	oh , Big_Bird .
MOT:	who's that ?
CHI:	hm: [/?] .
CHI:	boy ?
CHI:	Big_Bird .
MOT:	yeah , break .
CHI:	mom .
MOT:	you are gonna put a tree in with the alligator ?
MOT:	what ?
CHI:	oh , this .
CHI:	now .
MOT:	you know what that is Charles ?
CHI:	apple juice .
MOT:	that's a lion , yeah !
MOT:	push , yeah , push .
MOT:	okay , take them off .
CHI:	big panther .
MOT:	look , are you finished at the store ?
CHI:	boys .
MOT:	what's in there ?
MOT:	tape , yeah .
CHI:	stop .
MOT:	there !
MOT:	what's this ?
CHI:	dog .
MOT:	big panther , yeah .
MOT:	put the boat away ?
CHI:	boys ?
MOT:	wheels ?
MOT:	walk in !
CHI:	kiss , kiss xxx .
MOT:	should we put these toys away and get another toy ?
CHI:	mess .
MOT:	look , you can make them stand up .
CHI:	bus oo [/?] .
MOT:	no , that's a gorilla .
MOT:	okay .
MOT:	you wanna put the doggy on the book ?
MOT:	there .
MOT:	cycle ?
MOT:	oop [/?] you wanna poke it out ?
CHI:	Big_Bird .
CHI:	this .
CHI:	good job Big_Bird !
MOT:	here [/?] here <oh , oh> [/?] .
CHI:	no .
MOT:	you stand up , I'll hold the box , and you put them in .
MOT:	motorcycle ?
MOT:	what's Big_Bird doing ?
CHI:	mom !
MOT:	you want Big_Bird to help you put them away ?
MOT:	what are you gonna dump ?
CHI:	block , Big_Bird ?
CHI:	<oh , oh> [/?] mom xxx .
CHI:	<&-uh &-uh> [/?] .
CHI:	out ?
CHI:	hey [/?] mom help .
CHI:	there [/?] oh , there .
MOT:	making music ?
MOT:	it's a camel .
CHI:	wake .
CHI:	&-uh [/?] .
CHI:	dump .
MOT:	jump in .
CHI:	xxx .
CHI:	xxx these mom .
MOT:	ah [/?] that's it .
MOT:	are they going to school ?
MOT:	you wanna put the monkey on the book ?
CHI:	xxx .
CHI:	this ?
MOT:	alright , dump it out .
MOT:	it broke , yeah .
MOT:	back in the car , huh [/?] ?
CHI:	there yuh [/?] .
MOT:	lady , yeah .
MOT:	okay ?
MOT:	step .
CHI:	no .
CHI:	thank you .
CHI:	night .
MOT:	here's another one .
CHI:	xxx xxx people .
CHI:	man [/?] man .
CHI:	off , Big_Bird , off .
CHI:	&-uh [/?] .
CHI:	boy .
MOT:	good , what about the car ?
MOT:	let them walk in .
CHI:	help ?
CHI:	oops [/?] .
CHI:	push .
CHI:	mom [/?] mom !
CHI:	&-uh [/?] wake !
CHI:	bus .
CHI:	people [/?] people .
MOT:	oh , okay .
MOT:	right .
MOT:	elephant , yeah .
MOT:	what's that boy doing ?
MOT:	you know what this is ?
CHI:	unh [/?] !
CHI:	blocks .
MOT:	hotdogs ?
CHI:	elephant .
MOT:	what's Big_Bird gonna do with the present ?
MOT:	ooo [/?] okay .
MOT:	and milk .
MOT:	okay , now how are you gonna make them go ?
MOT:	we can put the fences together .
MOT:	what is it ?
CHI:	Big_Bird .
CHI:	goes .
MOT:	what's that ?
CHI:	round ?
CHI:	moose .
MOT:	what do you say ?
MOT:	a tree .
CHI:	giraffe .
MOT:	fences ?
MOT:	are they coming home to have juice ?
CHI:	lion .
MOT:	gorilla .
MOT:	we'll hafta figure this out , huh [/?] ?
MOT:	okay , where's their home ?
MOT:	hm: [/?] .
CHI:	Big_Bird help ?
CHI:	ambulance [/?] ambulance ?
MOT:	hm: [/?] .
MOT:	juice ?
CHI:	oops [/?] .
CHI:	xxx .
CHI:	xxx break .
MOT:	what are you gonna do with the present ?
CHI:	people ?
CHI:	panther .
MOT:	come here , come and Big_Bird will help you put the blocks away .
MOT:	remember ?
CHI:	&-uh [/?] Big_Bird ?
MOT:	oop [/?] the giraffe not gonna stand up .
MOT:	I guess they're all sleepy today , they wanna lie down .
CHI:	jump [/?] jump .
MOT:	Big_Bird is gonna help you what ?
MOT:	that's a big bird called an ostrich .
MOT:	okay , what about this girl , is she still sleeping ?
MOT:	here .
MOT:	kangaroos jump , high !
CHI:	people .
CHI:	bus goes .
CHI:	xxx .
MOT:	oh , he's such a good help !
CHI:	this .
CHI:	school .
MOT:	put these away then .
CHI:	there ?
MOT:	elephants ?
CHI:	present .
CHI:	I buy apple juice ?
CHI:	we rock .
MOT:	wait [/?] wait !
MOT:	there it goes .
CHI:	xxx ?
CHI:	people .
MOT:	where's he going ?
MOT:	I'll help .
CHI:	store chips .
CHI:	hard .
MOT:	is that a boat ?
MOT:	all done ?
CHI:	this .
CHI:	<&-uh &-uh &-uh> [/?] .
CHI:	ambulance .
CHI:	oh , !
CHI:	home [/?] home .
CHI:	door ?
MOT:	there .
MOT:	here .
MOT:	another one ?
MOT:	okay , let's see .
CHI:	sheep .
CHI:	jump .
CHI:	that's .
MOT:	plants , right .
CHI:	xxx xxx go .
MOT:	you wanna stand up ?
CHI:	jump [/?] jump .
MOT:	yeah !
MOT:	is that breakfast ?
CHI:	Big_Bird .
CHI:	&-uh [/?] picture .
MOT:	oh , is he gonna push with his finger ?
MOT:	that's where their home is .
CHI:	door ?
MOT:	now look what's in the box ?
CHI:	people .
MOT:	I think it fits here .
CHI:	Big_Bird ladder .
CHI:	tree .
CHI:	oops [/?] xxx .
CHI:	people .
CHI:	<guitar , guitar> [/?] guitar ?
CHI:	round ?
MOT:	well , let's put this stuff away , then .
MOT:	what's in there ?
MOT:	you have another piece ?
CHI:	kangaroos jump .
CHI:	yeah &-uh [/?] .
CHI:	hm: [/?] ?
CHI:	wake ?
MOT:	here is the doggy .
MOT:	no , it's not a lion .
CHI:	&-uh [/?] .
CHI:	oops [/?] .
CHI:	lion .
CHI:	under ?
CHI:	home ?
MOT:	now , where's the wheel , the middle of the wheel ?
CHI:	turn [/?] turn .
CHI:	oops [/?] .
MOT:	oh , .
MOT:	give Big_Bird a kiss for doing such a good job .
MOT:	good !
MOT:	that's not a camel .
MOT:	you're gonna buy chips ?
MOT:	what ?
MOT:	does Big_Bird wanna push ?
CHI:	oh , open .
MOT:	yeah , you got to turn this thing right here .
MOT:	just push it up a little .
CHI:	this ?
CHI:	xxx .
CHI:	bus goes .
MOT:	no , that's an ambulance .
MOT:	just hotdogs ?
CHI:	mess .
CHI:	mhm [/?] .
MOT:	are they gonna buy some food ?
MOT:	well , it's like a kitty , it's a panther .
MOT:	you wanna put the boy and the girl on that ?
MOT:	where's the bus gonna take them ?
CHI:	xxx .
CHI:	let me .
MOT:	here's where they went to sleep .
MOT:	yeah .
MOT:	that's the store , here's their home , over here .
CHI:	oh , !
MOT:	<quack , quack> [/?] .
CHI:	mom ?
MOT:	fire+engine ?
MOT:	a guitar .
MOT:	are we gonna put it all away and do a puzzle ?
CHI:	there .
CHI:	fire+engine .
MOT:	jump oops [/?] .
CHI:	house ?
CHI:	jump [/?] jump .
CHI:	Big_Bird .
MOT:	oops [/?] .
CHI:	mommy .
MOT:	he's had a hard time .
MOT:	are they all gonna jump in the box ?
CHI:	going .
CHI:	Big_Bird help ?
CHI:	good job Big_Bird !
CHI:	oop [/?] fire+engine ?
MOT:	oh , put the alligator in there ?
CHI:	Big_Bird poke .
MOT:	sorry .
CHI:	oops [/?] .
MOT:	it's hard , yeah .
MOT:	here , here's the store .
MOT:	open the door and go in the store .
CHI:	alligator .
CHI:	oh , sure !
MOT:	you go to the store and buy chips .
CHI:	<uck , &-uh> [/?] mom !
CHI:	cage ?
CHI:	<wake up , wake up> [/?] wake up !
MOT:	right here , see here's the ambulance .
CHI:	mom ?
CHI:	this ?
CHI:	lion .
CHI:	hotdogs xxx .
MOT:	yeah , put the house away Big_Bird .
CHI:	here mom tape .
CHI:	there .
CHI:	&-uh [/?] open it .
CHI:	mom !
CHI:	jump .
MOT:	and put it in the refrigerator ?
CHI:	Big_Bird ?
MOT:	no [/?] not thank you mommy .
MOT:	oh , you did it for him , thanks !
MOT:	Big_Bird put them away ?
MOT:	oh , he is jumping .
MOT:	a giraffe .
CHI:	xxx .
MOT:	what kind of food ?
MOT:	what's that ?
CHI:	oops [/?] .
CHI:	xxx .
CHI:	<oops , oops> [/?] get it &-uh [/?] .
CHI:	oh , !
CHI:	Big_Bird .
CHI:	mom !
CHI:	book ?
CHI:	off ?
CHI:	&-uh [/?] yuck [/?] yuck [/?] .
CHI:	xxx .
MOT:	Charles ?
CHI:	horse .
MOT:	can you make it stop ?
CHI:	boys .
MOT:	yeah .
MOT:	maybe they'll buy apple juice .
CHI:	xxx .
MOT:	there !
CHI:	ball huh [/?] xxx xxx .
MOT:	alligator , yeah , see it the book ?
MOT:	you know what that is , that's a microphone .
CHI:	yeah !
MOT:	yeah , not a telephone , a microphone .
CHI:	step [/?] step .
CHI:	wake kkkk [/?] .
CHI:	xxx .
MOT:	yes , what ?
MOT:	okay .
CHI:	that's .
MOT:	okay , well they hafta come back out then , if they're all finished
MOT:	&-uh [/?] okay .
MOT:	round .
MOT:	what's he doing ?
CHI:	house .
CHI:	<ooo , ooo> [/?] goes .
MOT:	what's that ?
MOT:	oh , look here's a car .
MOT:	what does he have ?
CHI:	mom ?
MOT:	what's he doing ?
MOT:	stand up horse oop [/?] .
MOT:	good !
MOT:	wow [/?] , what are all these things ?
MOT:	here , they need a carriage to put the food in , don't they ?
MOT:	what else ?
CHI:	yeah , poke Big_Bird ?
CHI:	a lion .
CHI:	xxx .
MOT:	here you go , turn around and get ready .
CHI:	empty .
MOT:	wait , Charles .
CHI:	xxx ?
MOT:	dump .
MOT:	what's that ?
MOT:	what does the fire+engine say ?
CHI:	Big_Bird .
CHI:	oh , sure .
MOT:	people .
MOT:	&-uh [/?] .
CHI:	oh , !
MOT:	no ?
CHI:	oh , !
CHI:	moose .
CHI:	xxx .
CHI:	night .
MOT:	sort of , it's a car , see ?
MOT:	it opened , yeah .
CHI:	a kitty .
CHI:	oops [/?] .
MOT:	what are they gonna buy at the store ?
CHI:	a deer .
CHI:	<what is that> [/?] what is that ?
CHI:	boys .
CHI:	cage [/?] cage ?
CHI:	boy ?
MOT:	jump over the ladder wee [/?] .
CHI:	mom .
CHI:	wake !
MOT:	what's he doing ?
MOT:	under us ?
MOT:	is Big_Bird gonna watch you ?
CHI:	people .
MOT:	yeah .
CHI:	xxx wake up .
CHI:	wheel .
CHI:	xxx .
CHI:	there !
CHI:	yeah .
CHI:	daddy ?
MOT:	wake up ?
CHI:	step ?
CHI:	moose .
CHI:	Helen .
CHI:	oops [/?] .
CHI:	door .
MOT:	where are they going ?
MOT:	there , you got it .
MOT:	oops [/?] .
MOT:	what is that ?
CHI:	monkey .
MOT:	in the cage , there ?
CHI:	lion [/?] tree .
CHI:	say .
MOT:	here comes the ambulance .
CHI:	need boy .
MOT:	huh [/?] ?
MOT:	what has trunks ?
CHI:	xxx .
CHI:	big .
CHI:	xxx .
MOT:	deer , okay .
MOT:	here .
CHI:	close ?
CHI:	one more .
CHI:	ladder .
CHI:	out , dump .
CHI:	door .
MOT:	he doesn't have a horn .
MOT:	<push that> [/?] push that corner .
MOT:	it's coming to charlestopher@f .
MOT:	he's not doing a puzzle .
CHI:	xxx .
CHI:	go in .
MOT:	night , boys .
MOT:	yeah , just like there , ambulance .
MOT:	dump ?
MOT:	ladder .
MOT:	yeah .
MOT:	yeah , that's a boy !
MOT:	thank you .
CHI:	xxx .
MOT:	are you gonna open the present ?
MOT:	oh , is Big_Bird gonna do the puzzle ?
CHI:	chips !
MOT:	you want mommy to help ?
MOT:	&-uh [/?] good !
MOT:	where's the water ?
MOT:	hm: [/?] turn [/?] turn the white thing right here .
CHI:	there yuh [/?] .
MOT:	where's Big_Bird going ?
MOT:	good !
CHI:	Bert .
CHI:	out xxx ?
MOT:	it's a moose .
CHI:	&-uh [/?] cycle ?
MOT:	okay .
MOT:	oh , you are gonna do that one .
CHI:	whee [/?] horn ?
MOT:	an alligator .
CHI:	Big_Bird .
CHI:	yeah !
CHI:	this ?
CHI:	<jump jump jump> [/?] jump .
CHI:	&-uh [/?] turkey .
CHI:	trees .
CHI:	xxx .
MOT:	oh , this is just like charlestmas@f , huh [/?] ?
MOT:	is she sleeping ?
CHI:	okay .
CHI:	<dump dump> [/?] dump .
CHI:	xxx .
MOT:	what is that ?
MOT:	night , boys .
CHI:	there .
MOT:	they're in their car .
CHI:	car .
MOT:	it's got a big trunk .
MOT:	here , I'll hold it , okay .
MOT:	what's that ?
CHI:	Big_Bird ?
CHI:	hand ?
MOT:	looks like a deer .
CHI:	no !
CHI:	water .
MOT:	jump over the ladder ?
CHI:	football game .
MOT:	you wanna look at this ?
CHI:	oh , boat mom .
MOT:	can Big_Bird put this block away ?
MOT:	we hafta find that other red piece , don't we ?
MOT:	here , I have an idea .
MOT:	it's a moose , we can call it a deer though .
CHI:	car ?
CHI:	boy .
MOT:	he's dancing ?
CHI:	wheels .
CHI:	oops [/?] .
CHI:	gorilla .
MOT:	Big_Bird's so little , huh [/?] ?
MOT:	what are you gonna do ?
CHI:	oops [/?] .
CHI:	house .
MOT:	does the ambulance make a noise too ?
MOT:	poke [/?] okay , can you put the car in ?
CHI:	more .
MOT:	is he climbing the ladder ?
MOT:	what is that ?
CHI:	dump .
CHI:	here charlestopher@f .
CHI:	people xxx .
MOT:	boy , Big_Bird is working hard .
MOT:	what's this ?
CHI:	door .
MOT:	what about the ambulance ?
MOT:	should I wave goodbye to them ?
CHI:	go in xxx .
CHI:	away , Big_Bird !
MOT:	where's it going ?
CHI:	sleepy .
CHI:	step [/?] step .
CHI:	doggy .
CHI:	tree .
MOT:	oh , look we got more trees .
MOT:	do you wanna put them on this book ?
MOT:	it's morning already ?
CHI:	&-uh [/?] Big_Bird help ?
CHI:	stuff .
CHI:	sleep !
MOT:	okay , time to get out_of the car , put the food away .
MOT:	yeah , you're taking pictures .
CHI:	a man .
MOT:	this is hard .
MOT:	this is like charlestmas@f , opening presents ?
CHI:	thank you mommy .
MOT:	that's not Bert .
CHI:	whee [/?] !
CHI:	chips .
CHI:	go bus !
MOT:	where are they going ?
MOT:	Big_Bird gonna push it in ?
CHI:	good job Big_Bird .
CHI:	out .
CHI:	wake up .
MOT:	there it goes .
MOT:	you know who jumps ?
MOT:	the boys are going on a motorcycle ?
MOT:	moose .
MOT:	you want the kangaroo to jump right <in the> [/?] in this box ?
CHI:	dump [/?] dump .
MOT:	Big_Bird puts the people away ?
CHI:	door .
MOT:	food , huh [/?] ?
MOT:	asleep ?
MOT:	no ?
MOT:	right there , push .
MOT:	I think mommy xxx .
MOT:	jump .
CHI:	toys ?
CHI:	doggy .
CHI:	refrigerator .
MOT:	what's this ?
MOT:	here's the wheel .
CHI:	boy go in .
MOT:	finger , right !
MOT:	you wanna put a wheel in ?
CHI:	ambulance .
MOT:	you say thank you ?
MOT:	yeah , Big_Bird's helping .
CHI:	boat ?
CHI:	yum [/?] .
CHI:	rhino .
MOT:	okay , enough of the football .
MOT:	there !
MOT:	yeah !
MOT:	put the monkey on the book .
CHI:	boat ?
MOT:	where are they going ?
CHI:	there .
CHI:	oops [/?] .
CHI:	lion .
CHI:	too ?
CHI:	people .
MOT:	ready , catch .
CHI:	panther .
CHI:	help dump .
CHI:	xxx .
CHI:	out ?
MOT:	you fit it !
CHI:	camel [/?] camel .
CHI:	guitar .
CHI:	cage ?
MOT:	good !
MOT:	here's a cage .
CHI:	no .
CHI:	see the boat ?
MOT:	yeah , it's under .
CHI:	plant .
MOT:	oops [/?] put it right there .
CHI:	wake up !
CHI:	microphone .
MOT:	what ?
MOT:	wanna do this car puzzle ?
CHI:	hotdogs .
CHI:	box .
MOT:	going on the bus ?
MOT:	yeah .
CHI:	Big_Bird [/?] Big_Bird ladder .
MOT:	oh , wait a minute , what's that ?
MOT:	what's this ?
MOT:	the doggy says it !
CHI:	whoo [/?] .
MOT:	what's that ?
CHI:	stop .
CHI:	out !
MOT:	okay .
MOT:	what ?
MOT:	are they going home ?
MOT:	here is the store .
CHI:	door .
CHI:	mommy .
CHI:	good job Big_Bird !
CHI:	Big_Bird ?
MOT:	&-eh [/?] you're ready to catch ?
CHI:	hm: [/?] goes .
MOT:	what ?
MOT:	panther .
MOT:	are you_all done at the store ?
MOT:	what ?
MOT:	dump it out ?
MOT:	good_night .
MOT:	that's an alligator .
CHI:	hard oops [/?] !
CHI:	camel .
MOT:	you wanna put somebody in the box ?
MOT:	what are they buying now ?
CHI:	breakfast .
CHI:	under ?
CHI:	mom .
CHI:	up .
MOT:	here .
CHI:	a cage .
CHI:	deer .
MOT:	cy [/?] you mean motorcycle ?
MOT:	another tree .
CHI:	this .
CHI:	sleep !
MOT:	come sit down here , let's play with the fire engine .
MOT:	what is that ?
CHI:	Big_Bird .
CHI:	xxx .
MOT:	where are they going ?
MOT:	can you make her wake up ?
MOT:	you gonna dump them out ?
CHI:	guitar .
CHI:	phone .
MOT:	no , this right here .
MOT:	hotdogs ?
MOT:	does Big_Bird like all these animals ?
MOT:	does the monkey say <woof woof> [/?] ?
CHI:	hm: [/?] .
CHI:	<&-uh yeah , &-uh> [/?] hard .
MOT:	a guitar !
CHI:	there .
CHI:	night_night Big_Bird .
CHI:	right .
MOT:	what ?
CHI:	good job Big_Bird .
CHI:	okay .
MOT:	you don't wanna put them away ?
MOT:	yeah , he's working hard .
MOT:	oh , is Big_Bird poking that out ?
MOT:	oh , that's a hard one to get in , huh [/?] ?
CHI:	xxx .
MOT:	oh , what's that ?
CHI:	xxx xxx present .
CHI:	box ?
CHI:	store .
CHI:	more house .
CHI:	Big_Bird !
CHI:	<oh , Big_Bird> [/?] Big_Bird xxx .
CHI:	hard !
MOT:	give him a kiss and tell him he did a good job .
MOT:	hm: [/?] that's the wheel .
CHI:	Big_Bird ?
CHI:	home ?
MOT:	night .
MOT:	xxx .
CHI:	there ?
CHI:	Big_Bird [/?] Big_Bird &-uh [/?] hard !
MOT:	you wanna do a puzzle ?
MOT:	like the fire+engine ?
MOT:	is it empty ?
MOT:	step [/?] step .
CHI:	out ?
CHI:	oops [/?] xxx .
MOT:	you wanna put the girl in the car , she can drive it ?
MOT:	alright , I'll help .
CHI:	xxx xxx hotdogs .
MOT:	there's the door .
CHI:	trunk .
CHI:	come here , come here .
MOT:	is he playing the guitar ?
MOT:	good job !
CHI:	&-uh [/?] hard !
CHI:	Big_Bird xxx ?
CHI:	oh , cheese .
CHI:	Big_Bird fire+engine ?
CHI:	<oops , oops , oo , oo> [/?] man ?
CHI:	okay , Big_Bird .
MOT:	hm: [/?] !
MOT:	oh , you wanna put them on the boat , and they can go in the water
MOT:	music ?
CHI:	mom !
CHI:	help .
CHI:	fire+engine .
MOT:	can you make him climb the ladder ?
MOT:	that's right .
CHI:	guitar !
MOT:	what is it ?
CHI:	mom ?
MOT:	how about this piece ?
CHI:	mom , fits .
CHI:	oh , !
CHI:	whoa [/?] !
MOT:	put it away Big_Bird !
CHI:	this ?
MOT:	what is that ?
MOT:	puzzle ?
CHI:	food .
MOT:	put it in the box , Big_Bird !
MOT:	there , good !
MOT:	here , it [/?] it'll do it on the book .
MOT:	food ?
CHI:	oops [/?] under .
MOT:	what's in the box ?
CHI:	ambulance .
CHI:	food .
CHI:	doggy .
MOT:	what ?
MOT:	put this house away .
MOT:	hm: [/?] here it comes .
CHI:	sleep .
MOT:	more fences .
CHI:	nice horse .
CHI:	door ?
MOT:	oh , that's a boy ?
MOT:	back up a little bit .
MOT:	bye , people .
MOT:	close the door .
MOT:	okay , one more .
CHI:	this , lion roarrrr [/?] .
MOT:	yeah , it's empty , all the pieces are right here .
MOT:	okay , Big_Bird help .
MOT:	who is it ?
MOT:	Big_Bird is on the fire+engine ?
CHI:	gorilla .
CHI:	&-uh [/?] dance !
MOT:	microphone , yeah .
CHI:	<&-uh ooh , ooh , hm:> [/?] goes .
CHI:	steps xxx .
CHI:	tape .
MOT:	what is that ?
MOT:	okay .
CHI:	car .
CHI:	&-uh [/?] .
CHI:	xxx close .
MOT:	<oh , yum> [/?] !
CHI:	xxx .
CHI:	break .
MOT:	right .
CHI:	Big_Bird .
MOT:	does Big_Bird wanna do the puzzle , too ?
MOT:	is the moose jumping ?
CHI:	alligator .
CHI:	fits .
CHI:	up .
MOT:	she's taking your picture .
CHI:	ambulance ?
MOT:	oh , now she's awake .
MOT:	should we make something ?
CHI:	man .
MOT:	night_night .
MOT:	I wanna do a puzzle , do you wanna do a puzzle ?
MOT:	boy .
CHI:	Big_Bird ?
MOT:	alright , throw it again .
MOT:	it's a big cat !
MOT:	it's a rhino .
CHI:	poke <poke poke poke poke poke poke poke poke poke poke> [/?] .
MOT:	what's that ?
CHI:	mom [/?] mom .
MOT:	no ?
MOT:	there .
MOT:	you wanna bring all the food home ?
MOT:	woo [/?] we need something to clean that up .
MOT:	&-uh [/?] good job !
MOT:	we can put all the people inside these little houses and they could
CHI:	boy .
MOT:	people are going where ?
MOT:	oh , Charles [/?] Charles , what's that ?
MOT:	that's not a turkey , what's that ?
CHI:	another tree .
MOT:	what about this ?
MOT:	you wanna take them out ?
CHI:	toys .
