participant	content
CHI:	okay .
MOT:	Christopher fight with you ?
CHI:	xxx .
MOT:	like this Billy +/.
MOT:	get a boo_boo ?
CHI:	his tails .
MOT:	yeah ?
CHI:	hi [/?] .
MOT:	Billy I got an idea .
CHI:	Big_Bird .
MOT:	oh , you want me to buy a new one ?
MOT:	yeah .
CHI:	xxx .
CHI:	tails .
MOT:	who's that ?
MOT:	what ?
MOT:	read the book .
MOT:	a pail .
CHI:	Ma !
MOT:	look at this , he took his boot off .
CHI:	xxx a count .
CHI:	Sesame_Street .
CHI:	xxx story .
MOT:	what's he doing ?
MOT:	until what ?
MOT:	he's looking at the +/.
MOT:	huh [/?] ?
MOT:	no be be nice !
MOT:	you're being sillys <haha > [/?] .
MOT:	did you do that ?
MOT:	what [/?] what's it doing outside ?
MOT:	tell Helen , the Billy movie's all broken ?
MOT:	you got two Bob .
MOT:	who do you think (i)s at the door ?
CHI:	Bert .
MOT:	you think it's bologna and cheese ?
CHI:	who's there ?
MOT:	basketball ?
CHI:	mom .
CHI:	hey [/?] !
MOT:	what is this ?
MOT:	one [/?] .
CHI:	Ma , guess what ?
MOT:	then what ?
CHI:	Ma xxx gonna fight .
CHI:	he sing a song .
MOT:	it's his back of his head .
MOT:	okay .
MOT:	want me to go get it ?
CHI:	eat some lunch .
CHI:	mama .
MOT:	who's that ?
CHI:	okay .
MOT:	oh , you're killing my legs .
CHI:	who is there !
MOT:	he's sitting ?
MOT:	like he did him a favor .
CHI:	Bert .
CHI:	okay , big hug .
MOT:	lunchbox !
MOT:	yeah ?
CHI:	look .
FAT:	thank you very much [/?] ?
CHI:	yeah .
MOT:	<oh , my_goodness he said , jumping out_of bed> [/?] .
MOT:	froggie , yeah .
FAT:	what [/?] ?
MOT:	that's Cookie_Monster .
MOT:	good_night .
MOT:	we'll hafta play these on another tape player .
MOT:	come on .
MOT:	oh , you want me to fight with you ?
CHI:	it's me , the xxx <haha> [/?] .
MOT:	did they +/.
CHI:	yeah &mm [/?] .
CHI:	ice+cream .
CHI:	Bert .
MOT:	this one .
MOT:	that's +/.
MOT:	okay .
CHI:	Ma , look !
CHI:	mama .
MOT:	does his toothpaste fall off ?
FAT:	what are you doing , man [/?] ?
MOT:	what color is this ?
MOT:	and then you do it two minutes later .
MOT:	okay , that one's all done .
MOT:	Robert +/.
CHI:	yeah .
MOT:	oh , think his feet are cold ?
MOT:	remember you had that little house but it broke ?
CHI:	yeah .
MOT:	listen +/.
CHI:	yeah .
CHI:	oh , let's play .
MOT:	story ?
MOT:	oh , and then they +/.
MOT:	what did you do ?
MOT:	<hey hey hey hey> [/?] don't eat the book !
MOT:	<haha > [/?] .
MOT:	eating lunch ?
MOT:	what's that ?
MOT:	I don't know .
CHI:	story !
MOT:	okay , pull that one down , can you do it ?
CHI:	He_mans .
MOT:	yeah , it's sore .
CHI:	look !
MOT:	Hungry_hungry_hippos ?
MOT:	what's her name ?
CHI:	a tapes .
CHI:	yeah .
CHI:	Jose .
MOT:	oh , hurry up !
MOT:	what color's this ?
CHI:	a tea .
MOT:	<after play+group , and they were wal> [/?] +/.
MOT:	you go sleep +/.
MOT:	listen , let me get something else you can play with , okay ?
CHI:	okay .
MOT:	who drinks a baba ?
MOT:	tada [/?] !
CHI:	okay xxx xxx .
MOT:	tapes ?
CHI:	hey [/?] Helen .
MOT:	now they're outside in play+group .
MOT:	coloring in , that's right !
CHI:	xxx .
CHI:	orange .
CHI:	yeah .
CHI:	hm: [/?] have it ?
CHI:	did open the present .
MOT:	they're going <honk honk honk> [/?] ?
MOT:	<come here come here> [/?] come here !
CHI:	Ernie .
MOT:	Lisa drinks a baba , huh [/?] ?
CHI:	xxx Jackie's .
CHI:	<daddy , daddy> [/?] daddy +/.
MOT:	you're a good sharer ?
MOT:	my leg's sore ?
MOT:	what's this called ?
CHI:	yay [/?] !
CHI:	tada [/?] !
CHI:	read it .
CHI:	read a story .
MOT:	okay .
MOT:	spin it .
MOT:	okay , come over here and sit over here .
MOT:	wow [/?] well , what do you say ?
MOT:	who won ?
MOT:	those are nifty .
MOT:	oh , battery things came out , I gotta fix it .
CHI:	mama , better read the story .
MOT:	let's count .
MOT:	Lisa ?
MOT:	oh , look at this !
CHI:	yeah .
MOT:	you want Christopher to get them ?
CHI:	I don't want this .
MOT:	okay , I'll be right back , okay ?
MOT:	now turn the page .
MOT:	who's this ?
MOT:	you're always sorry , Billy .
MOT:	<one two three four five six seven eight nine> [/?] ?
MOT:	come here .
MOT:	ow [/?] Bob !
MOT:	what's it doing outside ?
CHI:	yeah .
CHI:	yeah .
MOT:	you think that made +/.
MOT:	<Grover wanted to play> [/?] +/.
CHI:	what's this ?
MOT:	we'll go find you other figures and you're gonna have four of them
MOT:	yeah .
MOT:	yellow .
MOT:	have breakfast +/.
MOT:	okay .
MOT:	what happened ?
MOT:	wanna play it up there ?
CHI:	a sandbox ?
CHI:	didadidadidadidoodoo@o .
MOT:	oh , .
MOT:	hey [/?] !
MOT:	you do this one .
CHI:	welcome .
CHI:	open .
MOT:	where'd they go ?
CHI:	black .
MOT:	what's that ?
MOT:	what's Helen doing ?
CHI:	tapes .
CHI:	pink .
CHI:	honkers .
CHI:	ice+cream on the floor .
CHI:	yeah .
CHI:	yay [/?] .
MOT:	it's someone with a big mouth .
MOT:	what do we got here ?
CHI:	mom , look at Grover .
CHI:	hey [/?] .
CHI:	I gonna get your fingers .
MOT:	you're being silly , now .
CHI:	brushes [/?] brush his hair .
CHI:	green .
CHI:	<haha> [/?] .
CHI:	two [/?] .
CHI:	dididadidudu@o .
MOT:	ouch [/?] !
MOT:	<what is> [/?] who's that ?
CHI:	green .
MOT:	come here , I wanna do xxx with you .
CHI:	yep !
CHI:	in Jackie's house ?
CHI:	wait a second .
MOT:	okay , help me , I gotta get up sweetheart .
MOT:	what ?
CHI:	Billy_Lee .
CHI:	who's there ?
MOT:	you think tomorrow will be a better day for Grover ?
CHI:	yeah .
CHI:	three [/?] .
MOT:	two [/?] .
CHI:	thank you .
CHI:	want daddy do baba .
MOT:	he [/?] but did it make him happy or sad ?
MOT:	washing him ?
CHI:	xxx knock a door .
MOT:	okay &-uh [/?] .
CHI:	uckies [/?] .
CHI:	yeah .
MOT:	I don't know who it is either .
MOT:	is this Grover's room ?
MOT:	okay , me and you will do the colors .
MOT:	you're a great make believer .
CHI:	yeah .
MOT:	what do honkers do ?
MOT:	oh , me read the story , but who's this ?
MOT:	wanna play with Christopher ?
MOT:	easy +/.
CHI:	He_man's in fight .
MOT:	huh [/?] ?
MOT:	girls .
CHI:	no .
MOT:	there they are .
MOT:	oh , you're a good sharer , huh [/?] ?
CHI:	nothing , daddy .
MOT:	no [/?] no boo_boo .
MOT:	I think you're a little old !
CHI:	mommy , sit down !
MOT:	and who's this right there ?
MOT:	what did you do ?
CHI:	no .
CHI:	mom .
MOT:	I'll be right back .
CHI:	Ernie and Bert .
MOT:	and we do this and +/.
FAT:	you should say thank you [/?] .
CHI:	yeah .
MOT:	come here .
MOT:	spin it dry , ready set go .
CHI:	Helen xxx .
MOT:	Betty_Lou [/?] +/.
MOT:	go ahead .
MOT:	the other one got wrecked .
MOT:	I hear voices , listen [/?] listen !
MOT:	tell Helen who's this little girl right there .
MOT:	want Christopher to +/.
MOT:	oh , never mind .
MOT:	oh , they're hungry ?
MOT:	what's he in ?
CHI:	xxx floor .
MOT:	what do you want for breakfast ?
CHI:	yeah .
CHI:	mom , look .
MOT:	do you like to go to the play+ground ?
MOT:	what's this ?
MOT:	you useta play with it all the time when Helen came .
MOT:	that's his tails ?
CHI:	eating .
MOT:	no , it's gonna dry .
MOT:	no , I can't ?
CHI:	green .
MOT:	what did you do at Jackie's house ?
FAT:	<hey , hey> [/?] where's my hug [/?] ?
CHI:	yeah .
MOT:	yeah , but did he fall down ?
CHI:	here , read a book .
MOT:	I think it is !
MOT:	ice+cream on the floor , I know .
MOT:	don't touch Helen's buttons .
MOT:	yeah .
MOT:	no , who's that ?
MOT:	you think it's oops [/?] +/.
MOT:	you're coloring , that's right .
CHI:	xxx wash .
CHI:	ooo [/?] .
CHI:	one [/?] !
MOT:	no , those are honkers .
MOT:	yeah ?
MOT:	his tails ?
MOT:	Billy .
CHI:	<one three four five six seven nine> [/?] .
MOT:	Cheryl_Ann .
MOT:	you want me to read the book to you ?
MOT:	that's +/.
CHI:	look !
MOT:	put the phone down xxx .
MOT:	what's that called ?
MOT:	he spilled his milk on the floor .
CHI:	microphone .
CHI:	what's the matter ?
MOT:	who's that ?
MOT:	Bob , come here , let's play cars .
CHI:	thank you .
MOT:	Oscar .
MOT:	tails ?
MOT:	wanna show you daddy when he comes home ?
CHI:	Ma , gonna fight .
MOT:	he did , twice .
CHI:	what ?
CHI:	don't break it .
MOT:	the Grover books ?
MOT:	tell mama what this is ?
MOT:	what's this called ?
MOT:	spin it .
CHI:	xxx .
MOT:	in the summer when it gets nice out , we'll go to the play+ground .
MOT:	go on the slide , on the play+ground .
MOT:	that's right .
CHI:	I want that .
FAT:	you're not crazy [/?] ?
CHI:	yeah .
MOT:	orange , that's right .
MOT:	Cheryl_Ann was <the last> [/?] here the first time .
MOT:	yeah .
CHI:	Christopher have it .
MOT:	please +/.
MOT:	hey [/?] this one <hurry up> [/?] hurry up .
CHI:	a microphone ?
MOT:	remember ?
MOT:	good Bob !
MOT:	<the end> [/?] !
MOT:	<and what is> [/?] what are these called ?
MOT:	no .
CHI:	<four , five , six , seven , eight> [/?] .
CHI:	I'm back .
MOT:	<one morning , Grover slept late> [/?] .
MOT:	that hurt !
MOT:	who's this right there ?
CHI:	boots on .
CHI:	no .
CHI:	I got it .
CHI:	mama , daddy let's do this .
CHI:	he coloring .
MOT:	who you think (i)s at the door ?
MOT:	a beach+ball .
MOT:	with Christopher ?
CHI:	yeah , daddy .
MOT:	I think you're a silly nut+cake !
CHI:	girls .
CHI:	xxx .
CHI:	what ?
MOT:	<Grover wanted to play with the big monsters but they said , you're
MOT:	and what's he eating ?
MOT:	look , got one .
CHI:	what ?
MOT:	who's that ?
MOT:	does daddy go on the school+bus ?
CHI:	daddy .
CHI:	okay .
CHI:	what ?
CHI:	yeah .
MOT:	do you like bologna and cheese ?
MOT:	and what's this right here ?
MOT:	come here !
MOT:	oh , !
MOT:	&-uh [/?] .
MOT:	<then they went out and they picked up his boots , and he went
MOT:	okay .
MOT:	<Grover and harry went to play+group but they were late> [/?] .
MOT:	I see them .
MOT:	what's this ?
FAT:	thank you [/?] .
CHI:	daddy .
MOT:	you wanna do it again ?
MOT:	<Grover squeezed the toothpaste and it fell off> [/?] .
FAT:	Ernie and Bert [/?] ?
MOT:	<and then he stopped and got a new> [/?] +/.
CHI:	pail .
CHI:	what ?
MOT:	<then it was lunch time and Grover remembered he forgot his
MOT:	who's that ?
CHI:	yeah .
CHI:	thank you much .
CHI:	yeah .
CHI:	Ernie .
CHI:	xxx .
MOT:	with [/?] who's in the school+bus ?
MOT:	and who's that ?
MOT:	does that happen to you ?
MOT:	gonna knock on the door ?
CHI:	you play ?
MOT:	<ouch , ouch> [/?] .
MOT:	wanna play Hungry_hungry_hippos ?
CHI:	yeah .
CHI:	yeah .
CHI:	coloring in .
MOT:	Robert , come here .
MOT:	but who's this guy , right there ?
CHI:	out !
MOT:	say , bless you .
CHI:	no .
CHI:	okay .
CHI:	a [/?] a xxx .
MOT:	but how about we do the Glow_worm for a minute , okay ?
MOT:	oh , I see his head .
CHI:	<one , two> [/?] .
MOT:	no ?
MOT:	Big_Bird , yeah !
CHI:	hm: [/?] yeah .
FAT:	Bob [/?] .
MOT:	where are you going ?
MOT:	did you go on the sled ?
MOT:	Helen gave them to you , huh [/?] ?
CHI:	look !
FAT:	hi , Bob [/?] .
MOT:	I see his head .
CHI:	wash .
MOT:	ha[/?] <what's> [/?] what's he doing ?
MOT:	yeah .
MOT:	who is it ?
MOT:	who's that ?
CHI:	yeah .
MOT:	Grover .
MOT:	what's this ?
CHI:	yeah .
MOT:	his +/.
MOT:	my fingers +/.
MOT:	oh , what's this called ?
CHI:	I don't want this .
MOT:	let's look at all these guys .
CHI:	yeah .
MOT:	what's that ?
CHI:	okay , &sor +/.
MOT:	can you tell mama ?
FAT:	watch your feet there [/?] .
CHI:	I got it .
MOT:	oh , his mama's giving him a hug .
MOT:	oh , no , look_it .
CHI:	byebye !
CHI:	Kermit ?
CHI:	yeah .
MOT:	lunchboxes have heads and tails ?
CHI:	Cookie_Monster .
MOT:	look at me .
MOT:	it's kind of noisy .
MOT:	you're back !
MOT:	what are they doing ?
MOT:	there's no bubbles in it ?
CHI:	xxx .
CHI:	yeah .
CHI:	mama , what's a matter ?
MOT:	come and sit with mama while I show you how to do this .
CHI:	I don't want this .
MOT:	what , yeah ?
MOT:	is this you tail right here ?
CHI:	yeah !
CHI:	Jackie's house .
MOT:	a wash ?
CHI:	go to bed .
MOT:	how many ?
MOT:	can you tell me what letter that is ?
MOT:	what's this big thing right th [/?] +/.
MOT:	oh , we don't even hafta get the door , who is it ?
CHI:	mama , I say one .
MOT:	I wanna talk to you !
MOT:	where was the ice castle ?
CHI:	mama here .
MOT:	you think it's Sesame_Street ?
CHI:	no .
CHI:	<feet is> [/?] feets are cold .
MOT:	and what's this right there ?
CHI:	good_night .
MOT:	come here .
MOT:	oh , what's that ?
FAT:	are you crazy [/?] ?
MOT:	huh [/?] ?
MOT:	I like the play+ground too .
MOT:	that's Betty_Lou .
MOT:	he's crying ?
MOT:	what do honkers do ?
MOT:	who do you think it is ?
FAT:	ahcoz [/?] daddy , yeah [/?] .
CHI:	mom , look !
CHI:	no .
MOT:	did you let him use it ?
MOT:	and who did he make a picture of ?
CHI:	no .
MOT:	huh [/?] ?
CHI:	&-um [/?] !
MOT:	He_man's fighting .
MOT:	this one's turn .
CHI:	daddy's crazy .
MOT:	I know .
CHI:	no [/?] no .
MOT:	I see your belly +/.
MOT:	no , what color is that ?
FAT:	Jose [/?] ?
MOT:	read you the story ?
CHI:	yeah .
CHI:	look .
CHI:	froggie !
CHI:	what ?
CHI:	mom , not done yet .
CHI:	microphone .
MOT:	wake up +/.
MOT:	sandbox .
MOT:	oh , they were late .
MOT:	it fell on the floor .
FAT:	ain't that nice [/?] ?
MOT:	you know what I said .
MOT:	yes .
CHI:	<sesame sesame sesame> [/?] .
MOT:	well I really don't want bubbles in the parlor .
MOT:	okay .
MOT:	wow [/?] !
MOT:	is that what you call tails ?
MOT:	wanna [/?] I wanna read the book .
MOT:	can we play cars ?
CHI:	woke up !
MOT:	am I daddy ?
CHI:	he is sit .
MOT:	Sesame_Street !
MOT:	wake up .
MOT:	yeah .
MOT:	and what's inside there ?
CHI:	Grover .
CHI:	<one two> [/?] +/.
CHI:	no !
MOT:	what color again ?
MOT:	what is froggie doing ?
MOT:	I think we left one of those up Jackie's house .
CHI:	that his milk .
MOT:	yeah .
CHI:	wanna play ?
CHI:	mama .
MOT:	what's he doing ?
CHI:	Ernie and Bert .
MOT:	watch out for Helen's things .
MOT:	yeah , you opened the present .
MOT:	I know we're using pretend , make believe .
CHI:	xxx .
CHI:	please .
MOT:	what else did you do ?
MOT:	what do you wanna do ?
CHI:	xxx use it .
MOT:	what did he forget to take ?
MOT:	how many you got , Bob ?
MOT:	okay , what color's this ?
CHI:	xxx .
MOT:	Grover , he got a boo_boo on his +/.
CHI:	mama , tails .
FAT:	who else is on the bus [/?] ?
CHI:	Helen , it xxx working .
CHI:	yeah .
CHI:	Bert .
CHI:	never mind .
MOT:	what's that ?
MOT:	that's where you went , to Jackie's house , huh [/?] .
FAT:	why [/?] ?
CHI:	yeah !
MOT:	I turn the page and you're not sorry anymore ?
CHI:	Barclay .
MOT:	and what are these things , this right here ?
MOT:	oh , microphone !
MOT:	you want a baba ?
MOT:	what are you playing , Billy ?
MOT:	do you see ?
CHI:	Helen , Cheryl_Ann .
MOT:	he was a bad boy ?
CHI:	Bert .
CHI:	okay .
MOT:	go !
CHI:	xxx .
CHI:	what ?
FAT:	I go to school , right [/?] ?
CHI:	agh [/?] !
MOT:	that's right , it made him sad , because he ripped up his picture .
MOT:	what's he doing here ?
CHI:	a toys .
MOT:	are they +/.
CHI:	Ernie .
MOT:	oh , no .
CHI:	hi , daddy .
MOT:	alright , go get them .
MOT:	go get the Glow_worm for me , please .
MOT:	what do you say ?
MOT:	tell Helen you saw the ice castle ?
MOT:	get them out !
MOT:	oh , no , having a bad day , huh [/?] ?
CHI:	okay .
CHI:	look !
MOT:	are they going to bed ?
MOT:	and what's this up here ?
MOT:	don't do that !
CHI:	they're hungry !
MOT:	wanna show daddy what you got ?
CHI:	I sorry .
FAT:	open the present [/?] ?
CHI:	thank you .
CHI:	all [/?] all clean .
CHI:	Bert .
CHI:	here , mom .
MOT:	what ?
MOT:	yeah .
CHI:	Helen sent me one .
MOT:	who's whining ?
MOT:	<sunny day , taking the time away> [/?] .
MOT:	okay .
MOT:	I don't want a boo_boo .
MOT:	Rubber_Ducky , that's right .
MOT:	what's that ?
MOT:	yeah .
MOT:	you like the sandbox ?
MOT:	what are they playing in ?
CHI:	a wash .
MOT:	we'll wait until they come up , maybe it's Michael .
MOT:	where was the ice castle ?
CHI:	Ernie .
CHI:	mhm [/?] .
CHI:	Ernie and Bert .
MOT:	a carwash , you gonna play with him while I get the door ?
CHI:	yeah .
CHI:	huh [/?] look !
MOT:	honkers .
MOT:	what ?
MOT:	who's that ?
CHI:	yeah .
CHI:	papa .
MOT:	no , Billy .
CHI:	I'm sorry .
CHI:	Ma , look !
MOT:	count !
CHI:	hello [/?] Diane .
MOT:	ready set go !
CHI:	yeah .
MOT:	sounds a good idea to you ?
CHI:	yes .
MOT:	because you know who it is .
MOT:	<what a> [/?] what is that ?
MOT:	hurry up !
MOT:	oh , what happened ?
FAT:	what [/?] ?
MOT:	the batterys keep coming loose , that's all .
CHI:	yeah .
MOT:	in the &s [/?] +/.
MOT:	who's that ?
MOT:	does Billy go in a school+bus ?
MOT:	yeah .
MOT:	<and Grover took a big bite out_of his ice+cream and> [/?] +/.
CHI:	&-um [/?] !
CHI:	ducky .
MOT:	listen , I wanna talk to you , did you go in the snow at Jackie's
CHI:	Ma , look .
FAT:	they're really neat [/?] .
MOT:	and what's this piece right here ?
MOT:	here , you hold on to this .
MOT:	girls , these two are girls , that's right .
MOT:	you gotta be nice .
CHI:	Helen [/?] Helen , mine's broken .
MOT:	want me to read the story ?
MOT:	who's this one right here ?
FAT:	what could it be [/?] ?
CHI:	is your leg sore ?
MOT:	okay , go !
MOT:	hey [/?] Bob !
MOT:	what color's this ?
CHI:	me too .
MOT:	who's this guy ?
CHI:	what ?
CHI:	no .
MOT:	he put scissors and then he ripped it .
MOT:	who's that ?
MOT:	what do you say ?
MOT:	I'll read it real quick , I'll make up .
MOT:	then , what's he putting on right here ?
MOT:	does this look [/?] look like Ernie and Bert ?
CHI:	sad .
MOT:	play+ground .
CHI:	yellow .
