participant	content
CHI:	Da +/.
CHI:	affe [/?] .
CHI:	tractor .
MOT:	okay .
MOT:	can she jump in the garage ?
MOT:	okay .
MOT:	dog .
CHI:	horsie .
MOT:	giraffe .
CHI:	run [/?] , run .
CHI:	look .
MOT:	try again .
MOT:	lion , in the box .
MOT:	come on animals .
MOT:	shall he run fast ?
MOT:	do you wanna do the bristle blocks ?
CHI:	oh , .
MOT:	alright , we'll make these do .
MOT:	what about that ?
MOT:	run fast ?
MOT:	does it go here ?
CHI:	ball ?
MOT:	lion .
MOT:	mhm [/?] .
MOT:	is he gonna run or walk ?
MOT:	open the doors .
CHI:	two [/?] .
MOT:	jump into the garage .
CHI:	mom .
CHI:	vroom [/?] .
CHI:	ooo [/?] .
CHI:	there .
CHI:	huh [/?] ?
CHI:	horse .
MOT:	put the truck in the garage .
CHI:	look .
CHI:	got it .
MOT:	put it like that +/.
MOT:	hm: [/?] ?
CHI:	jump !
MOT:	run ?
MOT:	tractor .
MOT:	what happened ?
MOT:	what's that ?
MOT:	the other cows gonna eat , too ?
MOT:	throwing .
MOT:	right .
MOT:	oh , his tongue , yeah .
MOT:	<come on> [/?] come on over here .
MOT:	like this , see .
CHI:	xxx .
CHI:	oh , what color ?
MOT:	rrrr [/?] .
MOT:	gonna throw them in the box ?
MOT:	green .
MOT:	where's the blue one ?
CHI:	mine ?
CHI:	crash ?
MOT:	you gonna throw it ?
CHI:	want a car ?
CHI:	another one ?
MOT:	alright , let's close up the barn .
CHI:	oh , .
MOT:	giraffe .
MOT:	here .
MOT:	now push .
MOT:	wanna put them all on ?
MOT:	I'll put the cow in .
CHI:	xxx .
MOT:	no , meat .
MOT:	yep , the cows , and the dogs +/.
MOT:	crash .
MOT:	let's set that up there .
CHI:	ah [/?] !
MOT:	where's the roof ?
MOT:	charlestopher@f , come over here , okay ?
MOT:	oops [/?] .
CHI:	roar [/?] .
MOT:	can you run ?
MOT:	jump ?
MOT:	yeah , you ate a waffle .
CHI:	ooo [/?] .
CHI:	what ?
CHI:	throwing .
CHI:	up down .
CHI:	off .
MOT:	daddy .
MOT:	can she jump back into the garage ?
CHI:	ah [/?] .
CHI:	want a car ?
MOT:	oh „ she jumped out_of the garage .
CHI:	up .
MOT:	okay .
MOT:	is he gonna drive it ?
MOT:	alright , we'll use the truck .
MOT:	is the horsie gonna go on the roof ?
MOT:	put them in the box ?
CHI:	color .
CHI:	block .
CHI:	garage .
MOT:	come over here .
CHI:	up down .
CHI:	sleep .
CHI:	huh [/?] .
CHI:	bris [/?] +/.
MOT:	are you throwing ?
CHI:	eat .
MOT:	wanna take them all off ?
MOT:	lion ?
MOT:	pretty ?
CHI:	this ?
CHI:	house ?
MOT:	with these blocks ?
MOT:	is the man gonna ride on the tractor ?
MOT:	what about this one ?
MOT:	I'm gonna put one on .
MOT:	is that gonna fit ?
MOT:	that's red .
MOT:	you wanna make a house for the train ?
MOT:	let's see +/.
MOT:	in the kitchen , yeah .
MOT:	where's the other car ?
CHI:	oh , .
MOT:	can you take them all apart ?
MOT:	is there another cow ?
MOT:	that's it .
MOT:	we don't have any more big ones .
CHI:	lucky .
MOT:	okay .
MOT:	yeah , jump over to the green .
MOT:	what's in here ?
CHI:	got to +/.
CHI:	another one .
CHI:	a jump !
MOT:	is that what you said ?
MOT:	let's put all the cows by the fence .
CHI:	walk ?
MOT:	oh , .
MOT:	anything in there ?
MOT:	yep .
CHI:	xxx .
CHI:	daddy .
MOT:	now , put another one on top .
MOT:	got it .
CHI:	sleep .
CHI:	xxx .
MOT:	red ?
MOT:	there .
MOT:	okay , lock it .
MOT:	house ?
CHI:	mom .
CHI:	horsie .
CHI:	truck .
CHI:	ready , splash !
MOT:	does this cow wanna eat ?
MOT:	ooh [/?] , now she's on top of the garage .
MOT:	okay , they're all off .
MOT:	okay , put one right here .
MOT:	there .
CHI:	what ?
MOT:	how about this one ?
CHI:	this .
MOT:	does the dog run ?
CHI:	pretty !
CHI:	what ?
MOT:	what ?
MOT:	a circus train .
MOT:	where's the man ?
MOT:	does the dog run ?
MOT:	and horses +/.
MOT:	what ?
CHI:	fast ?
MOT:	<wanna set the giraffe up> [/?] , <I mean> [/?] set the elephant up
CHI:	house !
CHI:	okay .
CHI:	ah [/?] yeah .
CHI:	garage .
MOT:	okay , are we all done ?
MOT:	it's gonna sneak into the garage this way +/.
MOT:	let's drive the tractor into the barn .
CHI:	xxx .
MOT:	put that one here .
CHI:	oh , .
CHI:	red .
MOT:	let's put the animals away and we'll play with these colored balls
CHI:	yellow .
MOT:	splash ?
MOT:	yep .
CHI:	fit hat .
CHI:	no .
MOT:	can you put the fence in here ?
CHI:	xxx .
CHI:	<ow , ow , ow> [/?] .
CHI:	fast .
MOT:	yeah , look at the box when you're throwing .
MOT:	what color's that ?
MOT:	he's in the kitchen .
MOT:	mhm [/?] .
MOT:	is that a circus train ?
MOT:	alright .
MOT:	she's not gonna splash , there's no water .
MOT:	let's turn him around so we can see .
MOT:	run ?
MOT:	lock it up .
MOT:	put away the fences +/.
MOT:	run ?
MOT:	gonna come around behind you +/.
MOT:	oop [/?] , she jumped !
CHI:	mom ?
MOT:	run ?
CHI:	gotcha .
MOT:	which ones we gonna put on ?
CHI:	mom .
MOT:	what's this ?
MOT:	is he gonna go over with the other horse ?
CHI:	together ?
MOT:	oops [/?] you missed .
MOT:	do you want him to walk or run ?
CHI:	night , night .
CHI:	red .
MOT:	what ?
MOT:	it's yellow .
CHI:	push it .
MOT:	no , it's not green .
MOT:	are you saying daddy@q ?
MOT:	mhm [/?] .
MOT:	and the trough , and the horse .
MOT:	wanna put him on the train ?
MOT:	meat ?
CHI:	dog ?
MOT:	which color ?
MOT:	what's that ?
CHI:	xxx .
CHI:	did [/?] did .
MOT:	what's that ?
MOT:	here are his legs .
CHI:	car .
CHI:	help .
CHI:	green .
MOT:	there .
MOT:	want mommy to open the doors ?
MOT:	there you go .
MOT:	<she doesn't> [/?] does she wanna sleep up here ?
MOT:	let's put him on this car .
MOT:	everybody's gotta go to sleep in the barn .
MOT:	right here .
CHI:	giraffe .
MOT:	there's your farm .
MOT:	what ?
MOT:	oops [/?] there , try again .
CHI:	xxx blue .
MOT:	is it pretty ?
MOT:	what's that ?
MOT:	uhoh [/?] .
MOT:	mhm [/?] .
CHI:	meat ?
MOT:	there .
CHI:	tractor .
MOT:	can you open the doors ?
CHI:	off ?
MOT:	yeah , you do that .
MOT:	oop [/?] .
CHI:	oh , .
MOT:	what ?
MOT:	right here ?
MOT:	oops [/?] .
CHI:	<pretty , pretty> [/?] pretty .
MOT:	they fell down .
CHI:	there .
CHI:	do it .
MOT:	another one .
CHI:	go .
CHI:	running .
MOT:	open .
MOT:	wait a minute , let's finish before you take those off again .
CHI:	roof .
MOT:	do you want help ?
CHI:	fit .
MOT:	close it up .
CHI:	circus .
MOT:	put the elephant on this car , and the lion on this car .
CHI:	throw .
MOT:	ready +/.
MOT:	make another cow stand with this cow .
CHI:	stuck .
MOT:	out .
CHI:	sleep ?
MOT:	okay ?
CHI:	sleeping .
MOT:	his trunk , right .
MOT:	go get the train .
CHI:	trunk .
CHI:	car .
CHI:	oops [/?] .
CHI:	lion .
CHI:	oh , .
CHI:	rrr [/?] .
MOT:	where's the other horse ?
CHI:	off ?
MOT:	can he walk slow ?
CHI:	man .
CHI:	run .
MOT:	fast ?
MOT:	look at the horse run .
MOT:	oh there he is .
MOT:	what are you saying ?
MOT:	are those his ears ?
MOT:	which color ?
MOT:	what color is it ?
MOT:	push down .
MOT:	and the pigs +/.
MOT:	wanna play with the balls ?
CHI:	oh , .
MOT:	now you try it .
CHI:	oops [/?] .
CHI:	<one , two> [/?] .
CHI:	running .
MOT:	will he fit there ?
CHI:	no .
MOT:	what's this ?
MOT:	okay , <one , two> [/?] .
MOT:	train ?
MOT:	how do you want him to go over there ?
MOT:	can that dog run ?
CHI:	roof .
MOT:	and the little girl +/.
MOT:	wanna stand the cow here ?
MOT:	the cow by the fence .
MOT:	fast oh , .
MOT:	here he comes .
MOT:	is that a train ?
MOT:	where's the train ?
CHI:	trunk .
MOT:	okay , let's see if there are any more cars in here .
MOT:	one [/?] .
CHI:	oh , .
CHI:	that's red .
CHI:	oops [/?] .
MOT:	can you take those apart ?
MOT:	ears ?
MOT:	do they wanna eat ?
CHI:	color .
MOT:	here's the truck .
CHI:	wa [/?] waffle ?
MOT:	yeah .
MOT:	off .
MOT:	ow [/?] .
CHI:	throw , look_it .
CHI:	color .
CHI:	blue [/?] blue .
CHI:	pull it off .
CHI:	car .
CHI:	color .
MOT:	can this dog +/.
CHI:	truck .
MOT:	there .
MOT:	two yellows .
MOT:	those are your legs ?
MOT:	which color ?
MOT:	oh , good shot .
MOT:	should we put all the cows by the fence ?
CHI:	truck .
CHI:	oh , .
MOT:	here's the other one .
CHI:	jump !
CHI:	huh [/?] ?
MOT:	house .
CHI:	a cow .
CHI:	a giraffe .
MOT:	jammies ?
MOT:	what ?
CHI:	what color ?
MOT:	you can get your finger out .
MOT:	it's a fence .
MOT:	you threw it too far .
MOT:	did you eat breakfast already ?
MOT:	okay .
MOT:	wanna put the elephant on this car ?
MOT:	yeah .
MOT:	did it , right .
CHI:	box ?
MOT:	does he ride on the tractor ?
CHI:	yeah .
CHI:	blocks ?
MOT:	what color ?
MOT:	it's not stuck .
MOT:	come sit over here .
MOT:	are they gonna eat ?
MOT:	two [/?] .
MOT:	well , we're still busy in this room .
MOT:	oh , he does fit , okay .
MOT:	oh „ giraffe's in the box .
MOT:	<three , four , five> [/?] .
MOT:	now what ?
MOT:	that's not a hammer .
CHI:	ow [/?] ooh [/?] .
CHI:	pretty .
MOT:	here .
MOT:	you wanna get the train and drive the train into the house ?
CHI:	red !
CHI:	man .
CHI:	man ?
CHI:	horsie .
MOT:	yeah , a garage for the train .
MOT:	you throw one .
MOT:	shall we make the cow walk or run ?
CHI:	mom .
MOT:	I'll help , okay ?
MOT:	oh , yeah .
MOT:	I guess it's a garage , isn't it ?
MOT:	is there another red one ?
MOT:	no .
MOT:	no .
MOT:	what's left ?
MOT:	<run run> [/?] run fast ?
MOT:	<one , two> [/?] .
MOT:	what about this one ?
MOT:	what about this ?
CHI:	got it .
CHI:	eat &t [/?] .
MOT:	there .
CHI:	ear .
MOT:	okay ?
MOT:	where does that go ?
MOT:	tractor .
CHI:	car .
MOT:	those are called bristle blocks .
MOT:	put the elephant in here .
MOT:	here , I'll loosen it .
MOT:	what did you eat for breakfast ?
MOT:	stuck ?
CHI:	oops [/?] .
MOT:	all done with this box ?
MOT:	okay .
MOT:	she's gonna jump .
CHI:	here ?
MOT:	no !
MOT:	elephant , in the box .
MOT:	did you have a waffle ?
MOT:	trunk , yeah .
MOT:	good .
CHI:	one [/?] .
MOT:	where does that red ball go ?
CHI:	sleep ?
MOT:	okay , now you've got a train .
MOT:	<you want him> [/?] .
MOT:	oh , he's running ?
MOT:	no ?
MOT:	where does it go ?
MOT:	how did you get it up there ?
CHI:	red .
MOT:	there .
CHI:	jammies .
MOT:	what about the train ?
MOT:	you don't want him to eat ?
MOT:	hat ?
MOT:	there .
CHI:	ah [/?] .
CHI:	dog .
CHI:	tongue .
MOT:	okay .
CHI:	green ?
MOT:	oh , okay .
CHI:	big .
MOT:	wanna put all the pieces +/.
MOT:	which color do you wanna put on first ?
MOT:	good .
CHI:	legs ?
MOT:	look at the box .
MOT:	where's the man ?
MOT:	up .
MOT:	what ?
MOT:	<run run run run> [/?] .
CHI:	ah [/?] cows .
CHI:	farm ?
MOT:	what do you wanna do ?
MOT:	sleep in the barn .
MOT:	where's another cow ?
MOT:	legs ?
MOT:	take them all off first .
CHI:	ah [/?] .
MOT:	uhuh [/?] .
MOT:	I'll throw one .
CHI:	red !
MOT:	yeah .
MOT:	no ?
CHI:	car .
CHI:	run .
MOT:	and cows +/.
CHI:	dog .
MOT:	green .
MOT:	running ?
MOT:	now we just have one color left .
MOT:	<run run run run run run> [/?] run .
MOT:	yeah , he has a hat .
MOT:	good job .
MOT:	what's next ?
MOT:	daddy's in the kitchen .
MOT:	there we go .
CHI:	running .
MOT:	blue , right .
MOT:	they all fell down .
MOT:	is it hard ?
MOT:	I'm gonna stay here .
MOT:	drive the train into the garage .
MOT:	where ?
MOT:	oh , what color ?
MOT:	oop [/?] .
CHI:	huh [/?] ?
MOT:	we need some more big ones .
CHI:	shot .
CHI:	jump them all .
MOT:	here he comes .
MOT:	that hasta go down .
MOT:	red .
CHI:	xxx .
MOT:	yay !
MOT:	where does it go ?
MOT:	what ?
MOT:	okay .
MOT:	is she sleeping ?
MOT:	put them together .
MOT:	here's the elephant .
CHI:	hammer .
MOT:	there .
