participant	content
CHI:	jazz music .
MOT:	sort out .
MOT:	Karen would be the same as kangaroo and the same as +/.
CHI:	what is it ?
CHI:	oh , good .
MOT:	some blue .
MOT:	what's that red stuff ?
MOT:	if this is the bread , right here , what do we put next ?
CHI:	xxx .
MOT:	aren't you lucky .
MOT:	I thought you said yeah .
MOT:	you know what I useta like to make is these things .
MOT:	when you got off the boat ?
MOT:	okay .
MOT:	oh , let's make the pepperoni be blue .
CHI:	they're covered on the top .
CHI:	donut , donut .
MOT:	you're doing a good job .
MOT:	now what do you need ?
MOT:	you can't ?
MOT:	because you hafta find pairs .
CHI:	ear for Karen .
CHI:	I can play like that .
MOT:	what is it ?
CHI:	no .
CHI:	oh , .
CHI:	how about I@l [/?] .
MOT:	why don't we do this ?
CHI:	yeah .
MOT:	okay .
MOT:	what ?
CHI:	two blue ones .
MOT:	that's great .
MOT:	sure .
MOT:	a castle ?
CHI:	I'm sneaking a big kangaroo .
MOT:	those are the fronts ?
MOT:	you know what you do ?
CHI:	marshmallow .
CHI:	it's +/.
CHI:	oh , thanks .
MOT:	can you make a pizza ?
MOT:	remember who did that to you this weekend ?
CHI:	pizza xxx .
MOT:	mhm [/?] .
MOT:	you'd like an I@l [/?] .
CHI:	the line .
MOT:	it always smells the same , this stuff .
CHI:	play+dough and play+dough .
MOT:	exactly .
MOT:	there's your h@l [/?] .
MOT:	little bricks ?
MOT:	Katie starts with a +/.
MOT:	exactly .
MOT:	was that funny when the waiter remembered you ?
MOT:	we can play concentration after we figure out who is what here .
MOT:	how come it didn't all fit ?
CHI:	teddy+bears .
CHI:	oh , Billy .
CHI:	&-um [/?] xxx .
MOT:	I didn't know it bounced .
MOT:	mhm [/?] .
MOT:	mhm [/?] .
CHI:	waterfalls .
MOT:	round okay .
MOT:	make it soft .
MOT:	an l@l [/?] for lime ?
MOT:	you think Karen's c [/?] ?
MOT:	oh , wow , what a big game .
CHI:	waterfalls there .
CHI:	king of diamonds .
CHI:	for Karen .
MOT:	xxx .
MOT:	let's make three piles .
CHI:	yeah .
CHI:	two blue ones .
MOT:	you did .
MOT:	you wanna take the lid off ?
MOT:	oh , yum .
CHI:	and that's +/.
MOT:	alright .
MOT:	wanna give him some shoes ?
MOT:	just how is she gonna play ?
CHI:	Ma .
CHI:	I [/?] I can't .
MOT:	put them all back together again .
CHI:	I like jazz concert music .
MOT:	it's not quite finished .
CHI:	yeah .
MOT:	I bet you could tell what it is if you sniffed it .
MOT:	you give me a dot made out_of blue .
MOT:	mozzarella +/.
MOT:	a six .
CHI:	keep your mouth shut .
MOT:	that's your one ?
MOT:	do you see any two that are the same ?
CHI:	a hot [/?] hotdog .
MOT:	do you know what it is ?
MOT:	I have an eight here .
MOT:	tell you what ?
MOT:	we have a new pile that we needta start .
MOT:	yeah , why don't you make some yourself ?
CHI:	xxx .
CHI:	going to the oven to bake .
CHI:	can of sardine .
CHI:	xxx like blue .
CHI:	I did .
MOT:	okay .
CHI:	I wanna talk .
MOT:	can I do the yellow ?
CHI:	yeah .
CHI:	+" hamburger well done .
MOT:	another red one .
CHI:	Helen .
MOT:	mhm [/?] .
MOT:	this stuff is fun .
MOT:	I can check my lipstick .
CHI:	long hand .
MOT:	does that match ?
MOT:	would you like to begin ?
CHI:	yeah .
MOT:	turn that three over .
MOT:	yes .
MOT:	here you go .
MOT:	right , these go over here .
CHI:	no .
MOT:	watch this .
CHI:	yeah .
MOT:	one by one .
CHI:	ten .
MOT:	a little more blue .
MOT:	you don't have any .
CHI:	xxx .
CHI:	no it's not grouch food .
CHI:	it's not silly mama .
MOT:	to begin with you do .
CHI:	I ask me how are the music ?
CHI:	dumdum [/?] .
MOT:	that's it .
MOT:	okay , put it together .
MOT:	you know what I wanna do ?
MOT:	you're gonna put them in a line .
MOT:	that's it !
MOT:	maybe that's because you talked to him a lot .
CHI:	two blue ones .
MOT:	I am yellow ?
MOT:	did you say yes ?
CHI:	and a king .
MOT:	what kind of funny people that are on tv are this color ?
CHI:	yeah .
CHI:	I'm gonna show it to you .
MOT:	okay , gonna be yellow ?
MOT:	line them up then push .
CHI:	yeah .
MOT:	oh , I know , I wish I could do that .
CHI:	zero ?
CHI:	blue .
CHI:	there ?
MOT:	oh , it is all done ?
CHI:	oh , yes it is !
MOT:	what do you want it to be ?
MOT:	what about the kind of music you and Katie play on her radio ?
MOT:	would you like to ask me about music ?
MOT:	what happens next ?
CHI:	concentration .
MOT:	wow [/?] .
MOT:	who taught that to you ?
CHI:	here .
CHI:	<yeah , yeah , yeah> [/?] yeah .
MOT:	would you like to ask me some questions ?
CHI:	yeah .
CHI:	I said yes xxx xxx .
MOT:	would you like another one ?
MOT:	alright now we do needta turn them over .
CHI:	xxx .
MOT:	each of these go around , or make it a square ?
CHI:	yes .
CHI:	cut it up .
MOT:	who did you hug ?
MOT:	xxx .
MOT:	new play+dough and new shoes hafta be broken in .
MOT:	can you do it ?
MOT:	look what we have here .
CHI:	yeah .
CHI:	make a party !
MOT:	what time is it ?
MOT:	okay , what's this ?
MOT:	now you tell me .
MOT:	nope .
CHI:	this one there .
MOT:	if you wanna put it away you hafta put it away in separate +/.
MOT:	here you go .
MOT:	wait a second .
CHI:	ear from this , okay .
MOT:	what would you like to ask me about ?
CHI:	<mark it with c> [/?] .
MOT:	you made a ten .
MOT:	tomato sauce .
CHI:	no you don't .
MOT:	that I like ?
CHI:	joker .
CHI:	red one .
CHI:	my hero .
MOT:	xxx .
CHI:	Helen'll play over there .
MOT:	nobody else but you .
MOT:	and what's this ?
MOT:	you know what it's called ?
MOT:	would you like to put ears on him ?
CHI:	okay xxx Karen get it .
MOT:	yeah .
MOT:	you know what ?
CHI:	<how about> [/?] how about this one ?
MOT:	well , flatten it out .
MOT:	and Paul .
MOT:	okay , you gotta look at the back .
MOT:	put these all back together again .
MOT:	you think it's a He_man .
CHI:	Tease_tease , yes .
MOT:	how do you make this k [/?] ?
CHI:	don't match .
MOT:	don't put it inside your mouth .
MOT:	and we need a +/.
MOT:	mhm [/?] .
CHI:	what singing group ?
CHI:	like fluffy ears .
MOT:	bet it's hot there .
MOT:	god .
CHI:	h@l [/?] for Helen .
MOT:	alright .
MOT:	oh , forget it .
CHI:	xxx .
MOT:	you hafta have pairs to play concentration .
MOT:	<you're my hero> [/?] .
MOT:	a sandwich .
CHI:	excuse me Karen .
CHI:	xxx ?
MOT:	yeah , but none of them match so how do you play ?
MOT:	I like yellow .
CHI:	boing [/?] .
CHI:	push .
MOT:	mhm [/?] .
CHI:	okay .
CHI:	<g@l d@l> [/?] xxx .
MOT:	they don't match .
CHI:	Katie .
MOT:	look at these other ones .
CHI:	that's a &mm [/?] +/.
MOT:	where do these go ?
MOT:	excellent .
MOT:	what's that called ?
MOT:	gonna finish this o@l [/?] ?
CHI:	&-uh [/?] .
MOT:	do you like them ?
CHI:	how about a snowman ?
CHI:	xxx .
CHI:	yeah , I like them .
MOT:	where do you suppose it's going ?
CHI:	yeah , see Karen .
MOT:	you wanna shape this into numbers ?
MOT:	just like that ?
MOT:	xxx .
CHI:	no thanks , that'll be it .
CHI:	Ferdy .
CHI:	yeah .
CHI:	one step .
CHI:	yeah .
MOT:	these guys hafta come back .
CHI:	policeman and a kangaroo .
MOT:	is it done ?
MOT:	here's the rest .
MOT:	oh , the one that you have the tapes of .
CHI:	because_of me , Jerry .
CHI:	<&-um over> [/?] Over_The_Rainbow .
MOT:	eight .
CHI:	yeah .
CHI:	Karen is a [/?] .
MOT:	let's play without it .
CHI:	yeah , I like them .
CHI:	no wait .
MOT:	I think we were gonna find out when bill and Gary were gonna sing
CHI:	watch this .
CHI:	ceiling .
MOT:	you don't have three .
CHI:	cans ?
MOT:	right .
MOT:	that one goes there .
CHI:	we had a +/.
MOT:	alright .
CHI:	yeah .
MOT:	a ten ?
CHI:	what ?
MOT:	does that go +/.
MOT:	look .
MOT:	what do you have if you put an I@l [/?] right there ?
CHI:	yeah .
MOT:	he just lost his trunk .
CHI:	see me .
CHI:	&-um [/?] they go go [/?] to Kathy .
MOT:	yeah , what do we do with it , now that it's all ready ?
MOT:	try it .
CHI:	bricks .
CHI:	ace and a +/.
MOT:	yeah !
MOT:	what do you need , pepperoni ?
MOT:	yep .
MOT:	do you like that singing group ?
MOT:	how are you gonna tell time with this ?
MOT:	what kind of music ?
MOT:	here , let's put them upside down so we know what we're doing .
MOT:	take [/?] you take some of it in your hand and roll it like this .
MOT:	here .
CHI:	yeah .
CHI:	waterfalls .
CHI:	jazz and +/.
MOT:	where does that one go ?
MOT:	and you're almost done .
MOT:	where's your blue one go ?
MOT:	sound to me like something Oscar would make .
CHI:	I'm gonna throw it up in the sky .
MOT:	what's that look like ?
MOT:	what ?
CHI:	yeah [/?] yeah .
MOT:	what's that you're putting on ?
MOT:	it's getting carried away here .
MOT:	for Karen .
CHI:	over there .
MOT:	what a great present .
MOT:	we're starting a new +/.
MOT:	what color do you think this is ?
MOT:	ten .
CHI:	boing [/?] .
MOT:	okay , now take it off .
CHI:	yeah .
CHI:	Anne .
MOT:	oh , I'll make these little things and you put it up the way you
CHI:	oh , the reds .
MOT:	I don't think so .
MOT:	do we have +/.
MOT:	rock music .
MOT:	Jerry and mom +/.
MOT:	what ?
MOT:	I'm thinking of one that's two men , that sing songs for kids .
MOT:	what goes next on the pizza ?
CHI:	rounder and rounder and rounder and rounder .
MOT:	check your teeth .
MOT:	what's on it ?
CHI:	yeah .
MOT:	oh , because I have a tan ?
MOT:	okay .
MOT:	want me to help you .
MOT:	<wait a minute> [/?] wait a minute .
MOT:	but , what's it called that you dance to ?
MOT:	I know .
CHI:	xxx .
MOT:	<do you know what color this> [/?] you know what this reminds me of
CHI:	<hug , hug , hug> [/?] .
MOT:	is that one in the right pile ?
CHI:	Christy , Ryan , Tommy .
MOT:	toss it around and then it gets thinner and thinner and then it
CHI:	xxx .
MOT:	an eight and a jack .
MOT:	and I especially like dixieland jazz .
MOT:	is this going to be a castle or a person ?
CHI:	and a blue dot .
MOT:	would you like an ear ?
MOT:	I think Karen is the same as Katie .
MOT:	can I borrow this trunk ?
CHI:	I peed !
MOT:	mhm [/?] .
MOT:	oh , .
CHI:	play+dough , cookies , cakes , pie .
MOT:	what about music ?
CHI:	thank you .
CHI:	a six and a one .
MOT:	mozzarella something .
MOT:	do you like that ?
CHI:	xxx .
CHI:	you made a j@l [/?] .
MOT:	who would that be for ?
MOT:	you stack them up like a wall ?
CHI:	present .
MOT:	these two go together .
MOT:	okay , what happened ?
MOT:	do you know what that is ?
MOT:	look , you see what the problem is .
MOT:	look .
MOT:	this one .
MOT:	would you like another one of those ?
CHI:	okay .
MOT:	I'll tell you .
CHI:	yep .
CHI:	not done .
MOT:	oh , you're going to sort them out and give them to different
CHI:	I want the reds .
MOT:	xxx .
MOT:	wait a minute .
CHI:	no , queen of spades .
MOT:	you'd rather have yellow instead ?
MOT:	why don't you put the yellow ones over here , and put all the blue
MOT:	Kristin and David too !
CHI:	what ?
MOT:	what happened when you and Kristin went to the Rosen_Chantz concert
CHI:	I hug Gary and I hug bill .
CHI:	what ?
MOT:	what do we hafta do ?
CHI:	yeah .
MOT:	then what do they put on it ?
CHI:	yeah .
MOT:	where ?
MOT:	this is a fast pizza place .
MOT:	I don't understand a thing you're saying .
CHI:	one , seven minutes .
CHI:	here .
MOT:	both ?
CHI:	xxx .
CHI:	k@l [/?] .
MOT:	where does it go ?
CHI:	hey [/?] Helen !
MOT:	you trying to make this into the o@l [/?] ?
MOT:	guess what ?
MOT:	turn them all over and see if we have any that are alike .
CHI:	mozzarella cheese .
MOT:	thank you .
MOT:	you peed ?
CHI:	c@l [/?] .
MOT:	here comes another plane .
MOT:	oh , no !
MOT:	excellent idea .
MOT:	what are those two ?
CHI:	yellow blue play+dough .
CHI:	yeah !
MOT:	exactly .
MOT:	they don't match .
MOT:	okay .
CHI:	thank you Helen .
MOT:	cans of something .
MOT:	does it rattle ?
MOT:	that's called a joker .
CHI:	<k , e> [/?] ?
CHI:	h@l [/?] be Helen .
CHI:	xxx .
MOT:	floppy ears ?
MOT:	you think it was Helen ?
CHI:	yeah , other side .
MOT:	is it done ?
MOT:	after the tomato sauce lots and lots_of something .
MOT:	you got it .
MOT:	they don't match .
MOT:	she's looking at you .
CHI:	wait a minute .
MOT:	you like jazz music ?
CHI:	yeah .
MOT:	you know the nose game ?
CHI:	blue ones .
CHI:	yeah .
CHI:	no .
MOT:	Helen ?
CHI:	yeah .
MOT:	no , what would Karen be ?
MOT:	turn them over .
CHI:	yeah .
MOT:	<sticks and stones will break my bones> [/?] ?
CHI:	Swedish chef love Karen .
MOT:	on the floor dropped your eight , right there .
MOT:	I like that one .
CHI:	xxx .
MOT:	it's still a hotdog .
CHI:	wait a minute .
MOT:	like so .
CHI:	one .
MOT:	why don't we turn them upside down like this and sort them out ?
CHI:	xxx love Karen .
MOT:	I know , but <you see> [/?] you see what the problem is ?
CHI:	look at me .
CHI:	yeah .
CHI:	xxx talk .
CHI:	no Karen has mouth shut .
CHI:	okay , flat .
CHI:	I weren't .
CHI:	beach+ball .
MOT:	okay .
MOT:	play [/?] +/.
CHI:	Helen's .
MOT:	you hafta break it in .
CHI:	you yellow .
MOT:	put little pieces on it .
MOT:	what's your favorite song that bill and Gary sing ?
CHI:	yeah .
MOT:	what kind of sauce goes on pizza ?
MOT:	you wanna make another one ?
MOT:	I'll try this one .
MOT:	which pile ?
MOT:	what ?
CHI:	a pizza roll .
MOT:	xxx xxx ask me .
MOT:	alright , now you can make it look like it's a clock .
MOT:	were you sad .
MOT:	I remember +/.
MOT:	you hafta break it .
CHI:	the fronts .
MOT:	lots_of it .
CHI:	no .
MOT:	Helen's ?
MOT:	let's make a blue pile .
MOT:	two that match .
CHI:	watch .
CHI:	excuse me .
MOT:	put it all together .
MOT:	what do you call that ?
MOT:	where do these go ?
CHI:	and [/?] and yeah .
MOT:	how do you make +/.
CHI:	picnic ?
CHI:	xxx .
MOT:	you're going to make a castle ?
MOT:	that's nice .
CHI:	xxx .
MOT:	uhuh [/?] .
CHI:	xxx xxx and put them in the xxx .
CHI:	thanks .
MOT:	put it over here .
MOT:	xxx .
MOT:	make it soft like floppy ears ?
CHI:	dropped my eight ?
MOT:	we don't have too many of those either do we ?
CHI:	yeah .
CHI:	<bye , bye , bye> [/?] bye .
MOT:	put it tighter or it drys out .
CHI:	look , see ?
CHI:	yeah , xxx grass seed .
CHI:	<put it in the oven for Karen and me> [/?] .
MOT:	alright .
MOT:	do we have many reds ?
MOT:	here you go ?
MOT:	if you put it all together it's gonna come out looking rather weird
MOT:	wanna squish this up ?
CHI:	all the reds over there .
MOT:	blue hot dog .
MOT:	I think he goes with robin .
CHI:	I like that one .
MOT:	okay .
MOT:	yellow is one of my favorite colors .
CHI:	what's this ?
MOT:	exactly .
CHI:	yeah .
CHI:	there .
CHI:	Christopher_Robin .
MOT:	that's a little bit big .
MOT:	yes ?
MOT:	see these little +/.
CHI:	Karen .
CHI:	yeah .
CHI:	yeah .
MOT:	yeah , after the sauce comes +/.
CHI:	yes .
MOT:	what singing group do you like ?
CHI:	do [/?] .
MOT:	<wait , wait> [/?] wait .
CHI:	careful .
MOT:	really ?
MOT:	how's that ?
MOT:	alright , but first we hafta put them into piles .
MOT:	that's terrific .
CHI:	a mountain .
MOT:	snowman ?
CHI:	ragtime .
MOT:	oh , like the pizza man does ?
CHI:	gonna sing .
CHI:	yeah .
MOT:	all those ?
MOT:	we're getting confused .
MOT:	I think it needs to be a little rounder .
MOT:	h@l [/?] will be Helen .
MOT:	take a small piece in your hand .
MOT:	how about this ?
MOT:	I can have yellow ?
CHI:	trunk and a ear .
CHI:	that's called jazz music .
CHI:	oh , yeah .
MOT:	and the hamburgers ?
MOT:	turn one of these over and see what's happening .
CHI:	<find a> [/?] find a xxx .
MOT:	that's a shoe .
MOT:	too silly .
MOT:	the reds .
CHI:	yep .
CHI:	it's her food .
MOT:	g@l [/?] and a d@l [/?] .
MOT:	Karen .
MOT:	and we decided what ?
CHI:	xxx .
CHI:	yep .
MOT:	waterfall .
CHI:	xxx .
CHI:	xxx .
MOT:	<wait , wait> [/?] wait .
MOT:	at noon ?
MOT:	are those matching ?
MOT:	Christopher_Robin .
CHI:	ten .
MOT:	you like the concert band .
CHI:	California .
MOT:	put that on for the long hand .
CHI:	with Kristin and David .
MOT:	that's the same two you had over before .
MOT:	if you want it to be l@l [/?] it goes this way .
CHI:	why ?
CHI:	like this .
MOT:	you hafta have pairs .
MOT:	oh , .
MOT:	a marshmallow sandwich .
CHI:	I'm gonna make one for Karen .
MOT:	Teddy_bears_picnic .
MOT:	if you talk to closely to the microphone it's too loud .
MOT:	mhm [/?] .
CHI:	don't match .
CHI:	<no , no , no> [/?] no .
CHI:	xxx and Johnny up a street .
MOT:	what about pizza ?
MOT:	what did he say ?
MOT:	look out for the cord .
CHI:	sorry .
MOT:	this is fantastic .
CHI:	all the blue ones over there .
MOT:	it's +/.
MOT:	the wind's coming .
CHI:	yeah .
CHI:	I want a e@l [/?] and a e@l [/?] and a d@l [/?] and a b@l [/?] and
CHI:	sorry Ma .
MOT:	because_of you , Jerry ?
CHI:	and this be the head .
MOT:	here .
CHI:	make one for Karen .
MOT:	salt .
CHI:	k@l [/?] .
MOT:	look .
MOT:	do you know what's in it ?
CHI:	it's done .
MOT:	these ?
MOT:	look at yourself .
CHI:	both .
CHI:	xxx .
MOT:	what ?
MOT:	it's got problems .
MOT:	she brings you cookies , and cakes , and pies as well ?
MOT:	we're getting organized .
CHI:	salt .
CHI:	how about concentration ?
CHI:	what you write ?
CHI:	picnic ?
CHI:	a castle .
MOT:	wouldn't that be neat ?
MOT:	right .
CHI:	and fluffy xxx ears .
CHI:	yeah .
CHI:	that one's a blue one .
CHI:	yeah .
MOT:	it's a trunk .
MOT:	why don't you choose one of these ?
MOT:	super .
MOT:	what do you need on the pizza besides bread ?
MOT:	what do you mean ?
MOT:	that looks like a beach+ball .
CHI:	it's gonna be in the jungle .
MOT:	I remembered too .
CHI:	yeah .
CHI:	excuse me .
CHI:	uhoh [/?] .
MOT:	uhuh [/?] .
MOT:	must be the queen of hearts is missing .
CHI:	<oh no , no> [/?] no .
MOT:	what is that ?
CHI:	you begin .
MOT:	I like that .
MOT:	now which one of these would you like to play with ?
CHI:	I like yellow instead .
MOT:	a short hand .
CHI:	yellow .
CHI:	wait .
MOT:	okay .
MOT:	how long do you think it will take ?
CHI:	right here .
CHI:	I remember .
CHI:	&-um [/?] .
CHI:	dixieland jazz .
CHI:	hi lemon .
MOT:	did you ever go up and give them a hug afterwards ?
MOT:	that's a microphone .
CHI:	yes .
MOT:	what are some of the songs they sing ?
MOT:	nope .
MOT:	what are you talking about ?
MOT:	ew [/?] .
MOT:	do you remember ?
CHI:	yeah .
CHI:	yeah .
MOT:	where's the other piece ?
MOT:	what kind of sauce ?
MOT:	<then we'll> [/?] then we'll have them all together and we'll know
MOT:	which one is that ?
MOT:	exactly .
MOT:	wait line up .
MOT:	ten .
CHI:	what ?
MOT:	okay .
MOT:	what could we play with a six , a nine and a five ?
MOT:	would you like to do that ?
CHI:	xxx xxx body .
CHI:	blue ones on the reds .
MOT:	like that .
MOT:	yes .
CHI:	bring it oven to bake .
CHI:	six , a nine and a five .
MOT:	very good .
MOT:	yeah .
CHI:	xxx .
CHI:	hi .
MOT:	ah [/?] that's a xxx .
MOT:	wait a second , that's backwards .
CHI:	one ball .
MOT:	<then , then> [/?] then you can put something else .
MOT:	that's good .
MOT:	to bake .
CHI:	oh , red sauce .
MOT:	and more sauce .
MOT:	what do you grate up and put on top of the tomato sauce on pizza ?
CHI:	and reds on the reds .
MOT:	let's start a new one .
CHI:	and <c@l c@l> [/?] .
CHI:	wait .
CHI:	writing .
CHI:	play+dough [/?] .
CHI:	<give me a squeeze> [/?] .
MOT:	we have all different kinds of cards .
MOT:	that'll be his foot huh [/?] ?
MOT:	this is gonna be gorgeous .
CHI:	I don't know .
MOT:	I remember one about a picnic .
MOT:	what next ?
CHI:	having one and having a ten .
CHI:	Karen be &-um [/?] +/.
CHI:	I said the music .
MOT:	we're almost finished .
CHI:	some blue .
MOT:	for Anne , mhm [/?] .
MOT:	oops [/?] .
MOT:	yeah !
MOT:	you trying to peek under them ?
CHI:	yeah , and +/.
MOT:	what do you suppose is in there ?
MOT:	know what someone +/.
CHI:	&-uh [/?] .
MOT:	waterfalls are over there .
CHI:	cheese [/?] the cheese .
CHI:	xxx .
CHI:	red .
MOT:	I don't think so .
CHI:	joker .
CHI:	that's the movie .
MOT:	and then what are we gonna have ?
CHI:	yeah .
CHI:	yeah .
MOT:	we'd need a g@l [/?] and some <o-s> [/?] .
CHI:	we'll make good morning here .
MOT:	see if there are any that are the same .
MOT:	can you turn the next one over ?
MOT:	you hafta turn them over first .
MOT:	wait a second .
CHI:	one ball .
MOT:	that pile .
CHI:	joker .
MOT:	put it +/.
CHI:	trunk ?
CHI:	yeah .
MOT:	that's not gonna be very easy !
CHI:	and the cards go to Helen .
MOT:	xxx .
CHI:	xxx Karen like that .
MOT:	come on over .
CHI:	okay .
MOT:	have you ever +/.
CHI:	and Colin and Suzanne .
CHI:	oh , now you tell me .
MOT:	a very hot oven too , did you know that ?
CHI:	it's matching .
MOT:	Florida ?
CHI:	yep .
CHI:	the blue ones are Karen's .
CHI:	two .
MOT:	blue mustard .
CHI:	xxx .
CHI:	one of those on pile .
MOT:	you are a good cleaner upper .
CHI:	<yeah , yeah> [/?] yeah , Karen's pile .
MOT:	but what are we gonna hafta do for this ?
MOT:	gonna be a party indeed .
MOT:	they don't match .
MOT:	yeah , there you go , and those .
CHI:	zero .
CHI:	a singing +/.
MOT:	like that .
MOT:	how come I made a j@l [/?] ?
MOT:	a little bit .
MOT:	I think she sees you .
CHI:	yeah .
CHI:	yeah .
CHI:	like this .
CHI:	this one's six and eight .
MOT:	what are we doing ?
CHI:	what are these ?
CHI:	xxx .
CHI:	yeah .
MOT:	one more .
CHI:	two more of xxx .
CHI:	I made .
MOT:	okay , here's one more .
MOT:	you know about blue grass music ?
MOT:	see how that's a circle ?
MOT:	alright .
CHI:	shoe .
CHI:	xxx lipstick .
MOT:	alright .
CHI:	&-um [/?] a jazz band .
