participant	content
MOT:	who helped you up ?
MOT:	who's this guy with her ?
CHI:	just what I needed .
CHI:	nobody was mean to us .
MOT:	it drove her to the hospital ?
CHI:	xxx .
MOT:	or is that a sprite ?
MOT:	yeah .
CHI:	here's my first one .
MOT:	now you can be a rabbit .
MOT:	<and what> [/?] and what are you gonna do ?
MOT:	it is ?
MOT:	she limped for a long time .
CHI:	this in .
CHI:	up in the sky .
CHI:	Kathy .
MOT:	did she find them ?
MOT:	then comes the sun .
MOT:	that's what these are for .
MOT:	I didn't know that ?
MOT:	what's this boy ?
CHI:	yeah .
MOT:	where is that ?
MOT:	oh , no .
CHI:	okay .
CHI:	and [/?] and we'll see Debbie_Cox .
MOT:	okay .
MOT:	<sprite search> [/?] .
MOT:	so we hafta +/.
CHI:	yeah .
MOT:	yeah .
MOT:	where does Rainbow_Brite live ?
MOT:	oh , where did we go to eat ?
MOT:	forever .
MOT:	yeah .
CHI:	yeah .
MOT:	We_are_the_world ?
MOT:	I don't want it cut .
MOT:	where do you think you're gonna put your o@l [/?] ?
CHI:	yeah .
CHI:	yeah .
MOT:	yeah .
MOT:	okay .
MOT:	where is that sprite ?
MOT:	are we gonna go up this weekend ?
CHI:	I don't think so .
MOT:	it's sunny right .
MOT:	that just shows you .
CHI:	where ?
MOT:	where's my tic-tac-toe game ?
CHI:	all different colors .
CHI:	oh , .
MOT:	do you know who he is ?
CHI:	and this .
MOT:	yeah you do .
MOT:	tic-tac-toe .
MOT:	no .
MOT:	you're gonna be the <o's> [/?] ?
MOT:	can you tell me a story because see , these were [/?] hiding on
MOT:	because why ?
CHI:	yeah .
MOT:	this is to color kids .
CHI:	yeah .
CHI:	Jane .
CHI:	yeah .
MOT:	when I'm gone will you show them &-um [/?] what you did for show
MOT:	you know our ox bell up in Maine that we have over the fireplace .
MOT:	right here .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	I say oh , oh , .
MOT:	that's the pits .
MOT:	you wanna be o@l [/?] ?
CHI:	you .
MOT:	I don't know .
MOT:	and she's got to find them .
CHI:	okay .
CHI:	lick them and stick them .
MOT:	this will be a little easier for now .
CHI:	oh , god !
MOT:	<what did> [/?] what did you talk about ?
CHI:	okay .
MOT:	go away .
MOT:	that will be fun .
MOT:	and they pull big weights .
MOT:	when they can't get a tow truck to do it .
CHI:	yeah .
MOT:	do you know what an ox looks like ?
CHI:	Johnny_Silver .
MOT:	and I thought we might save it for Maine .
MOT:	they can pull &-um [/?] lumber or &-um [/?] cement and then put
MOT:	what it was like when we went skiing .
MOT:	in half and hour .
MOT:	and her new baby Nicholas .
MOT:	so what did +/.
CHI:	yeah .
MOT:	oops [/?] .
CHI:	yeah .
CHI:	can you help me with this page ?
CHI:	we're gonna go swimming .
MOT:	you know they have a garage there .
MOT:	okay .
MOT:	so we went and we played and had fun .
CHI:	yeah .
MOT:	okay .
MOT:	does it tickle ?
MOT:	singing <tap , tap , go all the little hammers> [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	I don't like to fall down .
MOT:	that's the car engine .
MOT:	here's color dominos .
MOT:	right ?
CHI:	new baby Nicholas .
MOT:	yeah .
CHI:	no .
CHI:	the people .
MOT:	and then what happened yesterday ?
MOT:	what's this ?
MOT:	yeah ?
CHI:	and I hafta pack my foot .
MOT:	that was your christmas show .
CHI:	and stay there .
MOT:	you found it .
MOT:	and what did we do ?
CHI:	it fell out .
CHI:	yeah .
MOT:	you brought you bunny in ?
MOT:	is she a friend of ours ?
CHI:	yeah .
MOT:	here's the purple sprite .
MOT:	mhm [/?] .
MOT:	now I'm gonna give you four squares .
CHI:	yeah .
CHI:	I wanna .
MOT:	no , you hafta lick it .
MOT:	even if it's not the right shape .
CHI:	they like to be the boss .
MOT:	how many ?
MOT:	oh , what does <o@l , x@l> [/?] spell ?
CHI:	here it is .
MOT:	yup .
CHI:	yeah .
MOT:	here let me .
MOT:	one and zero makes +/.
CHI:	can we do that one too ?
MOT:	do you wanna go skiing again ?
MOT:	seeing what weighs more .
MOT:	let's see .
MOT:	what did we hafta do ?
CHI:	<blue , orange , blue> [/?] .
MOT:	lick them and stick them .
CHI:	yeah .
MOT:	this is the big center game .
CHI:	how we do this ?
MOT:	it's very complicated .
MOT:	sure do .
MOT:	did you ever hear strong as an ox ?
CHI:	five and a five .
MOT:	<attach stickers to complete the game sheet> [/?] .
MOT:	and then what happened ?
CHI:	cut these out ?
CHI:	I bring what in ?
MOT:	what ?
MOT:	here's a kid that wants to do it all .
CHI:	I hafta press mine down .
CHI:	yeah .
CHI:	more stickers .
MOT:	about the museum .
MOT:	&mm [/?] .
MOT:	is she nice ?
MOT:	it's time for baseball ?
MOT:	go ahead .
MOT:	<make and play charades , color carnival> [/?] .
MOT:	okay , now we hafta put a sticker on each one .
MOT:	nope , back this way .
MOT:	t@l [/?] +/.
CHI:	two .
CHI:	<and help> [/?] an help her knee .
CHI:	yeah .
MOT:	you just cut it .
MOT:	what are we gonna do ?
MOT:	why do you like to ?
MOT:	the name of this is Sprite_search .
CHI:	<we could> [/?] we can do both at once .
MOT:	remember ?
MOT:	that's good .
MOT:	because that's a big long game .
CHI:	why we hafta cut on here ?
MOT:	ox .
MOT:	mhm [/?] .
MOT:	and they said you can't eat here .
MOT:	that's an engine .
CHI:	yeah .
MOT:	I want you to guess .
MOT:	what do you mean oh , no I'm not ?
MOT:	here's your first o@l [/?] .
MOT:	just start form the beginning and if we can't do it that way we'll
CHI:	yeah .
MOT:	<you're a good sports , and a happy song , you make me happy , let
CHI:	inside the pool .
MOT:	do you remember ?
CHI:	yeah .
CHI:	yeah .
MOT:	tic-tac-toe ?
MOT:	yeah .
CHI:	tic-tac-toe .
MOT:	I know .
MOT:	wait a minute .
MOT:	yeah .
CHI:	sometime I have trouble .
MOT:	mhm [/?] .
MOT:	will you go get that and guess what it is ?
CHI:	yeah .
MOT:	what number is this ?
MOT:	okay .
MOT:	I'll rip them out and you can lick them up .
MOT:	you hafta lick it and put it inside a square .
MOT:	it's not easy .
MOT:	let's see .
CHI:	the Fitz_Henry's .
CHI:	yeah .
CHI:	this fat line ?
MOT:	they're very strong .
CHI:	it's a color form .
MOT:	they refused to serve any food .
MOT:	is that what you do ?
MOT:	is that Murkey_Dismal ?
MOT:	you do ?
MOT:	well we won't cut the this yet .
MOT:	<place a sticker on each as you do> [/?] .
MOT:	with the big person scissors , right .
MOT:	mhm [/?] .
CHI:	we go like <one , two , three , four , five , six , seven , eight ,
CHI:	yeah .
MOT:	what does a rainbow look like ?
MOT:	yup .
MOT:	I hope I wasn't just kidding .
MOT:	well , that's the game .
MOT:	do you wanna be +/.
MOT:	probably because_of the stickers .
CHI:	and the ice+cream .
MOT:	let's look through .
MOT:	and catsup .
MOT:	Murkey_Dismal ?
CHI:	that I hadta stand up in too .
MOT:	it spells ox .
MOT:	okay .
CHI:	oh , .
CHI:	yeah .
CHI:	Bob's .
MOT:	wait [/?] wait .
CHI:	oh , darn .
CHI:	yeah .
CHI:	all of the stuff we hafta work out .
MOT:	you played but what was your favorite ?
MOT:	that's Murkey_Dismal too ?
CHI:	with [/?] with the balls .
MOT:	mhm [/?] .
MOT:	and we couldn't get in on the train .
CHI:	I don't know .
CHI:	oh , .
MOT:	like that .
MOT:	yeah .
CHI:	okay .
MOT:	all the way up .
MOT:	okay .
CHI:	why ?
MOT:	these are our tire tracks .
CHI:	yeah .
MOT:	why ?
CHI:	okay .
MOT:	now , we hafta try to get three in a row .
MOT:	we'll hafta rip these all out .
MOT:	and +/.
CHI:	yeah .
MOT:	because they're very strong .
MOT:	and you helped Debbie up ?
MOT:	I'm gonna get a scissors , okay , to make it a little easier for us
CHI:	<yucky , yucky> [/?] .
MOT:	they're great big huge .
MOT:	oh , that's nice .
CHI:	I know .
CHI:	she limped .
MOT:	oh , .
CHI:	we don't hafta rip them .
CHI:	we hafta do this one now .
CHI:	<yeah , yi , yi> [/?] .
CHI:	<one , two> [/?] .
MOT:	I think it's back this way .
CHI:	<we won't , we won't> [/?] we won't .
CHI:	by a bus .
CHI:	Patty_Ogreen .
MOT:	oh , .
CHI:	okay .
CHI:	yeah .
CHI:	by a train .
CHI:	yeah .
MOT:	oh , .
CHI:	how we play them ?
MOT:	well think +/.
MOT:	do you remember that ?
MOT:	twenty .
CHI:	oh , yeah .
CHI:	yeah .
CHI:	<one , two , three , four> [/?] .
MOT:	good .
MOT:	one and zero makes +/.
MOT:	okay .
MOT:	I think I'll go in the middle .
CHI:	yeah .
CHI:	how we play them ?
MOT:	oh , I hope we have it in this book .
CHI:	thank you .
MOT:	we were [/?] very hungry .
MOT:	how did we get to Boston .
MOT:	a windy storm ?
CHI:	what number is it ?
MOT:	I'm not use to doing this &s [/?] sticker stuff .
CHI:	yeah .
MOT:	it's the Sprite_search .
CHI:	<o@l , x@l> [/?] .
MOT:	I don't think so either .
MOT:	pack them all up .
MOT:	this is hard to figure out what he's doing .
MOT:	oh , .
MOT:	<paper pretties> [/?] .
CHI:	oh , yeah .
CHI:	more stickers .
MOT:	and +/.
CHI:	a windy storm .
MOT:	and [/?] and his name is Henry_Hugh .
CHI:	who's this ?
MOT:	you spent a long time there ?
MOT:	in the sand .
MOT:	we could put that in our word box of words .
MOT:	okay ?
MOT:	no , no count again .
CHI:	no .
CHI:	ox .
MOT:	you wanna ?
MOT:	do you know any of that ?
MOT:	okay .
MOT:	this is our christmas show .
MOT:	oh , ?
MOT:	okay .
CHI:	we [/?] me gonna play with Debbie_Cox .
CHI:	<red , yellow , orange , red , green , bod , blue , purple , star ,
CHI:	up in the sky .
MOT:	and fifteen adults .
MOT:	yeah .
MOT:	you can lick them all .
MOT:	because that's tough .
MOT:	oh , well that's okay , we'll just put them anywhere for now , okay
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	do you wanna do that one ?
MOT:	and water .
MOT:	I know .
MOT:	yeah .
MOT:	mhm [/?] .
CHI:	these three are hiding .
MOT:	isn't that a good song ?
MOT:	no .
MOT:	okay .
CHI:	no .
MOT:	you have such nice social +/.
MOT:	yeah .
MOT:	wait a minute .
MOT:	here .
MOT:	well , don't forget to pack your ears .
MOT:	he must be in the morning class .
MOT:	and what number is this ?
MOT:	I don't know the name of all these sprites do you ?
CHI:	oh , I want look at this .
MOT:	oh , dear .
MOT:	what ?
MOT:	I know .
MOT:	hm: [/?] ?
CHI:	then that .
MOT:	and +/.
MOT:	yeah .
MOT:	remember the joke things ?
CHI:	he's mine you know .
CHI:	Brian_Kerry .
MOT:	is that your guess ?
MOT:	yeah .
MOT:	push them ?
CHI:	oh , lick it .
MOT:	that's next .
CHI:	okay .
CHI:	<ring , ring , ring go all the little bells> [/?] .
CHI:	<I want , I want> [/?] I wanna do the stickers now .
CHI:	no .
MOT:	what did you and Samantha do ?
CHI:	like this one ?
CHI:	I don't know .
MOT:	you won .
MOT:	we'll read the directions .
CHI:	<I went> [/?] I went on the bunny slope with Debbie_Cox .
MOT:	was that fun ?
CHI:	o@l [/?] yeah .
MOT:	we won't ?
CHI:	a stretcher , yeah .
MOT:	and that's Johnny_Silver .
MOT:	oh , no , no .
MOT:	<the pits> [/?] .
MOT:	you love to win all the time ?
CHI:	oh , .
MOT:	okay .
MOT:	let's go back and do Stick_tac_toe , because I think I know how to
MOT:	and some people say at the end of a rainbow there is a pot of +/.
CHI:	I love to win .
MOT:	that's to another game .
CHI:	whoa [/?] .
MOT:	huh [/?] ?
MOT:	then that .
MOT:	there were [/?] twenty nine children .
MOT:	just what you needed .
MOT:	oh , why not ?
MOT:	it was okay .
MOT:	did you talk about it again ?
MOT:	<spread the game sheet on a flat surface> [/?] .
CHI:	okay .
MOT:	you be that rabbit ?
MOT:	what song were [/?] you singing ?
MOT:	we'll both double check .
CHI:	they are .
MOT:	you both fell ?
MOT:	and we went there .
MOT:	he's fixing somebody's car .
CHI:	why we hafta cut on here ?
MOT:	<time for> [/?] it's spring .
MOT:	<can you help Patty_Ogreen find the sprites> [/?] .
CHI:	okay .
CHI:	oh , can we bring this up to Maine ?
MOT:	did you spend a long time there ?
MOT:	wait .
MOT:	good job .
CHI:	yeah .
MOT:	one [/?] .
MOT:	think so ?
MOT:	but we don't have our skiing pictures so we'll hafta remember .
MOT:	do you know how to play Stick_tac_toe ?
MOT:	did they hafta bring down +/.
MOT:	move them around .
MOT:	you're the boss .
CHI:	we shaked a butter .
MOT:	let's look .
MOT:	are you happy if you're the boss ?
MOT:	we'll go to church .
MOT:	now <we have> [/?] skiing is way back here .
MOT:	here's over the rainbow .
CHI:	no .
MOT:	who is Joyce ?
CHI:	yeah .
MOT:	that's fine .
MOT:	okay .
CHI:	yeah .
MOT:	is that how you play ?
CHI:	yeah .
MOT:	okay .
CHI:	we hafta do this one .
MOT:	there are all the kids .
MOT:	are you sweating ?
MOT:	I can't remember .
MOT:	gold .
MOT:	everybody got scared .
MOT:	guess .
CHI:	press mine down .
CHI:	just a start .
CHI:	yeah .
MOT:	which one did you pick ?
CHI:	there's no extra one .
MOT:	we'll cut down the whole strip .
MOT:	so we can do our colors .
MOT:	you don't want me to win ?
MOT:	who else is coming with us ?
MOT:	maybe you just wanna play swimming and play +/.
CHI:	then this .
CHI:	Maine .
CHI:	where ?
MOT:	is this exciting ?
MOT:	oh , that was christmas .
MOT:	like that ?
CHI:	yeah .
MOT:	you told me you like to win , right ?
MOT:	<one , two , three , four , five> [/?] .
MOT:	Brian_Kerry's the boy .
MOT:	you brought your joke in .
MOT:	that was the best one .
CHI:	yeah .
MOT:	and what happened in class ?
MOT:	that was the funniest one right ?
CHI:	I did it mom .
CHI:	and [/?] and hafta pack my mouth .
MOT:	yup .
MOT:	mhm [/?] .
CHI:	two and a two .
CHI:	and water .
MOT:	pretending , okay ?
CHI:	yeah .
CHI:	tic-tac-toe .
MOT:	we got to get into our &-uh [/?] Rainbow_Brite stuff a little more
MOT:	alright .
MOT:	there was a strike .
MOT:	in Boston .
CHI:	are these the +/.
MOT:	what ?
MOT:	yeah .
CHI:	no [/?] no .
CHI:	yeah .
MOT:	yeah , you hadta stand up and do that one .
CHI:	what fat line ?
MOT:	or three up here .
MOT:	canary yellow ?
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	you know how to play that game ?
MOT:	what ?
CHI:	how do we do this ?
CHI:	Patty_Ogreen .
MOT:	I don't know where your tiny scissors went .
CHI:	no .
MOT:	you don't think so either ?
MOT:	does she make everybody happy ?
MOT:	it's not easy is it ?
MOT:	a rusty old car .
CHI:	<one , two , three , four , five , six> [/?] .
MOT:	but we don't know for sure .
MOT:	mhm [/?] .
MOT:	because we have four ?
MOT:	and look at these .
MOT:	is Rainbow_land up in a cloud , do you think ?
MOT:	oh , these are games .
CHI:	she got hurt .
MOT:	I think they're back down here probably .
MOT:	can you tell me what happened ?
MOT:	so .
MOT:	which one do you wanna be ?
MOT:	because I'm afraid we're gonna lose the pieces or something .
CHI:	yeah .
CHI:	yeah .
MOT:	okay .
CHI:	<just a start> [/?] just a start .
CHI:	okay .
MOT:	play dominos ?
CHI:	and dad <and &p> [/?] helped Debbie up .
CHI:	Oscar the grouch .
CHI:	I'm gonna dress up like a bunny .
MOT:	will you tell me a story about what is happening in the forest ?
MOT:	I'm going for this .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	you don't have three in a row there .
CHI:	ten .
MOT:	now we got to lick each one and put it on a square .
CHI:	we hafta move them around .
MOT:	oh , no .
MOT:	you tell me the story .
MOT:	<o@l , x@l> [/?] .
MOT:	that will be my letter okay ?
MOT:	do you know what's at the end of a rainbow ?
MOT:	mhm [/?] .
MOT:	you can't go from the bunny hill to the expert's slope .
CHI:	oh , good .
MOT:	and there's Johnny_Silver shaking up the butter .
MOT:	do you think anybody will give you a ride on a motorcycle ?
CHI:	xxx me .
MOT:	that's where I block you .
MOT:	and you try to get three in a row .
CHI:	and we both fell .
MOT:	yes .
CHI:	falling down .
CHI:	I'm gonna dress up like a +/.
CHI:	yeah .
MOT:	a stretcher sled ?
CHI:	yeah .
MOT:	cut down that whole strip .
MOT:	good for you .
CHI:	because I like to .
CHI:	yeah .
MOT:	did you ever walk all the way to the end of a rainbow ?
MOT:	and +/.
MOT:	that was your favorite ?
MOT:	yeah .
CHI:	who's the boss ?
MOT:	who's the yellow ?
CHI:	I like that the most .
CHI:	spring .
MOT:	okay .
MOT:	the fake catsup .
CHI:	do we hafta paste it ?
MOT:	hm: [/?] ?
CHI:	yeah .
MOT:	and make sure there's six .
CHI:	about the museum .
MOT:	that's Rainbow_Brite .
MOT:	are you happy ?
CHI:	we hafta do a different game .
MOT:	first comes a storm .
MOT:	<o@l , x@l> [/?] .
CHI:	I like to .
MOT:	I forget .
MOT:	six [/?] .
MOT:	that's halloween .
MOT:	no .
MOT:	and there was a jar ?
MOT:	these things here would be where the sprites are .
CHI:	I don't know .
CHI:	<one , two , three , four , five , six , seven , eight , nine ,
MOT:	I love that paper .
MOT:	what else did we do ?
CHI:	no .
MOT:	think you left your other scissors somewhere .
MOT:	see it's a dotted line there .
CHI:	what page ?
CHI:	<in a> [/?] in a costume .
CHI:	yeah .
MOT:	but the games get harder and harder , okay ?
MOT:	okay , now .
MOT:	we saw him in on the train ride ?
CHI:	yeah .
MOT:	she hadta have an operation ?
MOT:	okay .
MOT:	I'm trying to remember .
MOT:	and the words say <shall I check under the hood> [/?] .
CHI:	no .
CHI:	then we hafta see +/.
CHI:	sat one upside down .
MOT:	I would have trouble with that too .
MOT:	it was Patty_Ogreen ?
MOT:	yeah .
MOT:	<thank oh> [/?] that's good .
MOT:	you are .
CHI:	I know what we can talk about now .
CHI:	yeah .
MOT:	over the rainbow .
MOT:	what season are we in now ?
CHI:	back here .
MOT:	I gotta try and block you .
MOT:	yeah .
MOT:	okay .
MOT:	you tell me .
MOT:	but we had fun anyhow .
CHI:	three in a row .
MOT:	Lurkey ?
MOT:	count how many are here .
MOT:	who's gonna meet us up there ?
MOT:	what is this ?
MOT:	then comes a rainbow .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	that was hard work .
CHI:	bubbles .
CHI:	I did it .
CHI:	yeah .
MOT:	oh , .
MOT:	she had a big brace all around her knee .
MOT:	I'm sorry .
MOT:	I won't .
MOT:	that's great .
MOT:	is that what you did for show and tell ?
MOT:	but , he's weighing things .
MOT:	then cut here .
CHI:	okay .
MOT:	and how did you blow the bubble ?
MOT:	what were [/?] some of our favorite things ?
MOT:	you like falling down the best about skiing ?
CHI:	oh , .
MOT:	hm: [/?] ?
CHI:	o@l [/?] .
CHI:	we [/?] we need a piece of paper for this one .
MOT:	this is Color_carnival .
CHI:	ah [/?] .
MOT:	I did it the wrong way ?
MOT:	I am [/?] home .
CHI:	at the club+house .
MOT:	okay , now .
MOT:	okay .
MOT:	lick it up .
MOT:	ox .
CHI:	<tap , tap , go all the little hammers> [/?] .
CHI:	Mcdonalds .
CHI:	about Maine .
MOT:	right .
MOT:	and find something easier .
MOT:	I know <it's easy> [/?] it's easy right ?
CHI:	yeah .
CHI:	okay .
MOT:	this is a good book to bring with us on vacation .
CHI:	yeah .
MOT:	can you +/.
CHI:	yeah .
MOT:	and there was something else that you like to do .
MOT:	the whole time .
MOT:	that's the pits game .
MOT:	I think I'll try to get you there .
MOT:	well , we'll just lick these .
CHI:	the present .
CHI:	over the rainbow .
MOT:	it takes a while to figure it out .
CHI:	orange .
CHI:	you don't know what to do with it .
CHI:	okay .
MOT:	okay .
CHI:	how about I be this ?
MOT:	there's more stickers .
MOT:	okay .
MOT:	I know it .
MOT:	oh , you'll win if you go down here .
MOT:	let me just give it a start there .
MOT:	see if you can get some of these out .
MOT:	spring , yes .
MOT:	oh , Patty_Ogreen .
CHI:	<I know> [/?] I know .
MOT:	you picked o@l [/?] ?
MOT:	you said it's baseball season .
CHI:	yeah .
MOT:	you like to play games ?
CHI:	yeah , to church .
MOT:	how did we &d [/?] get in there ?
CHI:	yeah .
MOT:	I'm trying to remember .
MOT:	what's nice about her ?
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	don't rip him !
MOT:	with the balls ?
MOT:	tell them who Joyce is .
MOT:	cut down that whole strip .
MOT:	in a costume ?
CHI:	oh , we never talk about this .
MOT:	you wanna look at it all before we decide which one we'll do first
MOT:	you wanna get three in a row , right ?
MOT:	over the rainbow .
CHI:	o@l [/?] .
MOT:	we will work with these little fellas here , okay ?
CHI:	grandma .
MOT:	it's a castle .
MOT:	yeah .
MOT:	put it back in .
CHI:	where ?
MOT:	what do you like best about it ?
MOT:	there's a big hole and there's a ladder and you climb down .
MOT:	<you use stickers to complete the scene with rainbow and her
CHI:	yeah .
CHI:	yeah .
MOT:	so we might look it all over then start in the beginning .
MOT:	yeah .
MOT:	and we went in to get something to eat when we got to Boston .
MOT:	do you think he lives in a pocketbook ?
MOT:	yeah .
MOT:	by a bus ?
MOT:	cut all of these out .
MOT:	you're gonna dress up like a bunny ?
MOT:	mhm [/?] ?
MOT:	what's the season ?
CHI:	yeah .
CHI:	yeah .
MOT:	you beat me .
MOT:	just gonna rip this off .
CHI:	oh , .
MOT:	yeah .
MOT:	that's a long time ago .
MOT:	you're gonna need them .
CHI:	go to Maine .
CHI:	where ?
CHI:	where ?
MOT:	uhoh [/?] .
CHI:	don't tell me .
CHI:	Murkey .
CHI:	yeah .
CHI:	oh , ?
CHI:	okay .
CHI:	sunny .
MOT:	remember we went to grandma's kitchen ?
MOT:	then we found a Mcdonalds far away that would give us some lunch .
CHI:	I put him down here .
MOT:	what did we see in the junk+yard on the way in ?
MOT:	the fake ice+cream ?
CHI:	pot of gold .
CHI:	and dad .
MOT:	okay .
MOT:	I don't ?
MOT:	oh , .
CHI:	yeah .
MOT:	I made a mistake .
CHI:	oh , well that's wicked hard you know .
CHI:	<you do it> [/?] you do it the wrong way .
MOT:	I think that's easy too .
MOT:	what ?
MOT:	so what does Rainbow_Brite do have you +/.
MOT:	why ?
CHI:	yeah .
MOT:	oh , he's standing on his stars .
MOT:	<can you help Patty_Ogreen find the six sprites hiding on green
MOT:	she says who's the boss ?
CHI:	Shannon's .
MOT:	why not ?
MOT:	oh , I think that shape ah [/?] +/.
MOT:	Sprite_search .
