participant	content
CHI:	go to Helen .
CHI:	no .
CHI:	yeah .
CHI:	go doctor .
FAT:	can you say Helen ?
FAT:	xxx .
FAT:	you're healthy .
FAT:	what's this ?
FAT:	what's this right here ?
FAT:	okay .
FAT:	Billy F [/?] .
CHI:	money .
FAT:	where you going ?
CHI:	it a purple bus .
CHI:	xxx .
FAT:	what's that ?
FAT:	quarter f [/?] .
CHI:	people .
CHI:	go this , right there too .
CHI:	gonna sing a song .
FAT:	you wanna take a turn ?
CHI:	rainbow .
CHI:	lion cry .
FAT:	take it off .
FAT:	come here .
CHI:	no .
FAT:	can we count ?
CHI:	play guitar .
FAT:	yeah .
CHI:	where Christopher ?
FAT:	you put the radio back ?
FAT:	oh , daddy .
FAT:	who's doctor Bob ?
FAT:	Billy , do you know what this is ?
FAT:	in the ears ?
FAT:	Billy F [/?] .
FAT:	oh , daddy's boo_boo .
FAT:	what did he fall ?
CHI:	what ?
CHI:	yeah .
CHI:	truck is broken .
FAT:	okay .
FAT:	oh , you're the baby ?
FAT:	what is it ?
FAT:	say good night_night .
FAT:	wanna see it go up ?
FAT:	you do it all the time to me huh [/?] ?
FAT:	huh ?
FAT:	it's not a circle .
CHI:	xxx daddy .
CHI:	five .
CHI:	go doctor .
FAT:	don't break it .
FAT:	Billy mouth ?
FAT:	oh , he doesn't fall down the stairs .
FAT:	a hippopotamus say that .
FAT:	okay .
CHI:	okay .
FAT:	yes you are .
FAT:	put the trash in there .
CHI:	come here .
FAT:	what's this right here ?
FAT:	do you wanna hear a song again ?
FAT:	I'm all better .
CHI:	xxx .
FAT:	what ?
FAT:	what did I do ?
FAT:	xxx a song .
FAT:	no , look at it again .
CHI:	xxx .
FAT:	you snap it .
FAT:	what kind of truck is that F [/?] ?
CHI:	fever .
CHI:	xxx .
FAT:	did you find it ?
FAT:	no ?
CHI:	no .
CHI:	black .
FAT:	yes you are .
FAT:	yeah .
CHI:	rain .
FAT:	there goes Blackie ?
FAT:	what's that ?
CHI:	uhoh .
FAT:	turn it around this way .
FAT:	you unsnapped my shirt .
CHI:	quarter .
CHI:	xxx do .
FAT:	Dada .
FAT:	what can the police car do ?
CHI:	boo_boo all better .
FAT:	go get them F [/?] .
FAT:	huh ?
FAT:	what kind of truck ?
FAT:	okay .
CHI:	up .
FAT:	okay .
FAT:	where's Billy f [/?] ?
FAT:	three people ?
FAT:	I heard a song .
CHI:	a da [: doctor] .
FAT:	no you don't help me , ah [/?] F [/?] .
FAT:	is that funny ?
CHI:	elephant .
FAT:	sing happy birthday f [/?] .
CHI:	okay .
CHI:	xxx .
FAT:	we see it everytime .
CHI:	watch .
FAT:	what do you want ?
CHI:	yeah !
CHI:	a boo_boo .
FAT:	you wanna sing a song f [/?] ?
CHI:	I get him .
FAT:	yeah .
CHI:	thermometer .
FAT:	let's fold it up .
FAT:	five ?
CHI:	come here .
FAT:	what does Michael_Jackson sing ?
CHI:	momma .
FAT:	okay f [/?] .
FAT:	come on .
CHI:	xxx .
CHI:	no .
FAT:	and Sid will probably give you a dollar right f [/?] ?
FAT:	this one keeps falling .
FAT:	you wanna watch ?
CHI:	no .
CHI:	no .
CHI:	wanna get your keys .
FAT:	Billy do .
FAT:	so tell me , what's your teacher's name ?
FAT:	oh , you like it loud .
FAT:	not purple .
CHI:	okay .
FAT:	Robert_John .
FAT:	you're being silly .
CHI:	rainbow .
FAT:	the trash goes in there and then you pull the little things and out
CHI:	put key in car .
CHI:	Ernie go in the car .
CHI:	momma do .
CHI:	fold it up .
FAT:	the blue van .
CHI:	three .
CHI:	ada@o .
CHI:	wow [/?] .
FAT:	where you gonna put them ?
CHI:	no .
FAT:	Ernie F [/?] .
FAT:	want me to drive ?
CHI:	momma .
CHI:	oh , xxx car .
FAT:	can you say something ?
FAT:	don't yell .
FAT:	oh , you wanna make a picture ?
CHI:	no .
FAT:	oh , like this ?
CHI:	stop .
FAT:	no f [/?] .
CHI:	down .
CHI:	daddy boo .
FAT:	I'll put this one right here .
CHI:	want up , momma .
CHI:	do it xxx .
FAT:	oh , does he have a fever ?
CHI:	ohoh [/?] .
CHI:	do again .
FAT:	where do you wanna play it ?
FAT:	he crying .
CHI:	xxx .
CHI:	it's daddy turn .
CHI:	do again , momma .
FAT:	go see Sid later on , right ?
FAT:	what shape ?
FAT:	happy birthday f [/?] .
FAT:	fire engine .
FAT:	hi Billy .
FAT:	okay .
FAT:	doctor .
CHI:	mommy , get the car .
FAT:	look at daddy .
FAT:	right here F [/?] .
FAT:	wanna [/?] <let's> [/?] why don't we count the cars ?
FAT:	oh , yeah , the little piece that was there is [/?] broken .
CHI:	birthday .
FAT:	okay .
FAT:	there's a microphone right there .
CHI:	ears , yeah .
CHI:	racing car .
CHI:	here a da@o .
FAT:	okay .
FAT:	what , this ?
FAT:	can you sing a song ?
FAT:	we put it in the blue van f [/?] .
CHI:	a song .
FAT:	he fell , oh , no .
FAT:	are you doctor Bob ?
CHI:	okay .
FAT:	oh , you going to sleep ?
CHI:	no .
FAT:	ohoh [/?] Billy .
FAT:	okay .
CHI:	Blackie .
FAT:	no , momma do ?
CHI:	paper .
FAT:	you're being silly .
CHI:	quarter .
CHI:	xxx .
FAT:	how many F [/?] ?
CHI:	yeah .
FAT:	don't +/.
FAT:	what ?
FAT:	and what's this guy ?
CHI:	momma do it .
FAT:	stop it .
CHI:	xxx .
FAT:	can you sing it ?
FAT:	I'm gonna get your car with the guys .
CHI:	put if off .
CHI:	key in .
CHI:	do that .
CHI:	okay .
FAT:	oh , .
CHI:	xxx xxx momma drive .
FAT:	yeah .
CHI:	it's dad .
CHI:	hi !
FAT:	what do you wanna hear a song again ?
FAT:	was Stacey in today f [/?] ?
CHI:	song .
FAT:	do you wanna use it ?
CHI:	daddy do .
CHI:	ah [/?] .
FAT:	here F [/?] .
FAT:	baby who say Rock_a_bye_baby .
CHI:	okay .
FAT:	what f [/?] ?
FAT:	Billy's turn , you gonna listen ?
FAT:	can you tell me what shape that thing is ?
FAT:	car and the two guys .
FAT:	oh , you baby !
CHI:	like that .
FAT:	play with this .
CHI:	all done .
FAT:	oh , give it to daddy ?
FAT:	Robert_John .
CHI:	wanna song .
FAT:	you know what you can do Billy ?
FAT:	over there f [/?] ?
CHI:	put in daddy's car .
CHI:	where daddy ?
CHI:	all done .
FAT:	ah [/?] who got them ?
FAT:	now , what's this ?
CHI:	I gonna do daddy .
FAT:	what's this ?
FAT:	no , say triangle .
FAT:	you gonna bring Grover back ?
CHI:	I fall .
CHI:	momma , put it back !
CHI:	go home .
CHI:	baby .
FAT:	here , hold this , I'll be right back f [/?] .
FAT:	whole bunch of cars .
FAT:	what's that ?
CHI:	doctor .
FAT:	he's giving you a hug .
CHI:	<yeah , yeah> [/?] yeah .
FAT:	daddy'll go get a song .
CHI:	oh , Billy !
CHI:	no .
CHI:	go home momma .
FAT:	like this ?
FAT:	he's stuck ?
FAT:	can you sing the song ?
FAT:	give me your car .
FAT:	hey , you wanna be in the movies ?
FAT:	okay .
CHI:	cookies .
FAT:	look at it .
CHI:	where the car ?
FAT:	where ?
FAT:	on your foot ?
FAT:	gonna bring Grover ?
FAT:	a doggy or something ?
CHI:	no , baby .
FAT:	one , two , three , go .
FAT:	what ?
CHI:	xxx goes Diane car .
FAT:	oh , what's that ?
FAT:	song ?
FAT:	can we show Helen how you can count to ten ?
CHI:	xxx song .
CHI:	ah [/?] .
FAT:	good night f [/?] .
FAT:	we'll line them up .
FAT:	hi Bob .
CHI:	xxx .
CHI:	right there .
CHI:	da@c .
FAT:	do you wanna listen to your radio ?
CHI:	yeah .
CHI:	wanna momma down .
FAT:	okay .
FAT:	we [/?] we can't make a song appear .
FAT:	he's crying .
FAT:	down ?
CHI:	fire engine .
FAT:	oh , mommy's sad .
CHI:	that daddy .
FAT:	come here .
FAT:	those are Billy's keys , huh ?
FAT:	where are you going ?
CHI:	square .
FAT:	should we put them back in the bag ?
FAT:	here's the fire engine , right there .
FAT:	show me F [/?] .
FAT:	you like songs ?
CHI:	how much ?
CHI:	momma .
FAT:	what's the matter with you F [/?] ?
CHI:	fall .
FAT:	you're a baby ?
FAT:	come here , let's go back to the cars Billy .
FAT:	can you name what these animals are ?
FAT:	say come here .
FAT:	easy .
FAT:	okay .
CHI:	get some medicine , daddy .
FAT:	you got a kitty over here ?
FAT:	say that's my seat right f [/?] ?
CHI:	gonna do doctor , okay ?
CHI:	up .
FAT:	yeah , we know where Billy sits huh f [/?] ?
FAT:	how many , one +/.
FAT:	who broke it ?
CHI:	xxx song .
CHI:	momma .
FAT:	and this goes +/.
FAT:	what's Helen doing ?
FAT:	yeah .
CHI:	yeah .
CHI:	xxx .
FAT:	what kind of a car is this ?
FAT:	no , I'm not gonna stop .
FAT:	alright , we gotta listen .
CHI:	school bus .
FAT:	is it all better ?
FAT:	yep .
FAT:	it's about rain .
FAT:	Billy , I want some help .
FAT:	what ?
CHI:	right there .
CHI:	like this .
FAT:	let's count .
FAT:	Billy F [/?] .
FAT:	play it up here .
FAT:	F_B_I_Joe F [/?] .
CHI:	no .
FAT:	okay f [/?] .
CHI:	momma do .
CHI:	no !
FAT:	yep .
CHI:	okay .
FAT:	now put this one here ?
FAT:	<oh , what is> [/?] what's that ?
FAT:	we drive another one ?
FAT:	okay ?
FAT:	a police .
FAT:	garbage truck .
FAT:	wow [/?] .
FAT:	how about some over here F [/?] ?
CHI:	fever .
FAT:	you're healthy .
FAT:	yeah .
CHI:	daddy .
FAT:	yeah , Stacey did , huh ?
FAT:	huh ?
CHI:	a da@c .
FAT:	are you a monster ?
FAT:	now what is this ?
CHI:	kitty cat .
FAT:	<you do this one> [/?] you do that one .
FAT:	I'll get up .
CHI:	right there .
CHI:	what is this , a monkeys ?
FAT:	da@c ?
FAT:	come here and help me .
FAT:	Sid's not there .
CHI:	truck .
CHI:	momma .
FAT:	uhoh , it's gonna work .
CHI:	where Diane ?
CHI:	engine .
CHI:	a da@c .
FAT:	is this Billy's radio ?
CHI:	outside .
FAT:	rainbow , huh !
CHI:	mama .
CHI:	sing a song .
CHI:	go home .
CHI:	momma , gonna go da@c .
FAT:	elephant , yeah ?
FAT:	okay .
FAT:	you knocked the fire engine down .
CHI:	momma .
FAT:	how [/?] how ?
CHI:	van .
FAT:	let's make a shape .
FAT:	I'm sad .
FAT:	you hafta be careful with the kitty .
FAT:	what's the cat's name ?
FAT:	check my heart F [/?] .
CHI:	Billy doctor .
FAT:	yeah .
FAT:	hey Billy , what shape is this ?
CHI:	cry .
FAT:	no , you don't wanna help me ?
CHI:	okay .
FAT:	I'm doing it right .
FAT:	watch what a seal does .
CHI:	like school .
FAT:	what do you wanna hear ?
FAT:	okay ?
FAT:	let's make Big_Bird okay .
FAT:	oh , look at that .
CHI:	xxx .
FAT:	play with all the animals ?
FAT:	you're healthy .
CHI:	stop .
CHI:	the blue van .
FAT:	ah [/?] a circle .
FAT:	what color's that car ?
FAT:	do you wanna put the blocks in the bag ?
FAT:	oh , you're gonna pull my shirt right ?
FAT:	is that funny ?
FAT:	show me what's a da@c .
CHI:	on roof .
FAT:	give daddy a shot .
FAT:	Billy F [/?] .
FAT:	come here .
FAT:	okay .
FAT:	what ?
FAT:	what is this ?
FAT:	I don't know what you're saying honey .
FAT:	what's that called ?
CHI:	yeah .
CHI:	monkeys .
CHI:	save quarter , yeah .
FAT:	what , honey ?
FAT:	momma do ?
FAT:	doctor Bob F [/?] .
CHI:	come here .
FAT:	Billy drive F [/?] .
FAT:	I wanna drive the cars .
FAT:	Bob f [/?] .
FAT:	yeah , Helen .
FAT:	he's healthy !
CHI:	yeah .
CHI:	go get Big_Bird .
FAT:	you're a loud monster .
CHI:	right there .
FAT:	look at me , say hippopotamus .
FAT:	did I tickle your belly ?
FAT:	it's another one ?
FAT:	oh , .
FAT:	it's a G_I_Joe , that's right .
FAT:	here , what's that f [/?] ?
CHI:	okay .
FAT:	you wanna get another one ?
CHI:	xxx .
FAT:	he's all wet .
FAT:	in the car ?
CHI:	quarter .
FAT:	you wanna get the puzzles ?
FAT:	what color's the school bus ?
FAT:	what's that ?
FAT:	what's that ?
FAT:	daddy's gonna do it .
CHI:	purple !
FAT:	oh , no you knocked the tower over .
FAT:	okay , here we go .
FAT:	you gotta show me .
CHI:	sing a song .
FAT:	you can make a road , and drive these cars on there .
CHI:	where are they ?
CHI:	it go on this side .
FAT:	you want another G_I_Joe guy ?
FAT:	okay .
FAT:	I'm gonna go up your leg .
FAT:	does Big_Bird have ears ?
FAT:	Billy's belly .
FAT:	let me help you , because you gonna +/.
FAT:	oh , that's right .
CHI:	xxx .
FAT:	is it raining outside ?
FAT:	me do again ?
FAT:	come here .
FAT:	where's your keys ?
FAT:	okay , you gonna put a car on there ?
FAT:	I don't know it .
CHI:	no , baby .
CHI:	xxx drive .
CHI:	circle .
FAT:	come here .
FAT:	you wanna see Sid ?
FAT:	and , how about your blood pressure ?
FAT:	Billy's seat , huh ?
CHI:	it's daddy ?
CHI:	I get him .
CHI:	right there .
CHI:	yeah .
FAT:	the store ?
FAT:	huh ?
FAT:	look at me .
FAT:	it is .
FAT:	this ?
FAT:	what shape is that ?
CHI:	go doctor .
FAT:	it's not a color F [/?] .
CHI:	no [/?] no .
CHI:	here .
FAT:	okay .
CHI:	yeah .
FAT:	you wanna play with this .
FAT:	listen to daddy ?
FAT:	where's Christopher ?
FAT:	outside ?
CHI:	no wanna do that .
FAT:	look it .
FAT:	wanna play with the car and the guys ?
FAT:	and all the trash comes out .
FAT:	what ?
FAT:	watch this .
FAT:	okay , kiddo .
FAT:	what color ?
FAT:	what ?
FAT:	what's that ?
CHI:	here .
FAT:	okay , let me see you playing the guitar .
FAT:	oh , Big_Bird looks in my ears ?
FAT:	and what's +/.
CHI:	yeah .
CHI:	put it on daddy .
FAT:	a radio +/.
FAT:	turn it around .
FAT:	oh , that's right , he does it on your foot too .
FAT:	whoa [/?] did he get a boo_boo ?
CHI:	xxx drive .
FAT:	give him a hug .
FAT:	okay .
CHI:	wanna do daddy .
FAT:	would you get off me with those clod+hoppers ?
CHI:	yeah .
CHI:	xxx .
FAT:	call Blackie .
FAT:	oh , well .
CHI:	put in key .
FAT:	you wanna play with this ?
FAT:	who +/.
FAT:	oh , is it broken ?
CHI:	right .
FAT:	do you like that song ?
CHI:	hi daddy .
FAT:	watch him go around .
CHI:	a lion .
CHI:	no , like this .
CHI:	all_gone .
FAT:	yeah .
FAT:	Billy gonna sing .
FAT:	Bob f [/?] .
FAT:	oh , you're the baby ?
FAT:	not red .
FAT:	on the road .
FAT:	what ?
FAT:	save your quarter ?
CHI:	please .
CHI:	xxx car .
FAT:	you go on the school bus ?
CHI:	hi .
FAT:	what shape is that ?
FAT:	go home ?
FAT:	what's this ?
FAT:	oh , snore .
FAT:	are you alright f [/?] ?
CHI:	xxx .
CHI:	paper .
FAT:	come sit over here .
FAT:	want me to open ?
FAT:	did he go around ?
FAT:	look at it again .
CHI:	hi daddy .
CHI:	put in your ear .
CHI:	okay .
CHI:	no , no .
FAT:	hi Billy .
FAT:	all done , okay .
FAT:	you're silly .
CHI:	the blue van .
CHI:	it stuck .
CHI:	stop that .
CHI:	radio .
CHI:	right [/] right there .
FAT:	Bob f [/?] .
CHI:	momma watch .
CHI:	oh , .
CHI:	no , go this side .
CHI:	no , daddy .
CHI:	noise [/?] .
FAT:	it's a van .
FAT:	say triangle .
FAT:	xxx .
FAT:	okay .
FAT:	oh , I forgot to make the noise .
FAT:	go down the stairs .
FAT:	let's look for a song .
FAT:	daddy's what ?
FAT:	all_gone ?
FAT:	where are you going ?
CHI:	xxx .
CHI:	where Diane ?
FAT:	let's make a road with blocks again .
FAT:	we'll hafta fix Ernie F [/?] .
FAT:	say please .
FAT:	oh , say hi to daddy f [/?] .
CHI:	xxx where daddy ?
CHI:	xxx .
FAT:	a da@c .
FAT:	look_it this .
FAT:	a monster .
CHI:	no put it back .
FAT:	what ?
FAT:	what songs do you like ?
FAT:	where's the baby ?
CHI:	Miss_Mcclaulicon .
FAT:	that side F [/?] .
FAT:	what color's this one ?
FAT:	what's that ?
CHI:	yeah .
FAT:	it's not a purple F [/?] .
FAT:	we get it fixed ?
FAT:	ada@o ?
FAT:	you wanna see it go down ?
CHI:	put it back .
CHI:	a picture .
FAT:	you think it's funny ?
FAT:	yeah , we'll put the cars in here .
FAT:	oh , you want Helen to go home !
FAT:	what's the kitty's name ?
CHI:	hi daddy .
CHI:	yeah .
CHI:	song .
CHI:	it's medicine .
FAT:	you go rrrrr [/?] .
CHI:	uck [/?] a truck .
FAT:	I don't wanna get up F [/?] .
FAT:	okay .
CHI:	momma .
FAT:	that's right .
CHI:	to daddy .
CHI:	no , right there .
CHI:	all done .
CHI:	purple .
CHI:	no .
CHI:	no Da .
CHI:	yeah .
CHI:	momma xxx do .
FAT:	Billy do F [/?] ?
FAT:	not red .
CHI:	john ?
CHI:	momma push it .
FAT:	medicine .
FAT:	did Stacey go to school today ?
FAT:	oh , what is this ?
CHI:	he fall .
FAT:	no , it's going across .
FAT:	hey F [/?] .
CHI:	circle .
FAT:	go to sleep then .
FAT:	where ?
CHI:	okay ?
CHI:	yeah .
CHI:	xxx .
CHI:	go home .
FAT:	oh , .
CHI:	I healthy .
CHI:	yeah .
CHI:	xxx .
FAT:	you got his medicine ?
FAT:	here you go F [/?] .
FAT:	what comes after two ?
FAT:	song ?
FAT:	play with this .
FAT:	want do this ?
FAT:	what's your teacher's name ?
CHI:	byebye .
CHI:	get Big_Bird .
FAT:	uhoh .
FAT:	Billy .
FAT:	she got to write on her paper .
CHI:	rainbow !
FAT:	hi !
FAT:	<what if> [/?] let's put out +/.
CHI:	doctor .
CHI:	medicine .
FAT:	in my ears ?
CHI:	no .
CHI:	yeah .
FAT:	are you gonna sleep over at Molly's house ?
CHI:	go right now , okay ?
CHI:	guitar .
CHI:	yeah .
FAT:	Blackie , huh ?
FAT:	you tell Helen where you gonna sleep ?
FAT:	shh [/?] .
FAT:	yeah .
FAT:	she's writing on her paper .
CHI:	xxx ears .
FAT:	wanna help me ?
FAT:	fire engine f [/?] .
CHI:	no .
CHI:	stop that .
CHI:	no [/] no da@c .
FAT:	do you know this song ?
FAT:	wanna help me make a tower ?
FAT:	here it comes .
FAT:	let me see .
FAT:	right here ?
CHI:	black .
FAT:	right ?
FAT:	huh ?
FAT:	<it's gonna> [/?] +/.
FAT:	you alright f [/?] ?
CHI:	momma .
CHI:	no .
FAT:	now medicine .
CHI:	okay , he cry .
FAT:	wow , I know .
FAT:	where do you want this one ?
FAT:	a bus , yeah .
FAT:	yeah ?
CHI:	Billy's seat .
CHI:	garbage .
CHI:	it's daddy !
CHI:	yeah .
CHI:	here , momma .
FAT:	he's all better .
FAT:	what ?
FAT:	what's that ?
CHI:	one , yeah .
FAT:	what color is it ?
CHI:	monster .
FAT:	Miss_Mcclaulicon .
CHI:	xxx .
FAT:	can you tell Helen you went to Burger_King the other day ?
CHI:	key go rrrrr [/?] .
FAT:	what's this called ?
FAT:	the doctor ?
FAT:	I don't make a good doctor , huh ?
FAT:	is that wet xxx ?
FAT:	come on .
FAT:	<I love the rainy nights> [/?] .
FAT:	daddy's turn ?
CHI:	put it back .
FAT:	a seal .
CHI:	here it comes .
FAT:	yeah .
FAT:	what do you wanna play with ?
CHI:	police .
FAT:	come here .
FAT:	okay .
CHI:	yeah .
FAT:	oh , .
CHI:	xxx .
FAT:	a song ?
CHI:	xxx .
FAT:	<no , no , no> [/?] no .
FAT:	I've gotta get comfortable here .
FAT:	what's this right here ?
CHI:	go daddy .
FAT:	ah [/?] he's okay !
FAT:	oh , .
FAT:	look at this .
CHI:	no .
FAT:	it's broken ?
FAT:	I'm playing the guitar .
FAT:	Sid ?
FAT:	who's the doctor then ?
FAT:	now xxx like daddy goes f [/?] .
FAT:	you gonna come back ?
FAT:	on the roof .
CHI:	what ?
CHI:	where daddy ?
FAT:	what kind F [/?] ?
FAT:	wanna play +/.
FAT:	oh , you got a fever .
FAT:	oh „ how many people ?
FAT:	wet .
CHI:	come on .
FAT:	is Diane's car in there ?
FAT:	so you have xxx +/.
CHI:	okay .
FAT:	daddy drives a blue van , huh ?
FAT:	Billy , who's doctor Bob F [/?] ?
FAT:	you see all that rain coming down ?
FAT:	wanna play the guys ?
CHI:	how many cookies ?
FAT:	are you being fresh ?
FAT:	daddy can wait .
FAT:	I don't see any ears .
FAT:	what's this ?
CHI:	a [/?] a song .
FAT:	say oh , well .
CHI:	what ?
CHI:	no .
CHI:	blue .
FAT:	does Billy drive in daddy's blue van ?
FAT:	good .
FAT:	what's over here ?
FAT:	like that ?
CHI:	no .
FAT:	I don't do it right .
CHI:	boo_boo .
CHI:	no .
CHI:	oh , look .
FAT:	oh , what happened ?
FAT:	let me put a song on .
FAT:	that's not a Big_Bird , that's Ernie F [/?] .
CHI:	go see Sid .
CHI:	take it off , okay .
FAT:	a da [: doctor] ?
FAT:	oh , my hair let go .
CHI:	put radio back .
CHI:	xxx put in mouth .
FAT:	here it is .
FAT:	yeah .
FAT:	oh , who broke it ?
CHI:	rainbow .
FAT:	it's stuck on my leg .
FAT:	hi Billy !
FAT:	okay , what color +/.
CHI:	here !
FAT:	I'll get down .
CHI:	money .
FAT:	turn it up .
FAT:	we'll put it back , okay .
FAT:	what's a fire engine do F [/?] ?
CHI:	fire engine .
FAT:	where's john ?
FAT:	oh , fire engine ?
CHI:	he go like this .
FAT:	no , it isn't Bob .
CHI:	a song .
FAT:	get it over F [/?] +/.
FAT:	Robert_John .
FAT:	oh , he's all better .
CHI:	I da@c .
CHI:	where Diane car ?
FAT:	is Billy the doctor ?
FAT:	can you sing ?
CHI:	xxx like this .
FAT:	want me to bring your can in ?
FAT:	who is that ?
CHI:	get a song .
FAT:	Bob ?
CHI:	heard a song .
CHI:	put it back .
FAT:	you don't wanna play no more ?
FAT:	hey , that's a key f [/?] .
FAT:	hippo +/.
FAT:	wanna sing a song ?
CHI:	come here .
FAT:	what kind F [/?] ?
CHI:	he cry .
FAT:	sing .
FAT:	come here .
FAT:	you go eeeee [/?] .
CHI:	where baby ?
FAT:	how many ?
FAT:	are you a good doctor ?
FAT:	the piece is missing .
CHI:	I get that .
CHI:	thermometer .
FAT:	oh , the blue van .
FAT:	that looks silly .
CHI:	momma drive .
FAT:	how much ?
FAT:	quarter f [/?] .
CHI:	xxx .
CHI:	up .
FAT:	oh , no F [/?] .
FAT:	you're heavy .
FAT:	I'll be right back .
CHI:	no .
FAT:	what's that ?
FAT:	Diane's car ?
FAT:	momma do ?
FAT:	you wanna get down here with me ?
FAT:	no ?
CHI:	yeah .
FAT:	put it on ?
FAT:	no , you go like this .
FAT:	gonna sing a song f [/?] ?
CHI:	wet .
FAT:	you gonna do F [/?] ?
CHI:	go home .
CHI:	yeah .
CHI:	go get Big_Bird .
FAT:	this is Hotwheelscity .
CHI:	yeah , no , hit it .
FAT:	what's it called ?
FAT:	what color ?
FAT:	medicine ?
FAT:	<so we can play> [/?] look at the fire engine .
CHI:	&-uh [/?] .
FAT:	baby Billy ?
CHI:	down up .
CHI:	no .
FAT:	wanna play with the cards again ?
CHI:	elephant .
FAT:	no ?
FAT:	see look_it .
FAT:	yeah .
FAT:	up .
CHI:	like that .
FAT:	don't hit me .
CHI:	yeah .
FAT:	open his mouth .
