participant	content
CHI:	g@l [/?] .
MOT:	you know what this is ?
MOT:	c@l [/?] .
MOT:	time for breakfast .
MOT:	oh , what are they gonna do ?
MOT:	you wanna count them ?
MOT:	yeah .
CHI:	xxx .
MOT:	come on , try it real carefully .
CHI:	e@l [/?] .
CHI:	blocks .
CHI:	oh , bear .
MOT:	right .
CHI:	red .
MOT:	no more squares with holes in them .
MOT:	hm: [/?] ?
MOT:	turn it on ?
CHI:	tray ?
CHI:	&ba [/?] .
CHI:	<spoon , spoon , spoon> [/?] spoon .
CHI:	seven [/?] .
MOT:	<one , two> [/?] .
CHI:	house .
MOT:	five [/?] there are five letters in your name , Charles .
CHI:	hard .
MOT:	and what are these ?
CHI:	eat .
MOT:	is that gonna fit ?
MOT:	I don't think so .
MOT:	it doesn't have a tray , does it ?
MOT:	what do you want mommy to do ?
MOT:	you [/?] you say , me .
CHI:	xxx .
CHI:	I did it .
MOT:	what do you eat at +/.
CHI:	tape .
MOT:	can you put the [/?] that blue one on top of the other blue one ?
CHI:	xxx .
CHI:	bears .
MOT:	are you putting them in the box ?
CHI:	top .
CHI:	two [/?] .
MOT:	yeah .
CHI:	yeah [/?] yeah .
CHI:	&mm [/?] ?
CHI:	peanut+butter .
CHI:	big .
CHI:	toy .
CHI:	boy ?
CHI:	lunch .
CHI:	ooh [/?] .
CHI:	<yeah , yeah , yeah , yeah> [/?] yeah .
MOT:	what's that ?
MOT:	there .
MOT:	boy .
CHI:	yeah [/?] yeah .
MOT:	what do you say .
MOT:	no <they can> [/?] they can sit in the tray .
MOT:	well , tell them to get up .
CHI:	two [/?] .
CHI:	night .
CHI:	xxx .
MOT:	you wanna put a small chimney up ?
MOT:	like this , can you put it on top ?
MOT:	the bears are having lunch .
MOT:	which one's a boy ?
MOT:	what color's that ?
MOT:	a tv .
CHI:	hm: [/?] ?
CHI:	snake .
CHI:	dinner [/?] dinner ?
MOT:	this little boy is still sleeping .
CHI:	tv .
MOT:	five blocks .
CHI:	three [/?] .
MOT:	what are the other bears gonna do ?
CHI:	xxx bear .
MOT:	popcorn for breakfast ?
MOT:	yeah .
CHI:	&a:h [/?] .
MOT:	what are they gonna eat ?
CHI:	bear .
MOT:	oh , what's that ?
CHI:	bear .
CHI:	mommy .
CHI:	xxx .
MOT:	big one ?
MOT:	let's see if you can find another one .
MOT:	that's part of your name too .
MOT:	let's see if we can find +/.
CHI:	a green .
MOT:	okay , click .
MOT:	okay .
MOT:	am I Charles ?
CHI:	no .
MOT:	what are you looking for ?
CHI:	birthday mommy ?
CHI:	one [/?] .
MOT:	me , I'm Charles .
CHI:	bears .
CHI:	purple .
MOT:	alright .
MOT:	what's that ?
MOT:	chair ?
CHI:	move .
CHI:	xxx .
CHI:	boy ?
CHI:	xxx chimney .
CHI:	again .
MOT:	let's see .
CHI:	black one .
CHI:	eat [/?] eat ?
CHI:	no .
MOT:	xxx .
CHI:	birthday bear .
MOT:	fell down .
CHI:	dad .
CHI:	this ?
CHI:	t@l [/?] .
CHI:	people ?
MOT:	there's a red square and a blue square .
MOT:	in the chair ?
MOT:	here it is , what's that ?
CHI:	purple one .
CHI:	tape .
CHI:	tray .
CHI:	cake .
CHI:	oh , bear .
CHI:	oh , oopsie [/?] .
CHI:	two [/?] .
MOT:	what does that little girl bear want for breakfast ?
MOT:	have them eat dinner ?
CHI:	alright .
CHI:	dinner ?
CHI:	here .
CHI:	table [/?] t@l [/?] table .
MOT:	what is it ?
MOT:	<an , z> [/?] tray ?
CHI:	one .
CHI:	xxx .
MOT:	are they gonna watch a tape ?
CHI:	got a [/?] purple one .
CHI:	I@l [/?] .
MOT:	oh , look at all those things .
MOT:	oh , that's a good one .
CHI:	green .
CHI:	go .
MOT:	are you Charles ?
MOT:	right , r@l [/?] .
CHI:	three [/?] .
MOT:	what do you want me to do with this bear ?
CHI:	tv ?
MOT:	I see what you're gonna do .
MOT:	the tray is out <in the> [/?] in the kitchen , with your highchair
MOT:	oh , <where are you going> [/?] they don't need a great big spoon ,
MOT:	look , here's another square .
MOT:	okay , well put it by the table .
CHI:	done .
MOT:	I found it .
MOT:	Charles .
MOT:	no [/?] no more presents , that's the only present .
CHI:	oh , .
CHI:	mouth .
CHI:	birthday .
MOT:	<is that> [/?] it's not red , it's a blue +/.
CHI:	three [/?] .
CHI:	red .
MOT:	and that one is four [/?] .
CHI:	Charles .
CHI:	eat .
MOT:	orange , hm: [/?] .
CHI:	one .
CHI:	&mm [/?] .
MOT:	oh , back to circles huh [/?] ?
CHI:	star .
CHI:	red .
CHI:	cat .
CHI:	move ?
MOT:	one [/?] .
MOT:	dinner bears ?
MOT:	Charles , you say thank you .
MOT:	oh , he's gonna watch a tape ?
MOT:	it's on .
CHI:	Charles .
MOT:	c@l [/?] for what ?
MOT:	putting them in the box ?
CHI:	tray there ?
MOT:	what are they eating ?
CHI:	here .
CHI:	girl .
MOT:	ah [/?] well , what can we use for a chimney ?
MOT:	are they going in the box ?
CHI:	<yeah , yeah , yeah> [/?] yeah .
CHI:	red .
MOT:	you want these two bears to sit in that chair ?
CHI:	lunch , ch [/?] .
MOT:	what ?
CHI:	here bear .
MOT:	is it nighttime ?
MOT:	daddy making the pancakes ?
MOT:	look at the three squares we have .
MOT:	these bears are gonna watch tv .
MOT:	red , yeah .
MOT:	you don't want it on top ?
MOT:	tray ?
MOT:	table .
CHI:	blue [/?] blue .
MOT:	huh [/?] ?
MOT:	they're having milk ?
CHI:	there .
MOT:	no , b@l [/?] .
CHI:	yeah .
MOT:	right ?
CHI:	c@l [/?] .
CHI:	xxx .
CHI:	birthday ?
CHI:	four [/?] .
CHI:	here .
CHI:	four .
MOT:	in the box .
CHI:	again .
CHI:	bear ?
MOT:	Charles .
MOT:	round , purple one .
MOT:	o@l [/?] .
MOT:	no [/?] no more .
MOT:	watch out , hand !
MOT:	yeah .
MOT:	alright you can do it .
CHI:	count .
CHI:	boy ?
CHI:	chair .
CHI:	black one .
MOT:	what are those little +/.
CHI:	bear .
CHI:	moos [/?] mommy .
MOT:	we'll count them .
MOT:	no , I don't see anymore , do you ?
CHI:	cake ?
MOT:	three [/?] .
MOT:	what's that ?
CHI:	popcorn .
CHI:	e@l [/?] .
CHI:	blocks .
CHI:	<lunch lunch> [/?] lunch .
MOT:	Charles .
CHI:	five [/?] .
CHI:	count .
CHI:	what's that ?
MOT:	oh , look , here .
CHI:	oh , bear .
MOT:	count , okay .
MOT:	here .
CHI:	move .
MOT:	there .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx eat .
MOT:	what are they gonna watch on tv ?
MOT:	top .
CHI:	xxx here .
CHI:	blue .
CHI:	again .
CHI:	oh , bear .
CHI:	green [/?] green .
MOT:	what are you doing ?
MOT:	whoops [/?] .
CHI:	&mm [/?] .
MOT:	<&mm hm:> [/?] .
CHI:	present .
CHI:	the bear .
MOT:	blue square .
CHI:	count .
MOT:	&mm [/?] how many ?
CHI:	eating .
CHI:	boy bear .
MOT:	they're all in bed ?
CHI:	eats .
MOT:	good .
CHI:	that .
CHI:	yeah .
MOT:	that doesn't fit , does it ?
MOT:	are they gonna do +/.
CHI:	oh , .
CHI:	there .
MOT:	is there another orange ?
MOT:	well , <one , two , three> [/?] +/.
MOT:	you wanna put them up on top of here ?
CHI:	tv ?
CHI:	thank you .
MOT:	do it again .
MOT:	xxx .
MOT:	do you see any more squares ?
CHI:	block .
CHI:	dinner ?
MOT:	we'll put them in and we'll count all that are in there now .
MOT:	no , we'll just keep pretending .
CHI:	daddy .
MOT:	put it on very careful .
CHI:	xxx .
CHI:	dinner .
CHI:	hot ?
CHI:	eat it .
MOT:	they can stand up .
MOT:	whoops [/?] .
MOT:	you wanna use one of those blocks for a chimney ?
CHI:	boy .
CHI:	many .
MOT:	you wanna put the squares on this stick ?
MOT:	go ahead , and then bring it back over here .
CHI:	bear .
CHI:	tray .
MOT:	for what ?
CHI:	yeah .
MOT:	who's Charles ?
MOT:	four [/?] .
CHI:	ooh [/?] .
MOT:	look , there's a b@l [/?] for Bryant .
CHI:	down .
CHI:	night bear .
CHI:	one [/?] .
CHI:	xxx .
CHI:	here ?
CHI:	bear .
MOT:	how many ?
MOT:	what are you doing ?
CHI:	tray .
MOT:	three [/?] .
MOT:	whoop [/?] that's three [/?] .
CHI:	xxx .
CHI:	chair ?
CHI:	tape .
CHI:	sandwich .
CHI:	the little boy .
MOT:	let's see .
MOT:	letter .
CHI:	big , no .
MOT:	back ?
CHI:	lunch .
MOT:	how many bears ?
CHI:	house .
CHI:	no .
CHI:	daddy .
CHI:	where [/?] where .
MOT:	yeah .
MOT:	yes ?
MOT:	letter t@l [/?] .
MOT:	bears watching tv .
CHI:	cake for bear .
CHI:	that one .
CHI:	cake .
MOT:	how many ?
CHI:	bear lunch .
CHI:	xxx .
MOT:	okay , you [/?] what do you wanna do with that present ?
CHI:	blue .
CHI:	yumm [/?] .
CHI:	two [/?] .
CHI:	you .
CHI:	yeah .
MOT:	these are all circles , what's this ?
MOT:	one [/?] .
CHI:	there .
MOT:	what kind of a sandwich ?
MOT:	how many ?
CHI:	yeah , xxx black one .
CHI:	ah [/?] ?
CHI:	<hm: oopsie> [/?] .
CHI:	one [/?] .
CHI:	up .
MOT:	that's it .
CHI:	milk .
CHI:	Charles .
CHI:	bears .
MOT:	Charles , right .
MOT:	r@l [/?] .
MOT:	you wanna put them up on here ?
CHI:	dinner .
MOT:	how many blocks here ?
MOT:	what are those ?
MOT:	oh , turn it +/.
MOT:	are they gonna stand or are they gonna sit ?
CHI:	yummy mouth .
MOT:	two [/?] .
MOT:	<that , I mean> [/?] is that a highchair ?
CHI:	whoops [/?] .
MOT:	do you wanna open it ?
CHI:	lunch , ch [/?] ?
CHI:	one [/?] .
CHI:	move .
MOT:	do you wanna look at some other letters ?
CHI:	see .
CHI:	table .
CHI:	oh , bear .
CHI:	dinner ?
CHI:	down bear .
MOT:	they're gonna lay down and go to sleep .
CHI:	bears .
MOT:	yummy dinner ?
CHI:	no .
CHI:	lunch ?
CHI:	four [/?] .
CHI:	chair .
CHI:	green .
MOT:	seven [/?] no , that's not seven .
CHI:	ah [/?] !
MOT:	that's a big one .
CHI:	orange .
MOT:	with their mouth , yeah .
CHI:	breakfast ?
CHI:	dinner bears .
MOT:	stars , right .
CHI:	bed .
MOT:	eat , okay .
MOT:	whoops [/?] .
MOT:	you're gonna put the stick in the box ?
CHI:	yummy ?
MOT:	that's a special one , because that starts Charles .
CHI:	again .
MOT:	no , looks like a c@l [/?] but it's actually a g@l [/?] .
CHI:	&mm [/?] .
MOT:	<t@l , t@l> [/?] .
CHI:	no .
MOT:	make pancakes ?
MOT:	hold it ?
CHI:	ah [/?] sandwich .
CHI:	up .
CHI:	z [/?] .
MOT:	it's their birthday ?
MOT:	what do you say when someone gives you a present ?
MOT:	one [/?] whoops [/?] .
MOT:	let's see .
MOT:	what about that one little bear who's still standing up ?
MOT:	okay .
MOT:	<&mm hm:> [/?] .
MOT:	let's see , let's put them right up here .
MOT:	well , let's see .
CHI:	another square square [/?] .
CHI:	dinner .
MOT:	four [/?] .
MOT:	is that a circle ?
CHI:	two [/?] .
CHI:	one [/?] .
MOT:	and then put the bears in it .
CHI:	Ma bear .
MOT:	one [/?] .
MOT:	another one ?
MOT:	ahhah [/?] .
MOT:	oh , here's one you know .
MOT:	if it's her birthday they must be eating something special .
MOT:	no .
CHI:	t@l [/?] .
MOT:	is it a purple one in there ?
MOT:	pull .
MOT:	what is it ?
MOT:	what's that ?
MOT:	four [/?] .
MOT:	Charles .
CHI:	people .
MOT:	for dog ?
CHI:	hand .
MOT:	oh , they're having a sandwich ?
MOT:	again ?
MOT:	is he still sleeping ?
MOT:	any more ?
CHI:	small .
MOT:	they're gonna blow candles out ?
CHI:	xxx .
CHI:	bear ?
CHI:	table .
CHI:	wanna spoon .
MOT:	is it her birthday ?
CHI:	daddy pancakes .
CHI:	tray ?
CHI:	want another present .
CHI:	some .
CHI:	two [/?] .
MOT:	put the bears in the chair .
CHI:	get up .
CHI:	one more block .
CHI:	two bear .
MOT:	up , down .
CHI:	&mm [/?] b@l .
MOT:	good_night bears .
MOT:	pull .
CHI:	eat .
MOT:	looks like they're tired now .
MOT:	there are more though , look at all the blue squares that are in
CHI:	eating .
CHI:	two [/?] .
CHI:	t@l [/?] .
CHI:	bear tv .
MOT:	let's try it again here .
CHI:	count .
CHI:	come on bear .
CHI:	tray .
CHI:	oop [/?] black one .
CHI:	xxx .
MOT:	maybe now that they have finished supper , they'll watch tv .
CHI:	big girl bear .
MOT:	birthday cake .
MOT:	okay , I'll put it there .
MOT:	I see a purple one .
MOT:	alright , can you help pull ?
CHI:	xxx .
CHI:	eat .
CHI:	sandwich .
MOT:	five [/?] right .
CHI:	bear .
CHI:	one [/?] .
MOT:	oh , you do the purple one .
MOT:	and now we have three in there .
CHI:	present .
CHI:	one [/?] .
CHI:	eat .
CHI:	tape .
CHI:	sit .
MOT:	well , that's the last letter in ch [/?] Charles , s@l [/?] .
CHI:	again ?
MOT:	alright .
CHI:	yeah .
CHI:	ta [/?] .
CHI:	bear ?
CHI:	no .
CHI:	open it .
MOT:	blue .
CHI:	green .
CHI:	purple one .
MOT:	Charles .
MOT:	you want him to eat lunch ?
CHI:	oh , .
CHI:	yummy [/?] .
CHI:	have lunch .
MOT:	you want me to hold this ?
MOT:	yeah .
MOT:	let's see , these are hard .
MOT:	yes , would you like to go get it ?
MOT:	what about one of these ?
CHI:	tape .
CHI:	hm: [/?] .
MOT:	does she eat popcorn for breakfast ?
MOT:	you can put squares on .
MOT:	xxx .
MOT:	you gonna feed them dinner ?
MOT:	oh , they need a spoon to eat their cake ?
MOT:	here's another t@l [/?] .
CHI:	party .
CHI:	purple one .
MOT:	it's morning .
MOT:	with their peanut+butter sandwich ?
CHI:	back here .
MOT:	what color is that one ?
MOT:	what do you want me to do with this ?
CHI:	house .
CHI:	black one .
CHI:	e@l [/?] .
CHI:	hand .
CHI:	open it .
CHI:	black bear .
CHI:	t@l [/?] .
MOT:	starts the word table .
CHI:	two [/?] .
MOT:	dinner ?
MOT:	what happened to +/.
MOT:	now we need one more letter , that goes right in the middle .
CHI:	r@l [/?] .
CHI:	o@l [/?] .
CHI:	name .
MOT:	right .
CHI:	hm: [/?] morning bear .
MOT:	that's a square one , isn't it ?
MOT:	&mm [/?] is that the daddy ?
CHI:	eat .
CHI:	whee [/?] down .
MOT:	yummy [/?] ?
MOT:	another orange one .
CHI:	watch .
MOT:	green in the box ?
MOT:	yeah .
MOT:	good , you did it .
MOT:	good chim [/?] whoops [/?] .
MOT:	h [/?] like house .
MOT:	what do you eat on birthdays ?
CHI:	so .
MOT:	no ?
MOT:	oh , you wanna count them ?
CHI:	night .
MOT:	you wanna put all the green ones on the stick ?
MOT:	oh , .
CHI:	big one .
CHI:	three [/?] .
MOT:	are you pushing me ?
MOT:	oh , this bear is gonna turn it on ?
CHI:	tv .
CHI:	finish cake ?
CHI:	three [/?] .
MOT:	they're standing now .
MOT:	you wanna do squares now ?
CHI:	Charles .
CHI:	count .
MOT:	t@l [/?] .
MOT:	we're missing some parts .
MOT:	and girl .
CHI:	boy .
MOT:	and this is the next letter in Charles .
CHI:	yeah ?
MOT:	wake up ?
MOT:	done with their lunch ?
CHI:	bear .
MOT:	bears ?
CHI:	back .
MOT:	and that's the letter t@l [/?] .
MOT:	what are you doing with those ?
MOT:	let's see .
MOT:	you think it will stand up ?
CHI:	back .
CHI:	no .
CHI:	done lunch .
CHI:	oh , .
CHI:	make pancakes .
MOT:	hm: [/?] .
CHI:	morning .
MOT:	look what I see .
MOT:	move hand .
CHI:	xxx .
CHI:	back .
MOT:	is that a square ?
CHI:	morning .
CHI:	n@l [/?] .
CHI:	xxx .
CHI:	yeah .
MOT:	right , should we put all these letters back ?
MOT:	oh , .
MOT:	that's not square , that's round .
MOT:	whoops [/?] .
CHI:	blocks .
CHI:	three [/?] .
MOT:	t@l [/?] .
CHI:	ah [/?] blocks , t@l [/?] .
CHI:	big .
MOT:	why are you pushing me ?
MOT:	wake up bears .
CHI:	one [/?] .
MOT:	okay , the bears can sit down in the chair .
MOT:	Charles_Bryant that's right .
MOT:	I@l [/?] .
CHI:	xxx eat .
MOT:	is that a party or is it a chair ?
CHI:	people .
CHI:	one [/?] .
CHI:	again .
CHI:	table ?
MOT:	hm: [/?] what's this one ?
CHI:	tray ?
CHI:	xxx .
MOT:	hm: [/?] .
CHI:	lunch bear ?
CHI:	peoples .
MOT:	<oh , oh> [/?] .
MOT:	I think she eats pancakes for breakfast .
MOT:	two [/?] .
CHI:	present .
MOT:	do they wanna watch tv ?
MOT:	one [/?] .
CHI:	count .
CHI:	dinner .
MOT:	sit down and have lunch ?
MOT:	green .
CHI:	many [/?] many blocks .
MOT:	yeah , that would be a big chimney .
CHI:	five [/?] .
MOT:	three blocks .
CHI:	r@l [/?] .
CHI:	fall down .
CHI:	red .
CHI:	lunch bear ?
MOT:	g@l [/?] for go .
MOT:	table and toys .
CHI:	orange .
MOT:	purple one .
MOT:	yeah ?
CHI:	<mouth , yeah> [/?] mouth .
CHI:	down .
MOT:	another one ?
MOT:	orange .
MOT:	they're gonna eat breakfast ?
CHI:	c@l [/?] .
MOT:	what's this one ?
CHI:	there [/?] there .
MOT:	many [/?] many blocks .
CHI:	yeah .
MOT:	oops [/?] keeps falling over .
MOT:	oh , wake up ?
CHI:	k@l [/?] Charles .
CHI:	green .
MOT:	that's a t@l [/?] .
CHI:	turn .
MOT:	okay , sit down bear .
MOT:	where ?
CHI:	there .
MOT:	stir em up .
CHI:	come on bear .
MOT:	what else are they having with their +/.
MOT:	four [/?] .
MOT:	oh , put the table up here .
MOT:	are they gonna eat ?
CHI:	one [/?] .
CHI:	purple one .
CHI:	it's out .
CHI:	oh , dear bear .
CHI:	done lunch .
MOT:	two [/?] .
MOT:	keep pulling , so all the things come out .
MOT:	one [/?] .
MOT:	yeah , we played with blocks .
MOT:	hold it down here , with this hand right here .
CHI:	breakfast ?
MOT:	you know what this is ?
MOT:	oh , you wanna count the bears ?
MOT:	who's Charles ?
CHI:	Charles [/?] .
MOT:	say thank you .
CHI:	daddy [/?] daddy pancakes .
MOT:	this looks like a chimney .
MOT:	open it .
CHI:	hard .
MOT:	what are they eating ?
CHI:	pull .
CHI:	pancakes .
CHI:	block .
MOT:	Charles .
MOT:	red , blue , yellow .
CHI:	big black one .
MOT:	you did it .
CHI:	stand up ?
CHI:	the bear .
MOT:	that xxx .
MOT:	yeah , another one .
MOT:	yumm [/?] .
MOT:	oh , I see .
MOT:	yeah , that fits , it's not a circle , though , is it ?
MOT:	okay , open it .
MOT:	is that a s@l [/?] ?
MOT:	because he's bigger ?
MOT:	another one .
CHI:	boy .
CHI:	oopsie [/?] .
CHI:	more ?
CHI:	in .
CHI:	chimney ?
CHI:	sleep .
MOT:	I'm gonna move that o@l [/?] and put this here , because that's
MOT:	yummy [/?] cake ?
MOT:	oh , the roof fell off .
MOT:	<&mm hm:> [/?] .
MOT:	oh , what are they gonna watch in the tape ?
CHI:	hm: [/?] .
CHI:	four [/?] .
MOT:	are they gonna have something else for lunch ?
CHI:	want .
MOT:	not two , you wanna count ?
CHI:	orange ?
CHI:	watch out .
CHI:	other one .
CHI:	Charles .
MOT:	what are they watching ?
MOT:	are they finished eating ?
CHI:	chairs ?
MOT:	you want him to sit in the chair ?
MOT:	alright , I'll make some .
MOT:	s@l [/?] snake , and it's also at the end of Charles s@l [/?] .
CHI:	Charles .
CHI:	lunch .
MOT:	yeah ?
MOT:	there , okay , now put the others on .
MOT:	there's your pancakes .
MOT:	let's see , there are two squares , see there ?
CHI:	dinner down .
CHI:	black one .
CHI:	c@l [/?] .
