participant	content
MOT:	what do you call them ?
CHI:	in the room one day .
MOT:	ah [/?] .
CHI:	okay .
MOT:	and his feet .
CHI:	sort o(f) like .
MOT:	oh , .
MOT:	it feels funny when someone takes your picture , doesn't it ?
MOT:	you're gonna keep them the same ?
MOT:	the muppet ones .
CHI:	<oh oh oh> [/?] .
MOT:	thank you maam .
MOT:	mhm [/?] .
MOT:	Annie +/.
MOT:	already the color ?
CHI:	oh , .
CHI:	what ?
MOT:	choose one ?
MOT:	there's something else in there .
CHI:	how about that ?
MOT:	I am [/?] sure .
CHI:	do you have a five ?
CHI:	okay .
MOT:	you don't call them your friends .
MOT:	alright .
CHI:	you get brown .
CHI:	sorry .
MOT:	go fish .
MOT:	I don't .
CHI:	yeah .
MOT:	your chicks , yeah .
MOT:	you know they have socks on ?
MOT:	<oh oh> [/?] .
CHI:	twins .
CHI:	yeah .
CHI:	I just told you it's +/.
CHI:	no w [/?] +/.
MOT:	may I have a turn ?
MOT:	do they both look the same ?
MOT:	okay .
CHI:	do you have a d@l [/?] ?
CHI:	oh , .
MOT:	that's a three ?
CHI:	oh , .
MOT:	what are you talking about ?
CHI:	oh , .
MOT:	it could be Howie .
CHI:	five .
CHI:	okay .
MOT:	do they all look the same ?
CHI:	okay .
MOT:	what do you think ?
CHI:	look .
MOT:	look around .
CHI:	mixed up animal cards !
MOT:	do you have a zero ?
MOT:	you got one of those for christmas , didn't you ?
MOT:	none of them belong .
CHI:	I don't know .
CHI:	all yellow .
MOT:	why not ?
CHI:	yeah .
MOT:	<oh boy> [/?] .
CHI:	thank you .
CHI:	d@l [/?] .
CHI:	no !
CHI:	yes .
MOT:	you're kissing cards ?
CHI:	I know .
CHI:	what ?
CHI:	you color .
CHI:	yes .
MOT:	whoops [/?] .
MOT:	but this and this one are the same number .
CHI:	yeah .
MOT:	when we play what ?
MOT:	what color you gonna give me ?
CHI:	yes .
MOT:	you can't fix it .
CHI:	not Susan , that's curly .
CHI:	it does .
MOT:	uhhuh [/?] .
CHI:	yeah .
MOT:	no I don't .
MOT:	I forgot to do his other ear .
MOT:	what does it feel like ?
MOT:	I think they're shuffled enough .
MOT:	okay .
CHI:	I just told you .
CHI:	what ?
MOT:	go fish .
MOT:	sort o(f) like a clown , right .
MOT:	cream pie .
CHI:	okay .
CHI:	Diane .
CHI:	you be yellow .
MOT:	I told you to go fish .
CHI:	okay .
MOT:	what should I +/.
MOT:	it keeps them warm .
CHI:	that's a great 0n , mom .
MOT:	yup .
MOT:	you got a one ?
MOT:	you can ask one more .
MOT:	there's something else in there .
CHI:	oh , .
MOT:	thanks .
MOT:	okay .
CHI:	I'm sure .
MOT:	as long as they're the same number .
MOT:	you choose .
MOT:	what color should I color the bottom of him ?
MOT:	oh „ I like them .
CHI:	Uno !
MOT:	you think she put your name on the paper ?
MOT:	play Uno ?
MOT:	no I don't .
CHI:	choose one .
MOT:	yes I do .
MOT:	he looks like somebody you know .
MOT:	we really like the big kind .
MOT:	that's the way it's written .
CHI:	I'll ask Helen .
MOT:	do you have +/.
MOT:	you'd rather take my picture than my order ?
MOT:	yeah .
CHI:	I like this .
MOT:	but it's Humpty .
CHI:	frog feet ?
MOT:	oh , .
CHI:	you doubt it .
MOT:	Andy's tape ?
CHI:	missed .
CHI:	go fish .
CHI:	this guy's .
MOT:	and then we'll be finished with this game .
MOT:	there isn't two there that are the same .
MOT:	you already asked +/.
MOT:	oh , .
CHI:	okay .
MOT:	that's great .
CHI:	the yellow , here .
MOT:	give me five .
MOT:	I'll hold the box so you can get it in .
MOT:	this is sort of like a tape .
MOT:	okay .
MOT:	yup .
MOT:	alright .
MOT:	that's wild .
MOT:	is it hard to share ?
MOT:	your turn .
CHI:	crayon .
MOT:	you're being silly .
CHI:	&-um [/?] .
MOT:	sorry .
CHI:	yeah .
MOT:	I do not have a nine .
MOT:	can I have a green crayon from your box ?
CHI:	do you have a one ?
CHI:	Howie .
CHI:	close the box .
CHI:	you're sure ?
MOT:	do you have a letter r@l ?
MOT:	oh , mixed up animal cards .
MOT:	you're sorry ?
MOT:	alright .
MOT:	you got a real microphone for christmas .
MOT:	one for you and one for me .
CHI:	frost them .
CHI:	this is Diane .
MOT:	you have one more turn .
CHI:	ready .
CHI:	Tom .
MOT:	you called her curly ?
MOT:	because they hurt .
CHI:	a present .
CHI:	funny tricks .
MOT:	you think it should be blue ?
MOT:	that's hard to do .
MOT:	Howie .
MOT:	if it's Humpty and what ?
CHI:	I'm sorry .
MOT:	what do you think it is ?
MOT:	mhm [/?] .
CHI:	it's Sam .
CHI:	no , cheeseburger , yeah .
MOT:	just leave those there .
MOT:	what's this ?
CHI:	Uno !
MOT:	you have a lot .
MOT:	alright .
MOT:	that's blue and it's a d@l [/?] .
MOT:	I like how you keep in the lines .
MOT:	I don't think she has any cards .
MOT:	I'm making my polka dots red .
CHI:	three .
MOT:	you hafta choose one more .
MOT:	excuse me .
MOT:	you really did get a nine .
CHI:	<ah haha [x 2]> [/?] .
MOT:	when do you do that ?
CHI:	thank you .
MOT:	so she'll remember who you are ?
CHI:	thank you .
CHI:	sorry .
MOT:	good looking .
CHI:	you deal .
MOT:	a present ?
CHI:	doodoo [/?] .
MOT:	I think they look like frog feet .
CHI:	I wanna see them .
MOT:	alright .
CHI:	bingo .
CHI:	yeah .
MOT:	it says , <find and color the twins> [/?] .
CHI:	yeah .
CHI:	no , Sam .
CHI:	do you have an eight ?
CHI:	xxx .
CHI:	yeah .
CHI:	on the phone .
CHI:	okay .
CHI:	I say .
MOT:	Helen's not playing .
CHI:	I got a one .
MOT:	I think it matches your suit .
CHI:	yeah .
MOT:	oh „ you know what ?
CHI:	George .
MOT:	yeah .
CHI:	Katie order <&-um &-um> [/?] cheeseburger .
MOT:	do you wanna play cards ?
MOT:	I think I'm going to color him just half .
CHI:	cream pie .
MOT:	alright .
MOT:	I think they like Mcdonalds as much as you .
CHI:	no .
MOT:	oh , that's neat .
CHI:	Lumpty .
CHI:	do you have a five ?
CHI:	yes .
MOT:	hm: [/?] .
CHI:	thank you .
CHI:	what ?
CHI:	do you have a d@l ?
CHI:	I do too .
MOT:	this one's gonna be Howie ?
MOT:	do you see that ?
CHI:	grrr [/?] .
MOT:	she writes what we're talking about .
CHI:	xxx .
CHI:	okay [/?] okay .
CHI:	one .
CHI:	yes .
MOT:	they don't hafta be the same color as long as they're the same
MOT:	so they go together .
MOT:	you can't shoot them at people .
MOT:	are you sure ?
CHI:	take picture .
MOT:	mhm [/?] .
CHI:	I'm sorry .
CHI:	the cards are +/.
CHI:	blue .
CHI:	same color .
CHI:	I'm sorry .
CHI:	&-um [/?] .
MOT:	mhm [/?] .
CHI:	those go in there .
CHI:	I'm gonna ask the lady .
MOT:	your friends , huh [/?] ?
MOT:	do you think I should color him all one color ?
MOT:	alright , it's your turn again .
CHI:	no .
MOT:	oh , .
MOT:	go fish .
CHI:	out the back door .
CHI:	okay .
MOT:	put it on the table .
CHI:	no .
MOT:	and they take you to Mcdonalds , don't they ?
CHI:	okay .
MOT:	why don't we put half over here ?
MOT:	oh , wait a second .
MOT:	I think it's the other drawer .
MOT:	were [/?] you lucky or were [/?] you lucky ?
MOT:	Spiderman's help ?
CHI:	I'm gonna ask Helen .
MOT:	is it my turn ?
CHI:	belong to Sam .
MOT:	my hero .
CHI:	yeah .
MOT:	how did you know that I had a one ?
MOT:	would you like me to deal ?
MOT:	do you wanna use them ?
MOT:	some of them aren't going the right way .
CHI:	yes .
MOT:	mhm [/?] .
MOT:	do you ever color one with Henry ?
MOT:	you think it's Diane ?
MOT:	what do I do ?
CHI:	sorry .
MOT:	it's his banana suit , yeah .
MOT:	she said that someone in a banana suit has a seven .
CHI:	no .
MOT:	what ?
CHI:	and Howie .
CHI:	Uno .
CHI:	see the one .
CHI:	thank you .
CHI:	okay .
MOT:	you see the line ?
MOT:	we can't talk ?
MOT:	did she say “you're welcome” ?
MOT:	no fun ?
MOT:	I think this top comes up and then you can get them all out .
CHI:	okay .
MOT:	one is always upside down .
CHI:	two [/?] .
MOT:	do you have one of these ?
CHI:	where's brown ?
CHI:	shh [/?] .
MOT:	chocolate pie .
MOT:	okay .
CHI:	yeah , a three .
MOT:	I wonder if you'll ask me .
CHI:	no I don't .
MOT:	okay .
MOT:	oh „ and you're a lucky Jerry .
MOT:	feels like a pencil ?
CHI:	yes .
CHI:	see look .
MOT:	you needta draw a one .
MOT:	okay .
MOT:	you're gonna have yellow ?
MOT:	this is Sam ?
CHI:	chocolate pie .
CHI:	yeah .
MOT:	it's black .
MOT:	what kind of pie do they have there ?
CHI:	that says +/.
CHI:	I'm losing my patience .
MOT:	one [/?] .
MOT:	you don't want the blue one anymore .
MOT:	it could be Howie .
CHI:	start .
CHI:	<thump , thump , thump> [/?] thump .
CHI:	go fish .
MOT:	you could ask her .
CHI:	thank you .
MOT:	<no no no> [/?] no .
CHI:	okay .
MOT:	I thought her name was Susan .
CHI:	what ?
MOT:	what is this kissing cards ?
MOT:	I needta swap colors with you .
MOT:	no I don't .
MOT:	she knows .
CHI:	&-um [/?] .
MOT:	what ?
MOT:	it went out the back door .
MOT:	go fish .
MOT:	that's really good .
MOT:	like that .
MOT:	those are all your pairs ?
CHI:	I'll take &-uh [/?] that .
MOT:	look at these feet .
CHI:	I'm sorry .
CHI:	three .
CHI:	sssh [/?] .
CHI:	okay .
MOT:	thanks .
MOT:	you colored it all .
MOT:	okay .
CHI:	and the same color and the same number .
MOT:	so_that [/?] that's a six .
CHI:	let's go .
CHI:	I'm gonna guess .
MOT:	okay .
CHI:	which cards ?
MOT:	&-um [/?] , I think it's empty now .
CHI:	thank you .
CHI:	oh , .
CHI:	see that ?
CHI:	wait .
MOT:	are you losing your patience ?
MOT:	but what do I hafta do ?
CHI:	where's yellow ?
CHI:	yeah .
MOT:	what do I do ?
CHI:	here .
MOT:	your turn .
MOT:	what kind of pie ?
MOT:	and then it's my turn .
CHI:	another seven .
MOT:	what ?
CHI:	wait .
CHI:	six and six .
MOT:	look_it .
CHI:	my friends .
MOT:	and daddy says +/.
CHI:	xxx .
MOT:	do you have any that match ?
CHI:	xxx .
CHI:	I told you in the room .
MOT:	you write down +/.
MOT:	okay .
CHI:	me !
MOT:	I useta do this with my Aunt_Ruth .
CHI:	do you have a two ?
CHI:	xxx my egg .
MOT:	this thing has blue and yellow feet .
MOT:	silly .
MOT:	you choose a picture .
MOT:	do you have +/.
CHI:	that's a green .
CHI:	no I don't .
CHI:	color <color , color> [/?] yeah , yeah [/?] .
CHI:	big round xxx that goes across them .
MOT:	oh , .
MOT:	do they ever color with you like this ?
CHI:	one .
MOT:	you too ?
CHI:	I be dealer .
CHI:	see .
CHI:	yeah .
MOT:	I wish I did but I don't .
MOT:	I can have yellow ?
MOT:	no I don't .
MOT:	alright , I have his ears all yellow .
CHI:	I'm sorry .
MOT:	yes you do .
MOT:	now look you really did get a nine .
MOT:	it does not match your feet .
MOT:	no , she knows someone who does .
MOT:	it's not going in the box .
MOT:	are you being silly ?
CHI:	fish .
MOT:	oh , you want them all to be the same color ?
CHI:	no .
MOT:	should I do his other +/.
MOT:	you say , “I'll take your order” right ?
MOT:	I think your cards are in the top .
MOT:	I think you're whining .
MOT:	you wanna ask me for one more ?
CHI:	color .
MOT:	boy , he certainly is going to be yellow .
MOT:	how many are we gonna have each ?
MOT:	do you wanna give his hat a different color ?
CHI:	I'll be blue .
CHI:	wild ?
MOT:	now you can ask again .
CHI:	which one does not belong ?
CHI:	mhm [/?] .
CHI:	I draw .
MOT:	look .
MOT:	you don't needta be sorry .
MOT:	what do you order ?
CHI:	let's go .
MOT:	but who are your twins ?
CHI:	fish .
MOT:	go fish .
MOT:	she told you to go fish ?
MOT:	mhm [/?] .
MOT:	look .
CHI:	no I don't .
MOT:	xxx .
CHI:	round and around .
CHI:	ah [/?] , Helen told me go fish .
CHI:	what ?
CHI:	color .
CHI:	thank you .
MOT:	thanks .
MOT:	would you like to be finished ?
CHI:	thank you .
CHI:	see the dress on ?
MOT:	that's +/.
MOT:	I'm getting lucky at last .
MOT:	this is great .
CHI:	thank you .
MOT:	put your hand in without looking .
CHI:	go fish .
MOT:	what are you going to ask me ?
CHI:	so , thank you .
CHI:	thank you .
MOT:	look at this .
CHI:	what ?
CHI:	let's go .
MOT:	Gumpty .
CHI:	okay , let's go !
MOT:	you want me to start ?
MOT:	hm: [/?] .
CHI:	Lumpty .
CHI:	okay .
MOT:	oh , .
CHI:	I did it .
CHI:	do you have a pie ?
CHI:	that's xxx my cards .
CHI:	xxx .
MOT:	you have one more turn .
MOT:	I have no pie .
CHI:	yeah .
MOT:	do you really like it ?
CHI:	belong to Mary .
MOT:	would this one match that one ?
CHI:	<blue , blue , blue , blue> [/?] .
MOT:	here , see where there's a space here ?
CHI:	and hamburger .
CHI:	do you have a nine ?
MOT:	doesn't matter .
CHI:	nine .
MOT:	what does he do ?
MOT:	wanna play a different game ?
CHI:	oh , yeah .
CHI:	choose one .
MOT:	what do I do ?
MOT:	do you color on the same paper with another person ?
CHI:	sorry .
MOT:	what do I do ?
MOT:	they don't have cheese pie at Mcdonalds , do they ?
MOT:	you'll hafta fish .
MOT:	do you have a four ?
MOT:	and Gumpty .
CHI:	I get xxx from there .
CHI:	okay .
MOT:	no I don't .
CHI:	yeah .
MOT:	do I hafta fish ?
MOT:	what about here ?
CHI:	he teases me .
MOT:	he looks like an egg .
MOT:	would this one match that one ?
MOT:	oh , .
MOT:	cheese pie ?
CHI:	Howie .
CHI:	I'm gonna shuffle them .
CHI:	no .
CHI:	I'm gonna shoot it here .
MOT:	you told me what ?
CHI:	Helen .
MOT:	which ones match ?
CHI:	yeah .
MOT:	two heads ?
MOT:	can I have yours and you have mine ?
CHI:	Lumpty .
CHI:	come on .
MOT:	do you have a seven ?
CHI:	eight and it's green .
CHI:	yeah .
CHI:	done .
CHI:	yes .
CHI:	what ?
MOT:	go fish .
MOT:	no I don't .
MOT:	you get one more turn and then it's my turn .
CHI:	mixed up .
CHI:	I never saw that in a while .
MOT:	could I have the yellow back again ?
CHI:	you're a smart lady .
MOT:	do you have any that match ?
MOT:	I don't think it's Sam .
CHI:	okay .
MOT:	you know what it looks like , that this guy has something to hang
MOT:	that's a three and it's red .
CHI:	yeah .
CHI:	I take your picture .
CHI:	that's funny .
CHI:	oh , .
MOT:	oh „ you're a smart lady .
CHI:	Helen do you have a seven ?
MOT:	how come you're coloring my picture ?
CHI:	xxx stuck in .
CHI:	we were [/?] in the room .
MOT:	this guy's ?
MOT:	alright .
MOT:	I thought it was hot apple pie or something .
MOT:	oh , they frost them ?
MOT:	who is he ?
CHI:	I never saw that I was baby .
MOT:	this one's gonna be Jerry ?
MOT:	right .
MOT:	oh , .
MOT:	and this is Lumpty .
CHI:	yeah .
CHI:	Humpty_Dumpty .
CHI:	no .
CHI:	pie .
CHI:	here you go .
MOT:	I can see that .
CHI:	look .
CHI:	yes .
CHI:	no .
CHI:	wild .
MOT:	it starts with an h [/?] .
MOT:	she's taking a picture of me and you .
CHI:	a wild .
CHI:	okay .
CHI:	xxx .
CHI:	what did she say ?
CHI:	okay .
CHI:	I do this at school .
MOT:	then put this back on here .
CHI:	thank you maam .
MOT:	it looks like an alligator .
CHI:	my feet .
MOT:	now we can get them all .
CHI:	watch this .
MOT:	you're gonna hafta ask me .
MOT:	mhm [/?] .
MOT:	what does daddy order ?
CHI:	how about that ?
MOT:	oh , .
CHI:	do you have a d@l ?
CHI:	okay .
CHI:	yeah .
MOT:	I know .
MOT:	no .
MOT:	do you have a w@l [/?] , a wild ?
CHI:	I see the color brown .
MOT:	look_it .
CHI:	it's my book !
MOT:	it has a dress on .
CHI:	I'll take red .
MOT:	egg .
CHI:	no , I don't care .
MOT:	it's a book !
CHI:	draw ?
MOT:	that's a lot .
MOT:	who ?
CHI:	what ?
MOT:	look how funny +/.
MOT:	great mom ?
MOT:	thanks .
CHI:	shuffle them .
MOT:	your turn .
MOT:	if you have any the same then you put them in the middle .
MOT:	it's gonna be the what ?
CHI:	yeah .
MOT:	oh „ they belong to Mary ?
MOT:	is that true ?
MOT:	oh , thanks .
MOT:	when you have the piece of paper and the pencil what do you say ?
CHI:	he is shaped like a egg .
MOT:	you be the dealer .
MOT:	yeah .
MOT:	and then you deal the rest .
CHI:	do you have a three ?
MOT:	it didn't work .
CHI:	yeah .
CHI:	let's be Jerry .
CHI:	what ?
CHI:	and Anne .
CHI:	the top .
MOT:	I need another color .
MOT:	Uno .
CHI:	yeah .
MOT:	this is Diane ?
MOT:	that's my picture .
CHI:	me and you .
MOT:	Uno .
MOT:	I don't think so .
CHI:	it's red .
CHI:	xxx xxx .
CHI:	Sam Dumpty .
MOT:	it's my turn .
CHI:	Gumpty .
MOT:	that's neat .
MOT:	now fold it over .
CHI:	go fish .
MOT:	I know , in the machine ?
MOT:	you never saw that when you were [/?] a baby ?
CHI:	one [/?] .
MOT:	you did it .
CHI:	so .
MOT:	if you looked around at my cards .
CHI:	oh , .
MOT:	because he's shaped like one .
CHI:	dadada@o and d@l [/?] .
MOT:	they can match even if they're a different color .
MOT:	you got to turn it over so the line is on the bottom .
CHI:	nine .
MOT:	you could color in one page and I could color in another .
MOT:	do you have <a wild> [/?] a wild card ?
MOT:	oh , .
CHI:	wrong head .
MOT:	no I don't .
MOT:	twins .
MOT:	put the ones together that match and you can take some more .
CHI:	what ?
MOT:	I doubt it .
MOT:	do you have a nine ?
CHI:	shuffle them ?
MOT:	oh , .
CHI:	yeah .
CHI:	empty now .
CHI:	yes .
MOT:	they got the wrong head with the wrong body .
MOT:	you call them what ?
MOT:	I don't need yellow .
CHI:	do you have a seven ?
MOT:	I doubt it .
MOT:	oh , you gonna shuffle them some more ?
MOT:	you are welcome .
MOT:	okay .
MOT:	whoops [/?] .
MOT:	do you have a zero ?
CHI:	crayons .
MOT:	sorry .
CHI:	back on there .
MOT:	I got one .
MOT:	wait a minute .
CHI:	a kitty cat .
CHI:	yeah .
MOT:	yeah .
MOT:	my turn ?
CHI:	Humpty_Dumpty .
CHI:	okay .
MOT:	boy , you don't miss anything .
CHI:	I deal the rest .
CHI:	that one .
MOT:	do you have a d@l ?
MOT:	she's too busy with the camera .
MOT:	you told me in the room ?
MOT:	just because she has blonde hair doesn't mean she's Pam .
MOT:	is it my turn ?
CHI:	wow [/?] .
CHI:	in the machine .
MOT:	I don't think you needta shuffle them .
CHI:	okay .
MOT:	I'll take your what ?
CHI:	<shh shh> [/?] .
CHI:	no , wait , no .
CHI:	<thank you , thank you> [/?] thank you .
MOT:	you gonna put them away ?
CHI:	wait a minute .
CHI:	okay .
CHI:	Humpty_Dumpty .
CHI:	where's this ?
CHI:	watch this .
CHI:	Talking_Heads .
CHI:	I love this one .
MOT:	just go like this .
MOT:	which one does not belong ?
CHI:	alligator .
CHI:	okay .
MOT:	you wanna do fish ?
CHI:	gonna ask Pam .
CHI:	George palmer .
CHI:	yes .
CHI:	this guy's .
MOT:	she gave you the big kind .
CHI:	I color blue .
MOT:	does this look like a frog head ?
CHI:	where's brown ?
CHI:	wow [/?] , thank you !
CHI:	yeah .
CHI:	wrong body .
CHI:	no I don't .
CHI:	Spiderman helper .
MOT:	oh , I love this one .
MOT:	they make a movie and a tape so you can hear yourself and see
MOT:	turn it around and the other one is +/.
MOT:	would you like to ask me for a card ?
MOT:	he was teasing you ?
MOT:	belong to Sam ?
CHI:	no fun .
MOT:	you wanna take a picture ?
CHI:	thank you .
MOT:	go fish .
CHI:	thank you .
CHI:	frog head !
CHI:	there's a two in the middle .
CHI:	okay .
MOT:	and this one is +/.
CHI:	no .
MOT:	well , it's too many .
CHI:	do you have a five ?
MOT:	then you mix them all up .
CHI:	okay .
MOT:	remember when we played that though and you'd write it all down ?
CHI:	do you have a seven ?
MOT:	you know something ?
MOT:	you got a d@l [/?] .
CHI:	<up and down> [/?] up and down .
MOT:	what should I +/.
CHI:	you gonna turn the page ?
MOT:	okay .
MOT:	you don't wanna tell me again ?
CHI:	this .
CHI:	Humpty_Dumpty .
MOT:	are you gonna finish ?
MOT:	I guess she knows by now .
MOT:	whoops [/?] .
CHI:	give you orange .
MOT:	<shh shh> [/?] .
MOT:	choose one ?
CHI:	yeah .
MOT:	oh , .
MOT:	do you know how you know whether that's a six or a nine ?
CHI:	do you have a seven ?
CHI:	do you have a five ?
MOT:	let's deal these .
CHI:	come on in .
MOT:	Tigerho ?
CHI:	yeah .
MOT:	awfully tiny arms .
CHI:	do you have a five ?
CHI:	thank you .
MOT:	okay .
MOT:	there you go .
CHI:	Tigerho .
CHI:	yeah .
CHI:	no I don't .
MOT:	and what color am [/?] I gonna color ?
CHI:	go fish .
MOT:	oh , no you hafta fish .
MOT:	cheeseburger .
MOT:	okay .
CHI:	match .
CHI:	this long .
MOT:	look at all your numbers .
CHI:	what ?
CHI:	no .
CHI:	thank you .
MOT:	she's not playing either .
CHI:	here's another number one .
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	his feet .
MOT:	are you shaped like an egg ?
MOT:	I meant egg .
CHI:	yeah here .
MOT:	you wanna do something else now ?
MOT:	I need green .
MOT:	you wanna give him socks ?
CHI:	I got the eight ?
MOT:	five ?
CHI:	oh , .
MOT:	ah [/?] !
CHI:	thank you .
CHI:	this is Diane .
CHI:	a five .
MOT:	xxx .
CHI:	I turn the page over .
CHI:	I'm sorry .
CHI:	wow [/?] !
CHI:	Dumpty .
MOT:	that is a good job .
MOT:	five [/?] .
CHI:	okay .
CHI:	gonna be the helper man .
MOT:	okay .
MOT:	nothing is the same .
CHI:	yeah .
CHI:	green .
CHI:	two heads .
MOT:	pull on that .
CHI:	a book .
MOT:	what ?
CHI:	xxx .
CHI:	good .
MOT:	that's Sam .
CHI:	okay .
CHI:	yeah .
CHI:	thank you .
MOT:	saggy socks .
CHI:	<blue , blue , blue> [/?] .
CHI:	long one .
MOT:	wrong body on the wrong head .
CHI:	which one doesn't belong ?
CHI:	okay .
MOT:	you're gonna take red .
MOT:	you have yellow .
MOT:	that one is really yellow .
CHI:	one .
CHI:	thank you .
CHI:	sorry .
CHI:	no that's Pam .
CHI:	number three .
MOT:	you do know .
MOT:	you know what's wrong with these ?
MOT:	fish .
MOT:	two [/?] .
MOT:	they made these up .
MOT:	look at this .
MOT:	okay .
CHI:	Humpty and Dumpty .
MOT:	put that back on there .
MOT:	oh , excuse me .
MOT:	what's the lady's name ?
MOT:	what do you think they belong to ?
CHI:	okay .
MOT:	oh , yes I do .
CHI:	I really like it like that .
MOT:	so we turn them all over .
MOT:	I need a green .
CHI:	twins .
CHI:	great .
MOT:	funny tricks .
MOT:	look .
MOT:	that's what I thought you were [/?] going to say .
CHI:	open it .
CHI:	oh , thank you .
MOT:	shoot it at the couch .
MOT:	does he have a helper ?
MOT:	bring them over here .
MOT:	three [/?] .
CHI:	both of those two .
CHI:	okay .
CHI:	okay .
MOT:	what would you like to ask for ?
CHI:	I call them my chicks .
CHI:	what is that ?
CHI:	oh , okay .
MOT:	you get your little blank of paper and you come out in the kitchen
MOT:	do you have an s@l ?
CHI:	go fish .
MOT:	these are really mixed up .
CHI:	oh , .
MOT:	already .
