participant	content
MOT:	nine .
CHI:	what singing group ?
MOT:	oh , god bless are we keeping you awake ?
CHI:	I dunno [: don't know] .
CHI:	<nine ladies dancing , eight maids a milking> [/?] .
MOT:	you gonna take them all off now ?
CHI:	look at me .
CHI:	black windows .
CHI:	oh , yeah .
MOT:	after four comes nine , sure .
CHI:	right there .
CHI:	xxx .
MOT:	you wanna ask me what's for dinner ?
MOT:	what birthday ?
CHI:	begin singing like &-um [/?] +/.
MOT:	maybe he needs to sit up .
MOT:	excellent .
MOT:	are you gonna play any party games ?
MOT:	I think you're better off with your microphone .
CHI:	why is +/.
MOT:	<on the fi> [/?] +/.
CHI:	yeah .
MOT:	are you gonna play any party games ?
CHI:	what street ?
MOT:	whoops [/?] .
MOT:	<we are the> [/?] +/.
MOT:	yeah .
CHI:	what are you gonna be ?
CHI:	see a track .
MOT:	don't you live in a house ?
MOT:	what can we make ?
MOT:	do you drive ?
MOT:	who's next ?
MOT:	why do you think she remembered that you loved it so much ?
MOT:	what did you get ?
CHI:	yes .
CHI:	phone !
MOT:	hold it !
MOT:	ahuh [/?] .
CHI:	yeah .
CHI:	assigning parts .
CHI:	blue , red , orange , pink &-um [/?] purple .
CHI:	nine .
CHI:	wait I get my ice+cream cone back .
CHI:	<two , three> [/?] .
CHI:	wanna ask you .
MOT:	how do you know her ?
CHI:	sounds great .
CHI:	her sweater's green .
CHI:	it's twenty nine birthday .
MOT:	it's hard to sing lying on your back .
MOT:	and you'll be the fourth .
MOT:	you talk in it .
MOT:	I'm sorry what ?
MOT:	are they the same ?
MOT:	number thirty three .
MOT:	yeah .
MOT:	that's gotta be .
MOT:	how many people do you have ?
CHI:	turn it on .
MOT:	Jerry , what is your last name ?
MOT:	who would you like to strum the banjo ?
MOT:	Kathy .
MOT:	right ?
CHI:	time to sing We_are_the_world .
CHI:	Kermit_the_frog .
MOT:	so , Miss_Piggy would say , oh , animal +/.
MOT:	you can't walk to far .
MOT:	I didn't understand you .
CHI:	he a singer .
CHI:	yeah .
CHI:	thank you .
MOT:	no , she does five golden rings .
CHI:	catching Gonzo .
CHI:	<on the seven day of christmas , true love gave to me , seven swans
CHI:	what color your house ?
CHI:	what are you doing ?
CHI:	yes .
MOT:	<what's> [/?] <what's> [/?] whoops [/?] what's this one over here ?
MOT:	but , I can't understand you when you do it like that .
MOT:	<six geese a laying> [/?] +/.
CHI:	<three french , three french hens and a patridge in a pear tree>
MOT:	mhm [/?] .
MOT:	that's great .
CHI:	z [/?] zip .
CHI:	xxx .
CHI:	in the [/?] the outside .
MOT:	what's she gonna do ?
MOT:	what color is yours ?
CHI:	why ?
CHI:	wanna begin ?
MOT:	which one is it ?
MOT:	yeah .
CHI:	<seven swans a swimming , six geese a laying , two turtle doves>
CHI:	wait .
CHI:	getting mad .
CHI:	hello my name is Jerry .
MOT:	at your birthday party ?
MOT:	yeah .
MOT:	exactly .
MOT:	wait a minute !
CHI:	yeah .
CHI:	yeah .
CHI:	oh , telephone .
MOT:	does your house have a chimney ?
CHI:	ask her that .
CHI:	no , Fonzie .
MOT:	what do you want with them ?
CHI:	<and a patridge in a> [/?] +/.
CHI:	no .
CHI:	why are you doing this ?
CHI:	nine .
CHI:	piano ?
CHI:	like you .
CHI:	the wire .
MOT:	animal .
CHI:	<pipers pipeing> [/?] .
CHI:	&-um [/?] me .
MOT:	xxx .
CHI:	is this on ?
CHI:	what's her name ?
MOT:	it picks up the sound that you speak .
MOT:	who's this ?
MOT:	and many windows .
MOT:	now are they gonna sing ?
MOT:	lift this up or you're gonna have an accident .
MOT:	he's on the chair .
MOT:	what is it Jerry ?
MOT:	now we gotta do +/.
CHI:	yes , I am [/?] .
MOT:	it's portable .
MOT:	whoop [/?] .
MOT:	&mm [/?] .
MOT:	no .
CHI:	nine [/?] .
CHI:	yeah , why a question ?
MOT:	you're really checking them out .
CHI:	&-um [/?] turkey .
MOT:	all the girls coming .
CHI:	come on .
CHI:	<strum , strum , strum , strum> [/?] strum .
MOT:	what street ?
CHI:	listen .
CHI:	yeah .
CHI:	and ?
MOT:	do you remember the last time she came what she brought you ?
MOT:	it's gonna say twenty ninth birthday ?
MOT:	what should we do with it ?
CHI:	animal .
MOT:	what do you think animal said ?
MOT:	to where ?
MOT:	wanna give her one of these ?
CHI:	will you help me .
MOT:	and animal said +/.
CHI:	what is this ?
MOT:	pink shutters .
CHI:	Miss_Piggy ?
CHI:	no , twelve .
CHI:	<ten lords a leaping , nine ladies dancing , eight maids a milking>
MOT:	oh , you're doing all right .
MOT:	wait a minute !
CHI:	thank you .
MOT:	and this comes off .
CHI:	my tape .
MOT:	whose ?
CHI:	right .
MOT:	yeah [/?] yeah .
MOT:	yeah .
CHI:	&mm [/?] what is this ?
CHI:	yeah .
MOT:	oh , different people .
MOT:	we call her Balogna right ?
MOT:	pink .
MOT:	you can't sing into them ?
MOT:	<if you> [/?] if you're gonna +/.
MOT:	oh , no .
MOT:	next night from this ?
MOT:	wanna do another story ?
CHI:	yeah .
CHI:	give me a hint .
CHI:	do .
CHI:	yeah .
CHI:	<three french hens , two turtle doves> [/?] .
MOT:	she brings you something to do .
MOT:	you want Helen to give you a hint ?
CHI:	yeah .
MOT:	microphones can only pick up things when you talk to them .
MOT:	your christmas tree song .
CHI:	animal .
MOT:	seven .
MOT:	put him in .
MOT:	the [/?] what was the name of those people that played ?
CHI:	<I want> [/?] I want Miss_Piggy .
MOT:	because you're asking me a_lot_of questions .
MOT:	uhuh [/?] .
CHI:	the cord .
MOT:	what color is my house ?
MOT:	so , what do you think (i)s happening ?
CHI:	I'm not .
MOT:	is it someone's birthday ?
CHI:	where you live ?
MOT:	don't you give them a <one , two , three> [/?] ?
MOT:	<yoohoo yoohoo> [/?] what do you wanna do with him ?
CHI:	yabumbumbum [/?] .
MOT:	you have a super car ?
CHI:	yeah .
CHI:	by her feet .
MOT:	where do you suppose animal +/.
CHI:	why do you live ?
MOT:	I get to help you .
CHI:	<eleven lords a> [/?] +/.
CHI:	yeah .
CHI:	alright .
MOT:	&mm [/?] .
MOT:	okay , well , you hafta tell them it's time to sing .
MOT:	it's probably Katie .
CHI:	<on the nine day of christmas , me me me me me nine> [/?] .
CHI:	okay .
CHI:	xxx .
MOT:	no ?
MOT:	how many candles ?
CHI:	Helen ?
CHI:	Helen .
CHI:	yeah .
MOT:	okay , what would you like to ask me ?
MOT:	okay , let's begin .
CHI:	what is that ?
CHI:	tulips .
CHI:	a box .
CHI:	seatbelts pink and red .
CHI:	a Kermit .
MOT:	<eleven pipers> [/?] +/.
CHI:	yeah .
MOT:	what is my name ?
CHI:	a second , <a third> [/?] a third and a fourth .
CHI:	is this on ?
CHI:	<yum bum bum bum bum> [/?] .
MOT:	when you sing with your tongue out there I can't understand you .
MOT:	what ?
CHI:	what are you gonna be ?
CHI:	xxx .
CHI:	sing .
CHI:	no .
MOT:	huh [/?] ?
MOT:	you live in a baloney house ?
MOT:	oh , to tell the people ?
CHI:	<why you doing> [/?] why you doing ?
CHI:	so +/.
CHI:	yeah .
MOT:	if it's Helen's feast Helen blows out the candles ?
CHI:	fourteen .
MOT:	would you like me to ask you some ?
MOT:	okay .
MOT:	oh , .
MOT:	baloney house and you need a name of a street ?
CHI:	yeah .
CHI:	red steering wheel .
MOT:	you think animal would say no ?
CHI:	and lock it .
CHI:	black .
CHI:	<&-um &-um> [/?] what name ?
MOT:	are there any boys coming ?
MOT:	turn it over and see .
CHI:	round circles .
CHI:	I put her in tricycle .
CHI:	color forms .
CHI:	yeah .
CHI:	&mm [/?] .
MOT:	click [/?] it's on .
CHI:	streamers ?
CHI:	no , why we doing ?
CHI:	no .
MOT:	and what's this one over here ?
MOT:	is it the same as Duck_duck_goose +/.
MOT:	I think maybe they're on and off buttons .
CHI:	no <eight maids a milking> [/?] .
CHI:	oh , look .
MOT:	what ?
CHI:	I dunno [: don't know] .
CHI:	&-um [/?] I put Gonzo in the ah [/?] fire truck .
CHI:	yeah .
MOT:	Gonzo .
MOT:	once +/.
CHI:	four six .
CHI:	&ba [/?] baloney house .
MOT:	we're talking and we're making things with these pictures .
CHI:	nine .
CHI:	propeller .
CHI:	catch Gonzo .
MOT:	do you think he's trying to climb up there ?
MOT:	he's +/.
MOT:	no , he didn't like it ?
MOT:	what ?
CHI:	yeah .
MOT:	you had something you wanted to ask her .
MOT:	you'd rather ask me a question ?
CHI:	no , not a chimney on super car .
MOT:	he might trip and fall .
MOT:	mhm [/?] that's her's .
MOT:	what else ?
CHI:	yeah .
MOT:	who are you gonna sing like ?
CHI:	ss [/?] no wait , wait .
CHI:	thanks .
CHI:	it's stuck .
MOT:	did you see this ?
MOT:	<ah huh> [/?] .
CHI:	Diane's favorite .
MOT:	ahuh [/?] .
CHI:	and <blue black> [/?] blue black too .
CHI:	xxx .
MOT:	do you think he'd say yes ?
MOT:	you ?
MOT:	why ?
CHI:	ask you .
CHI:	soup .
MOT:	yes he is .
MOT:	what number am [/?] I gonna have ?
CHI:	yes .
CHI:	<three fre> [/?] +/.
MOT:	what do you wanna ask these girls ?
MOT:	who sings that ?
MOT:	and all the girls .
MOT:	Kermit is Diane's favorite singer ?
MOT:	<on the fifth day of> [/?] +/.
MOT:	you feeling shy today ?
MOT:	to their seat ?
CHI:	once upon a time there was a Kermit .
MOT:	he'd say no .
MOT:	and then you close it .
CHI:	let me see .
CHI:	yeah .
CHI:	yeah .
MOT:	what number ?
MOT:	<on the fifth day> [/?] +/.
MOT:	when is her chicken feast ?
MOT:	look at this stuff .
CHI:	what ?
MOT:	so , Gonzo's strumming the banjo ?
MOT:	what else do you wanna sing ?
MOT:	see what you do ?
MOT:	they singing ?
MOT:	alright .
MOT:	look_it [/?] look_it yours and look at Helen's .
MOT:	alright .
MOT:	my name is Barbie Martino .
MOT:	animal .
CHI:	make this +/.
MOT:	they're both microphones .
MOT:	but , you can make it be anything you want .
CHI:	put that +/.
MOT:	she said who is she .
MOT:	your name is +/.
MOT:	that was funny , right ?
MOT:	<oh oh> [/?] .
MOT:	oh , on your tape .
CHI:	birthday .
MOT:	then what happens ?
MOT:	okay , <one , two , three> [/?] .
MOT:	that's a funny joke .
CHI:	I will ask her .
MOT:	who will strum ?
CHI:	microphone .
MOT:	and a pink ceiling ?
MOT:	and animal +/.
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	blue ceiling and pink ceiling .
MOT:	oh , there's gonna be a chicken feast .
CHI:	I'm gonna sing Twelve_day_of_christmas .
MOT:	baloney .
MOT:	how do you see out ?
CHI:	<want that> [/?] want that .
CHI:	it's a super car .
CHI:	connect .
MOT:	I don't know maybe I'll sing like Miss_Piggy .
MOT:	yeah , but after two comes +/.
MOT:	it is not !
CHI:	oh , Helen .
MOT:	you might find out .
CHI:	opera singer .
MOT:	he didn't think it was funny .
CHI:	xxx Kermit .
MOT:	alright .
CHI:	xxx tongue out .
MOT:	yeah , that's what I think .
CHI:	on cake .
MOT:	we're talking and we're making things with these pictures that
CHI:	yeah .
MOT:	what ?
MOT:	Fonzie .
MOT:	you can't .
MOT:	if she's gonna float around up there she needs help .
CHI:	blue door .
CHI:	gray .
MOT:	well , the muppets sing a_lot_of songs .
MOT:	if you whisper no one can hear you .
MOT:	tricycle ?
CHI:	teenager .
CHI:	yeah [/?] yeah .
MOT:	I thought you were [/?] gonna ask Helen [/?] Helen an Kathy .
MOT:	and ?
MOT:	saved .
CHI:	yeah .
MOT:	where do you think he's going ?
CHI:	yeah .
MOT:	a baloney house ?
CHI:	Jerry .
CHI:	what ?
MOT:	christmas [/?] .
MOT:	it's those little things that you can stick on and make scenes .
CHI:	mom , try it .
CHI:	<run run run> [/?] run .
CHI:	yeah .
MOT:	this is wednesday , right ?
MOT:	a sign ?
MOT:	no ?
MOT:	look_it .
CHI:	Placido_Domingo .
CHI:	say it again .
CHI:	red steering wheel .
MOT:	well , that's very nice .
MOT:	my story will be that , once upon a time Miss_Piggy was sitting by
MOT:	ahuh [/?] .
MOT:	you need him ?
MOT:	he's going on the fire escape .
CHI:	three .
MOT:	then it's your part .
MOT:	We_are_the_world .
MOT:	yeah .
CHI:	and close it .
MOT:	tell me again .
CHI:	sing , sing come on .
MOT:	oh , .
MOT:	how can he be on the wall ?
MOT:	and [/?] and he always has +/.
CHI:	yeah .
CHI:	doesn't look like a house .
MOT:	it doesn't matter .
CHI:	xxx see this .
CHI:	<don't> [/?] don't tell .
MOT:	what color are your cars ?
CHI:	I don't know .
CHI:	see the wire .
MOT:	my story will be +/.
CHI:	red shutters .
MOT:	six [/?] +/.
CHI:	Miss_Piggy .
MOT:	we lost the microphone .
MOT:	her sweater's green I guess .
CHI:	what you gonna be ?
CHI:	yeah .
CHI:	no .
CHI:	yeah .
MOT:	okay , so what would happen ?
CHI:	I'll invite all the girls .
MOT:	yeah ?
MOT:	oh , like +/.
MOT:	mhm [/?] .
MOT:	that's her's .
MOT:	once upon a time there was a Kermit on a window .
MOT:	yeah , and what color is Helen's ?
CHI:	the [/?] this .
CHI:	four .
MOT:	alright go ahead .
MOT:	what station ?
MOT:	oh , thanks .
MOT:	what happens when you get around ?
CHI:	<on the seven day of christams , true love gave to me seven swans a
MOT:	does your house have any windows ?
CHI:	no , in the house .
MOT:	think of the question that you were [/?] gonna ask her .
CHI:	four one [/?] four one .
MOT:	are you going to start them ?
CHI:	what ?
CHI:	<five golden rings> [/?] .
MOT:	how does it begin ?
CHI:	well , xxx xxx now .
MOT:	oh , .
MOT:	he's riding the firetruck .
MOT:	or tulips or what ?
MOT:	and then what do you ask them ?
CHI:	you race soup .
MOT:	do you want me to sing it with you ?
MOT:	do you wanna know that ?
MOT:	five [/?] +/.
MOT:	in your wrestling pile ?
CHI:	downtown Boston .
MOT:	where do you have a red chimney ?
CHI:	xxx .
MOT:	oh , you're gonna race for the soup ?
MOT:	alright , but who's gonna sing that part ?
MOT:	it looks like Gonzo dropped his banjo .
MOT:	she's gonna say <five golden rings> [/?] .
MOT:	think of a question about &-um [/?] +/.
CHI:	Kathy sing that one .
MOT:	there is a piano .
CHI:	where do you live ?
CHI:	Helen .
CHI:	Helen .
MOT:	on your super car you have a red chimney ?
CHI:	&-um [/?] Diane .
CHI:	I said +/.
CHI:	yeah .
MOT:	it's Helen's party ?
MOT:	your name is what ?
MOT:	opera singer .
MOT:	what kind ?
MOT:	yeah .
CHI:	it's tonight , right here .
MOT:	what ?
MOT:	so , how did you finish it ?
MOT:	what kind of flowers do you think +/.
CHI:	what color your house ?
CHI:	I can sing it .
MOT:	alright .
MOT:	do you have a cold ?
MOT:	what do you think he said ?
MOT:	who's gonna be three ?
MOT:	color forms .
CHI:	what are those ?
MOT:	you wanna make another story with these ?
MOT:	wait a minute we did <one , two> [/?] +/.
MOT:	oh , I like Fozzie .
MOT:	I heard you .
CHI:	don't go .
MOT:	and you make the story .
MOT:	in this room , because if we put them somewhere else see how skinny
CHI:	roses .
MOT:	here put him in .
MOT:	oh , that would be lovely Jerry .
CHI:	this is green and ugly .
CHI:	xxx box .
MOT:	oh , .
MOT:	what are we making a movie about ?
MOT:	oh , .
MOT:	blue door .
MOT:	four one baloney street ?
MOT:	we'll lose them .
MOT:	gotta go through your nose if it's Fonzie , right ?
CHI:	baloney street .
CHI:	yeah .
CHI:	the first .
CHI:	wrestle him .
MOT:	are you gonna have a party like that for me ?
MOT:	Maloney .
CHI:	nine .
MOT:	what are you gonna talk about ?
MOT:	you thinking of a name of a town ?
MOT:	he's a tenor .
CHI:	blue door .
CHI:	no sir !
MOT:	yes ?
MOT:	you're connected here .
CHI:	different ?
MOT:	yeah .
MOT:	you don't know .
CHI:	I hafta go to eat my +/.
CHI:	start them .
MOT:	what kind of music do you listen to ?
CHI:	that's John_Denver .
CHI:	mom .
MOT:	what am [/?] I gonna be ?
CHI:	ahahh [/?] .
CHI:	ss [/?] .
MOT:	let's make a story .
CHI:	yeah , lock it .
CHI:	oh , no .
CHI:	banjo .
MOT:	then what will happen after that ?
CHI:	like that .
CHI:	oh , no I dunno [: don't know] .
CHI:	yeah , only boy .
MOT:	what ?
MOT:	<sing that> [/?] sing that to Helen .
MOT:	who will strum that banjo ?
CHI:	xxx this one does .
CHI:	no , I'm gonna name the street .
CHI:	oh , no .
CHI:	okay .
CHI:	&-um [/?] next [/?] next night .
MOT:	how many times are they gonna line up ?
MOT:	on the house !
CHI:	yeah .
MOT:	is +/.
CHI:	yeah .
MOT:	for you .
MOT:	no , she couldn't have one .
CHI:	a present .
CHI:	on the window .
CHI:	<oh oh> [/?] xxx xxx .
CHI:	<five golden rings> [/?] .
CHI:	animal .
MOT:	want him ?
MOT:	like this .
MOT:	oh , .
MOT:	if it's Helen's feast who blows out the candles ?
MOT:	oh , look your favorite .
CHI:	what color ?
MOT:	and balloons on the outside ?
CHI:	blue chimney .
CHI:	someone's <b@l , b@l , b@l> [/?] .
MOT:	I asked you what town ?
CHI:	Gonzo is a singer .
MOT:	Jerry ?
MOT:	rescue .
CHI:	they [/?] six years .
MOT:	what's not on ?
CHI:	circles .
MOT:	Helen has never met Diane .
MOT:	what ?
MOT:	where do you live ?
CHI:	yeah .
MOT:	get up your courage .
MOT:	what ?
MOT:	what do you think he said ?
MOT:	yeah , baloney street ?
CHI:	no you .
MOT:	that's it .
MOT:	nine candles .
MOT:	oh , what shall they sing ?
MOT:	no , you have a pretty voice .
MOT:	Jerry Martino .
MOT:	who [/?] who is Diane she wants to know ?
CHI:	<on the sixth day of christmas true love gave to me six geese a
CHI:	can't sing into them .
CHI:	why ?
CHI:	<tap tap tap> [/?] tap .
MOT:	can you use it for your singing ?
CHI:	yeah , I do .
MOT:	it hasta stay still or they can't hear you .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	it's different .
MOT:	Diane's chicken feast ?
MOT:	I knew that .
CHI:	oh , look Gonzo is going around a wire .
CHI:	<on the eighth day of christmas my true love gave to me eight maids
CHI:	that mine .
MOT:	you asked me too fast .
CHI:	why ?
MOT:	it's a surprise ?
CHI:	nine .
CHI:	I can't talk .
MOT:	you wanna connect +/.
CHI:	&-um [/?] .
MOT:	what about the christmas tree ?
MOT:	okay .
CHI:	xxx is speaking .
CHI:	xxx .
MOT:	seven .
MOT:	let's see .
CHI:	I want another miss piggy .
CHI:	thursday .
CHI:	xxx christmas .
MOT:	right .
CHI:	yeah .
MOT:	and you cheered ?
MOT:	you are gonna invite the girls ?
MOT:	okay , what is your name ?
MOT:	mhm [/?] .
MOT:	what can he do there ?
MOT:	try it .
MOT:	Jerry_Martino ?
CHI:	eleven [/?] wait .
CHI:	oh , help me help .
CHI:	yeah .
CHI:	<no , no> [/?] no , I not singing .
MOT:	woah [/?] .
CHI:	Helen .
CHI:	yeah .
MOT:	color ?
MOT:	no .
CHI:	Chicken_chicken_race .
MOT:	yep , yeah , that's how he sings .
MOT:	who's this ?
MOT:	I'll peel them off and pass them to you .
MOT:	is that animal ?
CHI:	no , I don't wanna sing it to Helen .
CHI:	purple windows .
CHI:	yeah .
CHI:	turn this on .
MOT:	wait .
