participant	content
CHI:	Jeffrey's the tiny baby .
MOT:	huh [/?] ?
MOT:	what do you hafta do to get it on there ?
CHI:	I can't .
MOT:	you're all done drawing now ?
MOT:	Gumby .
MOT:	are you being my hair dresser ?
MOT:	what did you do ?
CHI:	I can't do it .
CHI:	I can't .
MOT:	no ?
MOT:	you and mama ?
CHI:	yeah .
MOT:	you know what those are ?
MOT:	just a little hair .
MOT:	let's take this piece of paper out so we can see this picture .
MOT:	you gotta get a corner piece though .
MOT:	what does it look like they're doing ?
MOT:	no ?
CHI:	oh , phone , mama .
CHI:	there .
CHI:	hi .
CHI:	making a house .
MOT:	oh , wanna do something different now ?
MOT:	well , how about if you finish the Gumby puzzle ?
MOT:	what do you think (i)s in that present ?
MOT:	alright .
MOT:	what did he build for you outside ?
MOT:	well +/.
MOT:	see if they come off .
MOT:	yeah .
CHI:	no .
MOT:	okay .
MOT:	what's that ?
MOT:	door .
MOT:	in there ?
MOT:	oh , where did you get that baby ?
CHI:	we gotta go doctor's .
CHI:	Jeff's toy .
CHI:	yeah .
CHI:	chalk .
CHI:	is this ?
MOT:	yeah .
MOT:	Gumby .
MOT:	well , he's a little boy .
MOT:	one more piece missing .
CHI:	Mamme .
CHI:	push it down .
MOT:	he's a cute little guy +/.
CHI:	a ruler .
MOT:	where are they ?
MOT:	huh [/?] ?
MOT:	are you combing her hair like I comb your hair every morning ?
MOT:	why does it keep falling ?
CHI:	easy one .
MOT:	eating a cookie , that's right .
CHI:	a hat .
CHI:	what's that ?
MOT:	okay .
CHI:	Helen's head .
CHI:	big .
CHI:	teeth [/?] see +/.
MOT:	alright .
CHI:	conductor .
MOT:	goes right there .
MOT:	that's so you can talk and hear yourself on the tv after we're all
MOT:	a man .
MOT:	turn it around .
MOT:	help you put it up top ?
MOT:	yeah .
CHI:	she's painting flower .
CHI:	my hair's too long .
MOT:	I don't think so .
MOT:	you had an operation , huh [/?] ?
MOT:	alright , I'll do it this one time .
MOT:	you talking to Aunt_Cindy ?
CHI:	yeah .
MOT:	put this piece back .
CHI:	a head .
CHI:	and some ears .
MOT:	okay .
CHI:	on [/?] on him .
CHI:	stack .
CHI:	Ma , help me do this .
MOT:	you won't do it anymore ?
CHI:	oh , a picture of dad .
MOT:	well turn it around .
MOT:	are you making it curly or straight ?
CHI:	dickey .
MOT:	and what goes on the head ?
MOT:	what's the matter ?
MOT:	isn't it gonna be you ?
MOT:	but what do you need me to do ?
CHI:	yeah .
CHI:	<help me> [/?] help me .
MOT:	you're telling her you hafta go to the doctor's ?
CHI:	no .
CHI:	erase it all_gone .
MOT:	oh , a farmer , huh [/?] ?
MOT:	like this .
CHI:	like this , like that .
CHI:	I can't find it .
CHI:	who's that ?
MOT:	it has your name on it , you know ?
CHI:	eye .
MOT:	tell Helen and Kathy what dad built you outside .
CHI:	hi dickey , we hafta go to doctor's .
MOT:	right down there .
CHI:	<I'm> [/?] I'm a little girl .
MOT:	arms .
MOT:	ouch [/?] Kell .
MOT:	what does this keep doing ?
MOT:	it was sent just to you .
MOT:	you can't ?
MOT:	is your hair straight ?
MOT:	you need your glasses , huh [/?] ?
MOT:	what ?
CHI:	my people .
CHI:	what's that ?
MOT:	well , what would you like me to do ?
CHI:	Gumby .
MOT:	oh , .
MOT:	oops [/?] oh , see that ?
CHI:	<Helen's head> [/?] Helen's head .
MOT:	what kind of truck ?
CHI:	water .
MOT:	yes , they do .
MOT:	you wanna sing a song in there ?
MOT:	yeah , they're doing that .
MOT:	did you hurt dad last night ?
MOT:	would you like to draw a face on the chalk+board ?
MOT:	Jeffrey's not a tiny baby anymore .
MOT:	with the kids in it ?
CHI:	I'm a good boy .
CHI:	my baby .
MOT:	let's bring it over here .
MOT:	Jeff ripped it .
MOT:	that's right .
MOT:	okay .
MOT:	his toe , well , his shoes .
MOT:	oh , who's the lady ?
CHI:	is this +/.
CHI:	help .
MOT:	oh , you think so ?
CHI:	no .
MOT:	make a house ?
CHI:	arm .
MOT:	oops [/?] you're all done with that book ?
MOT:	a truck .
MOT:	that's right .
MOT:	oh , you gonna make it right out here ?
MOT:	oh , okay .
CHI:	airplane .
CHI:	hi Cindy .
MOT:	dad what ?
CHI:	a hat up there .
MOT:	who's gonna be on the movies ?
MOT:	the stem , that's right .
MOT:	oh , look .
CHI:	I'm combing your hair mama .
CHI:	hi .
MOT:	good job .
MOT:	oh , yeah , dad laid down and cried +/.
MOT:	they're getting ready to eat , huh [/?] ?
MOT:	do you need some help on the telephone ?
MOT:	eye .
MOT:	oh , you wanna comb my hair ?
CHI:	eating .
MOT:	I think the other eye goes over here .
CHI:	mom erase it all_gone .
MOT:	how about if you make a picture of Lauren ?
MOT:	and look at this little girl up here .
MOT:	opening ?
MOT:	what did you do to get this prize ?
CHI:	I'm combing your hair .
MOT:	I thought you were [/?] making a house .
MOT:	what'd you say ?
MOT:	you're doing a good job , Kell .
CHI:	dad get excited .
CHI:	at Jeffrey's house .
MOT:	go get it .
MOT:	I think that's all that will fit honey .
MOT:	<that's , that's> [/?] I think they're pretending that's a phone .
MOT:	would you like to do some of your Sesame_Street book now ?
MOT:	a sticker ?
MOT:	put them all in here .
MOT:	what'd we do there ?
CHI:	comb on Barbie's hair .
MOT:	should I erase it first ?
MOT:	what if I make the head for you ?
CHI:	I hurt dad in the eye .
MOT:	what kind of marks ?
MOT:	up in the sky .
MOT:	oops [/?] .
CHI:	no , mama .
MOT:	alright .
CHI:	yeah .
MOT:	no , that's not Gumby .
CHI:	look at this .
MOT:	oh , .
CHI:	<I'm> [/?] I'm good boy .
CHI:	no .
CHI:	no , mama .
MOT:	what's your hair ?
CHI:	pokey .
MOT:	that's right .
MOT:	he looks like dad sidewards is he ?
CHI:	nose .
MOT:	well , how about +/.
MOT:	well what about the puzzle ?
CHI:	mommy .
MOT:	what is that ?
MOT:	oh , I think you did pretty good .
MOT:	let's pretend we're going on an airplane ride .
MOT:	straight ?
MOT:	yeah , I know , longer than mine , huh [/?] ?
CHI:	Chucky_Cheese .
CHI:	a sticker .
MOT:	you're fine ?
CHI:	a head .
CHI:	right there .
MOT:	I think he needs to turn around so he can see .
CHI:	yeah .
CHI:	yeah .
MOT:	okay , that's good .
MOT:	remember Telly from Sesame_Street ?
MOT:	okay .
MOT:	what ?
CHI:	a papers .
MOT:	what are you doing ?
MOT:	why don't you take this piece off first ?
CHI:	hi operator .
MOT:	look at these two girls .
MOT:	oh , are you gonna go with them ?
MOT:	what's next ?
CHI:	a house .
CHI:	look_it .
CHI:	<a head> [/?] a head .
CHI:	a house .
MOT:	wanna turn the page ?
MOT:	where ?
MOT:	where do you think Ernie is here ?
CHI:	swingset .
MOT:	what were [/?] you ?
MOT:	chin ?
MOT:	it's a big part of your balloon that flys up in the sky , huh [/?]
MOT:	where's the piece ?
CHI:	look at this one .
MOT:	people ?
MOT:	know how to make one ?
MOT:	no he's not , huh [/?] .
MOT:	comb my hair .
MOT:	your birthday ?
MOT:	combing my hair .
MOT:	what puzzle is that , Kell ?
MOT:	oh , .
MOT:	what should he say ?
MOT:	right .
MOT:	oh , look at all the kids , what they're doing +/.
MOT:	who you gonna call this time ?
MOT:	no that's Telly .
MOT:	you put your toys away like a good girl , don't ya ?
MOT:	where's the other eye ?
MOT:	Bob from Sesame_Street .
CHI:	I can't find it .
CHI:	yeah .
MOT:	a girl .
MOT:	what are you gonna do with that ?
MOT:	talking to each_other .
MOT:	what's that ?
MOT:	or his hat .
MOT:	let's see .
MOT:	you got it for a prize at the Hansel_and_Gretel_store , huh [/?] ?
MOT:	on that phone now ?
MOT:	there .
MOT:	did he scream and say ouch [/?] ?
MOT:	where's the corner piece go ?
MOT:	tell her where you're going .
CHI:	erase it all .
MOT:	well , where do you think it might be ?
MOT:	oh , okay .
MOT:	what'd you do +/.
CHI:	here .
MOT:	yeah , good job .
MOT:	look_it , who's this little guy ?
MOT:	oh „ I think you always have fun at school .
MOT:	that's Jeff's toy ?
MOT:	oh , who's that guy ?
MOT:	this little guy is Mr_Potato_head .
MOT:	erase it .
CHI:	no .
MOT:	freckles .
CHI:	right [/?] right here .
MOT:	the petals .
MOT:	they're in school .
MOT:	what would you like to make ?
MOT:	go ahead .
CHI:	and hair .
MOT:	what else do you put on a house ?
CHI:	ears .
MOT:	you tired ?
MOT:	wanna start over <and make it> [/?] and make it +/.
CHI:	throw it away .
CHI:	toys .
MOT:	oh , I know , what about your new Barbie ?
CHI:	crayons .
MOT:	there .
MOT:	they're hard to push in sometimes .
MOT:	you can paint flowers too .
MOT:	push it .
MOT:	xxx did , huh [/?] ?
MOT:	what puzzle is this ?
MOT:	what are you gonna make ?
MOT:	oh , look .
CHI:	Grover is that .
MOT:	you're sposta be wearing them .
MOT:	what do you want me to do ?
CHI:	Bob .
MOT:	do you remember when [/?] looking at pictures when you were [/?] a
CHI:	a house .
MOT:	a ruler , huh [/?] ?
MOT:	a head .
MOT:	come here .
MOT:	alright , would you do that please ?
MOT:	a hat too .
MOT:	does Lauren have curly hair ?
MOT:	oh , curly hair , huh [/?] ?
MOT:	oh , didn't you just wake up a little while ago ?
MOT:	oh , what are you doing ?
MOT:	yes you can .
MOT:	what [/?] this is the [/?] the middle of the flower and these are
MOT:	let's do something else now ?
CHI:	eye .
MOT:	we played but , what did we do ?
CHI:	I'm sorry .
MOT:	what's that ?
MOT:	what are they playing with ?
CHI:	hafta talk on the telephone .
MOT:	oh , that's good .
MOT:	help you do it ?
MOT:	no , we went to Lake_Winnapasakee remember ?
MOT:	you don't wanna get your present all chalky , do ya ?
CHI:	watch a movie .
CHI:	yeah .
CHI:	make a roof ?
MOT:	oh , let me go get the chalk over here .
MOT:	don't put it in your mouth though .
MOT:	no .
CHI:	across here .
MOT:	you don't ?
MOT:	yeah .
CHI:	some right here mama .
CHI:	this is right there .
CHI:	think they doing that .
CHI:	no .
CHI:	marks .
CHI:	a chin .
MOT:	right over there .
MOT:	yes you did .
MOT:	remember this bracelet ?
MOT:	are you making it pretty ?
MOT:	who are you going to see ?
CHI:	no .
MOT:	is he little or big ?
CHI:	at [/?] a prize .
MOT:	you can't do it ?
CHI:	hello .
MOT:	what kind of toys ?
MOT:	balloon .
CHI:	<I gonna> [/?] <I gonna call> [/?] I gonna call operator .
MOT:	get a corner piece , hon .
MOT:	I think it's too heavy .
MOT:	I have a good idea .
CHI:	no .
CHI:	can't find it .
CHI:	towers .
MOT:	okay .
MOT:	okay .
CHI:	making a house .
MOT:	your hair's long .
MOT:	what happens ?
CHI:	I can't find it .
MOT:	where ?
CHI:	hair .
MOT:	well , we'll hafta find it another time , Kell .
CHI:	yeah .
MOT:	he drives the train right ?
MOT:	do you remember when you were [/?] a baby ?
MOT:	a corner piece .
MOT:	where are they going to drive the train to ?
MOT:	do you know what these boys are doing right here ?
MOT:	but , do you remember who that man is ?
MOT:	what's his name ?
MOT:	a house ?
CHI:	this .
MOT:	oh , okay .
CHI:	where ?
MOT:	right .
MOT:	no , it wasn't yesterday .
CHI:	oh , .
MOT:	here , this airplane over here .
MOT:	oops [/?] oh , now he looks like a sailor .
MOT:	did you drop it ?
MOT:	it was a accident , huh [/?] ?
MOT:	which puzzle you gonna do ?
MOT:	Chucky_Cheese ?
CHI:	car .
CHI:	arms .
CHI:	blue .
MOT:	huh [/?] ?
MOT:	what do you say ?
CHI:	put it [/?] her away .
MOT:	this book is about these little kids when they were [/?] babys .
CHI:	Decka ?
MOT:	no ?
MOT:	nope .
MOT:	oh , how are you ?
MOT:	you had it the right way .
CHI:	all clean now .
MOT:	potatos grow on a farm .
CHI:	like the man go in here .
MOT:	oh , what a nice mommy you are to your Barbie .
MOT:	what color are those shoes ?
CHI:	what happened ?
MOT:	where's the conductor ?
MOT:	there .
MOT:	maybe if you can put it down on the floor , Kate , you can do it .
CHI:	yeah .
MOT:	and some ears .
MOT:	that's little , huh [/?] ?
MOT:	oh , yeah [/?] that's right .
CHI:	do this .
MOT:	I don't see a sticker .
MOT:	what's that little girl doing ?
MOT:	what are you gonna do ?
MOT:	do you like to have your hair combed ?
CHI:	help me .
MOT:	the leafs .
MOT:	erase it all_gone ?
MOT:	like that .
MOT:	why don't you put them all over here now ?
MOT:	what's that ?
CHI:	help me make a flower .
MOT:	tell Helen where .
CHI:	here let me put lego away .
CHI:	xxx .
MOT:	you're right .
MOT:	is he sleeping with his dog ?
MOT:	you're gonna make a what ?
MOT:	no , well why don't you make a picture of dad ?
MOT:	what's Jeffrey ?
MOT:	I just got it .
MOT:	oh , you want him to talk ?
MOT:	what's that ?
MOT:	stand up .
MOT:	a fire truck , huh [/?] ?
MOT:	yeah .
MOT:	don't you wanna see what's in your new book that I bought you ?
CHI:	<it's> [/?] it's this little guy .
CHI:	eating a cookie .
MOT:	there .
MOT:	can't you ?
CHI:	straight .
MOT:	no , you're his sister , he's your brother .
MOT:	who's gonna be on the movie ?
MOT:	where do you want it to go ?
CHI:	in there .
MOT:	remember where you got that ?
MOT:	do you think it might be underneath you ?
MOT:	you wanna make something different ?
MOT:	alright , that's a good piece .
MOT:	no ?
MOT:	do you know what these little dots are , right here ?
MOT:	no .
MOT:	oh , .
CHI:	look at that .
CHI:	yesterday .
MOT:	what do you do at school sometimes ?
MOT:	what piece is next ?
MOT:	oh , Helen's wearing Mr_Potato_head's hat ?
CHI:	sitting down .
CHI:	I'm done .
MOT:	that's the bird .
MOT:	you can't sing ?
CHI:	man and lady .
MOT:	dollys .
MOT:	no , the horse's name is pokey .
MOT:	maybe it's under the puzzle .
MOT:	no ?
CHI:	I'm sorry .
CHI:	yeah .
MOT:	no ?
MOT:	who gave you this Barbie case ?
MOT:	ouch [/?] .
MOT:	what's all over the blocks here ?
MOT:	would you like me to help you do it ?
CHI:	no .
MOT:	oh , that looks like a good house .
CHI:	look .
MOT:	what are you trying to do ?
MOT:	or is that the car ?
MOT:	do you know who he is ?
CHI:	stem .
CHI:	a roof .
CHI:	no .
CHI:	no .
CHI:	a house .
MOT:	he's a cute little guy isn't he ?
MOT:	you hafta make the whole face .
MOT:	would you like a kleenex ?
CHI:	yeah .
CHI:	yeah .
MOT:	oh , well you wanna get +/.
CHI:	up [/?] up here .
MOT:	don't you wanna see what's in the new book ?
MOT:	see the airplane ?
CHI:	I don't want my bracelet .
CHI:	I'm boy .
MOT:	a castle !
MOT:	that's Telly , Telly_monster .
CHI:	talk .
MOT:	you were [/?] right .
MOT:	wanna turn the page ?
CHI:	sitting down .
MOT:	oh , Lauren's head .
MOT:	no .
CHI:	I fine .
CHI:	shoes .
MOT:	Bert , right .
CHI:	I go dentist get teeth clean .
MOT:	I think you're a good singer .
MOT:	is he gonna go in there ?
CHI:	yeah .
CHI:	leaf up there .
MOT:	Jeffrey's a big boy now isn't he ?
CHI:	I won't <do it> [/?] do anymore .
CHI:	yeah .
MOT:	what are you gonna have done to your teeth ?
MOT:	okay .
CHI:	little tiny baby .
MOT:	wanna call dad ?
MOT:	okay .
MOT:	he's a little tiny one .
MOT:	alright .
MOT:	you can't find it ?
MOT:	okay , here .
CHI:	I can't .
MOT:	I think you made it sidewards .
MOT:	right here ?
CHI:	alright .
MOT:	his arm , yeah .
MOT:	is that the caboose ?
MOT:	okay , put those all in the bunny .
MOT:	is it upside down ?
MOT:	she's painting a flower .
MOT:	no , a swingset .
CHI:	what this ?
MOT:	you try it .
MOT:	oh , what are you telling her ?
CHI:	<I talk> [/?] I talk to operator .
MOT:	where does the airplane fly ?
MOT:	<come o(n)> [/?] bring it over here .
CHI:	I [/?] I can't do it .
CHI:	I can't do it .
CHI:	yeah .
CHI:	make it in here .
CHI:	yeah .
CHI:	all done on phone .
CHI:	<where's> [/?] where's piece ?
MOT:	why don't you get one that goes in the corner ?
CHI:	open .
MOT:	you like to go to school don't you ?
CHI:	Helen .
MOT:	remember that's Bob ?
CHI:	and dad's hair +/.
MOT:	need help ?
MOT:	what's that ?
MOT:	alright .
MOT:	call dad and talk to dad at work .
CHI:	Bert up there .
MOT:	what do you hafta do to make a house ?
MOT:	oh , what about over here ?
MOT:	good .
CHI:	yeah .
CHI:	an eye .
MOT:	look , who's on the first page ?
CHI:	ouch .
MOT:	what's this ?
CHI:	yeah [/?] .
CHI:	eyes .
CHI:	erase it .
CHI:	no , mama .
MOT:	do you know who he is ?
CHI:	no .
CHI:	I be a good girl this +/.
MOT:	what goes right here ?
CHI:	no .
CHI:	chin .
CHI:	I can't sing a song .
CHI:	no .
MOT:	oh , boy lots_of kids in this picture , huh [/?] ?
MOT:	a pretty girl , huh [/?] ?
CHI:	in that .
CHI:	yeah .
CHI:	I fine .
MOT:	what would you like to make ?
MOT:	oh , okay , here , you do these .
CHI:	a house .
MOT:	yeah !
CHI:	a hat too .
MOT:	where'd we go on vacation ?
MOT:	oh , sorry .
CHI:	his shoes .
MOT:	oops [/?] .
MOT:	what goes on here ?
CHI:	no mama .
MOT:	which one do you want ?
MOT:	she's swinging , huh [/?] ?
MOT:	oh , boy present .
CHI:	no .
MOT:	erase the whole picture .
CHI:	hi .
CHI:	a sticker .
MOT:	now you start over .
MOT:	yeah , he is .
MOT:	yeah , what did you do to get the little tiny baby ?
CHI:	a flower right there .
MOT:	what do you say to me when I say , let's comb your hair ?
MOT:	who's gonna sit in these ?
MOT:	is he driving the train ?
MOT:	eyes , and what else ?
CHI:	fall down .
MOT:	you &were [/?] weren't ?
CHI:	no , mama .
MOT:	that's going to be the caboose ?
CHI:	a eye .
MOT:	not sposta rip puzzles are you ?
CHI:	Gumby's legs .
CHI:	yeah .
CHI:	look_it .
MOT:	okay .
MOT:	right there ?
MOT:	no , letters on the blocks .
MOT:	two chins ?
MOT:	what's this little guy doing back here ?
CHI:	bye .
MOT:	wanna make a picture of Lauren ?
MOT:	what's the little boy doing , Kell ?
MOT:	dad got excited , Kell ?
MOT:	they're all getting ready to go to school .
MOT:	where do the ears go ?
CHI:	wipe my hands off .
CHI:	yeah .
CHI:	I can't do it .
MOT:	that's right .
MOT:	what else ?
MOT:	put them over here beside the bunny .
MOT:	yesterday ?
MOT:	I think he is .
CHI:	no , I need them .
MOT:	it goes right there .
MOT:	did you hit him with something ?
MOT:	put that piece +/.
CHI:	stack .
MOT:	you're all done on the phone ?
MOT:	okay , now what do you hafta do ?
MOT:	a head .
MOT:	no , that's not a +/.
CHI:	<I'm> [/?] <I'm> [/?] I'm a girl .
MOT:	whose house ?
MOT:	throw it away .
MOT:	okay .
MOT:	alright .
MOT:	towers ?
MOT:	erase [/?] erase it ?
CHI:	see what's on movie .
MOT:	another chin ?
CHI:	and [/?] and they go in there .
CHI:	sticker .
MOT:	that's a corner one .
MOT:	that's gonna be a big train isn't it ?
CHI:	get excited .
CHI:	door .
MOT:	crayons , yeah .
MOT:	an eye .
CHI:	no mama .
MOT:	yeah , and we'll do your Sesame_Street book for a while .
MOT:	top ?
MOT:	you did it right .
MOT:	you gonna talk in there ?
MOT:	what's that back in there ?
MOT:	huh [/?] ?
MOT:	why ?
MOT:	it's too small to be a house .
MOT:	well , why don't you use the cloth honey ?
MOT:	have you got a bigger piece ?
MOT:	that's right , Kate .
MOT:	okay , you wanna make a a [/?] different one , Kell ?
CHI:	dollys .
CHI:	curly hair .
MOT:	what should I do first ?
CHI:	yeah .
CHI:	Donald .
MOT:	what else has he got on his face ?
MOT:	oh , he's a funny guy isn't he ?
CHI:	there .
CHI:	house .
MOT:	what's everyone doing ?
MOT:	you don't want your bracelet ?
MOT:	marks .
CHI:	hat's yellow .
MOT:	well get up , maybe it's under you , honey .
MOT:	put it away ?
CHI:	no .
CHI:	good .
MOT:	big head .
MOT:	that means you were [/?] excited .
CHI:	xxx .
MOT:	you know what ?
MOT:	I think so .
MOT:	do you need help ?
CHI:	hi dad .
MOT:	what do you do on your swingset ?
MOT:	what would you have done right here when you were [/?] a baby ?
MOT:	what piece did you just put in right there ?
MOT:	no , the other corner .
MOT:	why don't you erase it ?
CHI:	hi Mamme , <you're> [/?] you're fine .
CHI:	no , mama .
CHI:	<help me put> [/?] help me put up top .
MOT:	what is it ?
MOT:	alright .
CHI:	castle .
MOT:	oh , thank you .
MOT:	do you remember ?
MOT:	what's this ?
MOT:	how did you do that ?
MOT:	do you have more people to put in there ?
MOT:	<wanna sit> [/?] wanna sit right here ?
CHI:	yeah .
MOT:	he's got two pairs of shoes huh [/?] ?
MOT:	when was that ?
MOT:	push it down ?
CHI:	no .
MOT:	why ?
MOT:	no , you're a girl .
MOT:	Grover .
CHI:	look_it .
CHI:	look_it .
MOT:	dickey , you already called dickey .
CHI:	yeah .
MOT:	what happened ?
MOT:	oh , a house .
MOT:	what's the horse's name ?
MOT:	no , Bob .
MOT:	yeah .
MOT:	you get chalk all over your arms .
CHI:	no mama .
CHI:	up top .
MOT:	huh [/?] ?
MOT:	what piece is next ?
MOT:	what are you making ?
CHI:	his toe .
MOT:	oh , .
MOT:	and what's Telly and this boy doing ?
MOT:	I think we got that on vacation .
MOT:	okay , what do you do first ?
MOT:	it's gonna be a little one ?
MOT:	oh , he's silly .
MOT:	you gonna make another [/?] another part of the train ?
CHI:	yeah .
MOT:	conductor .
CHI:	Jeffrey's house .
MOT:	okay .
MOT:	why don't you put them all in the bunny now ?
MOT:	somebody's here ?
CHI:	yeah .
MOT:	what's the little boy doing ?
MOT:	that's right .
MOT:	what did Jeffrey make ?
CHI:	down there .
CHI:	truck .
MOT:	look at what ?
MOT:	do you like my hair curly ?
CHI:	Gumby .
MOT:	what are you doing now ?
MOT:	you just hadta turn it around .
MOT:	maybe if you can <pull them over> [/?] pull them over here and do
CHI:	sitting right there .
CHI:	Jeff ripped it .
MOT:	it's new .
MOT:	a house ?
MOT:	oh , that feels nice .
CHI:	make a house .
CHI:	yeah .
MOT:	he's your +/.
CHI:	yeah .
CHI:	it's falling .
CHI:	no .
MOT:	stack .
CHI:	yeah .
MOT:	okay .
MOT:	god bless you .
CHI:	what this ?
MOT:	he's late .
MOT:	he's a cute little guy .
MOT:	what are they doing at the table ?
MOT:	well , what about Barbie ?
CHI:	there .
CHI:	played some toys .
CHI:	xxx .
CHI:	<good girl> [/?] I good girl .
MOT:	okay .
CHI:	eye .
CHI:	hi xxx .
MOT:	tell Helen where we went on vacation .
MOT:	okay .
MOT:	you're talking to dickey now ?
CHI:	man on tv , man .
MOT:	I think that's a corner piece , isn't it ?
CHI:	no , mama .
CHI:	I can't do it .
MOT:	huh [/?] ?
MOT:	over here .
CHI:	swinging .
CHI:	yeah .
