participant	content
MOT:	and a rolling pin .
MOT:	it's almost the same color .
MOT:	you make a ball and I'll make a ball .
CHI:	smaller than this ?
MOT:	you need chocolate frosting ?
MOT:	get ready .
CHI:	juice , no .
CHI:	I want cinnamon bagel .
MOT:	take that out_of there a minute .
CHI:	uhuh [/?] I wonder if it flash with a light .
CHI:	I don't know .
CHI:	bagel eater .
MOT:	does frosting sometimes look like soap ?
MOT:	look at it , I think it's full .
MOT:	I was gonna roll it and make little candles .
MOT:	you can have this one .
CHI:	yeah .
CHI:	yeah .
MOT:	that's enough cream cheese .
CHI:	clumsy .
MOT:	this isn't the +/.
MOT:	Kathy , but it [/?] was it that Kathy ?
MOT:	what are you making Jerry ?
MOT:	with this and this , what could you make ?
MOT:	Jerry [/?] Jerry I don't think you're gonna be able to eat it .
MOT:	not too much later .
CHI:	these bumps .
MOT:	oh , silly .
MOT:	would you like me to help you open this ?
MOT:	what do you need ?
MOT:	oh , .
MOT:	you're gonna scare these ladys if you throw things at them .
CHI:	xxx .
CHI:	yeah .
CHI:	what ?
MOT:	<that's> [/?] that's called making a trade .
CHI:	bagel .
MOT:	they sort of look like what ?
MOT:	did you not have any snacks today at school ?
MOT:	I wondered !
CHI:	no .
MOT:	what do you think this thing will do ?
MOT:	can you eat play+dough ?
MOT:	alright .
MOT:	that's new .
MOT:	flatten it all the way .
MOT:	why don't you ask her .
CHI:	I want something to eat mommy please .
MOT:	okay , here's your rolling pin .
MOT:	you gotta take the top off .
CHI:	banana all_gone .
CHI:	wait I do it .
MOT:	would you like something to drink ?
MOT:	look at these .
MOT:	never mind , oh , .
MOT:	but , we can try .
MOT:	let me ask you something ?
CHI:	yeah .
CHI:	wrong !
CHI:	yeah .
CHI:	no , bagels .
MOT:	and you can have the rest of your snack later .
MOT:	smaller than that I think .
CHI:	play house .
CHI:	no .
MOT:	that's what this is .
MOT:	do you know how square balls roll ?
MOT:	oh , .
CHI:	need this .
CHI:	thanks .
CHI:	cake .
CHI:	look at this ?
MOT:	here blow your nose huh [/?] .
MOT:	would you like some of this to make your cheese ?
MOT:	what do you needta go on it ?
CHI:	yeah , on the cake .
MOT:	<we'll> [/?] we'll hafta get another one that didn't fall in these
CHI:	there you go .
MOT:	you wanna start at the same side ?
MOT:	<this is> [/?] that's what this is .
MOT:	a chocolate bagel .
MOT:	&mm [/?] .
MOT:	take [/?] take it in half .
MOT:	I'll roll it out .
MOT:	is that his head or his bottom ?
MOT:	<I was gonna make> [/?] you know what I was gonna make you ?
MOT:	wanna make something to eat ?
MOT:	this is the plunger .
MOT:	no .
MOT:	hm: [/?] that's why +/.
MOT:	what flavor cake is this ?
CHI:	flowers .
MOT:	no ?
CHI:	okay , here .
CHI:	no .
MOT:	do you know where I got those bagels ?
MOT:	what did the one worm say to the other worm ?
MOT:	poke .
MOT:	Jerry_Tino ?
MOT:	it's for Katie ?
CHI:	yeah .
MOT:	you have too much in your mouth .
MOT:	well , that's the piece that goes on the top .
CHI:	here .
MOT:	some sauce oh , .
MOT:	did you ever see a square ball ?
CHI:	yeah .
MOT:	oh , that would be great .
MOT:	what do you think ?
MOT:	can you put that in the towel ?
CHI:	flatter .
CHI:	no .
MOT:	and I think it is going to be a disaster .
MOT:	I know .
CHI:	I want my piece of bagel .
MOT:	yeah , would you like one ?
MOT:	would you settle for a banana ?
CHI:	no .
MOT:	what does it say in here ?
CHI:	icky .
CHI:	dinner .
MOT:	just put it here so_that it doesn't go all over the world .
MOT:	real chocolate frosting ?
CHI:	because you get sick .
MOT:	hey [/?] good job !
CHI:	how about making a xxx .
MOT:	do you think they're better than bananas ?
MOT:	would you like him to have a body ?
MOT:	this is gonna be last year's cake if I write number seven .
MOT:	isn't this pretend ?
MOT:	is this left from your breakfast ?
MOT:	you're gonna choke .
CHI:	yeah .
MOT:	it's a tiny worm .
MOT:	yeah .
MOT:	do you see what's on the floor ?
MOT:	would you like a hat for him ?
CHI:	xxx .
MOT:	you have bagels for dinner ?
MOT:	what do you have in your hand ?
MOT:	can you put some down ?
CHI:	poke .
MOT:	and who else ?
CHI:	yeah .
CHI:	hello , Mister_Leelee .
CHI:	won't make a difference .
MOT:	&mm [/?] what are you gonna serve with your cheese ?
CHI:	it's a cake .
MOT:	what meal do we have bagel at ?
CHI:	be the cheese .
MOT:	wait a minute .
MOT:	I'm going to make a salami bagel .
MOT:	is that what this reminded you of ?
MOT:	can you roll it that way ?
MOT:	boy , those are big eyes !
CHI:	but , round and fat .
MOT:	you know what I hafta do ?
MOT:	and you push this down and you squeeze it .
MOT:	you can have one with dinner .
MOT:	okay ?
CHI:	wow [/?] !
MOT:	but , a little later .
CHI:	no , whole piece .
MOT:	soap ?
CHI:	see mine ?
MOT:	oops [/?] .
MOT:	not now .
MOT:	you're making a bagel tower .
MOT:	what color is that stuff ?
MOT:	how's that ?
CHI:	number seven .
MOT:	wanna have a bagel race ?
MOT:	and talk with ?
MOT:	that's the wrong trade ?
CHI:	I want the big one you make the small one .
MOT:	sometimes you hafta take a second choice .
CHI:	yeah .
MOT:	you think it could be a hat ?
CHI:	how [/?] how about this ?
CHI:	I'm &m [/?] making you hungry .
MOT:	what would you like to drink ?
CHI:	he gonna fall .
CHI:	play+dough .
MOT:	hey [/?] it's like Friendly's .
MOT:	is +/.
MOT:	that's your bagel .
MOT:	boy , that would mean you really love her if you share your bagel
MOT:	here , this can be his cap .
CHI:	sauce .
MOT:	uhuh [/?] handsome .
CHI:	no , no .
MOT:	two .
CHI:	sorry .
CHI:	hey [/?] I need it .
MOT:	I don't have any bagels they're all frozen .
MOT:	shshsh [/?] .
MOT:	because it's in big pieces and you're gonna have a hard time
MOT:	you're gonna make a flower ?
MOT:	out_of this play+dough .
MOT:	yeah .
CHI:	cookies .
MOT:	what could you do with it ?
CHI:	banana bagel .
MOT:	what have you tried ?
MOT:	then you put the cover on .
CHI:	banana .
MOT:	what else could we make with this stuff ?
MOT:	a cutter .
MOT:	it's still yours Jerry .
CHI:	you lost .
MOT:	hm: [/?] I will wrap this one up for you .
MOT:	can you tell me ?
CHI:	this is for Katie .
MOT:	this is the cover .
MOT:	it would make you sick ?
CHI:	we can sit .
CHI:	some eyes .
MOT:	I know .
CHI:	broken .
MOT:	a ball .
MOT:	do you wanna put the bagel away and do something else ?
MOT:	I'll write the number seven .
MOT:	okay .
MOT:	after you have that one .
MOT:	will you settle for a banana ?
MOT:	oh , in a little while .
CHI:	n [/?] no .
CHI:	red .
MOT:	I think it's too toasted Jerry .
CHI:	and a rolling pin .
MOT:	what did he say to him ?
MOT:	I think it's white .
MOT:	we could make a fresh one later .
MOT:	here's your cherry on top .
MOT:	ahh [/?] I don't know .
MOT:	this isn't the &-uh [/?] play+dough container .
CHI:	yeah .
MOT:	I'll fix it .
MOT:	bagel face .
MOT:	it's working .
MOT:	put it in this thing .
MOT:	what color is the one she gave you ?
MOT:	how come it was in there ?
MOT:	yes ?
CHI:	but .
MOT:	what could it have been ?
CHI:	I want a cookie .
MOT:	like [/?] like a hamburger .
CHI:	juice for later .
MOT:	you still have one left .
CHI:	okay , hat for him .
MOT:	no , there are no bagels .
MOT:	you know we could have made bagels with this .
MOT:	we're playing house in where ?
MOT:	it does look like the thing that you frost a cake with .
CHI:	yeah .
MOT:	dinner ?
CHI:	they're at breakfast .
MOT:	you gotta roll it .
MOT:	would you like this flatter ?
CHI:	xxx .
MOT:	well , make it thinner .
CHI:	cake .
CHI:	two .
MOT:	you wanna change your mind ?
CHI:	now , now !
MOT:	I don't believe it !
CHI:	trade .
MOT:	oh , no , don't throw things .
MOT:	do you think we could make a bagel ?
CHI:	who won ?
MOT:	she's on the phone .
MOT:	will it fit ?
MOT:	how about this ?
MOT:	you're gonna quit your job ?
CHI:	yeah .
MOT:	wait a minute .
MOT:	that's pretty fancy .
CHI:	won't fit .
CHI:	yeah .
MOT:	and I'd hafta thaw them out in the oven .
CHI:	yeah .
MOT:	you don't wanna do this anymore ?
MOT:	would you like to make it flatter and you can cut some ?
CHI:	I quit my job .
MOT:	why don't you put that in this towel .
CHI:	what is this ?
MOT:	if you eat that whole bagel , how can you talk to Helen ?
MOT:	I wondered !
MOT:	let's make some .
CHI:	stupid hm: [/?] .
MOT:	wanna put it away ?
MOT:	now you can roll it .
MOT:	was this left from your breakfast ?
MOT:	how about some arms ?
MOT:	what would happen if you opened that in the morning and there was
CHI:	yeah , it's a secret .
MOT:	what do you wanna make now ?
CHI:	xxx .
CHI:	watch this .
CHI:	no .
MOT:	you're gonna make the cheese ?
MOT:	what are you gonna make this time ?
MOT:	hm: [/?] .
MOT:	here .
MOT:	if you get the banana I'll help you peel it .
MOT:	look_it .
MOT:	if you try to eat something that's too tough to chew you can choke
MOT:	you really want that to fit ?
MOT:	how can you make it whole again ?
MOT:	oh , .
MOT:	and what do you think this one is ?
MOT:	if you poke a hole in the middle of that it'll look like a bagel .
CHI:	get set , go !
MOT:	that goes there .
MOT:	what flavor ?
CHI:	eight .
MOT:	what are we gonna make now ?
MOT:	what do you think you could make with this ?
MOT:	sorry .
MOT:	alright .
CHI:	xxx .
MOT:	do you have arms growing here ?
MOT:	okay , you may have that .
CHI:	yeah .
MOT:	here you go guy .
MOT:	push it all the way through .
CHI:	I was gonna make a raisin .
MOT:	what's your favorite flavor bagel ?
CHI:	chocolate .
MOT:	why don't you have something to drink ?
MOT:	what ?
CHI:	cheese .
CHI:	I want a bana [/?] bagel .
MOT:	kind of fat .
MOT:	does look like yours doesn't it .
MOT:	ahhah [/?] .
CHI:	I want my banana now please .
MOT:	blow your nose .
CHI:	I want some &-um [/?] chocolate frosting .
CHI:	bagel .
MOT:	yeah .
CHI:	a cutter .
CHI:	tiny worm .
MOT:	where are we playing house today ?
CHI:	see .
MOT:	Siska was there .
MOT:	you know like you get the pie crust ready ?
MOT:	okay .
MOT:	here's another one .
CHI:	I don't know .
MOT:	you don't remember ?
CHI:	no , not for later .
MOT:	when she was here ?
MOT:	it's still yours .
MOT:	what else can we give a snowman ?
MOT:	it's still yours .
MOT:	you angry ?
MOT:	that's gonna be tough .
MOT:	what do you needta go on the bagel ?
MOT:	how many +/.
CHI:	I don't want fruit bowl .
MOT:	I think you're gonna hafta take it in little pieces and then make
MOT:	but , her name was +/.
CHI:	<his hea> [/?] this be a boy .
MOT:	this is a thing for making frosting .
MOT:	it may be too thick .
MOT:	that's all .
MOT:	what does it look like ?
CHI:	I want this and that !
MOT:	I hafta put the froster back together .
MOT:	you can't get it out ?
CHI:	raisin .
MOT:	you know what we could do ?
CHI:	no .
MOT:	do you know what this microphone is for ?
MOT:	oh , .
MOT:	icky .
MOT:	it escaped .
MOT:	listen , <we can get> [/?] we can get another bagel later .
MOT:	it doesn't roll the way the pie roller does .
MOT:	you know what you needta do with this ?
MOT:	you can give it to her later .
CHI:	this is good .
CHI:	this is hard .
MOT:	and then you push it .
MOT:	no , a soap .
MOT:	he's falling .
CHI:	a clumsy .
CHI:	&mm [/?] .
MOT:	no , wait a minute .
MOT:	you stick +/.
MOT:	yeah .
MOT:	oh , .
CHI:	how do you open play+dough ?
MOT:	poke .
MOT:	here's another piece .
MOT:	see squeeze it like this .
CHI:	gonna be his body .
CHI:	it's chocolate .
MOT:	it's a froster .
MOT:	alright , now this goes like that .
MOT:	long yellow thing with a peel on the outside .
MOT:	now , would you like another number ?
MOT:	oh , .
MOT:	does it look like it ?
CHI:	in the kitchen .
MOT:	see if anything comes out .
CHI:	I don't know .
MOT:	what do you needta put it on with ?
MOT:	what would you like to drink ?
CHI:	yeah , she was one .
MOT:	what do you think about that ?
CHI:	thanks .
CHI:	cheese and toast .
MOT:	you gonna roll this guy ?
MOT:	take the little pieces .
MOT:	yeah , smaller than that .
MOT:	you want it real ?
MOT:	alright cake .
MOT:	I think one bite .
MOT:	what do you think of that ?
MOT:	there's one .
CHI:	&mm [/?] no .
CHI:	look .
MOT:	oh , what's that word ?
MOT:	I don't think you can eat that .
MOT:	okay .
CHI:	yeah .
CHI:	this could be a hat .
MOT:	clumsy what ?
MOT:	<you can make> [/?] you can make cookies with it .
MOT:	bring it over here .
MOT:	you can get that banana right over there .
CHI:	yeah , this .
MOT:	oop [/?] that was pulling .
MOT:	why don't you go get that back .
MOT:	where do his arms go ?
MOT:	yeah , but you can wipe your cream cheese .
MOT:	yoohoo [/?] .
CHI:	there's my bagel xxx .
MOT:	how many can I make out_of this , do you think ?
MOT:	raisin's your favorite ?
MOT:	see , what does it say on here ?
MOT:	I thought so .
MOT:	a new one .
MOT:	have a drink .
CHI:	oh , .
MOT:	you can have it .
MOT:	you're gonna choke if you try to eat it all .
MOT:	if I cut it in half .
CHI:	yeah .
MOT:	where's the piece of dough ?
CHI:	straight .
MOT:	okay .
CHI:	okay .
MOT:	okay .
MOT:	exactly .
MOT:	you wanna put some more in there .
MOT:	then you'd really be angry .
MOT:	give that a poke .
MOT:	I don't know what this is .
MOT:	alright .
MOT:	did you ever see a square ball ?
MOT:	yeah , I don't think it's frozen .
MOT:	we'll cut it up .
MOT:	yoohoo [/?] .
CHI:	I don't know .
MOT:	you know why ?
MOT:	when do you usually have them ?
CHI:	mom , no mom , no later .
MOT:	would you like a new number for this year ?
MOT:	we didn't start in the same place .
MOT:	who did Kathy and Helen come to listen to ?
MOT:	oh , can't we have pretend frosting then ?
MOT:	with your hand .
MOT:	that was pretty lucky that there was a bagel in there .
MOT:	you're gonna get yourself in big trouble .
MOT:	shshsh [/?] .
CHI:	no , like this .
CHI:	<bang , bang , bang> [/?] bang .
CHI:	a [/?] .
MOT:	check it .
CHI:	poke , poke .
MOT:	are you gonna have a chocolate cake for your birthday ?
CHI:	I want some chocolate frosting please .
CHI:	I want ban [/?] bagels .
CHI:	this gonna be the pan .
CHI:	is there &-um [/?] chocolate &-um [/?] frosting ?
CHI:	yeah , a knife please .
CHI:	what's this ?
MOT:	do you remember when we useta have those breakfasts ?
MOT:	here's another piece .
CHI:	a bagel .
MOT:	I can give you a banana .
MOT:	oh , we dropped it .
MOT:	does it say kids can eat this on a bagel ?
MOT:	there's another one .
CHI:	this spoon .
CHI:	ice+cream .
MOT:	the number seven ?
MOT:	oh , excuse me .
MOT:	who's sposta be talking ?
MOT:	if you put this through it .
MOT:	that's exactly how you use that .
CHI:	some eyeballs .
MOT:	I don't think you can put a lid on it .
MOT:	here you go .
MOT:	what other things would you like in here ?
MOT:	do this .
CHI:	look .
CHI:	a ball .
MOT:	huh [/?] ?
MOT:	you're gonna get sick .
MOT:	what would you like to write on this cake ?
MOT:	and we'll do something else .
MOT:	what sort of cuts does it make ?
CHI:	no , no .
CHI:	second choice .
MOT:	you're gonna make a person out_of him ?
CHI:	fall down .
CHI:	no , that and this .
MOT:	really hard .
CHI:	a [/?] a &-um [/?] +/.
MOT:	how many candles ?
CHI:	it's frozen .
MOT:	I can make it flat for you .
MOT:	you know how you made the eyes in your snowman ?
MOT:	wow [/?] .
MOT:	honk .
MOT:	would like this to be one of your flowers ?
MOT:	would you like a glass of juice ?
MOT:	that's a lot .
MOT:	see what happens .
MOT:	we'll hafta do it pretend .
MOT:	you stick it out on his body .
MOT:	who ?
MOT:	make a new one .
MOT:	look , look .
MOT:	a clumsy , what is it ?
MOT:	does it look like it ?
CHI:	salami .
MOT:	we gotten this and made bagels out_of it .
MOT:	press down hard .
MOT:	the other +/.
CHI:	yeah .
MOT:	it's very sticky .
MOT:	okay .
MOT:	here's your spoon .
CHI:	soap .
CHI:	on it's head .
MOT:	but +/.
MOT:	wait a minute .
CHI:	is hard .
MOT:	that's called making a trade .
MOT:	okay .
MOT:	you can't put the whole thing in there Jerry .
CHI:	mommy .
MOT:	second choice +/.
MOT:	I think you toasted it already and then put it in the refrigerator
MOT:	what are you putting on top ?
MOT:	we'll probably have something to eat about five thirty .
CHI:	xxx piece of dough ?
MOT:	that's a square ball .
MOT:	huh [/?] ?
MOT:	yeah .
CHI:	like this .
MOT:	okay , here you go .
CHI:	we need &-um [/?] colored soap .
MOT:	look at the different color it is .
MOT:	I have a banana .
MOT:	and put it down , okay .
MOT:	may I help ?
MOT:	this one .
MOT:	right .
CHI:	pie .
MOT:	no more play+dough ?
MOT:	what's that ?
CHI:	make them round .
MOT:	give it another poke .
MOT:	he's gonna be round and fat .
MOT:	okay .
MOT:	<you should> [/?] you should get a fancy strip .
CHI:	I don't know .
MOT:	bagels +/.
MOT:	I'm going to make a very small bagel .
MOT:	look .
MOT:	you do one .
MOT:	yeah .
MOT:	why ?
MOT:	wow [/?] !
CHI:	I don't know .
MOT:	okay .
CHI:	I can't get it out .
MOT:	we're still playing house in the &ki +/.
CHI:	I want mine .
MOT:	this is making you hungry ?
MOT:	you and Shar didn't have any snack ?
MOT:	there ?
MOT:	I have no cookies .
MOT:	you want something to eat really ?
CHI:	I know .
CHI:	I want a bagel .
MOT:	small bites .
MOT:	that'll be the pan , okay .
MOT:	why don't you fetch the banana and we can peel it and you can eat
MOT:	the other one fell on the floor .
MOT:	you can have this .
CHI:	yeah .
MOT:	cookies .
CHI:	no .
MOT:	bomp [/?] .
MOT:	she was your teacher , right ?
MOT:	will it roll ?
MOT:	I can't understand you .
MOT:	how would that taste ?
MOT:	hm: [/?] ?
CHI:	I want something to eat ?
MOT:	I think it's full .
MOT:	that's exactly right .
CHI:	never mind .
CHI:	it's gonna work .
MOT:	roll it out .
MOT:	look_it it came apart .
CHI:	no , this .
MOT:	wasn't that a neat surprise ?
MOT:	you know what I think ?
MOT:	it's in the fruit bowl .
MOT:	but , that one fell in the play+dough .
