participant	content
MOT:	the camera's gonna take our picture and then when it's all done
MOT:	look at it real +/.
CHI:	yeah .
MOT:	well , I don't think that's a bus .
MOT:	no ?
CHI:	how about that ?
CHI:	face .
MOT:	okay .
CHI:	make duck like a face .
MOT:	go ahead .
MOT:	you hafta put him [/?] his legs through the hole .
MOT:	what would he like to do ?
MOT:	don't put it in your eye .
CHI:	whoop [/?] !
MOT:	oh boy [/?] Kate .
CHI:	I get another one .
MOT:	that's the same one , hon .
CHI:	he fix the camera .
MOT:	you would like to take this off ?
MOT:	open the roof .
MOT:	very good .
CHI:	no .
CHI:	upstairs .
CHI:	need go doctor's .
MOT:	now which one do you wanna do ?
MOT:	that's right .
MOT:	very good Kate .
MOT:	okay , now you can put it in .
CHI:	how about that .
MOT:	yeah .
MOT:	okay , Kate , that's a microphone .
MOT:	yeah , have our pictures taken .
MOT:	listen to mama .
CHI:	oh , .
MOT:	what is this picture right here ?
MOT:	there , see .
MOT:	okay .
MOT:	now , how about Miss_Piggy .
MOT:	you need that slide .
MOT:	put Jeffrey in there ?
MOT:	good girl .
MOT:	okay , now look for the airplane .
MOT:	honey , bring it over here .
CHI:	I have christmas book .
MOT:	are you gonna take them all out first ?
MOT:	Jeffrey fell on his head .
MOT:	oh , I don't think you're shy .
MOT:	she's never seen it before .
MOT:	the camera's just gonna sit there for awhile , okay .
CHI:	go upstairs .
MOT:	her face ?
MOT:	while the man's sleeping huh [/?] .
MOT:	which one are you gonna do first ?
MOT:	you get two legs now , huh [/?] .
MOT:	no [/?] no , that's not to plug in honey .
CHI:	right there .
MOT:	you don't wanna put that in your mouth .
MOT:	I think that's just a nice surprise .
MOT:	oh , what does she wanna do ?
CHI:	I wanna sit here .
CHI:	here .
MOT:	we hafta look at the pictures first .
MOT:	that's right .
CHI:	I do it .
MOT:	oh , you know what we hafta do ?
CHI:	me xxx that .
MOT:	alright .
CHI:	yeah .
MOT:	okay .
CHI:	face .
MOT:	that's where you take pictures a_lot of times .
MOT:	what do you want Jeff to say ?
CHI:	how about this one ?
CHI:	and this needs <a broke> [/?] a broken +/.
CHI:	I don't want take xxx see my xxx .
MOT:	I'll get Garfield .
MOT:	come on over here so Kathy can look at Kate in the camera .
MOT:	can you see me waving ?
CHI:	yeah .
MOT:	how do you do it ?
MOT:	it'll take two minutes .
MOT:	okay .
MOT:	what do you think it could be ?
MOT:	bug .
MOT:	the car isn't right .
MOT:	I don't know where he is .
MOT:	so , which one is this ?
MOT:	no , you shouldn't do that .
CHI:	yeah .
MOT:	what's this ?
MOT:	go in the swing .
CHI:	whee [/?] !
MOT:	no .
CHI:	no .
CHI:	how about this .
MOT:	yeah , yes you can .
MOT:	oop [/?] you hold the swing for me , okay , and I'll put him in .
CHI:	duck .
MOT:	very good .
MOT:	okay , here Kate .
CHI:	how about +/.
MOT:	at the bottom of the picture .
CHI:	here mama .
MOT:	what's that piece you're putting in .
MOT:	that's a helicopter .
CHI:	no .
MOT:	sometimes .
MOT:	would you like to do something else ?
CHI:	I need that slide .
MOT:	that's not a tool honey .
MOT:	you didn't do Miss_Piggy yet .
MOT:	Jeffrey's talking to Kathy .
MOT:	how about this ?
CHI:	go in the swing ?
MOT:	let's see what it is .
MOT:	yeah .
CHI:	<I'm gonna> [/?] I needta go [/?] go see me .
MOT:	let me see .
MOT:	oh , you know why ?
MOT:	watch .
MOT:	<take that> [/?] that [/?] that's the car to the train .
MOT:	whippie is your favorite .
MOT:	go sit down and open it up .
MOT:	that's right .
MOT:	you can sing a song in it if you want .
MOT:	what usually goes at the bottom of the paper ?
MOT:	you don't want Miss_Piggy ?
MOT:	<oh whee> [/?] .
CHI:	sleeping .
CHI:	xxx this .
MOT:	you colored the man ?
MOT:	a puzzle .
MOT:	what , those puzzles ?
CHI:	yeah .
MOT:	the nurse is taking care of him .
MOT:	a man riding a bike .
CHI:	me color this man yellow .
MOT:	another present ?
CHI:	what this ?
MOT:	what's the one that looks the same ?
MOT:	oh , I know .
MOT:	Kathy's with Jeffrey .
MOT:	Helen doesn't know how to do this puzzle .
CHI:	why ?
CHI:	yeah .
CHI:	Kathy upstairs ?
MOT:	well , what is that ?
CHI:	no .
MOT:	is he gonna jump on the man's head ?
CHI:	no .
MOT:	okay , oh , careful with the microphone .
MOT:	he fell on his head .
CHI:	yeah .
MOT:	table and chair .
MOT:	Kate , Kate .
MOT:	you needta get another what ?
MOT:	I'll put him that way .
CHI:	what's this ?
MOT:	alright .
MOT:	in the house , right .
MOT:	you wanna get another one ?
CHI:	yeah .
CHI:	yes .
CHI:	right here .
MOT:	okay .
CHI:	my [/?] my party .
MOT:	oh , that's the microphone .
MOT:	well , we have this present right here .
CHI:	I can't .
CHI:	I can't do it .
MOT:	wanna play with your +/.
CHI:	go upstairs .
CHI:	I need fix a camera .
CHI:	right here .
MOT:	you have a baby+sitter named Kathy , don't you .
MOT:	which one looks like the airplane ?
CHI:	yes .
MOT:	look , doesn't that look the same ?
MOT:	let's see .
MOT:	good job !
CHI:	how about +/.
MOT:	which one +/.
CHI:	how about flowers ?
MOT:	that's why you couldn't get it out huh [/?] .
MOT:	which one ?
CHI:	need help .
MOT:	Helen's just going over there for a minute .
CHI:	whoa [/?] !
CHI:	I go bath+room .
MOT:	oh , that's a hard one .
CHI:	say .
MOT:	let's see which ones we can do .
CHI:	right here ?
CHI:	no .
MOT:	that's a microphone to talk in .
CHI:	yeah .
MOT:	come on .
CHI:	right here .
MOT:	good job .
CHI:	you upsidedown .
CHI:	this one .
MOT:	we don't have the christmas book down here , hon .
MOT:	hi .
CHI:	right here .
MOT:	you love puzzles , don't you ?
MOT:	okay , back up a little .
MOT:	that's +/.
MOT:	what piece is that ?
CHI:	how about shirt one .
CHI:	yes .
CHI:	goes like that .
CHI:	duck face .
MOT:	he's gonna go to the doctor's and the doctor'll make him feel
MOT:	okay .
MOT:	you have a bad cold , don't you .
MOT:	okay xxx .
MOT:	okay , let's go sit back over here .
CHI:	me want this up .
CHI:	I sit down do these .
MOT:	did Jeffrey fall out_of the swing ?
MOT:	we leave it on the floor .
MOT:	what did she do ?
CHI:	where's that camera ?
MOT:	can you see me through that hole ?
MOT:	okay ?
CHI:	whippie .
MOT:	what [/?] what goes down here , right here .
MOT:	we hafta take the paper .
CHI:	how about this piece .
CHI:	I do Garfield .
MOT:	that's one of the cars on the train .
CHI:	Kate have picture taken .
MOT:	this is the microphone .
MOT:	in the swing ?
MOT:	Kate , listen to Helen .
MOT:	the mommy just went down the slide .
MOT:	you need help doing what ?
CHI:	yeah .
MOT:	okay .
CHI:	how about this .
MOT:	whee [/?] he did a somersault .
CHI:	no , pick me up .
MOT:	gee [/?] it's not even your birthday , is it .
CHI:	need go doctor's .
MOT:	I think we'll open it up first , okay .
MOT:	what do you have Kate ?
MOT:	okay .
CHI:	yeah .
CHI:	push .
MOT:	I don't think +/.
MOT:	you needta go to the bath+room ?
MOT:	you didn't push that piece in right there .
MOT:	you see there's plastic paper on it .
MOT:	we'll come back and make a tower after , okay .
MOT:	you don't wanna do this anymore ?
MOT:	where's little Kate ?
MOT:	you wanna help me peel it ?
CHI:	look .
MOT:	all the kids are in there .
CHI:	little Jeffrey .
CHI:	Jeffrey .
MOT:	now what should we do first to make the duck's face ?
MOT:	you what ?
MOT:	which one looks the same ?
CHI:	I need kleenex .
MOT:	she went up and down .
MOT:	oh , no , it's right here .
CHI:	toys .
MOT:	get another one ?
MOT:	hi Kate .
MOT:	that's a shirt .
MOT:	what's the matter ?
MOT:	k [/?] Kathy .
MOT:	who's this right here ?
MOT:	all the people in the neighborhood ?
CHI:	legs in .
MOT:	this isn't to fix anything with .
MOT:	okay .
CHI:	I do whippie .
CHI:	yeah .
CHI:	I do +/.
MOT:	you know something .
MOT:	okay .
MOT:	there .
MOT:	alright , let's go .
CHI:	bug right there .
MOT:	that's a skateboard .
MOT:	we haven't done these puzzles in a long time .
MOT:	the nurse .
CHI:	I needta see camera .
MOT:	you just talk .
MOT:	that's to talk in .
CHI:	how about face .
MOT:	how about the bus .
CHI:	thank you .
CHI:	what Jeffrey doing ?
MOT:	okay , put them all +/.
MOT:	we don't wanna leave Helen in there all by herself .
MOT:	what's she doing Kate ?
MOT:	we don't wanna leave Helen in there all by herself , do we .
MOT:	what do you do first ?
MOT:	come on .
MOT:	where you gonna go ?
MOT:	which piece are you gonna put [/?] put back in ?
MOT:	are you shy ?
MOT:	wave hi .
MOT:	what do you wanna say ?
MOT:	that's to talk .
MOT:	okay , I'll go get one for you .
CHI:	I need see camera .
CHI:	over here .
MOT:	no , you hafta look .
MOT:	and whippie .
CHI:	here's pillow .
MOT:	yeah , you can't see anything now .
CHI:	yeah .
CHI:	puzzle .
MOT:	no , I don't think they're upstairs .
MOT:	that's with his friends hat huh [/?] .
MOT:	well , don't throw all the furniture on the floor .
CHI:	I need get another [/?] another one .
MOT:	after we do puzzles we will .
MOT:	wow [/?] what happened ?
MOT:	a wooden puzzle .
MOT:	oh , alright , you can make the duck's face .
MOT:	wanna play with some of the furniture here ?
MOT:	look at the car and look at one that looks the same .
CHI:	xxx .
CHI:	need help .
MOT:	it was the right way .
MOT:	can you see me through there ?
MOT:	mommy's gonna hold it so it won't get broken .
CHI:	car .
MOT:	how about if we played with +/.
MOT:	that's +/.
CHI:	yeah , another one .
CHI:	yeah .
MOT:	I don't know what Jeffrey's doing .
CHI:	down .
MOT:	what do we hafta do first before we put the puzzles together ?
MOT:	what is that ?
MOT:	which book ?
CHI:	a car right here .
MOT:	alright , how about these .
CHI:	whee [/?] !
CHI:	no , let me fix this camera .
CHI:	yeah .
MOT:	oh , a face ?
MOT:	what's Garfield doing to the man ?
MOT:	a bicycle , right .
MOT:	that's right .
CHI:	walking in there .
MOT:	I don't think you have your thing +/.
CHI:	doll house .
MOT:	the camera's right there .
MOT:	no , mommy's gonna hold this , okay ?
MOT:	Kate .
CHI:	okay .
MOT:	okay .
MOT:	xxx shirt .
MOT:	bug right there ?
MOT:	what one is that ?
MOT:	one piece left .
MOT:	oh , I have a good idea what we could do .
MOT:	oh , here , bring it over here honey .
MOT:	what piece is that ?
MOT:	yeah .
CHI:	no , don't want it .
CHI:	Kathy .
MOT:	oh , I don't even know if we have that one out still .
CHI:	I go up to see my room .
MOT:	what hon ?
MOT:	you hafta fix the car first .
CHI:	I get another one .
MOT:	look at the airplane .
CHI:	nurse .
CHI:	yeah .
MOT:	let's do some of puzzles in the neighborhood .
MOT:	I don't think the car goes right there .
CHI:	dump .
CHI:	there .
CHI:	whoop [/?] !
MOT:	what are they ?
MOT:	what is that ?
MOT:	very good .
CHI:	where going ?
MOT:	come on over here Kate .
CHI:	me color man .
MOT:	okay , you wanted a clean piece .
MOT:	okay , show me how .
MOT:	he might be upstairs .
CHI:	yes .
MOT:	you took the paper off .
MOT:	oh , Kate , I know what we have .
CHI:	right there .
CHI:	yeah .
MOT:	I'm waving hi to you .
MOT:	where ?
MOT:	oh , you started a picture right there .
MOT:	would you like to look at a book ?
MOT:	alright , I'll tell you which one that one is .
CHI:	yeah .
MOT:	those are the neighborhood puzzles huh [/?] .
CHI:	in our house .
CHI:	I get another one .
CHI:	bicycle .
MOT:	he might be showing Kathy his room .
MOT:	that's a microphone .
MOT:	whoops [/?] what have you got on your nose ?
CHI:	talking my hands .
CHI:	yeah .
MOT:	while we do some puzzles .
MOT:	you don't wanna do Miss_Piggy ?
CHI:	no .
MOT:	how about Grover sleeps over .
MOT:	<how about> [/?] how about Betty_bear's birthday ?
MOT:	what's that ?
CHI:	xxx .
MOT:	you sleep at night , don't you .
CHI:	no Jeff .
MOT:	maybe he is .
MOT:	okay , taking all the pieces out first .
MOT:	look .
CHI:	how about this ?
MOT:	oh , I know .
CHI:	yeah .
CHI:	put Jeffrey in there .
MOT:	huh [/?] Kermit_the_frog ?
CHI:	right here .
MOT:	that's not the airplane though .
MOT:	oh , a puzzle .
MOT:	alright , what if we do this .
MOT:	turn it over .
MOT:	would you like me to open it ?
MOT:	you needta fix the camera ?
MOT:	<what would you> [/?] what do we usually put down here ?
MOT:	okay , why don't +/.
CHI:	want that xxx .
MOT:	why don't you just dump them out .
MOT:	what ?
MOT:	it's Kathy , not taffy .
CHI:	how about this piece .
MOT:	tugboat .
MOT:	it's upstairs .
MOT:	yeah , it's probably night time and the man's sleeping .
MOT:	gotta put her legs through the hole huh [/?] .
MOT:	another leg .
CHI:	no .
MOT:	no , hold it away from your mouth .
CHI:	night time .
MOT:	how about this ?
MOT:	there's a lot more on there .
CHI:	say .
MOT:	you can't push ?
MOT:	that one's the boat .
MOT:	okay , I'll get you some more over here .
CHI:	xxx .
CHI:	take paper off .
MOT:	how about the shirt one ?
MOT:	well , who's gonna make him feel better ?
MOT:	okay , let's get one piece of paper .
MOT:	these are the neighborhood puzzles .
CHI:	something .
CHI:	oh , .
MOT:	little Jeffrey ?
CHI:	what Jeffrey doing ?
