participant	content
MOT:	<and what> [/?] so what were [/?] you doing yesterday ?
MOT:	<&-uh huh> [/?] .
MOT:	you're absolutely right .
CHI:	xxx .
MOT:	so this guy is what ?
MOT:	who do we watch sometimes ?
CHI:	okay , here .
CHI:	yeah .
CHI:	Christine and Julie .
MOT:	useta play it last year at Pierce_School .
CHI:	<his name> [/?] he making something .
MOT:	which son do you mean ?
MOT:	we have enough of these guys to play if you want .
CHI:	yeah .
MOT:	oh , okay .
CHI:	&b [/?] Bobby_Barber .
CHI:	sh [/?] .
MOT:	yeah .
MOT:	that's how the game goes .
MOT:	okay .
CHI:	don't face me .
CHI:	yeah .
MOT:	<what did we make a picture> [/?] <what did we make in the> [/?]
MOT:	Corny_Carl .
MOT:	that is Fickle_Frankie .
CHI:	table .
MOT:	and , how many do you have now ?
MOT:	there are some more pieces that fell down .
CHI:	Kids_rights .
MOT:	s [/?] I love Scary_Harry !
MOT:	no I don't .
MOT:	there aren't very many pink buildings in the world , you know that
CHI:	this is Helen .
MOT:	what did you and Carol_Gregory have him do ?
CHI:	look .
MOT:	can you +/.
CHI:	one [/?] .
MOT:	count them all at once ?
MOT:	and +/.
CHI:	your turn .
MOT:	we play this at school with sign+language , you know that ?
MOT:	the chef .
MOT:	you can see all my cards .
CHI:	game goes like +/.
MOT:	then he's not all alone .
CHI:	two in middle .
MOT:	policeman have familys .
CHI:	look .
MOT:	what do you call those ?
CHI:	Corny_Carl .
MOT:	ah [/?] .
MOT:	do you wanna get the cards ?
MOT:	you watch Kids_rights on Nickelodeon .
MOT:	the smalls .
MOT:	no oars .
MOT:	bars .
CHI:	both !
MOT:	well , I'll try to use the right words .
MOT:	some people use that word draw to mean go fish .
CHI:	cooking .
CHI:	oh , Freddy .
MOT:	I may be first ?
MOT:	thank you .
CHI:	okay , your turn .
MOT:	are you sure ?
CHI:	how about this be the father ?
MOT:	you and I together .
MOT:	<this one> [/?] this one's in the middle ?
MOT:	sit+ups ?
MOT:	what do I do ?
CHI:	Corny_Carl !
CHI:	no .
MOT:	now lose them again .
CHI:	your turn .
CHI:	draw .
CHI:	those .
CHI:	oh , thanks .
MOT:	oh , you've got it .
MOT:	draw .
CHI:	draw and go fish .
CHI:	no not these .
MOT:	this is a strange game we're playing .
MOT:	who's this guy ?
CHI:	yeah .
CHI:	Slim_Jim .
CHI:	okay , your turn .
MOT:	look at like this .
MOT:	what does it look like ?
MOT:	what did he find that he's so lucky ?
MOT:	who's this ?
CHI:	yeah .
MOT:	does he hold your feet ?
MOT:	<ahhah> [/?] I know something that matches .
MOT:	here , one for you .
MOT:	okay , you wanna interview this family ?
CHI:	that me .
MOT:	yeah .
MOT:	where do you start when you count ?
CHI:	yes , your turn .
CHI:	my turn .
MOT:	go fish .
MOT:	I do not .
MOT:	but what was the other one ?
MOT:	he's making silly faces like you were [/?] a minute ago .
CHI:	Tina .
CHI:	peter oh , .
CHI:	check it out .
MOT:	we forgot a sister !
MOT:	a Tina .
CHI:	farmer .
MOT:	who's gonna be the dealer ?
MOT:	now it's your turn .
MOT:	it's a fun book ?
CHI:	your turn .
MOT:	and then what happens ?
CHI:	yeah .
MOT:	that is silly looking .
CHI:	Angelini .
MOT:	the other night .
MOT:	hard to wait when you know there's a surprise coming , is that it ?
CHI:	yeah .
MOT:	<they're like> [/?] they're &pre precut .
MOT:	<oh oh> [/?] .
CHI:	okay .
CHI:	here .
MOT:	you got it .
CHI:	two .
MOT:	whatcha gonna make ?
MOT:	what shall we name the sister ?
MOT:	his name is Bobby_Barber .
MOT:	what's her name ?
MOT:	oh , the animals ?
CHI:	older ?
MOT:	we have enough .
MOT:	I cheated , &-um [/?] .
MOT:	I have four girls right now .
MOT:	oh , you don't want her .
CHI:	no I don't .
MOT:	with a skirt on ?
CHI:	you .
MOT:	can you remember ?
CHI:	no I don't .
CHI:	fish .
MOT:	because he's never been , on a movie before , right ?
CHI:	a cake .
MOT:	but wh [/?] who do we watch that does this ?
MOT:	well , he did some wrestling .
CHI:	don't peek .
MOT:	right ?
CHI:	nope .
MOT:	well I wanted to ask you for a Handy_Sandy , but you didn't draw it
MOT:	no , I meant don't you wanna share turns ?
MOT:	then what ?
CHI:	turn upsidedown .
CHI:	fun .
MOT:	<what's the> [/?] what's the lady that we watch that cooks ?
MOT:	I didn't ask you yet though .
MOT:	that's against the rules .
CHI:	a rat .
MOT:	okay .
CHI:	yeah .
CHI:	<haha > [/?] see you xxx .
MOT:	wanna put them in the cake ?
CHI:	no your turn .
MOT:	what are you thinking about ?
CHI:	<d d> [/?] do you have Corny_Carl ?
MOT:	we can make another family .
CHI:	look .
MOT:	okay , it is your turn .
CHI:	it's your turn .
MOT:	and what did you show them ?
MOT:	another what ?
CHI:	no one xxx see it .
MOT:	alright ?
MOT:	yeah .
MOT:	the taller one ?
MOT:	what did you make with your candles ?
CHI:	Corny_Carl .
MOT:	I like this .
MOT:	how many can he do ?
MOT:	look at how he's shaped .
MOT:	here's another one .
CHI:	wait .
MOT:	I don't know if that would work .
MOT:	read my lips , draw .
MOT:	now .
MOT:	why do you suppose they call him +/.
CHI:	wait .
CHI:	Helen .
MOT:	whoops [/?] .
CHI:	yes you are .
MOT:	you peeked !
MOT:	no ?
CHI:	right here .
CHI:	sss [/?] .
CHI:	taller .
MOT:	his name is Freddy ?
CHI:	Peter's here .
MOT:	how many do you have ?
MOT:	your favorite .
MOT:	it's your turn to ask .
MOT:	did she see the sign on your refrigerator that said Jerry +/.
MOT:	how did you know I have a Fancy_Nancy ?
CHI:	something else .
MOT:	oh , alright .
MOT:	do you have a Dancing_Doris ?
CHI:	Dapper_Dave .
MOT:	no .
MOT:	you gonna cook something ?
MOT:	who's the oldest .
MOT:	this one first .
MOT:	let me have that microphone .
MOT:	<&-um huh> [/?] .
CHI:	that's you .
MOT:	you showed them a picture of who ?
MOT:	we have enough to play .
CHI:	no .
MOT:	Jerry .
CHI:	smalls .
CHI:	peter fell off .
MOT:	daddy says , that you play the piano with what ?
MOT:	do you know what they're gonna make for you ?
MOT:	that's it ?
CHI:	Helen .
MOT:	look_it .
MOT:	you have too many .
MOT:	alright , you can play it for Helen later .
MOT:	okay .
MOT:	a wife .
MOT:	okay .
MOT:	what's the game you play where somebody gets in the middle ?
MOT:	Jerry_Martino ?
MOT:	does he look like it ?
MOT:	hm: [/?] the father cooks ?
MOT:	<&-um huh> [/?] .
MOT:	or what he did last sunday ?
MOT:	oh , poor buddy .
CHI:	no .
MOT:	she brings you presents and this is the first time you've given her
CHI:	Flapper_Floyd .
MOT:	what about , how old are you ?
MOT:	who's going first ?
MOT:	do I have a Corny_Carl ?
CHI:	yeah .
MOT:	that needs to stay on so they can hear you .
MOT:	what is he making ?
CHI:	no .
CHI:	no your turn .
MOT:	what are you thinking about ?
MOT:	she needs it .
CHI:	Ready_Freddy .
CHI:	one in middle .
CHI:	yes .
CHI:	yeah he's mine .
CHI:	another one .
CHI:	swimming .
CHI:	Corny_Carl .
CHI:	yes .
CHI:	Handy_Sandy .
MOT:	yeah .
CHI:	don't xxx me .
MOT:	Ready_Freddy .
MOT:	okay .
MOT:	how many do you have ?
CHI:	oh , what's his name ?
MOT:	and +/.
CHI:	aaa [/?] I'm swinging .
CHI:	<swing swing> [/?] swing .
CHI:	draw .
CHI:	which game .
MOT:	that's like when you play &-um [/?] +/.
CHI:	him .
MOT:	no I don't .
MOT:	how did Helen know that you like that stuff ?
MOT:	what [/?] what's he need ?
CHI:	a [/?] a xxx page book .
MOT:	I'll try to match +/.
CHI:	a [/?] and the son .
MOT:	do you have a +/.
MOT:	oh , I like that one .
MOT:	what is it ?
MOT:	but which of these ?
MOT:	I do !
CHI:	Fancy_Nancy .
CHI:	yeah .
MOT:	okay .
MOT:	what does she have that's fancy ?
MOT:	I was thinking of a boy .
MOT:	are you coming right back ?
MOT:	is it my turn ?
CHI:	ah [/?] !
CHI:	I don't know .
CHI:	no .
MOT:	are you gonna play with me ?
CHI:	&-um [/?] nobody .
MOT:	nope .
MOT:	draw and go fish .
CHI:	yes .
MOT:	what does he do ?
MOT:	the same word .
MOT:	what do you call that ?
MOT:	it's like a table , umhuh [/?] .
MOT:	you sing a song ?
MOT:	they're right there .
CHI:	&b [/?] Bobby_Barber .
CHI:	bracelet .
MOT:	same thing .
CHI:	sorry .
CHI:	no .
MOT:	no names this time .
CHI:	come close .
MOT:	the wife takes who ?
CHI:	golden !
CHI:	the talls .
MOT:	come here .
MOT:	another family ?
MOT:	and how many can I pick up ?
CHI:	changing .
CHI:	watch Kids_rights .
MOT:	<I doesn't> [/?] I wasn't sure what you wanted me to do .
CHI:	wait .
CHI:	this .
MOT:	and you did some +/.
CHI:	nope .
CHI:	I open it .
MOT:	you think it's a cookie ?
MOT:	you tell me who's in this family .
CHI:	Agileannie .
MOT:	and the wife takes +/.
MOT:	or this father's son ?
CHI:	him .
CHI:	the wife .
MOT:	Jerry , you can't play with that switch , or it won't work .
MOT:	can you remember ?
MOT:	so the farmer took a [/?] a wife .
CHI:	<&m &m &m> [/?] Michael .
MOT:	when everyone else was watching the Celtics , where was Jerry with
MOT:	that's why the side is like that .
MOT:	what did we make ?
MOT:	no .
CHI:	Corny_Mary .
MOT:	no ?
CHI:	Ready_Freddy .
MOT:	instead of the Farmer_In_The_Dell we can have the +/.
MOT:	what do you have ?
CHI:	cows .
MOT:	you don't want that ?
MOT:	come over here .
CHI:	no !
MOT:	I promise .
MOT:	do you remember ?
MOT:	hm: [/?] ?
CHI:	oars !
CHI:	yeah .
MOT:	you singing ?
MOT:	you don't know ?
MOT:	&-uh [/?] .
MOT:	and you can wrestle with him later .
MOT:	listen , bring buddy over here and we can talk about the wrestling
MOT:	do you have a Handy_Sandy ?
MOT:	whoops [/?] peter fell off .
CHI:	I hate that .
CHI:	Fickle_Frankie .
CHI:	no .
CHI:	paddling .
MOT:	Agileannie .
MOT:	thank you .
CHI:	no , your turn to ask .
MOT:	yeah .
MOT:	you could use this for a pretend microphone .
MOT:	do you have a Scarry_Harry ?
CHI:	yeah .
MOT:	that's the one .
MOT:	a Lucky_Louis .
CHI:	I don't know .
MOT:	yeah .
MOT:	whose turn ?
MOT:	on the film we showed Julie , what did we play ?
MOT:	but I just finished .
MOT:	is he calling the fishes ?
MOT:	do I get another turn ?
MOT:	right here .
MOT:	what do you call this ?
MOT:	han [/?] +/.
MOT:	farmer takes who ?
CHI:	&-um [/?] my turn .
MOT:	<&-um huh> [/?] .
MOT:	okay that's right .
MOT:	I'll try to match two , alright ?
CHI:	I don't know .
MOT:	read it to me .
CHI:	sandbox .
MOT:	to +/.
CHI:	Flapper_Floyd .
CHI:	no .
MOT:	<we go> [/?] go fish like this .
CHI:	okay .
CHI:	yeah .
MOT:	can you see her ?
CHI:	all of them .
MOT:	they don't have a name ?
CHI:	that .
CHI:	this is a building .
MOT:	Fickle_Frankie .
MOT:	what is it ?
MOT:	they're just funny .
CHI:	no I don't needta draw .
MOT:	oh , okay .
MOT:	you gotta start somewhere .
CHI:	I just can't .
MOT:	what are we gonna play with these ?
CHI:	do you have Bobby_Barber ?
MOT:	blue ones .
MOT:	a rat !
MOT:	what's these things called ?
MOT:	you're getting a_lot_of help Jerry .
MOT:	who's that ?
CHI:	no .
MOT:	like that ?
CHI:	<corny carl> [/?] .
MOT:	do you want me to put them here ?
CHI:	what ?
MOT:	one second , yeah ?
MOT:	yeah !
MOT:	oh , .
CHI:	&-um [/?] I dunno [: don't know] .
MOT:	now Tina can see it .
MOT:	is he talking to Michael ?
CHI:	yeah .
MOT:	Fancy_Nancy and +/.
CHI:	&mm [/?] I [/?] Milana .
MOT:	<easy , easy> [/?] easy .
MOT:	here .
MOT:	whoops [/?] .
CHI:	Tina .
MOT:	what else ?
MOT:	sh [/?] ?
MOT:	<&-um huh> [/?] .
CHI:	<h h> [/?] Handy_Sandy .
MOT:	you forgot to say something to her .
CHI:	the green shovel .
MOT:	he's in front of a camera , putting on a +/.
MOT:	ah [/?] aren't you nice !
MOT:	like that .
MOT:	and who's coming next ?
MOT:	you had a new shovel .
CHI:	I dunno [: don't know] .
MOT:	you know why they have you do it on the other side ?
MOT:	okay , your turn .
MOT:	okay , who's beginning ?
CHI:	no I don't .
MOT:	now you feel silly , I know .
CHI:	&s [/?] ten or twelve .
CHI:	I don't know .
MOT:	right ?
MOT:	Jerry .
CHI:	legs .
CHI:	Lucky_Louis .
MOT:	is he a cook ?
CHI:	yeah .
MOT:	we only have peter .
MOT:	Swinging_Susie .
MOT:	in front of a tv .
MOT:	daddy says , no playing the piano with feet .
CHI:	ooooo [/?] .
CHI:	no [/?] no .
MOT:	yeah .
CHI:	face the chair .
MOT:	yeah .
CHI:	no .
MOT:	is that what he did at gym ?
CHI:	xxx wanna words .
MOT:	what did we play +/.
MOT:	we don't need that one .
CHI:	draw a xxx .
MOT:	umhum [/?] .
MOT:	yeah .
MOT:	that's yours .
MOT:	a cooking show , huh [/?] ?
MOT:	what kind of paper did she give you this time ?
MOT:	<did she> [/?] did she see +/.
CHI:	yes I do .
CHI:	yeah .
MOT:	come here .
CHI:	Farmer_In_The_Dell .
CHI:	Ready_Freddy [/?] .
CHI:	Sandy_Handy .
MOT:	right .
CHI:	walking under .
MOT:	do you remember we were [/?] talking out on the porch and we were
CHI:	Tina .
MOT:	sure .
CHI:	<&-um huh> [/?] Freddy .
CHI:	it's &-um [/?] +/.
MOT:	didn't he do some sit+ups ?
CHI:	old maid .
CHI:	draw !
MOT:	when you kick and paddle and go all around in the water , what do
MOT:	right on top .
CHI:	and then you have one more .
CHI:	face the chair .
CHI:	Corny_Carl .
MOT:	you and me .
MOT:	want me to ask you for that one next ?
MOT:	no .
MOT:	what did he build ?
MOT:	it must be in there somewhere .
CHI:	yes .
MOT:	that's how you write that .
MOT:	even if you are small .
MOT:	pig .
MOT:	do you watch somebody that cooks besides that ?
MOT:	does he have any candles on his ?
MOT:	something like that , huh [/?] ?
CHI:	yes , I sure .
MOT:	look at it .
CHI:	him .
MOT:	yes you do .
MOT:	okay , what do I do ?
CHI:	Ready_Freddy [/?] and harryscarry [/?] .
MOT:	you looked at all your cards and you don't have one ?
MOT:	don't we do two ?
CHI:	him .
MOT:	do you know what she's doing ?
MOT:	what do I do ?
MOT:	yeah .
MOT:	these .
CHI:	read my lip , fish !
CHI:	<haha [x 2]> [/?] .
CHI:	a [/?] a bear .
MOT:	you feeling rambunctious today ?
MOT:	remember last time she came ?
MOT:	ssh [/?] .
MOT:	<&-uh oh> [/?] .
MOT:	and the microphone is the son ?
CHI:	I don't know .
MOT:	do you want them together ?
MOT:	what about one of these ?
MOT:	it means you have stickers inside that you can lick .
CHI:	yes you do .
CHI:	yeah !
MOT:	that's gonna be the father ?
CHI:	yeah .
CHI:	no !
MOT:	that is Dapper_Dave .
MOT:	check it out .
MOT:	no I don't .
MOT:	that's a whole book about cooking .
MOT:	okay .
MOT:	alright , do you have a Dapper_Dave ?
MOT:	oh , !
CHI:	here .
MOT:	she's swinging on the bars .
MOT:	do they match ?
MOT:	what did we play in the sandbox ?
MOT:	nope , I just finished .
MOT:	are you ready ?
CHI:	<wait wait wait> [/?] wait .
MOT:	and what did you make ?
CHI:	<fla fla fla> [/?] .
MOT:	why is she fancy ?
CHI:	no , your turn .
MOT:	go fish .
MOT:	okay , that can stay right there .
MOT:	I'll bet she remembers that you like to cook .
MOT:	<hold it> [/?] hold it .
MOT:	changing the game ?
MOT:	whose face is that ?
MOT:	sticker fun .
MOT:	what can we xxx have here ?
MOT:	is it my turn ?
MOT:	he doesn't know how to play cards ?
MOT:	oh , there's nobody ?
CHI:	a wife .
MOT:	Milana .
MOT:	you want a different one ?
MOT:	are these gonna be the pile for keeps ?
MOT:	how many (i)s that ?
CHI:	put that away .
MOT:	what is he making ?
CHI:	here I said !
CHI:	Dapper_Dave .
MOT:	this is precious to Helen .
CHI:	bombs away !
CHI:	no .
MOT:	remember that game you play ?
CHI:	pail .
CHI:	and him .
CHI:	oo [/?] crash !
MOT:	great .
MOT:	I can't think +/.
MOT:	do you wanna play fish , or do you wanna play concentration ?
CHI:	four .
CHI:	sons [/?] .
CHI:	yeah .
MOT:	she's really fancy .
MOT:	one .
CHI:	yes .
MOT:	huh [/?] ?
MOT:	Corny_Carl likes to eat what ?
MOT:	we didn't have our buddy +/.
MOT:	<this is> [/?] this is Michael ?
MOT:	Milana ?
MOT:	oh , you wanna mix them up ?
CHI:	and Lady_Louise .
MOT:	wait , okay .
MOT:	we didn't have our buddy with us .
MOT:	I think it means that that's where one of the stickers go .
MOT:	you have more than me .
CHI:	hello .
MOT:	if I can't peek +/.
MOT:	sort o(f) like we are .
CHI:	yeah .
MOT:	the Policeman_In_The_Dell !
MOT:	are you gonna talk to the family ?
MOT:	Julie .
MOT:	remember when you brought buddy to school <and he> [/?] and he came
MOT:	we needta talk to Helen about that .
MOT:	that's the farmer ?
MOT:	okay .
MOT:	Dancing_Doris .
CHI:	<flapper floyd> [/?] .
CHI:	a show .
MOT:	what do you think ?
MOT:	two in the middle .
MOT:	yes I do ?
MOT:	what's his name though ?
CHI:	three girls .
CHI:	no .
CHI:	concentration .
CHI:	do you have Corny_Carl ?
MOT:	are you sure ?
MOT:	no !
MOT:	who's that ?
MOT:	well then ask Helen .
CHI:	no mom .
MOT:	oh , yeah .
MOT:	do you remember what else he did ?
MOT:	diving and +/.
CHI:	red and blue .
MOT:	alright .
MOT:	whose turn ?
CHI:	Larry_Bob .
MOT:	a pail .
CHI:	crash !
MOT:	about a farmer ?
MOT:	because that's attached to Helen's camera .
MOT:	what happened ?
MOT:	yeah .
MOT:	shh [/?] be quiet , right ?
MOT:	okay .
MOT:	one for me .
CHI:	yes .
MOT:	see what's on her arm .
MOT:	didn't look like it to me .
MOT:	how many do I get in all ?
MOT:	funny faces can't talk either .
MOT:	what do you suppose this dotted line means ?
MOT:	what are their names this time ?
MOT:	do you think buddy would like to play as well ?
MOT:	and we were [/?] sitting on the porch .
CHI:	thumb wrestling !
CHI:	you mix up .
MOT:	do you have one ?
MOT:	<no no> [/?] no .
CHI:	here .
MOT:	you see what this does ?
CHI:	<oh yeah> [/?] yeah .
MOT:	Jerry ?
MOT:	what do you wanna ask him ?
MOT:	yeah , count them .
MOT:	you gonna make something new ?
MOT:	we could ask him some things .
MOT:	looks like he found gold , hm: [/?] .
MOT:	which is peter ?
MOT:	hm: [/?] ?
CHI:	again .
CHI:	alright .
MOT:	okay , now you need five .
MOT:	do you remember <what we showed> [/?] what we played ?
MOT:	I know .
MOT:	stretches his whole face .
CHI:	yeah .
MOT:	Jerry , bring him over here a minute .
MOT:	okay .
MOT:	Ready_Freddy .
MOT:	what's he building ?
MOT:	at the ocean ?
MOT:	what are those called ?
MOT:	there you go draw , excuse me .
MOT:	do you have a Fickle_Frankie ?
CHI:	dumb thing .
MOT:	this is a hard game .
MOT:	that hasta stay on so they can hear you .
MOT:	turn it on .
MOT:	what happens if I peek ?
MOT:	okay .
MOT:	does he look like it ?
MOT:	great .
MOT:	new word , huh [/?] ?
MOT:	you'd like me to mix them up ?
CHI:	father's son .
MOT:	no , we played concentration .
MOT:	those match ?
MOT:	really ?
MOT:	we pretend +/.
MOT:	your turn .
MOT:	sorry , go fish .
MOT:	okay .
MOT:	I think it's your turn .
MOT:	you hafta tell me .
MOT:	they sort o(f) look like trees when you stand them up like that .
MOT:	would you like me to show you how one comes off ?
CHI:	Corny_Mary .
MOT:	check this out .
CHI:	a rat .
MOT:	Dapper_Dave .
CHI:	Contrary_Mary .
MOT:	okay ?
MOT:	what is that called ?
MOT:	a golden pail .
CHI:	no I don't .
MOT:	that's his family ?
MOT:	it's your turn .
MOT:	yes I do ?
MOT:	go fish .
CHI:	yeah .
CHI:	sit+ups .
MOT:	but how am [/?] I going to remember ?
MOT:	what is it ?
MOT:	that'll look silly .
CHI:	sss [/?] don't tell .
MOT:	okay ?
CHI:	&-uh [/?] .
MOT:	she's busy .
MOT:	okay , if I ask , then after me , it's your turn , right ?
MOT:	yes .
MOT:	could we ask ?
MOT:	<hm: ouch> [/?] .
MOT:	wanna do another farmer ?
CHI:	no your turn .
CHI:	and Dapper_Dave .
MOT:	didn't match .
MOT:	she's already got the camera .
MOT:	why don't you bring him over here , and he can talk to Helen and
MOT:	<did she> [/?] you're upset because you bumped your head .
CHI:	no .
CHI:	Susie .
MOT:	one [/?] .
MOT:	Contrary_Mary .
MOT:	all mixed up .
MOT:	I have no one that looks like him .
MOT:	where you hold down somebody's feet , and they get up .
MOT:	that's alright .
CHI:	this .
MOT:	that is Lady_Louise .
CHI:	you cheated .
CHI:	five or more .
CHI:	don't .
CHI:	for tv .
MOT:	do [/?] <would you> [/?] do you wanna start ?
MOT:	that's okay .
CHI:	<luck luck> [/?] Lucky_Louis .
MOT:	nope .
MOT:	(M)ilana ?
MOT:	Tina , yeah .
CHI:	here .
MOT:	whoops [/?] that's the rules .
CHI:	I wanna open it .
MOT:	exactly .
CHI:	Bobby .
CHI:	dealer ?
MOT:	okay .
CHI:	one .
CHI:	I got it .
MOT:	you don't know ?
