participant	content
MOT:	oh , that one ripped .
CHI:	keys .
CHI:	eck [/?] .
MOT:	all_gone .
MOT:	which one ?
MOT:	I'll show you where it goes .
MOT:	come here .
CHI:	what that ?
MOT:	Mcdonalds .
MOT:	what's that ?
MOT:	I wanna talk to you .
CHI:	<ow , ow , ow> [/?] .
MOT:	where's milk come from ?
MOT:	we'll hold the key up here okay ?
MOT:	okay .
MOT:	whose birthday's next ?
MOT:	<one , two> [/?] .
CHI:	potato chips .
MOT:	okay .
CHI:	Jackson .
MOT:	he goes rrr [/?] .
MOT:	we lost all our guys for that , huh [/?] .
MOT:	two [/?] .
MOT:	who did it ?
MOT:	no , they aren't squares .
CHI:	a [/?] +/.
CHI:	yeah .
MOT:	what's that ?
MOT:	you gotta lick the whole thing .
MOT:	what did you +/.
MOT:	hi .
CHI:	coo [/?] cook .
CHI:	carrot .
CHI:	I tired .
MOT:	they all fell off !
CHI:	yeah .
MOT:	let's fix your socks .
MOT:	wanna do some more ?
CHI:	three [/?] .
CHI:	me .
MOT:	oh , right there .
MOT:	let's see what's over here .
MOT:	okay , what else do you wanna do ?
MOT:	Billy who's this guy ?
CHI:	yep .
MOT:	okay .
MOT:	okay .
MOT:	yeah .
MOT:	was it funny ?
MOT:	is it in here ?
MOT:	this summer ?
MOT:	otherwise it won't close .
CHI:	go home .
MOT:	dump them out .
MOT:	okay , put them on here .
MOT:	can I put this back on ?
MOT:	yeah .
CHI:	what ?
CHI:	byebye .
CHI:	xxx .
MOT:	okay .
MOT:	no , he's not gonna fit in that side .
MOT:	xxx doggy .
CHI:	xxx .
CHI:	mama , got boo_boo .
MOT:	okay [/?] okay .
MOT:	what happened ?
CHI:	xxx .
MOT:	can you fix this ?
MOT:	do you wanna show her your sticker book ?
CHI:	up [/?] up top .
MOT:	every van is not blue .
MOT:	yeah .
MOT:	we can color this later .
CHI:	xxx .
CHI:	I fix .
MOT:	oh , more stickers .
CHI:	where's Ernie ?
MOT:	right there .
MOT:	count them with me .
MOT:	I'll be sad .
MOT:	what's Helen got ?
MOT:	let's go play with the toys .
MOT:	put them up like that .
MOT:	buy a new one ?
MOT:	what color is this car ?
MOT:	that a real carrot or a fake carrot ?
MOT:	tell Helen what you're gonna do at camp .
MOT:	oh , okay , can I come with you ?
CHI:	mama .
MOT:	I don't know .
MOT:	look_it , I'll show you .
MOT:	yep .
MOT:	what happened to his arm ?
CHI:	yeah .
CHI:	circle .
CHI:	ice [/?] ice .
CHI:	xxx that .
MOT:	otherwise she'll have a fit .
MOT:	Billy ?
MOT:	did you get ribbons ?
MOT:	good job !
MOT:	it goes into a robot .
MOT:	why ?
MOT:	he fell .
CHI:	the bunny .
MOT:	<what's> [/?] what tapes did daddy buy you ?
CHI:	stickers .
MOT:	what happened ?
MOT:	push it down .
CHI:	run .
MOT:	we got to play toys .
CHI:	xxx car here .
MOT:	wanna do this one or this one ?
CHI:	a eye ?
MOT:	byebye .
MOT:	does the bunny eat the carrots ?
MOT:	mama .
MOT:	yeah , what did you get ?
CHI:	<tape , tape> [/?] tape .
MOT:	it goes on page four .
MOT:	well , wanna put it in the oven ?
CHI:	black !
CHI:	yeah .
MOT:	that goes for the turkey .
MOT:	these are stripes .
MOT:	okay , you're gonna strangle her .
MOT:	it's all wet .
MOT:	ready , set , go , watch .
MOT:	oh , no [/?] no <Bob Bob> [/?] Bob .
MOT:	what ?
MOT:	wow [/?] what a good job !
MOT:	gonna buy you shoes .
CHI:	byebye .
MOT:	not yet , oh , .
MOT:	alright <Bob , Bob , Bob> [/?] Bob .
MOT:	one [/?] .
MOT:	you're putting it on the right way .
CHI:	that a teeth .
CHI:	mommy .
MOT:	I see , yeah .
CHI:	cars away .
MOT:	ah [/?] mama .
CHI:	the bunch .
MOT:	hurry up .
CHI:	hot .
MOT:	oh , look at this .
MOT:	you put shoes on .
MOT:	what do you want me to do , open it ?
MOT:	did you have milk ?
MOT:	you like to play with keys don't you ?
MOT:	come on .
CHI:	like that .
CHI:	easy .
MOT:	what's this called ?
CHI:	potato chips .
CHI:	right back .
CHI:	beep [/?] byebye .
CHI:	no xxx .
MOT:	we'll go get the cars huh [/?] .
MOT:	want me go get the cars ?
CHI:	lick it .
CHI:	yeah .
MOT:	Billy wants to go back to this book .
MOT:	Robby_John .
MOT:	here's the cover .
MOT:	let's look on the back page .
MOT:	all fixed .
CHI:	that .
MOT:	hi .
MOT:	Billy do .
MOT:	one [/?] .
MOT:	look at these .
MOT:	what's that ?
MOT:	okay , close it first and I'll fix it .
MOT:	Mcdonalds .
CHI:	ah [/?] got it .
CHI:	Helen [/?] Helen .
MOT:	oh , you wanna put it away ?
CHI:	that go throw away .
MOT:	this side there .
MOT:	oh , did I hit your head ?
MOT:	there it goes .
MOT:	camp .
MOT:	huh [/?] ?
MOT:	what are you doing ?
MOT:	oh , he's missing an arm .
CHI:	cars ?
MOT:	oh , what are those ?
MOT:	do you like tapes ?
MOT:	who's this guy , here ?
MOT:	go show dawn Bugs_Bunny .
MOT:	&mm [/?] can't see you .
MOT:	xxx .
MOT:	who's this guy ?
CHI:	<abba@b ba@b> [/?] .
CHI:	xxx like that .
MOT:	gonna go to the doctor ?
MOT:	go show dawn your sticker book .
CHI:	Helen .
MOT:	see what's on this side .
MOT:	Volkswagon .
MOT:	oh , you want me to go with you ?
MOT:	Robert_John ?
CHI:	white .
MOT:	gonna break it on Christopher .
MOT:	let's go open it and find out .
MOT:	yey [/?] he clapped .
MOT:	do you wanna break it ?
MOT:	let's play with this guy too .
MOT:	you're silly ?
MOT:	Billy ?
CHI:	blue van .
MOT:	no , you never eat them .
MOT:	oh , all done .
MOT:	what's this ?
MOT:	okay , all done ?
MOT:	how old are you gonna be ?
MOT:	his arm is missing .
MOT:	three .
MOT:	what's this right there ?
MOT:	you would have an upside face .
MOT:	stand up .
MOT:	we gotta fix it right .
CHI:	what that ?
CHI:	yeah , chocolate donuts .
MOT:	watch .
CHI:	no .
MOT:	show me .
CHI:	color .
MOT:	what color ?
MOT:	what is it ?
MOT:	come here .
CHI:	xxx .
CHI:	buy new one .
MOT:	who's going ?
MOT:	two [/?] .
CHI:	stuck .
MOT:	xxx .
MOT:	okay , my turn .
MOT:	let's go see what's on the back page here .
CHI:	yep .
CHI:	byebye .
CHI:	bunny .
MOT:	you're not even gonna try to guess are you ?
CHI:	xxx .
CHI:	yeah .
