participant	content
MOT:	what's that one ?
MOT:	what's that ?
MOT:	in your head ?
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	&-um [/?] .
CHI:	what ?
MOT:	make the other two stand up first .
MOT:	put it under , hm: [/?] ?
CHI:	cold .
CHI:	xxx .
CHI:	there .
CHI:	look xxx .
MOT:	cow moo [/?] .
CHI:	that .
MOT:	put him in with the other animals .
CHI:	there .
CHI:	yeah .
MOT:	fell down , I know .
MOT:	in the barn ?
CHI:	xxx .
MOT:	pull the rooster for a ride .
MOT:	okay .
MOT:	okay .
MOT:	another fence ?
MOT:	okay .
MOT:	here .
MOT:	lizard , yeah .
MOT:	ah [/?] .
MOT:	and one more .
MOT:	oh , what do you think we can do to make some more room ?
MOT:	count them .
MOT:	fox .
MOT:	okay .
MOT:	tiger , yes .
MOT:	on your shoulder ?
MOT:	you gonna put them away ?
MOT:	what is it ?
MOT:	how come you didn't say horse ?
MOT:	the gorilla .
MOT:	wanna make the goat jump ?
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
MOT:	byebye .
MOT:	whoa !
MOT:	putting them all in ?
CHI:	xxx .
MOT:	just like that one .
MOT:	would you like to put the horse in the barn ?
CHI:	xxx .
CHI:	mama , there .
MOT:	anything else in there ?
MOT:	did you get your animals out ?
MOT:	what is it for ?
MOT:	I wanna tell you which one to put on and you put it on , okay ?
CHI:	where ?
CHI:	<one , two> [/?] .
CHI:	ah [/?] .
CHI:	giraffe .
CHI:	yeah .
CHI:	what ?
MOT:	no , a moose .
CHI:	ah [/?] !
MOT:	yup , okay .
MOT:	okay .
MOT:	play more ?
CHI:	xxx .
CHI:	this one on top .
CHI:	horsie .
MOT:	whoop !
CHI:	xxx .
MOT:	oh „ here's one of your favorites .
MOT:	what's that for ?
MOT:	we already did that one .
MOT:	gonna take the harness off ?
MOT:	oh „ I know where they are Michael .
CHI:	there .
MOT:	lizard .
CHI:	up .
MOT:	where's the rest of your farm animals ?
MOT:	it's a horse .
MOT:	well , mommy will tell you which color .
CHI:	horsie .
MOT:	are they in there ?
MOT:	push it in .
MOT:	here , how about a big one ?
MOT:	you can do better than that , though .
CHI:	yeah .
MOT:	well put it back on .
MOT:	lion , okay .
MOT:	why not ?
CHI:	xxx .
CHI:	I get it .
MOT:	you did , huh [/?] ?
MOT:	that's another hippopotamus .
MOT:	the bear's sitting on what ?
CHI:	ow [/?] .
MOT:	but what's this ?
MOT:	okay .
MOT:	pig .
MOT:	how about if I tell you which animals to put in here and you put it
CHI:	come on .
CHI:	xxx .
MOT:	rather build instead ?
CHI:	camel .
MOT:	pop ?
CHI:	xxx elephant .
MOT:	okay .
MOT:	you tell .
CHI:	right here .
MOT:	okay .
CHI:	xxx .
CHI:	yeah .
MOT:	okay .
MOT:	don't wanna count ?
CHI:	xxx .
MOT:	alright , what else ?
CHI:	xxx .
MOT:	you want the horse to stand up ?
MOT:	can we do that ?
MOT:	just build .
MOT:	you gonna give it a kiss ?
CHI:	yeah .
CHI:	mom .
CHI:	ah [/?] .
MOT:	go ahead .
MOT:	can you put another one here ?
MOT:	it's a bear .
MOT:	what happened to the bear ?
MOT:	and the rooster .
MOT:	three [/?] .
MOT:	there's the house .
MOT:	xxx .
CHI:	okay .
MOT:	what's the bear doing ?
MOT:	okay .
MOT:	push the sides in first .
MOT:	panther .
CHI:	cockadoodledoo@o ?
MOT:	okay .
MOT:	okay .
MOT:	I don't know where they went .
MOT:	look at them all .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	alright , you put the red one on .
MOT:	it's not a car .
CHI:	xxx .
MOT:	in there .
MOT:	go ahead .
CHI:	fix it .
CHI:	shoulder .
CHI:	cow .
CHI:	what ?
MOT:	what's that one ?
MOT:	yeah , okay .
MOT:	what are you gonna do with that one ?
MOT:	you needta put one underneath .
MOT:	and oh , do you know this one ?
MOT:	push it down .
CHI:	xxx .
MOT:	Michael , find the yellow camel .
MOT:	monkey , yeah .
MOT:	okay .
MOT:	ow [/?] .
MOT:	it's a leopard .
CHI:	xxx .
MOT:	what's that ?
CHI:	xxx .
CHI:	there .
MOT:	look what I found .
MOT:	hippopotamus .
MOT:	okay .
MOT:	tail , mhm [/?] .
MOT:	you'd rather not , huh [/?] ?
MOT:	a suitcase ?
MOT:	mhm [/?] .
MOT:	the giraffe what ?
CHI:	xxx .
MOT:	okay .
MOT:	whoop !
CHI:	xxx .
CHI:	xxx .
MOT:	did chips stand on your hand ?
CHI:	cockadoodledoo@o .
MOT:	what's that one ?
MOT:	what ?
CHI:	xxx .
CHI:	xxx .
MOT:	do you know what this one is ?
CHI:	what ?
MOT:	where did they go ?
CHI:	rooster .
CHI:	here ?
MOT:	no .
CHI:	xxx .
MOT:	no , that's not the fence .
MOT:	okay .
CHI:	dog .
MOT:	alright , you put it in the box , then .
MOT:	yeah , what do you call that ?
MOT:	what color ?
MOT:	you know what that's called ?
MOT:	what ?
MOT:	wanna try it again ?
MOT:	little bear .
MOT:	what is that ?
CHI:	here .
MOT:	those are his ears , yeah .
MOT:	what is that ?
CHI:	down .
CHI:	mom , deer .
CHI:	oh , .
MOT:	what's a lion say ?
MOT:	do you know what this one is ?
CHI:	deer ?
MOT:	want mommy to help you fix it mike ?
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	&-um [/?] .
CHI:	xxx .
MOT:	hm: [/?] ?
CHI:	not yet .
MOT:	you can put the fence in here if you wanna .
MOT:	a bird , okay .
MOT:	no .
MOT:	what's that one ?
MOT:	yellow , okay .
CHI:	cow moo [/?] .
MOT:	yeah , lion goes grrr [/?] .
CHI:	ah [/?] .
CHI:	oh , .
CHI:	yeah .
MOT:	another , yeah .
CHI:	like that .
MOT:	fix his legs .
CHI:	xxx .
CHI:	what that ?
MOT:	what's that ?
MOT:	okay .
MOT:	mhm [/?] .
CHI:	here ?
CHI:	pop .
CHI:	yeah .
MOT:	you can do some more if you want .
CHI:	what ?
CHI:	xxx .
MOT:	that's a big one .
CHI:	here .
MOT:	is the cow in ?
CHI:	three [/?] .
MOT:	make the bear walk +/.
CHI:	what that ?
CHI:	xxx .
CHI:	ah [/?] .
CHI:	xxx .
CHI:	ah [/?] .
MOT:	how about if we put it this way , look ?
CHI:	xxx .
MOT:	yeah .
MOT:	what's that ?
CHI:	yeah .
CHI:	build block .
CHI:	xxx .
MOT:	I just saw it over here .
CHI:	yup xxx .
CHI:	alright .
MOT:	wanna do this guy too ?
MOT:	there .
MOT:	how about if I help you that way ?
MOT:	giraffe , and what's this ?
CHI:	cold .
CHI:	no .
MOT:	camel , yes .
CHI:	there .
MOT:	okay .
CHI:	xxx .
CHI:	what ?
CHI:	what that ?
MOT:	do you see the elephant ?
MOT:	we called that a goat .
MOT:	it's for water .
CHI:	put it in .
MOT:	you put them all away .
MOT:	where'd you put the horse ?
CHI:	hi .
CHI:	xxx .
MOT:	I don't think you know this one .
MOT:	okay .
MOT:	where's the big ones ?
MOT:	okay .
CHI:	build this .
MOT:	one [/?] .
CHI:	what ?
MOT:	what ?
MOT:	what happened to the rooster ?
CHI:	xxx .
MOT:	lizard ?
MOT:	do it like we had it before .
MOT:	wanna put them on again ?
CHI:	pig .
CHI:	rhinoceros ?
CHI:	no in .
CHI:	what that ?
CHI:	yeah .
CHI:	yeah .
CHI:	what ?
MOT:	want me to make some more room ?
MOT:	is the bear sitting ?
MOT:	now what ?
MOT:	okay ?
CHI:	xxx .
CHI:	what ?
CHI:	there .
MOT:	red , okay .
MOT:	a sheep .
MOT:	what would you like to do ?
MOT:	you don't feel like building a place to put the animals ?
MOT:	you clown .
MOT:	that works .
MOT:	what else you got ?
MOT:	Michael what ?
CHI:	yeah .
MOT:	what about that ?
MOT:	nope , doesn't wanna stay .
MOT:	no in .
CHI:	up .
CHI:	that a tiger .
MOT:	umhm [/?] .
CHI:	on top ?
CHI:	xxx .
MOT:	okay .
MOT:	okay .
MOT:	you wanna put it there ?
MOT:	and what's that ?
CHI:	oh , mom .
MOT:	what's that ?
MOT:	what's that ?
MOT:	lion , yeah .
MOT:	do you remember what this guy is called ?
MOT:	two [/?] , yup .
MOT:	can you say goat ?
CHI:	xxx mama xxx .
MOT:	what's a tiger say ?
MOT:	don't <don't> [/?] even look .
MOT:	is that a camel ?
MOT:	should we push it down ?
MOT:	okay .
MOT:	whoop !
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	yeah .
MOT:	that's baby , yeah .
MOT:	yeah , what ?
CHI:	there .
MOT:	that's his neck , yeah .
CHI:	xxx .
CHI:	xxx .
CHI:	all_gone mom .
MOT:	okay , what's this ?
CHI:	cockadoodledoo@o .
CHI:	one [/?] .
MOT:	it's a moose .
CHI:	yes xxx .
CHI:	oh , !
MOT:	could put one here .
CHI:	xxx .
CHI:	sheep .
CHI:	mom bye .
MOT:	okay , can you push it down ?
CHI:	there .
MOT:	the music .
CHI:	xxx .
CHI:	goat , yeah .
MOT:	on top .
CHI:	xxx .
CHI:	red .
CHI:	Michael .
CHI:	oh , ow [/?] !
CHI:	yeah .
MOT:	wanna play with your cash register ?
CHI:	hippopotamus walk .
MOT:	look what you did .
MOT:	&-um [/?] .
MOT:	look .
CHI:	mom .
CHI:	xxx .
CHI:	four [/?] .
MOT:	your knee .
MOT:	there .
CHI:	no .
MOT:	okay .
CHI:	oh , .
MOT:	put number two in .
CHI:	xxx .
MOT:	cockadoodledoo@o ?
CHI:	there .
MOT:	you help mommy .
MOT:	fox .
CHI:	what ?
CHI:	yeah .
MOT:	fell down .
MOT:	you tell chips .
CHI:	elephant .
CHI:	baby .
MOT:	okay .
MOT:	that works just as good .
CHI:	mama xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	no ?
MOT:	or you tell me .
MOT:	yeah , you clown .
CHI:	xxx .
CHI:	xxx .
MOT:	in .
CHI:	yeah .
MOT:	are you trying to show me baby ?
CHI:	bear on top .
MOT:	walk with the animals .
CHI:	there .
CHI:	xxx .
MOT:	okay .
MOT:	next to the tiger .
MOT:	mhm [/?] .
MOT:	yeah .
CHI:	ah [/?] .
MOT:	why don't you get it ?
MOT:	there !
CHI:	yeah , two .
MOT:	go .
MOT:	oh , .
MOT:	where ?
MOT:	good for you .
MOT:	okay .
MOT:	let's make the fence go around the farm , shall we ?
CHI:	okay .
MOT:	there .
CHI:	mom , a horsie .
CHI:	where the rest ?
MOT:	that's the baby .
CHI:	ow [/?] .
MOT:	what is it ?
MOT:	oh , what happened to camel ?
MOT:	okay .
MOT:	with his big long nose ?
MOT:	oh „ here's one that you like .
MOT:	you're putting the dog inside ?
MOT:	oh „ your foot will survive .
MOT:	his head , yeah .
MOT:	can you count them with mummie ?
MOT:	gonna put that in too ?
CHI:	oh , yeah .
MOT:	here's another one you know .
MOT:	what's that ?
CHI:	xxx .
MOT:	did it break ?
MOT:	there's one more here .
MOT:	monkey , yeah .
MOT:	and that's the gate .
CHI:	what ?
MOT:	elephant , yeah .
MOT:	look at it .
CHI:	xxx .
CHI:	xxx there .
MOT:	no , the red .
MOT:	okay .
CHI:	yeah .
CHI:	monkey .
MOT:	hold onto the red and push .
CHI:	xxx .
MOT:	I don't see them there .
CHI:	put it .
CHI:	xxx goat jump .
MOT:	no , what is that ?
MOT:	what are we gonna build ?
MOT:	let's push it down .
CHI:	xxx .
MOT:	what's that ?
MOT:	that's a boy , okay .
CHI:	xxx .
CHI:	yeah .
CHI:	down .
MOT:	not behind you ?
MOT:	come on .
CHI:	elephant .
CHI:	xxx .
CHI:	yeah .
MOT:	there's another rooster .
MOT:	the bear's on top ?
CHI:	xxx .
MOT:	what other animals ?
CHI:	yeah .
MOT:	no , find the rest of the popping things .
MOT:	okay .
MOT:	okay .
MOT:	bear's sitting on , yeah .
MOT:	we'll do it again .
CHI:	pick it up .
MOT:	what's your name ?
CHI:	mom .
MOT:	the hippopotamus goes for a walk .
MOT:	you're being silly .
MOT:	<ho ho ho ho> [/?] .
MOT:	what are we gonna build ?
MOT:	what did you do ?
CHI:	what ?
MOT:	wanna make [/?] put some on top ?
CHI:	mom that .
MOT:	put that one back in .
CHI:	crocodile .
CHI:	sheep .
MOT:	you wanna give a clap for yourself ?
CHI:	xxx .
MOT:	okay , wanna make the elephant walk through the gate ?
CHI:	xxx .
MOT:	there's not really enough room , is there ?
CHI:	rhinoceros .
MOT:	okay , that doesn't belong in there .
CHI:	yeah .
MOT:	okay , let me see you make the tiger walk .
CHI:	xxx block .
CHI:	put up .
MOT:	that's okay .
CHI:	xxx .
MOT:	okay .
MOT:	there .
CHI:	xxx .
MOT:	put it in .
CHI:	a moose .
CHI:	this .
MOT:	a wagon , yup .
CHI:	mom , baby .
MOT:	want me to hold that one ?
MOT:	right on top .
CHI:	yellow .
MOT:	now put another red one .
MOT:	there .
MOT:	<what are> [/?] what's that one ?
MOT:	oh , !
CHI:	xxx .
CHI:	yeah .
MOT:	do you think we can call it a goat ?
MOT:	okay [/?] okay .
MOT:	okay .
MOT:	yes .
CHI:	ear .
MOT:	what color ?
CHI:	xxx .
MOT:	how about if I fix the dog's legs ?
CHI:	bear .
MOT:	mhm [/?] .
MOT:	what's a sheep say ?
MOT:	a car ?
MOT:	okay .
MOT:	mhm [/?] .
MOT:	can you say that ?
MOT:	what's that ?
CHI:	zebra .
MOT:	should we do it one more time and then we'll make a farm , okay ?
CHI:	no .
CHI:	okay .
MOT:	there .
MOT:	lizard .
MOT:	wanna build with the blocks ?
MOT:	let's turn around and build .
CHI:	yeah .
MOT:	hi Michael .
MOT:	let's put the three in .
MOT:	finish the puzzle .
CHI:	oh .
CHI:	yeah , close it up .
MOT:	remember what this guy is ?
MOT:	elephant .
CHI:	xxx .
CHI:	no .
MOT:	the big ones .
CHI:	what ?
MOT:	what is that ?
CHI:	xxx .
CHI:	xxx .
CHI:	cold .
MOT:	leave it ?
CHI:	oh , .
CHI:	suitcase .
CHI:	xxx .
CHI:	xxx head .
MOT:	that's the fence .
MOT:	camel .
MOT:	he fell down , I know .
MOT:	&-um [/?] .
MOT:	okay .
MOT:	here .
CHI:	wagon .
MOT:	that's right .
CHI:	xxx on top .
CHI:	xxx .
MOT:	you gonna make the tiger walk through the gate ?
MOT:	what's that ?
MOT:	yeah , okay .
MOT:	yeah .
MOT:	no , find the rest of them .
MOT:	yay Michael !
MOT:	&-um [/?] .
MOT:	can you make the giraffe walk ?
MOT:	not green .
MOT:	what's that ?
MOT:	what's a monkey say ?
MOT:	okay .
CHI:	xxx mom .
MOT:	can you say armadillo@q ?
MOT:	okay .
MOT:	it's a rooster .
MOT:	what color is that elephant ?
CHI:	xxx .
MOT:	say , “go chips , go” .
CHI:	see .
MOT:	xxx .
MOT:	giraffe , yeah .
MOT:	zebra .
MOT:	the tiny bear .
MOT:	we'll play with them in a minute .
MOT:	can you make the lion walk ?
MOT:	no ?
CHI:	what that ?
MOT:	head , and where else ?
MOT:	what's that ?
CHI:	okay .
CHI:	yes .
CHI:	ah [/?] .
CHI:	animal .
MOT:	what's that ?
CHI:	fence .
CHI:	yeah .
CHI:	yup , okay .
CHI:	xxx .
CHI:	what ?
MOT:	&-um [/?] .
CHI:	dog .
MOT:	oh „ can you fix his legs ?
CHI:	another ?
CHI:	yeah .
CHI:	yeah .
MOT:	I don't think that's gonna work .
MOT:	can you do that ?
MOT:	it's cold out there , isn't it ?
MOT:	another what ?
MOT:	okay .
MOT:	did you forget ?
CHI:	what that ?
MOT:	and what's this part ?
CHI:	look at that .
CHI:	monkey .
CHI:	xxx .
MOT:	it's okay .
MOT:	a baby bear .
CHI:	okay .
MOT:	let's build some more .
MOT:	cow .
MOT:	I don't think you can see the camel .
CHI:	Michael_James .
MOT:	let's do something about this .
MOT:	I moved it over .
CHI:	go [/?] go .
CHI:	blue .
MOT:	we'll put him back on then .
CHI:	deer xxx .
MOT:	okay .
CHI:	okay .
CHI:	oh , mom .
CHI:	what ?
MOT:	okay .
MOT:	no , not a boose@n , a moose .
CHI:	xxx .
MOT:	it fell out_of the wagon , huh [/?] ?
MOT:	okay .
CHI:	xxx .
MOT:	Michael_James .
CHI:	how about that ?
CHI:	three [/?] .
MOT:	whoa Michael .
MOT:	yeah .
MOT:	what do you say we put the animals back in the box ?
MOT:	how many do we have now ?
CHI:	xxx .
MOT:	what is that rhinoceros ?
MOT:	what is it ?
CHI:	xxx .
CHI:	yeah .
CHI:	okay .
MOT:	or you wanna play with them some more ?
CHI:	xxx .
CHI:	on head .
MOT:	where's a big one ?
MOT:	that's not your elbow .
CHI:	yeah .
MOT:	crocodile swims in the water .
MOT:	why don't you look in back of you ?
MOT:	okay .
MOT:	how's that ?
CHI:	what ?
CHI:	bear .
CHI:	four [/?] .
CHI:	here .
MOT:	what'd the bear do ?
MOT:	okay .
MOT:	goat , okay .
MOT:	<one , two> [/?] +/.
MOT:	open the door .
MOT:	what is that ?
CHI:	white .
MOT:	can you count them with me ?
CHI:	yeah .
CHI:	hop [/?] hop .
CHI:	yeah xxx .
MOT:	what's that ?
MOT:	okay .
CHI:	xxx .
MOT:	the sheep .
CHI:	mom .
CHI:	xxx .
MOT:	where did you put the horse ?
CHI:	what ?
MOT:	what's a bear say ?
MOT:	help mommy push it down .
MOT:	what's that ?
CHI:	ah [/?] .
CHI:	hello .
CHI:	yeah .
MOT:	how are the animals going to walk through ?
MOT:	there's the box over there .
MOT:	oh , what's that one ?
MOT:	what ?
CHI:	five [/?] .
CHI:	in .
MOT:	we made a gate .
MOT:	now what ?
MOT:	good for you Michael .
CHI:	xxx music .
CHI:	yes .
MOT:	now what ?
CHI:	moo .
MOT:	yeah .
MOT:	okay .
CHI:	yeah .
CHI:	okay .
MOT:	what's a pig say ?
CHI:	barn .
MOT:	where's some more ?
CHI:	&-um [/?] yeah .
CHI:	xxx .
CHI:	lizard .
MOT:	that's a silly way .
MOT:	oh , well .
CHI:	xxx .
MOT:	what color is his ears ?
MOT:	there .
MOT:	monkey .
MOT:	we'll call it a goat .
CHI:	xxx .
CHI:	what ?
MOT:	now put the white one .
CHI:	a moose , yeah .
CHI:	tractor .
MOT:	you want the blocks ?
CHI:	not in .
MOT:	okay .
MOT:	look what I'm doing .
CHI:	xxx .
MOT:	no , it's a panther .
CHI:	what that ?
CHI:	xxx .
CHI:	what ?
MOT:	can you do that ?
MOT:	oh „ you're going to do it that way ?
CHI:	xxx .
CHI:	oh , xxx .
MOT:	what color ?
MOT:	okay .
MOT:	that's a dog , yeah .
CHI:	xxx .
CHI:	xxx deer .
CHI:	xxx .
CHI:	baaa [/?] .
CHI:	yellow .
CHI:	zebra .
MOT:	look !
MOT:	okay .
MOT:	put them away and we'll get something else out okay ?
MOT:	get it ?
CHI:	xxx .
CHI:	xxx .
MOT:	don't wanna ?
CHI:	this .
CHI:	yeah .
MOT:	another one ?
MOT:	what's that one ?
MOT:	put it back in .
MOT:	okay .
MOT:	yeah .
MOT:	what are we going to do ?
CHI:	go like that .
CHI:	xxx .
MOT:	what's that ?
MOT:	James , yeah .
MOT:	it's kind of hard to do .
MOT:	what is that ?
CHI:	yeah .
MOT:	mike ?
MOT:	and what's that one ?
MOT:	go .
MOT:	mhm [/?] .
CHI:	what ?
MOT:	moo .
MOT:	here .
MOT:	there it goes .
CHI:	walk there .
MOT:	<oh oh> [/?] .
MOT:	make the bear walk to the elephant .
MOT:	what's a cow say ?
MOT:	here's your animals in here .
MOT:	that's the panther , yup .
MOT:	okay .
CHI:	oh , .
CHI:	yellow .
CHI:	chip xxx .
MOT:	alright .
MOT:	what's that ?
CHI:	lizard .
MOT:	hm: ?
CHI:	red .
CHI:	another ?
MOT:	that's the hippopotamus .
MOT:	say the word .
CHI:	xxx .
MOT:	no ?
MOT:	six [/?] .
CHI:	xxx horse .
CHI:	knee .
CHI:	mom .
MOT:	zebra , yup .
MOT:	on what ?
CHI:	xxx .
MOT:	alright , and what's the last one ?
MOT:	whoa [/?] !
CHI:	there .
MOT:	what color ?
CHI:	come on chip .
MOT:	yeah .
MOT:	okay .
MOT:	you put the zebra on top of the +/.
CHI:	yeah .
CHI:	xxx .
MOT:	yeah , that's a good place .
CHI:	cockadoodledoo@o .
MOT:	a deer ?
MOT:	what's that ?
MOT:	can you put one like that ?
MOT:	make the wagon attach the wagon to the tractor ?
MOT:	good job .
MOT:	over there ?
CHI:	yeah .
MOT:	gonna put something else inside the farm ?
CHI:	deer .
MOT:	where else ?
MOT:	do you wanna pop it or should we leave it like that ?
MOT:	I'm not sure what that was .
MOT:	what's that ?
MOT:	have the camel go for a walk .
CHI:	xxx .
MOT:	you don't wanna do any more animals ?
CHI:	what ?
CHI:	lion .
MOT:	what color ?
CHI:	ah [/?] .
CHI:	xxx .
MOT:	no , panthers say roar , but I don't think you know that one .
MOT:	can you put the rooster in the wagon ?
MOT:	no , you gotta push this down first .
CHI:	good .
MOT:	now .
CHI:	look at this .
CHI:	xxx .
MOT:	where did they go ?
CHI:	two [/?] .
MOT:	okay .
MOT:	tractor , yup .
MOT:	mhm [/?] .
MOT:	here , let's put the blocks over here .
MOT:	where did it go ?
MOT:	there's <there's> [/?] a what ?
MOT:	no .
MOT:	gorilla .
CHI:	oh , .
CHI:	xxx .
CHI:	yeah .
MOT:	what's that ?
MOT:	okay .
CHI:	this ?
MOT:	what's a panther say ?
MOT:	put it in .
CHI:	yeah .
CHI:	yeah .
CHI:	yup .
MOT:	that's not a pig , no .
MOT:	right in there .
MOT:	okay .
MOT:	they're in here .
MOT:	yeah that goes on the house .
CHI:	yeah .
MOT:	now everything fell down .
MOT:	you need another red .
CHI:	yeah .
MOT:	oh , we can do it with these .
MOT:	what are you gonna do with it ?
MOT:	okay .
MOT:	no , wait wait [/?] .
MOT:	oh , !
CHI:	oh , .
CHI:	I go do .
MOT:	should we go let chips in first ?
MOT:	okay .
MOT:	you know what ?
MOT:	what's your name ?
CHI:	lizard .
CHI:	xxx .
MOT:	wait for me and you can take your animals out , okay ?
CHI:	xxx .
MOT:	on what ?
MOT:	oh , .
CHI:	okay .
MOT:	what's this one ?
CHI:	oh , .
MOT:	is that a camel ?
CHI:	lion .
MOT:	five [/?] .
CHI:	fox .
MOT:	cow goes in ?
MOT:	where's the person ?
MOT:	oh , !
CHI:	say bye .
MOT:	what else is in there ?
MOT:	yellow .
CHI:	yeah .
MOT:	wanna put that one there ?
MOT:	okay .
CHI:	help .
CHI:	that a cow .
MOT:	oh my !
MOT:	the fence ?
CHI:	what ?
MOT:	can you say armadillo@q ?
MOT:	what do you think ?
CHI:	goat .
CHI:	fell down .
MOT:	now what ?
MOT:	put it in .
CHI:	white .
MOT:	yeah .
CHI:	xxx .
CHI:	a car .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	here comes the fox .
MOT:	hi Michael .
MOT:	put the tiger in .
MOT:	get the fence ?
MOT:	what are you gonna do then ?
MOT:	okay .
MOT:	okay , what else we got that you know ?
CHI:	fox .
MOT:	no , is that a big one ?
MOT:	okay .
MOT:	four [/?] , yup .
MOT:	look .
CHI:	xxx .
MOT:	oh „ a baby bear .
MOT:	what happened to the rooster ?
CHI:	what ?
MOT:	okay .
MOT:	where'd it go ?
CHI:	xxx .
MOT:	gonna sit on the elephant's back ?
MOT:	look .
MOT:	yup .
CHI:	tiger .
CHI:	xxx .
MOT:	white .
CHI:	put it there .
MOT:	okay .
CHI:	yeah .
CHI:	what ?
MOT:	can you find the person ?
MOT:	okay .
MOT:	what happened to kangaroo ?
MOT:	what are you trying to show me ?
MOT:	alright put this one .
MOT:	did you find them ?
MOT:	what is it ?
MOT:	put the doggie inside .
MOT:	he swims in the water ?
MOT:	the deer ?
MOT:	wanna close the box now ?
MOT:	shall we put it on ?
CHI:	yeah .
CHI:	xxx .
MOT:	how about here ?
MOT:	here's one .
MOT:	go over to the door and let chips in .
MOT:	oh „ what happened ?
CHI:	xxx .
MOT:	rhinoceros ?
CHI:	xxx .
MOT:	what's a gorilla say ?
MOT:	look .
CHI:	yeah .
MOT:	it's a tractor .
CHI:	this ?
