participant	content
MOT:	it is a smurf , but you know how nurse's dresses are white ?
CHI:	stirring , silly .
MOT:	okay .
MOT:	I digressed didn't I huh [/?] ?
CHI:	I'm putting this on .
MOT:	who else ?
MOT:	I'm sorry I'm so silly .
MOT:	you yell through it , it makes your voice louder .
CHI:	the fire alarms went off .
MOT:	let's see &-um [/?] .
MOT:	right ?
CHI:	how you do this ?
CHI:	what ?
MOT:	that's very pretty .
CHI:	yeah .
CHI:	sunglasses .
MOT:	let me see .
MOT:	is that a pompom ?
MOT:	what do you like to cook cherrys ?
MOT:	I never made jello with you before .
MOT:	you gonna put a dress on her ?
MOT:	is that her right hand ?
CHI:	Bozo .
MOT:	she does ?
MOT:	okay , I'll help you .
CHI:	okay , do it again .
MOT:	oh , wanna give it to Smurfette and put it in her hand ?
MOT:	does it fall off the spoon when you try and eat it ?
CHI:	yeah .
MOT:	but what ?
CHI:	it's a smurf .
MOT:	I get my car keys .
MOT:	Junk_yard_dog ?
CHI:	in here .
CHI:	yeah .
CHI:	please .
CHI:	yeah .
CHI:	like me .
CHI:	hot water .
MOT:	we'll just hafta put them up around her ankles , that's all .
MOT:	Hulk_Hogan ?
MOT:	and in her other hand that doesn't have the flower +/.
MOT:	and it's wet , right ?
MOT:	yeah .
MOT:	what is it ?
MOT:	what's that ?
MOT:	I think that's dangerous , what do you think ?
CHI:	yeah .
MOT:	so , she yells through this .
MOT:	what are you doing ?
MOT:	yeah .
MOT:	that's a pail .
MOT:	mhm .
MOT:	and what color do the leafs turn ?
MOT:	oh , and in the other hand she has something that she shakes .
MOT:	that's her baton .
MOT:	what ?
MOT:	right ?
MOT:	now .
MOT:	you think you have it all yet ?
MOT:	where's her shovel ?
MOT:	do you watch those girls ?
CHI:	yeah .
CHI:	not yet .
MOT:	here's the shape for them .
CHI:	yeah , liquid .
MOT:	okay .
MOT:	she turns them all into gentlemen for the party afterwards ?
MOT:	I run back in the house .
MOT:	her temperature's a little high .
MOT:	you can take all of these things off , okay ?
MOT:	ohoh [/?] .
MOT:	you got a lollipop but didn't you say it was a good heart ?
CHI:	thank you .
MOT:	and the neck place .
MOT:	let me see .
CHI:	yeah .
MOT:	could you think of something else ?
MOT:	why ?
CHI:	I know .
MOT:	I'm ready .
CHI:	yeah .
CHI:	it's broke .
MOT:	yeah , but what color did it turn ?
CHI:	yeah .
CHI:	Hulk_Hogan .
CHI:	yeah .
CHI:	Smurfette .
MOT:	she went swimming but where did she get that flower ?
CHI:	yeah .
MOT:	how old are you ?
CHI:	flower mom .
MOT:	it's not hard enough to eat ?
MOT:	where did your baby doll go ?
CHI:	here mom .
MOT:	with cute little houses ?
MOT:	what do you put on pops ?
MOT:	wait a minute .
MOT:	you hafta leave her nose open so_that she can breathe , right ?
MOT:	and we put it in the bowl , right ?
MOT:	a few more outfits and she'll never hafta worry about packing a
MOT:	huh ?
CHI:	yeah .
MOT:	who do you think it's easier to get dressed , you or Smurfette ?
CHI:	that's a nurse .
MOT:	where did she go ?
CHI:	yeah .
MOT:	oh , .
CHI:	here .
MOT:	do you know anything about jello ?
MOT:	in Maine .
MOT:	you hafta be careful because mommy's gonna pour boiling water in
CHI:	all done .
MOT:	you're gonna hafta stand back a little in_case it spits .
MOT:	we hafta play football ?
CHI:	yeah .
MOT:	it's not hard ?
CHI:	yeah .
MOT:	do you like it when our fire alarms go off ?
CHI:	to see better .
MOT:	the great big huge drums ?
MOT:	am I silly ?
MOT:	okay , I think this package has red jello in it .
MOT:	do you like cherrys ?
CHI:	out_of .
CHI:	blue .
MOT:	mhm .
CHI:	okay .
CHI:	five .
MOT:	okay now the bathing suit .
MOT:	with just a little help .
MOT:	okay ?
MOT:	I know .
CHI:	no .
MOT:	can you tell me anything about this package ?
MOT:	you hafta be very careful .
MOT:	let's take her shoes off .
CHI:	yeah .
MOT:	we hafta take the whole +/.
MOT:	okay .
CHI:	<I don't> [/?] I don't know .
CHI:	yeah .
MOT:	what do you do ?
MOT:	she lives in a pink house ?
MOT:	no , you put em on her feet .
MOT:	stirring .
MOT:	I think she needs to go to the beach for a rest .
MOT:	let me look at that .
CHI:	yeah .
MOT:	I think here's the arm holes , right ?
CHI:	he's on it .
CHI:	yeah .
CHI:	okay .
CHI:	no .
MOT:	but you're not a Smurfette .
MOT:	some girls set them on fire .
MOT:	look at all the things .
CHI:	I take my pail .
CHI:	the package is put the jello in .
MOT:	alright .
MOT:	Smurfette ?
MOT:	you go in the bath+room ?
CHI:	yeah .
CHI:	rainbow .
CHI:	what's that ?
MOT:	and I'll be careful too .
CHI:	where's the this sunglasses ?
MOT:	so we hafta be very careful we don't get our fingers burned .
MOT:	is she really dressed up ?
MOT:	wait , we forgot her crown .
MOT:	what are you doing ?
MOT:	let's pull her out +/.
CHI:	for the nice present .
MOT:	if you wanna do it again , I'll do it again .
MOT:	ooh [/?] .
CHI:	yeah .
MOT:	and leave her dress on .
MOT:	yeah , okay .
MOT:	we hafta keep them on ?
MOT:	Machomen .
MOT:	what color is it ?
CHI:	Mister_T .
CHI:	here .
MOT:	is she the queen of the band ?
MOT:	she went to a party , she went to a football game and now she hasta
MOT:	oh , .
MOT:	it's going around in circles .
CHI:	it's a bird .
CHI:	in the house .
MOT:	yeah , what is it ?
CHI:	what's this ?
MOT:	she is all dressed .
CHI:	Aunt_Mary .
MOT:	you're gonna be a good cooker .
MOT:	it's time to go to the football game .
CHI:	a drum .
MOT:	it's a little hard cause they're black , see ?
MOT:	<would you> [/?] &-um [/?] will you call me up when she comes on tv
MOT:	you go check the jello okay .
MOT:	right there .
MOT:	he [/?] and what did you say about your heart ?
CHI:	xxx .
CHI:	yeah .
MOT:	yeah .
MOT:	you hafta make it .
CHI:	yeah .
CHI:	I digress ?
CHI:	yeah .
CHI:	yeah .
MOT:	okay , and +/.
CHI:	and kids hide .
CHI:	color forms .
CHI:	what we have .
MOT:	right ?
MOT:	what do you do with your car keys ?
CHI:	pop .
MOT:	it gets hard ?
CHI:	she's in the band .
MOT:	and you needta wear your sweater .
MOT:	what else do you do ?
CHI:	it be hard , not hard .
MOT:	I'll just move it a little , alright ?
CHI:	I'm stirring .
MOT:	we already have too many things named Bozo around here .
MOT:	cereal ?
CHI:	yeah .
CHI:	sticks like magic .
MOT:	she looks beautiful .
MOT:	oh , remember when we went to the hospital +/.
CHI:	yeah !
MOT:	darn ?
MOT:	what's that ?
CHI:	I wanna see .
CHI:	look .
MOT:	I think it's a stethoscope .
MOT:	yeah , daddy swore a lot .
CHI:	yeah , shaky .
MOT:	is she on tv or does she live in your backyard ?
CHI:	I spilled it .
CHI:	thank you .
MOT:	you wanna take her slip off ?
MOT:	and pat it ?
CHI:	jello .
MOT:	think that's right ?
MOT:	don't trip over the wire .
CHI:	circles .
CHI:	yeah .
MOT:	you do ?
MOT:	plays what ?
MOT:	what would you rather be , a cheerleader or a football player ?
MOT:	okay .
MOT:	and she has a cheer+leading dress .
MOT:	do you wanna check the jello for a minute ?
MOT:	from football games ?
MOT:	this one's a comb .
CHI:	liquid .
MOT:	<see they have> [/?] they don't quite look like your shoes right ?
MOT:	I put on my bathing suit .
MOT:	well what does a doctor do ?
CHI:	yeah .
MOT:	they kept Aunt_Mary at school , didn't they ?
MOT:	where did you leave it ?
MOT:	tell me what they are when you take them off .
CHI:	yeah .
MOT:	we hafta be very careful .
MOT:	okay ?
CHI:	good .
MOT:	here .
MOT:	wait a minute .
CHI:	yeah .
MOT:	then what do you do with your car keys ?
MOT:	you like cherry and baloney sandwich ?
MOT:	it's Red_Cross .
MOT:	Aunt_Mary .
CHI:	microphone .
CHI:	I don't know .
MOT:	whoops .
MOT:	and +/.
MOT:	<oh maybe> [/?] maybe it's like a magician's wand huh [/?] ?
CHI:	oh , darn .
CHI:	I won't step on the wire .
MOT:	yell through it .
MOT:	it does ?
MOT:	okay , now we hafta find a new pair of shoes that are gonna be
MOT:	what else ?
CHI:	Bozo_big_time .
CHI:	yeah .
MOT:	hm: [/?] ?
CHI:	yeah .
CHI:	yeah .
MOT:	is that when the leafs fall down ?
MOT:	later on we'll find their shapes .
CHI:	yeah .
MOT:	that's her sweater because when we play football the season is the
MOT:	you're the easiest ?
CHI:	look .
MOT:	this one's broke .
MOT:	right ?
MOT:	we'll peel this off .
CHI:	Bobby .
CHI:	to my party .
MOT:	what kind of party ?
MOT:	you really like this game don't you ?
CHI:	one on that .
MOT:	can you tell me three things about the package ?
CHI:	thermometer .
CHI:	get hard .
MOT:	she goes to +/.
MOT:	would you like to put some bananas in it later ?
MOT:	huh [/?] ?
MOT:	that looks like a cowgirl hat to me .
CHI:	put this one on .
CHI:	oop [/?] help me .
MOT:	oh , .
MOT:	can you tell me something about Smurfette ?
MOT:	she looks quite unusual .
MOT:	what other things do you like to make that nobody else makes for
MOT:	the package is to put the jello in ?
MOT:	she had a good time .
CHI:	wanna do again with me ?
CHI:	yeah .
MOT:	so we named her Aunt_Mary and we got a baby doll and we named the
CHI:	stethoscope .
MOT:	you can take them off and you can look at everything .
MOT:	I don't really know too much about her .
CHI:	cereal .
CHI:	yeah .
CHI:	sweater .
MOT:	do you remember any football cheers ?
CHI:	you hafta .
CHI:	yeah .
MOT:	it smells like Smurfette ?
CHI:	I put on bathing suit .
MOT:	now , do you know any other magic ?
CHI:	this is .
CHI:	yeah .
CHI:	yeah .
MOT:	okay .
MOT:	you're getting faster and faster at this aren't you ?
CHI:	my blood pressure .
CHI:	yeah .
CHI:	okay .
MOT:	what ?
CHI:	yeah .
CHI:	yeah .
MOT:	Cousin_Penny .
CHI:	yeah .
MOT:	in Foxboro on South_Street ?
MOT:	you put the pail .
MOT:	he bangs your leg and it's sposta go like this .
MOT:	she's the nurse .
CHI:	those are +/.
CHI:	smurfs .
MOT:	what do you say ?
MOT:	and one more cup of cold .
MOT:	now you get her dressed and tell me a story .
MOT:	and ?
MOT:	don't spell okay ?
CHI:	because we hafta .
CHI:	where's this one ?
MOT:	what did you cook for your party ?
MOT:	hm: [/?] ?
MOT:	okay now .
MOT:	is that the layered look ?
MOT:	wait .
CHI:	oh , .
MOT:	it turned all red , and then it turned to liquid , right .
MOT:	is that what you say at the football games ?
CHI:	yeah .
MOT:	I think that's a great name .
CHI:	yeah .
MOT:	okay ?
MOT:	and her megaphone back .
MOT:	okay , now if we just take the sweater off +/.
MOT:	hmmm [/?] ?
MOT:	we can leave her dress on .
MOT:	I'd call that a collage , wouldn't you ?
CHI:	yeah .
CHI:	yeah .
CHI:	I can do it mom .
CHI:	yeah .
CHI:	put this one on .
MOT:	well she is really dressed to kill Penny .
CHI:	yeah .
CHI:	no .
CHI:	yeah .
CHI:	yeah .
CHI:	stick ups ?
MOT:	that a girl .
MOT:	and so then it gets a little colder , right ?
MOT:	pink .
MOT:	yeah .
CHI:	yeah .
MOT:	he only did one arm and you reminded him to do both arms , right ?
MOT:	wanna tell me a whole sentence ?
MOT:	tell me .
CHI:	those be on the eyes .
MOT:	hm: [/?] ?
CHI:	right .
MOT:	how do know ?
MOT:	you wanna put her crown on ?
CHI:	red , orange , yellow , blue .
MOT:	show Susan where you had a bloody tooth .
MOT:	you've put her shoes on the mushroom .
MOT:	you wanna put that in her mouth ?
CHI:	wanna watch me ?
CHI:	we hafta put party shoes on .
MOT:	here's her cheer+leading dress .
MOT:	how come she lives in the smallest house Penny ?
MOT:	hm: ?
CHI:	yeah .
MOT:	and what's this ?
MOT:	it's hard , yeah , but you're doing it .
CHI:	she lives in this yard right there .
CHI:	yeah .
MOT:	what ?
CHI:	I can do it .
CHI:	game .
CHI:	this fell off .
CHI:	Smurfette .
CHI:	red .
MOT:	that looks like a party dress .
CHI:	<look , look> [/?] look .
MOT:	climb trees ?
MOT:	you have a smurf cup right ?
CHI:	yeah .
CHI:	I won't .
MOT:	no , on the outside .
CHI:	I don't know .
MOT:	with her what ?
MOT:	yeah .
CHI:	yeah .
CHI:	with her sweater on .
CHI:	yeah .
CHI:	a magic wand .
MOT:	she's putting a_lot_of clothes on all at once .
MOT:	she could just wear all her clothes .
MOT:	some kid teased her .
CHI:	what's this ?
MOT:	wait a minute .
MOT:	gonna stir it very carefully ?
MOT:	here's a thermometer .
CHI:	no .
MOT:	Mister_T ?
CHI:	yeah .
MOT:	okay ?
MOT:	tell me .
CHI:	xxx .
MOT:	a flower .
MOT:	oh , .
MOT:	okay ?
MOT:	it's exciting making jello .
MOT:	but then it turned all red .
CHI:	yeah .
MOT:	what do you think it is ?
MOT:	why ?
MOT:	oops [/?] her crown .
MOT:	okay .
MOT:	the sun must really bother your eyes .
MOT:	oh , super .
MOT:	she lives in that yard right there ?
MOT:	I know , I think I made a mistake .
MOT:	she went to the beach and on the way what did she do ?
CHI:	yeah .
MOT:	cold drink ?
MOT:	and she needs sunglasses and her sand pail .
MOT:	she hasta take the magic wand .
CHI:	yeah .
MOT:	it's red .
CHI:	here .
CHI:	what's this one ?
MOT:	she lives in a little smurf village ?
CHI:	yeah .
MOT:	a nurse can do what a doctor does sometimes .
CHI:	no .
MOT:	yeah , and what's your telephone number ?
MOT:	go Foxboro , right ?
MOT:	do you like to wear all those clothes all at once ?
MOT:	it smells like plastic , right ?
CHI:	yeah .
MOT:	is it slippery ?
MOT:	okay , that's what it smells like .
CHI:	what's in there ?
CHI:	yeah .
MOT:	did he have bloody teeth ?
MOT:	and here's her sweater .
CHI:	okay .
CHI:	yup .
MOT:	she's gonna go to your party ?
MOT:	in Maine .
MOT:	that doesn't look like your bathing suit .
MOT:	I don't know .
MOT:	can he go to the party ?
CHI:	why ?
CHI:	yeah .
CHI:	Bobby turns it off .
MOT:	it does look like that or a baton .
CHI:	the party .
CHI:	that is a fancy .
CHI:	I did it mom .
MOT:	and then he takes a hammer and what does he do ?
CHI:	yeah .
MOT:	no .
MOT:	I know .
MOT:	and pick out something .
CHI:	no .
CHI:	yeah .
MOT:	did he let you listen to your heart ?
MOT:	where's the what ?
CHI:	yeah .
CHI:	would you get this for me ?
CHI:	yeah .
CHI:	this come and this .
MOT:	it's liquid .
MOT:	let's put this dress under +/.
CHI:	yeah .
MOT:	you hafta shake that ?
MOT:	no .
CHI:	no .
CHI:	pompoms back .
CHI:	yeah .
MOT:	and we hafta live in tiny houses ?
MOT:	a rainbow near her house .
MOT:	and you just hafta wear a few ?
MOT:	when you go to the beach , what do you do ?
CHI:	how do this ?
MOT:	do you hide ?
CHI:	put this .
MOT:	and she wants to thank you for the nice jello .
CHI:	I like Smurfette .
CHI:	it's not hard enough .
CHI:	pink .
CHI:	it's hard .
MOT:	we can put them right back inside their shapes .
MOT:	wait a minute .
MOT:	you wanna take Big_Bird off here ?
MOT:	with her sweater on ?
MOT:	after you finish , right ?
MOT:	who do you think might be there ?
CHI:	yeah .
MOT:	no , you won't step on the wire .
MOT:	did you read that on the front of the box ?
CHI:	because you hafta .
CHI:	yeah .
CHI:	no .
MOT:	okay , now .
CHI:	like magic .
CHI:	yeah .
MOT:	while I put it in the refrigerator wanna turn around and tell Susan
CHI:	me .
MOT:	that's why I have the towel .
MOT:	what is she going to do ?
MOT:	do you know any other magic words ?
MOT:	we're gonna make her be a baton twirler in the band .
MOT:	it has instructions .
CHI:	yeah .
MOT:	now you can look at all of the clothes and you can pick out
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	hello .
CHI:	yeah .
MOT:	you're not talking much , though because you're so busy working ?
MOT:	tell me some things about what you're doing now .
CHI:	I know .
MOT:	you like Smurfette ?
MOT:	what do you think you're gonna needta stir it with ?
CHI:	stick like magic ?
CHI:	yeah .
MOT:	holy mackerel , are you lucky !
CHI:	why ?
MOT:	I'm in the house , what else did I forget to go to the beach ?
MOT:	she goes presto_chango !
MOT:	that's exciting .
MOT:	she's a volunteer .
CHI:	yeah .
MOT:	please is a magic word ?
MOT:	very good .
CHI:	football player .
MOT:	he's going to your party too .
MOT:	when you're sick you hafta take your temperature .
MOT:	I don't see her .
CHI:	yeah .
MOT:	those are cherrys .
CHI:	yeah .
MOT:	and they do +/.
MOT:	mhm .
MOT:	and they <swing , they> [/?] twirl their batons ?
MOT:	I think you got it all stirred up .
MOT:	do you wanna give Smurfette a name , besides Smurfette ?
MOT:	why are you the easier ?
CHI:	a spoon .
CHI:	yeah .
MOT:	cause she hasta wear so many clothes ?
MOT:	those are her beach shoes .
CHI:	yeah spits .
MOT:	okay , but look around here , I think you'll find a nurse's suit
MOT:	wanna do it again ?
MOT:	did I forget my towel ?
CHI:	yeah .
MOT:	this is a tough one .
MOT:	right .
CHI:	right .
MOT:	cause I'm gonna let you put the cold water in .
CHI:	yeah .
MOT:	is that her hat ?
MOT:	yeah .
MOT:	she's gonna fall down .
MOT:	no , you have your sunglasses on .
CHI:	okay .
CHI:	mom ?
MOT:	she does ?
MOT:	she's in the band .
CHI:	read them .
CHI:	you can hafta put it in the refrigerator , mom .
MOT:	that is pretty fancy .
CHI:	yeah .
CHI:	we hafta keep them on .
MOT:	it's part of the cardboard .
MOT:	pull them out because they like stick like magic .
CHI:	make it sore .
CHI:	yeah .
CHI:	now .
MOT:	oh , okay .
CHI:	yeah .
MOT:	what ?
CHI:	Foxboro on south street .
CHI:	go a party .
MOT:	what ?
MOT:	okay , see she has white shoes with red tassels on them .
MOT:	oh , okay .
MOT:	okay , here's the nurse's outfit right ?
CHI:	yeah .
MOT:	can you be very careful and pour it in ?
MOT:	does she do a cheer ?
MOT:	and then after she plays the drums she takes her baton +/.
MOT:	is that a tennis dress ?
CHI:	yeah .
MOT:	if it were the real thing it would be shaped like an ice+cream cone
CHI:	in Foxboro .
MOT:	one cup .
CHI:	yeah .
MOT:	the mushroom's gonna walk away and she's gonna fall off .
MOT:	no wonder you asked for help .
CHI:	no xxx .
CHI:	no .
MOT:	a pail .
CHI:	yeah .
MOT:	yeah .
CHI:	and peter came and punched in the face .
CHI:	yeah .
CHI:	why ?
CHI:	baloney .
CHI:	here .
MOT:	sure .
MOT:	let's get her dressed to go to the beach .
MOT:	hm: ?
MOT:	wait , let's put all the color forms back , okay ?
MOT:	we're gonna save these in_case we need directions , alright ?
MOT:	no .
CHI:	sunglasses .
CHI:	yeah .
CHI:	yeah .
MOT:	oh , show her .
MOT:	to a party ?
MOT:	what does the sun do to your eyes ?
MOT:	did I digress ?
CHI:	yeah .
MOT:	I'm gonna give you a little help .
MOT:	that's a fancy name .
CHI:	I hafta shake and do this .
MOT:	yeah .
MOT:	do you think you need some sunglasses this year ?
CHI:	yeah .
CHI:	I know .
MOT:	mhm .
CHI:	Penny .
MOT:	you hafta put boiling hot water in <and see what> [/?] and see what
CHI:	yeah .
MOT:	you better work out some more with Bobby .
MOT:	hmmm [/?] ?
CHI:	yeah .
MOT:	and a pail .
CHI:	climb trees .
CHI:	yeah .
MOT:	we'll put her pompoms back +/.
MOT:	who turns off our fire alarms ?
CHI:	on here .
CHI:	yeah .
MOT:	I'll hold this so it doesn't slip around .
MOT:	you know that ?
MOT:	no no [/?] we want a nurse doll with pink hair .
MOT:	or she hasta use her baton to dig up some sand .
MOT:	where do you think she's gonna go in a party dress ?
MOT:	s@l [/?] I think that's for South_Boston_High .
MOT:	cause that's just drawn on .
CHI:	wanna do it again with me ?
MOT:	can you hear me hmmm [/?] ?
CHI:	jello .
MOT:	do you see it ?
MOT:	she's really dressed to kill isn't she huh [/?] ?
MOT:	what does a nurse do ?
MOT:	thermometer .
MOT:	you made bubbles .
CHI:	that what happened .
MOT:	well we don't hafta , because they just stick like magic anywhere .
MOT:	what does the doctor do to you ?
MOT:	they make your eyes sore ?
MOT:	but where did she get it ?
CHI:	because we hafta .
MOT:	where do you live ?
CHI:	okay .
CHI:	I will .
CHI:	at Maine .
MOT:	she plays the drums ?
CHI:	<e@l , o@l , e@l , o@l , o@l> [/?] .
CHI:	I don't know where it is .
CHI:	party shoes .
MOT:	she has a polkadotted@n bathing suit .
MOT:	would you ?
MOT:	she's the queen of the band .
MOT:	pop ?
CHI:	yeah .
MOT:	don't spell .
MOT:	okay ?
MOT:	there might be a wrestling match over the stadium .
MOT:	ever see the girls that do +/.
MOT:	I know .
MOT:	would you do that to your baton ?
CHI:	some kid teased Cindy_Brandy .
CHI:	yeah !
CHI:	yeah .
CHI:	no .
MOT:	the kids hide ?
MOT:	what kind of a game is it ?
MOT:	yeah .
CHI:	yeah .
MOT:	we got so excited did we forget to say thank you ?
CHI:	yeah .
MOT:	if you'd like to , you can tell me a story about anything that's on
MOT:	who's she all about ?
CHI:	too many bozos .
CHI:	thermometer .
CHI:	yeah .
CHI:	that go with her .
CHI:	yeah .
MOT:	take blood pressure , what else ?
MOT:	a magic wand has a +/.
MOT:	what about abra_cadabra ?
MOT:	are they your favorite ?
MOT:	does grandma put bananas in her jello ?
CHI:	I get my car keys .
MOT:	and ran downstairs and turned them off .
CHI:	Junk_yard_dog .
MOT:	you hafta ?
MOT:	but she's a smurf and you're not .
MOT:	the thermometer fell out_of here .
CHI:	smells like Smurfette .
MOT:	a microphone ?
MOT:	I sent it to your aunt and they kept her down there .
MOT:	put her bathing suit on .
MOT:	oh , I'm sorry .
MOT:	yeah .
MOT:	I think those are shoes .
CHI:	and sunglasses .
MOT:	you wanna do that ?
CHI:	wanna do it with me ?
CHI:	turn on .
MOT:	they kept the big one at school , putting bandaids on the kids .
CHI:	okay .
CHI:	put my sunglasses on .
CHI:	yeah .
MOT:	okay , so now here's her magic wand and she turns the football
MOT:	you did it very well .
CHI:	yeah .
CHI:	yeah .
MOT:	what did Smurfette do ?
MOT:	what do you like your cherrys on Penny ?
CHI:	lollipop .
CHI:	take blood pressures .
MOT:	shoes and a bathing suit +/.
MOT:	oh , that's her megaphone .
CHI:	magic wand .
MOT:	here's her little +/.
CHI:	where is it ?
MOT:	Bozo ?
MOT:	why do you hafta ?
CHI:	yeah .
CHI:	yeah .
CHI:	for me .
MOT:	cause she hasta pretend .
CHI:	Cindy_Brandy .
CHI:	xxx .
MOT:	they don't look like your shoes .
MOT:	are you careful of hot things ?
MOT:	the nurse is sick .
MOT:	smurfs ?
CHI:	I did it .
MOT:	cherry and baloney sandwich .
MOT:	is it because we're tiny ?
CHI:	towel .
MOT:	okay now we put in one cup of cold .
MOT:	thank you .
CHI:	oh , bubbles .
MOT:	what happens when we put it into the refrigerator ?
CHI:	yeah .
CHI:	say <baby talk , baby talk , baby talk> [/?] baby talk .
CHI:	no .
MOT:	because we already had too many bozos ?
CHI:	bozo .
CHI:	where's the nurse ?
MOT:	you did ?
MOT:	and what else do you think about the package ?
MOT:	does it get shaky ?
CHI:	I want this .
MOT:	what about the sun ?
CHI:	yeah .
CHI:	yup .
MOT:	how about if I start it ?
MOT:	go to a party .
MOT:	you wanna get her all dressed up again ?
MOT:	you lost one of you baby teeth , didn't you ?
CHI:	it's a nurse .
CHI:	go in the bath+room .
MOT:	I take my pail .
MOT:	they twirl them .
MOT:	let's take her party dress off .
CHI:	Penny .
CHI:	thermometer .
MOT:	and get my towel .
CHI:	what's this ?
MOT:	that's good .
CHI:	and &-uh [/?] +/.
MOT:	what ?
MOT:	how about this ?
CHI:	where's the shovel ?
MOT:	cause you were sleeping ?
MOT:	it sticks like magic ?
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	right up near the pail .
MOT:	hm: [/?] ?
MOT:	when you were sleeping this morning , David was cooking toasties .
MOT:	how come she lives in the tiniest house ?
MOT:	Penny , what color do the leafs turn ?
MOT:	I thought the package was to take the jello out_of .
MOT:	let me take this off so you can see things better .
MOT:	right ?
CHI:	go go [/?] Foxboro .
MOT:	why does she need sunglasses ?
MOT:	let me see .
MOT:	and you know what happened ?
CHI:	I did it .
MOT:	she changed .
MOT:	you doing a good job ?
CHI:	yeah .
MOT:	I thought that's what you cooked for your party .
MOT:	hm: ?
MOT:	it's jello , yes .
CHI:	in Foxboro on South_Street .
CHI:	what is this ?
