participant	content
MOT:	ah [/?] .
MOT:	oh , .
MOT:	whoosh [/?] .
MOT:	who's that ?
CHI:	whoops [/?] .
CHI:	but Ma +/.
CHI:	open .
CHI:	poo [/?] .
MOT:	Sheryl , yeah .
MOT:	who's that little boy ?
MOT:	what color ?
MOT:	okay , let's open .
MOT:	oh , daddy's blue van ?
MOT:	<one , two , three> [/?] .
MOT:	oop [/?] !
MOT:	did the baby get it ?
CHI:	xxx .
CHI:	&mm [/?] .
MOT:	wanna see the book again ?
MOT:	those are kids .
CHI:	mom bubbles [/?] bubbles .
MOT:	the other one .
CHI:	open .
CHI:	pa [/?] +/.
CHI:	break them .
MOT:	hurry up .
CHI:	right back .
CHI:	okay .
MOT:	that dolly talk ?
MOT:	Stacey ?
MOT:	thank you .
MOT:	hi people !
MOT:	Grover gonna blow ?
MOT:	what's that , a spaceship ?
MOT:	and you have Christopher .
MOT:	oops [/?] .
CHI:	puppy .
MOT:	let's go see if we can find them .
CHI:	bubble .
MOT:	who's that ?
MOT:	mooo [/?] .
MOT:	mama's Grover .
MOT:	what color ?
MOT:	ready set +/.
MOT:	didn't work .
MOT:	what's that +/.
MOT:	go like this .
CHI:	bubble .
MOT:	you wanna play with this ?
MOT:	you gonna put the cat in the trunk ?
CHI:	wa [/?] .
MOT:	set .
MOT:	one [/?] .
MOT:	dance .
MOT:	gave me a boo_boo .
MOT:	no , that's xxx .
MOT:	wanna get the record ?
CHI:	ah [/?] .
MOT:	woosh [/?] .
MOT:	he wants to go in the car ?
CHI:	xxx eye .
MOT:	okay .
MOT:	three [/?] .
MOT:	you got your (pa)jamas on ?
MOT:	<ow ow ow> [/?] !
MOT:	wanna get some of your toys ?
CHI:	he's all_gone .
MOT:	and what is this ?
MOT:	who's that ?
CHI:	I put it again .
CHI:	yeah .
MOT:	all better .
MOT:	and what are those ?
MOT:	is that music ?
MOT:	oh , good .
MOT:	my finger ?
CHI:	yeah .
MOT:	count [/?] let's count the bubbles .
MOT:	Billy !
CHI:	where's picture ?
MOT:	four [/?] .
MOT:	a little one !
MOT:	do it again ?
MOT:	<where is> [/?] where is the space+man ?
MOT:	no , you gotta wind it up .
CHI:	put eye .
MOT:	yeah .
CHI:	six [/?] .
CHI:	Snoopy .
MOT:	you see him ?
MOT:	what does the doctor do ?
MOT:	almost all over .
CHI:	Grover .
MOT:	put his arm in .
CHI:	see .
CHI:	no .
MOT:	flowers .
MOT:	no , who's that little girl ?
MOT:	alright blow ?
MOT:	wind it up .
CHI:	blue .
MOT:	all kinds of stuff .
MOT:	oop [/?] !
MOT:	look at it's still there .
MOT:	wanna play with your horsies ?
CHI:	xxx .
MOT:	there's a little one .
MOT:	snap your fingers .
MOT:	close .
MOT:	want mama to get you some bubbles ?
MOT:	can you close it ?
CHI:	okay .
MOT:	did Billy fix that ?
CHI:	see the car .
CHI:	ow [/?] !
MOT:	is her name dawn ?
CHI:	Santa_Claus .
CHI:	cow .
MOT:	here it goes .
MOT:	it's all_gone .
CHI:	tickle .
CHI:	nine [/?] .
CHI:	Grover .
MOT:	oh , he's crying .
MOT:	so wave hi !
MOT:	do you wanna be in the movie ?
MOT:	look_it , one .
MOT:	get Miss_Mccollachan .
MOT:	who's that ?
MOT:	what's this +/.
CHI:	Miss_Mccollachan .
CHI:	Grover .
CHI:	ooh [/?] !
MOT:	Rainbow_Bright ?
CHI:	here .
MOT:	and we'll tell daddy you blew him a bubble .
CHI:	bell .
MOT:	no , not square .
CHI:	hallway .
MOT:	on Billy's hair ?
MOT:	that was little .
CHI:	pick it up .
CHI:	mommy here .
MOT:	you can trace .
MOT:	ohoh [/?] .
CHI:	yeah .
MOT:	there he goes .
MOT:	yuck , I agree .
CHI:	yeah .
CHI:	open .
MOT:	who is it ?
CHI:	okay .
MOT:	you getting a cold ?
MOT:	come here .
MOT:	good .
MOT:	a bunch of them .
MOT:	his nose .
CHI:	here .
MOT:	and look at Miss_Mccollachan ?
MOT:	the bubbles tickle .
MOT:	no ?
CHI:	okay .
MOT:	oh , you got your finger there .
MOT:	tickle [/?] .
MOT:	in your drawer .
MOT:	he's got a boo_boo ?
MOT:	okay , wanna wind it ?
CHI:	xxx .
MOT:	what are those ?
MOT:	Bob .
MOT:	his nose .
MOT:	oop [/?] !
CHI:	square .
CHI:	no .
MOT:	let's play with Santa_Claus .
MOT:	one [/?] .
MOT:	I know , let's sing a song .
MOT:	this is falling apart .
MOT:	a song ?
CHI:	xxx car .
MOT:	on the floor .
MOT:	I want gas .
MOT:	what does a cow say ?
MOT:	that's dawn's .
CHI:	oh , !
MOT:	watch .
MOT:	what ?
MOT:	oh , what color is that ?
MOT:	you gonna be a baby ?
MOT:	Billy .
MOT:	you getting a cold in your nose ?
CHI:	my teacher .
MOT:	where's the kitty ?
CHI:	whoops [/?] .
CHI:	all_gone .
MOT:	whose bubbles are those ?
CHI:	up it goes .
MOT:	let's move this out_of the way .
MOT:	wa [/?] .
MOT:	where's the kitty ?
MOT:	the school picture .
CHI:	Billy .
MOT:	come here .
MOT:	it's going way up .
MOT:	no what's that ?
CHI:	oh , cry .
MOT:	all_gone .
MOT:	gonna hafta go faster .
MOT:	do another record ?
MOT:	I got it .
MOT:	that's Linus .
MOT:	oops [/?] there's Billy's records .
MOT:	what's those ?
MOT:	<how are you today sir , very fine I thank you , run away> [/?] .
MOT:	what's this ?
MOT:	oh , .
MOT:	ah [/?] !
MOT:	yeah .
MOT:	Bob [/?] Bob ?
CHI:	bless you .
MOT:	mommy's turn ?
MOT:	Grover doesn't have much eyes left .
MOT:	cuckoo [/?] ?
MOT:	nine [/?] .
CHI:	cow .
MOT:	eight [/?] .
MOT:	grey .
MOT:	am I all better ?
MOT:	wanna sing The_baby_in_the_bus ?
CHI:	yay !
CHI:	look .
MOT:	one [/?] .
MOT:	no pink .
CHI:	yay , bubbles !
MOT:	you tired ?
CHI:	bless you .
CHI:	cuckoo [/?] .
MOT:	is that music ?
CHI:	mama's turn .
MOT:	<ow ow> [/?] !
CHI:	huh [/?] ?
MOT:	we gonna go see Michael in his show ?
CHI:	cuckoo [/?] .
CHI:	yay !
CHI:	on the chair .
CHI:	okay .
CHI:	yeah .
MOT:	do that one .
MOT:	where's Stacey ?
CHI:	do cuckoo .
MOT:	Bob .
MOT:	give me a shot too .
CHI:	yeah .
CHI:	daddy bubble .
MOT:	all_gone .
MOT:	all better .
MOT:	<you , what's> [/?] what's your sister's name ?
MOT:	look Bob .
MOT:	ah [/?] !
MOT:	is there an n [/?] ?
CHI:	&mm [/?] .
CHI:	brown .
CHI:	do baby .
CHI:	daddy .
MOT:	gotta wind it .
MOT:	I'll get them , give me your hand .
MOT:	do it to the baby .
CHI:	there .
MOT:	you gotta fence in your yard ?
MOT:	Grover's turn ?
MOT:	she at work ?
MOT:	what's in the kitchen ?
MOT:	and who's that little boy ?
CHI:	eye !
MOT:	blow one for Sheryl .
MOT:	oh , .
CHI:	here .
MOT:	don't put it in my eye on purpose .
CHI:	yeah .
CHI:	bubbles .
MOT:	we'll go get the bubbles .
MOT:	you better be quiet .
MOT:	Billy do .
MOT:	Billy wanna do ?
CHI:	four .
MOT:	in his nose ?
MOT:	with mama ?
MOT:	mommy's turn ?
MOT:	can I have Grover ?
MOT:	ah [/?] a whole bunch !
MOT:	<wanna look at> [/?] wanna go get at something else ?
MOT:	okay , put it in .
MOT:	Billy .
MOT:	it's all_gone !
MOT:	two [/?] .
MOT:	get up .
MOT:	Billy listen [/?] listen .
CHI:	no [/?] no .
CHI:	look .
MOT:	blow a bubble .
CHI:	oh , Santa_Claus .
MOT:	you don't wanna ?
MOT:	oh , look at this .
MOT:	watch it .
MOT:	two [/?] .
CHI:	ah [/?] .
MOT:	who's that ?
MOT:	<Bob , Bob> [/?] Bob .
MOT:	what's the little girl's name in the picture ?
CHI:	xxx .
MOT:	momma's turn ?
MOT:	open it .
CHI:	Miss_Mccollachan .
MOT:	Billy counted to ten !
CHI:	okay .
CHI:	eye .
MOT:	Billy do .
MOT:	do it again .
MOT:	you hafta push all the way down .
CHI:	cuckoo [/?] .
MOT:	come here .
CHI:	square .
CHI:	ah [/?] .
MOT:	yeah .
MOT:	wanna blow some bubbles ?
MOT:	this record goes right there .
MOT:	listen , wanna help me make supper ?
MOT:	it's tricky .
MOT:	<what's> [/?] what's that ?
CHI:	Grover .
MOT:	what's a cow say ?
CHI:	open .
MOT:	where's Christine ?
MOT:	does it go on the doggie ?
CHI:	okay .
CHI:	take a ride .
MOT:	ah [/?] what's that ?
MOT:	you wanna get the key to the car ?
MOT:	did you catch it in your +/.
MOT:	we have bubbles .
MOT:	where's Santa_Claus ?
CHI:	who's that ?
CHI:	go .
MOT:	you gotta push it all the way down .
MOT:	what's he doing ?
MOT:	do doctor to Grover .
MOT:	ow [/?] !
CHI:	dawn .
CHI:	yeah .
CHI:	no .
MOT:	on your (pa)jamas ?
MOT:	he got a boo_boo .
MOT:	can you tell +/.
MOT:	chicken .
CHI:	yay [/?] !
MOT:	what shape is that ?
MOT:	oh , .
MOT:	it floated away .
MOT:	does Grover see himself ?
CHI:	okay .
MOT:	what's that ?
CHI:	eye .
CHI:	yeah .
CHI:	xxx .
MOT:	ah [/?] !
MOT:	all_gone ?
CHI:	yeah .
CHI:	yeah .
CHI:	look at Grover .
CHI:	one [/?] .
MOT:	you didn't get any .
MOT:	Billy dance ?
MOT:	what ?
CHI:	yeah .
MOT:	I see .
CHI:	five [/?] .
MOT:	pull .
CHI:	xxx .
MOT:	where's mommy ?
MOT:	you like to inflict pain , huh [/?] ?
CHI:	whoops [/?] .
MOT:	Billy do his hair .
MOT:	my ear ?
MOT:	Bob <Bob Bob Bob> [/?] look !
MOT:	tell him to wake up .
MOT:	a bunch of them .
CHI:	Grover .
MOT:	what's this called ?
MOT:	kitty ?
MOT:	you wanna put Santa_Claus in ?
CHI:	horsie ?
CHI:	one [/?] .
CHI:	xxx .
MOT:	Billy's turn .
MOT:	come here .
MOT:	huh [/?] ?
MOT:	wanna go get the car ?
MOT:	tickle [/?] .
MOT:	what's this ?
MOT:	Snoopy .
CHI:	he cry .
MOT:	bubbles , yeah !
MOT:	go ahead .
MOT:	Doctor_Peter has that thing .
MOT:	no ?
CHI:	okay .
MOT:	go ahead .
MOT:	okay .
MOT:	look at these .
MOT:	in the hallway ?
CHI:	bubble .
CHI:	wa [/?] .
MOT:	go get your picture .
MOT:	the baby +/.
CHI:	eye [/?] eye .
MOT:	there it goes .
MOT:	where did that go ?
CHI:	bubbles .
MOT:	Charlie_Brown .
CHI:	Grover .
CHI:	pa [/?] +/.
CHI:	whoops [/?] .
MOT:	a pen ?
MOT:	blow some bubbles and count .
CHI:	doggie .
MOT:	that's dawn's .
MOT:	xxx what's this ?
MOT:	oops [/?] .
CHI:	xxx .
MOT:	<four , five , six> [/?] +/.
MOT:	gotta push it down .
MOT:	Billy .
MOT:	wanna go get your doctor kit ?
MOT:	&-um [/?] good medicine .
MOT:	okay , you gonna go fill it up ?
MOT:	who's next in line ?
MOT:	go see Sheryl ?
CHI:	in kitchen .
CHI:	way up .
MOT:	did you get that on my hair ?
MOT:	oh , that's right .
CHI:	daddy .
CHI:	Miss_Mccollachan .
CHI:	grey .
MOT:	can you catch it ?
MOT:	oh , here's the space+man I found him .
MOT:	wanna fight ?
MOT:	okay , Billy +/.
MOT:	oh , .
CHI:	here .
CHI:	tired .
MOT:	and a cough and everything huh [/?] ?
MOT:	yeah .
CHI:	xxx .
MOT:	the teacher .
CHI:	all_gone .
CHI:	kitchen .
CHI:	mama .
CHI:	no don't .
MOT:	blow one for Lala .
CHI:	little ones .
CHI:	all_gone .
MOT:	Robert you gave me a bubble in my eye .
MOT:	what color ?
MOT:	Santa_Claus ?
CHI:	who this ?
MOT:	thank you .
MOT:	you know what color that is .
MOT:	what's cuckoo ?
CHI:	whoops [/?] .
MOT:	do cuckoo with bubbles .
MOT:	what ?
MOT:	come here .
MOT:	where's his arm ?
MOT:	look at my hair .
MOT:	can I have the cows ?
CHI:	<three , four , five> [/?] .
MOT:	look .
MOT:	who's that right there ?
MOT:	silly .
MOT:	little [/?] right there .
CHI:	break them .
MOT:	he's gonna go to sleep .
MOT:	right there .
CHI:	yup .
MOT:	want me to open ?
MOT:	what color ?
MOT:	you gave me a boo_boo .
CHI:	here you go .
MOT:	it's a bull , I guess or a cow .
CHI:	say .
CHI:	boo [/?] .
CHI:	two bubbles .
MOT:	three [/?] .
MOT:	and what color's this ?
CHI:	bebe [/?] .
MOT:	come on .
MOT:	go get the picture .
CHI:	nine [/?] .
MOT:	what color is that record ?
MOT:	don't spit .
MOT:	whole bunch of bubbles !
CHI:	four [/?] .
CHI:	Grover turn .
MOT:	what's he sposta do ?
MOT:	we're getting it wet .
MOT:	wanna look at +/.
MOT:	there you go .
MOT:	my hand is stuck in the car .
CHI:	blow eye .
CHI:	whoop [/?] .
CHI:	yeah .
MOT:	I think it's broken .
MOT:	wanna play with the dolly again ?
MOT:	okay , that's for your teacher .
MOT:	six [/?] .
CHI:	<wee wee> [/?] .
CHI:	yuck .
MOT:	shhh [/?] .
CHI:	finger .
MOT:	we'll play bubbles .
MOT:	who is it ?
CHI:	bubble .
MOT:	Michael .
CHI:	boo_boo .
MOT:	four .
CHI:	in the chair .
MOT:	yeah .
MOT:	oh , .
MOT:	they tickle .
MOT:	the pants ?
CHI:	blue .
MOT:	Santa_Claus is in there ?
MOT:	show me Stacey .
MOT:	his eyes .
CHI:	open .
MOT:	where's the boo_boo ?
MOT:	sing a song ?
MOT:	all_gone .
MOT:	thank you .
CHI:	it john .
MOT:	see the picture ?
CHI:	hey [/?] cat .
CHI:	Cookie_Monster .
MOT:	let's see if we can get you back up here .
MOT:	<one , two , three> [/?] .
CHI:	blow .
MOT:	very good .
CHI:	come on .
CHI:	yeah .
MOT:	it's a circle .
MOT:	wanna do this ?
MOT:	you see it in there too huh [/?] ?
MOT:	what color's that ?
CHI:	there .
MOT:	there it goes .
CHI:	no [/?] no .
CHI:	break them .
CHI:	whoops [/?] .
CHI:	come on .
MOT:	very good .
CHI:	a baby !
MOT:	they all_gone ?
MOT:	ah [/?] .
CHI:	eye .
MOT:	see the nine ?
MOT:	oh , my baby Grover .
MOT:	what does that mean ?
MOT:	what are these ?
MOT:	the record .
CHI:	go byebye .
MOT:	<ow ow ow> [/?] !
CHI:	blow bubble on Billy hair .
CHI:	okay .
CHI:	whoops [/?] .
MOT:	who's that ?
CHI:	put it up .
MOT:	ooh [/?] !
MOT:	oh , !
MOT:	in the kitchen .
CHI:	his feet .
MOT:	and what's this guy right here ?
MOT:	I'll do it in the sky .
CHI:	pull .
MOT:	wanna see Diane ?
MOT:	okay .
MOT:	oh , .
CHI:	woosh [/?] .
MOT:	and that's zero .
CHI:	seven [/?] .
MOT:	do doctor .
CHI:	boo_boo .
CHI:	ooh [/?] !
MOT:	Noella ?
MOT:	and what's her name ?
MOT:	what's in here ?
MOT:	cuckoo [/?] ?
MOT:	Billy's bubble .
MOT:	alright .
MOT:	you do it again ?
MOT:	open up .
MOT:	wanna go to the bath+room ?
CHI:	Lala ?
CHI:	chicken .
MOT:	watch it .
MOT:	do cuckoo .
MOT:	oh , !
MOT:	xxx ?
MOT:	big boy ?
CHI:	go .
MOT:	look what I got .
MOT:	it's too little .
CHI:	mama , key in car .
MOT:	we do have some .
MOT:	I know who that is ?
MOT:	<he wants> [/?] does he wanna go in here ?
MOT:	come here .
MOT:	what's his name ?
CHI:	kitty .
CHI:	bubble .
MOT:	xxx .
MOT:	take the chickens for a ride ?
MOT:	oh , Christine ?
CHI:	ten [/?] .
MOT:	that's how they talk .
CHI:	no cuckoo .
MOT:	did Grover do that ?
CHI:	bubbles .
CHI:	yeah .
CHI:	no .
CHI:	hold it .
MOT:	oh , it's going way up .
MOT:	thank you .
MOT:	Grover +/.
MOT:	you dancing ?
CHI:	blue van .
MOT:	what shape is this record ?
MOT:	come here .
MOT:	do cuckoo .
MOT:	what number is that ?
MOT:	okay , let's blow some more bubbles .
MOT:	here , Bob do some more .
MOT:	bubbles .
MOT:	there goes Billy .
CHI:	yes , tired .
MOT:	who is it ?
MOT:	give him a shot .
MOT:	Billy pull ?
CHI:	bull .
CHI:	Ma cuckoo .
CHI:	black .
MOT:	are those for Sheryl ?
MOT:	and what's this ?
MOT:	close it up .
CHI:	do again .
MOT:	oh , you've got yogurt all over your mouth .
MOT:	yeah .
MOT:	break them .
MOT:	he's asleep now .
MOT:	when you dance .
MOT:	ah [/?] , I wish that were working right , honey .
MOT:	I see .
MOT:	huh [/?] ?
CHI:	hair .
CHI:	the tickle .
CHI:	all better .
MOT:	Bob .
CHI:	yeah .
MOT:	Grover wants to do it ?
MOT:	yeah , his feet , I know .
CHI:	Grover .
MOT:	what ?
MOT:	Bob .
MOT:	who's that ?
MOT:	one [/?] .
CHI:	grey .
MOT:	make a big one .
CHI:	grey .
MOT:	all done ?
MOT:	wanna put the horsie in there ?
CHI:	do Grover .
MOT:	snap your fingers .
MOT:	do the bubbles tickle ?
MOT:	whoosh [/?] .
MOT:	alright , wanna do +/.
MOT:	ah [/?] !
CHI:	there it goes .
MOT:	she's making a movie .
MOT:	the fence .
MOT:	is he sleeping ?
CHI:	hey [/?] .
MOT:	where's the one ?
MOT:	we're gonna go in the car , go down the street +/.
MOT:	oop [/?] !
CHI:	ooh [/?] .
MOT:	yeah .
MOT:	you gonna go get the duck ?
MOT:	what's a cow say ?
MOT:	on the chair ?
MOT:	all_gone ?
CHI:	pants .
MOT:	Ithima ?
CHI:	bubbles .
CHI:	three [/?] .
MOT:	oh , thank you !
MOT:	okay .
CHI:	yeah .
CHI:	bull .
MOT:	ohoh [/?] .
MOT:	right up there in the hope chest .
MOT:	open it up like this .
MOT:	gonna go get your car ?
MOT:	we'll go get you something .
MOT:	there it goes !
MOT:	Billy's turn .
MOT:	Bob .
CHI:	xxx .
MOT:	woosh [/?] ?
MOT:	can you see Billy in there ?
CHI:	four .
MOT:	did I do it good ?
MOT:	who's that guy right there ?
MOT:	come here .
CHI:	coo [/?] .
MOT:	where's the chickens ?
MOT:	I'm all better .
CHI:	look .
MOT:	go ahead .
MOT:	where's your (pa)jamas ?
MOT:	oh , is he awake ?
MOT:	Billy's turn .
MOT:	kids .
CHI:	two horsie .
MOT:	you wanna fight ?
CHI:	in the sky .
MOT:	oh , .
MOT:	yeah , the doctor does that .
MOT:	can you blow a bubble ?
MOT:	<look in Grover's> [/?] oh , he doesn't have any ears .
MOT:	Santa_Claus do that ?
CHI:	<no , no , no> [/?] no .
MOT:	like Billy must be .
MOT:	get up .
MOT:	we're gonna hafta go .
MOT:	up in the air .
MOT:	yeah , I'll hafta go to the doctor .
CHI:	daddy .
MOT:	what'd she say ?
MOT:	you gotta push all the way down .
MOT:	I clapped it .
CHI:	gas .
CHI:	kitty !
CHI:	xxx that .
MOT:	what's that ?
MOT:	what does Santa_Claus say ?
MOT:	you see a car ?
MOT:	what happened ?
MOT:	those are Lala's bubbles ?
CHI:	don't open .
MOT:	Grover got them .
CHI:	xxx .
CHI:	two [/?] .
CHI:	eye .
MOT:	come here .
CHI:	seven [/?] .
MOT:	yeah , on the baby .
MOT:	come here .
MOT:	it's on the couch .
MOT:	let's catch them .
CHI:	a chair .
MOT:	there we go .
CHI:	four .
MOT:	Billy do ?
MOT:	wanna go get your picture ?
MOT:	does that mean you can't get one , woosh [/?] ?
CHI:	okay blow bubbles .
MOT:	broken .
MOT:	kiss the boo_boo .
MOT:	you got it .
MOT:	don't break it .
MOT:	wanna dance ?
MOT:	three [/?] .
MOT:	break them .
MOT:	xxx .
MOT:	you wind it up ?
MOT:	wanna wind it up ?
MOT:	right on my hair !
MOT:	Diane too yeah .
MOT:	what does the doctor make you do ?
MOT:	that's four , right there .
MOT:	horsie .
CHI:	bubbles .
MOT:	bring him here , we'll blow bubbles at Cookie_Monster .
CHI:	drive it .
MOT:	Miss_Mccallachan !
MOT:	what's this ?
MOT:	bless you .
CHI:	hey [/?] cat .
MOT:	where's Billy's neck ?
MOT:	what ?
MOT:	he got it .
CHI:	xxx Diane .
MOT:	hi Billy .
CHI:	dawn .
MOT:	momma's turn ?
MOT:	in my hair ?
MOT:	make him walk .
MOT:	see ?
MOT:	in the baby's eye ?
CHI:	this .
MOT:	can I have a turn ?
CHI:	right back .
CHI:	got it .
MOT:	is that dawn ?
CHI:	do Billy .
MOT:	Ithima .
MOT:	come on , Billy do .
MOT:	five [/?] .
MOT:	did the doggie break them ?
MOT:	Linus .
MOT:	okay , let's hurry .
CHI:	Santa_Claus .
MOT:	my hair .
MOT:	yeah , I you do huh [/?] .
CHI:	Grover feet .
MOT:	and what is this ?
MOT:	how many +/.
CHI:	more .
MOT:	come on , let's do it .
MOT:	what's that ?
CHI:	cuckoo .
MOT:	no , look at it again .
MOT:	on his head ?
MOT:	baby wants to break the bubbles ?
MOT:	It's_a_small_world .
CHI:	record .
MOT:	white , very good .
MOT:	catch <catch catch catch catch> [/?] .
CHI:	yeah .
MOT:	what's this ?
CHI:	Santa_Claus .
MOT:	and what color is this one ?
MOT:	cuckoo [/?] .
MOT:	what's this ?
CHI:	cars .
MOT:	tickle [/?] .
MOT:	can you put the mirror in ?
CHI:	look_it .
CHI:	tickle .
MOT:	ya [/?] .
MOT:	like that .
MOT:	oh , god bless !
MOT:	<ow ow ow> [/?] !
CHI:	there it goes .
MOT:	who's that ?
MOT:	you got a cold .
MOT:	wanna go with daddy ?
MOT:	look_it .
MOT:	go .
MOT:	god are you getting heavy .
MOT:	what do you wanna do ?
MOT:	wanna open ?
MOT:	Grover can't really do it , honey .
CHI:	xxx .
MOT:	open ?
MOT:	eo [/?] ?
MOT:	yay [/?] !
CHI:	Snoopy .
MOT:	Bob .
MOT:	say “hi people” !
CHI:	this .
MOT:	catch them .
CHI:	blow on baby .
MOT:	one [/?] .
MOT:	it went whoosh [/?] .
MOT:	I know it's yours .
CHI:	that .
CHI:	xxx .
MOT:	can you get one in my ear ?
CHI:	mom here .
CHI:	xxx .
MOT:	where'd it go ?
MOT:	what did he +/.
MOT:	they go <meow , mewo> [/?] meow like that .
MOT:	ten [/?] .
MOT:	<no , no , no> [/?] no .
MOT:	ohoh [/?] I'm stuck .
MOT:	ah [/?] !
CHI:	okay , more .
MOT:	oop [/?] !
MOT:	do you hafta do pee ?
MOT:	where's the one ?
MOT:	hand .
MOT:	is he sleeping ?
MOT:	it broke ?
MOT:	they're two bubbles .
CHI:	cuckoo [/?] .
MOT:	okay .
MOT:	oops [/?] .
CHI:	his nose .
MOT:	do you wanna do pee ?
CHI:	get it .
MOT:	oh , I think he's tired .
CHI:	chicken .
MOT:	four .
MOT:	the grass ?
MOT:	all the way down , right .
MOT:	right there , see ?
MOT:	my finger !
MOT:	oops [/?] how do you it ?
MOT:	and who's that little boy ?
CHI:	blue .
MOT:	ooh [/?] !
CHI:	horsie .
CHI:	yeah .
MOT:	Michael gonna sing ?
CHI:	do it again .
CHI:	go byebye .
CHI:	circle .
MOT:	look at this .
CHI:	my Grover .
MOT:	we do it on our fingers ?
CHI:	open .
MOT:	woosh [/?] .
MOT:	huh [/?] ?
MOT:	cuckoo [/?] .
MOT:	on the baby ?
MOT:	do doctor to Grover .
MOT:	that's for Diane ?
MOT:	one [/?] .
CHI:	Rainbow_Bright .
CHI:	Grover turn .
MOT:	what's that ?
MOT:	my turn .
MOT:	turkey .
CHI:	Michael .
CHI:	open .
MOT:	you fix my eye ?
MOT:	okay let's set it up like +/.
MOT:	okay .
CHI:	john .
MOT:	am I all better ?
CHI:	eight [/?] .
CHI:	okay .
MOT:	ready ?
MOT:	very good .
CHI:	Gretchen .
CHI:	see the car .
MOT:	wanna play with something else ?
MOT:	<ow ow> [/?] let go of my hand .
MOT:	yeah .
MOT:	whoosh [/?] .
CHI:	all_gone .
CHI:	xxx .
CHI:	meow [/?] .
MOT:	eye !
CHI:	all done .
CHI:	cuckoo .
CHI:	trunk .
CHI:	caught it !
MOT:	all_gone .
MOT:	let's see .
MOT:	blue .
MOT:	here you walk the grey one , I'll walk this one .
MOT:	I'm here Billy !
MOT:	is that medicine ?
MOT:	need help ?
MOT:	gotta open it .
MOT:	catch it .
MOT:	I wanna show you something .
MOT:	let's dance .
MOT:	push it all the way down .
MOT:	whatcha got ?
CHI:	oop [/?] !
MOT:	not grey .
MOT:	ready , set , go .
CHI:	open .
MOT:	you hit mama ?
