participant	content
CHI:	xxx .
MOT:	oh , and these are the towels .
CHI:	yeah .
CHI:	oh , it fell down .
CHI:	that's to my Barbie .
CHI:	you help me with this xxx ?
MOT:	it did , yeah .
CHI:	yeah .
MOT:	oh , how fantastic .
CHI:	she just give me a braid in her hair .
CHI:	it's time to go to bed .
CHI:	yeah .
MOT:	a plate ?
CHI:	I'm gonna make it sit <to this> [/?] right here .
MOT:	maybe we can pin this .
MOT:	and what's this for ?
CHI:	outside .
MOT:	look at that .
MOT:	<oh oh> [/?] what happened to her bathing suit ?
MOT:	time to close it up ?
MOT:	a ball , what do you think is in the ball ?
CHI:	xxx your things are over here .
CHI:	oh , .
MOT:	yeah , that does .
MOT:	wow [/?] .
CHI:	be +/.
MOT:	a play ?
MOT:	this can be a house ?
MOT:	show me .
CHI:	ah [/?] !
MOT:	I see , okay .
MOT:	they did , I'd bet they did .
CHI:	that's diving pool .
MOT:	that's good .
CHI:	a_lot_of people go out .
MOT:	it's a beautiful dress .
MOT:	yeah , mom's going to bed too , same time as the kids , right ?
MOT:	after the great job I did , Kate .
MOT:	happy birthday and what color was the icing that said happy
MOT:	keep the drinks +/.
CHI:	yeah .
MOT:	and what did you eat ?
CHI:	yeah .
CHI:	the girl's getting tired .
MOT:	she's got her privacy at the bath , right ?
MOT:	this guy ?
CHI:	go swimming .
CHI:	play .
MOT:	what's her name ?
MOT:	you have tights ?
CHI:	these are drink .
MOT:	<oh whoops> [/?] what's hiding ?
CHI:	xxx do some painting .
MOT:	<what do> [/?] what did a +/.
CHI:	is going to sit on the toilet this girl .
CHI:	they'll get sick if coat [/?] coats off .
CHI:	those +/.
CHI:	<those is> [/?] those is my Barbie .
MOT:	Barbie did , oh , dear .
MOT:	&mm [/?] what did it say on top of the cake ?
MOT:	good_night everyone , okay .
CHI:	xxx .
MOT:	oh , what's this ?
MOT:	that's for your ken doll , oh , I see .
CHI:	wash [/?] wash the hands .
CHI:	yeah , xxx xxx .
MOT:	now what are the girls gonna do ?
MOT:	okay , look , you know what she should +/.
MOT:	but you're right .
MOT:	she's right back there now ?
CHI:	now [/?] now it's dark .
MOT:	xxx .
MOT:	what is it ?
MOT:	would that fit on here maybe .
MOT:	he's done sleeping ?
MOT:	mom ?
MOT:	okay .
MOT:	this piece is what broke off , right ?
CHI:	that xxx can be a play .
MOT:	oh , you want it out now ?
CHI:	and this is a <dancing dress> [/?] dancing dress .
MOT:	<do they> [/?] do they have a slide in their garden maybe ?
CHI:	that is her bathing suit .
CHI:	play .
CHI:	oh , her bathing suit .
CHI:	yeah .
CHI:	this part too .
CHI:	he is hiding .
CHI:	I have tights ?
MOT:	oh , okay .
CHI:	this guy is gonna stay up .
MOT:	well , she probably would wanna wear these kind of sandals ,
MOT:	oh , I see , okay .
MOT:	what is it ?
MOT:	ah [/?] .
MOT:	Jeff ?
CHI:	this is mine .
MOT:	here she is , he [/?] Barbie .
CHI:	I got that too , and I xxx xxx .
MOT:	for your other Barbie ?
MOT:	really .
MOT:	and what did you do at the party ?
MOT:	two friends ?
MOT:	and what did it say on top ?
MOT:	and then this goes this way .
CHI:	no I will .
CHI:	yeah .
MOT:	okay , how about if I undress her and then you could put the
CHI:	the girl+friend's xxx .
MOT:	okay , so shall I get her undressed ?
CHI:	those can play right there .
MOT:	oh , that's wonderful , she can swim with that .
MOT:	what for ?
CHI:	these two can sit .
CHI:	oh , kids just sing happy birthday to me .
CHI:	yeah .
CHI:	he's done .
CHI:	oops [/?] mom go to bed too .
MOT:	and what's this ?
MOT:	they're all done ?
MOT:	okay , could you get her dressed for me ?
MOT:	you had just cake ?
CHI:	hi .
MOT:	what's her name ?
CHI:	for go to bed .
MOT:	would you like that ?
MOT:	alright .
CHI:	<let's> [/?] this gonna be a school yard .
MOT:	xxx none of us can see her .
CHI:	this is shirt .
MOT:	what were their names ?
MOT:	do you think they'd like swimming pool too ?
CHI:	yeah .
MOT:	oh , .
CHI:	xxx these ?
MOT:	so , they're not gonna watch mom paint anymore are they ?
CHI:	I don't know .
MOT:	right taking her shoes off .
MOT:	oh , it's like a jacuzzi .
MOT:	oh , she's gonna have a braid ?
MOT:	you think she needs those for swimming ?
MOT:	Kate , can you come around on this side of the swimming pool ?
MOT:	and what did it say on top of the cake ?
MOT:	maybe she could go .
CHI:	right there .
CHI:	yeah .
MOT:	where's Barbie ?
CHI:	okay , take one off .
CHI:	yeah , real [/?] really .
CHI:	I'm gonna xxx her .
MOT:	&mm [/?] how many kids did you have ?
MOT:	oh , alright .
MOT:	ahhah [/?] !
CHI:	xxx had the flu .
MOT:	that's mom , okay .
CHI:	this is +/.
MOT:	do you ever braid your hair ?
MOT:	yeah [/?] yeah .
MOT:	sure , I can .
