participant	content
MOT:	what's her name ?
MOT:	is he one of the ones you like ?
CHI:	&-uh [/?] !
MOT:	you did good .
MOT:	that's his tail , right ?
MOT:	and what did penny do ?
MOT:	yeah , what else ?
CHI:	I'm a person .
CHI:	xxx .
CHI:	he don't come with me .
MOT:	cut it ?
MOT:	here's his arm , right ?
CHI:	a bunny rabbit .
MOT:	we like to get invited to partys .
MOT:	it's a scarecrow ?
MOT:	ah [/?] you were very busy in Maine , weren't you ?
CHI:	xxx .
CHI:	yeah .
CHI:	put it in the oven .
MOT:	what ?
MOT:	and what is he ?
MOT:	does noise scare you ?
MOT:	okay , but who's here that we can invite to our party ?
CHI:	not oh , no .
MOT:	she ate with her fingers .
MOT:	and we use the big rectangle +/.
MOT:	put it here .
MOT:	wait a minute .
CHI:	yeah .
MOT:	now it's done .
CHI:	yeah .
MOT:	so we can only +/.
MOT:	no .
CHI:	yeah .
CHI:	it's xxx .
MOT:	knock the skunk out_of my way .
MOT:	squares , yeah .
MOT:	it's your bunny rabbit ?
CHI:	yep .
MOT:	hm: [/?] ?
MOT:	you give some to the fox ?
MOT:	right ?
MOT:	okay .
CHI:	rip .
MOT:	oh , we ripped it ?
MOT:	we were feeding them and along came +/.
MOT:	why not ?
CHI:	eat it mom .
CHI:	yep .
MOT:	it was delicious .
MOT:	okay ?
MOT:	Hulk_Hogan , I know him .
MOT:	you did ?
CHI:	yeah .
CHI:	Dudley .
MOT:	wow [/?] !
MOT:	put something on a plate and don't forget to bring +/.
MOT:	hm: ?
CHI:	yeah .
CHI:	this a man .
MOT:	look what we have .
MOT:	do you want me to get some mail to put in it ?
MOT:	I have an idea .
MOT:	yeah .
MOT:	is her name Mary_Flemming and she just likes you and she sent this
MOT:	that was nice of you to bring a drink in to your puppy .
MOT:	we can look for it later and you can write a letter .
MOT:	and here's his +/.
MOT:	oh , put the egg on the +/.
MOT:	it's got marshmallows in it ?
CHI:	I can't find it .
MOT:	a donut , right ?
CHI:	this is a measuring cup .
CHI:	and corn .
CHI:	me .
CHI:	yes .
MOT:	oh , I didn't know that .
CHI:	yeah .
MOT:	whose mailbox is that ?
MOT:	we would give them some food ?
MOT:	no .
CHI:	yeah .
MOT:	okay .
MOT:	I think I'll take her off to the forest .
MOT:	do you like to make circles ?
MOT:	oh , messy .
CHI:	yeah .
CHI:	and this too .
MOT:	okay .
CHI:	no hunter shoot him .
MOT:	oh , no .
CHI:	yeah we hafta .
MOT:	would you bring her down a ladder ?
CHI:	let's go there .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	he was shy right ?
MOT:	oh , .
CHI:	yeah .
CHI:	I put sugar in there .
MOT:	okay ?
CHI:	I didn't .
CHI:	yeah .
MOT:	he probably wants to give you a kiss .
MOT:	what's chamomile ?
MOT:	you gonna put it back in the bag ?
MOT:	this one doesn't seem to tell you when to turn the page .
CHI:	where's xxx .
MOT:	and you can write a letter .
MOT:	yes , you are a person .
CHI:	down here .
MOT:	what's this one ?
CHI:	nose .
MOT:	you like them better than cartoons .
MOT:	you gotta make believe .
MOT:	I don't know that .
MOT:	well , could you +/.
MOT:	you haven't seen this record since we got it .
MOT:	can we turn it off penny ?
CHI:	yeah .
MOT:	doodoo [/?] .
CHI:	yeah .
MOT:	mhm .
MOT:	oh , now look_it what we did .
CHI:	yeah .
MOT:	one of your favorites , right ?
MOT:	a leg with a big fat belly on a stick .
MOT:	you did a good job .
MOT:	I wanna talk about break+dancing music .
MOT:	that looks like a straw .
CHI:	yeah .
MOT:	oh , you'll hafta let him out_of the bath+room .
MOT:	she hasta have something to eat it with , right .
CHI:	wrestle .
CHI:	halloween .
CHI:	here's two .
MOT:	thanks penny .
MOT:	but then if we took all the air out what would happen ?
CHI:	xxx .
MOT:	where is it ?
CHI:	yep .
MOT:	what did you hafta do to make it ?
CHI:	and sandy .
MOT:	who's Bernice ?
CHI:	clue , get in .
CHI:	running .
CHI:	okay I will .
CHI:	I get you a drink .
CHI:	yeah .
MOT:	it's a pop .
MOT:	who made this ?
MOT:	and he would take it in his hands , right ?
MOT:	Susan might be hungry and thirsty too .
CHI:	I need help .
MOT:	you were really good to those racoons .
MOT:	oh , I hope she's not hurt then .
CHI:	mommy this is mine .
MOT:	that was nice mail to get right ?
CHI:	spoon .
MOT:	now we have +/.
MOT:	yeah Karate_Kid .
MOT:	and would you pour her something good to drink ?
MOT:	yeah ?
CHI:	you read it to me momma .
CHI:	yeah .
CHI:	to write a letter to Arnold .
CHI:	want a hotdog Susan ?
MOT:	don't forget the plate .
CHI:	wait a minute .
MOT:	what do you say ?
CHI:	it's not here .
CHI:	what's that ?
MOT:	what ?
CHI:	I've got coffee .
CHI:	xxx .
MOT:	because we could write it right in here .
MOT:	my name is +/.
MOT:	it's a puzzle ?
MOT:	would you do the letter b@l [/?] ?
MOT:	I did .
MOT:	that's exciting .
CHI:	yeah .
CHI:	no .
CHI:	yeah .
CHI:	yeah .
MOT:	you want me to suck the air up and make it go flat ?
CHI:	let's put this in .
MOT:	where .
CHI:	yeah .
CHI:	no xxx records .
MOT:	huh [/?] ?
MOT:	really ?
CHI:	no .
CHI:	crackers .
MOT:	and a spoon .
MOT:	you hafta be careful not to step on anything .
MOT:	okay now .
MOT:	that's not a scissors ?
CHI:	what's this , mom ?
MOT:	good job .
MOT:	the name of this is snack+time .
CHI:	my bunny on .
CHI:	mommy .
MOT:	good .
CHI:	Dudley gave them to me .
CHI:	no .
MOT:	and cake mix .
CHI:	and eat it .
MOT:	okay .
CHI:	and body slams .
CHI:	and sandy , yes .
MOT:	sometimes .
CHI:	bright record .
MOT:	alright now .
MOT:	we ate at the restaurant , yeah .
CHI:	<no no> [/?] no .
MOT:	and what else .
MOT:	really .
CHI:	and glue it on .
MOT:	this is Richard the robot ?
MOT:	oh , I'm so glad .
MOT:	mhm [/?] .
MOT:	what kind of shapes do we have here ?
MOT:	you don't wanna ?
CHI:	don't hit my brother Bobby and sister Sarah .
MOT:	it would go flat right ?
CHI:	yeah .
MOT:	we'll hafta find his leg later .
MOT:	okay .
MOT:	okay , we'll put it back in the mailbox ?
MOT:	well , can you get it ?
MOT:	I don't know if it's in there .
CHI:	&-um: [/?] superflying@c .
CHI:	yeah .
CHI:	yeah .
MOT:	I know it .
MOT:	she needs a drink too .
CHI:	yeah .
CHI:	I need help .
MOT:	this one's the bunny rabbit .
CHI:	<girls just wanna> [/?] +/.
MOT:	here .
CHI:	little circle .
MOT:	do you wanna do something new ?
MOT:	you can't do it ?
MOT:	yeah .
MOT:	I'm sorry .
CHI:	yeah .
MOT:	come here .
CHI:	it's a rrrrr [/?] .
CHI:	yeah .
CHI:	I need help with it mommy .
CHI:	what's this ?
CHI:	no it's a lady .
MOT:	how can you tell it's a lady ?
MOT:	it's you ?
CHI:	yeah .
MOT:	oops [/?] .
CHI:	no .
CHI:	wrestle .
CHI:	here's one here .
CHI:	I can eat it .
MOT:	I'll be right back .
CHI:	a egg .
MOT:	the balloon ?
MOT:	what +/.
MOT:	you want +/.
MOT:	that's good .
CHI:	yeah .
MOT:	yeah .
CHI:	yeah .
MOT:	it's a bunny rabbit ?
CHI:	pink .
CHI:	yeah .
MOT:	Mary_Poppins , okay ?
CHI:	that's a song .
CHI:	you eat this .
CHI:	I'm cooking something mom .
MOT:	and sandy ?
MOT:	Ghost_Busters .
CHI:	yeah , a tail .
MOT:	what do you mix for cookies ?
MOT:	wait a minute .
CHI:	ah [/?] .
CHI:	no .
CHI:	I love you .
CHI:	yeah .
MOT:	okay .
MOT:	a spoon .
MOT:	you don't have a book .
CHI:	okay .
CHI:	look .
MOT:	sometimes onions make your eyes cry .
MOT:	a skunk came along .
CHI:	yeah .
CHI:	this is mine .
CHI:	doodoo [/?] .
MOT:	how did they grow it ?
CHI:	I'm gonna rip it mom .
CHI:	don't mom .
MOT:	penny ?
MOT:	that you call up all the time ?
CHI:	<wipe wipe> [/?] wipe .
MOT:	just do it easy .
MOT:	that's his supper ?
MOT:	why don't you bring it over and I'll fold it .
MOT:	do you have a cherry tree ?
MOT:	and then pretty soon , along came his mommy and daddy and his
MOT:	remember the bear in the restaurant that was up on the wall ?
MOT:	for every person ?
MOT:	what's that ?
CHI:	feed them .
MOT:	you can have a cracker .
CHI:	that's mine .
CHI:	yeah .
MOT:	okay .
MOT:	okay .
MOT:	that's scary you know .
MOT:	tell me what all these circles are .
MOT:	yeah .
MOT:	okay .
MOT:	oh , I'm glad a black dog came along and saved the bunny .
MOT:	did we stuff his guts back in ?
MOT:	eight dollars ?
MOT:	a skunk came along ?
MOT:	well they live in Hollywood .
CHI:	dear Charlene .
CHI:	yeah .
MOT:	and what happened ?
MOT:	oh , you keep playing , okay ?
CHI:	xxx and Dudley .
MOT:	they live in Hollywood .
MOT:	make believe .
MOT:	you watch karate on tv ?
MOT:	this is xxx .
MOT:	who's Bernice ?
MOT:	okay .
MOT:	a party ?
CHI:	this hunter is chasing the rabbit .
MOT:	that's a little hard to do isn't it ?
CHI:	yeah .
CHI:	here's the sugar .
CHI:	and cake mix .
MOT:	yeah .
MOT:	yeah .
MOT:	a black dog saved the bunny ?
MOT:	it's a little hard .
MOT:	there's your hotdog .
CHI:	that's good .
MOT:	they didn't know it was you ?
CHI:	yeah .
CHI:	okay .
MOT:	why don't you step on it ?
MOT:	<huh uhoh> [/?] .
CHI:	a skunk .
MOT:	and we would give them some food too ?
MOT:	after you give them theirs we'll invite some more people .
CHI:	cheese .
MOT:	there's a hotdog .
MOT:	you need a ticket to get into the concert ?
CHI:	baby lying down .
MOT:	wait a minute .
MOT:	oh , .
CHI:	look_it tie .
MOT:	I don't have any real crackers .
CHI:	wait .
CHI:	thank you .
CHI:	castle .
CHI:	eat it .
MOT:	Arnold , Willis , Kimberly .
CHI:	yeah .
MOT:	let's see .
MOT:	okay .
MOT:	what are they for ?
CHI:	no , mustard .
MOT:	she made a very sharp nose .
MOT:	okay .
MOT:	did she talk with her mouth full ?
MOT:	do you think it's loosing it's hair ?
MOT:	that was nice of you to bring a drink in to your puppy .
MOT:	it's broken ?
MOT:	thanks penny .
MOT:	watch , stop .
MOT:	hm: [/?] ?
CHI:	and the racoon .
CHI:	yeah .
MOT:	penny do you think he wants to give you a kiss ?
MOT:	I don't know where it is .
MOT:	did you cut that out ?
MOT:	no .
MOT:	mommy's not very nice , she made Helen sit on the floor .
CHI:	they're silly .
CHI:	I'll put it in my record player .
MOT:	yeah ?
MOT:	no , here's rewind .
MOT:	huh [/?] ?
CHI:	flat .
MOT:	a hunter is chasing a rabbit .
CHI:	Hulk_Hogan .
MOT:	would you like to have a desk ?
MOT:	what ?
CHI:	I want a cracker too .
CHI:	I need help to fold it mommy .
MOT:	no Helen and Susan gave them to you .
CHI:	yeah .
CHI:	don't eat me .
MOT:	and that will make cookies ?
CHI:	no not yet .
CHI:	yeah .
MOT:	Rainbow_Bright record ?
CHI:	Susan .
MOT:	it's hard work playing for an hour isn't it ?
CHI:	fold it .
CHI:	alright .
MOT:	okay .
CHI:	okay .
MOT:	her name is Mary_Flemming .
MOT:	okay .
CHI:	I can't do it .
MOT:	and it will fall out .
CHI:	Dudley , Arnold , Timothy .
CHI:	this is Sandy's .
CHI:	Susan .
CHI:	wind .
CHI:	yeah .
MOT:	did you use a ruler ?
MOT:	and then what happened ?
MOT:	who gave that to you ?
MOT:	and who drew the lines on the circle ?
CHI:	Richard .
MOT:	okay .
MOT:	now .
CHI:	Mary_Poppins .
CHI:	stir it up .
MOT:	a little one ?
CHI:	yeah .
CHI:	eat .
MOT:	hm: [/?] .
CHI:	&-um [/?] .
CHI:	yep .
CHI:	where is it ?
MOT:	they superfly@c each_other ?
CHI:	which one is this , mommy ?
MOT:	I thought you gave it to Aunt_Roberta ?
MOT:	yeah , he is .
MOT:	I'm having trouble getting this going .
MOT:	for his mouth .
CHI:	woo [/?] !
CHI:	yep .
MOT:	yeah .
CHI:	let's play with that .
CHI:	xxx .
CHI:	and meat .
CHI:	yep , mom .
CHI:	Junk_yard_dog .
MOT:	oh , good .
CHI:	in tum_tum ?
MOT:	it's gonna be a costume party ?
CHI:	I did .
CHI:	yeah .
CHI:	yeah .
MOT:	you did a good job putting those on this morning .
MOT:	it's not ?
MOT:	you gonna open it up ?
MOT:	we'll look at that later .
CHI:	sugar .
MOT:	you gonna tie it ?
CHI:	Linda .
MOT:	is that all you're gonna say ?
MOT:	okay .
CHI:	where's my black pen ?
CHI:	wait , okay .
MOT:	oh , how about that ?
CHI:	yep .
CHI:	oh , .
CHI:	a little one .
MOT:	karate ?
CHI:	here .
MOT:	where did she go ?
CHI:	oh , sugar .
MOT:	penny is this break+dancing music ?
CHI:	well .
MOT:	this is your letter .
MOT:	yeah .
CHI:	yeah .
CHI:	scarecrow .
MOT:	okay , because we got more food .
MOT:	mhm .
CHI:	Ghost_Busters .
MOT:	that tickles .
CHI:	xxx .
CHI:	show+and+tell .
MOT:	onion soup .
MOT:	what's the name of this ?
CHI:	yeah .
MOT:	you want me to get you some paper ?
MOT:	you wanna write ?
MOT:	and what ?
MOT:	do you know what this says ?
CHI:	bumdoodoo [/?] .
MOT:	and you weren't sad anymore ?
MOT:	yeah .
MOT:	what's that a picture of ?
MOT:	excuse me .
CHI:	with Junk_yard_dog .
CHI:	I did it mom .
MOT:	sugar , yeah .
MOT:	body slams ?
CHI:	hey [/?] .
CHI:	no .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	it says .
CHI:	like you mom .
CHI:	eight .
MOT:	and we won't lose them like we keep losing our books .
MOT:	but +/.
CHI:	I did .
MOT:	how about a knife and fork ?
MOT:	okay , now what else did you make in Maine ?
CHI:	no .
CHI:	I know .
MOT:	you gonna put the addresses on ?
CHI:	this is mine .
CHI:	yeah .
MOT:	is that a mask ?
MOT:	yeah in my tum_tum .
MOT:	we wouldn't want a ripped mailbox right ?
CHI:	yeah .
MOT:	and applesauce .
MOT:	head+butts ?
MOT:	the tail of the Benjamin_Bunny .
MOT:	and make it smaller than the envelope .
MOT:	was this a mailbox ?
CHI:	I don't want ?
MOT:	with Junk_yard_dog ?
CHI:	can't mom .
CHI:	oh , yeah .
MOT:	kicking , yeah .
MOT:	bring it up .
CHI:	yeah .
MOT:	what about love penny ?
CHI:	ginger+ale .
CHI:	yeah .
MOT:	mhm .
CHI:	this says love to mom .
CHI:	no .
MOT:	don't get any shells in .
MOT:	right ?
MOT:	yeah .
MOT:	well what kinds of wrestling holds do they use ?
MOT:	I like that mask .
CHI:	I made it .
MOT:	fold it here .
MOT:	that's very good .
MOT:	I'm hungry .
MOT:	you're kidding me !
CHI:	a puzzle .
CHI:	head+butts .
MOT:	and what did we do ?
MOT:	and what do they do to each_other ?
MOT:	oh , okay .
CHI:	yeah .
MOT:	see if it scares her .
MOT:	you know you just go like this with an egg .
MOT:	oh , no .
MOT:	cheese .
CHI:	xxx .
CHI:	and +/.
MOT:	she has +/.
MOT:	somebody Aunt_Roberta knows that likes you .
CHI:	yeah .
MOT:	I think that's a nice letter you wrote though .
MOT:	turn it around .
MOT:	crackers , an egg .
MOT:	he'll chew it all up .
MOT:	he was shy ?
CHI:	knife , fork , knife .
CHI:	yeah .
MOT:	he did .
MOT:	so can you tell me about some of the things you made in Maine ?
MOT:	see if it matches .
CHI:	and penny .
MOT:	can you tell me something about what's here ?
MOT:	that's your nose ?
CHI:	and Susan loves penny .
CHI:	now it's done .
CHI:	let me read it .
CHI:	it's Linda's lady .
MOT:	oh , .
CHI:	spoon .
MOT:	did I insult your cooking ?
MOT:	I can't turn it off ?
MOT:	now read it to you ?
MOT:	and hot chocolate ?
MOT:	hotdogs and mayonnaise .
CHI:	I'm a +/.
CHI:	yes .
CHI:	yeah .
CHI:	yeah .
CHI:	here mom .
MOT:	okay ?
CHI:	this is broken .
MOT:	who are you gonna write the letter to ?
MOT:	okay .
CHI:	mhm .
MOT:	what made them all run away ?
CHI:	ah [/?] !
CHI:	xxx .
MOT:	it's falling apart ?
MOT:	yeah .
CHI:	cut it .
MOT:	don't you have anything new to say ?
MOT:	does it match ?
CHI:	no [/?] no .
CHI:	pops .
MOT:	who will you invite ?
MOT:	oh , mustard ?
MOT:	what's a Tamos_Hanter ?
MOT:	and meat .
CHI:	okay .
CHI:	yeah .
CHI:	yeah .
CHI:	squares .
CHI:	xxx .
MOT:	good .
CHI:	throw pizza at Willis .
MOT:	til it doesn't make any more noises .
MOT:	what ?
MOT:	he doesn't .
MOT:	oh , what a problem .
MOT:	and what's this ?
CHI:	&-um: [/?] .
CHI:	a black dog and saved the bunny .
MOT:	you wanna turn off the record player ?
CHI:	it's mine .
CHI:	wait mom .
MOT:	okay .
CHI:	no .
CHI:	yeah .
MOT:	they're perfect .
MOT:	you wanna go ?
MOT:	let me see .
MOT:	a little circle ?
CHI:	xxx .
MOT:	okay .
CHI:	hulk .
CHI:	yeah .
MOT:	more .
MOT:	the little baby racoon useta come up on the porch and we would feed
CHI:	and boxing .
CHI:	Dudley .
CHI:	I can't .
MOT:	you love the fox ?
CHI:	yeah .
MOT:	I don't think there's any mail in there for me .
CHI:	yeah .
CHI:	Rainbow_Bright .
MOT:	and put it in a cookie ?
MOT:	that's good .
MOT:	<oh my> [/?] that's too scary for me .
MOT:	bumdoodoo [/?] .
CHI:	yeah .
CHI:	here .
MOT:	who gave it to you ?
MOT:	okay , I'll twist it on me .
MOT:	okay [/?] okay .
CHI:	and a party is going on at Arnold's house .
CHI:	yeah .
CHI:	fold this and roll it .
MOT:	I like that one .
MOT:	oh , okay .
CHI:	invite to a concert .
MOT:	that's Sandy's mask ?
MOT:	alright .
MOT:	Dudley .
MOT:	yeah .
MOT:	I'll fold it here .
CHI:	yeah .
MOT:	would you like to invite her to a party ?
CHI:	yep .
CHI:	what's this ?
MOT:	did she make it ?
MOT:	and a pen and +/.
MOT:	how about the racoon ?
MOT:	to make sure .
CHI:	yes .
CHI:	yep .
CHI:	I want a cracker .
CHI:	put sunglasses on and do like that .
CHI:	in Maine .
MOT:	what does it smell like ?
CHI:	byebye , have fun .
MOT:	a party is going on at Arnold's house ?
MOT:	you're making a popsicle .
MOT:	okay ?
MOT:	and she sent you a christmas present too .
MOT:	yeah .
CHI:	yeah .
MOT:	any pictures on Sharon's wall ?
CHI:	yeah .
MOT:	right ?
CHI:	mine .
MOT:	oh , wait a minute .
CHI:	Arnold , Willis , Kimberly .
CHI:	pen .
MOT:	who's your favorite rock+and+roll star ?
MOT:	what color bunny ?
CHI:	it's falling apart .
MOT:	I think that's his tail .
CHI:	have the book .
MOT:	now you know what to do .
MOT:	okay , you tell me what you're gonna say , alright ?
CHI:	ahh [/?] !
MOT:	ah [/?] !
MOT:	cookies .
MOT:	love to mom .
MOT:	and did one wanna come home and live with you ?
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	yeah .
MOT:	they don't really live in town .
MOT:	it's snack+time .
CHI:	I need a scoop .
MOT:	because she knows you like Cabbage_patches huh [/?] ?
MOT:	you haven't seen that for a long time .
MOT:	yeah ?
MOT:	don't take them away from your family .
MOT:	well , what do you put in for the cookie ?
MOT:	but you already know what happened , right ?
CHI:	flour .
CHI:	xxx .
MOT:	what is it ?
CHI:	yeah .
MOT:	you haven't had a_lot_of practice folding , have we ?
CHI:	monster .
MOT:	and we can invite some people over for snacks .
MOT:	okay now do you wanna make something and serve your guests
CHI:	eat it .
MOT:	please stop .
CHI:	bunny .
MOT:	this is Richard the robot ?
CHI:	need a ticket for get in concert .
MOT:	no ?
MOT:	let's see .
MOT:	he's not your friend ?
MOT:	okay .
MOT:	huh [/?] ?
MOT:	she went to the castle ?
MOT:	I don't know but look at the pretty paper and the shapes .
MOT:	cut it ?
MOT:	yeah .
MOT:	it's a bow .
CHI:	he's drinking it .
CHI:	this .
MOT:	Dudley gave them to you ?
MOT:	who's this ?
MOT:	you can bring it down .
CHI:	here's some hot chocolate .
MOT:	let's +/.
MOT:	<the service league of the museum of science cordially invite you
MOT:	I'll find you another one .
CHI:	and milk .
CHI:	yeah .
MOT:	no .
CHI:	skunk .
CHI:	I need help with my sock mom .
MOT:	what's this one ?
MOT:	<ah , oh> [/?] that's really nice .
MOT:	that's one of your favorite cooking job .
MOT:	come on .
MOT:	who gave +/.
MOT:	you lost it .
MOT:	tell me some more about it .
CHI:	Arnold .
CHI:	no , I'm making +/.
CHI:	yes mommy .
CHI:	and me too .
MOT:	and made a little +/.
CHI:	no .
MOT:	and we sent him back to the woods right ?
CHI:	fold it .
CHI:	<no no> [/?] no .
CHI:	egg .
CHI:	yeah .
MOT:	cheese .
CHI:	eat it .
CHI:	I need a pen .
MOT:	yeah , what else ?
CHI:	tie .
CHI:	yeah .
CHI:	no .
CHI:	and this is cup .
CHI:	yeah .
MOT:	can you tell me the rest of this if I turn it off ?
MOT:	okay .
MOT:	you're blowing ?
CHI:	yeah .
MOT:	yeah .
MOT:	you tell me what you're gonna be writing , alright ?
CHI:	Helen .
MOT:	you're not afraid of the fox ?
CHI:	Karate_Kid .
MOT:	we can have a big party because I brought down some other play food
CHI:	I made them .
MOT:	you read it to me then I'll read it to you .
CHI:	don't throw pizza at my brother Willis .
MOT:	what would you do to get her down ?
MOT:	&-um [/?] what about California_Girls ?
MOT:	how come you have the hiccups ?
CHI:	yep .
MOT:	thank you .
CHI:	and you put it like this .
MOT:	what was his surprise ?
MOT:	does that happen to you ?
CHI:	drink it .
CHI:	bow .
MOT:	you gave it to penny ?
CHI:	what ?
CHI:	yep it's another paper now .
MOT:	well , what about Helen ?
MOT:	it's plastic .
MOT:	you get some envelopes .
MOT:	yeah .
CHI:	I wear another scary one .
MOT:	why do you think it's wrinkling ?
MOT:	he lost his leg .
CHI:	no .
MOT:	I will .
MOT:	oh , .
MOT:	why not ?
CHI:	hey [/?] don't .
MOT:	who's your favorite singer ?
MOT:	and we can fold it here .
CHI:	can't reach it mom .
MOT:	you do it perfectly ?
MOT:	no ?
MOT:	and then push play .
CHI:	yeah .
MOT:	pretty good .
MOT:	he likes your cooking .
MOT:	Mister_Drummond ?
MOT:	yeah .
MOT:	why ?
MOT:	it's behind you .
MOT:	it looks like a monster ?
MOT:	mhm .
MOT:	you can put a letter in it .
CHI:	it's for clue .
MOT:	and we use circles down here .
CHI:	and Billy_Davis will take them away from my family .
