participant	content
CHI:	xxx .
MOT:	that's part of your name too .
MOT:	oh , wake up ?
MOT:	that's not square , that's round .
CHI:	Charles .
MOT:	is that a s@l [/?] ?
CHI:	night .
MOT:	yeah ?
CHI:	two [/?] .
MOT:	three [/?] right .
MOT:	stir em up .
CHI:	boy ?
MOT:	you wanna put the table up there , and have them +/.
MOT:	look what I see .
MOT:	how many ?
CHI:	big , no .
CHI:	daddy .
MOT:	four [/?] .
MOT:	popcorn for breakfast ?
CHI:	eat .
MOT:	oh , put it here ?
MOT:	ah [/?] well , what can we use for a chimney ?
CHI:	here .
MOT:	yeah , that fits , it's not a circle , though , is it ?
CHI:	back down .
CHI:	again .
CHI:	what's that ?
CHI:	a blocks .
CHI:	three [/?] .
CHI:	toys .
CHI:	daddy .
CHI:	oopsie [/?] .
MOT:	Charles , say thank you .
CHI:	here bear .
MOT:	is it a purple one in there ?
MOT:	red , yeah .
MOT:	let's try it again here .
CHI:	cat .
CHI:	bear ?
MOT:	alright you can do it .
MOT:	what are they eating , Charles ?
CHI:	that one .
MOT:	whoops [/?] .
MOT:	s@l [/?] snake , and it's also at the end of Charles s@l [/?] .
CHI:	lunch bear ?
CHI:	make pancakes .
MOT:	right .
CHI:	oh , bear .
CHI:	eating .
CHI:	xxx .
CHI:	two [/?] .
CHI:	t@l [/?] .
MOT:	why are you pushing me ?
CHI:	open it .
CHI:	xxx .
CHI:	ta [/?] .
CHI:	birthday bear .
MOT:	okay , I'll put it there .
MOT:	that doesn't fit , does it ?
MOT:	there's a red square and a blue square .
CHI:	big .
CHI:	four [/?] .
CHI:	bear .
MOT:	bears ?
MOT:	that's a special one , because that starts Charles .
CHI:	other one .
CHI:	me .
CHI:	Bryant .
MOT:	yeah .
CHI:	<hm: oopsie> [/?] .
MOT:	one [/?] .
MOT:	do the red one ?
CHI:	three [/?] .
CHI:	there .
MOT:	do they wanna watch tv ?
CHI:	ah [/?] blocks , t@l [/?] .
CHI:	xxx .
MOT:	here's another t@l [/?] .
CHI:	xxx .
CHI:	purple one .
CHI:	lunch ?
MOT:	you're gonna put the stick in the box ?
CHI:	bears .
CHI:	lunch .
CHI:	one block .
CHI:	yummy mouth .
MOT:	what's this ?
CHI:	<yeah , yeah , yeah , yeah> [/?] yeah .
MOT:	what else ?
CHI:	have lunch .
CHI:	breakfast ?
MOT:	yeah .
MOT:	blue square .
CHI:	count .
MOT:	no [/?] no more presents , that's the only present .
MOT:	what else are they having with their +/.
CHI:	xxx .
CHI:	open it .
MOT:	back ?
CHI:	night bear .
MOT:	are you pushing me ?
MOT:	o@l [/?] .
CHI:	oopsie [/?] .
MOT:	put it on very careful .
CHI:	one [/?] .
CHI:	c@l [/?] .
CHI:	house .
CHI:	eat .
CHI:	move .
MOT:	who's Charles ?
CHI:	there [/?] there .
MOT:	let's see , let's put them right up here .
MOT:	there are more though , look at all the blue squares that are in
MOT:	another one ?
MOT:	do it again .
MOT:	eat pancakes ?
CHI:	peoples .
MOT:	and this is the next letter in Charles .
MOT:	good , you did it .
MOT:	are they gonna stand or are they gonna sit ?
MOT:	for what ?
CHI:	tape .
MOT:	four [/?] .
MOT:	<&mm hm:> [/?] .
CHI:	party .
CHI:	sleep .
MOT:	these bears are gonna watch tv .
CHI:	xxx .
CHI:	dinner ?
CHI:	tray .
MOT:	where ?
CHI:	dinner ?
CHI:	oop [/?] black one .
MOT:	are they going in the box ?
CHI:	green .
CHI:	turn .
MOT:	you wanna do squares now ?
CHI:	no .
CHI:	orange .
CHI:	bear .
CHI:	xxx .
MOT:	daddy making the pancakes ?
CHI:	go .
MOT:	you can put squares on .
MOT:	can you put the [/?] that blue one on top of the other blue one ?
CHI:	chair ?
MOT:	okay .
CHI:	four .
MOT:	well , <one , two , three> [/?] +/.
MOT:	yeah , another one .
CHI:	the bear .
MOT:	what color's that ?
CHI:	block .
CHI:	birthday ?
MOT:	they can stand up .
MOT:	are you Charles ?
CHI:	I see .
MOT:	what are they gonna eat ?
MOT:	you think these bears wanna watch tv ?
CHI:	back here .
CHI:	this ?
CHI:	purple one .
CHI:	ahh [/?] .
MOT:	okay , well put it by the table .
CHI:	yummy ?
CHI:	so .
CHI:	blue .
MOT:	a tv .
CHI:	black one .
MOT:	do you see any more squares ?
CHI:	t@l [/?] .
CHI:	bear .
CHI:	black one .
MOT:	okay .
MOT:	you want these two bears to sit in that chair ?
CHI:	one [/?] .
MOT:	what's that ?
MOT:	with their peanut+butter sandwich ?
MOT:	Charles .
MOT:	that's it .
MOT:	do you wanna open it ?
CHI:	back .
CHI:	yumm [/?] .
CHI:	tape .
CHI:	xxx .
MOT:	you wanna put them up on here ?
MOT:	five blocks .
MOT:	like this , can you put it on top ?
MOT:	the bears are having lunch .
CHI:	one [/?] .
MOT:	and what are these ?
MOT:	what are the other bears gonna do ?
CHI:	xxx seven [/?] .
CHI:	daddy pancakes .
MOT:	Charles .
CHI:	boy .
CHI:	hard .
MOT:	three [/?] .
CHI:	Charles .
MOT:	xxx .
MOT:	oh , they need a spoon to eat their cake ?
CHI:	spoon .
MOT:	you wanna count them ?
CHI:	up .
MOT:	they're gonna eat breakfast ?
CHI:	oh , oopsie [/?] .
MOT:	one [/?] .
CHI:	yummy [/?] .
CHI:	two bear .
CHI:	yeah [/?] yeah .
MOT:	whoops [/?] .
CHI:	yeah .
MOT:	letter t@l [/?] .
MOT:	what's that ?
MOT:	and girl .
CHI:	black one .
MOT:	what kind of a sandwich ?
MOT:	we're missing some parts .
MOT:	you gonna feed them dinner ?
CHI:	whee [/?] down .
CHI:	dinner ?
CHI:	fall down .
MOT:	is it nighttime ?
CHI:	big girl bear .
CHI:	red .
MOT:	well , tell them to get up .
MOT:	done with their lunch ?
MOT:	let's see , there are two squares , see there ?
MOT:	okay , the bears can sit down in the chair .
MOT:	hm: [/?] what ?
CHI:	found it .
CHI:	dinner .
MOT:	you don't want it on top ?
CHI:	more ?
MOT:	dinner bears ?
MOT:	you wanna put them up on top of here ?
MOT:	see , <one , two , three> [/?] .
MOT:	alright .
CHI:	yeah .
MOT:	the tray is out <in the> [/?] in the kitchen , with your highchair
CHI:	eat .
CHI:	one .
MOT:	h [/?] like house .
MOT:	pull some more .
MOT:	what are they eating ?
MOT:	are they gonna eat ?
CHI:	whoops [/?] .
CHI:	one more block .
MOT:	help me pull this .
MOT:	five [/?] there are five letters in your name , Charles .
CHI:	boy .
MOT:	another one .
CHI:	again .
MOT:	move hand .
MOT:	right ?
MOT:	g@l [/?] for go .
CHI:	orange ?
MOT:	hold it down here , with this hand right here .
MOT:	one [/?] .
CHI:	where [/?] where .
MOT:	starts the word table .
MOT:	what are you doing ?
CHI:	t@l [/?] .
CHI:	ah [/?] ?
CHI:	count .
CHI:	snake .
MOT:	oh , look , here .
CHI:	oh , bear .
CHI:	here .
MOT:	ahhah [/?] .
CHI:	back .
MOT:	that xxx .
CHI:	z [/?] .
MOT:	oh , they're having a sandwich ?
CHI:	red .
MOT:	pull .
CHI:	peanut+butter .
CHI:	breakfast ?
CHI:	cake ?
MOT:	what happened to +/.
MOT:	one [/?] whoops [/?] .
CHI:	sandwich .
CHI:	there .
MOT:	r@l [/?] .
MOT:	alright .
CHI:	tv .
MOT:	are you putting them in the box ?
CHI:	dinner .
CHI:	xxx .
MOT:	we'll count them .
MOT:	you wanna put the squares on this stick ?
MOT:	what are you looking for ?
CHI:	down .
MOT:	let's see if we can find +/.
MOT:	no .
MOT:	many [/?] many blocks .
MOT:	Charles .
CHI:	r@l [/?] .
MOT:	you think it will stand up ?
MOT:	what are they eating ?
MOT:	are they gonna do +/.
MOT:	what are those ?
CHI:	black one .
CHI:	I do it .
CHI:	blue [/?] blue .
CHI:	cake .
MOT:	chair ?
CHI:	xxx .
MOT:	whoops [/?] .
MOT:	no [/?] no more .
CHI:	I did it .
MOT:	which one's a boy ?
MOT:	two [/?] .
MOT:	birthday cake .
CHI:	Charles .
MOT:	make pancakes ?
CHI:	count .
MOT:	t@l [/?] .
MOT:	whoops [/?] .
MOT:	what does that little girl bear want for breakfast ?
MOT:	boy .
MOT:	any more green ones ?
CHI:	bear ?
CHI:	xxx eat .
MOT:	one [/?] .
CHI:	table [/?] t@l [/?] table .
CHI:	Charles_Bryant .
CHI:	bear .
CHI:	I@l [/?] .
CHI:	red .
MOT:	they're gonna blow candles out ?
CHI:	mouth .
MOT:	that's a t@l [/?] .
CHI:	xxx eat .
CHI:	tv ?
MOT:	there .
MOT:	they're gonna lay down and go to sleep .
MOT:	good chim [/?] whoops [/?] .
CHI:	xxx .
CHI:	hm: [/?] morning bear .
MOT:	let's see if you can find another one .
CHI:	finish cake ?
MOT:	and that's the letter t@l [/?] .
CHI:	one [/?] .
MOT:	I see what you're gonna do .
CHI:	present .
CHI:	birthday mommy ?
MOT:	we'll put them in and we'll count all that are in there now .
MOT:	red , blue , yellow .
CHI:	one [/?] .
MOT:	what are you doing with those ?
MOT:	hm: [/?] what's this one ?
CHI:	I [/?] .
CHI:	up .
CHI:	come on bear .
CHI:	hand .
CHI:	a green .
MOT:	what ?
CHI:	no .
MOT:	what do you say when someone gives you a present ?
MOT:	are they finished eating ?
CHI:	letter .
MOT:	alright , I'll make some .
CHI:	purple one .
CHI:	blocks .
CHI:	bear .
MOT:	what do you have ?
MOT:	<&mm hm:> [/?] .
CHI:	count .
MOT:	what are those little +/.
MOT:	dinner ?
CHI:	ah [/?] !
MOT:	what about that one little bear who's still standing up ?
CHI:	there .
MOT:	oh , he's gonna watch a tape ?
MOT:	is that gonna fit ?
MOT:	fell down .
CHI:	xxx like bear .
MOT:	you want me to hold this ?
MOT:	they're having milk ?
CHI:	you .
CHI:	lunch .
CHI:	t@l [/?] .
CHI:	e@l [/?] .
CHI:	&a:h [/?] .
CHI:	big black one .
CHI:	&a:h [/?] .
CHI:	oh , bear .
CHI:	purple one .
CHI:	three [/?] .
MOT:	table .
CHI:	lunch , ch [/?] .
CHI:	tray ?
CHI:	little .
MOT:	no <they can> [/?] they can sit in the tray .
MOT:	oh , you're gonna put the bears in it .
MOT:	yeah ?
CHI:	chairs ?
MOT:	no more squares with holes in them .
CHI:	count green .
MOT:	you want me to eat it ?
MOT:	for +/.
MOT:	put <all the> [/?] the blue squares in the house .
MOT:	are they're sleeping now ?
MOT:	yummy [/?] ?
CHI:	middle .
MOT:	what is it ?
MOT:	this looks like a chimney .
CHI:	back .
CHI:	come on bear .
MOT:	come on , what do you say ?
MOT:	what are they eating ?
MOT:	do they have trays ?
CHI:	eats .
CHI:	xxx .
MOT:	oh , .
MOT:	if it's her birthday they must be eating something special .
CHI:	two [/?] .
MOT:	any more blue squares ?
MOT:	any more ?
MOT:	yeah .
MOT:	you know what that is ?
MOT:	what starts with t@l [/?] ?
MOT:	you have another one ?
MOT:	you wanna put a small chimney up ?
CHI:	&mm [/?] ?
MOT:	<t@l , t@l> [/?] .
MOT:	table .
MOT:	okay , you [/?] what do you wanna do with that present ?
MOT:	what do you eat at +/.
CHI:	house .
CHI:	red .
MOT:	eat , okay .
MOT:	who's Charles ?
CHI:	bear tv .
MOT:	let's see .
MOT:	wake up ?
MOT:	are they gonna watch a tape ?
MOT:	<&mm hm:> [/?] .
MOT:	orange , hm: [/?] .
CHI:	orange .
MOT:	who's Charles ?
CHI:	birthday .
CHI:	green .
CHI:	lunch .
MOT:	let's see .
MOT:	no , looks like a c@l [/?] but it's actually a g@l [/?] .
MOT:	what do you want me to do with this ?
CHI:	xxx .
MOT:	you want him to eat lunch ?
MOT:	let's see , these are hard .
CHI:	four [/?] .
CHI:	tray .
MOT:	pull .
MOT:	Charles [/?] .
CHI:	daddy .
CHI:	sit .
CHI:	dinner , lunch , bear .
CHI:	red .
CHI:	many .
CHI:	bears .
MOT:	time for breakfast .
CHI:	two [/?] .
CHI:	tape .
MOT:	putting them in the box ?
CHI:	bear .
CHI:	n@l [/?] .
CHI:	dad .
CHI:	toy .
MOT:	it's on .
CHI:	get up .
MOT:	he's gonna miss all the pancakes .
CHI:	ooh [/?] .
CHI:	t@l [/?] .
CHI:	one [/?] .
MOT:	oh , put the table up here .
CHI:	yummy ?
MOT:	what about one of these ?
MOT:	Charles , right .
MOT:	hm: [/?] ?
CHI:	k@l [/?] Charles .
MOT:	is that a party or is it a chair ?
CHI:	dinner .
CHI:	five [/?] .
MOT:	four [/?] .
MOT:	oh , you do the purple one .
MOT:	no , they [/?] <they're too big to use those big> [/?] <I mean>
CHI:	many [/?] many blocks .
CHI:	lunch .
CHI:	no .
MOT:	again ?
CHI:	oh , <two two> [/?] two bears .
CHI:	bears .
MOT:	oh , that looks nice .
CHI:	big one .
CHI:	xxx chimney .
MOT:	what are you doing ?
CHI:	dog ?
MOT:	four [/?] .
CHI:	some .
MOT:	seven [/?] no , that's not seven .
CHI:	tv ?
CHI:	no .
MOT:	how many ?
CHI:	back ?
CHI:	again .
MOT:	yeah , it's green .
MOT:	I found it .
MOT:	tray ?
CHI:	count .
CHI:	bear .
CHI:	pancakes .
CHI:	see .
CHI:	moos [/?] mommy .
MOT:	oh , you wanna put the o@l [/?] there ?
MOT:	they're standing now .
MOT:	Charles_Bryant that's right .
MOT:	with their mouth , yeah .
CHI:	xxx ?
CHI:	hm: [/?] .
MOT:	five [/?] right .
MOT:	this little boy is still sleeping .
CHI:	table .
CHI:	purple one .
MOT:	you want him to sit in the chair ?
CHI:	no .
CHI:	block .
CHI:	two [/?] .
MOT:	what does she wanna eat ?
CHI:	one [/?] .
MOT:	put the bears in the chair .
CHI:	two [/?] .
CHI:	done lunch .
MOT:	it [/?] like top .
MOT:	look , here's another square .
CHI:	name .
MOT:	right , that's a table .
CHI:	there .
MOT:	what tape ?
CHI:	three .
MOT:	and then put the bears in it .
CHI:	the little boy .
MOT:	say thank you .
CHI:	g@l [/?] .
MOT:	you know what this is ?
CHI:	boy .
MOT:	oh , peanut+butter sandwich ?
CHI:	back .
MOT:	do you wanna look at some other letters ?
MOT:	sit down and have lunch ?
MOT:	three [/?] .
CHI:	people .
CHI:	r@l [/?] .
MOT:	oh , that's a good one .
MOT:	three blocks .
CHI:	seven [/?] .
CHI:	bear lunch .
CHI:	down bear .
CHI:	one [/?] .
CHI:	yeah [/?] yeah .
MOT:	up , down .
MOT:	two [/?] .
CHI:	three [/?] .
MOT:	you know what that is ?
CHI:	yeah .
MOT:	another square one .
MOT:	you wanna hand them all to mommy , or wanna put them inside the
CHI:	lunch .
CHI:	morning .
MOT:	yeah , that was three [/?] .
CHI:	bears .
CHI:	five [/?] .
CHI:	move ?
CHI:	one [/?] .
MOT:	oh , <where are you going> [/?] they don't need a great big spoon ,
MOT:	xxx .
CHI:	five [/?] .
CHI:	night .
MOT:	round [/?] round .
MOT:	I need a very important part of your name .
MOT:	you did it .
CHI:	blocks .
CHI:	want .
MOT:	come let's just +/.
MOT:	that's a square one , isn't it ?
MOT:	yeah .
MOT:	let's see .
MOT:	good .
MOT:	letter .
MOT:	for dog ?
CHI:	oh , dear bear .
MOT:	another one ?
CHI:	oh , .
MOT:	one [/?] .
MOT:	I see a purple one .
CHI:	oh , bear .
MOT:	there's two .
CHI:	<spoon , spoon , spoon> [/?] spoon .
MOT:	right , should we put all these letters back ?
CHI:	boy .
MOT:	oh , .
MOT:	you [/?] you say , me .
CHI:	black one .
MOT:	get up ?
CHI:	bears .
MOT:	oh , what's that ?
MOT:	and that one is four [/?] .
CHI:	t@l [/?] .
CHI:	star .
MOT:	in the chair ?
MOT:	again ?
MOT:	go ahead , and then bring it back over here .
MOT:	purple one .
MOT:	you wanna put all the green ones on the stick ?
CHI:	boy .
MOT:	Charles .
CHI:	d@l [/?] .
CHI:	two .
CHI:	popcorn .
CHI:	another square square [/?] .
CHI:	ooh [/?] .
MOT:	the bear's having a birthday ?
CHI:	dinner down .
CHI:	no .
CHI:	big one .
MOT:	in the box .
MOT:	yeah .
CHI:	green .
MOT:	looks like they're tired now .
CHI:	no .
CHI:	Charles .
MOT:	no , I don't see anymore , do you ?
MOT:	what is it ?
CHI:	again .
MOT:	what's this one ?
MOT:	&mm [/?] how many ?
CHI:	move .
MOT:	move hand .
MOT:	oh , what are they gonna watch in the tape ?
MOT:	and now we have three in there .
CHI:	black bear .
CHI:	hard .
CHI:	yeah ?
CHI:	table .
MOT:	purple one ?
MOT:	is that what you're saying ?
MOT:	how many bears ?
MOT:	<is that> [/?] it's not red , it's a blue +/.
CHI:	wanna spoon .
CHI:	done ?
CHI:	table ?
MOT:	is it her birthday ?
MOT:	green .
CHI:	here .
MOT:	okay , click .
CHI:	&mm [/?] .
MOT:	right , r@l [/?] .
CHI:	whee [/?] d [/?] down .
MOT:	now we need one more letter , that goes right in the middle .
MOT:	there .
MOT:	what do you eat on birthdays ?
MOT:	how many ?
MOT:	yeah .
CHI:	green .
CHI:	down .
CHI:	Charles .
MOT:	these are all circles , what's this ?
CHI:	yeah , xxx black one .
MOT:	right .
CHI:	got a [/?] purple one .
MOT:	yummy [/?] cake ?
MOT:	oh , this bear is gonna turn it on ?
MOT:	four [/?] .
MOT:	yeah .
MOT:	orange .
CHI:	cake for bear .
MOT:	oh , I see .
CHI:	top .
CHI:	hold this .
CHI:	no .
CHI:	xxx .
MOT:	oh , look at all those things .
CHI:	ooh [/?] .
MOT:	yeah .
CHI:	lunch .
CHI:	small .
MOT:	you want mommy to do it ?
MOT:	okay .
CHI:	down .
CHI:	pull .
CHI:	cake .
CHI:	that .
MOT:	count , okay .
MOT:	me , I'm Charles .
MOT:	oh , back to circles huh [/?] ?
MOT:	what are they watching ?
MOT:	three [/?] .
MOT:	what's that ?
MOT:	okay , sit down bear .
CHI:	eat .
CHI:	tray .
MOT:	what about that bear ?
CHI:	present .
MOT:	one [/?] .
MOT:	two [/?] .
MOT:	huh [/?] ?
CHI:	c@l [/?] .
CHI:	big .
CHI:	chair bear .
CHI:	xxx .
CHI:	xxx here .
MOT:	good_night bears .
MOT:	I guess that's too big .
MOT:	oh , the roof fell off .
CHI:	ah [/?] sandwich .
CHI:	xxx bear .
MOT:	not two , you wanna count ?
CHI:	yeah .
MOT:	is that a d@l [/?] ?
CHI:	chair .
CHI:	tray .
MOT:	it's their birthday ?
CHI:	morning .
CHI:	dinner .
CHI:	e@l [/?] .
CHI:	back .
MOT:	top .
CHI:	hand .
MOT:	here .
MOT:	no ?
MOT:	now you have two blue .
CHI:	oh , .
CHI:	hot ?
MOT:	what do you want mommy to do ?
MOT:	two [/?] .
MOT:	Charles who ?
MOT:	I@l [/?] .
CHI:	watch out .
CHI:	&mm [/?] b@l .
MOT:	blue .
MOT:	yeah , we played with blocks .
CHI:	chimney ?
CHI:	hm: [/?] ?
CHI:	boy bear .
CHI:	there .
MOT:	I don't think so .
MOT:	you know what this is ?
MOT:	that's a good chimney .
CHI:	want another present .
CHI:	house .
CHI:	one [/?] .
CHI:	&mm [/?] .
MOT:	you wanna use one of those blocks for a chimney ?
CHI:	tape .
CHI:	xxx .
CHI:	alright .
CHI:	eating .
MOT:	what color is that one ?
CHI:	Charles [/?] .
CHI:	hm: [/?] .
MOT:	Charles .
CHI:	girl .
CHI:	&mm [/?] .
MOT:	purple one .
CHI:	night .
MOT:	okay .
CHI:	specials .
MOT:	they're all in bed ?
CHI:	yeah .
MOT:	oops [/?] keeps falling over .
MOT:	it doesn't have a tray , does it ?
MOT:	there , okay , now put the others on .
MOT:	two [/?] .
CHI:	xxx .
CHI:	the bear .
MOT:	how many blocks here ?
MOT:	there's your pancakes .
MOT:	let's see .
MOT:	yeah , that would be a big chimney .
