participant	content
CHI:	no .
MOT:	look_it .
CHI:	okay .
CHI:	okay [/?] okay .
CHI:	number nine .
CHI:	Helen .
MOT:	&s [/?] +/.
MOT:	where's Otis Lee ?
CHI:	say bye ?
CHI:	scream .
CHI:	excuse me .
CHI:	eat .
CHI:	guy .
MOT:	okay , go like this .
CHI:	my spaceship .
CHI:	xxx .
MOT:	<Bob's turn> [/?] Bob's turn .
CHI:	sky .
MOT:	which one was that ?
MOT:	show me where the numbers +/.
CHI:	<yeah , yeah> [/?] yeah .
MOT:	here , xxx all the trash pushes out .
MOT:	okay .
MOT:	let's sing a song .
CHI:	put it in .
MOT:	what do you say ?
MOT:	put the seesaw back .
MOT:	no .
MOT:	where's our fire engine ?
CHI:	no .
CHI:	what ?
MOT:	huh [/?] ?
MOT:	let's count .
CHI:	no .
MOT:	oh , .
CHI:	I broke it .
MOT:	thirsty .
MOT:	oh , what's that ?
MOT:	three [/?] .
MOT:	cereal ?
MOT:	four [/?] .
MOT:	<jingle bells> [/?] +/.
MOT:	it's hard .
MOT:	oh , he fell down .
MOT:	no , I don't wanna sing thriller .
MOT:	open up the house .
MOT:	do you see her bus ?
CHI:	present .
CHI:	open door .
MOT:	one [/?] .
MOT:	five [/?] .
CHI:	no .
MOT:	alright .
CHI:	blue van .
CHI:	brr [/?] .
MOT:	&mm [/?] very good .
CHI:	hello dawn .
MOT:	what ?
MOT:	hey .
CHI:	hurt .
MOT:	did you go on the other ride <that , that went> [/?] that went way
CHI:	mama .
MOT:	<wee , wee , wee> [/?] .
CHI:	doggy .
MOT:	no .
MOT:	oh , go get Ernie .
CHI:	juice .
MOT:	show me the boo_boo .
CHI:	<pee yoo> [/?] .
MOT:	go .
CHI:	no xxx .
MOT:	is he working ?
CHI:	everything .
MOT:	your hand's in the way .
MOT:	oh , no .
MOT:	oh , don't kill his neck .
MOT:	yeah .
CHI:	mama .
CHI:	<no , no , no> [/?] no .
MOT:	yeah .
CHI:	dad blue van .
MOT:	did you sing the alphabet ?
MOT:	yeah .
MOT:	what ?
MOT:	Billy .
MOT:	what's that ?
CHI:	&mm [/?] .
MOT:	look what I found .
MOT:	fire engine .
MOT:	no .
CHI:	mama .
MOT:	eleven [/?] .
CHI:	boo there .
MOT:	motorcycle .
MOT:	where's daddy ?
CHI:	blast+off .
CHI:	no .
MOT:	number nine .
MOT:	that one's got a +/.
MOT:	who +/.
MOT:	do zero .
CHI:	no .
CHI:	before .
MOT:	Billy .
CHI:	earth .
MOT:	<let's sing> [/?] what do you wanna sing ?
CHI:	yeah .
CHI:	french+fries .
CHI:	mama .
MOT:	<put it> [/?] can you put it in ?
CHI:	boo_boo .
MOT:	okay , you turn it this way .
CHI:	hard .
MOT:	he's sleeping .
MOT:	because that's Helen's now .
MOT:	one [/?] .
MOT:	you wanna play with the monster stuff over there ?
CHI:	whoo [/?] .
MOT:	remember ?
MOT:	see ?
CHI:	xxx .
MOT:	no .
MOT:	that's Helen's .
MOT:	let me see that .
MOT:	no , what color ?
CHI:	bat .
MOT:	what color ?
CHI:	go .
MOT:	don't spit .
CHI:	four [/?] .
MOT:	five [/?] .
MOT:	I'm gonna tickle your knee .
MOT:	it's broken ?
MOT:	come here .
CHI:	where dawn ?
CHI:	circle .
MOT:	and a doggy says +/.
MOT:	they gonna have their cokes , too ?
MOT:	you are so quiet .
MOT:	oh , she gonna come up .
CHI:	lunch .
MOT:	they're going to eat .
CHI:	that hurt .
CHI:	<eat , eat , eat> [/?] eat .
MOT:	yeah .
MOT:	what's this ?
MOT:	does this look like daddy's car ?
MOT:	well , the cat doesn't wanna listen to the phone .
CHI:	<one , two> [/?] mama .
MOT:	down .
MOT:	<what's> [/?] what's this called ?
MOT:	is Oscar a grouch ?
MOT:	where's dawn ?
CHI:	&mm [/?] .
MOT:	what ?
MOT:	did you sing <a@l b@l c-s> [/?] at camp ?
CHI:	train .
MOT:	Billy's turn .
MOT:	did we have cokes +/.
CHI:	xxx .
MOT:	right here .
MOT:	oops [/?] !
MOT:	we'll put some trash in here , then we'll push it out .
MOT:	wanna go get the Humpty_Dumpty puzzle ?
MOT:	what color's this van ?
MOT:	okay , you gotta put Helen's microphone away .
CHI:	nah [/?] .
MOT:	did you go to camp ?
MOT:	nine .
MOT:	<a@l b@l c@l d@l> [/?] +/.
MOT:	oh , .
CHI:	Dawny .
CHI:	open .
MOT:	and what did I say this was ?
MOT:	what kind of a car is this ?
MOT:	we're missing a guy here .
MOT:	two [/?] .
MOT:	what's this called ?
MOT:	that poor cat xxx .
CHI:	mama .
MOT:	let +/.
MOT:	what's he say ?
MOT:	what's this ?
CHI:	one [/?] .
CHI:	it's Grover .
CHI:	with Dawny .
CHI:	garbage truck .
MOT:	where's this guy ?
MOT:	it's a circle .
MOT:	they're hungry .
MOT:	okay .
MOT:	went <beep , beep , beep> [/?] beep .
MOT:	everybody's gonna do it .
MOT:	he crashed into all the other ones .
MOT:	<thriller , new , new night> [/?] .
MOT:	no .
CHI:	blast+off .
MOT:	up here .
MOT:	and we'll put the +/.
MOT:	let's sing .
CHI:	mama .
CHI:	go .
CHI:	<Ma , Ma> [/?] Ma .
CHI:	lunch .
CHI:	broken .
MOT:	nice kitty .
MOT:	did you eat lunch at camp ?
CHI:	Santa_Claus .
CHI:	<one , two , three> [/?] .
MOT:	move Christopher's house out_of the way huh [/?] ?
MOT:	yeah .
CHI:	put it back .
MOT:	you know that ?
MOT:	this poor cat .
CHI:	mama , right there .
CHI:	xxx .
MOT:	oh , is he in the Big_Bird's house ?
MOT:	that's soft .
CHI:	yeah .
MOT:	let's do thriller .
CHI:	a square .
CHI:	I put xxx .
CHI:	xxx hurt .
MOT:	where's the piece that goes in here ?
MOT:	a plane .
MOT:	do it again .
CHI:	no .
MOT:	did you go swimming ?
MOT:	you wanna put this right here ?
MOT:	is it blue ?
CHI:	blue .
MOT:	look_it .
CHI:	no .
CHI:	oh , .
MOT:	oh , boy .
CHI:	no , <hello dawn> [/?] .
MOT:	do it again .
CHI:	a bear .
MOT:	where's john ?
CHI:	present .
CHI:	xxx .
MOT:	you gonna put everything back ?
MOT:	yeah .
MOT:	Oscar .
MOT:	what ?
CHI:	right there .
MOT:	oh , now look what you did .
CHI:	up .
MOT:	oh , .
MOT:	you did it .
MOT:	those are the wheels .
MOT:	orange .
CHI:	mama .
MOT:	there we go .
CHI:	doggy <woof , woof , woof , woof> [/?] .
MOT:	yeah .
CHI:	Rita , yeah .
MOT:	we'll talk about camp .
MOT:	Pepsi ?
MOT:	did Billy drive a car all by himself ?
MOT:	<ow , ow , ow> [/?] .
MOT:	what is this ?
MOT:	okay , push it hard .
MOT:	what's this ?
CHI:	mama .
MOT:	oh , what's that ?
MOT:	what ?
MOT:	ready , set +/.
CHI:	mama .
MOT:	who's hurt ?
MOT:	you're gonna put [/?] put him away .
CHI:	yeah .
MOT:	oop [/?] .
MOT:	like that ?
MOT:	who's this guy ?
MOT:	okay , wanna do this one ?
CHI:	head .
CHI:	Grover .
CHI:	say .
MOT:	<oh , oh> [/?] look .
MOT:	what's this whole thing called , right here ?
MOT:	oh , yeah .
MOT:	can we play with this ?
MOT:	okay .
CHI:	Ma .
MOT:	that goes in the trash , right ?
CHI:	blast+off .
MOT:	shh [/?] be quiet .
MOT:	who's hurt ?
MOT:	okay .
MOT:	this way .
CHI:	cheese .
MOT:	Billy_Jean ?
MOT:	a slide ?
MOT:	okay .
MOT:	<hello Billy> [/?] .
CHI:	mom .
MOT:	he's hurt .
MOT:	where's the camp bus ?
MOT:	you're gonna rip the poor penguin apart huh [/?] .
CHI:	sing thriller .
MOT:	what is it ?
MOT:	Billy's neck .
CHI:	cat .
MOT:	rocket ?
CHI:	Ernie .
MOT:	there it goes .
MOT:	where's the number one ?
MOT:	eight [/?] .
CHI:	Helen .
CHI:	open up .
MOT:	it's not a bear .
CHI:	b@l [/?] .
CHI:	a green one .
CHI:	that way .
CHI:	down .
MOT:	oh , I think he wants to go to bed .
MOT:	we're sposta do the right numbers , but +/.
MOT:	what ?
MOT:	and +/.
MOT:	so , you're gonna do that .
MOT:	you gonna crying oh , .
MOT:	up +/.
MOT:	let's do blast+off .
MOT:	what kind ?
MOT:	where is Grover .
CHI:	Ma .
MOT:	that's his mouth .
MOT:	she doesn't go on a bus like you .
MOT:	who is it ?
MOT:	what color's this right here ?
MOT:	<choo , choo> [/?] .
MOT:	a piece of paper .
CHI:	no [/?] no .
CHI:	down .
MOT:	eight [/?] .
CHI:	three [/?] .
MOT:	what ?
MOT:	did you go on the rides ?
MOT:	what ?
CHI:	xxx .
MOT:	blast+off .
MOT:	you silly .
MOT:	eight [/?] .
CHI:	right there .
MOT:	for your birthday .
MOT:	what ?
MOT:	sing .
CHI:	<more , more> [/?] more .
MOT:	bye .
MOT:	what's this ?
MOT:	there we go .
MOT:	come on , she can get her own juice .
CHI:	no .
CHI:	no .
MOT:	okay , put him back in .
CHI:	right there .
MOT:	three [/?] .
CHI:	this way .
MOT:	don't wake him up .
MOT:	listen , let's make the cars go up in the elevator .
CHI:	no .
CHI:	Michael guy .
MOT:	night_night .
MOT:	<come here , come here> [/?] come here .
CHI:	drink juice .
MOT:	whose is this ?
CHI:	five [/?] .
CHI:	yeah .
MOT:	with Dawny .
CHI:	present .
MOT:	here I go .
MOT:	like this ?
MOT:	push the little thing .
CHI:	a bear .
MOT:	oh , I didn't know it did that .
MOT:	no .
MOT:	that's not nice .
CHI:	mommy .
MOT:	you think it's funny ?
MOT:	what do you want me to do with the bird ?
MOT:	you can't put it too close .
MOT:	where's the dump ?
CHI:	mama .
CHI:	Michael there .
MOT:	present .
MOT:	what color car is this ?
CHI:	here go .
MOT:	she's coming over pretty soon huh [/?] ?
MOT:	very good .
CHI:	birdy .
CHI:	I did it .
CHI:	night_night .
MOT:	you're being silly .
MOT:	you like to inflict pain .
MOT:	Helen , yeah .
CHI:	Otis Lee to me .
MOT:	no ?
MOT:	here it comes .
MOT:	what kind of a truck is that ?
MOT:	watch .
CHI:	I call .
MOT:	alright .
CHI:	<choo , choo> [/?] .
MOT:	oh , .
MOT:	you don't hafta scream .
MOT:	ooh [/?] .
CHI:	mama .
MOT:	I don't want any honey .
MOT:	xxx .
CHI:	blue van .
CHI:	four [/?] .
MOT:	oh , .
CHI:	bru [/?] .
MOT:	night_night .
CHI:	night_night .
MOT:	<hello birdy> [/?] sing <hello birdy> [/?] ?
CHI:	no .
MOT:	it's Billy's turn .
MOT:	okay .
CHI:	water .
MOT:	this is thriller .
MOT:	let's count again .
CHI:	dawn .
MOT:	oh , .
CHI:	dawn .
MOT:	sing <a@l b@l c@l> [/?] .
CHI:	zero [/?] .
MOT:	five +/.
CHI:	b@l [/?] .
MOT:	did the cat talk on the phone ?
MOT:	look_it .
MOT:	four [/?] .
CHI:	Rammy .
MOT:	pretty good .
MOT:	huh [/?] ?
CHI:	right there present .
CHI:	car .
MOT:	that's Billy's spaceship .
MOT:	here they come .
MOT:	okay .
CHI:	xxx up .
CHI:	right there .
MOT:	you wanna play with Michael's guy .
MOT:	down here .
CHI:	yeah .
CHI:	go camp .
MOT:	what ?
CHI:	oh , xxx .
MOT:	let him sleep .
CHI:	two [/?] .
CHI:	xxx .
MOT:	he's going to see the doctor .
CHI:	okay .
MOT:	it's coming down .
MOT:	french+fries .
CHI:	that hurt .
MOT:	spaceship .
CHI:	open .
MOT:	yeah .
CHI:	yeah !
MOT:	here's another plane .
CHI:	down .
CHI:	okay .
MOT:	how are you ?
MOT:	blue van .
CHI:	xxx .
CHI:	xxx Billy_Jean .
MOT:	no sir .
CHI:	quiet .
MOT:	you gotta do cheese .
CHI:	mama .
MOT:	you went up in camp ?
MOT:	oh , nine doesn't come out .
MOT:	oh , .
MOT:	I'll be right +/.
MOT:	all better .
MOT:	what ?
MOT:	what's so funny ?
CHI:	four [/?] .
MOT:	you wanna weigh it ?
MOT:	did you drive it like that ?
MOT:	two [/?] .
CHI:	blue van .
MOT:	I think you're hiding the sound here .
MOT:	where's daddy ?
CHI:	microphone .
CHI:	xxx Helen .
MOT:	is that how the car sounded ?
CHI:	mama .
MOT:	what ?
MOT:	hi .
MOT:	very good .
CHI:	mama one .
MOT:	oh , he fell .
CHI:	that way .
MOT:	<doo waa> [/?] .
CHI:	he tired .
MOT:	get your orange straw .
CHI:	five [/?] .
MOT:	now , what's this ?
MOT:	oh , I fixed it .
CHI:	a tire .
MOT:	I know it's yours .
CHI:	oh , .
MOT:	it goes in here .
MOT:	where's the camp bus ?
CHI:	xxx .
CHI:	xxx .
CHI:	Oscar [/?] Oscar .
CHI:	doggy .
CHI:	<ee , ee , ee> [/?] .
MOT:	shh [/?] .
CHI:	oh , broken .
MOT:	&mm [/?] .
CHI:	hi .
MOT:	what ?
CHI:	nah [/?] .
MOT:	oh , wanna play some cars ?
MOT:	you drink your juice .
MOT:	here he is .
MOT:	and I think cookie monster wants to go too .
CHI:	brr [/?] .
MOT:	okay .
MOT:	oh , where's the boo_boo ?
MOT:	pull the paper .
CHI:	square .
CHI:	sing song .
MOT:	jingle [/?] +/.
CHI:	mine .
MOT:	mine ?
MOT:	dawn doesn't wanna sing into it I don't think .
CHI:	<a@l b@l c@l> [/?] .
CHI:	two [/?] .
MOT:	what's turned ?
MOT:	goes round the circle .
MOT:	what is it ?
CHI:	mama .
MOT:	hi .
MOT:	open ?
CHI:	mama .
MOT:	circle .
CHI:	mama .
MOT:	yeah .
CHI:	sing .
CHI:	nice .
MOT:	I don't see a doctor .
CHI:	come here .
CHI:	ride .
CHI:	no .
MOT:	two [/?] .
MOT:	hi , Oscar .
MOT:	did you see Santa_Claus ?
MOT:	listen [/?] listen .
CHI:	circle .
CHI:	ladder .
MOT:	I wanna play some more .
MOT:	fire engine ?
CHI:	xxx .
MOT:	no .
CHI:	mama .
MOT:	here , let's play with the puzzle some more , okay ?
CHI:	xxx .
MOT:	blast+off .
MOT:	and Big_Bird .
MOT:	there's Rammy right there .
CHI:	okay , dawn turn .
MOT:	you put it in .
CHI:	right there .
MOT:	okay ?
MOT:	oh , .
MOT:	okay , good_night .
MOT:	she goes in a station wagon .
MOT:	three [/?] .
MOT:	where's the rocket ?
MOT:	go up the big slide .
MOT:	&mm [/?] .
CHI:	cat phone .
MOT:	five [/?] .
MOT:	okay .
MOT:	oh , you gonna give yourself a boo +/.
MOT:	five .
CHI:	what's this ?
MOT:	<let's do> [/?] let's do blast+off .
MOT:	<it's br> [/?] let's fix it .
MOT:	Grover wants to go night_night ?
CHI:	what that call ?
MOT:	where's everything ?
MOT:	very good .
MOT:	set .
MOT:	Bob .
MOT:	it's kind of hard .
MOT:	ready , set +/.
MOT:	what's this called ?
MOT:	seven again .
MOT:	Billy's turn .
MOT:	everybody's got to help ?
MOT:	do you do the puzzle with your feet ?
MOT:	blast+off .
MOT:	<and this is> [/?] no that's the police station .
MOT:	what's the cat doing ?
MOT:	why ?
CHI:	open .
MOT:	show me .
CHI:	no .
MOT:	is that funny ?
MOT:	I think Ernie wants to go on the seesaw .
CHI:	doctor .
MOT:	remember we went to Santa's village ?
MOT:	what ?
MOT:	can they play in the seesaw ?
MOT:	what color ?
MOT:	shh [/?] .
MOT:	what's that say ?
MOT:	go ahead .
MOT:	oh , the sky ?
CHI:	mama .
CHI:	yeah [/?] yeah .
MOT:	three [/?] .
CHI:	yeah .
MOT:	oh , he's got a boo_boo .
CHI:	a feather .
MOT:	oh , that's Helen's .
MOT:	what ?
MOT:	mosquito .
MOT:	that's a microphone .
MOT:	Sybil_Sade .
MOT:	he's got a boo_boo ?
MOT:	oh , you alright .
MOT:	number nine .
MOT:	I know .
CHI:	put it back .
CHI:	xxx .
MOT:	push a three .
MOT:	she doesn't wanna do it .
MOT:	no .
CHI:	a car .
CHI:	working .
MOT:	<woof , woof , woof> [/?] .
MOT:	okay ?
CHI:	lunch .
CHI:	a bird .
CHI:	no what this ?
CHI:	want some ?
MOT:	say jingle bells .
CHI:	drink coke .
MOT:	Bob .
MOT:	Big_Bird does .
MOT:	now open it up and push it out .
CHI:	what doing ?
MOT:	<let's> [/?] what number is that ?
CHI:	mama .
CHI:	mama .
MOT:	right there .
MOT:	go ahead .
MOT:	okay ?
MOT:	one [/?] .
CHI:	three [/?] .
MOT:	oh , here it goes .
MOT:	but that's Helen's microphone .
CHI:	<oh , oh , oh , oh> [/?] mom .
CHI:	eat [/?] eat .
CHI:	right there .
CHI:	Dumpty .
CHI:	xxx this .
MOT:	what's this called ?
MOT:	what's this ?
MOT:	what ?
MOT:	that's right .
CHI:	finger .
MOT:	I got an idea .
MOT:	Billy , you're gonna kill my ear+drums .
CHI:	mama .
MOT:	where is Cheryl ?
CHI:	mama what is this ?
MOT:	mommy .
CHI:	no .
MOT:	did you make that ?
CHI:	come here .
CHI:	<la dee , la dee> [/?] .
MOT:	motorcycle .
MOT:	and go down the water slide with Rita ?
MOT:	what a pretty +/.
CHI:	mama .
CHI:	no .
MOT:	she comes up by herself .
MOT:	you sing thriller [/?] thriller .
MOT:	what's this ?
CHI:	no .
MOT:	<hello dawn> [/?] .
MOT:	okay , ready .
CHI:	right there .
CHI:	again .
MOT:	do you wanna play with the penguin ?
MOT:	you were thirsty huh [/?] ?
MOT:	what color ?
MOT:	no , that's Tyl_Beau right there , see ?
MOT:	who's that ?
CHI:	right there .
CHI:	circle .
MOT:	that was a fakie .
CHI:	no .
MOT:	guess who's at the door ?
MOT:	let's count again .
CHI:	<coo , coo , coo> [/?] .
MOT:	be a good boy .
CHI:	orange .
MOT:	Bob's turn .
CHI:	no .
CHI:	no !
MOT:	you wanna sing Jingle_bellls ?
MOT:	one [/?] .
MOT:	give him a hug .
MOT:	it doesn't open .
CHI:	bru [/?] .
MOT:	that's not Michael's .
MOT:	what do you say ?
MOT:	table .
MOT:	put it in ?
MOT:	four [/?] .
MOT:	she's a big kid .
CHI:	mama .
MOT:	Otis Lee .
MOT:	doctor ?
CHI:	okay .
CHI:	twelve [/?] .
CHI:	xxx .
CHI:	Helen .
CHI:	mama .
MOT:	hey .
MOT:	who's got a boo_boo ?
MOT:	yeah .
MOT:	ooh [/?] .
MOT:	you called ?
MOT:	ow [/?] make me go to the doctor ?
MOT:	very good .
MOT:	what color's the spaceship ?
MOT:	this is +/.
CHI:	Cheryl .
CHI:	want some .
MOT:	what ?
MOT:	one [/?] .
CHI:	<choo , choo> [/?] .
MOT:	can you sing ?
CHI:	boom [/?] .
MOT:	Bob's turn .
CHI:	<wo , wo , wo , wo> [/?] mama .
MOT:	<ow , ow , ow> [/?] .
CHI:	what is this ?
MOT:	oh , give him a hug .
MOT:	he wants to see +/.
MOT:	okay , listen .
CHI:	here garbage .
MOT:	yeah , he did huh [/?] ?
MOT:	what song is that ?
MOT:	what are you singing ?
MOT:	eat [/?] eat .
MOT:	you gonna talk with dawn too ?
MOT:	police car .
MOT:	what is this ?
MOT:	three [/?] .
MOT:	number nine huh [/?] ?
MOT:	around .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	what color's that ?
MOT:	down .
MOT:	ready , set , go .
CHI:	doctor .
MOT:	a puzzle .
CHI:	say .
MOT:	okay take him for a ride .
MOT:	<ow , ow> [/?] , I'm gonna cry .
CHI:	yeah .
MOT:	what ?
MOT:	I'm gonna get Billy's other puzzle , okay ?
CHI:	boom [/?] .
MOT:	a kitty+cat says meow [/?] .
CHI:	village .
MOT:	she'll come up in a minute .
CHI:	go .
CHI:	table .
MOT:	what ?
MOT:	put the key in the car .
MOT:	what kind of a truck is this ?
MOT:	see you tomorrow .
MOT:	daddy got a blue van huh [/?] ?
MOT:	what do you want me to do ?
MOT:	he wants to go rest .
MOT:	<one , two> [/?] +/.
MOT:	it's not blue .
CHI:	a dog .
MOT:	mhm [/?] .
MOT:	oh , tickle you .
CHI:	Pepsi .
MOT:	what's he doing ?
CHI:	say .
MOT:	what's he say ?
MOT:	what color's this ?
MOT:	did you sing a song ?
MOT:	okay .
MOT:	make the bird fly ?
CHI:	mama .
MOT:	open the door ?
CHI:	like this .
MOT:	he's not even here so , you can play with it .
CHI:	a bus .
MOT:	oh , I think Big_Bird wants to go in the car .
MOT:	yuck [/?] .
MOT:	what color ?
MOT:	dawn's in the house here already .
MOT:	Big_Bird goes back .
MOT:	xxx ?
CHI:	circle .
MOT:	here's his car .
MOT:	what's this ?
MOT:	square .
CHI:	circle .
CHI:	Ma .
CHI:	Billy_Jean .
MOT:	oh , .
CHI:	paper .
CHI:	rectangle .
CHI:	uhoh [/?] !
CHI:	nine [/?] .
MOT:	okay .
MOT:	and what's that ?
MOT:	<wee , wee , wee> [/?] .
CHI:	xxx .
CHI:	engine .
MOT:	what ?
MOT:	what ?
MOT:	listen .
CHI:	one [/?] .
MOT:	nine [/?] .
MOT:	don't hit my face .
MOT:	you wanna come with me to get the puzzle ?
MOT:	what ?
MOT:	xxx .
CHI:	a tire .
MOT:	did we go see +/.
CHI:	xxx .
MOT:	I think you're silly .
MOT:	pretty good huh [/?] ?
MOT:	don't keep rolling it .
MOT:	push it in .
MOT:	what's this ?
MOT:	two [/?] .
CHI:	two [/?] .
MOT:	not shape .
CHI:	mama .
MOT:	push it .
CHI:	hello dawn .
MOT:	what do you want me to do ?
MOT:	let's sing <a@l b@l c@l> [/?] .
MOT:	who's this guy ?
MOT:	here [/?] here's the trash .
CHI:	mama , open door .
MOT:	maybe you get some more presents ?
MOT:	up in the sky .
MOT:	this is to tell time .
MOT:	yeah .
MOT:	open .
MOT:	thriller .
MOT:	oh , what's this ?
CHI:	number nine .
MOT:	he's tired .
MOT:	you gonna bring it in ?
CHI:	no .
MOT:	what ?
MOT:	here , we'll put something in there .
CHI:	mama .
MOT:	wait a minute .
MOT:	oops [/?] .
CHI:	four [/?] .
CHI:	mama .
MOT:	and back in .
CHI:	one [/?] .
CHI:	no .
MOT:	okay .
MOT:	what did I tell you this is ?
MOT:	okay .
MOT:	that's Helen , yeah .
MOT:	oh , wanna look at your birdy with the feathers up there ?
MOT:	three .
MOT:	go play +/.
CHI:	right there .
MOT:	oh , there he is .
MOT:	come on , sing .
MOT:	alright .
CHI:	Helen .
MOT:	one doesn't work .
MOT:	let's count backwards .
