participant	content
MOT:	where's the guy ?
MOT:	<&-um huh> [/?] .
MOT:	dawn's Jem ?
CHI:	a tape .
MOT:	hm: [/?] ?
CHI:	mom .
MOT:	what did you have ?
MOT:	good .
MOT:	it's a puzzle .
MOT:	no it goes <cluck cluck cluck> [/?] .
MOT:	want me go in your room and get them ?
CHI:	the pipe .
MOT:	and what color is it ?
MOT:	what's moo [/?] ?
MOT:	wanna change her ?
CHI:	xxx right there .
CHI:	walk .
MOT:	were [/?] you a good boy on the bus ?
MOT:	because I don't think I can .
MOT:	yeah .
CHI:	don't want it .
MOT:	Robert_John ?
MOT:	meow [/?] .
MOT:	alright , here .
MOT:	nose .
CHI:	it mouse .
CHI:	yep , go market Diane .
MOT:	like we did last week ?
MOT:	baby ?
MOT:	Bob wanna go the tv movie store and get Jackson and Big_Bird ?
CHI:	gonna do xxx .
MOT:	two [/?] .
MOT:	don't hit me .
MOT:	can I help ?
MOT:	go ahead .
CHI:	bad boy .
MOT:	did Stanley go to school today ?
CHI:	what's that ?
MOT:	go baa [/?] .
CHI:	mama .
MOT:	what's moo [/?] ?
MOT:	what do you say ?
MOT:	Billy ?
MOT:	how many ?
CHI:	her clothes over there .
MOT:	oh , .
MOT:	ow [/?] <my nose> [/?] my nose .
CHI:	Michael_Jackson .
MOT:	are their legs +/.
MOT:	we'll hafta get a knife or something .
MOT:	now you wanna get all the pieces of paper off ?
CHI:	there you go .
MOT:	how about , what is this thing ?
CHI:	bee all_gone .
MOT:	okay .
CHI:	oh , .
MOT:	ears .
MOT:	did you bring them home ?
MOT:	I don't know what to say ?
CHI:	uhh [/?] .
MOT:	you make such a big deal over it .
CHI:	bubbles .
CHI:	the ear hurt .
MOT:	where are you going ?
MOT:	and we can make him wave .
MOT:	come here .
CHI:	Dawn Jem .
MOT:	let's open him up .
MOT:	what's this ?
CHI:	here's a feet .
CHI:	I don't know .
MOT:	now let's name all these g [/?] +/.
CHI:	a shoe .
CHI:	no Big_Bird .
MOT:	Helen doesn't wanna watch you hit me .
CHI:	be right back .
MOT:	where's the b@l [/?] ?
CHI:	yep .
CHI:	the bus .
CHI:	teeth .
MOT:	okay ?
MOT:	do thriller .
MOT:	that's silly .
MOT:	what's that called ?
CHI:	bubbles !
MOT:	a man , yeah .
CHI:	oh , xxx the teeth .
MOT:	make Mickey_Mouse eat .
CHI:	it's a@l b@l [/?] .
MOT:	okay , we put this away ?
MOT:	there we go .
MOT:	there she goes .
MOT:	wanna go for a walk in a little while ?
MOT:	there you go .
CHI:	<beep beep> [/?] .
CHI:	xxx .
CHI:	what ?
CHI:	open p@l [/?] puzzle .
CHI:	ears in mouth .
MOT:	over this way .
CHI:	let's do teeth .
MOT:	what are you doing ?
MOT:	gonna sing a song ?
MOT:	I don't even know if we have all the pieces .
CHI:	a camp .
MOT:	you do homework today ?
MOT:	more what ?
CHI:	three [/?] .
MOT:	a shirt .
MOT:	alright put it away .
CHI:	go school bus .
MOT:	it's the wrong way ?
CHI:	xxx blue shoes .
MOT:	watch your ears .
MOT:	don't touch .
CHI:	that's a xxx .
CHI:	momma , break her leg .
CHI:	home .
MOT:	xxx .
MOT:	huh [/?] ?
CHI:	wrong way .
MOT:	not the wrong way .
CHI:	shirt off .
MOT:	put the man away .
CHI:	yeah .
MOT:	turn around .
CHI:	cow .
CHI:	what ?
CHI:	yeah .
MOT:	where's your ear ?
MOT:	how does a bus go ?
MOT:	was Stacey sick ?
MOT:	you gotta open the box .
MOT:	wanna ride on the toy ?
MOT:	no .
MOT:	did the Easter_Bunny come to our house ?
MOT:	Stacey ?
MOT:	can I help ?
CHI:	a white .
CHI:	xxx .
MOT:	<thriller new new night> [/?] .
CHI:	yup .
MOT:	what's that ?
CHI:	where is she ?
MOT:	do you go +/.
MOT:	put his hat on backwards .
MOT:	what do you want me to get ?
MOT:	<brush your> [/?] brush your teeth .
MOT:	do you know ?
CHI:	no .
MOT:	wanna play with the gobots ?
CHI:	xxx .
MOT:	push it in .
MOT:	okay ?
CHI:	xxx .
MOT:	show me .
MOT:	where are they ?
MOT:	d@l [/?] show me a b@l [/?] ?
MOT:	do you want me to go get them ?
MOT:	huh [/?] ?
CHI:	a toys .
CHI:	no want gobots .
CHI:	xxx guy .
MOT:	wanna do it again ?
CHI:	yeah .
MOT:	why ?
CHI:	that xxx silly xxx .
MOT:	what ?
MOT:	that way .
MOT:	where is she ?
MOT:	thriller .
CHI:	<la , la , la , la , la , la> [/?] .
CHI:	go to sleep .
CHI:	a lady .
MOT:	we gotta fix their feet .
MOT:	<oink oink> [/?] .
MOT:	watch .
CHI:	it xxx .
MOT:	ah [/?] .
CHI:	I can spell .
CHI:	there it is .
MOT:	you do .
CHI:	yeah .
CHI:	no .
MOT:	yeah .
CHI:	some more .
CHI:	a [/?] I get toys .
CHI:	xxx go home .
MOT:	her shoes .
MOT:	the school bus ?
MOT:	want me to go get a knife and open it ?
CHI:	okay .
CHI:	yeah .
MOT:	I'm sorry .
MOT:	oh , I'm sorry .
CHI:	that's a puzzle .
CHI:	I said boo .
CHI:	the girl legs .
MOT:	bye .
CHI:	ah [/?] get it .
CHI:	eyes .
MOT:	you think he's on the bus someplace ?
MOT:	now she can sing .
CHI:	turn it on .
MOT:	<you do> [/?] you do .
MOT:	yeah ?
MOT:	a present .
MOT:	wanna count ?
MOT:	huh [/?] ?
MOT:	<one three four> [/?] .
CHI:	a table .
MOT:	no , that's a sheep .
CHI:	nice [/?] nice .
MOT:	what's a pig say ?
CHI:	I xxx present .
MOT:	she looks like she has her jammies on .
MOT:	you show me what to do .
CHI:	s@l [/?] .
MOT:	huh [/?] ?
CHI:	I wanna open that .
CHI:	dark .
CHI:	yeah .
MOT:	no , what do sheep say ?
MOT:	ow [/?] .
MOT:	yeah ?
MOT:	look at it again .
MOT:	let's put this right here .
CHI:	get tv Jackson .
MOT:	wanna play with Potato_Head ?
MOT:	say hey [/?] .
MOT:	quick as a bunny .
CHI:	xxx .
CHI:	oh , .
MOT:	right ?
MOT:	what's this ?
CHI:	yeah .
CHI:	Big_Bird .
CHI:	I got a puzzle .
CHI:	go home .
CHI:	xxx .
MOT:	for Billy .
MOT:	maybe we'll change him .
MOT:	oh , look what happened .
MOT:	what's this called ?
CHI:	Ithima .
CHI:	it's a xxx .
CHI:	thank you .
CHI:	<oh , oh e oh> [/?] .
MOT:	we go the movie store ?
CHI:	<la , la , la , la , la , la , la> [/?] .
CHI:	<one three> [/?] .
CHI:	go <oink oink> [/?] .
CHI:	xxx .
CHI:	street .
CHI:	want your mama .
CHI:	yep .
MOT:	I don't understand .
MOT:	yeah ?
MOT:	nope , the other one .
MOT:	very good .
MOT:	mommy go get something to open it for you ?
MOT:	ah [/?] xxx your initials .
CHI:	th [/?] that hurt .
CHI:	bus [/?] bus .
MOT:	do thriller .
MOT:	oh , !
CHI:	nope .
MOT:	in the morning , huh [/?] ?
MOT:	what hurts ?
MOT:	where's Stanley ?
CHI:	a boo .
CHI:	<oink oink> [/?] .
MOT:	gotta wait ?
CHI:	brush teeth .
MOT:	alright .
CHI:	go to bed+room .
MOT:	what do sheep say ?
MOT:	no ?
CHI:	oh , gonna sing song .
CHI:	<oh jeez> [/?] .
CHI:	please .
CHI:	red .
MOT:	want me to go get them for you ?
CHI:	go poops .
MOT:	they're all_gone ?
MOT:	what's that mean ?
MOT:	then she'll kill you .
MOT:	Billy do .
MOT:	me and you together ?
MOT:	one [/?] +/.
MOT:	okay .
CHI:	yeah .
MOT:	I don't think you can kiddo .
CHI:	eat [/?] eating .
MOT:	where's her clothes ?
MOT:	yep ?
MOT:	there's some more .
MOT:	let me see how you do it .
MOT:	can you do thriller ?
MOT:	make it dark .
CHI:	byebye .
MOT:	wow [/?] ?
CHI:	bahaha [/?] .
MOT:	wanna play Mr_Potato_head ?
CHI:	xxx bunny .
MOT:	o@l [/?] +/.
MOT:	that's kind of hard .
MOT:	we do it every time we go in there !
MOT:	Ernie's hungry .
MOT:	look over this way .
MOT:	oh , okay .
MOT:	okay .
CHI:	watch .
CHI:	no .
MOT:	yeah .
MOT:	gonna be a little big .
CHI:	tractor .
CHI:	a puzzle .
CHI:	xxx .
MOT:	xxx .
MOT:	gonna be big ?
CHI:	hi !
MOT:	what's that called ?
CHI:	sing moo [/?] .
MOT:	I'll go get some toys .
MOT:	quick as a bunny .
CHI:	oh , I hit you .
MOT:	wanna go the movie store and get it ?
MOT:	and what's called ?
CHI:	the cuckoo .
MOT:	that was a good boy .
MOT:	<you wanna go> [/?] you wanna go to camp on saturday ?
CHI:	gonna go Ithima .
MOT:	yeah ?
CHI:	yes .
CHI:	car .
MOT:	goes right +/.
MOT:	&aw [/?] .
MOT:	go get it .
MOT:	is this your car ?
CHI:	yeah .
MOT:	a moo [/?] ?
MOT:	you do nice .
CHI:	ah [/?] .
MOT:	this here ?
MOT:	don't hit me .
CHI:	yeah .
MOT:	oh , Billy .
CHI:	make the moo [/?] .
MOT:	want me to help you ?
MOT:	<where's st> [/?] did Stacey go to school today ?
CHI:	mustache .
MOT:	you're making nice rows there .
CHI:	go home .
MOT:	the wrong way ?
CHI:	yeah .
MOT:	wanna put his moustache in ?
CHI:	the wrong way .
MOT:	which way ?
MOT:	we walk , right ?
MOT:	until you feel like it ?
CHI:	what xxx .
CHI:	<one three> [/?] !
CHI:	green .
MOT:	do they gotta brush their teeth ?
MOT:	no , <what's kitty> [/?] what's our kitty's name ?
MOT:	moo [/?] ?
CHI:	<&-um huh> [/?] .
CHI:	the nose go .
CHI:	meow [/?] .
MOT:	you wanna go home ?
MOT:	okay here .
MOT:	what ?
MOT:	what do you want ?
CHI:	cat .
MOT:	I'll turn you around so you can see .
MOT:	there we go .
MOT:	can you do it ?
MOT:	a space guy .
CHI:	xxx .
MOT:	he's gonna go say good_night .
MOT:	do we have a kitty ?
MOT:	that looks silly !
CHI:	yeah .
MOT:	oh , okay .
MOT:	Bob ?
CHI:	want some more .
MOT:	where's Grover ?
CHI:	go [/?] go get the car .
CHI:	fool what ?
CHI:	don't want it .
MOT:	do the other side .
CHI:	yeah .
CHI:	it's a xxx .
MOT:	okay , I got an idea .
CHI:	a bed .
CHI:	xxx what is it ?
CHI:	xxx swimming .
MOT:	yeah ?
MOT:	tell them to get up .
MOT:	does Stacey go to school today ?
MOT:	go on the bus ?
MOT:	you don't wanna play anymore ?
MOT:	what are they gonna buy at the market ?
MOT:	yeah .
CHI:	they're all_gone .
MOT:	okay ?
MOT:	huh [/?] ?
MOT:	what do you want ?
MOT:	do it easy .
MOT:	yeah ?
MOT:	wanna go sleep ?
MOT:	make her dance .
MOT:	okay , we'll put Mickey_Mouse to bed .
MOT:	and what's that ?
MOT:	put the knife a little bit xxx .
MOT:	huh [/?] ?
MOT:	this ?
CHI:	bye .
MOT:	the pipe ?
MOT:	okay , <what should> [/?] what should you put in for the mouth ?
CHI:	yep .
MOT:	like Michael_Jackson ?
MOT:	oh , what's the matter ?
MOT:	okay .
CHI:	heh [/?] .
CHI:	moo [/?] .
MOT:	do it there .
MOT:	who else was in school ?
CHI:	yeah go store .
MOT:	okay .
CHI:	look over there .
CHI:	yep .
CHI:	go swim at camp .
MOT:	remember ?
MOT:	they're eating .
CHI:	purple .
CHI:	hm: [/?] .
CHI:	Grover gone .
CHI:	that bad .
CHI:	bus .
CHI:	pink .
MOT:	what is it ?
CHI:	gotta wait .
MOT:	where they going ?
CHI:	the hat all_gone .
CHI:	yeah .
CHI:	a chair .
CHI:	ah [/?] get it .
MOT:	a shoe .
MOT:	yeah ?
MOT:	Bob ?
MOT:	put it in back .
MOT:	no , Helen doesn't have any more puzzles .
CHI:	yeah .
CHI:	yep .
MOT:	do thriller .
MOT:	what ?
MOT:	you be nice , okay ?
CHI:	five [/?] .
MOT:	wanna get your other puzzles ?
CHI:	xxx .
CHI:	eat toast .
CHI:	a baby .
MOT:	go get the car .
MOT:	oh , first you gotta take the plastic off .
MOT:	you play with bubbles in camp ?
CHI:	ah [/?] !
MOT:	wanna put her in the car ?
MOT:	one [/?] +/.
CHI:	xxx .
CHI:	that bad .
MOT:	hi .
CHI:	okay .
CHI:	I spell Stacey .
CHI:	Mickey_Mouse eat the toast .
CHI:	yep .
CHI:	yep .
CHI:	a chair .
MOT:	easy .
MOT:	what's she doing ?
CHI:	Jem .
CHI:	go sleep , no .
MOT:	what's this say ?
CHI:	one [/?] .
CHI:	yeah .
MOT:	yeah .
CHI:	there it goes .
MOT:	was Duane , whatever his name is ?
MOT:	can you name all these things for me ?
CHI:	no [/?] no funny .
CHI:	it's a I@l [/?] .
MOT:	let me go see <if I can> [/?] what I can find some .
MOT:	wanna go on a train tomorrow ?
MOT:	take this off .
MOT:	oh , you don't want toys .
CHI:	oh , .
MOT:	oh , you wanna go the movies ?
MOT:	but it's called a tractor .
MOT:	what color is this dress ?
MOT:	what songs you sing in school ?
MOT:	let's see what's in here .
CHI:	nope .
MOT:	on his hand ?
CHI:	xxx .
CHI:	okay .
MOT:	well what do you want ?
MOT:	yup .
MOT:	two [/?] +/.
CHI:	the girl go ride ?
CHI:	bye daddy .
MOT:	make it dark .
MOT:	and what's this ?
CHI:	where goes the hat go ?
MOT:	here .
MOT:	what do you want ?
MOT:	all over ?
MOT:	where did you hear that ?
MOT:	what do you say to Helen ?
CHI:	want some more .
MOT:	where's the o@l [/?] ?
CHI:	nighttime .
MOT:	and what's that called ?
MOT:	the teeth , the tongue , or the pipe ?
MOT:	huh [/?] ?
CHI:	yeah .
CHI:	come on .
CHI:	it's a bus .
MOT:	there it goes , yeah .
MOT:	Billy [/?] .
MOT:	and go in the store and say hi !
MOT:	okay [/?] okay .
MOT:	pig .
MOT:	say get up .
MOT:	Stacey's a boy , huh [/?] ?
MOT:	show Michael and dawn ?
MOT:	wanna do this , then noises ?
MOT:	and go with daddy too ?
MOT:	do you want me to go get the van , that Billy gave you ?
MOT:	do you wanna go to the doctor's tomorrow ?
CHI:	yeah .
CHI:	yep .
MOT:	&mm [/?] who's that for ?
MOT:	yeah .
MOT:	his ear +/.
CHI:	the hat gone .
CHI:	I don't want it .
MOT:	here .
MOT:	they're eating a toast , huh [/?] ?
MOT:	Ernie wants to brush his teeth .
MOT:	good .
MOT:	Bob .
MOT:	the big one ?
MOT:	xxx every toy .
CHI:	a chair .
CHI:	the hat gone .
CHI:	yeah .
MOT:	can we fix them ?
MOT:	byebye .
CHI:	baba [/?] .
MOT:	yeah , we go down the street .
CHI:	no .
CHI:	mama .
MOT:	wanna xxx .
CHI:	meow [/?] .
CHI:	xxx funny .
MOT:	did you know that ?
MOT:	watch me .
CHI:	do it some more .
CHI:	got sick .
CHI:	bad .
CHI:	&-uh [/?] .
CHI:	a shirt .
CHI:	got a tape .
MOT:	wanna sing thriller ?
MOT:	a puzzle .
MOT:	where's the bee ?
MOT:	good .
MOT:	Big_Bird ?
CHI:	toys .
MOT:	oh , you want them to go back to sleep ?
MOT:	you're not gonna do it ?
MOT:	what's our kitty's name ?
MOT:	is this the way it goes ?
CHI:	turn it on .
MOT:	what do you do in camp ?
MOT:	she's gonna sing a song .
CHI:	a shirt !
MOT:	come here .
MOT:	a horsie , yeah .
MOT:	how many ?
MOT:	wait right here , okay ?
MOT:	and a <oink oink> [/?] yep .
CHI:	french+fries .
CHI:	xxx .
MOT:	where ?
MOT:	no , what's that ?
CHI:	xxx .
MOT:	show me .
CHI:	k [/?] k [/?] .
MOT:	what do you want ?
CHI:	leave me alone .
CHI:	xxx hurt .
MOT:	it getting dark .
MOT:	what's that ?
CHI:	<oink oink> [/?] .
CHI:	a knife .
MOT:	what do you say ?
CHI:	no , go there .
CHI:	yes .
MOT:	very good .
CHI:	I go get toys .
MOT:	we get it on maybe tomorrow ?
MOT:	no , it's not a chair .
CHI:	tease .
MOT:	ah [/?] don't touch that stuff .
CHI:	the hat .
MOT:	is it funny ?
MOT:	there it goes .
MOT:	Billy .
CHI:	it's a moo [/?] .
MOT:	is it funny ?
MOT:	now , where's the hat go ?
MOT:	night .
MOT:	and you kept your shoes on , huh [/?] ?
MOT:	byebye .
MOT:	okay , you sit down .
MOT:	yup .
MOT:	yeah .
MOT:	<do you wanna> [/?] wow you lucky boy .
MOT:	is that how daddy drives ?
CHI:	wrong way .
CHI:	a bee go in there .
MOT:	wanna do some of those +/.
MOT:	what ?
MOT:	I don't know if she'll fit in here .
MOT:	what's that ?
MOT:	okay , what do you wanna play with ?
CHI:	I can't .
MOT:	and this side +/.
MOT:	okay , watch out .
CHI:	bye .
MOT:	yeah we put clothes on her !
MOT:	mouth .
MOT:	what do you say ?
MOT:	we punched him into bed .
CHI:	stop it .
MOT:	huh [/?] ?
CHI:	no .
MOT:	no , what do you say for giving you the present ?
CHI:	a clothes .
MOT:	oh , you do .
CHI:	what you eat ?
CHI:	see .
MOT:	here's +/.
MOT:	what color ?
MOT:	two [/?] .
MOT:	you got the bee ?
CHI:	Jem .
CHI:	sleep .
MOT:	you're being bad today .
MOT:	what's bad ?
MOT:	one more .
CHI:	right there .
CHI:	okay , one more .
CHI:	<ah plop> [/?] .
MOT:	you got the car ?
CHI:	say byebye to teacher .
MOT:	you're gonna rip it on dawn .
CHI:	yeah .
MOT:	you wanna get Big_Bird again ?
CHI:	moo [/?] .
MOT:	watch .
CHI:	nose .
CHI:	Ernie's hungry ?
MOT:	what are they gonna buy at the market ?
CHI:	yeah .
MOT:	wanna put this on ?
CHI:	<ow , ow , ow> [/?] .
MOT:	do you have eyes in your mouth ?
MOT:	oh , .
MOT:	<wait a minute> [/?] wait a minute .
CHI:	a horsie .
MOT:	what's a cat say ?
MOT:	they're in the bed+room ?
MOT:	easy !
CHI:	okay .
CHI:	ears .
MOT:	you wanna go get some toys ?
CHI:	stop that .
MOT:	I get car .
MOT:	where are you going ?
CHI:	some more .
MOT:	ah [/?] .
CHI:	night .
CHI:	a baby .
MOT:	you like toast too ?
MOT:	remember me and you went ?
CHI:	o@l [/?] .
MOT:	I don't know .
CHI:	xxx .
MOT:	you be nice .
CHI:	s@l [/?] for Stanley .
CHI:	I do it .
CHI:	I gonna get Jackson .
MOT:	come back here .
CHI:	what ?
MOT:	<she's try> [/?] I got her backwards .
CHI:	xxx .
CHI:	a cat .
MOT:	want some more puzzles ?
MOT:	you're gonna throw up ?
MOT:	do you go swimming in camp ?
CHI:	go put in the car .
MOT:	&mm [/?] .
MOT:	time to get up .
MOT:	oh , xxx .
CHI:	one [/?] .
CHI:	oh , gonna sing a song .
MOT:	brush your teeth when you go to bed ?
CHI:	what this ?
MOT:	no , not french+fries .
MOT:	what ?
MOT:	your teacher ?
MOT:	what's this called ?
MOT:	where's the big Grover ?
MOT:	okay .
MOT:	not my nose .
MOT:	yank them up .
CHI:	<ow , ow , ow> [/?] .
MOT:	you got a ear on your head ?
CHI:	yep .
CHI:	open that .
MOT:	Billy_Peters ?
CHI:	xxx go this way .
MOT:	okay .
MOT:	wanna look at a book ?
CHI:	yeah .
CHI:	yeah .
MOT:	hurry up .
CHI:	what ?
MOT:	let's count .
MOT:	I think Ernie's hungry .
CHI:	a song .
MOT:	I'll be right back .
CHI:	there it goes .
MOT:	wanna go in daddy's car ?
MOT:	shirt off .
CHI:	get it .
MOT:	what do you want ?
MOT:	yeah .
CHI:	yeah .
MOT:	well show me an o@l [/?] .
MOT:	no .
MOT:	what is it ?
MOT:	oh , you got a Big_Bird movie last week , huh [/?] ?
MOT:	what is it ?
CHI:	a present !
CHI:	yeah .
CHI:	night .
MOT:	turn that around .
CHI:	no .
CHI:	nose .
CHI:	yes .
MOT:	yeah .
MOT:	then what do you wanna play with ?
MOT:	oh , .
CHI:	meow [/?] .
MOT:	want some more puzzles ?
CHI:	what ?
MOT:	okay , you want sit down ?
MOT:	their feet , yeah .
CHI:	yeah .
MOT:	please don't .
CHI:	yeah .
CHI:	I don't know .
MOT:	what's that ?
MOT:	you show the kids your new puzzle ?
CHI:	xxx .
MOT:	let's do nice hugs .
CHI:	Grover +/.
MOT:	what ?
MOT:	tell Helen you learned how to print your name ?
MOT:	I don't think you can .
MOT:	all_gone .
MOT:	what's this ?
MOT:	huh [/?] ?
CHI:	no .
MOT:	there she is .
MOT:	a table .
CHI:	no .
MOT:	that's happened to daddy , huh [/?] ?
CHI:	you open that .
CHI:	Helen , open that .
CHI:	yeah .
MOT:	no , it's a lady .
MOT:	he was playing with this when he left .
CHI:	watch Helen .
MOT:	okay , want me get it ?
MOT:	did you leave him on the school+bus ?
CHI:	<ow , ow , ow> [/?] .
MOT:	oh , .
CHI:	do the lights .
MOT:	no more , okay .
CHI:	yep .
MOT:	he's tired .
MOT:	can we draw pictures ?
MOT:	and what's this ?
MOT:	you guys have got a bunch of stuff .
MOT:	alright .
MOT:	push it in .
MOT:	a drive , I know .
CHI:	no .
MOT:	night_night time .
MOT:	show her one thing .
MOT:	he's tired .
CHI:	good .
MOT:	okay .
CHI:	go to bed .
MOT:	what's this ?
MOT:	alright , go get Jem .
MOT:	let's get it all off .
MOT:	did she drive the car ?
MOT:	here .
CHI:	the wrong way .
CHI:	what ?
MOT:	like this ?
CHI:	I do all over .
MOT:	and what color ?
CHI:	yes .
CHI:	gonna go store .
CHI:	Stacey .
CHI:	this is a mouth .
CHI:	Bob .
CHI:	toast .
CHI:	a guys .
MOT:	a chair .
MOT:	is today April_fools_day ?
MOT:	okay .
CHI:	oh , .
CHI:	that a sheep .
MOT:	you're doing that nice and neat .
MOT:	spell Billy .
CHI:	yeah .
MOT:	toast !
MOT:	oh , shut the light off .
MOT:	yeah .
MOT:	<beep beep> [/?] .
MOT:	Billy , what's this ?
CHI:	yeah .
MOT:	go for ride ?
MOT:	if you're in a good mood , huh [/?] ?
MOT:	put what on ?
CHI:	y@l [/?] .
CHI:	french+fries .
MOT:	did you go on the school bus today ?
CHI:	all over .
CHI:	Dawn's Jem .
CHI:	I don't want it .
MOT:	you got it .
CHI:	okay .
MOT:	a pig .
MOT:	up here ?
MOT:	what do you want ?
MOT:	okay , say please .
MOT:	what are they gonna buy at the market ?
MOT:	here , let's play .
CHI:	want some more .
CHI:	what's the other one ?
MOT:	huh [/?] ?
CHI:	put Big_Bird to bed .
CHI:	xxx .
CHI:	bahaha [/?] .
MOT:	what animal is that ?
MOT:	what's a chicken say ?
CHI:	playing .
MOT:	where's Blackie ?
MOT:	is that hard ?
CHI:	yeah .
CHI:	I do it .
MOT:	okay , you go get them .
MOT:	do you know what color that is ?
MOT:	pink .
MOT:	want some more ?
MOT:	yeah , I know .
MOT:	can you show me an o@l [/?] ?
MOT:	what's that ?
MOT:	this here ?
CHI:	okay .
CHI:	<haha [x 2]> [/?] .
CHI:	I don't want a toys .
CHI:	a box .
MOT:	Ithima .
MOT:	b@l [/?] +/.
MOT:	can I do that to you tonight ?
MOT:	thriller [/?] .
CHI:	yep .
CHI:	what happened ?
CHI:	it shut on .
CHI:	xxx go this way .
