participant	content
CHI:	xxx .
MOT:	who's going to blow ?
CHI:	what schaw [/?] it ?
CHI:	okay .
CHI:	yeah .
MOT:	that's why your crayons are on the floor .
MOT:	and how do you say horse ?
CHI:	xxx Big_Bird .
MOT:	but you know what ?
CHI:	oh , good .
MOT:	gonna play a song for me ?
CHI:	fox .
MOT:	okay , what's this guy ?
CHI:	ow [/?] !
MOT:	because ?
CHI:	okay , I did it .
CHI:	oh , .
MOT:	hello .
MOT:	listen [/?] listen wanna hear the horse moving .
MOT:	oh , okay .
MOT:	yeah .
MOT:	play happy birthday .
MOT:	how does a telephone go ?
CHI:	here mom .
CHI:	two .
MOT:	what does this look like ?
MOT:	that's what the lion says but what is this ?
MOT:	okay , come on .
CHI:	yeah .
CHI:	sheep [/?] sheep .
CHI:	no .
CHI:	mom , xxx .
CHI:	grandma .
CHI:	yeah .
CHI:	Hooper [/?] Hooper .
CHI:	doggy .
CHI:	mom .
CHI:	here mom .
MOT:	hi mike .
MOT:	mike where's all the boxes these go in ?
CHI:	deer .
MOT:	can I have a turn ?
CHI:	it a puzzle .
MOT:	count them .
CHI:	xxx .
CHI:	good job .
CHI:	<no no> [/?] no .
MOT:	what do you wanna do ?
CHI:	okay .
CHI:	woo [/?] !
CHI:	mom what this .
MOT:	you're doing such a_lot_of work cleaning up .
MOT:	what else can be put away ?
CHI:	one .
MOT:	okay , well let's put these away then .
CHI:	oh , mom can I hold these for you .
CHI:	what this ?
CHI:	yeah .
MOT:	no , pop it with one finger .
MOT:	no , say elephant .
CHI:	three .
MOT:	yeah fine .
MOT:	xxx .
CHI:	okay .
MOT:	what ?
MOT:	where does it belong ?
CHI:	<oh err &-er err> [/?] .
CHI:	it hard .
MOT:	what's that orange thing go to ?
CHI:	no can't find it .
CHI:	hello .
MOT:	that's not gonna fit mike .
CHI:	okay .
MOT:	who made this ?
MOT:	I want you to stand up .
CHI:	blue .
CHI:	oh , xxx .
CHI:	yeah .
CHI:	other thing .
MOT:	one more turn .
MOT:	count and put it in .
CHI:	<one , two , two three , three , four> [/?] .
CHI:	eye [/?] eye .
MOT:	very nice .
MOT:	oh , hand on his nose , yeah .
CHI:	people , mom .
MOT:	here , okay , here .
MOT:	that's right <roll it> [/?] roll it over there you go .
MOT:	good job yourself .
CHI:	ow [/?] .
CHI:	mom .
MOT:	well , you can show Susie later , okay ?
MOT:	in .
MOT:	wait .
CHI:	here .
MOT:	there .
CHI:	Adam too .
MOT:	okay .
MOT:	Mrs_Flynn , yeah .
CHI:	mom .
MOT:	well , why don't you fix it .
MOT:	we'll give it to Susie later .
CHI:	my lego .
CHI:	I dunno [: don't know] .
CHI:	xxx .
MOT:	no , blow it nicely , come on .
CHI:	hammer xxx there .
MOT:	yeah .
CHI:	pop .
CHI:	xxx .
CHI:	yeah .
MOT:	well , fix it then .
CHI:	cowboy hat .
MOT:	you can have snack with Susie too when we're all done .
MOT:	here , wanna put it on his hat ?
CHI:	xxx .
MOT:	okay .
MOT:	put them on top .
MOT:	okay , you ready ?
MOT:	look what I found .
MOT:	here's the other one .
CHI:	xxx .
MOT:	we hafta find the battery for that .
MOT:	can you make them fall off the wall now ?
CHI:	xxx .
MOT:	oop [/?] .
MOT:	wanna have a conversation ?
CHI:	yeah .
CHI:	yeah .
CHI:	oh , yeah .
MOT:	the people yeah .
CHI:	what schwa [/?] that .
MOT:	yeah , what is that ?
CHI:	clown .
MOT:	I see it .
MOT:	oh , that's a silly way of counting .
CHI:	yeah otter .
MOT:	good .
MOT:	you count them .
MOT:	an otter .
CHI:	oww [/?] .
MOT:	hi .
CHI:	no .
MOT:	Big_Bird okay .
MOT:	yep <make the> [/?] have the moose jump into the box .
MOT:	that's enough .
CHI:	what ?
MOT:	why what ?
MOT:	go ahead .
CHI:	jump .
MOT:	one more time .
CHI:	mom .
MOT:	was Ron there ?
CHI:	xxx .
CHI:	yeah .
CHI:	here mom .
CHI:	good job .
CHI:	hat .
MOT:	thank you .
MOT:	okay , my turn .
MOT:	in a barn .
MOT:	okay .
CHI:	you good job .
MOT:	still there ?
CHI:	yeah .
MOT:	you're a big boy .
MOT:	do you know who this is ?
MOT:	I don't think it fits in there either .
CHI:	okay .
CHI:	five .
MOT:	you have yellow , red and then you need the blue one .
CHI:	no , ball .
MOT:	you know what you hafta do ?
CHI:	yeah .
MOT:	where's the little +/.
CHI:	mom I'm gonna put it xxx here .
CHI:	yeah .
MOT:	beanbag .
MOT:	we'll listen to record later .
CHI:	mom , look .
CHI:	apple juice .
MOT:	okay .
MOT:	there .
CHI:	<baa baa> [/?] .
CHI:	yeah .
CHI:	mom [/?] mom here .
CHI:	here mom .
CHI:	err [/?] .
MOT:	what do you call that ?
MOT:	blow harder .
MOT:	that's it .
MOT:	thank you .
MOT:	you wanna play with the ball ?
MOT:	Susie's game .
MOT:	here let me help you honey .
MOT:	let's put Humpty_Dumpty back together and then we'll put him on the
CHI:	yeah .
CHI:	not too heavy .
CHI:	in there .
MOT:	hammer ?
CHI:	mom .
MOT:	what ?
CHI:	butter .
MOT:	you gonna put those in ?
MOT:	okay .
CHI:	xxx here .
CHI:	&mm [/?] .
CHI:	xxx that .
MOT:	yeah .
MOT:	okay .
CHI:	here .
MOT:	did you see anyone else ?
CHI:	mom .
MOT:	oop [/?] all_gone .
CHI:	mom , what that ?
MOT:	wanna do it again ?
CHI:	yeah .
CHI:	yeah ring [/?] ring .
MOT:	okay , let's see .
CHI:	blue .
MOT:	what was that ?
CHI:	mine .
CHI:	okay .
MOT:	here it comes .
CHI:	what .
CHI:	oh , no !
CHI:	not blue .
MOT:	wanna blow again ?
CHI:	xxx .
CHI:	block .
CHI:	yeah .
MOT:	can you find of those legos .
MOT:	sheep , ahuh [/?] .
CHI:	right here .
MOT:	mike , there's more things up there that belong in here .
MOT:	you're doing a super job , mike .
MOT:	that's the wrong side silly .
CHI:	xxx mom xxx .
CHI:	mom ?
MOT:	that's a funny way of walking .
MOT:	push it .
CHI:	oh , where mine .
CHI:	kiss .
MOT:	what is that ?
MOT:	how was school today ?
MOT:	get me some blue ones over there .
CHI:	<moo moo> [/?] .
MOT:	I look .
CHI:	blue .
MOT:	where's some animals .
MOT:	what did you have for lunch in +/.
MOT:	stand up and it's easier .
MOT:	who [/?] who did you see in school today ?
MOT:	ooo [/?] here's another one .
MOT:	how many bubbles ?
CHI:	here mom .
MOT:	what's that from ?
CHI:	my get it .
MOT:	it splashed your eye ?
CHI:	<one , two , four> [/?] .
MOT:	why don't we put , all those +/.
CHI:	there .
MOT:	<Humpty_Dumpty had a great> [/?] +/.
MOT:	okay , good .
MOT:	where does the hammer go ?
MOT:	do pigs say <oink oink> [/?] ?
CHI:	car .
CHI:	oh , .
MOT:	there .
CHI:	yeah .
CHI:	what about this ?
CHI:	yeah .
MOT:	elephant .
CHI:	no .
MOT:	the horse is running .
CHI:	yeah .
CHI:	oh , I gonna get it mom .
CHI:	oww [/?] .
CHI:	mom .
CHI:	Susan drum .
MOT:	oh , silly .
CHI:	at work .
CHI:	mom ?
MOT:	Jeff didn't come to school today .
MOT:	how about this ?
MOT:	monkey .
CHI:	yeah .
MOT:	and put it in .
MOT:	look around and see if there is something else .
CHI:	in there .
MOT:	what is that ?
CHI:	all schwa [/?] box .
CHI:	<mom mom> [/?] mom , people .
MOT:	bring all the pieces .
MOT:	okay , thank you .
MOT:	why don't you bring me the record so you don't step on it .
CHI:	oh , good .
CHI:	xxx hello .
MOT:	who [/?] who does that belong to ?
MOT:	I know .
MOT:	on the shelf .
MOT:	you mind if I take this one off for a minute .
CHI:	pig .
MOT:	I think we hafta turn it the other way .
MOT:	can I have a turn too ?
MOT:	what [/?] what can we find that we can put in there ?
MOT:	ah [/?] that's right .
MOT:	what did you do in school today ?
MOT:	red .
MOT:	okay .
CHI:	xxx .
MOT:	what do you call that ?
MOT:	well , why don't you give it a little push .
CHI:	mom you open .
CHI:	<all done> [/?] all done mom .
MOT:	okay .
CHI:	oop [/?] .
MOT:	five .
MOT:	then it won't roll .
CHI:	okay .
MOT:	what's that ?
CHI:	xxx .
MOT:	okay ?
CHI:	oh , there .
MOT:	you want me to have six turns .
MOT:	that's good .
CHI:	okay .
MOT:	come on mike .
CHI:	whoa [/?] !
CHI:	<oh no no> [/?] no .
CHI:	okay .
MOT:	yeah we'll just leave it right here .
CHI:	<Susie Susie> [/?] Susie want snack .
MOT:	no , you'd really rather clean up ?
MOT:	good !
MOT:	you hafta do the blue one first .
MOT:	try that again .
MOT:	oh , the telephone ringing ?
CHI:	block .
MOT:	oops [/?] you forgot one .
MOT:	no that's not a telephone .
MOT:	six .
CHI:	yeah I have Susie snack .
MOT:	okay , who's this guy ?
CHI:	what ?
CHI:	that schwa [/?] farm .
CHI:	here mom .
CHI:	xxx .
CHI:	okay .
MOT:	Michael , this is painful .
MOT:	almost .
CHI:	record .
MOT:	look find all the pieces to this .
MOT:	no .
MOT:	come here .
CHI:	I dunno [: don't know] box .
CHI:	dad [/?] dada .
CHI:	xxx .
MOT:	okay , now put them in .
CHI:	okay .
CHI:	&-um [/?] .
MOT:	okay .
MOT:	wait , I see a couple of them .
CHI:	mom [/?] mom .
MOT:	wanna close the door .
MOT:	byebye , see you later .
MOT:	peanut+butter ?
CHI:	oh , .
MOT:	five , okay .
MOT:	that's from Sesame_Street .
MOT:	who stepped on it ?
MOT:	alright .
CHI:	put them in .
MOT:	one , in .
MOT:	<wanna wanna> [/?] wanna make the car go to me ?
CHI:	oh , .
MOT:	that's broken too ?
MOT:	that's what the tiger says too .
MOT:	no , this one first .
MOT:	byebye .
MOT:	look what I have .
MOT:	what ?
CHI:	here schwa [/?] cowboy .
CHI:	two [/?] .
CHI:	I gonna get it .
MOT:	<when we're finished> [/?] when we're finished cleaning the porch ,
MOT:	okay .
MOT:	don't step on anything .
MOT:	more people over there .
MOT:	go ahead .
MOT:	elephant .
MOT:	put them in .
CHI:	because .
CHI:	mom , yeah .
CHI:	xxx game .
CHI:	no .
MOT:	Adam too !
MOT:	okay !
MOT:	<how many> [/?] how many fences did we put in ?
CHI:	xxx this , mom .
MOT:	turn around .
CHI:	&-uh [/?] no xxx here too .
CHI:	mom xxx .
CHI:	thank you .
MOT:	oh , what happened ?
CHI:	xxx now .
CHI:	xxx .
MOT:	how about the other cheek ?
CHI:	<no no> [/?] no .
CHI:	oh , yeah .
CHI:	xxx .
CHI:	green .
MOT:	sit down and let's see what it does .
MOT:	you did what ?
MOT:	it's not a pig .
MOT:	<what do you> [/?] what does Suzy do with that ?
MOT:	get it down there and I'll fix it if I can .
CHI:	racing car .
CHI:	there .
CHI:	mom , people .
CHI:	moose .
CHI:	watch two more .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
CHI:	whoops [/?] .
CHI:	eye .
CHI:	I know .
CHI:	oh , okay .
CHI:	shwa [/?] beanbag .
CHI:	ah [/?] .
CHI:	xxx game .
MOT:	that's a lady .
MOT:	no let me have that .
CHI:	oh , no .
MOT:	no you didn't have +/.
MOT:	there you go .
CHI:	hippopotamus .
CHI:	whole bunch right there oooh [/?] .
MOT:	alligator , yep .
CHI:	xxx that .
CHI:	<baa baa baa baa> [/?] baa .
MOT:	what's this for ?
CHI:	no [/?] no mom .
MOT:	and make him fall off the wall .
MOT:	alright , have the elephant jump to the box .
MOT:	right in the box he went , okay .
CHI:	no .
CHI:	<ring ring> [/?] ring .
MOT:	I haven't got a telephone .
CHI:	yeah .
MOT:	gotta hit it a little harder .
MOT:	hi mike .
MOT:	Susie's home .
MOT:	there's nothing there , silly .
MOT:	byebye .
CHI:	xxx .
CHI:	one [/?] mommy .
CHI:	block .
MOT:	where did that go ?
MOT:	wanna put them in through the door ?
MOT:	you don't need that .
MOT:	okay .
MOT:	are you gonna eat ?
MOT:	oop [/?] good job mike .
CHI:	over here xxx .
CHI:	okay .
MOT:	yeah , go ahead .
MOT:	can you play the drum ?
CHI:	n [/?] +/.
CHI:	oh , look mom .
MOT:	that's a record .
MOT:	that's called a hedgehog .
MOT:	what about a hug , okay .
CHI:	didn't work .
CHI:	okay .
MOT:	well , why don't you put the people in the sesame house ?
MOT:	good .
CHI:	oh , open door .
MOT:	oh , here's some more .
MOT:	very good .
CHI:	can't open .
CHI:	oh , .
CHI:	xxx .
CHI:	Susie game .
MOT:	one more .
CHI:	no .
CHI:	roar [/?] .
CHI:	yellow .
CHI:	did a good job mom .
CHI:	oh , no .
MOT:	what ?
CHI:	xxx yeah .
CHI:	oh , no !
MOT:	here .
MOT:	here's two more .
CHI:	I gonna get it mom .
MOT:	okay .
MOT:	that's not a bear ?
CHI:	elephant .
CHI:	I do more .
CHI:	here mom .
MOT:	if I can't fix it who are we gonna have fix it ?
CHI:	al [/?] .
MOT:	let me hold these for you while you climb up on the chair .
MOT:	how many ?
MOT:	in the box , okay .
MOT:	put them in the box .
CHI:	no .
MOT:	shall we put these away ?
MOT:	fall .
CHI:	I dunno [: don't know] oh , .
CHI:	yeah .
MOT:	okay , listen .
CHI:	no .
CHI:	hi , mom .
MOT:	<if I play> [/?] listen , if I play happy birthday , will you sing
MOT:	did you have lunch in school ?
CHI:	lion .
CHI:	mom .
CHI:	oh , xxx .
MOT:	can you put them in the Sesame_Street house ?
MOT:	no , well fix it again .
MOT:	it's a what ?
MOT:	is that his hat ?
CHI:	<had a great> [/?] .
MOT:	that goes in there too mhm [/?] .
MOT:	yeah , you hafta turn it around , very good .
CHI:	pop [/?] .
MOT:	good job two .
CHI:	wanna show Susan .
CHI:	the paper .
MOT:	oh , I see them too .
CHI:	goat .
MOT:	I see the box .
MOT:	that's what the horse says .
CHI:	xxx .
CHI:	here mom .
CHI:	yeah .
MOT:	white .
MOT:	oh , .
MOT:	can you say elephant ?
MOT:	you don't know ?
MOT:	you did play though ?
CHI:	okay .
MOT:	but when he comes home he can fix it .
CHI:	<oink oink> [/?] pig .
CHI:	xxx .
MOT:	well , let's see that .
MOT:	Pat_Kember .
MOT:	okay .
CHI:	<one , two , three , six , seven> [/?] .
MOT:	well , look around on the floor .
MOT:	alright .
CHI:	<one two> [/?] .
MOT:	and do something else ?
CHI:	xxx .
CHI:	what that , mom .
CHI:	zebra .
CHI:	xxx .
CHI:	okay .
CHI:	here mom .
MOT:	<put it> [/?] why don't you put it on the top shelf ?
MOT:	there I got a red one .
MOT:	oh , no what happened ?
MOT:	that doesn't fit in there ?
MOT:	because ?
CHI:	xxx .
CHI:	there .
MOT:	here it is .
MOT:	who always fixes things in our house ?
CHI:	don't step on Big_Bird .
MOT:	oh , did you bump on the chair ?
CHI:	mom .
CHI:	yeah xxx .
CHI:	clown .
CHI:	wanna put him right here .
MOT:	what is this ?
MOT:	you put them on top of the xylophone .
CHI:	why ?
CHI:	I gonna get more .
CHI:	what schwa [/?] here .
CHI:	pop .
CHI:	right there .
CHI:	<no no no> [/?] no .
CHI:	xxx .
CHI:	xxx .
MOT:	let's put them in .
CHI:	xxx .
CHI:	oh , xxx .
MOT:	okay .
MOT:	well maybe we'll find it later .
MOT:	okay , bring all the pieces .
CHI:	I did it .
MOT:	there +/.
MOT:	okay .
