participant	content
MOT:	press it down .
CHI:	scoop it up .
MOT:	is shut up nice ?
CHI:	want bite .
CHI:	frosty .
MOT:	he's in the room .
MOT:	just pull the string .
MOT:	oh , wanna put it away ?
MOT:	oh , he wants to eat .
MOT:	do you wanna go open the door ?
MOT:	boots ?
MOT:	we're gonna show daddy this ?
MOT:	where is she ?
CHI:	get boots .
MOT:	ah [/?] don't put it in your mouth .
MOT:	I don't know .
MOT:	what's this right here ?
CHI:	what ?
MOT:	here .
CHI:	Ernie .
CHI:	yes .
CHI:	Santa_Claus , hoho [/?] .
CHI:	what ?
MOT:	I don't know .
MOT:	a star , yeah .
CHI:	wake up .
CHI:	okay ?
MOT:	what that ?
CHI:	<hee hee> [/?] !
MOT:	that's right .
CHI:	all finished .
MOT:	car .
CHI:	t@l [/?] .
CHI:	Ernie .
CHI:	oh , I did it .
CHI:	<quack quack> [/?] .
CHI:	christmas tree .
MOT:	flatten it down .
MOT:	cup .
MOT:	oh , all done .
CHI:	xxx Big_Bird .
MOT:	Ernie's turn .
MOT:	huh [/?] ?
MOT:	cut the pizza .
CHI:	it dirty .
CHI:	I did it .
MOT:	meeoww [/?] .
MOT:	he's eating his breakfast .
MOT:	all better .
MOT:	where's the run ?
CHI:	<ee ay ee ay oh> [/?] .
CHI:	okay .
CHI:	go eat .
MOT:	let's count the kids .
CHI:	xxx .
MOT:	yeah .
MOT:	whoa [/?] !
MOT:	yeah .
CHI:	eat .
MOT:	you did it again .
MOT:	wanna play with something else ?
CHI:	yeah tickle [/?] tickle .
CHI:	pizza .
MOT:	<tickle tickle> [/?] tickle .
CHI:	yeah .
CHI:	okay .
CHI:	their shoes .
MOT:	go see Helen .
CHI:	gonna get Big_Bird .
MOT:	okay , roll it out with your rolling pin like this .
CHI:	tickle .
MOT:	what color ?
CHI:	no !
CHI:	yeah [/?] .
MOT:	can I have a piece ?
CHI:	hi !
MOT:	three [/?] .
CHI:	got sick .
MOT:	I think dawn's coming up the stairs with Cecilia .
CHI:	drink milk .
MOT:	did you learn that in school ?
CHI:	Ernie turn .
MOT:	pull it out .
CHI:	oh , Ernie do .
CHI:	xxx do run .
MOT:	Santa_Claus .
CHI:	make brownie .
CHI:	<haha > [/?] .
MOT:	what's in that cup ?
MOT:	<bup@c bup@c> [/?] .
MOT:	he's hungry .
MOT:	okay , do Big_Bird's feet in that one .
MOT:	tired .
MOT:	<with a moo moo here and a> [/?] +/.
MOT:	Billy .
MOT:	tickle .
CHI:	snow !
MOT:	<wee wee wee wee> [/?] .
CHI:	fix this .
MOT:	that's good .
CHI:	yeah .
MOT:	it will hurt .
CHI:	<la la la> [/?] .
MOT:	yeah .
CHI:	green .
CHI:	come on Big_Bird .
MOT:	he got a <boo boo> [/?] ?
MOT:	I show you .
MOT:	you're cooking .
MOT:	face .
MOT:	Billy .
CHI:	ooh [/?] !
CHI:	pull it up .
CHI:	yeah , pinch .
MOT:	I don't know what it is .
MOT:	you throw+up ?
CHI:	what color Big_Bird ?
CHI:	where Cheryl .
CHI:	okay xxx .
CHI:	yeah .
CHI:	a fruit .
MOT:	pinch ?
CHI:	oof [/?] !
CHI:	yeah .
MOT:	what's this one ?
MOT:	I'm gonna cut mine into a circle like this .
CHI:	make a horn .
CHI:	what ?
MOT:	yeah I'll have some more .
CHI:	now , Ernie .
MOT:	they have bacon and eggs and toast , &mm [/?] .
MOT:	it's not john .
MOT:	yey [/?] they said that was delicious .
MOT:	me see you make something .
MOT:	yeah !
CHI:	Billy open it .
CHI:	Blackie .
CHI:	Billy do it .
MOT:	what ?
MOT:	are you alright ?
MOT:	we flatten it .
MOT:	<old Mcdonald had a farm> [/?] .
MOT:	slide down .
CHI:	I put away .
CHI:	Grover do .
CHI:	Santa bring car .
CHI:	give it daddy .
MOT:	<sh sh> [/?] does rain come on your head .
MOT:	what happened ?
CHI:	bake a christmas tree .
CHI:	Grover .
CHI:	we gonna cut the crust .
CHI:	xxx .
CHI:	bye .
CHI:	do it .
MOT:	oh , right there , okay .
MOT:	where's daddy ?
MOT:	okay .
MOT:	wee [/?] .
MOT:	now just take the other pieces off like this .
MOT:	yey [/?] .
MOT:	what's this right there ?
CHI:	Grover go doctor .
MOT:	yeah .
CHI:	what ?
MOT:	<how about> [/?] wanna play with this thing ?
CHI:	clean up .
CHI:	okay xxx .
MOT:	it's beautiful .
MOT:	huh [/?] ?
MOT:	make Grover do it .
CHI:	yeah .
MOT:	Billy's turn .
CHI:	jingle bell .
MOT:	<tickle tickle> [/?] tickle .
MOT:	where's your boo_boo ?
CHI:	<ho ho ho> [/?] .
CHI:	come on Big_Bird .
MOT:	what is this ?
CHI:	like a present .
CHI:	pizza .
MOT:	he's waking up .
MOT:	daddy have a pizza cutter like that ?
CHI:	apple eat .
CHI:	I'm tired ?
MOT:	now they're tired .
CHI:	yeah [/?] !
CHI:	snowman .
MOT:	what ?
CHI:	go a walk .
MOT:	like a shovel .
MOT:	a horn ?
MOT:	ooh [/?] !
CHI:	me .
MOT:	wanna tell Doctor_Peter ?
MOT:	<oink oink> [/?] .
MOT:	<one two> [/?] .
MOT:	this door's stuck .
CHI:	meow [/?] .
MOT:	make him go up the stairs .
MOT:	what's this ?
CHI:	Ernie do too .
CHI:	yeah .
MOT:	roll a little one .
MOT:	broken .
CHI:	xxx .
CHI:	all better [/?] all better .
CHI:	what ?
CHI:	what ?
CHI:	all done .
CHI:	shovel .
CHI:	oh , .
CHI:	good pizza .
MOT:	look at this .
MOT:	what are they drinking ?
CHI:	need piece .
CHI:	Grover go back school .
CHI:	yeah !
MOT:	okay .
CHI:	do Bert eyes .
CHI:	yeah .
CHI:	I wanna go in dawn .
CHI:	coal .
CHI:	I want some more .
CHI:	<haha > [/?] !
CHI:	dawn !
MOT:	yeah .
MOT:	Grover's going the doctor ?
MOT:	fall on your head ?
MOT:	it's a horn ?
MOT:	blue , yeah .
MOT:	you make good pizza .
CHI:	<ho ho ho> [/?] .
MOT:	can you make a parade ?
MOT:	I fixed it .
CHI:	yeah .
MOT:	you want the baby to cry ?
MOT:	all the way out .
CHI:	ah [/?] .
MOT:	there he goes .
CHI:	piece .
MOT:	wanna sing a song ?
CHI:	on bed .
MOT:	what else ?
CHI:	xxx .
MOT:	is it yellow ?
CHI:	no , all done .
MOT:	here's a blue something ?
MOT:	pull it out .
MOT:	no no .
MOT:	these are all mine , huh [/?] ?
MOT:	we'll go tell Doctor_Peter , okay ?
MOT:	come here I'll help you .
MOT:	two [/?] .
MOT:	it's dirty .
MOT:	play+dough .
CHI:	Ernie !
MOT:	Billy , did Stacy go to school ?
CHI:	upstairs .
MOT:	what's that on the +/.
CHI:	Jingle_bellls .
MOT:	what's that called ?
CHI:	dawn go stairs .
MOT:	what's that ?
MOT:	it's not john .
CHI:	blue .
MOT:	wanna go play with this ?
CHI:	bring [/?] get truck .
CHI:	yeah .
CHI:	face .
CHI:	press it down .
CHI:	Oscar .
CHI:	what ?
MOT:	okay , what is that ?
MOT:	did he bring you a car ?
MOT:	gonna put them away ?
CHI:	put Grover eat .
MOT:	yeah , it was pretty good , huh [/?] ?
MOT:	yeah .
CHI:	byebye .
CHI:	open it ?
CHI:	xxx .
MOT:	what ?
CHI:	Grover .
CHI:	you're gonna xxx Grover .
MOT:	<one two three four> [/?] stairs .
CHI:	mama no .
CHI:	I broke down again .
CHI:	Christopher .
CHI:	oh , .
MOT:	you wanna bite ?
CHI:	french+fries .
CHI:	<la la la> [/?] .
MOT:	no you don't wanna talk about her ?
MOT:	it's broken , I guess .
CHI:	ah [/?] .
MOT:	bye .
CHI:	a cookie xxx .
MOT:	cup .
CHI:	more !
MOT:	bells !
MOT:	push that in .
CHI:	I put xxx .
CHI:	three [/?] .
MOT:	what's that ?
MOT:	what's the bus do ?
MOT:	is he all right ?
MOT:	I don't know if you know this one .
CHI:	&a:h [/?] !
MOT:	what kind ?
CHI:	xxx .
CHI:	xxx cup .
MOT:	okay , Ernie wants to do it .
MOT:	you're silly .
CHI:	like this .
MOT:	what is this ?
CHI:	Big_Bird [/?] Big_Bird and Oscar .
CHI:	pizza .
CHI:	a doggie .
CHI:	make a frosty ?
MOT:	it's broken ?
CHI:	no get a chip .
CHI:	camp .
MOT:	oh , he's tickling oh , .
CHI:	one [/?] .
CHI:	it dirty .
MOT:	<ee ay ee ay oh> [/?] .
CHI:	open the door .
MOT:	tomorrow ?
MOT:	Diane's coming , yeah .
CHI:	make .
MOT:	you wanna do it ?
MOT:	something like that .
MOT:	bumped his head ?
MOT:	what's this ?
MOT:	is it broken ?
CHI:	sandwich .
MOT:	wanna go for a walk ?
MOT:	what ?
MOT:	can you do it ?
CHI:	look_it .
MOT:	he's running a one man keep christmas alive campaign .
MOT:	okay they're doing the seesaw .
MOT:	okay .
MOT:	what are these ?
CHI:	yeah .
MOT:	oh , it's just all dirty .
CHI:	cup .
CHI:	up stairs .
MOT:	wanna go the doctor ?
MOT:	give him his medicine .
MOT:	did you have meat or a sandwich ?
CHI:	lunch .
MOT:	what do you say ?
CHI:	no there .
CHI:	Grover big feet .
MOT:	alright .
CHI:	all done .
MOT:	can we open the door ?
CHI:	open it this way .
CHI:	okay .
MOT:	not out .
CHI:	Grover xxx .
MOT:	make believe .
CHI:	make a horn .
MOT:	frosty !
MOT:	thank you .
CHI:	tell Helen it got broken .
CHI:	<ah choo> [/?] !
CHI:	no xxx .
CHI:	Big_Bird and Oscar .
MOT:	night .
MOT:	<haha [x 2]> [/?] .
MOT:	whee [/?] !
CHI:	wha [/?] !
MOT:	Billy do .
MOT:	what ?
MOT:	can we do another one ?
MOT:	oh , that's tough , huh [/?] ?
MOT:	what's this ?
MOT:	<haha [x 2]> [/?] .
CHI:	dawn .
MOT:	here I am [/?] .
MOT:	and who's this guy ?
MOT:	under you .
MOT:	it Grover's turn .
CHI:	it brown .
MOT:	go do +/.
MOT:	lift it up .
MOT:	what is this called ?
CHI:	want some more ?
MOT:	oh , here's his little cup .
CHI:	make brownie .
CHI:	here it is .
MOT:	what's that ?
CHI:	I go school .
CHI:	xxx room .
MOT:	yeah .
CHI:	no eat like this .
MOT:	this door's stuck .
MOT:	a hotdog ?
CHI:	what ?
MOT:	under the christmas tree ?
MOT:	like this .
MOT:	wanna do that one ?
MOT:	okay , you clean up .
MOT:	how about this ?
CHI:	ketchup .
CHI:	Grover do .
MOT:	okay .
MOT:	and this is +/.
CHI:	a seat .
CHI:	Ernie feet .
MOT:	what shape is that ?
MOT:	how about a car .
MOT:	gonna tell daddy , when daddy comes home ?
CHI:	<&-uh oh , yeh> [/?] .
MOT:	horn , pull it out .
CHI:	okay .
CHI:	xxx .
MOT:	pretty good .
MOT:	I'll be right back , okay ?
CHI:	ah [/?] !
MOT:	they wanna lay down .
MOT:	<baboom , baboom baboom> [/?] .
CHI:	he funny .
CHI:	open the door .
MOT:	we have a pizza cutter like that , huh [/?] .
MOT:	what ?
MOT:	where's Ernie ?
MOT:	sounds good .
CHI:	I broke it .
CHI:	okay .
CHI:	oh , .
CHI:	hm: [/?] ?
MOT:	all right .
CHI:	cooking .
CHI:	<hoo hoo> [/?] .
CHI:	there you go .
CHI:	come in john .
MOT:	wanna make a hamburger ?
CHI:	I go school .
CHI:	look at this .
MOT:	what's going down ?
MOT:	where's the run .
MOT:	it's lost .
MOT:	<ho ho ho> [/?] .
CHI:	doggie .
CHI:	&mm [/?] .
MOT:	what's that ?
CHI:	horn .
CHI:	<ee ay ee ay oh> [/?] .
MOT:	gonna go <wee wee wee wee> [/?] wee .
MOT:	we've had no snow .
CHI:	yeah , go ahead .
CHI:	yeah .
CHI:	two [/?] .
CHI:	come in .
MOT:	what ?
MOT:	ah [/?] !
MOT:	that's Ernie right there .
CHI:	mom , baby .
MOT:	with a straw .
MOT:	you open the door , yeah .
CHI:	yeah .
CHI:	xxx .
MOT:	can I have a piece of pizza ?
MOT:	<&-uh &-uh> [/?] ?
CHI:	cup .
MOT:	ah [/?] get that out your mouth !
MOT:	you hear that horn out there huh [/?] ?
CHI:	march .
MOT:	make a brownie ?
MOT:	is that a baby ?
MOT:	sing Old_Mcdonald .
CHI:	brownie .
MOT:	Billy do ?
MOT:	oh „ tickles .
CHI:	momma do .
CHI:	<beep beep> [/?] .
MOT:	does he have a cold ?
MOT:	and what's a doggie say ?
CHI:	feet .
MOT:	why not ?
CHI:	see Oscar !
CHI:	yey [/?] !
CHI:	yeah turn .
MOT:	what's a kitty cat say ?
MOT:	come here .
MOT:	I think .
MOT:	snow !
CHI:	Santa_Claus .
MOT:	you like to do silly thing .
CHI:	xxx medicine .
MOT:	we'll play with it right here .
MOT:	where's his eyes ?
MOT:	cow [/?] .
CHI:	a feet .
MOT:	Ernie's turn .
CHI:	that got broken .
MOT:	look_it .
MOT:	<with a> [/?] +/.
CHI:	what ?
MOT:	what did we make with the clay yesterday ?
CHI:	boots !
CHI:	I cooking .
CHI:	xxx .
MOT:	oh , I think he's tired .
MOT:	here's all this stuff .
CHI:	a cat .
CHI:	Ernie turn .
MOT:	okay you're gonna get silly now on me , aren't you ?
MOT:	do you wanna go to camp on saturday ?
MOT:	I think dawn's coming home .
MOT:	how many (i)s four ?
MOT:	shall I open ?
CHI:	xxx .
CHI:	yeah .
MOT:	that Christine's gonna replace one of these days .
MOT:	what color ?
MOT:	push this in .
CHI:	a star .
CHI:	hi !
CHI:	no .
CHI:	Big_Bird xxx .
MOT:	huh [/?] ?
CHI:	where the jingle bell .
MOT:	what ?
MOT:	you can do it .
MOT:	no , you don't hafta throw+up .
CHI:	a pizza .
CHI:	<oh , ah> [/?] !
CHI:	gonna do pound .
CHI:	xxx .
CHI:	frosty .
CHI:	open .
CHI:	we go bye .
MOT:	yeah !
MOT:	yeah ?
MOT:	what did he bring for christmas ?
CHI:	yeah .
MOT:	go ahead sing Jingle_bellls .
MOT:	no , look at this one here .
CHI:	ha[/?] !
CHI:	no xxx .
MOT:	go ahead .
CHI:	oh , .
CHI:	go bed now .
CHI:	I put up christmas tree .
CHI:	frosty !
MOT:	<hoo hoo> [/?] .
CHI:	xxx .
CHI:	Grover eye .
MOT:	what color is your bus ?
MOT:	please .
MOT:	flatten it down .
MOT:	one [/?] .
CHI:	come home .
CHI:	play+dough .
MOT:	Oscar !
MOT:	what is it ?
CHI:	yeah .
MOT:	okay .
MOT:	yeah , what do you have for lunch ?
CHI:	xxx help .
MOT:	yeah .
CHI:	xxx .
CHI:	hurt .
MOT:	rain !
CHI:	Ernie .
MOT:	what's the matter ?
MOT:	hm: [/?] good pizza .
MOT:	do you wanna make cookies or brownies .
CHI:	yeh [/?] !
MOT:	now he's gonna wanna go in with dawn .
CHI:	wee [/?] wee .
MOT:	three [/?] .
CHI:	gonna pound .
MOT:	hi !
MOT:	look .
MOT:	it's cutting through the thick mountain huh [/?] ?
MOT:	<tickle tickle> [/?] tickle .
MOT:	Bert .
MOT:	let me see .
CHI:	okay .
CHI:	xxx .
CHI:	had medicine .
CHI:	bell !
CHI:	I go school .
MOT:	was he's funny .
CHI:	<&mm &mm> [/?] .
MOT:	what color's his hair ?
MOT:	yeh [/?] !
CHI:	a tail .
MOT:	Billy .
MOT:	it's dawn .
MOT:	did you drink milk ?
CHI:	meow [/?] .
MOT:	<ee ay ee ay oh and on his farm he had a> [/?] +/.
MOT:	one [/?] .
MOT:	march and play .
CHI:	a car .
MOT:	where's Big_Bird ?
MOT:	can Billy do ?
MOT:	Grover's turn ?
MOT:	you help .
CHI:	play+dough .
CHI:	cup !
MOT:	I think it's funny .
CHI:	xxx .
MOT:	go ahead , rip it Bob .
MOT:	look .
CHI:	okay press .
MOT:	can you march ?
MOT:	no .
MOT:	<ee ay ee ay oh> [/?] .
CHI:	xxx Grover .
CHI:	okay .
CHI:	where seat ?
MOT:	what color is Grover ?
CHI:	Big_Bird <boo boo> [/?] .
CHI:	xxx .
CHI:	oh , yeah .
CHI:	xxx .
MOT:	not funny ?
MOT:	and french+fries .
MOT:	what's your teacher's name ?
MOT:	you always drink it .
CHI:	do bell .
CHI:	roll one .
MOT:	where's the rolling pin ?
CHI:	be right back .
MOT:	very good !
MOT:	baby , yeah .
CHI:	won't be good .
CHI:	eat .
MOT:	Billy , what color is +/.
MOT:	and look at this Billy , look .
MOT:	make a christmas tree ?
CHI:	<beep beep> [/?] .
CHI:	press a feet .
MOT:	you_all right ?
CHI:	shirt .
MOT:	gonna open ?
MOT:	what ?
MOT:	pinch ?
MOT:	thank you .
MOT:	okay ?
CHI:	where that go ?
CHI:	what that ?
CHI:	more that .
MOT:	and what's this called ?
MOT:	okay .
MOT:	okay , they're all better .
MOT:	here's my hotdog .
CHI:	<&-uh &-uh> [/?] .
MOT:	no that goes in here .
MOT:	merry christmas .
MOT:	no that's not nice .
CHI:	xxx .
MOT:	hurry up .
MOT:	roll one .
CHI:	where is he ?
MOT:	kiss , yeah .
CHI:	I dunno [: don't know] .
CHI:	yeah .
MOT:	his feet .
CHI:	Ma please Jingle_bellls .
MOT:	I think dawn's coming home .
CHI:	oh , !
MOT:	<woof woof woof> [/?] .
CHI:	come on dawn .
MOT:	we found it .
MOT:	make a +/.
CHI:	I did it !
CHI:	Big_Bird .
CHI:	look .
CHI:	here I am [/?] .
MOT:	huh [/?] ?
MOT:	here .
MOT:	yeah ?
CHI:	<woof woof> [/?] .
MOT:	oh , you wanna do the snow again ?
CHI:	yeah .
MOT:	alright .
MOT:	<old Mcdonald had a farm> [/?] .
MOT:	wanna sing Jingle_bellls ?
CHI:	you eat .
MOT:	ooh [/?] .
MOT:	what's your teacher's name ?
MOT:	what ?
MOT:	does Santa_Claus bring you presents ?
MOT:	ya [/?] !
MOT:	is he waiting for the bus ?
CHI:	ah [/?] !
CHI:	yeah .
CHI:	no .
MOT:	<sh sh> [/?] .
CHI:	Diane coming .
CHI:	no .
CHI:	who is it ?
MOT:	don't hit that .
MOT:	he's all better .
MOT:	fix it ?
MOT:	did you go to school today ?
CHI:	<was a jolly happy soul> [/?] .
CHI:	no .
MOT:	you did !
CHI:	look_it a horn .
CHI:	okay .
CHI:	all better .
MOT:	it's his tail .
MOT:	what kind of sandwich ?
CHI:	xxx .
CHI:	oh , !
CHI:	<haha [x 2]> [/?] .
MOT:	right Billy , Helen's here .
MOT:	good .
MOT:	huh [/?] !
CHI:	Big_Bird .
MOT:	you eat ?
MOT:	why did I ask ?
MOT:	what your teachers +/.
MOT:	play the horn .
MOT:	ow [/?] what color is that ?
MOT:	did you make that ?
MOT:	<ah choo> [/?] ?
MOT:	gotta open it .
CHI:	okay .
CHI:	where is he ?
CHI:	right there .
CHI:	tired .
MOT:	they tie .
MOT:	what's that ?
CHI:	right there .
MOT:	hi .
CHI:	xxx .
MOT:	Bob .
MOT:	oh , it's his turn .
MOT:	what is it ?
MOT:	there it is .
CHI:	yeah .
MOT:	<pinch pinch> [/?] pinch .
CHI:	go throw+up .
MOT:	what did Santa_Claus bring you ?
MOT:	pull it out .
MOT:	like this ?
MOT:	where is he ?
MOT:	make him walk .
CHI:	ya [/?] .
MOT:	doggie .
MOT:	what are they drinking ?
CHI:	pig .
MOT:	oh , you're gonna fix it .
CHI:	<ee ay ee ay oh> [/?] .
MOT:	what's a pig say ?
MOT:	you wanna do the baby ?
CHI:	yeah .
MOT:	oh , don't actually eat it .
MOT:	who taught you that ?
CHI:	oh , Big_Bird .
CHI:	<&-uh oh> [/?] .
CHI:	hey [/?] .
MOT:	a doctor .
CHI:	press .
CHI:	yeah .
MOT:	oh , that's always nice .
MOT:	like this ?
MOT:	no actually it's not a horn .
CHI:	<oink oink> [/?] .
MOT:	wanna show Michael your play+dough ?
CHI:	come on Ernie .
MOT:	you're pretty good .
CHI:	christmas tree .
MOT:	whee [/?] !
CHI:	hi Helen .
MOT:	go .
CHI:	yeah .
MOT:	okay .
CHI:	xxx done .
MOT:	thank you .
MOT:	whoa [/?] we gotta show daddy .
MOT:	bell .
MOT:	oh , alright .
MOT:	you're gonna pinch ?
CHI:	need piece .
CHI:	here mom .
MOT:	pretty good .
CHI:	no , boots .
MOT:	chip ?
MOT:	you come in here .
CHI:	open .
CHI:	oh , .
MOT:	ha[/?] !
CHI:	no <bup@c bup@c> [/?] .
MOT:	the baby's gonna cry .
MOT:	I'm tired .
MOT:	no what's a cow say ?
CHI:	wow [/?] !
MOT:	we've had no snow .
MOT:	<beep beep> [/?] .
MOT:	<here a moo there a moo everywhere a moo moo> [/?] .
CHI:	table .
CHI:	hm: [/?] .
MOT:	yeah .
MOT:	I got a big one .
CHI:	go eat .
CHI:	ah [/?] where that go ?
CHI:	that run .
MOT:	on the bed ?
CHI:	christmas tree .
CHI:	okay .
CHI:	<bup@c bup@c> [/?] .
MOT:	you're so silly huh [/?] ?
CHI:	okay press .
MOT:	I make you another one .
