participant	content
CHI:	<dip , dip> [/?] dip .
MOT:	I saw tables last night and one of the tables , for instance , had
CHI:	why ?
MOT:	because it's fun .
CHI:	interview .
MOT:	oops , extra .
MOT:	they're over where ?
CHI:	&-um [/?] baker school .
MOT:	what do you do at kindergarten ?
CHI:	pretty .
MOT:	she said that her name was something that began with a c [/?] .
MOT:	this is the kind that has the handle right in the cover .
CHI:	<dip , dip , dip> [/?] dip .
MOT:	I have never in my experience heard of a chair +/.
MOT:	<&-um hum> [/?] .
MOT:	do you want them to stay longer ?
MOT:	and what would you like to ask this chair ?
MOT:	wait a minute .
MOT:	do you have any kind of <a puppet> [/?] a puppet place ?
CHI:	what's that over there , Tina ?
MOT:	at school .
MOT:	ask him , see if he answers .
CHI:	what's the name of her ?
MOT:	pretty [/?] .
CHI:	a cap !
MOT:	wow , that was a twin !
MOT:	I asked you the question .
CHI:	two <double dips , double dips> [/?] double dips .
CHI:	come on .
MOT:	two .
MOT:	what would you like to talk about ?
MOT:	oops .
MOT:	that's the thing about bubbles , they come and they go .
MOT:	when you don't have a real one , <tell her> [/?] tell her what you
MOT:	you used my whisk .
CHI:	what room temperature ?
CHI:	&-uh [/?] dancing .
MOT:	can you just slow down , they're disappearing .
CHI:	<no , no , no , no> [/?] no .
MOT:	what's it called when you do this with a microphone ?
CHI:	how about you ?
CHI:	a silly chair .
CHI:	yeah .
MOT:	she said +/.
MOT:	and like Tina .
MOT:	well , that's what you are doing , lots_of it .
CHI:	seal ?
CHI:	dip [/?] dip .
CHI:	yeah !
CHI:	say you have three and four .
MOT:	they can pick up your voice right there .
CHI:	<dip , dip> [/?] dip .
MOT:	that is three .
MOT:	and what's your teacher's name ?
MOT:	what else is in the room besides the sand table ?
CHI:	<dip , dip> [/?] dip yeah [/?] .
MOT:	yeah , she's there .
CHI:	I watch Thundercats .
CHI:	uhoh [/?] .
MOT:	because they're kids .
CHI:	like Tina .
MOT:	sandwiches .
CHI:	like her +/.
MOT:	what would you like to talk about ?
MOT:	you and Christopher had an argument ?
MOT:	well , you didn't finish the question .
MOT:	yeah !
CHI:	what ?
CHI:	why ?
CHI:	hello .
MOT:	you are going to get in trouble here .
MOT:	let me see some more , I like &-um [/?] .
CHI:	inside .
MOT:	he's got something in his hand and he's doing this .
MOT:	what happened ?
MOT:	<I'd say> [/?] I'd say number please , one moment .
CHI:	<yeah , yeah> [/?] yeah .
CHI:	double dip .
CHI:	this one's away .
CHI:	extra .
CHI:	<no no no no no no> [/?] no .
MOT:	do you know the song ?
MOT:	and you could say to them , can I interview you ?
CHI:	alright .
MOT:	okay , what do you do with that ?
MOT:	up here .
MOT:	do you know that ?
CHI:	okay .
MOT:	hey !
MOT:	how many degrees ?
CHI:	do it like this .
CHI:	blowing bubbles <bubbles , bubbles , blowing bubbles> [/?] .
CHI:	I'm serious .
MOT:	the oven .
MOT:	you can touch them .
MOT:	double dip for Tina .
MOT:	and you use it for dancing too .
MOT:	what's the thing you use for a microphone ?
CHI:	no , I can't .
MOT:	okay , slow down Jerry , you're going too far away .
MOT:	the jackolantern had many mouths and there were [/?] some smiling
CHI:	a stirrer .
MOT:	but you can't , it's on the table now .
MOT:	he makes cookies with sardines ?
MOT:	what's the bear doing ?
MOT:	you hafta remember them .
MOT:	the thing that I useta cook with .
MOT:	the eyes and noses were [/?] sitting in a box .
MOT:	and you sang in the microphone ?
MOT:	that looks like an igloo .
CHI:	we <got a> [/?] got a +/.
CHI:	we lost them .
CHI:	I'm a gonna ice+cream .
CHI:	both ?
MOT:	can you please what ?
MOT:	Mrs_Carey , right !
CHI:	<Duran_Duran , Talking_Heads , Talking_Heads> [/?] .
CHI:	how come the coke can't sing ?
MOT:	I wondered if you could do an interview .
CHI:	football and baseball are sport .
MOT:	wow !
CHI:	Helen and Tina .
CHI:	no .
CHI:	I'm got it through the camera .
CHI:	that way .
MOT:	what is that called ?
MOT:	is that's a cartoon .
CHI:	closer [/?] closer .
MOT:	and I'd say excuse me .
MOT:	it's your turn to answer .
MOT:	no , a stirrer .
MOT:	you can't walk around too far with that because it has a string and
MOT:	it's a half a bubble .
CHI:	&-um [/?] no .
MOT:	I am [/?] serious .
CHI:	<dip , dip> [/?] dip .
MOT:	fine .
MOT:	okay , you can't remember anything about the shells ?
MOT:	what games are at the game table ?
MOT:	but what about the sports ?
MOT:	yes , that's what it is .
CHI:	dark side .
MOT:	it's all right , the paper is catching it .
CHI:	answers .
MOT:	okay , I think it's a good thing the bubbles didn't go on the
MOT:	you could tell her about kindergarten .
CHI:	why ?
MOT:	how do you do that ?
MOT:	you have two on there .
MOT:	it was a big one here and a little one in front , it looks like the
MOT:	at the table that's what you do ?
MOT:	not too close to your lips , you'll have bubble soap in your mouth
MOT:	now , blow in that side , you can make it bigger if you just blow
MOT:	I think this is a phony interview .
MOT:	what you do ?
MOT:	did you see it ?
CHI:	here ?
MOT:	it said games .
CHI:	I don't wanna .
CHI:	the oven .
MOT:	I think you are being Kermit_the_frog and you are being phony and
CHI:	two forty one .
CHI:	yeah .
CHI:	no , you need +/.
CHI:	I'm gonna sing on the phone .
CHI:	yeah .
MOT:	tell us .
MOT:	you know , like those things up there that you put the candles in .
MOT:	can that cup dance around ?
CHI:	no .
MOT:	yeah , a real microphone .
MOT:	I saw mussel shells .
MOT:	Miss_C [/?] .
CHI:	I writing and pencils .
MOT:	xxx .
CHI:	don't do that game .
CHI:	it doesn't answer .
MOT:	what do you do besides writing ?
CHI:	yeah , stay longer .
CHI:	you're wrong .
MOT:	wow !
CHI:	what ?
MOT:	no , nope .
CHI:	let me talk .
MOT:	I saw a_lot of tables .
MOT:	you'd rather do an interview ?
CHI:	no .
MOT:	can you remember what the argument was about ?
MOT:	okay , at school .
MOT:	well who did I meet last night at back to school night ?
CHI:	beatle .
CHI:	gonna sing on the microphone .
MOT:	what's that for ?
MOT:	yeah , that's good .
MOT:	why don't you put that right there ?
CHI:	magic !
MOT:	I don't know any songs that they sing do you ?
CHI:	<bubbles , bubbles , nannie , nannie , poopoo> [/?] .
CHI:	blowing bubbles .
MOT:	and there were [/?] buttons on the jackolantern's face .
MOT:	alright , but I was asking you about Christopher .
MOT:	for baking cookies ?
CHI:	I's gonna blow some Tina .
CHI:	dip [/?] dip .
MOT:	<no no> [/?] no I don't think it needs to get wet .
CHI:	yeah .
CHI:	excuse me .
MOT:	oh , bubbles on the microphone .
MOT:	here comes Helen's bubble .
MOT:	I don't think coke can sing .
MOT:	where do you play a sport ?
CHI:	blowing bubbles .
MOT:	are you talking about baking ?
CHI:	why ?
MOT:	writing and what else ?
CHI:	sardines .
CHI:	hand on the silver .
CHI:	bluck [/?] !
CHI:	<dip , dip> [/?] dip .
MOT:	can you remember some of the others ?
MOT:	oh , .
MOT:	ask him again .
CHI:	<xxx bubbles , bubbles , bubbles> [/?] .
MOT:	mothers worry about these things .
MOT:	oh , I know !
CHI:	that's cute .
MOT:	I hafta be closer .
CHI:	blowing bubbles .
MOT:	you play those outside , right ?
CHI:	yeah .
CHI:	I go +/.
MOT:	you'd like to find five ?
CHI:	yeah !
CHI:	<dip , dip , dip> [/?] dip .
CHI:	ooh [/?] .
CHI:	a argument .
CHI:	yeah , blowing bubbles .
CHI:	xxx .
MOT:	oh , how do you do that ?
CHI:	oops .
CHI:	why ?
CHI:	blow me a +/.
CHI:	okay , serving number one .
MOT:	what do you wanna say that you haven't said before ?
MOT:	you're making a what ?
MOT:	all finished .
CHI:	say you have four and four .
CHI:	no , there !
MOT:	did you see what happened ?
MOT:	what are the tables for ?
MOT:	you're going to talk instead of singing ?
CHI:	<dip , dip> [/?] dip .
CHI:	oh , .
MOT:	and the bubbles are gone .
CHI:	together .
MOT:	you got to blow first .
CHI:	<oh , &-um> [/?] .
CHI:	can't really dance .
MOT:	look out for the soap .
CHI:	large [/?] large ?
CHI:	two .
CHI:	no .
MOT:	is that your bubble song ?
MOT:	two double dips .
MOT:	do chairs ever talk ?
MOT:	whoops , to close .
MOT:	wait a second .
MOT:	there was a black thing there , yeah .
MOT:	inside ?
MOT:	you make them see better ?
MOT:	you can stay there .
CHI:	what degrees where are you ?
MOT:	can you see what he's doing ?
CHI:	my got it .
CHI:	what size ?
MOT:	a double dip for Helen and Tina .
CHI:	I am [/?] at baker school .
MOT:	can you give them a new mouth ?
MOT:	did you see it ?
MOT:	okay .
MOT:	I useta play with my grandmother's candle+sticks .
MOT:	that's Helen .
CHI:	burp !
CHI:	special .
CHI:	is that alive ?
CHI:	chewing .
CHI:	I don't know .
MOT:	there were [/?] some on the wall and it said , could you find three
MOT:	oh , .
MOT:	oh , that one's going to stay .
CHI:	yeah .
MOT:	do you know that this is the first time Helen has come and you've
CHI:	oh , god .
CHI:	blowing bubbles .
MOT:	usually those are excellent bubbles .
CHI:	&-um [/?] we are playing +/.
CHI:	okay .
CHI:	inside .
MOT:	oh , they're great !
CHI:	yeah .
MOT:	what about the boys and the girls ?
CHI:	this .
CHI:	abacadabra [/?] .
MOT:	there were [/?] buttons on the jackolantern .
