participant	content
MOT:	what's the matter ?
CHI:	yeah .
MOT:	do you wanna get a Big_Bird movie ?
MOT:	wanna do this , right here for a few minutes ?
CHI:	I want Snuffleupagus .
MOT:	okay , ready , set , go .
MOT:	do you think this is Snuffleupagus ?
MOT:	want me call daddy up and we'll tell daddy ?
MOT:	are you tired today , huh [/?] ?
MOT:	is it all_gone ?
MOT:	what comes after two ?
MOT:	you want a Big_Bird christmas record ?
CHI:	I need Ernie .
MOT:	he's gotta go to the doctor ?
CHI:	no .
MOT:	he's an alphabet .
MOT:	<you got a> [/?] you're getting a cold .
CHI:	yeah .
CHI:	I want Snuffleupagus .
MOT:	oh , come here , how about we play with this , then we'll look at
CHI:	okay .
CHI:	I want Snuffleupagus .
CHI:	yeah .
CHI:	I want Snuffleupagus .
CHI:	where's saw ?
CHI:	whoopee [/?] .
MOT:	you wake up .
MOT:	to Grover ?
CHI:	open .
CHI:	yeah .
MOT:	<oh , oh> [/?] I'll put this one +/.
MOT:	let's show Helen how this works .
CHI:	gotta <cut it> [/?] cut it with a knife .
MOT:	it's a couch .
MOT:	what do you wanna play ?
MOT:	are they gonna see Billy crying ?
CHI:	yeah .
MOT:	Ernie's gotta go to the doctor ?
MOT:	do you wanna sit on my lap and we'll play together ?
CHI:	yeah !
MOT:	are you going to be happy now ?
MOT:	no ?
MOT:	why don't you see xxx cry ?
MOT:	get dressed .
MOT:	it goes in like this , right ?
MOT:	here he is .
MOT:	wanna see if we can find him ?
CHI:	alright .
MOT:	no , not yellow , white .
CHI:	see ?
MOT:	okay , what's the magic word ?
MOT:	okay , we'll try to find one .
MOT:	what's the matter ?
CHI:	all done .
CHI:	fix it .
CHI:	yeah .
MOT:	sit down .
CHI:	tickles .
MOT:	come here , want me to give you a hug ?
MOT:	a pig ?
MOT:	okay .
CHI:	yeah .
CHI:	one , two , three .
MOT:	what's this ?
CHI:	go to sleep .
CHI:	yeah .
MOT:	okay , we'll go find Snuffleupagus .
MOT:	Snuffleupagus ?
CHI:	a tape .
MOT:	bye .
MOT:	we gonna do some of this ?
MOT:	I'll be right back .
MOT:	let's see if we can find him .
MOT:	okay , is it time to wake up ?
CHI:	yeah .
MOT:	not yet ?
MOT:	want me to go get you the other book , and we'll read the other
MOT:	I can't get it to go in .
MOT:	want Snuffleupagus ?
CHI:	momma , Ernie !
MOT:	yeah ?
MOT:	shoe off .
CHI:	all done .
MOT:	can you do it ?
MOT:	<tickle , tickle> [/?] tickle .
CHI:	xxx big piece of cake ?
MOT:	can you blow ?
MOT:	sit on my lap .
CHI:	yeah .
CHI:	gotta put back it in .
CHI:	yeah , okay .
CHI:	wanna put some on .
MOT:	what kind ?
MOT:	go to school .
MOT:	pizza ?
MOT:	is he there ?
MOT:	ring [/?] , ring [/?] , ring [/?] , ring .
MOT:	alright , push this +/.
MOT:	oo [/?] I'm sorry .
MOT:	do you want mustard ?
CHI:	I go doctor .
MOT:	did you have a big or little ?
MOT:	okay .
CHI:	yeah .
CHI:	one .
MOT:	we'll put them in the records .
MOT:	not yet .
MOT:	ummm [/?] .
MOT:	look_it , they're up .
MOT:	do you wanna do the saw ?
MOT:	tell you what , he'll be on tv in a little while , okay ?
MOT:	yeah .
MOT:	you want a christmas tape ?
CHI:	at work .
CHI:	almost done .
MOT:	hi [/?] .
MOT:	let me show you how to do this one .
MOT:	oh „ you're going to put that one in ?
MOT:	oh , he's got hurt !
MOT:	okay , come here .
MOT:	that's right , in work .
MOT:	right here .
MOT:	want Snuffleupagus ?
MOT:	you want your presents ?
MOT:	come here .
CHI:	please .
CHI:	yeah .
CHI:	a puppet .
CHI:	xxx .
MOT:	what do you wanna do ?
MOT:	yeah ?
CHI:	I can xxx dooms [/?] .
MOT:	want me to go get you another +/.
CHI:	want Snuffleupagus .
MOT:	come here .
MOT:	go get me a tissue for your nose .
MOT:	I'll pour it .
MOT:	what's the matter ?
CHI:	all done .
CHI:	no .
MOT:	oh , .
CHI:	yeah .
CHI:	mom , I go like this .
CHI:	yah [/?] !
MOT:	what shape is this ?
MOT:	no you're not tickling my feet .
MOT:	here's a spoon .
CHI:	not done yet .
MOT:	all fixed ?
CHI:	big and little .
CHI:	xxx .
MOT:	with the color forms , okay ?
CHI:	yessir .
MOT:	two .
MOT:	can you do it yourself ?
MOT:	all done .
MOT:	right there .
MOT:	one [/?] +/.
MOT:	what's the matter ?
MOT:	blow .
MOT:	ah [/?] .
CHI:	all done .
CHI:	yeah .
MOT:	what ?
MOT:	take your shoe off ?
MOT:	how many ?
CHI:	gonna go home .
MOT:	okay .
MOT:	come here .
MOT:	all about a boat .
CHI:	pig .
CHI:	bye .
MOT:	you do the other one ?
MOT:	what's that right there ?
MOT:	tell Helen you went to the christmas store ?
MOT:	twirl it , see you've gotta turn it .
MOT:	yeah .
MOT:	okay , how do you get this thing +/.
MOT:	this one , this one here .
MOT:	want me to cut the cake ?
CHI:	ha[/?] , ha[/?] .
CHI:	&mm [/?] .
CHI:	<oh , ahh> [/?] .
MOT:	cut , cut .
CHI:	mom .
MOT:	does that look like a Snuffleupagus right there ?
CHI:	yeah .
CHI:	a christmas .
MOT:	want me to find Snuffleupagus ?
CHI:	yeah .
CHI:	I can +/.
MOT:	what shape ?
MOT:	come here .
MOT:	tickle [/?] tickle .
CHI:	I want Snuffleupagus .
MOT:	do you wanna put this in ?
CHI:	yeah .
CHI:	push it out .
MOT:	wanna do some coloring in your xxx book ?
CHI:	all done .
CHI:	yeah .
MOT:	come sit on my lap .
MOT:	no , it's on now , take it off .
CHI:	yeah .
MOT:	okay , xxx get the saw .
MOT:	oh , he's eating his cookies now ?
MOT:	xxx do it .
MOT:	over here .
MOT:	let's turn this around like that .
MOT:	wanna do another one ?
MOT:	a knife ?
MOT:	want momma get it for you ?
MOT:	look_it .
MOT:	do you wanna play with that ?
MOT:	wanna see the circles , <watch watch> [/?] watch this .
CHI:	Snuffleupagus .
CHI:	a dooms [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	he's +/.
MOT:	oh „ this way .
CHI:	I'm going to doctor .
CHI:	I want Snuffleupagus .
MOT:	look_it , what shape ?
MOT:	you need a tissue .
MOT:	okay .
MOT:	Billy , come here .
CHI:	oh , yeah .
CHI:	yeah .
MOT:	tell me what's the matter .
CHI:	one .
MOT:	let's count them .
CHI:	night .
MOT:	okay , bye .
CHI:	yeah .
MOT:	there you go .
MOT:	yay [/?] .
MOT:	wake up .
CHI:	yeah .
MOT:	want me to go to the movie store and get Snuffleupagus movie ?
MOT:	tickle [/?] tickle .
CHI:	do [/?] , do [/?] , do [/?] .
MOT:	are you alright ?
CHI:	no , not to me .
MOT:	is it going down ?
MOT:	oh , that's Helen's movie .
MOT:	do this side .
CHI:	momma .
MOT:	the batteries are in there , yeah .
MOT:	do you want some leftovers ?
MOT:	nope , that one goes like this .
MOT:	I'll give you two tissues .
MOT:	are you tired ?
CHI:	go to doctor .
MOT:	oh , no .
MOT:	very good .
MOT:	he blew them out ?
CHI:	yeah .
MOT:	to mom +/.
MOT:	yeah , that's Helen's movie .
MOT:	time to get dressed .
MOT:	here's Ernie .
MOT:	to momma .
CHI:	tickles .
MOT:	come here .
MOT:	okay , ohh [/?] .
MOT:	did you go to the christmas store last week ?
CHI:	big cake .
CHI:	back in there .
MOT:	bye .
MOT:	what happened ?
MOT:	what are you doing ?
CHI:	yeah .
MOT:	that's Snuffleupagus .
MOT:	okay , let's look .
MOT:	here we go .
MOT:	say , don't cry .
MOT:	okay , there it is .
CHI:	momma .
MOT:	what do you want for supper ?
MOT:	now , where's the saw ?
MOT:	what do you do after you sleep ?
MOT:	nope .
MOT:	big cake , of course , you always ask for big , huh [/?] ?
MOT:	no , three .
CHI:	I'm gonna go doctor .
MOT:	let's play with this thing .
MOT:	where's his juice ?
MOT:	he's going to the doctor ?
CHI:	a spoon .
CHI:	good juice , yeah .
MOT:	okay .
MOT:	see if there's a Snuffleupagus in here .
MOT:	okay , what do you wanna do ?
CHI:	at work .
MOT:	put it in there .
CHI:	Snuffleupagus .
CHI:	I want xxx bed ?
MOT:	alright , get up .
MOT:	then what do you do ?
MOT:	let me see .
MOT:	what's the matter ?
MOT:	we can go find Billy movie .
CHI:	yeah .
MOT:	wrong way .
MOT:	look at this .
CHI:	xxx mom .
CHI:	xxx batteries ?
CHI:	yeah .
MOT:	no , one , two +/.
CHI:	juice xxx .
MOT:	okay .
MOT:	what kind of cake is it ?
CHI:	&-um [/?] , orange .
CHI:	xxx .
CHI:	oh , yeah .
MOT:	go to movie store ?
MOT:	is Snuffleupagus in there ?
MOT:	okay , go to sleep .
CHI:	mom , I got his [/?] Grover's .
MOT:	come here .
CHI:	gotta get Ernie to doctor .
CHI:	yeah .
MOT:	we'll call daddy later and we'll tell daddy +/.
MOT:	what is it ?
MOT:	can you do that ?
CHI:	I go to doctor .
MOT:	okay , Helen's got it .
MOT:	what a good job .
CHI:	Helen eat .
CHI:	please .
CHI:	xxx .
MOT:	okay .
CHI:	rectangle .
MOT:	yeah .
CHI:	yeah .
MOT:	what ?
CHI:	he's sleeping .
MOT:	listen , come on .
MOT:	no .
MOT:	you don't even know what's in here .
CHI:	go daddy .
MOT:	what ?
MOT:	Snuffleupagus ?
MOT:	okay , what do you want for breakfast ?
CHI:	yeah .
MOT:	okay , listen .
MOT:	huh [/?] ?
MOT:	okay , let me start it for you .
MOT:	cut , cut .
CHI:	yeah .
MOT:	wanna play with Grover ?
MOT:	come here .
MOT:	okay +/.
MOT:	look nice .
CHI:	yeah .
CHI:	stay sleeping .
MOT:	what's he doing ?
MOT:	almost done ?
MOT:	watch , ready ?
MOT:	he's not hurt ?
MOT:	let's go to this one .
MOT:	okay ?
MOT:	let me see the tears .
MOT:	here .
MOT:	let me show ya .
CHI:	yeah .
MOT:	you've gotta stop crying .
MOT:	you want Snuffleupagus ?
MOT:	ah [/?] want me to fix it for you ?
MOT:	I'll get him .
MOT:	you doing this all by yourself ?
MOT:	okay , gotta go to bed .
MOT:	right , circle .
MOT:	wrong way .
MOT:	here it is .
CHI:	okay .
CHI:	yeah , it good .
CHI:	I got shoes on .
CHI:	two .
MOT:	I go to sleep .
CHI:	yeah .
MOT:	Ernie's trying to go to sleep .
MOT:	wow [/?] .
MOT:	want some supper ?
MOT:	oh „ both of us wanna sleep in that one ?
MOT:	want me to do this side ?
CHI:	no .
MOT:	do you wanna find something else to do huh [/?] ?
CHI:	yeah .
MOT:	what ?
MOT:	tickle [/?] tickle .
CHI:	I fell .
CHI:	no .
CHI:	I want present .
MOT:	which one +/.
MOT:	okay .
MOT:	how do you do this ?
MOT:	wake up .
MOT:	because ?
MOT:	what , do you wanna do something +/.
CHI:	hey [/?] .
CHI:	no .
MOT:	the Billy movie ?
CHI:	yellow .
CHI:	wake up .
MOT:	look at it again .
MOT:	time for breakfast .
MOT:	byebye .
MOT:	can you do it ?
MOT:	okay .
CHI:	daddy I got a cake .
MOT:	I don't think it's going to work .
MOT:	pretty nifty huh [/?] ?
MOT:	say , where's my Snuffleupageus ?
CHI:	go .
MOT:	what song do you wanna sing ?
CHI:	no , I go to sleep .
CHI:	yeah .
CHI:	yeah .
CHI:	a blaa [/?] .
MOT:	what's the magic word ?
MOT:	that's the alarm .
MOT:	wow [/?] !
CHI:	right here .
MOT:	hold it up straight .
MOT:	at work .
CHI:	wake up .
MOT:	oh , okay .
MOT:	what ?
CHI:	yay [/?] .
MOT:	wanna sit on my lap ?
MOT:	okay , sit right here .
MOT:	what's this ?
CHI:	I bologna and cheese .
CHI:	yeah .
MOT:	is he there ?
MOT:	you want Snuffleupagus ?
MOT:	first we'll put this one on .
CHI:	yeah .
MOT:	what are you doing ?
MOT:	what's the matter ?
MOT:	can you do ?
MOT:	orange , okay .
MOT:	come here .
MOT:	oh , .
MOT:	boy , that was delicious , I bet .
CHI:	byebye .
MOT:	hm: [/?] ?
CHI:	ah [/?] , cookies .
CHI:	yeah .
MOT:	here it is .
MOT:	go with daddy ?
MOT:	give it to Grover .
MOT:	wipe your nose .
MOT:	let me cut it .
CHI:	five .
MOT:	it's stuck .
MOT:	okay , sit on my lap .
CHI:	yeah .
CHI:	momma ?
MOT:	the saw .
MOT:	okay , come here .
MOT:	Helen ?
CHI:	no .
CHI:	yeah .
MOT:	let's see .
MOT:	okay .
MOT:	did you have a big cake , or a little cake ?
MOT:	oh , a very good job .
CHI:	wa [/?] , wa [/?] , wa [/?] .
CHI:	go to school ?
CHI:	a knife .
CHI:	I go to sleep .
CHI:	Snuffleupagus .
CHI:	I want that .
MOT:	do you wanna get it ?
MOT:	okay , just tickle .
CHI:	go .
CHI:	I want present .
MOT:	how about +/.
MOT:	to you ?
MOT:	this is yellow , right there .
MOT:	cookies ?
MOT:	you wanna do it ?
MOT:	where is it ?
MOT:	where's daddy go ?
MOT:	was that good ?
MOT:	is it good ?
MOT:	you wanna put Helen's movie on ?
MOT:	where's the clown ?
CHI:	want Snuffleupagus .
CHI:	I gotta get a xxx .
MOT:	good boy .
CHI:	oh , .
MOT:	<let's> [/?] let's do this .
MOT:	let me see , almost done ?
CHI:	&-um [/?] I go back in there .
MOT:	yep , here's some cake .
MOT:	okay ?
MOT:	wanna play with the puppet ?
MOT:	listen , I wanna talk to you .
MOT:	why do you use my collar , you silly kid .
CHI:	Grover's .
MOT:	no .
CHI:	xxx !
MOT:	okay , let's see if he's in here .
CHI:	circle .
MOT:	look at the movie .
CHI:	ah [/?] .
CHI:	okay , you gotta go to bed .
MOT:	a book !
MOT:	go in the christmas store ?
MOT:	&mm [/?] .
MOT:	no .
MOT:	what color ?
MOT:	oop [/?] .
MOT:	wanna telephone daddy +/.
MOT:	is it chocolate cake ?
MOT:	why ?
MOT:	come here .
CHI:	yeah .
MOT:	your puppet , yeah .
MOT:	oh , where's the cake ?
CHI:	mom xxx .
MOT:	what's the magic word ?
MOT:	then pick it up +/.
MOT:	let's look in the magazine and see if he's in here .
MOT:	okay , you go to sleep ?
MOT:	yeah , let's +/.
CHI:	this book .
MOT:	let me get it .
MOT:	I'll put this one on , okay ?
MOT:	here's the cake .
CHI:	yeah .
CHI:	a straw .
CHI:	right here .
MOT:	all cut .
CHI:	okay .
MOT:	how about toast ?
CHI:	white .
MOT:	turned off the light ?
MOT:	look at all those holes on there again .
CHI:	yeah .
MOT:	yessir .
