participant	content
MOT:	those are the space+men , right ?
MOT:	is that the word you're gonna try and spell ?
MOT:	not for my color ?
MOT:	right .
MOT:	start matching up the letters .
MOT:	go ahead .
MOT:	there's Norman_Bates house again .
MOT:	penny ?
MOT:	b@l [/?] +/.
CHI:	I don't know .
CHI:	g@l [/?] .
MOT:	look_it .
CHI:	I [/?] and I can do a work .
MOT:	and words are the pictures of the +/.
MOT:	I think she won !
CHI:	like Grover .
CHI:	yes , miss .
MOT:	what's the difference between a girl and a boy ?
MOT:	hm: [/?] ?
CHI:	hey [/?] don't leave without me .
MOT:	and boys aren't sposta ?
CHI:	we're not missing a letter .
CHI:	a d@l [/?] .
CHI:	this game .
MOT:	I think , &-um [/?] +/.
MOT:	oh , okay .
MOT:	I would rather play the easy game .
MOT:	this game here first .
CHI:	yeah .
CHI:	okay .
MOT:	who are these people ?
CHI:	<just to make brighter day> [/?] .
CHI:	w@l [/?] .
MOT:	l@l [/?] .
CHI:	a crib .
MOT:	turn that off .
CHI:	yeah .
CHI:	yeah .
MOT:	oh , it is .
MOT:	you gonna be red this time ?
CHI:	off to school .
MOT:	and you talked right back ?
CHI:	<when the xxx cradle will rock> [/?] .
MOT:	I'm not doing all the work .
MOT:	they were [/?] yelling loud .
MOT:	<h@l a@l t@l> [/?] .
MOT:	good .
MOT:	spell it out for me .
CHI:	now she hasta sleep in the house .
MOT:	<on to> [/?] next to +/.
CHI:	yeah .
MOT:	what letter is it ?
MOT:	you had your picture taken with him .
MOT:	did I hear you calling one of the babys Nicholas ?
MOT:	there's another chair .
CHI:	b@l [/?] ball .
CHI:	oh , look at this .
MOT:	when they wake up they can do some school work and play .
MOT:	and Nicholas can sleep in the play+pen .
MOT:	well how can you look at him and say he looks like a girl ?
CHI:	I love him .
MOT:	Mister_T's show .
MOT:	whoever spins the school first gets to go .
MOT:	a carriage .
CHI:	Mister_T .
CHI:	yeah .
CHI:	go home and spin and spin home .
CHI:	now hafta put out this .
CHI:	he's so adorable .
CHI:	it's easy .
MOT:	wait , what letter's this ?
CHI:	she need someone to sleep with .
MOT:	wait [/?] wait a sec .
MOT:	<&-um huh> [/?] .
MOT:	<&-um huh> [/?] .
MOT:	you have bug [/?] .
MOT:	<talk about> [/?] remember we were [/?] wondering what Helen would
MOT:	just lay it on the floor and put it on top and it won't slide off .
CHI:	it's funny mom .
MOT:	and they flew across the sky ?
CHI:	no .
CHI:	how do you spell bug ?
CHI:	I don't know .
MOT:	okay .
MOT:	c@l [/?] .
MOT:	what else .
CHI:	then we hafta wait for your turn .
MOT:	k@l [/?] .
MOT:	oh , wait .
MOT:	another game .
MOT:	hat [/?] .
CHI:	<&-uh huh> [/?] .
CHI:	no .
CHI:	yeah .
MOT:	ah [/?] where's that ?
CHI:	u@l [/?] .
MOT:	okay .
CHI:	yeah , I got to move all the letters .
MOT:	only one spin .
CHI:	I don't know .
CHI:	I put one up in here to go to bed and one in here .
MOT:	&-um [/?] do you wanna put them down here in the +/.
MOT:	oh , what happened when you sat on Goofy's lap ?
CHI:	wow [/?] where's b@l [/?] gonna go ?
MOT:	you [/?] you start setting it up .
CHI:	I won .
MOT:	just because he has ear+rings on ?
MOT:	there's one for Susie .
CHI:	and try to get to the letter .
CHI:	ah [/?] .
MOT:	they put some extra tape on .
CHI:	I'm doing bug .
MOT:	wait a minute .
CHI:	I did it !
MOT:	oh , what [/?] what is this ?
MOT:	you wanna name your babys first ?
MOT:	b@l [/?] +/.
MOT:	<h@l a@l t@l> [/?] .
CHI:	and crash <tumble tumble> [/?] tumble down with baby .
MOT:	well , you got all the cards sorted out ?
CHI:	oh , yeah .
MOT:	now I'll tell you .
CHI:	bug [/?] .
MOT:	you get the g@l [/?] in the word bug .
CHI:	I hafta sing in here .
MOT:	over Sandie_Gozoo ?
CHI:	oh , .
MOT:	you silly goose .
MOT:	it's mine .
MOT:	Pluto .
MOT:	you've got your head stuck inside his beak .
CHI:	my turn .
MOT:	oh , alright .
CHI:	woodpecker with Bugs_Bunny .
CHI:	yeah , I know .
CHI:	I hafta do the corners now .
MOT:	<&-uh &-uh> [/?] .
CHI:	stone .
CHI:	you hafta go to bed little babys .
CHI:	look_it .
CHI:	so I got two orange .
CHI:	know what directions say on here .
MOT:	what did you say to me ?
MOT:	we hafta pick our words .
MOT:	we have triplets .
CHI:	Mickey_Mouse and Minnie_Mouse .
CHI:	<just you and me> [/?] .
MOT:	now we hafta figure out what everything is .
MOT:	there .
MOT:	that was a pretty song .
CHI:	oh , yeah .
CHI:	&-um [/?] I wanna play with these .
MOT:	two are doing school work .
CHI:	yeah .
MOT:	I think clue ate it .
CHI:	I kissed him .
CHI:	okay .
CHI:	okay mommy .
CHI:	yeah .
MOT:	is there a u@l [/?] in school ?
CHI:	b@l [/?] ball .
MOT:	oh , my !
MOT:	<&-um huh> [/?] .
CHI:	yeah .
CHI:	hold on !
MOT:	yes .
CHI:	I did u@l [/?] .
MOT:	u@l [/?] .
MOT:	what do you say ?
MOT:	come on .
CHI:	I was talking funny .
CHI:	oh , .
MOT:	and then they flew back to their spaceship ?
MOT:	type your name first .
MOT:	and there's Scarlett_Ohara and Rhett_Butler .
CHI:	mom ?
CHI:	yeah !
MOT:	I wonder why we took so many pictures of his house .
MOT:	because we haven't had a baby around here in a long time .
MOT:	I'm not gonna do all the work .
CHI:	why tell me you have no father .
MOT:	<it's> [/?] you and me <we were> [/?] we were [/?] on a gondola and
CHI:	Mister_T's show .
MOT:	rocking , going for rides to the hospital .
CHI:	I like him .
MOT:	no .
MOT:	you do .
MOT:	you wanna play with those ?
MOT:	what do you think about presents ?
MOT:	try again .
MOT:	oh , Woody_Wood_Pecker .
MOT:	is that goofy ?
CHI:	we're not missing a letter .
CHI:	where's my turn .
MOT:	oh , and we were [/?] high up over the Sandie_Gozoo in this picture
MOT:	you were right !
CHI:	b [/?] go home .
MOT:	three babys .
CHI:	at Disney_World .
MOT:	no [/?] no .
CHI:	now get in here a [/?] you .
MOT:	what letter's this ?
CHI:	here's a pillow .
MOT:	just because you win most of the time doesn't mean you're gonna win
MOT:	letter s@l [/?] .
CHI:	I did .
MOT:	well , sometimes it just picks up letters all by itself .
CHI:	u@l [/?] .
MOT:	talk about it .
CHI:	<there's a choice we making> [/?] .
CHI:	this is my alphabet game .
CHI:	<oh oh> [/?] .
CHI:	mom .
CHI:	I'm red .
MOT:	you're just such a good mother .
CHI:	yeah .
MOT:	there's a crib .
CHI:	won't go in , Ma .
MOT:	you take it off here .
CHI:	thank you .
MOT:	now you wanna find the orange one .
CHI:	I love you xxx .
MOT:	what about Mickey_Mouse ?
MOT:	remember we got on a special bus to tour the lot ?
MOT:	very good .
CHI:	yeah .
CHI:	yeah .
CHI:	no you're not .
MOT:	put the g@l [/?] on your +/.
MOT:	we're gonna play with +/.
CHI:	yeah .
CHI:	oh , you're out from the game .
MOT:	yes .
CHI:	I name them Susie .
MOT:	now I hafta do all this work too .
MOT:	he wouldn't let you go .
CHI:	I'm going home !
CHI:	oh , you can .
CHI:	&-uh [/?] take the tape off .
CHI:	yeah .
MOT:	a t@l [/?] .
CHI:	I won .
MOT:	okay .
MOT:	what did they do in the show ?
MOT:	so they're not all named Susie .
CHI:	Frankenstone .
MOT:	and that's a carriage .
MOT:	remember , you can stick your head through a hole .
MOT:	all three of them ?
CHI:	t@l [/?] tumble out_of bed .
CHI:	mom .
CHI:	b@l [/?] .
MOT:	and you get g@l [/?] in the word bug .
MOT:	make sure you don't hurt her bones , because she had a bad tumble .
CHI:	<we are the ones make brighter day> [/?] .
CHI:	oh , where's my red gone to ?
MOT:	<x@l (.) y@l (.) z@l> [/?] .
MOT:	the Kitcar .
CHI:	there's Michael_Knight .
MOT:	where's a [/?] .
MOT:	b@l [/?] .
CHI:	a horse .
CHI:	b@l [/?] ball .
MOT:	<&mm huh> [/?] .
MOT:	where's c@l [/?] gonna go ?
CHI:	I'm red .
CHI:	oops [/?] I'm gonna put this .
CHI:	knock knock .
MOT:	what's his name ?
MOT:	you got orange .
MOT:	I'm doing hat .
MOT:	g@l [/?] .
MOT:	ah [/?] .
CHI:	yeah .
MOT:	when you pick out your word , will you go over to the tty@f and
MOT:	why don't you sing that song ?
MOT:	<no no> [/?] no .
MOT:	b@l [/?] .
CHI:	okay .
CHI:	where's my red ?
CHI:	now we at the hospital .
MOT:	I don't care .
MOT:	oh , no .
MOT:	what letter's this ?
CHI:	yeah .
MOT:	I got the school too !
CHI:	p@l [/?] .
CHI:	let me spin first .
CHI:	yeah .
CHI:	no .
CHI:	I don't know .
CHI:	it rock .
CHI:	yeah .
CHI:	Dracula .
CHI:	jewelrys on .
MOT:	and we have a +/.
CHI:	<hm: hm:> [/?] .
MOT:	you were [/?] the only kid that would shake hands with him , right
MOT:	you can just get it close .
CHI:	oh , I did !
CHI:	letter s@l [/?] .
MOT:	gonna let them sleep in your bed , mom ?
CHI:	xxx .
MOT:	hm: [/?] ?
CHI:	good .
MOT:	Susie number one all better ?
CHI:	ball .
CHI:	mom , please help me with this .
MOT:	let's see if we play abuse the babys .
MOT:	and here's a desk and a chair .
CHI:	okay .
CHI:	Michael_Knight .
CHI:	m@l [/?] .
CHI:	this is cute .
CHI:	pick two letter out from the school .
MOT:	what does he say ?
MOT:	do you remember the words to We_are_the_world_we_are_the_children ?
CHI:	I gonna set out my cards now .
MOT:	look_it .
MOT:	here .
CHI:	yeah .
MOT:	I'm silly sometimes ?
CHI:	a castle .
MOT:	how come you didn't sort them out for my color too .
CHI:	b@l [/?] .
CHI:	Kitcar .
MOT:	I know .
CHI:	no .
MOT:	you need help ?
CHI:	ball .
MOT:	you take it off of here .
CHI:	no .
MOT:	come on .
MOT:	okay .
MOT:	what's this ?
MOT:	who's that ?
MOT:	no , you got the school .
CHI:	okay .
MOT:	and you can wrap them up before we play .
CHI:	I'm going into the school .
MOT:	it was your turn so you get the school .
MOT:	Frankin +/.
CHI:	I did .
CHI:	up here .
CHI:	it's a castle .
MOT:	no ?
MOT:	yeah .
MOT:	<and then I'll> [/?] and you find the letters on your tty@f , okay
MOT:	no , you got brown , so you get to go to the g [/?] .
CHI:	he looks like a girl .
MOT:	yeah .
CHI:	that's goofy .
MOT:	a [/?] is for +/.
CHI:	I'm going here .
CHI:	I don't know .
MOT:	and you can still give Susie number one a ride .
CHI:	we both +/.
MOT:	oh , I'm gonna go get you a tissue .
CHI:	why did Mary cross the road to play in the mud ?
CHI:	yeah .
CHI:	b@l [/?] ball .
MOT:	Dracula came to see you .
CHI:	you found a q@l [/?] .
MOT:	don't waste the +/.
MOT:	can I come in ?
MOT:	I think it's got the point .
MOT:	oh , .
MOT:	you put this down here .
MOT:	where's a [/?] gonna go ?
MOT:	oh , there's Sammy .
MOT:	the school again !
MOT:	and he talked to you , right ?
CHI:	okay .
MOT:	what do the directions say ?
MOT:	you go first .
MOT:	<knock knock> [/?] knock .
CHI:	apple .
CHI:	no , we didn't .
CHI:	<p@l p@l p@l> [/?] .
CHI:	what ?
CHI:	the directions say on here , be still and be good for lady .
CHI:	I don't know .
MOT:	yes you do .
MOT:	now what letter first ?
CHI:	you go home .
MOT:	alright .
MOT:	put your g@l [/?] on your bug and go after your u@l [/?] .
CHI:	they are sleeping in their pen .
CHI:	oh , .
MOT:	you don't take it out_of the school .
MOT:	bug .
MOT:	tuck them in so they'll be warm .
MOT:	and you're a good doctor .
MOT:	that's beautiful .
MOT:	look at it .
MOT:	what would [/?] else would you like to sing ?
CHI:	I love you David .
CHI:	no .
MOT:	<let's> [/?] wait I'm looking for a q@l [/?] .
CHI:	<we saving our life> [/?] .
MOT:	you start matching up the letters and I'll sort the cards into
CHI:	I +/.
CHI:	number +/.
CHI:	t@l [/?] .
CHI:	<this game> [/?] I spin this game if I want .
CHI:	with [/?] you can come with her .
CHI:	no , I wanna sleep with the other kids .
MOT:	but you're better at this game than me .
MOT:	bug [/?] .
MOT:	there's Michael_Knight .
CHI:	<where b@l> [/?] where b@l [/?] go ?
CHI:	Mister_T , with ear+rings .
MOT:	Norman_Bates , right ?
CHI:	my choice .
CHI:	yeah .
MOT:	doesn't have any velcro or anything to make it stick .
MOT:	land on the g@l [/?] .
MOT:	your grandma's been playing with you and she's wrong .
CHI:	come on little baby .
MOT:	I am [/?] home .
MOT:	that's the mean guy's house ?
MOT:	you can play with them .
CHI:	g@l [/?] .
MOT:	just spell bug for me .
MOT:	how you spell it ?
CHI:	<we are the world> [/?] .
CHI:	sounds you talk .
CHI:	about the show .
CHI:	<now red letter> [/?] now stay where you are , okay ?
MOT:	his name was +/.
MOT:	and the g@l [/?] .
MOT:	now you gotta <sing it> [/?] think of a song to sing to these two .
CHI:	okay .
CHI:	you +/.
CHI:	look_it .
MOT:	or do you wanna put them +/.
MOT:	why don't you turn it off now .
MOT:	was that at Disney_Land or at Knots_berry_farm .
MOT:	you told him you liked the show .
MOT:	you entertain the ladys while I find some more tissues .
MOT:	you start matching up the letters , and I'll sort the cards ?
CHI:	momma come by here .
MOT:	b@l [/?] ?
CHI:	yeah .
CHI:	f@l [/?] .
MOT:	o@l [/?] .
CHI:	sort these cards out .
MOT:	I hope we didn't leave some of the parts someplace else .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	<that's> [/?] <my name is norman bates> [/?] .
MOT:	blue .
CHI:	I know .
MOT:	the other ones were [/?] scared .
CHI:	I'll be red this time .
MOT:	what do you think that is ?
CHI:	oh , cute .
CHI:	no it's mine .
CHI:	I can't reach that high .
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
CHI:	I know !
CHI:	u@l [/?] .
MOT:	you sure ?
MOT:	I might win this one !
CHI:	<down will come baby and the cradle> [/?] .
CHI:	okay .
CHI:	u@l [/?] .
CHI:	let's wake up .
MOT:	is that your brother , huh [/?] ?
MOT:	alright .
CHI:	this is their home .
MOT:	<s@l (.) t@l (.) m@l (.) n@l (.) n@l> [/?] .
CHI:	here I come .
MOT:	okay .
MOT:	you got to go to the school ?
MOT:	what letter is this ?
CHI:	<rock a bye baby on a tree top> [/?] .
CHI:	I wanna play with this .
CHI:	yeah .
CHI:	up [/?] upsidedown b@l [/?] .
MOT:	Aunt_Maureen .
MOT:	is that you and who ?
MOT:	pretty .
MOT:	oh , is that what it says ?
MOT:	I'm gonna take a t@l [/?] .
CHI:	look_it .
MOT:	and it rocks .
CHI:	my babys won't sit in here .
MOT:	you hafta get a b [/?] .
CHI:	you're yellow .
MOT:	we hafta spin the school first .
CHI:	you sit in here .
CHI:	Nicholas .
MOT:	if I can't find a q@l [/?] ?
MOT:	what do you need ?
MOT:	was it fun ?
MOT:	if you spin home +/.
CHI:	n@l [/?] .
MOT:	there you go .
CHI:	hey [/?] you upsidedown [/?] .
CHI:	I wanna sing something else .
MOT:	you can pick my color for me .
CHI:	let me see xxx .
CHI:	now I won !
MOT:	j@l [/?] .
MOT:	I think you're teasing me .
MOT:	no extra <b-s> [/?] in there ?
CHI:	yeah .
MOT:	you brought it to show+and+tell .
MOT:	you got brown .
MOT:	oh , because he has ear+rings on ?
MOT:	there you are in Huck_Finn's cave .
CHI:	yeah .
CHI:	<l@l (.) m@l (.) o@l (.) m@l (.) p@l> [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	that's fly .
MOT:	there you are with goofy again .
CHI:	who is it ?
MOT:	okay .
CHI:	yeah .
MOT:	did you turn it off ?
CHI:	now I move this one over .
MOT:	what are you going to do ?
MOT:	remember ?
MOT:	you got brown ?
CHI:	yeah .
MOT:	penny , come here .
CHI:	now where's my red ?
MOT:	upsidedown it's an m@l [/?] .
MOT:	they had motorcycles racing around and bombs going off .
CHI:	I'm good at this game .
MOT:	Scarlett_Ohara and Rhett_Butler again .
MOT:	what is this ?
CHI:	xxx .
MOT:	who else did you see at Universal_Studios ?
CHI:	know Bugs_Bunny say ?
MOT:	you're not gonna give them different names ?
MOT:	hm: [/?] ?
CHI:	please open this mommy .
MOT:	at the same time ?
MOT:	are they all better now ?
CHI:	no .
MOT:	let's match up these letters .
MOT:	whatever word we hafta make .
CHI:	<let's start giving> [/?] .
CHI:	I don't know .
MOT:	right there .
CHI:	yeah .
MOT:	a u@l [/?] , right ?
MOT:	okay ?
CHI:	me too , me too .
CHI:	I put this one back and get all the cards and get all the letters .
MOT:	which letter +/.
CHI:	yeah , I am [/?] .
CHI:	who ?
CHI:	I don't know .
CHI:	yeah .
MOT:	he came to see you on the bus .
CHI:	yeah .
MOT:	that's good .
CHI:	o@l [/?] .
CHI:	j@l [/?] .
CHI:	okay .
CHI:	who's there ?
MOT:	<but the> [/?] who fixed her ?
CHI:	<u@l l@l a@l> [/?] .
MOT:	I can help you with this tough one .
MOT:	you can't get it perfect .
MOT:	go first .
MOT:	yeah ?
MOT:	and , do you know what this is ?
CHI:	the directions say +/.
CHI:	oh , .
MOT:	yeah .
MOT:	we'll take her there .
CHI:	on his tippy toes .
CHI:	now this is Penny_M_Fitz_Henry talk funny .
MOT:	you liked Frankinstine ?
MOT:	Woody_Wood_Pecker ?
MOT:	try it again .
CHI:	I like that .
MOT:	I know .
MOT:	it was a little scary .
CHI:	a rocking horse .
CHI:	wanna be yellow ?
MOT:	you know what a triplet is ?
CHI:	I type this in before .
CHI:	I rush her to the hospital .
CHI:	b@l [/?] ball .
CHI:	and now stay there , bum card .
CHI:	Pluto .
MOT:	yes it's my choice .
MOT:	don't take it out_of there .
CHI:	yeah .
CHI:	no .
CHI:	goofy .
MOT:	I guess I'll hafta go home .
MOT:	<b@l u@l g@l> [/?] .
CHI:	help me please .
CHI:	when I sort the cards and you do the letters .
MOT:	watch your language with these ladys here .
MOT:	okay , spin .
MOT:	what did you like best about your trip to California ?
MOT:	and I'm doing hat .
MOT:	that was very pretty .
CHI:	b@l [/?] ball .
MOT:	remember we took your picture with a monster ?
MOT:	you got an orange .
CHI:	Sammy the snake .
MOT:	do you wanna play a game or &-uh [/?] +/.
MOT:	oh , .
MOT:	daddy came to take you back and goofy kept rocking you ?
MOT:	okay .
CHI:	b@l [/?] .
MOT:	I'll help you find the b [/?] .
MOT:	wait a minute .
MOT:	o@l [/?] is easy right .
MOT:	I didn't wanna play this anyhow .
MOT:	Michael_Knight ?
CHI:	<b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l
MOT:	you always watch him on tv ?
CHI:	yeah .
MOT:	this letter ?
CHI:	hey [/?] .
MOT:	he was very tall .
MOT:	it's Aunt_Maureen .
MOT:	<you can> [/?] you can put them +/.
MOT:	that was good .
MOT:	we didn't leave it in Maine , did we ?
MOT:	yeah .
CHI:	oh , I need that pillow .
CHI:	<up up> [/?] up .
MOT:	okay , whoever spins the school first goes first .
CHI:	where's my red ?
CHI:	yeah .
CHI:	no .
MOT:	very clear .
CHI:	<&-uh huh> [/?] .
MOT:	which letter are you gonna take ?
MOT:	Frankinstone ?
CHI:	yeah .
MOT:	would you like one for each of your babys .
MOT:	we'll pitch [/?] pick on the picture side of the words , okay .
MOT:	<j@l (.) k@l (.) l@l> [/?] .
MOT:	yeah , I'll play it .
CHI:	oh , I need my red .
MOT:	xxx did that way ?
MOT:	you're gonna go after the e@l [/?] ?
MOT:	you already got a b@l [/?] .
CHI:	<b@l u@l g@l> [/?] .
MOT:	there's your friend !
CHI:	<what's up doc , what's up doc> [/?] .
MOT:	but it's my turn .
MOT:	you did .
MOT:	he is .
MOT:	Mister_T ?
CHI:	what color you wanna be ?
MOT:	there you are on the a +/.
MOT:	but like this it's a +/.
MOT:	oh , poor baby .
CHI:	yeah .
CHI:	no , bring it home .
CHI:	she need a pillow , Aunt_Maureen .
MOT:	okay .
MOT:	I spun it for you because I spun out_of turn .
CHI:	yeah .
CHI:	it was wicked fun .
CHI:	this one .
CHI:	whoa [/?] .
MOT:	go ahead .
CHI:	no .
CHI:	Sammy .
CHI:	<p@l a@l u@l l@l a@l> [/?] .
MOT:	break time .
MOT:	Susie_one and Susie_two can sleep in the same crib .
CHI:	off to school work .
CHI:	this [/?] +/.
MOT:	is it my turn now ?
MOT:	we haven't gone over these pictures in a long time .
MOT:	exactly what you said she'd bring you today .
CHI:	now sit in here .
CHI:	I'm good at this game .
CHI:	I'm a doctor .
MOT:	what letter's this ?
CHI:	now go to home .
MOT:	we gotta pick it out first .
MOT:	alright .
CHI:	I know I could do it !
CHI:	v@l [/?] .
MOT:	u@l [/?] .
MOT:	<I'm just an average guy> [/?] .
MOT:	after we get it all set up .
CHI:	<&-uh huh> [/?] .
MOT:	and what's that ?
MOT:	we hadta go over to an island .
MOT:	this doesn't count .
CHI:	yeah , I know .
CHI:	a carriage .
MOT:	yeah .
CHI:	he has jewelry on .
CHI:	how about do dancing , Susie number one .
CHI:	oh , how you open this ?
CHI:	this is the panda+bear and this is my friend .
MOT:	they've had a busy day .
CHI:	yeah .
CHI:	I don't know .
MOT:	yeah , I'll be yellow .
CHI:	no .
MOT:	are you gonna go up to the +/.
CHI:	okay .
MOT:	push Susie number one over .
CHI:	no .
MOT:	xxx face .
MOT:	<after you get> [/?] okay .
MOT:	penny .
CHI:	I like that .
CHI:	Mickey_Mouse and Minnie_Mouse in their underwear .
MOT:	because they have the same name .
CHI:	wanna play with it me ?
CHI:	<we are the children> [/?] .
CHI:	b@l [/?] ball .
CHI:	bug .
CHI:	no , sometimes mom's so silly .
MOT:	but you were [/?] way up inside his beak .
MOT:	Match_and_spell .
MOT:	yeah .
CHI:	I won .
CHI:	my alphabet .
MOT:	so what would you call it ?
MOT:	g@l [/?] .
MOT:	this looks like a table where they do their alphabet work , right ?
CHI:	e@l [/?] .
MOT:	you thought I'd forget .
MOT:	it was wicked fun ?
CHI:	Deborah_Cox .
CHI:	what ?
CHI:	no .
MOT:	he [/?] who looks like a girl ?
