participant	content
MOT:	no , look at me .
MOT:	get [/?] the pans go on the stove .
MOT:	do you wanna put something on your jackolantern ?
MOT:	what's the matter ?
MOT:	if your marker's better ?
MOT:	wanna make a picture ?
CHI:	I cook some .
CHI:	another one .
MOT:	well , no we're not gonna do s@l [/?] +/.
CHI:	no !
MOT:	do you have some on your fingers still ?
CHI:	got go away and see Aunt_Gale .
MOT:	why don't you go cook something ?
CHI:	xxx .
CHI:	roll it .
CHI:	hi .
MOT:	oh , you like that color , huh [/?] ?
MOT:	turn your hand around like this .
MOT:	isn't it ?
CHI:	it hafta .
MOT:	he's up in his room .
CHI:	yep .
CHI:	Jeff , that's your work+bench , Jeff ?
MOT:	but carol's here with you .
MOT:	apple .
MOT:	oh , because [/?] well , I just wanted Jeffrey to whisper for a few
CHI:	I made .
MOT:	you wanna pick it by yourself ?
CHI:	help me .
CHI:	Tina .
MOT:	you [/?] you made a what ?
MOT:	you don't wanna cut and glue ?
MOT:	hey [/?] , Kell .
MOT:	oh , look what I found .
CHI:	yeah .
CHI:	yeah .
MOT:	those are your pencils .
CHI:	yeah , at store .
MOT:	Auntie_Gale's at work .
MOT:	no , you brought it to school for show+and+tell , remember ?
MOT:	is christmas time coming up soon ?
MOT:	and <you tried> [/?] you tried to scare Jeff with the mask on .
MOT:	okay , we hafta squish it up because it got hard .
MOT:	the sky is blue , I think .
MOT:	you always wanna cut and glue .
MOT:	it's a wheelbarrow !
MOT:	it's purple ?
CHI:	I open it , mom .
MOT:	I got it .
MOT:	we have a snake in our yard , don't we ?
CHI:	nope .
MOT:	can you peel it off your fingers ?
MOT:	what's this right here ?
CHI:	to write .
CHI:	no !
MOT:	you hafta put your paper up on the table , hon .
CHI:	yeah .
MOT:	oh , well , why don't I help you ?
CHI:	Jeff and +/.
CHI:	I'm done .
MOT:	alright .
CHI:	a pumpkin .
MOT:	well , there .
MOT:	we're gonna get some +/.
MOT:	just a little bit blue .
CHI:	here tea .
MOT:	Jeff , come put the play+dough in here please .
MOT:	did you push that in hard enough ?
MOT:	what'd she tell you her name was ?
MOT:	let's look .
MOT:	the rings , that's right .
MOT:	a snake you're gonna make ?
CHI:	where [/?] where's Jeffrey ?
CHI:	<one , two , three> [/?] .
MOT:	the green one .
CHI:	where's Helen , mama ?
CHI:	it's a baby snake .
CHI:	yeah .
MOT:	you wanna play cut and glue ?
CHI:	there I make something .
MOT:	okay .
MOT:	<how about &-um> [/?] what do we have ?
MOT:	well , would you like to do something in here instead then ?
CHI:	mommy !
CHI:	do some papers I brought .
MOT:	and what else ?
MOT:	you're gonna be a big fat pumpkin , huh [/?] ?
CHI:	no , a snake I made .
MOT:	Tina can't see you down there .
MOT:	Kell ?
MOT:	oh , you're doing a good job .
MOT:	it's not a fun day to go outside and play , is it ?
CHI:	I'm gonna make something for carol .
CHI:	stripes .
MOT:	you eat with a fork , right ?
MOT:	look like that ?
CHI:	what's Helen doing ?
MOT:	you hafta roll it up if it's a ball .
MOT:	make [/?] why don't you make some grass ?
MOT:	when mommy goes to work Cheryl will come over for a little while ,
MOT:	but you cut very well .
MOT:	make another one .
CHI:	mom I hafta measure .
CHI:	a@l [/?] .
MOT:	milk .
MOT:	very good .
CHI:	yeah .
CHI:	gonna make something .
CHI:	wait I wanna put cover on it .
MOT:	what [/?] don't you remember ?
CHI:	I don't want these .
MOT:	there's a pan right down there .
MOT:	how many inches was it ?
MOT:	for carol ?
MOT:	let's see if we can find the other .
MOT:	oh , it's a snake , okay .
MOT:	it's a horse with stripes .
MOT:	looks like a little worm .
CHI:	I can make a round .
CHI:	yeah .
CHI:	present .
CHI:	help me do this .
CHI:	no .
MOT:	that's a screwdriver .
MOT:	oh , what's that ?
MOT:	what kind of horse is that called ?
MOT:	do you like her to babysit you ?
MOT:	would you like to put some of the &-um [/?] play+dough in the can
MOT:	is that a halloween mask ?
MOT:	what's silverware ?
CHI:	I wanna do these .
MOT:	what color is this right here ?
CHI:	apple .
CHI:	I hurt myself .
CHI:	there you go .
MOT:	you dropped something ?
CHI:	circle .
MOT:	how many eyes ?
CHI:	it's in a cupcake .
CHI:	cake .
MOT:	now , how should we make it ?
CHI:	ball .
MOT:	a pumpkin ?
CHI:	ssss [/?] .
MOT:	you hafta put away the play+dough first , though .
MOT:	doesn't have a battery in it .
CHI:	ow [/?] !
MOT:	we hafta find those .
MOT:	oh , alright .
CHI:	four [/?] .
CHI:	like this .
CHI:	I take this glue off .
MOT:	oh , what do we hafta do to the ruler ?
CHI:	a tiger .
MOT:	what are you making now , Kell ?
CHI:	no .
MOT:	and look at this +/.
MOT:	t@l [/?] t@l [/?] +/.
MOT:	you made something +/.
CHI:	look .
CHI:	no .
MOT:	where'd your knife go ?
CHI:	to Helen .
MOT:	what's Jeff doing ?
CHI:	<k@l l@l y@l e@l e@l e@l> [/?] .
MOT:	maybe we can make something in the oven tonight [/?] today .
MOT:	you're making a_lot of things with this play+dough , huh [/?] ?
CHI:	christmas tree .
MOT:	is it something that we eat with ?
MOT:	no .
MOT:	did you show Helen the little girl on your shirt that's behind the
MOT:	would you like to go make a picture ?
CHI:	okay , Jeff .
CHI:	<oh , &-um> [/?] my swingset .
MOT:	dad .
MOT:	how many eyes are we sposta have ?
MOT:	remember the picture we have of you hanging from the monkey rings ?
MOT:	no , it's broken .
MOT:	do you wanna glue something <on the pa> [/?] on the paper ?
MOT:	you hafta push that in hard .
CHI:	nope .
MOT:	play what ?
CHI:	yeah .
CHI:	saw now .
MOT:	we're making your pumpkin costume , aren't we ?
MOT:	what happened ?
MOT:	a kitty+cat ?
MOT:	it is , yeah .
CHI:	b@l [/?] .
MOT:	oh , that looks like +/.
MOT:	no ?
CHI:	yeah .
CHI:	no .
MOT:	oh , .
MOT:	what are you putting in now ?
MOT:	oh , what are you gonna make ?
CHI:	why'd you say whisper for ?
CHI:	gonna hammer this .
CHI:	please .
CHI:	I'm cut this .
MOT:	well , no , you don't have school friday .
MOT:	alright .
CHI:	sleeping .
CHI:	here .
CHI:	hi , Tina .
MOT:	wanna make a long , squirmy snake ?
CHI:	no !
MOT:	so how many eyes should the jackolantern have ?
MOT:	your swing , you mean ?
MOT:	shouldn't do it with your teeth .
MOT:	we're gonna go get candy ?
CHI:	I hafta do this I can do .
MOT:	did you tell Helen that you went apple picking in school ?
CHI:	hat .
MOT:	oh , this +/.
MOT:	hold the paper up a little bit more maybe , so you can see it .
MOT:	how do you make a house ?
CHI:	here's a little piece I gave you .
CHI:	I hafta saw .
MOT:	I hafta go see Auntie_Gale ?
MOT:	remember , you tried on the halloween masks at the store the other
MOT:	what's Helen doing ?
MOT:	what are they ?
MOT:	four inches .
MOT:	what do you wanna put in here ?
MOT:	what color is that ?
MOT:	why don't you put all this play+dough right over here .
MOT:	who's this ?
CHI:	I don't wanna do .
MOT:	here's one cookie cutter and one knife .
MOT:	oh , you gonna make a long snake ?
CHI:	hi , Jeffrey .
MOT:	<should we make it round or> [/?] should we make it round or square
MOT:	a house ?
CHI:	there .
MOT:	what did you cook in the pan ?
MOT:	oh , maybe we'll do cut and glue a little later .
CHI:	I bang my finger .
MOT:	no ?
CHI:	nope .
MOT:	where's he live ?
MOT:	Jeff's going upstairs for a few minutes .
MOT:	ssss [/?] .
MOT:	probably we'll go see Doctor_Perry today and get some new ones .
CHI:	color this side .
MOT:	&-um [/?] how about a +/.
CHI:	snake I make .
MOT:	you're gonna be a pumpkin , huh [/?] ?
MOT:	you wanna do a little cut and glue ?
CHI:	yep .
MOT:	that's the real saw , huh [/?] ?
MOT:	crayons .
MOT:	alright .
MOT:	you hafta saw ?
CHI:	and hair .
MOT:	what goes in the middle , right there ?
CHI:	it's a rainy day .
MOT:	you haven't heard that name before , have you ?
MOT:	let me get some paper .
MOT:	yep .
CHI:	yeah .
MOT:	a dark one , yeah , but what color is it ?
CHI:	no .
MOT:	look at me Kell .
CHI:	a little piece I gave you .
MOT:	and we're gonna go out and what're we gonna do ?
MOT:	what are you doing ?
MOT:	alright .
MOT:	with his mother ?
MOT:	no , this goes in there .
MOT:	put your paper up here .
MOT:	well , it looks like a horse .
MOT:	he made one for you , didn't he ?
CHI:	yeah , I hafta have this markers .
CHI:	no , mama .
MOT:	how many eyes ?
MOT:	what's the silverware ?
MOT:	you're staying in the lines ?
MOT:	two ?
CHI:	no .
MOT:	you know .
MOT:	okay , you put the cover on it .
CHI:	&-um [/?] with his mama .
CHI:	xxx for [/?] for carol .
CHI:	nope .
MOT:	what's this going to be ?
MOT:	you hafta put some glue in ?
MOT:	no .
MOT:	what ?
MOT:	a zebra .
MOT:	you wanna help me make something ?
MOT:	what are you doing with that ?
MOT:	two eyes .
MOT:	who's carol ?
CHI:	eleven pounds .
CHI:	yep .
MOT:	you're not ?
CHI:	it's not .
CHI:	yep .
CHI:	now a different color .
MOT:	well , it's like pink .
MOT:	what one is that ?
MOT:	what color's in the grass ?
CHI:	hi .
MOT:	ah [/?] are you_all done ham [/?] making your swingset now ?
CHI:	here , mom .
CHI:	no , it's not .
MOT:	whose face is that , Kell ?
MOT:	who's carol ?
MOT:	what kind of picture would you like to make ?
CHI:	I hafta up there .
CHI:	I'm gonna put it down here .
CHI:	made a ball for you .
CHI:	no .
CHI:	I need that drill .
CHI:	here , Jeff .
CHI:	no , it's not .
MOT:	remember , you were Rainbow_Brite last year ?
MOT:	no .
MOT:	okay .
MOT:	why ?
MOT:	and what are +/.
CHI:	yeah .
CHI:	I hafta cut it off for you , mom .
MOT:	huh [/?] ?
MOT:	one like mom's upstairs ?
MOT:	Cheryl's babysitting tonight .
CHI:	need more .
MOT:	what's in that pan ?
MOT:	what did you make ?
MOT:	the stripes ?
CHI:	yeah .
CHI:	no , mom , I'm making some sky for you .
CHI:	one eye .
CHI:	a roll .
CHI:	I'll bring this in .
MOT:	oh , .
MOT:	do you remember that from last year , Kell ?
CHI:	yeah .
MOT:	very good .
MOT:	very good .
MOT:	oh , your baby+sitter carol oh , .
MOT:	oh , alright .
CHI:	oops [/?] .
MOT:	blue one ?
MOT:	you can't put a nail [/?] nail inside the screwdriver .
CHI:	ack [/?] .
MOT:	jackolantern .
MOT:	how about a house ?
CHI:	it's a wheelbarrow .
CHI:	yeah .
MOT:	well , you hafta push it in .
MOT:	it's not a very nice day out today .
MOT:	wait a minute , I'm gonna turn it for you .
MOT:	okay .
MOT:	a very good circle .
CHI:	yeah .
CHI:	it's getting broken .
MOT:	the monkey rings ?
CHI:	no .
MOT:	how do you make a face ?
MOT:	that's your favorite thing to do .
MOT:	oh , alright .
MOT:	why don't you make a hotdog too in a roll , and make another one ?
MOT:	no , I know you're not shy .
MOT:	why not ?
MOT:	what are you gonna ask for from Santa_Claus ?
CHI:	close it .
MOT:	huh [/?] ?
MOT:	look_it !
CHI:	no .
MOT:	what kind of things did dad hang on your swingset ?
CHI:	a hat .
MOT:	we hafta stay in and do pictures on a rainy day , huh [/?] ?
CHI:	a dark one .
CHI:	blue .
CHI:	&-um [/?] .
MOT:	what [/?] what goes on the top , right here ?
MOT:	does a pumpkin look like that ?
CHI:	&-um [/?] my tire .
CHI:	help me do this .
MOT:	okay .
CHI:	I not .
MOT:	and say trick+or+treat ?
MOT:	are you shy ?
MOT:	did you hammer the nail in ?
MOT:	Kate come here .
CHI:	pony !
CHI:	don't .
MOT:	or else this .
MOT:	are you gonna make a picture for Tina and Helen ?
CHI:	not , mom .
MOT:	&mm [/?] that's good tea .
CHI:	&-um [/?] Lauren's .
CHI:	there .
MOT:	do you remember that from last year ?
CHI:	because .
MOT:	this looks like a face , doesn't it ?
CHI:	this .
MOT:	well , I don't know .
MOT:	that's inches .
MOT:	no [/?] no you +/.
CHI:	I have your xxx .
CHI:	here , Jeff .
MOT:	you hafta measure ?
CHI:	gonna make cookie .
MOT:	remember we made something with our apples .
CHI:	help me .
CHI:	what's that ?
CHI:	some hair +/.
CHI:	Helen .
MOT:	oh , a plant ?
CHI:	I hafta make the screw fit .
MOT:	for who ?
MOT:	what are those ?
MOT:	why not ?
MOT:	hm: [/?] ?
MOT:	good .
MOT:	there .
MOT:	oh , do you know what that is ?
CHI:	I'm making more , mom .
CHI:	thanks .
MOT:	when do you get your stickers ?
MOT:	it's not ?
MOT:	oh , I don't think the cookie cutters go in there .
CHI:	two stickers I got .
CHI:	Helen .
CHI:	what are we having today , mama ?
MOT:	or even we could do some play+dough .
MOT:	what kind of silverware would you like ?
CHI:	one pounds .
CHI:	I went apple picking .
MOT:	what's in here ?
MOT:	oh , .
CHI:	I cut it off for you , mom .
CHI:	help me do this .
CHI:	I [/?] I can pick it by myself .
MOT:	how many eyes do you have ?
MOT:	cut and glue ?
MOT:	what's a snake say ?
MOT:	two [/?] .
MOT:	well , there's plenty of it right there .
MOT:	no , look , what letter is that ?
CHI:	&-um [/?] baby+sitter .
MOT:	well , dad's gonna be home soon .
CHI:	I'm gonna make a face .
MOT:	oh , did you get it in your mouth ?
CHI:	here , Helen .
MOT:	why not ?
CHI:	this [/?] this is a hammer .
MOT:	oh , .
MOT:	look in the stove , Kell , and see if there's any in there .
CHI:	I'm not .
CHI:	it's gonna make .
CHI:	mommy , do this .
CHI:	I made a little roll , I made .
MOT:	you want me help you ?
CHI:	where's Helen ?
MOT:	yeah .
MOT:	what do you wanna make right here ?
CHI:	no , k [/?] I hafta make .
MOT:	oh , you're a girl .
CHI:	ground .
CHI:	one [/?] +/.
MOT:	a horse with stripes ?
CHI:	<what's> [/?] what's your name ?
CHI:	one [/?] .
MOT:	yeah , he lives with his mother .
MOT:	you can turn it like this .
MOT:	how many inches is that ?
MOT:	okay .
MOT:	red .
MOT:	black .
MOT:	the sky ?
MOT:	a good e [/?] .
MOT:	like this ?
MOT:	a nose , you wanna make a nose ?
MOT:	use your markers , maybe ?
CHI:	xxx no .
MOT:	Tina .
CHI:	stickers .
CHI:	<k e e e> [/?] .
CHI:	something else .
MOT:	open it ?
CHI:	cut it and glue .
MOT:	oh , you cut that for me ?
MOT:	a hat ?
MOT:	that's a pretty name .
MOT:	with black and white stripes ?
CHI:	here , mom .
MOT:	come up on the table so Tina can see you , hon .
MOT:	what are you making , Kell ?
CHI:	yeah .
MOT:	what would you like to make with the play+dough ?
MOT:	what are you gonna ask for for christmas ?
MOT:	you don't wanna cut and glue ?
MOT:	okay .
MOT:	<you weigh> [/?] you weigh thirty pounds .
MOT:	pounds ?
MOT:	isn't that an awful big eye ?
MOT:	yep .
MOT:	did you make another eye ?
MOT:	apple +/.
CHI:	cookie cutters and a knife .
MOT:	well , it's not very blue today .
MOT:	we have a picture of you hanging from those , don't we ?
MOT:	oh , very good !
MOT:	alright .
CHI:	I cooked some eggs for you .
CHI:	here , I made hamburger .
CHI:	oh , xxx .
MOT:	inches .
CHI:	I gotta cut [/?] cut this .
MOT:	oh , on a rainy day today it almost looks purple , doesn't it ?
CHI:	where's Jeffrey ?
MOT:	maybe if you hold the paper like this .
MOT:	<what is> [/?] what is +/.
MOT:	is he round ?
CHI:	no .
MOT:	Tina !
CHI:	blue , I give you .
CHI:	Jeff take some of mine away .
CHI:	yeah .
CHI:	I made plant for you , mama .
CHI:	and more hair .
MOT:	now , look , oh , what letter is that , right there ?
MOT:	I know , we're going to hafta go buy you new ones , or else we
CHI:	okay .
MOT:	very good .
MOT:	she did ?
MOT:	you wanna do some papers ?
MOT:	yeah , he's a nice doctor isn't he ?
CHI:	wanna put this away .
MOT:	tea in a pan ?
CHI:	I can do .
MOT:	how many eyes do we have ?
MOT:	some eyes .
MOT:	oh , you gotta be careful of your fingers don't you ?
MOT:	<see , Kate's> [/?] you're putting it all in aren't you , Kell ?
CHI:	that [/?] that's a pencil .
MOT:	where's the snake live in our yard .
CHI:	I hafta have a picnic table .
MOT:	your colored pencils .
MOT:	no .
MOT:	with +/.
MOT:	color the apple ?
CHI:	some eyes .
MOT:	did Helen make that ?
MOT:	is that gonna be his nose ?
CHI:	xxx that .
MOT:	it doesn't taste good .
MOT:	what kind of picture would you like to make ?
MOT:	are you gonna give some to Helen now ?
CHI:	yep .
CHI:	I'm gonna make something here .
MOT:	where did we bring that picture ?
MOT:	okay , Kell .
MOT:	what'd you drop ?
CHI:	&-um [/?] cook cupcake .
CHI:	what [/?] what's this ?
MOT:	she's gonna sew it .
MOT:	do you remember that ?
MOT:	is that your name ?
CHI:	Perry .
MOT:	<when you do> [/?] when you do a good job , huh [/?] ?
MOT:	where's the roll , Kell ?
MOT:	come on up here .
MOT:	then it will be hard to get out .
CHI:	yeah .
CHI:	eye .
MOT:	it's Jeff's drill you used ?
MOT:	you gonna trace it ?
MOT:	now [/?] now you have it on your tongue .
CHI:	blue .
CHI:	right here .
CHI:	pink , mama .
CHI:	yeah .
MOT:	what would you like ?
MOT:	what did we make with our apples ?
MOT:	why am I saying whisper for ?
CHI:	hi .
CHI:	purple .
CHI:	no .
CHI:	crayons !
MOT:	hold the paper like that .
CHI:	I wanna do some play+dough , I want .
MOT:	a zebra huh [/?] ?
MOT:	are you gonna finish coloring the apple ?
MOT:	you don't like to stay by yourself .
MOT:	okay , you don't hafta press it down too hard .
MOT:	no , silverware .
MOT:	we have +/.
CHI:	here's some pepper .
MOT:	there you go .
MOT:	you were scary , weren't you ?
CHI:	make eye .
MOT:	in a cupcake ?
CHI:	nope .
MOT:	no one at school's named Tina .
CHI:	two [/?] .
CHI:	t@l [/?] +/.
CHI:	I do it this way .
MOT:	he's showing Helen his [/?] his room , his messy room .
CHI:	where's Jeff going ?
MOT:	put them on the stove and cook something .
MOT:	would you like to make a jackolantern ?
MOT:	oh , did it saw in half ?
CHI:	oh , I dropped the play+dough .
MOT:	that's a picture of Lauren ?
CHI:	Helen .
CHI:	yeah .
CHI:	I hang it back up , mom .
MOT:	thank you .
MOT:	what's Jeff gonna be ?
CHI:	wait , mama .
CHI:	xxx .
CHI:	mhm [/?] .
CHI:	snake I made .
MOT:	your swing .
MOT:	okay , now .
CHI:	I hurt myself .
MOT:	remember we +/.
CHI:	yeah .
MOT:	&-um [/?] what can we make with a green marker ?
CHI:	I hafta put some glue in .
MOT:	a cake ?
MOT:	oh , thanks .
MOT:	did you make that mouth right there ?
CHI:	horsie .
CHI:	for carol , mama .
MOT:	what else ?
MOT:	what goes right here ?
CHI:	square .
MOT:	remember ?
CHI:	it's Jeff's drill I used .
MOT:	do I need just a little piece of it ?
MOT:	you did it by yourself .
CHI:	nope , mama .
CHI:	here .
CHI:	crayons I can do !
MOT:	what are we gonna do on halloween ?
CHI:	plant .
MOT:	okay .
MOT:	that takes a long time to build that swingset , doesn't it ?
MOT:	wanna know what you're cooking .
MOT:	did you get plastic in your mouth ?
MOT:	what's in here ?
MOT:	a tiger .
CHI:	<I hammer it> [/?] I hammer it some more , mama .
MOT:	that's noisy .
MOT:	she's bringing Jeff upstairs .
MOT:	there's a piece for you .
CHI:	thanks .
MOT:	I didn't see you cook it on the stove , though .
MOT:	no , what colors are apples ?
MOT:	oh , .
MOT:	oh , don't do that .
CHI:	I hafta bang now .
MOT:	wait , Helen doesn't have a cup .
CHI:	want some ?
MOT:	friday ?
CHI:	&-um [/?] milk !
CHI:	yep .
CHI:	I can trace this .
CHI:	<one three two> [/?] .
MOT:	crayons ?
MOT:	huh [/?] ?
CHI:	and mouth .
MOT:	you cooked some eggs for him ?
CHI:	Aunt_Mimi is .
CHI:	yep .
MOT:	<and what what> [/?] what is it ?
CHI:	I lost them .
MOT:	what are they called ?
MOT:	when we got candy and went trick+or+treating ?
MOT:	what kind of silverware do you eat with ?
MOT:	would you like to make a kitty+cat with it ?
MOT:	okay .
MOT:	you gonna cut the piece right off ?
CHI:	don't wanna do .
MOT:	what are you gonna be for halloween ?
CHI:	roll it .
CHI:	rings .
MOT:	what kind of day is it today ?
MOT:	I guess so we can hear you talk better .
MOT:	you like the markers better ?
CHI:	house .
CHI:	take care of me .
CHI:	yeah .
CHI:	okay .
CHI:	nose .
MOT:	I think you're being silly .
CHI:	I'm gonna put blue one on .
MOT:	he's sleeping .
MOT:	it's red .
MOT:	what kind of silverware would you like ?
MOT:	you hafta ?
CHI:	thanks .
CHI:	markers !
CHI:	I'm a girl .
MOT:	the battery makes it go .
CHI:	I wanna play with play+dough .
MOT:	what are you making now ?
CHI:	make eye .
CHI:	<I drop> [/?] there .
MOT:	no .
MOT:	that's a nice picture .
CHI:	nope .
MOT:	what are you trying to do , Kell ?
MOT:	markers ?
CHI:	yep .
CHI:	no .
MOT:	what is it ?
CHI:	yep .
MOT:	let's see , I'll help you open it .
MOT:	okay , you do it .
MOT:	because why ?
CHI:	crayons .
MOT:	are you making a christmas tree ?
MOT:	you put that back together ?
MOT:	a swingset ?
CHI:	Helen [/?] Helen , give you some .
CHI:	I wanna [/?] Helen .
CHI:	I [/?] I hafta measure .
MOT:	a good , worker aren't you ?
MOT:	you make one and I'll make one .
