participant	content
MOT:	my turn .
CHI:	two .
MOT:	that's good .
MOT:	oh , silly .
MOT:	okay .
MOT:	but what's the sign for elephant ?
CHI:	play .
CHI:	two , three , four .
MOT:	we have one , two , three .
MOT:	what's that ?
MOT:	<that's not> [/?] that's not what you need .
CHI:	a [/?] a blue .
MOT:	is that a five ?
MOT:	now it will be my turn .
CHI:	right here mom .
CHI:	blue .
MOT:	no , you hafta match the lines , remember ?
MOT:	a clown .
CHI:	a yellow .
MOT:	okay , let me read you wha [/?] what it says .
MOT:	do a little more in there .
CHI:	no , don't need one .
MOT:	we only have two , we needta find five .
CHI:	oh , two .
MOT:	one .
MOT:	I have a yellow spot .
MOT:	should we take turns .
MOT:	no empty red .
MOT:	okay .
MOT:	down here .
CHI:	one , two , three .
CHI:	blue .
CHI:	okay , one .
MOT:	oh , is that how you win ?
MOT:	that's it .
MOT:	now .
MOT:	how many do we hafta do ?
MOT:	it says toys on it .
MOT:	that's it .
CHI:	help , here .
MOT:	your turn .
MOT:	just do it a good spin .
CHI:	yeah [/?] yeah .
MOT:	do I need this one ?
MOT:	which game do you wanna play again ?
CHI:	green .
CHI:	your turn .
MOT:	okay .
MOT:	okay .
MOT:	we hafta take the wrapper off first .
MOT:	what color do you think that is ?
MOT:	you know what ?
MOT:	who's there ?
MOT:	yeah , you already got a three .
CHI:	<&-uh oh> [/?] .
CHI:	whoa [/?] .
MOT:	what do you call that ?
MOT:	oh , I see one here and one there .
CHI:	here , mom .
CHI:	look_it .
CHI:	yep .
MOT:	what do you see now ?
CHI:	yeah .
CHI:	oh , .
MOT:	say , I already have a four .
MOT:	gingerbread man don't growl .
CHI:	ah [/?] blue .
CHI:	<oh oh> [/?] .
CHI:	green dot .
MOT:	okay .
MOT:	pop .
CHI:	one , two , three , four , five .
CHI:	xxx green spot .
MOT:	that's it .
MOT:	you know what we can do ?
CHI:	yeah here .
MOT:	if you say so .
MOT:	alright .
CHI:	spot .
MOT:	what do you think that is ?
MOT:	right on the green one .
CHI:	blue , red , and yellow .
MOT:	okay , what do you think goes in that box ?
CHI:	I have a four .
CHI:	two .
CHI:	right here .
MOT:	yellow .
MOT:	and that's a blue gingerbread+man .
MOT:	one [/?] .
MOT:	okay , go in there .
MOT:	baby's crying ?
MOT:	see it's starting to come .
MOT:	you already got a three .
CHI:	okay , now .
MOT:	what do I do ?
MOT:	here it goes .
CHI:	yeah !
MOT:	okay .
MOT:	then you don't hafta guess you can just pick it up .
MOT:	you said thank you .
MOT:	I have a blue spot .
MOT:	wanna try another page ?
MOT:	tell me .
MOT:	oh , did you cry ?
CHI:	green .
MOT:	six .
MOT:	what do you hafta do first ?
CHI:	okay .
CHI:	oh , I got a pen .
MOT:	yeah .
MOT:	I don't think so .
CHI:	I got yellow .
MOT:	looks like you finished all Donald_Duck .
MOT:	a pen .
CHI:	thank you .
MOT:	little more .
CHI:	xxx what ?
MOT:	no .
MOT:	you have six empty spots and I only have five .
MOT:	right .
MOT:	okay .
CHI:	red .
MOT:	to play .
MOT:	can you remember how to play ?
CHI:	green .
CHI:	one , two , three .
MOT:	inside .
MOT:	you already have a four right ?
CHI:	no .
MOT:	okay .
CHI:	green .
CHI:	you win again , you win .
MOT:	so now you get +/.
MOT:	sure you do .
CHI:	four .
MOT:	you know how many more we hafta find ?
CHI:	<&-uh oh> [/?] .
MOT:	<I don't> [/?] you know what I'd like you to do ?
MOT:	I bet it's a special kind of pen .
CHI:	ha[/?] I got a blue .
MOT:	<walky , walky , walky> [/?] walky , blue .
MOT:	okay .
MOT:	there we go .
MOT:	what ?
CHI:	man .
MOT:	make yourself cough you silly fool .
MOT:	that's going to hurt your throat .
MOT:	there we go .
MOT:	now it's xxx your turn .
MOT:	behind you .
MOT:	you have an empty yellow spot ?
CHI:	<oh oh> [/?] .
MOT:	good .
MOT:	there you go .
CHI:	oh , I got a green .
MOT:	there .
CHI:	now we're cooking .
MOT:	there's one more left there .
MOT:	look you look at <the pic> [/?] the whole page .
CHI:	red .
MOT:	okay .
MOT:	you hafta look at the spot , honey .
CHI:	to win ?
MOT:	okay , my turn now .
CHI:	this one ?
MOT:	yeah , you cut with it .
CHI:	yellow [/?] yellow .
MOT:	alright .
CHI:	hurt my knee .
MOT:	<sh sho> [/?] show me .
MOT:	now .
MOT:	okydoke [/?] .
MOT:	then you won't be able to talk .
CHI:	<oh oh> [/?] .
MOT:	that's an invisible pencil .
MOT:	okay .
MOT:	I have no more blue and I have no more red .
MOT:	okay ?
MOT:	chips ?
CHI:	oh , ah [/?] new game .
MOT:	yeah .
MOT:	is it my turn ?
MOT:	what do ya [/?] +/.
CHI:	six .
MOT:	I can't reach those .
MOT:	you gonna make the men walk ?
CHI:	now I can't <oh , oh> [/?] .
MOT:	what color ?
MOT:	okay .
CHI:	yeah .
CHI:	blue .
CHI:	no .
MOT:	okay .
MOT:	now how many clowns do we have ?
MOT:	on the elephant ?
CHI:	mom .
CHI:	yeah .
CHI:	no .
MOT:	what [/?] what is that ?
CHI:	yeah , spin and go , red .
MOT:	I think I'll put it in here .
CHI:	mama , your turn .
CHI:	hop .
MOT:	what's that ?
MOT:	Michael !
CHI:	three .
CHI:	what ?
MOT:	eyes !
MOT:	do you ?
CHI:	this mine .
MOT:	no .
CHI:	why ?
MOT:	whoop [/?] .
MOT:	yeah .
MOT:	let's see .
CHI:	<wow , wow> [/?] .
MOT:	green for me .
CHI:	you .
CHI:	okay .
CHI:	okay .
MOT:	and what ?
MOT:	oh , no what color's that ?
MOT:	mhm [/?] .
MOT:	so [/?] so , is it my turn now ?
CHI:	no , no .
MOT:	finish it up .
CHI:	yeah .
MOT:	here .
MOT:	yellow [/?] yellow .
CHI:	yeah .
MOT:	okay .
MOT:	okay .
CHI:	yes .
MOT:	where am [/?] I gonna put him ?
MOT:	good .
CHI:	five .
MOT:	no okay .
MOT:	oops [/?] there's one .
CHI:	xxx .
CHI:	right here , mom .
MOT:	I'm not sure .
CHI:	okay , right here , mom .
MOT:	<ah huh> [/?] !
MOT:	do another hop .
CHI:	pop .
MOT:	you can't go again can you .
MOT:	one , two , three , four , five , six , seven .
CHI:	yeah .
MOT:	see if you can find it .
MOT:	a clown .
CHI:	here , mom .
MOT:	thank you very much .
MOT:	<too late , too late> [/?] too late .
CHI:	yeah .
MOT:	well , if we find them we'll fix them .
CHI:	no don't need this one .
CHI:	no , don't need it .
CHI:	gingerbread .
MOT:	yeah , I know .
MOT:	and then what ?
CHI:	oh , <no no> [/?] no .
MOT:	your turn .
CHI:	yeah .
MOT:	blue .
CHI:	gingerbread .
CHI:	no .
CHI:	one .
CHI:	oh , .
MOT:	your turn .
MOT:	a different game ?
MOT:	what's wrong ?
MOT:	did it come out ?
MOT:	were [/?] all belong in that box .
MOT:	there's other blue ones in there .
MOT:	you're very brave .
MOT:	alright .
MOT:	man .
CHI:	&-um [/?] I don't know .
MOT:	the red +/.
MOT:	you already did spin it .
CHI:	yep .
MOT:	my turn ?
CHI:	<no , no> [/?] no .
MOT:	my turn .
MOT:	wanna pick one for me ?
MOT:	oh , okay , give it to me and we'll fix it later .
MOT:	yeah .
MOT:	we needta find four , five .
CHI:	green [/?] red [/?] what ?
MOT:	okay .
MOT:	my turn .
CHI:	yellow .
CHI:	two more clowns .
MOT:	you have +/.
MOT:	why ?
MOT:	we'll be sad , won't we ?
MOT:	is that for mine then ?
MOT:	which one ?
MOT:	poor gingerbread+man .
MOT:	let's count my empty spots .
MOT:	now you use [/?] use the Popomatic , right ?
MOT:	come on silly .
MOT:	come on .
CHI:	oh , yeah .
MOT:	oh , .
CHI:	no .
CHI:	thank you .
MOT:	let's see if I can pop a five , okay ?
MOT:	hammer .
MOT:	you dropped the blue man out .
CHI:	okay .
MOT:	nn [/?] just turn it a bit .
CHI:	why not ?
CHI:	I color nose .
CHI:	oh , .
MOT:	okay .
MOT:	okay , I have a green spot .
CHI:	no !
MOT:	now I have no more blue , do I ?
CHI:	hammer .
CHI:	six .
MOT:	who wins the game ?
MOT:	green .
MOT:	is that it ?
CHI:	okay , your turn .
CHI:	can't go either .
CHI:	spot .
MOT:	wait a minute .
CHI:	green .
MOT:	a tree .
CHI:	yeah .
CHI:	okay .
MOT:	okay .
CHI:	two .
MOT:	see , you hafta push it up , honey .
CHI:	red .
CHI:	no , xxx .
MOT:	oh , no it's not , okay .
MOT:	okay .
MOT:	what's that ?
CHI:	<&-uh oh> [/?] .
MOT:	your turn now .
MOT:	ahuh [/?] .
MOT:	shall I take a turn now ?
MOT:	how about this one ?
CHI:	there ?
CHI:	you [/?] you win .
MOT:	okay .
MOT:	look .
MOT:	what've we got ?
CHI:	<mom , mom> [/?] mom .
MOT:	first of all find the number four .
MOT:	okay , it's your turn now .
MOT:	and , here's a blue .
MOT:	whose turn is it ?
MOT:	you got a five .
CHI:	bear .
MOT:	two .
CHI:	I [/?] I got it .
CHI:	yellow .
MOT:	I think it's your turn again .
MOT:	put a good spin .
MOT:	you know what ?
MOT:	one .
CHI:	red mom .
MOT:	what number does it say ?
MOT:	you're not crying anymore .
CHI:	xxx .
CHI:	blue .
MOT:	you silly .
CHI:	my turn .
CHI:	one .
MOT:	think I'll try this one .
MOT:	is it a clown ?
CHI:	<&-uh oh> [/?] .
MOT:	you already did spin it .
MOT:	keep going .
CHI:	yeah [/?] yeah .
CHI:	you .
CHI:	and a +/.
MOT:	okay , good .
MOT:	who's there ?
MOT:	two more .
MOT:	I'll read the directions , okay ?
MOT:	what song do you wanna sing ?
MOT:	yeah .
MOT:	put it right on his ear .
CHI:	no .
MOT:	we get +/.
MOT:	you know what ?
MOT:	you have six empty spots .
MOT:	oh , six .
MOT:	okay , you go first .
MOT:	red .
CHI:	five [/?] .
MOT:	can you guess ?
MOT:	big spin .
MOT:	can you find a red one ?
CHI:	three .
MOT:	there we go .
MOT:	yeah , right in there .
MOT:	that's a hammer , yeah .
MOT:	look at your puzzle first .
CHI:	spin .
CHI:	blue .
MOT:	<I need> [/?] oops [/?] !
CHI:	I got red .
CHI:	my turn .
MOT:	okay .
MOT:	we can put it up here so it won't be in the way .
MOT:	you'd better look .
MOT:	green .
CHI:	blue .
CHI:	oh , a yellow .
CHI:	that hammer mom ?
MOT:	okay .
MOT:	oh , thanks .
MOT:	no , sir .
MOT:	now you have seven .
CHI:	okay .
CHI:	your turn .
CHI:	&mm [/?] <yellow , yellow> [/?] yellow .
CHI:	red .
MOT:	go ahead .
MOT:	oh , that was a bad sneeze .
MOT:	okay , well look at all the ones that are turned over first .
CHI:	okay , your turn .
MOT:	I know it's there .
MOT:	then you'll have seven .
CHI:	here .
CHI:	blue .
MOT:	one , two , four , six .
MOT:	okay ?
MOT:	you were [/?] singing to Ron , &were [/?] weren't you ?
MOT:	whoops [/?] .
MOT:	oh , clapping your elbows too .
CHI:	scissors .
CHI:	my turn xxx .
MOT:	good .
CHI:	okay .
CHI:	kite .
MOT:	you got a four .
MOT:	is that blue ?
MOT:	to the yellow you said .
MOT:	is that a +/.
CHI:	xxx .
MOT:	yeah , well , that was already turned over , so you can take
MOT:	a clown .
CHI:	Popomatic .
MOT:	so far so good .
MOT:	oh , you keep making your pointer point to the green .
MOT:	yeah .
MOT:	good job .
CHI:	okay , my turn now .
MOT:	do you know ?
MOT:	why not ?
MOT:	I found a clown , too .
CHI:	red .
MOT:	here we go .
MOT:	go ahead .
CHI:	no .
CHI:	you won .
CHI:	mhm [/?] .
MOT:	how goes ?
MOT:	okay .
CHI:	no xxx .
MOT:	your turn now .
MOT:	okay .
MOT:	no .
MOT:	thanks .
MOT:	you hafta help me because I'm not sure .
MOT:	you'll hafta help me now .
CHI:	oh , I got a green .
MOT:	little bit down further .
MOT:	what do you call it ?
MOT:	then you hafta pop it .
CHI:	can't go .
MOT:	a little more .
MOT:	okay , there you go .
MOT:	okay .
MOT:	<guess and show> [/?] oh , that looks like fun .
CHI:	okay , your turn .
CHI:	what ?
MOT:	no .
MOT:	how many empty spots do you have left ?
MOT:	you hafta watch me , because I make mistakes sometimes .
MOT:	you got a five .
MOT:	what kind of toy ?
MOT:	mhm [/?] gingerbread+man .
MOT:	what color ?
CHI:	mine .
MOT:	okay .
MOT:	I need a red four .
MOT:	we still need two more clowns .
CHI:	blue .
MOT:	you have +/.
CHI:	yeah , and nose .
MOT:	we [/?] let's close it up for a minute .
CHI:	mom [/?] mom listen .
CHI:	yellow .
CHI:	mom .
CHI:	no .
CHI:	what is that ?
CHI:	already got this .
MOT:	you use your orange pen and see if you can find the clowns .
MOT:	oh , it won't fit .
MOT:	do you need a four or do you have a four ?
MOT:	okay .
MOT:	keep going .
CHI:	one .
MOT:	okay .
MOT:	okay , I think I'll do this one .
MOT:	just do one .
MOT:	go ahead .
CHI:	purple .
MOT:	I see a red two .
MOT:	I forgot , it's been a long time since we played .
CHI:	oh , <no , no> [/?] no .
MOT:	what is that ?
CHI:	green .
CHI:	red .
CHI:	you .
MOT:	one .
MOT:	his no [/?] big +/.
MOT:	what do you think is in there ?
MOT:	you see because if we play with all the other colors <it gets> [/?]
CHI:	five .
MOT:	I gotta six .
MOT:	let's see if I can find one .
MOT:	six .
CHI:	xxx .
MOT:	you just leave it that [/?] like that .
MOT:	is that right ?
MOT:	do we needta find another clown ?
MOT:	okay .
CHI:	eye .
MOT:	look at my card .
MOT:	oh , okay , this broken ?
MOT:	two .
MOT:	whoop [/?] .
CHI:	xxx .
MOT:	no , I think I'll put it there .
CHI:	because it isn't there .
MOT:	what , the cupcakes ?
MOT:	was that a real sneeze ?
CHI:	me .
MOT:	you done ?
MOT:	what did I find ?
MOT:	you wanna do the Candy_land_bingo ?
MOT:	the spot .
CHI:	I got blue .
MOT:	okay .
MOT:	yes .
MOT:	you found one that matched .
CHI:	two .
CHI:	yeah .
MOT:	okay .
CHI:	yeah , different .
CHI:	what ?
MOT:	okay .
CHI:	right here , mom .
CHI:	six .
MOT:	okay , see if you can fit it on .
MOT:	okay .
MOT:	what did I find ?
MOT:	guess what ?
CHI:	oh , <red , red> [/?] red .
MOT:	okay .
MOT:	red , okay .
MOT:	and where do I put it ?
MOT:	can you reach it over there , like that ?
CHI:	four .
MOT:	a different game ?
MOT:	you hafta watch me .
CHI:	<oh oh> [/?] .
MOT:	two more .
MOT:	look at your puzzle .
MOT:	this one ?
CHI:	oh , no , this .
MOT:	now it's my turn ?
MOT:	we'll just find the ones we'll need .
MOT:	I think I'll try this one !
MOT:	put it back ?
MOT:	my turn ?
MOT:	you have a blue spot ?
CHI:	yeah that mine .
CHI:	four .
MOT:	okay .
MOT:	what's this line ?
MOT:	you're sposta have a red one not a blue .
MOT:	so it's your turn .
MOT:	look .
CHI:	mom .
MOT:	spin .
MOT:	beautiful .
CHI:	<do it> [/?] do it .
MOT:	that was the other dog .
CHI:	my turn .
MOT:	here , you do it .
MOT:	who's crying ?
MOT:	no , we only have one .
CHI:	gingerbread [/?] .
MOT:	okay ?
MOT:	so who won ?
CHI:	okay your turn .
CHI:	this .
CHI:	help me mom .
CHI:	I got seven .
MOT:	no , I think I'll put it here .
CHI:	there .
MOT:	four clowns .
MOT:	what's that ?
MOT:	am [/?] I keeping you awake ?
MOT:	what ?
MOT:	yeah , no , look .
CHI:	xxx .
CHI:	red .
MOT:	your turn .
MOT:	good going .
CHI:	what ?
MOT:	good spin .
MOT:	I got a four .
MOT:	no , you don't have yellow .
MOT:	no <that's> [/?] that's not part of the game .
CHI:	knock [x 2] .
CHI:	<run , run gingerbread+man> [/?] .
MOT:	okay .
CHI:	I gotta do your .
MOT:	right ?
MOT:	right in the middle .
MOT:	do you remember how that song goes .
CHI:	one , two , three , four , five , six .
CHI:	what ?
MOT:	yeah , it's not the right color is it ?
MOT:	and it's my turn .
MOT:	here , like this .
MOT:	my turn .
CHI:	baby .
MOT:	we needta find one more .
MOT:	how many empty spots do you have ?
MOT:	how do you play the game ?
MOT:	my turn .
MOT:	mhm [/?] .
MOT:	very good .
MOT:	spread them out .
MOT:	okay .
MOT:	elephant .
CHI:	oh , <no no> [/?] no .
MOT:	well , count .
MOT:	color it some more .
CHI:	xxx move it .
MOT:	yeah .
MOT:	sing .
MOT:	oo [/?] I don't have anymore red spots .
MOT:	at camp ?
CHI:	okay , now .
MOT:	do you remember that ?
MOT:	who ?
MOT:	now it's my turn .
CHI:	what ?
MOT:	whoops [/?] .
CHI:	oh , .
CHI:	a ball .
MOT:	yeah , no chips is inside .
MOT:	where's the spot ?
CHI:	xxx xxx mom .
MOT:	look .
CHI:	a toy .
CHI:	oh , .
MOT:	my turn now .
MOT:	I got a two .
MOT:	alright .
MOT:	okay , so you needta do another one now .
MOT:	on a blue spot , right ?
CHI:	no .
CHI:	no .
MOT:	you wanna play this one again ?
CHI:	no , yeah .
CHI:	what ?
CHI:	yellow .
MOT:	go ahead .
MOT:	it doesn't fit right now , but it will .
MOT:	and I won second .
CHI:	boo_boo .
MOT:	you made the eyes show .
MOT:	because then it makes a mess .
CHI:	blue .
MOT:	no .
MOT:	what is it ?
MOT:	hey [/?] you goofed .
MOT:	my turn .
MOT:	okay !
CHI:	what song ?
CHI:	yeah .
MOT:	your turn .
MOT:	who wants to go first ?
MOT:	show me the sign for elephant .
MOT:	your turn now .
CHI:	spot .
MOT:	alright .
CHI:	hey [/?] .
MOT:	here it is .
MOT:	five .
CHI:	yeah .
MOT:	yeah , three .
MOT:	what else ?
CHI:	blue .
CHI:	yeah .
MOT:	you don't have anymore yellow spots ?
MOT:	what ?
MOT:	what's that ?
CHI:	here , right there .
MOT:	it pointed to the +/.
MOT:	go ahead .
MOT:	now it's your turn .
CHI:	you won .
MOT:	okay .
CHI:	a clown .
CHI:	yeah .
MOT:	what do we got there ?
MOT:	thank you .
MOT:	oh .
MOT:	what do you think is in that box ?
MOT:	thank you Michael .
MOT:	you hafta watch me because I [/?] sometimes I make a mistake .
CHI:	yeah .
MOT:	how many clowns did we find so far ?
MOT:	do I have any empty spots ?
CHI:	yeah , I have a four .
MOT:	okay ?
CHI:	elephant .
CHI:	two .
MOT:	I already looked and we don't need these .
MOT:	okay .
CHI:	blue .
MOT:	and that's not a clown .
MOT:	there .
MOT:	whose turn ?
MOT:	what's this ?
CHI:	I got yellow .
CHI:	I can't .
MOT:	what do you do ?
MOT:	we don't need that do we ?
MOT:	you have any empty green spots ?
CHI:	xxx .
CHI:	oh , four again .
MOT:	yeah , do you hafta cover all the spots with the men ?
MOT:	oh , .
MOT:	that's it .
CHI:	oh , .
MOT:	I have yellow .
MOT:	before you do that ?
MOT:	kite !
MOT:	you didn't wake up this morning yet , did you ?
MOT:	candy+cane .
MOT:	let's finish the game .
MOT:	see if you can make it show with your crayon .
MOT:	yeah .
CHI:	xxx .
CHI:	oh , .
MOT:	you pick a page .
MOT:	what do you call it ?
MOT:	and I needta do it on mine not yours .
MOT:	but you've got the pop a two first .
MOT:	okay , put it in then .
MOT:	hm: [/?] ?
MOT:	okay , pick the card you want .
MOT:	okay ?
CHI:	a pen .
MOT:	what do you hafta do to win ?
CHI:	oh , .
CHI:	I want this .
CHI:	what ?
MOT:	are there anymore red spots ?
MOT:	show me elephant .
MOT:	there , green again .
MOT:	now you're looking for a what color four ?
CHI:	yeah .
MOT:	the spot says that it's red .
CHI:	put it over here mom .
MOT:	sit down , okay .
CHI:	what color it is !
CHI:	xxx mama .
MOT:	help me count .
CHI:	oh , .
MOT:	do the whole thing .
MOT:	yeah , that's what an elephant says .
MOT:	where am [/?] I gonna put my red ?
MOT:	is that a clown ?
CHI:	no .
MOT:	yellow .
MOT:	oh , did that fall down ?
MOT:	well , let's see it .
CHI:	hm: [/?] ?
MOT:	don't do that please .
MOT:	wanna hear it ?
MOT:	alright .
CHI:	xxx .
MOT:	<see what> [/?] his other thing's missing , too .
MOT:	okay .
CHI:	that xxx .
MOT:	there's no more green spots .
MOT:	see , here it comes .
CHI:	there .
MOT:	hammer ?
CHI:	blue .
MOT:	I wonder which one is red .
MOT:	is that right ?
CHI:	yeah .
MOT:	wanna sing happy birthday song ?
MOT:	yellow .
CHI:	yours over here .
CHI:	yep .
MOT:	good .
MOT:	just like that .
MOT:	you gonna watch me ?
CHI:	green .
CHI:	ah [/?] <blue , blue> [/?] blue .
CHI:	nose .
CHI:	two .
MOT:	you try it .
MOT:	look at your puzzle first .
CHI:	<oh oh> [/?] I xxx .
CHI:	ah [/?] oh , no .
CHI:	<oh , oh> [/?] oh .
MOT:	big spin .
MOT:	what've you got there ?
CHI:	yeah .
MOT:	good .
MOT:	go get a yellow .
CHI:	where ?
CHI:	six .
MOT:	or do you wanna try a different game ?
MOT:	okay .
CHI:	what ?
MOT:	all the colors .
MOT:	what's that ?
MOT:	I already got a six .
CHI:	you .
CHI:	put it away .
MOT:	yeah .
MOT:	okay .
MOT:	wanna do one more page ?
MOT:	go ahead .
CHI:	my turn now .
CHI:	xxx hurt here .
CHI:	oh , no [/?] no .
CHI:	no , no .
MOT:	two .
MOT:	six .
MOT:	yeah , no more green spots .
CHI:	yeah .
CHI:	uhoh [/?] .
MOT:	you hafta look for a four , remember ?
CHI:	one [/?] .
CHI:	yup .
MOT:	okay .
MOT:	your turn .
MOT:	a candle !
CHI:	clown .
MOT:	two .
MOT:	what is that ?
MOT:	his +/.
CHI:	I already have a four .
MOT:	okay .
MOT:	I'm gonna find a three .
MOT:	come on .
MOT:	what color is that ?
CHI:	no .
CHI:	<oh , oh> [/?] I got it !
MOT:	yeah !
MOT:	poor you .
MOT:	what do I do ?
CHI:	yeah .
MOT:	and you'll see what kind of toy is inside the box .
MOT:	what do you call that ?
MOT:	you fell down .
CHI:	I got blue .
MOT:	you're right .
CHI:	oh , I got blue .
CHI:	your turn .
MOT:	by mistake .
CHI:	okay .
MOT:	little more .
MOT:	oh , .
MOT:	<we'll find it> [/?] we'll find it later and we can fix it .
MOT:	can you find the candle with your orange crayon ?
CHI:	blue gingerbread+man .
MOT:	it's not ?
MOT:	why can't you put a green one on there ?
MOT:	look .
MOT:	yeah .
CHI:	in the box .
CHI:	do it mom .
CHI:	hey [/?] mom .
MOT:	oh , red one on the red spot .
MOT:	there .
CHI:	oh , no .
CHI:	one [/?] .
MOT:	can you reach ?
MOT:	a toy , I know what kind ?
CHI:	xxx .
CHI:	what ?
MOT:	is it coming ?
MOT:	it says <find the clowns> [/?] .
CHI:	oh , no !
MOT:	but the candle's missing .
CHI:	okay now .
MOT:	yeah .
MOT:	I hafta pick .
MOT:	right ?
CHI:	no .
MOT:	okay .
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
CHI:	ah [/?] I got a six !
MOT:	okay .
CHI:	mom look , chips .
MOT:	we hafta find out .
